Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Vithian Stinger,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,MM3,0,1,None,{T}: Vithian Stinger deals 1 damage to any target.\nUnearth {1}{R} ({1}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Zealous Conscripts,5.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Rare,MM3,3,3,None,"Haste\nWhen Zealous Conscripts enters the battlefield, gain control of target permanent until end of turn. Untap that permanent. It gains haste until end of turn."
Traitorous Instinct,4.0,['R'],['R'],None,['Sorcery'],None,Common,MM3,None,None,None,"Gain control of target creature until end of turn. Untap that creature. Until end of turn, it gets +2/+0 and gains haste."
Skirsdag Cultist,4.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,MM3,2,2,None,"{R}, {T}, Sacrifice a creature: Skirsdag Cultist deals 2 damage to any target."
Scourge Devil,5.0,['R'],['R'],None,['Creature'],['Devil'],Common,MM3,3,3,None,"When Scourge Devil enters the battlefield, creatures you control get +1/+0 until end of turn.\nUnearth {2}{R} ({2}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Scorched Rusalka,1.0,['R'],['R'],None,['Creature'],['Spirit'],Common,MM3,1,1,None,"{R}, Sacrifice a creature: Scorched Rusalka deals 1 damage to target player or planeswalker."
Rubblebelt Maaka,4.0,['R'],['R'],None,['Creature'],['Cat'],Common,MM3,3,3,None,"Bloodrush — {R}, Discard Rubblebelt Maaka: Target attacking creature gets +3/+3 until end of turn."
Pyromancer Ascension,2.0,['R'],['R'],None,['Enchantment'],None,Rare,MM3,None,None,None,"Whenever you cast an instant or sorcery spell that has the same name as a card in your graveyard, you may put a quest counter on Pyromancer Ascension.\nWhenever you cast an instant or sorcery spell while Pyromancer Ascension has two or more quest counters on it, you may copy that spell. You may choose new targets for the copy."
Molten Rain,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MM3,None,None,None,"Destroy target land. If that land was nonbasic, Molten Rain deals 2 damage to the land's controller."
Pyroclasm,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MM3,None,None,None,Pyroclasm deals 2 damage to each creature.
Mizzium Mortars,2.0,['R'],['R'],None,['Sorcery'],None,Rare,MM3,None,None,None,"Mizzium Mortars deals 4 damage to target creature you don't control.\nOverload {3}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Pyrewild Shaman,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,MM3,3,1,None,"Bloodrush — {1}{R}, Discard Pyrewild Shaman: Target attacking creature gets +3/+1 until end of turn.\nWhenever one or more creatures you control deal combat damage to a player, if Pyrewild Shaman is in your graveyard, you may pay {3}. If you do, return Pyrewild Shaman to your hand."
Past in Flames,4.0,['R'],['R'],None,['Sorcery'],None,Mythic,MM3,None,None,None,Each instant and sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost.\nFlashback {4}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Mudbutton Torchrunner,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,MM3,1,1,None,"When Mudbutton Torchrunner dies, it deals 3 damage to any target."
Magma Jet,2.0,['R'],['R'],None,['Instant'],None,Common,MM3,None,None,None,Magma Jet deals 2 damage to any target. Scry 2.
Madcap Skills,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,MM3,None,None,None,Enchant creature\nEnchanted creature gets +3/+0 and has menace.
Hellrider,4.0,['R'],['R'],None,['Creature'],['Devil'],Rare,MM3,3,3,None,"Haste\nWhenever a creature you control attacks, Hellrider deals 1 damage to the player or planeswalker it's attacking."
Hanweir Lancer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Common,MM3,2,2,None,"Soulbond (You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)\nAs long as Hanweir Lancer is paired with another creature, both creatures have first strike."
Goblin Guide,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Scout']",Rare,MM3,2,2,None,"Haste\nWhenever Goblin Guide attacks, defending player reveals the top card of their library. If it's a land card, that player puts it into their hand."
Goblin Assault,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,MM3,None,None,None,"At the beginning of your upkeep, create a 1/1 red Goblin creature token with haste.\nGoblin creatures attack each combat if able."
Dynacharge,1.0,['R'],['R'],None,['Instant'],None,Common,MM3,None,None,None,"Target creature you control gets +2/+0 until end of turn.\nOverload {2}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Dragon Fodder,2.0,['R'],['R'],None,['Sorcery'],None,Common,MM3,None,None,None,Create two 1/1 red Goblin creature tokens.
Chandra's Outrage,4.0,['R'],['R'],None,['Instant'],None,Common,MM3,None,None,None,Chandra's Outrage deals 4 damage to target creature and 2 damage to that creature's controller.
Bonfire of the Damned,1.0,['R'],['R'],None,['Sorcery'],None,Mythic,MM3,None,None,None,Bonfire of the Damned deals X damage to target player or planeswalker and each creature that player or that planeswalker's controller controls.\nMiracle {X}{R} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
Blood Moon,3.0,['R'],['R'],None,['Enchantment'],None,Rare,MM3,None,None,None,Nonbasic lands are Mountains.
Battle-Rattle Shaman,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Common,MM3,2,2,None,"At the beginning of combat on your turn, you may have target creature get +2/+0 until end of turn."
Ancient Grudge,2.0,['R'],"['G', 'R']",None,['Instant'],None,Uncommon,MM3,None,None,None,Destroy target artifact.\nFlashback {G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Vampire Nighthawk,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman']",Uncommon,MM3,2,3,None,"Flying, deathtouch, lifelink"
Vampire Aristocrat,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue', 'Noble']",Common,MM3,2,2,None,Sacrifice a creature: Vampire Aristocrat gets +2/+2 until end of turn.
Unburial Rites,5.0,['B'],"['B', 'W']",None,['Sorcery'],None,Uncommon,MM3,None,None,None,Return target creature card from your graveyard to the battlefield.\nFlashback {3}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Sever the Bloodline,4.0,['B'],['B'],None,['Sorcery'],None,Rare,MM3,None,None,None,Exile target creature and all other creatures with the same name as that creature.\nFlashback {5}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Seal of Doom,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,MM3,None,None,None,Sacrifice Seal of Doom: Destroy target nonblack creature. It can't be regenerated.
Recover,3.0,['B'],['B'],None,['Sorcery'],None,Common,MM3,None,None,None,Return target creature card from your graveyard to your hand.\nDraw a card.
Pit Keeper,2.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,MM3,2,1,None,"When Pit Keeper enters the battlefield, if you have four or more creature cards in your graveyard, you may return target creature card from your graveyard to your hand."
Ogre Jailbreaker,4.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Common,MM3,4,4,None,Defender\nOgre Jailbreaker can attack as though it didn't have defender as long as you control a Gate.
Night Terrors,3.0,['B'],['B'],None,['Sorcery'],None,Common,MM3,None,None,None,Target player reveals their hand. You choose a nonland card from it. Exile that card.
Mortician Beetle,1.0,['B'],['B'],None,['Creature'],['Insect'],Common,MM3,1,1,None,"Whenever a player sacrifices a creature, you may put a +1/+1 counter on Mortician Beetle."
Mind Shatter,2.0,['B'],['B'],None,['Sorcery'],None,Rare,MM3,None,None,None,Target player discards X cards at random.
Liliana of the Veil,3.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,MM3,None,None,3,[+1]: Each player discards a card.\n[−2]: Target player sacrifices a creature.\n[−6]: Separate all permanents target player controls into two piles. That player sacrifices all permanents in the pile of their choice.
Inquisition of Kozilek,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,MM3,None,None,None,Target player reveals their hand. You choose a nonland card from it with mana value 3 or less. That player discards that card.
Grixis Slavedriver,6.0,['B'],['B'],None,['Creature'],"['Zombie', 'Giant']",Common,MM3,4,4,None,"When Grixis Slavedriver leaves the battlefield, create a 2/2 black Zombie creature token.\nUnearth {3}{B} ({3}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Grisly Spectacle,4.0,['B'],['B'],None,['Instant'],None,Common,MM3,None,None,None,Destroy target nonartifact creature. Its controller mills cards equal to that creature's power.
Griselbrand,8.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Mythic,MM3,7,7,None,"Flying, lifelink\nPay 7 life: Draw seven cards."
Gnawing Zombie,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,MM3,1,3,None,"{1}{B}, Sacrifice a creature: Target player loses 1 life and you gain 1 life."
Falkenrath Noble,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Noble']",Common,MM3,2,2,None,"Flying\nWhenever Falkenrath Noble or another creature dies, target player loses 1 life and you gain 1 life."
Extractor Demon,6.0,['B'],['B'],None,['Creature'],['Demon'],Rare,MM3,5,5,None,"Flying\nWhenever another creature leaves the battlefield, you may have target player mill two cards.\nUnearth {2}{B} ({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Entomber Exarch,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Cleric']",Uncommon,MM3,2,2,None,"When Entomber Exarch enters the battlefield, choose one —\n• Return target creature card from your graveyard to your hand.\n• Target opponent reveals their hand. You choose a noncreature card from it. That player discards that card."
Dregscape Zombie,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,MM3,2,1,None,Unearth {B} ({B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Desecration Demon,4.0,['B'],['B'],None,['Creature'],['Demon'],Rare,MM3,6,6,None,"Flying\nAt the beginning of each combat, any opponent may sacrifice a creature. If a player does, tap Desecration Demon and put a +1/+1 counter on it."
Delirium Skeins,3.0,['B'],['B'],None,['Sorcery'],None,Common,MM3,None,None,None,Each player discards three cards.
Death's Shadow,1.0,['B'],['B'],None,['Creature'],['Avatar'],Rare,MM3,13,13,None,"Death's Shadow gets -X/-X, where X is your life total."
Damnation,4.0,['B'],['B'],None,['Sorcery'],None,Rare,MM3,None,None,None,Destroy all creatures. They can't be regenerated.
Cower in Fear,3.0,['B'],['B'],None,['Instant'],None,Common,MM3,None,None,None,Creatures your opponents control get -1/-1 until end of turn.
Corpse Connoisseur,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Uncommon,MM3,3,3,None,"When Corpse Connoisseur enters the battlefield, you may search your library for a creature card, put that card into your graveyard, then shuffle.\nUnearth {3}{B} ({3}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Bone Splinters,1.0,['B'],['B'],None,['Sorcery'],None,Common,MM3,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDestroy target creature."
Abyssal Specter,4.0,['B'],['B'],None,['Creature'],['Specter'],Uncommon,MM3,2,3,None,"Flying\nWhenever Abyssal Specter deals damage to a player, that player discards a card."
Wingcrafter,1.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,MM3,1,1,None,"Soulbond (You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)\nAs long as Wingcrafter is paired with another creature, both creatures have flying."
Wing Splicer,4.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Human', 'Artificer']",Uncommon,MM3,1,1,None,"When Wing Splicer enters the battlefield, create a 3/3 colorless Phyrexian Golem artifact creature token.\nGolem creatures you control have flying."
Wall of Frost,3.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,MM3,0,7,None,"Defender\nWhenever Wall of Frost blocks a creature, that creature doesn't untap during its controller's next untap step."
"Venser, Shaper Savant",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,MM3,2,2,None,"Flash\nWhen Venser, Shaper Savant enters the battlefield, return target spell or permanent to its owner's hand."
Temporal Mastery,7.0,['U'],['U'],None,['Sorcery'],None,Mythic,MM3,None,None,None,Take an extra turn after this one. Exile Temporal Mastery.\nMiracle {1}{U} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
Tandem Lookout,3.0,['U'],['U'],None,['Creature'],"['Human', 'Scout']",Common,MM3,2,1,None,"Soulbond (You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)\nAs long as Tandem Lookout is paired with another creature, each of those creatures has ""Whenever this creature deals damage to an opponent, draw a card."""
Spire Monitor,5.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Drake']",Common,MM3,3,3,None,Flash (You may cast this spell any time you could cast an instant.)\nFlying
Spell Pierce,1.0,['U'],['U'],None,['Instant'],None,Common,MM3,None,None,None,Counter target noncreature spell unless its controller pays {2}.
Snapcaster Mage,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Mythic,MM3,2,1,None,"Flash\nWhen Snapcaster Mage enters the battlefield, target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. (You may cast that card from your graveyard for its flashback cost. Then exile it.)"
Serum Visions,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,MM3,None,None,None,Draw a card. Scry 2.
Sea Gate Oracle,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,MM3,1,3,None,"When Sea Gate Oracle enters the battlefield, look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library."
Rewind,4.0,['U'],['U'],None,['Instant'],None,Common,MM3,None,None,None,Counter target spell. Untap up to four lands.
Phantasmal Image,2.0,['U'],['U'],None,['Creature'],['Illusion'],Rare,MM3,0,0,None,"You may have Phantasmal Image enter the battlefield as a copy of any creature on the battlefield, except it's an Illusion in addition to its other types and it has ""When this creature becomes the target of a spell or ability, sacrifice it."""
Opportunity,6.0,['U'],['U'],None,['Instant'],None,Uncommon,MM3,None,None,None,Target player draws four cards.
Mystical Teachings,4.0,['U'],"['B', 'U']",None,['Instant'],None,Common,MM3,None,None,None,"Search your library for an instant card or a card with flash, reveal it, put it into your hand, then shuffle.\nFlashback {5}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Mist Raven,4.0,['U'],['U'],None,['Creature'],['Bird'],Common,MM3,2,2,None,"Flying\nWhen Mist Raven enters the battlefield, return target creature to its owner's hand."
Kraken Hatchling,1.0,['U'],['U'],None,['Creature'],['Kraken'],Common,MM3,0,4,None,None
Grasp of Phantoms,4.0,['U'],['U'],None,['Sorcery'],None,Common,MM3,None,None,None,Put target creature on top of its owner's library.\nFlashback {7}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Gifts Ungiven,4.0,['U'],['U'],None,['Instant'],None,Rare,MM3,None,None,None,Search your library for up to four cards with different names and reveal them. Target opponent chooses two of those cards. Put the chosen cards into your graveyard and the rest into your hand. Then shuffle.
Ghostly Flicker,3.0,['U'],['U'],None,['Instant'],None,Common,MM3,None,None,None,"Exile two target artifacts, creatures, and/or lands you control, then return those cards to the battlefield under your control."
Forbidden Alchemy,3.0,['U'],"['B', 'U']",None,['Instant'],None,Common,MM3,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Familiar's Ruse,2.0,['U'],['U'],None,['Instant'],None,Uncommon,MM3,None,None,None,"As an additional cost to cast this spell, return a creature you control to its owner's hand.\nCounter target spell."
Deadeye Navigator,6.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,MM3,5,5,None,"Soulbond (You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)\nAs long as Deadeye Navigator is paired with another creature, each of those creatures has ""{1}{U}: Exile this creature, then return it to the battlefield under your control."""
Cyclonic Rift,2.0,['U'],['U'],None,['Instant'],None,Rare,MM3,None,None,None,"Return target nonland permanent you don't control to its owner's hand.\nOverload {6}{U} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Crippling Chill,3.0,['U'],['U'],None,['Instant'],None,Common,MM3,None,None,None,Tap target creature. It doesn't untap during its controller's next untap step.\nDraw a card.
Compulsive Research,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,MM3,None,None,None,Target player draws three cards. Then that player discards two cards unless they discard a land card.
Cackling Counterpart,3.0,['U'],['U'],None,['Instant'],None,Rare,MM3,None,None,None,Create a token that's a copy of target creature you control.\nFlashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Azure Mage,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,MM3,2,1,None,{3}{U}: Draw a card.
Augur of Bolas,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,MM3,1,3,None,"When Augur of Bolas enters the battlefield, look at the top three cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order."
Youthful Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,MM3,2,1,None,First strike
Wake the Reflections,1.0,['W'],['W'],None,['Sorcery'],None,Common,MM3,None,None,None,Populate. (Create a token that's a copy of a creature token you control.)
Urbis Protector,6.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,MM3,1,1,None,"When Urbis Protector enters the battlefield, create a 4/4 white Angel creature token with flying."
Terminus,6.0,['W'],['W'],None,['Sorcery'],None,Rare,MM3,None,None,None,Put all creatures on the bottom of their owners' libraries.\nMiracle {W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
Stony Silence,2.0,['W'],['W'],None,['Enchantment'],None,Rare,MM3,None,None,None,Activated abilities of artifacts can't be activated.
Soul Warden,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,MM3,1,1,None,"Whenever another creature enters the battlefield, you gain 1 life."
Sensor Splicer,5.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Artificer']",Common,MM3,1,1,None,"When Sensor Splicer enters the battlefield, create a 3/3 colorless Phyrexian Golem artifact creature token.\nGolem creatures you control have vigilance."
Séance,4.0,['W'],['W'],None,['Enchantment'],None,Rare,MM3,None,None,None,"At the beginning of each upkeep, you may exile target creature card from your graveyard. If you do, create a token that's a copy of that card, except it's a Spirit in addition to its other types. Exile it at the beginning of the next end step."
Rootborn Defenses,3.0,['W'],['W'],None,['Instant'],None,Common,MM3,None,None,None,"Populate. Creatures you control gain indestructible until end of turn. (To populate, create a token that's a copy of a creature token you control.)"
Restoration Angel,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,MM3,3,4,None,"Flash\nFlying\nWhen Restoration Angel enters the battlefield, you may exile target non-Angel creature you control, then return that card to the battlefield under your control."
Ranger of Eos,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier', 'Ranger']",Rare,MM3,3,2,None,"When Ranger of Eos enters the battlefield, you may search your library for up to two creature cards with mana value 1 or less, reveal them, put them into your hand, then shuffle."
Pitfall Trap,3.0,['W'],['W'],None,['Instant'],['Trap'],Common,MM3,None,None,None,"If exactly one creature is attacking, you may pay {W} rather than pay this spell's mana cost.\nDestroy target attacking creature without flying."
Path to Exile,1.0,['W'],['W'],None,['Instant'],None,Uncommon,MM3,None,None,None,"Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Banishing Stroke,6.0,['W'],['W'],None,['Instant'],None,Uncommon,MM3,None,None,None,"Put target artifact, creature, or enchantment on the bottom of its owner's library.\nMiracle {W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)"
"Linvala, Keeper of Silence",4.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Mythic,MM3,3,4,None,Flying\nActivated abilities of creatures your opponents control can't be activated.
Master Splicer,4.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Human', 'Artificer']",Uncommon,MM3,1,1,None,"When Master Splicer enters the battlefield, create a 3/3 colorless Phyrexian Golem artifact creature token.\nGolems you control get +1/+1."
Momentary Blink,2.0,['W'],"['U', 'W']",None,['Instant'],None,Common,MM3,None,None,None,"Exile target creature you control, then return it to the battlefield under its owner's control.\nFlashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Lone Missionary,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Monk']",Common,MM3,2,1,None,"When Lone Missionary enters the battlefield, you gain 4 life."
Lingering Souls,3.0,['W'],"['B', 'W']",None,['Sorcery'],None,Uncommon,MM3,None,None,None,Create two 1/1 white Spirit creature tokens with flying.\nFlashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Kor Skyfisher,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier']",Common,MM3,2,3,None,"Flying\nWhen Kor Skyfisher enters the battlefield, return a permanent you control to its owner's hand."
Kor Hookmaster,3.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier']",Common,MM3,2,2,None,"When Kor Hookmaster enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Intangible Virtue,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,MM3,None,None,None,Creature tokens you control get +1/+1 and have vigilance.
Graceful Reprieve,2.0,['W'],['W'],None,['Instant'],None,Common,MM3,None,None,None,"When target creature dies this turn, return that card to the battlefield under its owner's control."
Blade Splicer,3.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Human', 'Artificer']",Rare,MM3,1,1,None,"When Blade Splicer enters the battlefield, create a 3/3 colorless Phyrexian Golem artifact creature token.\nGolems you control have first strike."
Gideon's Lawkeeper,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,MM3,1,1,None,"{W}, {T}: Tap target creature."
Attended Knight,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,MM3,2,2,None,"First strike\nWhen Attended Knight enters the battlefield, create a 1/1 white Soldier creature token."
Flickerwisp,3.0,['W'],['W'],None,['Creature'],['Elemental'],Uncommon,MM3,3,1,None,"Flying\nWhen Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Eyes in the Skies,4.0,['W'],['W'],None,['Instant'],None,Common,MM3,None,None,None,"Create a 1/1 white Bird creature token with flying, then populate. (Create a token that's a copy of a creature token you control.)"
Entreat the Angels,3.0,['W'],['W'],None,['Sorcery'],None,Mythic,MM3,None,None,None,Create X 4/4 white Angel creature tokens with flying.\nMiracle {X}{W}{W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
