Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Unholy Strength,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,M11,None,None,None,Enchant creature\nEnchanted creature gets +2/+1.
Stabbing Pain,1.0,['B'],['B'],None,['Instant'],None,Common,M11,None,None,None,Target creature gets -1/-1 until end of turn. Tap that creature.
Armored Cancrix,5.0,['U'],['U'],None,['Creature'],['Crab'],Common,M11,2,5,None,None
Sign in Blood,2.0,['B'],['B'],None,['Sorcery'],None,Common,M11,None,None,None,Target player draws two cards and loses 2 life.
Alluring Siren,2.0,['U'],['U'],None,['Creature'],['Siren'],Uncommon,M11,1,1,None,{T}: Target creature an opponent controls attacks you this turn if able.
Liliana Vess,5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,M11,None,None,5,"[+1]: Target player discards a card.\n[−2]: Search your library for a card, then shuffle and put that card on top.\n[−8]: Put all creature cards from all graveyards onto the battlefield under your control."
Air Servant,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,M11,4,3,None,Flying\n{2}{U}: Tap target creature with flying.
Relentless Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Uncommon,M11,2,2,None,Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.\nA deck can have any number of cards named Relentless Rats.
Rotting Legion,5.0,['B'],['B'],None,['Creature'],['Zombie'],Common,M11,4,5,None,Rotting Legion enters the battlefield tapped.
Aether Adept,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,M11,2,2,None,"When Aether Adept enters the battlefield, return target creature to its owner's hand."
Royal Assassin,3.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Rare,M11,1,1,None,{T}: Destroy target tapped creature.
Rise from the Grave,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,M11,None,None,None,Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.
Reassembling Skeleton,2.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Warrior']",Uncommon,M11,1,1,None,{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.
Quag Sickness,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,M11,None,None,None,Enchant creature\nEnchanted creature gets -1/-1 for each Swamp you control.
Phylactery Lich,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,M11,5,5,None,"Indestructible\nAs Phylactery Lich enters the battlefield, put a phylactery counter on an artifact you control.\nWhen you control no permanents with phylactery counters on them, sacrifice Phylactery Lich."
Nightwing Shade,5.0,['B'],['B'],None,['Creature'],['Shade'],Common,M11,2,2,None,Flying\n{1}{B}: Nightwing Shade gets +1/+1 until end of turn.
Nether Horror,4.0,['B'],['B'],None,['Creature'],['Horror'],Common,M11,4,2,None,None
Angelic Arbiter,7.0,['W'],['W'],None,['Creature'],['Angel'],Rare,M11,5,6,None,Flying\nEach opponent who cast a spell this turn can't attack with creatures.\nEach opponent who attacked with a creature this turn can't cast spells.
Wild Griffin,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M11,2,2,None,Flying
Garruk's Companion,2.0,['G'],['G'],None,['Creature'],['Beast'],Common,M11,3,2,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
White Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,M11,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)"
War Priest of Thune,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,M11,2,2,None,"When War Priest of Thune enters the battlefield, you may destroy target enchantment."
Vengeful Archon,7.0,['W'],['W'],None,['Creature'],['Archon'],Rare,M11,7,7,None,"Flying\n{X}: Prevent the next X damage that would be dealt to you this turn. If damage is prevented this way, Vengeful Archon deals that much damage to target player or planeswalker."
Tireless Missionaries,5.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M11,2,3,None,"When Tireless Missionaries enters the battlefield, you gain 3 life."
Sun Titan,6.0,['W'],['W'],None,['Creature'],['Giant'],Mythic,M11,6,6,None,"Vigilance\nWhenever Sun Titan enters the battlefield or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield."
Stormfront Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,M11,2,1,None,Flying
Liliana's Caress,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,M11,None,None,None,"Whenever an opponent discards a card, that player loses 2 life."
Squadron Hawk,2.0,['W'],['W'],None,['Creature'],['Bird'],Common,M11,1,1,None,"Flying\nWhen Squadron Hawk enters the battlefield, you may search your library for up to three cards named Squadron Hawk, reveal them, put them into your hand, then shuffle."
Necrotic Plague,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,M11,None,None,None,"Enchant creature\nEnchanted creature has ""At the beginning of your upkeep, sacrifice this creature.""\nWhen enchanted creature dies, its controller chooses target creature one of their opponents controls. Return Necrotic Plague from its owner's graveyard to the battlefield attached to that creature."
Solemn Offering,3.0,['W'],['W'],None,['Sorcery'],None,Common,M11,None,None,None,Destroy target artifact or enchantment. You gain 4 life.
Silvercoat Lion,2.0,['W'],['W'],None,['Creature'],['Cat'],Common,M11,2,2,None,None
Silence,1.0,['W'],['W'],None,['Instant'],None,Rare,M11,None,None,None,Your opponents can't cast spells this turn.
Siege Mastodon,5.0,['W'],['W'],None,['Creature'],['Elephant'],Common,M11,3,5,None,None
Serra Ascendant,1.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Rare,M11,1,1,None,"Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nAs long as you have 30 or more life, Serra Ascendant gets +5/+5 and has flying."
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,M11,4,4,None,"Flying, vigilance"
Safe Passage,3.0,['W'],['W'],None,['Instant'],None,Common,M11,None,None,None,Prevent all damage that would be dealt to you and creatures you control this turn.
Roc Egg,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Egg']",Uncommon,M11,0,3,None,"Defender (This creature can't attack.)\nWhen Roc Egg dies, create a 3/3 white Bird creature token with flying."
Palace Guard,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M11,1,4,None,Palace Guard can block any number of creatures.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M11,None,None,None,({T}: Add {G}.)
Pacifism,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M11,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Mighty Leap,2.0,['W'],['W'],None,['Instant'],None,Common,M11,None,None,None,Target creature gets +2/+2 and gains flying until end of turn.
Leyline of Sanctity,4.0,['W'],['W'],None,['Enchantment'],None,Rare,M11,None,None,None,"If Leyline of Sanctity is in your opening hand, you may begin the game with it on the battlefield.\nYou have hexproof. (You can't be the target of spells or abilities your opponents control.)"
Knight Exemplar,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,M11,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nOther Knight creatures you control get +1/+1 and have indestructible. (Damage and effects that say ""destroy"" don't destroy them.)"
Inspired Charge,4.0,['W'],['W'],None,['Instant'],None,Common,M11,None,None,None,Creatures you control get +2/+1 until end of turn.
Infantry Veteran,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M11,1,1,None,{T}: Target attacking creature gets +1/+1 until end of turn.
Garruk Wildspeaker,4.0,['G'],['G'],['Legendary'],['Planeswalker'],['Garruk'],Mythic,M11,None,None,3,[+1]: Untap two target lands.\n[−1]: Create a 3/3 green Beast creature token.\n[−4]: Creatures you control get +3/+3 and gain trample until end of turn.
Honor of the Pure,2.0,['W'],['W'],None,['Enchantment'],None,Rare,M11,None,None,None,White creatures you control get +1/+1.
Ajani's Mantra,2.0,['W'],['W'],None,['Enchantment'],None,Common,M11,None,None,None,"At the beginning of your upkeep, you may gain 1 life."
Elite Vanguard,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,M11,2,1,None,None
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M11,None,None,None,({T}: Add {G}.)
Goldenglow Moth,1.0,['W'],['W'],None,['Creature'],['Insect'],Common,M11,0,1,None,"Flying\nWhenever Goldenglow Moth blocks, you may gain 4 life."
Holy Strength,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M11,None,None,None,Enchant creature\nEnchanted creature gets +1/+2.
Leyline of the Void,4.0,['B'],['B'],None,['Enchantment'],None,Rare,M11,None,None,None,"If Leyline of the Void is in your opening hand, you may begin the game with it on the battlefield.\nIf a card would be put into an opponent's graveyard from anywhere, exile it instead."
Excommunicate,3.0,['W'],['W'],None,['Sorcery'],None,Common,M11,None,None,None,Put target creature on top of its owner's library.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M11,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M11,None,None,None,({T}: Add {G}.)
Day of Judgment,4.0,['W'],['W'],None,['Sorcery'],None,Rare,M11,None,None,None,Destroy all creatures.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M11,None,None,None,({T}: Add {G}.)
Condemn,1.0,['W'],['W'],None,['Instant'],None,Uncommon,M11,None,None,None,Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M11,None,None,None,({T}: Add {R}.)
Cloud Crusader,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,M11,2,3,None,Flying\nFirst strike (This creature deals combat damage before creatures without first strike.)
Nantuko Shade,2.0,['B'],['B'],None,['Creature'],"['Insect', 'Shade']",Rare,M11,2,1,None,{B}: Nantuko Shade gets +1/+1 until end of turn.
Celestial Purge,2.0,['W'],['W'],None,['Instant'],None,Uncommon,M11,None,None,None,Exile target black or red permanent.
Mind Rot,3.0,['B'],['B'],None,['Sorcery'],None,Common,M11,None,None,None,Target player discards two cards.
Blinding Mage,2.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,M11,1,2,None,"{W}, {T}: Tap target creature."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M11,None,None,None,({T}: Add {R}.)
Liliana's Specter,3.0,['B'],['B'],None,['Creature'],['Specter'],Common,M11,2,1,None,"Flying\nWhen Liliana's Specter enters the battlefield, each opponent discards a card."
Ajani's Pridemate,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Uncommon,M11,2,2,None,"Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M11,None,None,None,({T}: Add {R}.)
Howling Banshee,4.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,M11,3,3,None,"Flying\nWhen Howling Banshee enters the battlefield, each player loses 3 life."
Baneslayer Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,M11,5,5,None,"Flying, first strike, lifelink, protection from Demons and from Dragons"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M11,None,None,None,({T}: Add {B}.)
Haunting Echoes,5.0,['B'],['B'],None,['Sorcery'],None,Rare,M11,None,None,None,"Exile all cards from target player's graveyard other than basic land cards. For each card exiled this way, search that player's library for all cards with the same name as that card and exile them. Then that player shuffles."
Ajani Goldmane,4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Ajani'],Mythic,M11,None,None,4,"[+1]: You gain 2 life.\n[−1]: Put a +1/+1 counter on each creature you control. Those creatures gain vigilance until end of turn.\n[−6]: Create a white Avatar creature token. It has ""This creature's power and toughness are each equal to your life total."""
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M11,None,None,None,({T}: Add {B}.)
Gravedigger,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,M11,2,2,None,"When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand."
Assault Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M11,3,2,None,Flying
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M11,None,None,None,({T}: Add {B}.)
Grave Titan,6.0,['B'],['B'],None,['Creature'],['Giant'],Mythic,M11,6,6,None,"Deathtouch\nWhenever Grave Titan enters the battlefield or attacks, create two 2/2 black Zombie creature tokens."
Armored Ascension,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,M11,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 for each Plains you control and has flying.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M11,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,M11,None,None,None,({T}: Add {U}.)
Duress,1.0,['B'],['B'],None,['Sorcery'],None,Common,M11,None,None,None,"Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
Doom Blade,2.0,['B'],['B'],None,['Instant'],None,Common,M11,None,None,None,Destroy target nonblack creature.
