Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Yomiji, Who Bars the Way",7.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,BOK,4,4,None,"Whenever a legendary permanent other than Yomiji, Who Bars the Way is put into a graveyard from the battlefield, return that card to its owner's hand."
Waxmane Baku,3.0,['W'],['W'],None,['Creature'],['Spirit'],Common,BOK,2,2,None,"Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Waxmane Baku.\n{1}, Remove X ki counters from Waxmane Baku: Tap X target creatures."
Ward of Piety,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,BOK,None,None,None,Enchant creature\n{1}{W}: The next 1 damage that would be dealt to enchanted creature this turn is dealt to any target instead.
Terashi's Verdict,2.0,['W'],['W'],None,['Instant'],['Arcane'],Uncommon,BOK,None,None,None,Destroy target attacking creature with power 3 or less.
Terashi's Grasp,3.0,['W'],['W'],None,['Sorcery'],['Arcane'],Common,BOK,None,None,None,Destroy target artifact or enchantment. You gain life equal to its mana value.
Tallowisp,2.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,BOK,1,3,None,"Whenever you cast a Spirit or Arcane spell, you may search your library for an Aura card with enchant creature, reveal it, put it into your hand, then shuffle."
Takeno's Cavalry,4.0,['W'],['W'],None,['Creature'],"['Human', 'Samurai', 'Archer']",Common,BOK,1,1,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\n{T}: Takeno's Cavalry deals 1 damage to target attacking or blocking Spirit."
Kami of Tattered Shoji,5.0,['W'],['W'],None,['Creature'],['Spirit'],Common,BOK,2,5,None,"Whenever you cast a Spirit or Arcane spell, Kami of Tattered Shoji gains flying until end of turn."
Scour,4.0,['W'],['W'],None,['Instant'],None,Uncommon,BOK,None,None,None,"Exile target enchantment. Search its controller's graveyard, hand, and library for all cards with the same name as that enchantment and exile them. Then that player shuffles."
Silverstorm Samurai,6.0,['W'],['W'],None,['Creature'],"['Fox', 'Samurai']",Common,BOK,3,3,None,"Flash\nBushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)"
Split-Tail Miko,2.0,['W'],['W'],None,['Creature'],"['Fox', 'Cleric']",Common,BOK,1,1,None,"{W}, {T}: Prevent the next 2 damage that would be dealt to any target this turn."
Shining Shoal,2.0,['W'],['W'],None,['Instant'],['Arcane'],Rare,BOK,None,None,None,You may exile a white card with mana value X from your hand rather than pay this spell's mana cost.\nThe next X damage that a source of your choice would deal to you and/or creatures you control this turn is dealt to any target instead.
Patron of the Kitsune,6.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,BOK,5,6,None,"Fox offering (You may cast this card any time you could cast an instant by sacrificing a Fox and paying the difference in mana costs between this and the sacrificed Fox. Mana cost includes color.)\nWhenever a creature attacks, you may gain 1 life."
"Oyobi, Who Split the Heavens",7.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,BOK,3,6,None,"Flying\nWhenever you cast a Spirit or Arcane spell, create a 3/3 white Spirit creature token with flying."
"Opal-Eye, Konda's Yojimbo",3.0,['W'],['W'],['Legendary'],['Creature'],"['Fox', 'Samurai']",Rare,BOK,1,4,None,"Defender (This creature can't attack.)\nBushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\n{T}: The next time a source of your choice would deal damage this turn, that damage is dealt to Opal-Eye, Konda's Yojimbo instead.\n{1}{W}: Prevent the next 1 damage that would be dealt to Opal-Eye this turn."
Moonlit Strider,4.0,['W'],['W'],None,['Creature'],['Spirit'],Common,BOK,1,4,None,"Sacrifice Moonlit Strider: Target creature you control gains protection from the color of your choice until end of turn.\nSoulshift 3 (When this creature dies, you may return target Spirit card with mana value 3 or less from your graveyard to your hand.)"
Empty-Shrine Kannushi,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,BOK,1,1,None,Empty-Shrine Kannushi has protection from the colors of permanents you control.
"Kentaro, the Smiling Cat",2.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,BOK,2,1,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\nYou may pay {X} rather than pay the mana cost for Samurai spells you cast, where X is that spell's mana value."
Kami of the Honored Dead,7.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,BOK,3,5,None,"Flying\nWhenever Kami of the Honored Dead is dealt damage, you gain that much life.\nSoulshift 6 (When this creature dies, you may return target Spirit card with mana value 6 or less from your graveyard to your hand.)"
Kami of False Hope,1.0,['W'],['W'],None,['Creature'],['Spirit'],Common,BOK,1,1,None,Sacrifice Kami of False Hope: Prevent all combat damage that would be dealt this turn.
Kitsune Palliator,3.0,['W'],['W'],None,['Creature'],"['Fox', 'Cleric']",Uncommon,BOK,0,2,None,{T}: Prevent the next 1 damage that would be dealt to each creature and each player this turn.
Mending Hands,1.0,['W'],['W'],None,['Instant'],None,Common,BOK,None,None,None,Prevent the next 4 damage that would be dealt to any target this turn.
Indebted Samurai,4.0,['W'],['W'],None,['Creature'],"['Human', 'Samurai']",Uncommon,BOK,2,3,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\nWhenever a Samurai you control dies, you may put a +1/+1 counter on Indebted Samurai."
Slumbering Tora,3.0,None,None,None,['Artifact'],None,Rare,BOK,None,None,None,"{2}, Discard a Spirit or Arcane card: Slumbering Tora becomes an X/X Cat artifact creature until end of turn, where X is the discarded card's mana value."
Ornate Kanzashi,5.0,None,None,None,['Artifact'],None,Rare,BOK,None,None,None,"{2}, {T}: Target opponent exiles the top card of their library. You may play that card this turn."
Orb of Dreams,3.0,None,None,None,['Artifact'],None,Rare,BOK,None,None,None,Permanents enter the battlefield tapped.
Tendo Ice Bridge,0.0,None,None,None,['Land'],None,Rare,BOK,None,None,None,"Tendo Ice Bridge enters the battlefield with a charge counter on it.\n{T}: Add {C}.\n{T}, Remove a charge counter from Tendo Ice Bridge: Add one mana of any color."
"Gods' Eye, Gate to the Reikai",0.0,None,None,['Legendary'],['Land'],None,Uncommon,BOK,None,None,None,"{T}: Add {C}.\nWhen Gods' Eye, Gate to the Reikai is put into a graveyard from the battlefield, create a 1/1 colorless Spirit creature token."
Umezawa's Jitte,2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,BOK,None,None,None,"Whenever equipped creature deals combat damage, put two charge counters on Umezawa's Jitte.\nRemove a charge counter from Umezawa's Jitte: Choose one —\n• Equipped creature gets +2/+2 until end of turn.\n• Target creature gets -1/-1 until end of turn.\n• You gain 2 life.\nEquip {2}"
That Which Was Taken,5.0,None,None,['Legendary'],['Artifact'],None,Rare,BOK,None,None,None,"{4}, {T}: Put a divinity counter on target permanent other than That Which Was Taken.\nEach permanent with a divinity counter on it has indestructible."
Shuriken,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,BOK,None,None,None,"Equipped creature has ""{T}, Unattach Shuriken: Shuriken deals 2 damage to target creature. That creature's controller gains control of Shuriken unless it was unattached from a Ninja.""\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Shuko,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,BOK,None,None,None,Equipped creature gets +1/+0.\nEquip {0} ({0}: Attach to target creature you control. Equip only as a sorcery.)
Ronin Warclub,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,BOK,None,None,None,"Equipped creature gets +2/+1.\nWhenever a creature enters the battlefield under your control, attach Ronin Warclub to that creature.\nEquip {5} ({5}: Attach to target creature you control. Equip only as a sorcery.)"
Heart of Light,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,BOK,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nPrevent all damage that would be dealt to and dealt by enchanted creature.
Day of Destiny,4.0,['W'],['W'],['Legendary'],['Enchantment'],None,Rare,BOK,None,None,None,Legendary creatures you control get +2/+2.
Genju of the Fields,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,BOK,None,None,None,"Enchant Plains\n{2}: Until end of turn, enchanted Plains becomes a 2/5 white Spirit creature with ""Whenever this creature deals damage, its controller gains that much life."" It's still a land.\nWhen enchanted Plains is put into a graveyard, you may return Genju of the Fields from your graveyard to your hand."
Final Judgment,6.0,['W'],['W'],None,['Sorcery'],None,Rare,BOK,None,None,None,Exile all creatures.
Hundred-Talon Strike,1.0,['W'],['W'],None,['Instant'],['Arcane'],Common,BOK,None,None,None,"Target creature gets +1/+0 and gains first strike until end of turn.\nSplice onto Arcane—Tap an untapped white creature you control. (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Neko-Te,3.0,None,None,None,['Artifact'],['Equipment'],Rare,BOK,None,None,None,"Whenever equipped creature deals damage to a creature, tap that creature. That creature doesn't untap during its controller's untap step for as long as Neko-Te remains on the battlefield.\nWhenever equipped creature deals damage to a player, that player loses 1 life.\nEquip {2}"
Mirror Gallery,5.0,None,None,None,['Artifact'],None,Rare,BOK,None,None,None,"The ""legend rule"" doesn't apply."
"Hokori, Dust Drinker",4.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,BOK,2,2,None,"Lands don't untap during their controllers' untap steps.\nAt the beginning of each player's upkeep, that player untaps a land they control."
Vital Surge,2.0,['G'],['G'],None,['Instant'],['Arcane'],Common,BOK,None,None,None,"You gain 3 life.\nSplice onto Arcane {1}{G} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Baku Altar,2.0,None,None,None,['Artifact'],None,Rare,BOK,None,None,None,"Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Baku Altar.\n{2}, {T}, Remove a ki counter from Baku Altar: Create a 1/1 colorless Spirit creature token."
"Faithful Squire // Kaiso, Memory of Loyalty",3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,BOK,2,2,None,"Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Faithful Squire.\nAt the beginning of the end step, if there are two or more ki counters on Faithful Squire, you may flip it."
Blinding Powder,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,BOK,None,None,None,"Equipped creature has ""Unattach Blinding Powder: Prevent all combat damage that would be dealt to this creature this turn.""\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
