Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
The Second Doctor,4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Time Lord', 'Doctor']",Rare,WHO,2,4,None,"Players have no maximum hand size.\nHow Civil of You — At the beginning of your end step, each player may draw a card. Each opponent who does can't attack you or permanents you control during their next turn."
Run for Your Life,2.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,WHO,None,None,None,"One or two target creatures each gain haste until end of turn. They can't be blocked this turn except by creatures with haste.\nEscape—{2}{U}{R}, Exile four other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
River Song,3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Time Lord', 'Rogue']",Rare,WHO,2,2,None,"Meet in Reverse — You draw cards from the bottom of your library rather than the top.\nSpoilers — Whenever an opponent scries, surveils, or searches their library, put a +1/+1 counter on River Song. Then River Song deals damage to that player equal to its power."
"Rassilon, the War President",5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Time Lord', 'Noble']",Rare,WHO,3,4,None,"At the beginning of your upkeep, you lose 2 life and exile the top card of your library. You may play that card for as long as it remains exiled.\nEach noncreature spell you cast from exile has conspire. (As you cast that spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose new targets for the copy.)"
Amy Pond,3.0,['R'],['R'],['Legendary'],['Creature'],['Human'],Rare,WHO,2,2,None,"Partner with Rory Williams (When this creature enters the battlefield, target player may put Rory into their hand from their library, then shuffle.)\nWhenever Amy Pond deals combat damage to a player, choose a suspended card you own and remove that many time counters from it.\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
"Me, the Immortal",5.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Rogue']",Rare,WHO,3,3,None,"At the beginning of combat on your turn, put your choice of a +1/+1, first strike, vigilance, or menace counter on Me, the Immortal.\nCounters remain on Me as it moves to any zone other than a player's hand or library.\nYou may cast Me from your graveyard by discarding two cards in addition to paying its other costs."
"The Master, Gallifrey's End",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Time Lord', 'Rogue']",Rare,WHO,4,3,None,"Make Them Pay — Whenever a nontoken artifact creature you control dies, you may exile it. If you do, choose an opponent with the most life among your opponents. That player faces a villainous choice — They lose 4 life, or you create a token that's a copy of that card."
Madame Vastra,4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Lizard', 'Detective']",Rare,WHO,3,3,None,"Partner with Jenny Flint (When this creature enters the battlefield, target player may put Jenny Flint into their hand from their library, then shuffle.)\nMadame Vastra must be blocked if able.\nWhenever a creature dealt damage by Madame Vastra this turn dies, create a Clue token and a Food token."
Last Night Together,5.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Rare,WHO,None,None,None,"Choose two target creatures. Untap them. Put two +1/+1 counters on each of them. They gain vigilance, indestructible, and haste until end of turn. After this main phase, there is an additional combat phase. Only the chosen creatures can attack during that combat phase."
Temple of Malice,0.0,None,"['B', 'R']",None,['Land'],None,Rare,WHO,None,None,None,"Temple of Malice enters the battlefield tapped.\nWhen Temple of Malice enters the battlefield, scry 1.\n{T}: Add {B} or {R}."
"Jenny, Generated Anomaly",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Time Lord', 'Soldier']",Rare,WHO,2,3,None,"Double strike\nWhenever Jenny deals combat damage to a player, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Jenny Flint,3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Detective']",Rare,WHO,2,2,None,"Partner with Madame Vastra\nFirst strike\nTraining (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhenever you sacrifice a Clue or Food, put a +1/+1 counter on another target creature you control."
Heaven Sent,2.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],['Saga'],Rare,WHO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Investigate.\nIII — Heaven Sent deals 1 damage to each opponent. Then if an opponent has 0 or less life, draw seven cards. Otherwise, exile Heaven Sent and you may cast it this turn."
Gallifrey Stands,6.0,"['U', 'W']","['U', 'W']",['Legendary'],['Enchantment'],None,Rare,WHO,None,None,None,"When Gallifrey Stands enters the battlefield, return all Doctor cards from your graveyard to your hand.\nAt the beginning of your upkeep, you may put a Doctor creature card from your hand onto the battlefield. Then if you control thirteen or more Doctors, you win the game."
This Is How It Ends,4.0,['B'],['B'],None,['Instant'],None,Rare,WHO,None,None,None,"Target creature's owner shuffles it into their library, then faces a villainous choice — They lose 5 life, or they shuffle another creature they own into their library."
Genesis of the Daleks,6.0,['B'],['B'],None,['Enchantment'],['Saga'],Rare,WHO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.)\nI, II, III — Create a 3/3 black Dalek artifact creature token with menace for each lore counter on Genesis of the Daleks.\nIV — Target opponent faces a villainous choice — Destroy all Dalek creatures and each of your opponents loses life equal to the total power of Daleks that died this turn, or destroy all non-Dalek creatures."
Gallifrey Falls // No More,9.0,['R'],"['R', 'W']",None,['Instant'],None,Rare,WHO,None,None,None,"Gallifrey Falls deals 4 damage to each creature. If a creature dealt damage this way would die this turn, exile it instead.\nFuse (You may cast one or both halves of this card from your hand.)"
Doomsday Confluence,1.0,['B'],['B'],None,['Sorcery'],None,Rare,WHO,None,None,None,Choose X. You may choose the same mode more than once.\n• Each player sacrifices a nonartifact creature.\n• Create a 3/3 black Dalek artifact creature token with menace.\n• Each opponent discards a card.
Talisman of Conviction,2.0,None,"['R', 'W']",None,['Artifact'],None,Uncommon,WHO,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {W}. Talisman of Conviction deals 1 damage to you.
Frost Fair Lure Fish,7.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Fish'],Rare,WHO,7,7,None,"When Frost Fair Lure Fish enters the battlefield, create two 1/1 blue Fish creature tokens and two tapped Treasure tokens.\nFish you control have haste and can't be blocked by Humans.\nForetell {3}{U}{R}"
Dalek Squadron,3.0,['B'],['B'],None,"['Artifact', 'Creature']",['Dalek'],Uncommon,WHO,3,3,None,"Menace\nMyriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token that's a copy of this creature that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)"
Dalek Drone,5.0,['B'],['B'],None,"['Artifact', 'Creature']",['Dalek'],Rare,WHO,3,3,None,"Flying, menace\nExterminate! — When Dalek Drone enters the battlefield, destroy target creature an opponent controls. That player loses 3 life."
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,WHO,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Trenzalore Clocktower,0.0,None,['U'],['Legendary'],['Land'],None,Rare,WHO,None,None,None,"{T}: Add {U}. Put a time counter on Trenzalore Clocktower.\n{1}{U}, {T}, Remove twelve time counters from Trenzalore Clocktower and exile it: Shuffle your graveyard and hand into your library, then draw seven cards. Activate only if you control a Time Lord."
Zygon Infiltrator,3.0,['U'],['U'],None,['Creature'],"['Alien', 'Shapeshifter', 'Soldier']",Uncommon,WHO,3,2,None,"Body-print — {2}{U}: Tap another target creature and put a stun counter on it. Zygon Infiltrator becomes a copy of that creature for as long as that creature remains tapped. Activate only as a sorcery. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
"Wibbly-wobbly, Timey-wimey",2.0,['U'],['U'],None,['Sorcery'],None,Common,WHO,None,None,None,"Time travel. (For each suspended card you own and each permanent you control with a time counter on it, you may add or remove a time counter.)\nDraw a card."
Twice Upon a Time // Unlikely Meeting,6.0,['U'],['U'],None,['Sorcery'],None,Rare,WHO,None,None,None,Cast this spell only if you control two or more Doctors.\nTake an extra turn after this one. Exile Twice Upon a Time.
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,WHO,None,None,None,{T}: Add {C}{C}.
TARDIS,2.0,None,None,None,['Artifact'],['Vehicle'],Uncommon,WHO,2,4,None,"Flying\nWhenever TARDIS attacks, if you control a Time Lord, the next spell you cast this turn has cascade and you may planeswalk.\nCrew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)"
"Duggan, Private Detective",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Detective']",Rare,WHO,*,*,None,"Duggan's power and toughness are each equal to the number of cards in your hand.\nWhenever Duggan enters the battlefield or attacks, investigate.\nThe Most Important Punch in History — {1}{G}, {T}: Duggan deals damage equal to twice its power to another target creature. Activate only once."
Time Lord Regeneration,1.0,['U'],['U'],None,['Instant'],None,Uncommon,WHO,None,None,None,"Until end of turn, target Time Lord you control gains ""When this creature dies, reveal cards from the top of your library until you reveal a Time Lord creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order."""
The Dalek Emperor,7.0,"['B', 'R']","['B', 'R']",['Legendary'],"['Artifact', 'Creature']",['Dalek'],Rare,WHO,6,6,None,"Affinity for Daleks (This spell costs {1} less to cast for each Dalek you control.)\nOther Daleks you control have haste.\nAt the beginning of combat on your turn, each opponent faces a villainous choice — That player sacrifices a creature they control, or you create a 3/3 black Dalek artifact creature token with menace."
Surge of Brilliance,2.0,['U'],['U'],None,['Instant'],None,Uncommon,WHO,None,None,None,"Paradox — Draw a card for each spell you've cast this turn from anywhere other than your hand.\nForetell {1}{U} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)"
The Cyber-Controller,3.0,"['B', 'U']","['B', 'U']",['Legendary'],"['Artifact', 'Creature']",['Cyberman'],Rare,WHO,3,3,None,"When The Cyber-Controller enters the battlefield, each opponent mills X cards. Put all creature cards milled this way onto the battlefield face down under your control. They're 2/2 Cyberman artifact creatures.\nOther artifact creatures you control get +1/+1."
Mind Stone,2.0,None,None,None,['Artifact'],None,Uncommon,WHO,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Mind Stone: Draw a card."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,WHO,None,None,None,({T}: Add {R}.)
Heroes' Podium,5.0,None,None,['Legendary'],['Artifact'],None,Rare,WHO,None,None,None,"Each legendary creature you control gets +1/+1 for each other legendary creature you control.\n{X}, {T}: Look at the top X cards of your library. You may reveal a legendary creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Renegade Silent,4.0,['U'],['U'],None,['Creature'],"['Alien', 'Horror']",Uncommon,WHO,3,3,None,"At the beginning of your end step, goad up to one target creature you don't control and put a +1/+1 counter on Renegade Silent. Renegade Silent phases out. (Treat it and anything attached to it as though they don't exist until your next turn.)"
Cult of Skaro,4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],"['Artifact', 'Creature']",['Dalek'],Rare,WHO,4,4,None,"Whenever Cult of Skaro attacks, choose one at random —\n• Thay — Put a +1/+1 counter on each artifact creature you control.\n• Caan — Draw two cards.\n• Sec — Create a 3/3 black Dalek artifact creature token with menace.\n• Jast — Each opponent loses 4 life."
Quantum Misalignment,5.0,['U'],['U'],None,['Sorcery'],None,Rare,WHO,None,None,None,"Create a token that's a copy of target creature you control, except it isn't legendary.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
"Nardole, Resourceful Cyborg",2.0,['U'],['U'],['Legendary'],"['Artifact', 'Creature']",['Scientist'],Rare,WHO,1,2,None,"{T}: Add {U} for each counter on Nardole. Spend this mana only to cast noncreature spells.\nUndying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Martha Jones,3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,WHO,3,2,None,"Woman Who Walked the Earth — When Martha Jones enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Clue, Martha Jones and up to one other target creature can't be blocked this turn.\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Hunted by The Family,7.0,['U'],['U'],None,['Sorcery'],None,Rare,WHO,None,None,None,"Choose up to four target creatures you don't control. For each of them, that creature's controller faces a villainous choice — That creature becomes a 1/1 white Human creature and loses all abilities, or you create a token that's a copy of it."
Flesh Duplicate,2.0,['U'],['U'],None,['Creature'],"['Shapeshifter', 'Rebel']",Rare,WHO,0,0,None,"You may have Flesh Duplicate enter the battlefield as a copy of any creature on the battlefield, except it has vanishing 3 if that creature doesn't have vanishing. (A permanent with vanishing 3 enters the battlefield with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)"
Hero's Blade,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,WHO,None,None,None,"Equipped creature gets +3/+2.\nWhenever a legendary creature enters the battlefield under your control, you may attach Hero's Blade to it.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
Flatline,3.0,['U'],['U'],None,['Instant'],None,Rare,WHO,None,None,None,Creatures your opponents control have base power and toughness 0/1 until end of turn.
"The Beast, Deathless Prince",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Demon'],Rare,WHO,6,6,None,"When you cast this spell, gain control of target creature until end of turn. Untap it. It gains menace and haste until end of turn.\nThe Beast enters the battlefield tapped with six stun counters on it. (If it would become untapped, remove a stun counter from it instead.)\nWhenever a creature deals combat damage to its owner, untap The Beast and draw a card."
The Eleventh Hour,4.0,['U'],['U'],None,['Enchantment'],['Saga'],Rare,WHO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Search your library for a Doctor card, reveal it, put it into your hand, then shuffle.\nII — Create a Food token and a 1/1 white Human creature token with ""Doctor spells you cast cost {1} less to cast.""\nIII — Create a token that's a copy of target creature, except it's a legendary Alien named Prisoner Zero."
Arcane Signet,2.0,None,None,None,['Artifact'],None,Common,WHO,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Don't Blink,2.0,['U'],['U'],None,['Instant'],None,Uncommon,WHO,None,None,None,"Until end of turn, if one or more creatures would enter the battlefield from exile or after being cast from exile, their owners shuffle them into their libraries instead.\nCycling {2} ({2}, Discard this card: Draw a card.)"
"Ashad, the Lone Cyberman",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],"['Artifact', 'Creature']",['Cyberman'],Rare,WHO,3,3,None,"The first nonlegendary artifact spell you cast each turn has casualty 2. (As you cast it, you may sacrifice a creature with power 2 or greater. When you do, copy it. A copy of an artifact spell becomes a token.)\nWhenever you sacrifice another creature, put a +1/+1 counter on Ashad, the Lone Cyberman."
Cyber Conversion,2.0,['U'],['U'],None,['Instant'],None,Rare,WHO,None,None,None,Turn target creature face down. It's a 2/2 Cyberman artifact creature.
Auton Soldier,6.0,['U'],['U'],None,"['Artifact', 'Creature']","['Alien', 'Soldier']",Rare,WHO,0,0,None,"You may have Auton Soldier enter the battlefield as a copy of any creature on the battlefield, except it isn't legendary, is an artifact in addition to its other types, and has myriad. (Whenever it attacks, for each opponent other than defending player, you may put a token that's a copy of this creature onto the battlefield tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)"
"All of History, All at Once",4.0,['U'],['U'],None,['Sorcery'],None,Rare,WHO,None,None,None,"Time travel. (For each suspended card you own and each permanent you control with a time counter on it, you may add or remove a time counter.)\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
"Adric, Mathematical Genius",2.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,WHO,1,1,None,"{2}{U}, {T}: Copy target activated or triggered ability you control. You may choose new targets for the copy.\nUltimate Sacrifice — {1}{U}, Sacrifice Adric: Counter target activated or triggered ability.\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Growth Spiral,2.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Common,WHO,None,None,None,Draw a card. You may put a land card from your hand onto the battlefield.
The Wedding of River Song,3.0,['W'],['W'],None,['Sorcery'],None,Rare,WHO,None,None,None,"Draw two cards, then you may exile a nonland card from your hand with a number of time counters on it equal to its mana value. Then target opponent does the same. Cards exiled this way that don't have suspend gain suspend.\nTime travel. (For each suspended card you own and each permanent you control with a time counter on it, you may add or remove a time counter.)"
The War Games,4.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,WHO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.)\nI — Each player creates three tapped 1/1 white Warrior creature tokens. The tokens are goaded for as long as The War Games remains on the battlefield.\nII, III — Put a +1/+1 counter on each Warrior creature.\nIV — You may exile a nontoken creature you control. When you do, exile all Warriors."
The Moment,2.0,None,None,['Legendary'],['Artifact'],None,Rare,WHO,None,None,None,"At the beginning of your upkeep, put a time counter on The Moment.\n{2}, {T}: Untap target creature you control. It phases out until The Moment leaves the battlefield.\n{3}, {T}: Destroy each nonland permanent with mana value less than or equal to the number of time counters on The Moment. Then sacrifice The Moment. Activate only as a sorcery."
Fractured Identity,5.0,"['U', 'W']","['U', 'W']",None,['Sorcery'],None,Rare,WHO,None,None,None,Exile target nonland permanent. Each player other than its controller creates a token that's a copy of it.
The Sea Devils,3.0,['G'],['G'],None,['Enchantment'],['Saga'],Rare,WHO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Create a 2/2 green Alien Salamander creature token with islandwalk. (It can't be blocked as long as defending player controls an Island.)\nIII — Until end of turn, whenever a Salamander deals combat damage to a player, it deals that much damage to target creature that player controls."
Day of Destiny,4.0,['W'],['W'],['Legendary'],['Enchantment'],None,Rare,WHO,None,None,None,Legendary creatures you control get +2/+2.
Romana II,4.0,['W'],['W'],['Legendary'],['Creature'],"['Time Lord', 'Scientist']",Rare,WHO,3,3,None,"Vigilance\n{1}, {T}: Create a tapped token that's a copy of target token that entered the battlefield this turn.\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Peri Brown,4.0,['W'],['W'],['Legendary'],['Creature'],['Human'],Rare,WHO,2,3,None,The first historic spell you cast each turn has convoke. (Your creatures can help cast it. Each creature you tap while casting it pays for {1} or one mana of that creature's color.)\nDoctor's companion (You can have two commanders if the other is the Doctor.)
The Pandorica,3.0,['W'],['W'],['Legendary'],['Artifact'],None,Rare,WHO,None,None,None,"You may choose not to untap The Pandorica during your untap step.\n{1}{W}, {T}: Untap another target nonland permanent, then it phases out. It can't phase in for as long as The Pandorica remains tapped. When The Pandorica becomes untapped or leaves the battlefield, that permanent phases in. Activate only as a sorcery."
The Night of the Doctor,6.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,WHO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after II.)\nI — Destroy all creatures.\nII — Return target legendary creature card from your graveyard to the battlefield. Put your choice of a first strike, vigilance, or lifelink counter on it."
Three Visits,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,WHO,None,None,None,"Search your library for a Forest card, put it onto the battlefield, then shuffle."
Ian Chesterton,3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Scientist']",Rare,WHO,2,3,None,"Science Teacher — Each Saga spell you cast has replicate. The replicate cost is equal to its mana cost. (When you cast that Saga, copy it for each time you paid its replicate cost. Copies of permanents enter the battlefield as tokens.)\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Four Knocks,3.0,['W'],['W'],None,['Enchantment'],None,Rare,WHO,None,None,None,"Vanishing 4 (This enchantment enters the battlefield with four time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)\nAt the beginning of your precombat main phase, draw a card."
Heroic Intervention,2.0,['G'],['G'],None,['Instant'],None,Rare,WHO,None,None,None,Permanents you control gain hexproof and indestructible until end of turn.
Everybody Lives!,2.0,['W'],['W'],None,['Instant'],None,Rare,WHO,None,None,None,All creatures gain hexproof and indestructible until end of turn. Players gain hexproof until end of turn. Players can't lose life this turn and players can't lose the game or win the game this turn.
Jamie McCrimmon,3.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,WHO,2,2,None,"Trample\nWhenever you cast a historic spell, Jamie McCrimmon gets +X/+X until end of turn, where X is that spell's mana value. (Artifacts, legendaries, and Sagas are historic.)\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Farseek,2.0,['G'],['G'],None,['Sorcery'],None,Common,WHO,None,None,None,"Search your library for a Plains, Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle."
The Fourth Doctor,4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Time Lord', 'Doctor']",Mythic,WHO,4,4,None,"You may look at the top card of your library any time.\nWould You Like A...? — Once each turn, you may play a historic land or cast a historic spell from the top of your library. When you do, create a Food token. (Artifacts, legendaries, and Sagas are historic.)"
Banish to Another Universe,5.0,['W'],['W'],None,['Enchantment'],None,Uncommon,WHO,None,None,None,"Affinity for historic permanents (This spell costs {1} less to cast for each artifact, legendary, and/or Saga permanent you control.)\nWhen Banish to Another Universe enters the battlefield, exile target nonland permanent an opponent controls until Banish to Another Universe leaves the battlefield."
The Foretold Soldier,4.0,['G'],['G'],None,['Creature'],"['Alien', 'Zombie', 'Soldier']",Rare,WHO,6,6,None,"The Foretold Soldier must be blocked if able.\nThe Foretold Soldier can't be blocked by more than one creature.\nWhenever The Foretold Soldier deals damage, exile it face down. It becomes foretold.\nForetell {1}{G} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)"
Flaming Tyrannosaurus,7.0,['R'],['R'],None,['Creature'],['Dinosaur'],Rare,WHO,5,5,None,"Menace\nParadox — Whenever you cast a spell from anywhere other than your hand, Flaming Tyrannosaurus deals 3 damage to any target. Then put a +1/+1 counter on Flaming Tyrannosaurus.\nWhen Flaming Tyrannosaurus dies, it deals damage equal to its power to each opponent."
Barbara Wright,2.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,WHO,1,3,None,"History Teacher — Sagas you control have read ahead. (As a Saga enters the battlefield, choose a chapter and start with that many lore counters. Skipped chapters don't trigger.)\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Astrid Peth,2.0,['W'],['W'],['Legendary'],['Creature'],['Human'],Rare,WHO,2,2,None,"Whenever Astrid Peth enters the battlefield or attacks, create a Food token.\nBrand-new Sky — Whenever you sacrifice a Clue or Food, Astrid Peth explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Sibylline Soothsayer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Warlock']",Uncommon,WHO,3,2,None,"Temporal Foresight — When Sibylline Soothsayer enters the battlefield, reveal cards from the top of your library until you reveal a nonland card with mana value 3 or greater. Exile that card with three time counters on it. If it doesn't have suspend, it gains suspend. Put the rest of the revealed cards on the bottom of your library in a random order."
Missy,6.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Time Lord', 'Rogue']",Rare,WHO,4,5,None,"Whenever another nonartifact creature dies, return it to the battlefield under your control face down and tapped. It's a 2/2 Cyberman artifact creature.\nAt the beginning of your end step, each opponent faces a villainous choice — Each artifact creature you control deals 1 damage to that opponent, or you draw a card and chaos ensues."
Explore,2.0,['G'],['G'],None,['Sorcery'],None,Common,WHO,None,None,None,You may play an additional land this turn.\nDraw a card.
The Tenth Doctor,5.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Time Lord', 'Doctor']",Mythic,WHO,3,5,None,"Allons-y! — Whenever you attack, exile cards from the top of your library until you exile a nonland card. Put three time counters on it. If it doesn't have suspend, it gains suspend.\nTimey-Wimey — {7}: Time travel three times. Activate only as a sorcery. (For each suspended card you own and each permanent you control with a time counter on it, you may add or remove a time counter. Then do it two more times.)"
The Sound of Drums,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Rare,WHO,None,None,None,"Enchant creature\nEnchanted creature is goaded.\nIf enchanted creature would deal combat damage to a permanent or player, it deals double that damage instead.\n{2}{R}: Return The Sound of Drums from your graveyard to your hand."
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Uncommon,WHO,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
Yasmin Khan,4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Detective']",Rare,WHO,3,3,None,"{T}: Exile the top card of your library. Until your next end step, you may play it.\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
"Davros, Dalek Creator",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],"['Artifact', 'Creature']","['Alien', 'Scientist']",Mythic,WHO,3,4,None,"Menace\nAt the beginning of your end step, create a 3/3 black Dalek artifact creature token with menace if an opponent lost 3 or more life this turn. Then each opponent who lost 3 or more life this turn faces a villainous choice — You draw a card, or that player discards a card."
Sarah Jane Smith,2.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Detective']",Rare,WHO,2,1,None,"Whenever you cast a historic spell, investigate. This ability triggers only once each turn. (Artifacts, legendaries, and Sagas are historic. To investigate, create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
RMS Titanic,4.0,['R'],['R'],['Legendary'],['Artifact'],['Vehicle'],Rare,WHO,7,1,None,"Flying, trample\nWhen RMS Titanic deals combat damage to a player, sacrifice it and create that many Treasure tokens.\nCrew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)"
Rose Tyler,2.0,['W'],['W'],['Legendary'],['Creature'],['Human'],Rare,WHO,2,2,None,"Rose Tyler gets +1/+1 for each time counter on it.\nBad Wolf — Whenever Rose Tyler attacks, put a time counter on it for each suspended card you own and each other permanent you control with a time counter on it.\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Return the Past,6.0,['R'],['R'],None,['Enchantment'],None,Rare,WHO,None,None,None,"As long as it's your turn, each instant and sorcery card in your graveyard has flashback. Its flashback cost is equal to its mana cost."
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,WHO,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Temple of Triumph,0.0,None,"['R', 'W']",None,['Land'],None,Rare,WHO,None,None,None,"Temple of Triumph enters the battlefield tapped.\nWhen Temple of Triumph enters the battlefield, scry 1.\n{T}: Add {R} or {W}."
Temple of the False God,0.0,None,None,None,['Land'],None,Uncommon,WHO,None,None,None,{T}: Add {C}{C}. Activate only if you control five or more lands.
Chaos Warp,3.0,['R'],['R'],None,['Instant'],None,Rare,WHO,None,None,None,"The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield."
Ecstatic Beauty,3.0,['R'],['R'],None,['Sorcery'],None,Rare,WHO,None,None,None,Exile the top three cards of your library. You may play those cards until end of turn. Put four time counters on each of those cards that has suspend.\nSuspend 4—{R}
Into the Time Vortex,5.0,['R'],['R'],None,['Sorcery'],None,Rare,WHO,None,None,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
