Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Simic Guildmage,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Elf', 'Wizard']",Uncommon,DIS,2,2,None,({G/U} can be paid with either {G} or {U}.)\n{1}{G}: Move a +1/+1 counter from target creature onto another target creature with the same controller.\n{1}{U}: Attach target Aura attached to a permanent to another permanent with the same controller.
Haazda Exonerator,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,DIS,1,1,None,"{T}, Sacrifice Haazda Exonerator: Destroy target Aura."
Shielding Plax,3.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],['Aura'],Common,DIS,None,None,None,"({G/U} can be paid with either {G} or {U}.)\nEnchant creature\nWhen Shielding Plax enters the battlefield, draw a card.\nEnchanted creature can't be the target of spells or abilities your opponents control."
Celestial Ancient,5.0,['W'],['W'],None,['Creature'],['Elemental'],Rare,DIS,3,3,None,"Flying\nWhenever you cast an enchantment spell, put a +1/+1 counter on each creature you control."
Aurora Eidolon,4.0,['W'],['W'],None,['Creature'],['Spirit'],Common,DIS,2,2,None,"{W}, Sacrifice Aurora Eidolon: Prevent the next 3 damage that would be dealt to any target this turn.\nWhenever you cast a multicolored spell, you may return Aurora Eidolon from your graveyard to your hand."
Riot Spikes,1.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],['Aura'],Common,DIS,None,None,None,({B/R} can be paid with either {B} or {R}.)\nEnchant creature\nEnchanted creature gets +2/-1.
Rakdos Guildmage,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Zombie', 'Shaman']",Uncommon,DIS,2,2,None,"({B/R} can be paid with either {B} or {R}.)\n{3}{B}, Discard a card: Target creature gets -2/-2 until end of turn.\n{3}{R}: Create a 2/1 red Goblin creature token with haste. Exile it at the beginning of the next end step."
War's Toll,4.0,['R'],['R'],None,['Enchantment'],None,Rare,DIS,None,None,None,"Whenever an opponent taps a land for mana, tap all lands that player controls.\nIf a creature an opponent controls attacks, all creatures that opponent controls attack if able."
Minister of Impediments,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Human', 'Advisor']",Common,DIS,1,1,None,({W/U} can be paid with either {W} or {U}.)\n{T}: Tap target creature.
Seal of Fire,1.0,['R'],['R'],None,['Enchantment'],None,Common,DIS,None,None,None,Sacrifice Seal of Fire: It deals 2 damage to any target.
Whiptail Moloch,5.0,['R'],['R'],None,['Creature'],['Lizard'],Common,DIS,6,3,None,"When Whiptail Moloch enters the battlefield, it deals 3 damage to target creature you control."
Ogre Gatecrasher,4.0,['R'],['R'],None,['Creature'],"['Ogre', 'Rogue']",Common,DIS,3,3,None,"When Ogre Gatecrasher enters the battlefield, destroy target creature with defender."
Dovescape,6.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],None,Rare,DIS,None,None,None,"({W/U} can be paid with either {W} or {U}.)\nWhenever a player casts a noncreature spell, counter that spell. That player creates X 1/1 white and blue Bird creature tokens with flying, where X is the spell's mana value."
Ignorant Bliss,2.0,['R'],['R'],None,['Instant'],None,Uncommon,DIS,None,None,None,"Exile all cards from your hand face down. At the beginning of the next end step, return those cards to your hand, then draw a card."
Biomantic Mastery,7.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,DIS,None,None,None,"Draw a card for each creature target player controls, then draw a card for each creature another target player controls."
Azorius Guildmage,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Vedalken', 'Wizard']",Uncommon,DIS,2,2,None,{2}{W}: Tap target creature.\n{2}{U}: Counter target activated ability. (Mana abilities can't be targeted.)
Avatar of Discord,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Avatar'],Rare,DIS,5,3,None,"({B/R} can be paid with either {B} or {R}.)\nFlying\nWhen Avatar of Discord enters the battlefield, sacrifice it unless you discard two cards."
Wrecking Ball,4.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Common,DIS,None,None,None,Destroy target creature or land.
Unliving Psychopath,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Assassin']",Rare,DIS,0,4,None,"{B}: Unliving Psychopath gets +1/-1 until end of turn.\n{B}, {T}: Destroy target creature with power less than Unliving Psychopath's power."
Seal of Doom,3.0,['B'],['B'],None,['Enchantment'],None,Common,DIS,None,None,None,Sacrifice Seal of Doom: Destroy target nonblack creature. It can't be regenerated.
Windreaver,5.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Elemental'],Rare,DIS,1,3,None,Flying\n{W}: Windreaver gains vigilance until end of turn.\n{W}: Windreaver gets +0/+1 until end of turn.\n{U}: Switch Windreaver's power and toughness until end of turn.\n{U}: Return Windreaver to its owner's hand.
Voidslime,3.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Rare,DIS,None,None,None,"Counter target spell, activated ability, or triggered ability. (Mana abilities can't be targeted.)"
Nightcreep,2.0,['B'],['B'],None,['Instant'],None,Uncommon,DIS,None,None,None,"Until end of turn, all creatures become black and all lands become Swamps."
Vigean Intuition,5.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Uncommon,DIS,None,None,None,"Choose a card type, then reveal the top four cards of your library. Put all cards of the chosen type revealed this way into your hand and the rest into your graveyard. (Artifact, creature, enchantment, instant, land, planeswalker, sorcery, and tribal are card types.)"
Vigean Hydropon,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Plant', 'Mutant']",Common,DIS,0,0,None,"Graft 5 (This creature enters the battlefield with five +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)\nVigean Hydropon can't attack or block."
Twinstrike,5.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Uncommon,DIS,None,None,None,Twinstrike deals 2 damage to each of two target creatures.\nHellbent — Destroy those creatures instead if you have no cards in hand.
Trygon Predator,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Beast'],Uncommon,DIS,2,3,None,"Flying\nWhenever Trygon Predator deals combat damage to a player, you may destroy target artifact or enchantment that player controls."
Demon's Jester,4.0,['B'],['B'],None,['Creature'],['Imp'],Common,DIS,2,2,None,Flying\nHellbent — Demon's Jester gets +2/+1 as long as you have no cards in hand.
Swift Silence,5.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Rare,DIS,None,None,None,Counter all other spells. Draw a card for each spell countered this way.
Sky Hussar,5.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Human', 'Knight']",Uncommon,DIS,4,3,None,"Flying\nWhen Sky Hussar enters the battlefield, untap all creatures you control.\nForecast — Tap two untapped white and/or blue creatures you control, Reveal Sky Hussar from your hand: Draw a card. (Activate only during your upkeep and only once each turn.)"
Simic Sky Swallower,7.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Leviathan'],Rare,DIS,6,6,None,"Flying, trample\nShroud (This creature can't be the target of spells or abilities.)"
Rakdos the Defiler,6.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Demon'],Rare,DIS,7,6,None,"Flying, trample\nWhenever Rakdos the Defiler attacks, sacrifice half the non-Demon permanents you control, rounded up.\nWhenever Rakdos deals combat damage to a player, that player sacrifices half the non-Demon permanents they control, rounded up."
Writ of Passage,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,DIS,None,None,None,"Enchant creature\nWhenever enchanted creature attacks, if its power is 2 or less, it can't be blocked this turn.\nForecast — {1}{U}, Reveal Writ of Passage from your hand: Target creature with power 2 or less can't be blocked this turn. (Activate only during your upkeep and only once each turn.)"
Rakdos Ickspitter,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Thrull'],Common,DIS,1,1,None,{T}: Rakdos Ickspitter deals 1 damage to target creature and that creature's controller loses 1 life.
Vigean Graftmage,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard', 'Mutant']",Uncommon,DIS,0,0,None,"Graft 2 (This creature enters the battlefield with two +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)\n{1}{U}: Untap target creature with a +1/+1 counter on it."
Rakdos Augermage,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Human', 'Wizard']",Rare,DIS,3,2,None,First strike\n{T}: Reveal your hand and discard a card of target opponent's choice. Then that player reveals their hand and discards a card of your choice. Activate only as a sorcery.
Rain of Gore,2.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],None,Rare,DIS,None,None,None,"If a spell or ability would cause its controller to gain life, that player loses that much life instead."
Pride of the Clouds,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Elemental', 'Cat']",Rare,DIS,1,1,None,"Flying\nPride of the Clouds gets +1/+1 for each other creature with flying on the battlefield.\nForecast — {2}{W}{U}, Reveal Pride of the Clouds from your hand: Create a 1/1 white and blue Bird creature token with flying. (Activate only during your upkeep and only once each turn.)"
Plumes of Peace,3.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],['Aura'],Common,DIS,None,None,None,"Enchant creature\nEnchanted creature doesn't untap during its controller's untap step.\nForecast — {W}{U}, Reveal Plumes of Peace from your hand: Tap target creature. (Activate only during your upkeep and only once each turn.)"
Plaxcaster Frogling,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Frog', 'Mutant']",Uncommon,DIS,0,0,None,"Graft 3 (This creature enters the battlefield with three +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)\n{2}: Target creature with a +1/+1 counter on it gains shroud until end of turn. (It can't be the target of spells or abilities.)"
Palliation Accord,5.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],None,Uncommon,DIS,None,None,None,"Whenever a creature an opponent controls becomes tapped, put a palliation counter on Palliation Accord.\nRemove a palliation counter from Palliation Accord: Prevent the next 1 damage that would be dealt to you this turn."
Pain Magnification,3.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],None,Uncommon,DIS,None,None,None,"Whenever an opponent is dealt 3 or more damage by a single source, that player discards a card."
Overrule,2.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Common,DIS,None,None,None,Counter target spell unless its controller pays {X}. You gain X life.
Omnibian,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Frog'],Rare,DIS,3,3,None,{T}: Target creature becomes a Frog with base power and toughness 3/3 until end of turn.
"Momir Vig, Simic Visionary",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Wizard']",Rare,DIS,2,2,None,"Whenever you cast a green creature spell, you may search your library for a creature card, reveal it, then shuffle and put that card on top.\nWhenever you cast a blue creature spell, reveal the top card of your library. If it's a creature card, put that card into your hand."
"Lyzolda, the Blood Witch",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,DIS,3,1,None,"{2}, Sacrifice a creature: Lyzolda, the Blood Witch deals 2 damage to any target if the sacrificed creature was red. Draw a card if the sacrificed creature was black."
Sporeback Troll,4.0,['G'],['G'],None,['Creature'],"['Troll', 'Mutant']",Common,DIS,0,0,None,"Graft 2 (This creature enters the battlefield with two +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)\n{1}{G}: Regenerate target creature with a +1/+1 counter on it."
Anthem of Rakdos,5.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],None,Rare,DIS,None,None,None,"Whenever a creature you control attacks, it gets +2/+0 until end of turn and Anthem of Rakdos deals 1 damage to you.\nHellbent — As long as you have no cards in hand, if a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
Hellhole Rats,4.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Rat'],Uncommon,DIS,2,2,None,"Haste\nWhen Hellhole Rats enters the battlefield, target player discards a card. Hellhole Rats deals damage to that player equal to that card's mana value."
Jagged Poppet,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Ogre', 'Warrior']",Uncommon,DIS,3,4,None,"Whenever Jagged Poppet is dealt damage, discard that many cards.\nHellbent — Whenever Jagged Poppet deals combat damage to a player, if you have no cards in hand, that player discards cards equal to the damage."
Weight of Spires,1.0,['R'],['R'],None,['Instant'],None,Uncommon,DIS,None,None,None,Weight of Spires deals damage to target creature equal to the number of nonbasic lands that creature's controller controls.
Leafdrake Roost,5.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],['Aura'],Uncommon,DIS,None,None,None,"Enchant land\nEnchanted land has ""{G}{U}, {T}: Create a 2/2 green and blue Drake creature token with flying."""
Verdant Eidolon,4.0,['G'],['G'],None,['Creature'],['Spirit'],Common,DIS,2,2,None,"{G}, Sacrifice Verdant Eidolon: Add three mana of any one color.\nWhenever you cast a multicolored spell, you may return Verdant Eidolon from your graveyard to your hand."
Blessing of the Nephilim,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,DIS,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 for each of its colors.
