Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Korozda Guildmage,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Shaman']",Uncommon,C16,2,2,None,"{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn. (It can't be blocked except by artifact creatures and/or creatures that share a color with it.)\n{2}{B}{G}, Sacrifice a nontoken creature: Create X 1/1 green Saproling creature tokens, where X is the sacrificed creature's toughness."
"Hanna, Ship's Navigator",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,C16,1,2,None,"{1}{W}{U}, {T}: Return target artifact or enchantment card from your graveyard to your hand."
Juniper Order Ranger,5.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight', 'Ranger']",Uncommon,C16,2,4,None,"Whenever another creature enters the battlefield under your control, put a +1/+1 counter on that creature and a +1/+1 counter on Juniper Order Ranger."
Glint-Eye Nephilim,4.0,"['B', 'G', 'R', 'U']","['B', 'G', 'R', 'U']",None,['Creature'],['Nephilim'],Rare,C16,2,2,None,"Whenever Glint-Eye Nephilim deals combat damage to a player, draw that many cards.\n{1}, Discard a card: Glint-Eye Nephilim gets +1/+1 until end of turn."
"Jor Kadeen, the Prevailer",5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,C16,5,4,None,First strike\nMetalcraft — Creatures you control get +3/+0 as long as you control three or more artifacts.
"Iroas, God of Victory",4.0,"['R', 'W']","['R', 'W']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,C16,7,4,None,"Indestructible\nAs long as your devotion to red and white is less than seven, Iroas isn't a creature.\nCreatures you control have menace.\nPrevent all damage that would be dealt to attacking creatures you control."
Horizon Chimera,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Chimera'],Uncommon,C16,3,2,None,"Flash\nFlying, trample\nWhenever you draw a card, you gain 1 life."
"Ghave, Guru of Spores",5.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Fungus', 'Shaman']",Mythic,C16,0,0,None,"Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.\n{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.\n{1}, Sacrifice a creature: Put a +1/+1 counter on target creature."
Filigree Angel,8.0,"['U', 'W']","['U', 'W']",None,"['Artifact', 'Creature']",['Angel'],Rare,C16,4,4,None,"Flying\nWhen Filigree Angel enters the battlefield, you gain 3 life for each artifact you control."
Fathom Mage,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Human', 'Wizard']",Rare,C16,1,1,None,"Evolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)\nWhenever a +1/+1 counter is put on Fathom Mage, you may draw a card."
Etherium-Horn Sorcerer,6.0,"['R', 'U']","['R', 'U']",None,"['Artifact', 'Creature']","['Minotaur', 'Wizard']",Rare,C16,3,6,None,"{1}{U}{R}: Return Etherium-Horn Sorcerer to its owner's hand.\nCascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Enduring Scalelord,6.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Dragon'],Uncommon,C16,4,4,None,"Flying\nWhenever one or more +1/+1 counters are put on another creature you control, you may put a +1/+1 counter on Enduring Scalelord."
"Edric, Spymaster of Trest",3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Rogue']",Rare,C16,2,2,None,"Whenever a creature deals combat damage to one of your opponents, its controller may draw a card."
Duneblast,7.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Sorcery'],None,Rare,C16,None,None,None,Choose up to one creature. Destroy the rest.
Decimate,4.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Rare,C16,None,None,None,"Destroy target artifact, target creature, target enchantment, and target land. (You can't cast this spell unless you have legal choices for all its targets.)"
Dauntless Escort,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Rhino', 'Soldier']",Rare,C16,3,3,None,Sacrifice Dauntless Escort: Creatures you control gain indestructible until end of turn.
Crackling Doom,3.0,"['B', 'R', 'W']","['B', 'R', 'W']",None,['Instant'],None,Rare,C16,None,None,None,Crackling Doom deals 2 damage to each opponent. Each opponent sacrifices a creature with the greatest power among creatures that player controls.
Corpsejack Menace,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Fungus'],Rare,C16,4,4,None,"If one or more +1/+1 counters would be put on a creature you control, twice that many +1/+1 counters are put on it instead."
Consuming Aberration,5.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Horror'],Rare,C16,*,*,None,"Consuming Aberration's power and toughness are each equal to the number of cards in your opponents' graveyards.\nWhenever you cast a spell, each opponent reveals cards from the top of their library until they reveal a land card, then puts those cards into their graveyard."
Coiling Oracle,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Snake', 'Elf', 'Druid']",Common,C16,1,1,None,"When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand."
Clan Defiance,2.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Rare,C16,None,None,None,Choose one or more —\n• Clan Defiance deals X damage to target creature with flying.\n• Clan Defiance deals X damage to target creature without flying.\n• Clan Defiance deals X damage to target player or planeswalker.
Bred for the Hunt,3.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Uncommon,C16,None,None,None,"Whenever a creature you control with a +1/+1 counter on it deals combat damage to a player, you may draw a card."
Boros Charm,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,C16,None,None,None,Choose one —\n• Boros Charm deals 4 damage to target player or planeswalker.\n• Permanents you control gain indestructible until end of turn.\n• Target creature gains double strike until end of turn.
Bloodbraid Elf,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Elf', 'Berserker']",Uncommon,C16,3,2,None,"Haste\nCascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Blood Tyrant,7.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Creature'],['Vampire'],Rare,C16,5,5,None,"Flying, trample\nAt the beginning of your upkeep, each player loses 1 life. Put a +1/+1 counter on Blood Tyrant for each 1 life lost this way.\nWhenever a player loses the game, put five +1/+1 counters on Blood Tyrant."
Bituminous Blast,5.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Uncommon,C16,None,None,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)\nBituminous Blast deals 4 damage to target creature."
Baleful Strix,2.0,"['B', 'U']","['B', 'U']",None,"['Artifact', 'Creature']",['Bird'],Uncommon,C16,1,1,None,"Flying, deathtouch\nWhen Baleful Strix enters the battlefield, draw a card."
Aura Mutation,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Rare,C16,None,None,None,"Destroy target enchantment. Create X 1/1 green Saproling creature tokens, where X is that enchantment's mana value."
Artifact Mutation,2.0,"['G', 'R']","['G', 'R']",None,['Instant'],None,Rare,C16,None,None,None,"Destroy target artifact. It can't be regenerated. Create X 1/1 green Saproling creature tokens, where X is that artifact's mana value."
Ankle Shanker,5.0,"['B', 'R', 'W']","['B', 'R', 'W']",None,['Creature'],"['Goblin', 'Berserker']",Rare,C16,2,2,None,"Haste\nWhenever Ankle Shanker attacks, creatures you control gain first strike and deathtouch until end of turn."
Abzan Charm,3.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Instant'],None,Uncommon,C16,None,None,None,Choose one —\n• Exile target creature with power 3 or greater.\n• You draw two cards and you lose 2 life.\n• Distribute two +1/+1 counters among one or two target creatures.
Wild Beastmaster,3.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Rare,C16,1,1,None,"Whenever Wild Beastmaster attacks, each other creature you control gets +X/+X until end of turn, where X is Wild Beastmaster's power."
Wall of Blossoms,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Uncommon,C16,0,4,None,"Defender\nWhen Wall of Blossoms enters the battlefield, draw a card."
Veteran Explorer,1.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier', 'Scout']",Uncommon,C16,1,1,None,"When Veteran Explorer dies, each player may search their library for up to two basic land cards, put them onto the battlefield, then shuffle."
Tuskguard Captain,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Uncommon,C16,2,3,None,"Outlast {G} ({G}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has trample."
Thunderfoot Baloth,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,C16,5,5,None,"Trample\nLieutenant — As long as you control your commander, Thunderfoot Baloth gets +2/+2 and other creatures you control get +2/+2 and have trample."
Thelonite Hermit,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,C16,1,1,None,"All Saprolings get +1/+1.\nMorph {3}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Thelonite Hermit is turned face up, create four 1/1 green Saproling creature tokens."
Tempt with Discovery,4.0,['G'],['G'],None,['Sorcery'],None,Rare,C16,None,None,None,"Tempting offer — Search your library for a land card and put it onto the battlefield. Each opponent may search their library for a land card and put it onto the battlefield. For each opponent who searches a library this way, search your library for a land card and put it onto the battlefield. Then each player who searched a library this way shuffles."
Sylvok Explorer,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,C16,1,1,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Solidarity of Heroes,2.0,['G'],['G'],None,['Instant'],None,Uncommon,C16,None,None,None,Strive — This spell costs {1}{G} more to cast for each target beyond the first.\nChoose any number of target creatures. Double the number of +1/+1 counters on each of them.
Shamanic Revelation,5.0,['G'],['G'],None,['Sorcery'],None,Rare,C16,None,None,None,Draw a card for each creature you control.\nFerocious — You gain 4 life for each creature you control with power 4 or greater.
Scavenging Ooze,2.0,['G'],['G'],None,['Creature'],['Ooze'],Rare,C16,2,2,None,"{G}: Exile target card from a graveyard. If it was a creature card, put a +1/+1 counter on Scavenging Ooze and you gain 1 life."
Satyr Wayfinder,2.0,['G'],['G'],None,['Creature'],['Satyr'],Common,C16,1,1,None,"When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard."
Sakura-Tribe Elder,2.0,['G'],['G'],None,['Creature'],"['Snake', 'Shaman']",Common,C16,1,1,None,"Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Rites of Flourishing,3.0,['G'],['G'],None,['Enchantment'],None,Rare,C16,None,None,None,"At the beginning of each player's draw step, that player draws an additional card.\nEach player may play an additional land on each of their turns."
Realm Seekers,6.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Rare,C16,0,0,None,"Realm Seekers enters the battlefield with X +1/+1 counters on it, where X is the total number of cards in all players' hands.\n{2}{G}, Remove a +1/+1 counter from Realm Seekers: Search your library for a land card, reveal it, put it into your hand, then shuffle."
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,C16,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Quirion Explorer,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid', 'Scout']",Common,C16,1,1,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Oath of Druids,2.0,['G'],['G'],None,['Enchantment'],None,Rare,C16,None,None,None,"At the beginning of each player's upkeep, that player chooses target player who controls more creatures than they do and is their opponent. The first player may reveal cards from the top of their library until they reveal a creature card. If the first player does, that player puts that card onto the battlefield and all other cards revealed this way into their graveyard."
Mycoloth,5.0,['G'],['G'],None,['Creature'],['Fungus'],Rare,C16,4,4,None,"Devour 2 (As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)\nAt the beginning of your upkeep, create a 1/1 green Saproling creature token for each +1/+1 counter on Mycoloth."
Managorger Hydra,3.0,['G'],['G'],None,['Creature'],['Hydra'],Rare,C16,1,1,None,"Trample\nWhenever a player casts a spell, put a +1/+1 counter on Managorger Hydra."
Lurking Predators,6.0,['G'],['G'],None,['Enchantment'],None,Rare,C16,None,None,None,"Whenever an opponent casts a spell, reveal the top card of your library. If it's a creature card, put it onto the battlefield. Otherwise, you may put that card on the bottom of your library."
Kodama's Reach,3.0,['G'],['G'],None,['Sorcery'],['Arcane'],Common,C16,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Kalonian Hydra,5.0,['G'],['G'],None,['Creature'],['Hydra'],Mythic,C16,0,0,None,"Trample\nKalonian Hydra enters the battlefield with four +1/+1 counters on it.\nWhenever Kalonian Hydra attacks, double the number of +1/+1 counters on each creature you control."
Inspiring Call,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C16,None,None,None,"Draw a card for each creature you control with a +1/+1 counter on it. Those creatures gain indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy them.)"
Hardened Scales,1.0,['G'],['G'],None,['Enchantment'],None,Rare,C16,None,None,None,"If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead."
Gamekeeper,4.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,C16,2,2,None,"When Gamekeeper dies, you may exile it. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and put all other cards revealed this way into your graveyard."
Forgotten Ancient,4.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,C16,0,3,None,"Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.\nAt the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures."
Farseek,2.0,['G'],['G'],None,['Sorcery'],None,Common,C16,None,None,None,"Search your library for a Plains, Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle."
Far Wanderings,3.0,['G'],['G'],None,['Sorcery'],None,Common,C16,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nThreshold — If seven or more cards are in your graveyard, instead search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle."
Den Protector,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,C16,2,1,None,"Creatures with power less than Den Protector's power can't block it.\nMegamorph {1}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Den Protector is turned face up, return target card from your graveyard to your hand."
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Common,C16,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Collective Voyage,1.0,['G'],['G'],None,['Sorcery'],None,Rare,C16,None,None,None,"Join forces — Starting with you, each player may pay any amount of mana. Each player searches their library for up to X basic land cards, where X is the total amount of mana paid this way, puts them onto the battlefield tapped, then shuffles."
Champion of Lambholt,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,C16,1,1,None,"Creatures with power less than Champion of Lambholt's power can't block creatures you control.\nWhenever another creature enters the battlefield under your control, put a +1/+1 counter on Champion of Lambholt."
Burgeoning,1.0,['G'],['G'],None,['Enchantment'],None,Rare,C16,None,None,None,"Whenever an opponent plays a land, you may put a land card from your hand onto the battlefield."
Beastmaster Ascension,3.0,['G'],['G'],None,['Enchantment'],None,Rare,C16,None,None,None,"Whenever a creature you control attacks, you may put a quest counter on Beastmaster Ascension.\nAs long as Beastmaster Ascension has seven or more quest counters on it, creatures you control get +5/+5."
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C16,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
Whipflare,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C16,None,None,None,Whipflare deals 2 damage to each nonartifact creature.
Whims of the Fates,6.0,['R'],['R'],None,['Sorcery'],None,Rare,C16,None,None,None,"Starting with you, each player separates all permanents they control into three piles. Then each player chooses one of their piles at random and sacrifices those permanents. (Piles can be empty.)"
Wheel of Fate,0.0,['R'],['R'],None,['Sorcery'],None,Rare,C16,None,None,None,"Suspend 4—{1}{R} (Rather than cast this card from your hand, pay {1}{R} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\nEach player discards their hand, then draws seven cards."
Volcanic Vision,7.0,['R'],['R'],None,['Sorcery'],None,Rare,C16,None,None,None,Return target instant or sorcery card from your graveyard to your hand. Volcanic Vision deals damage equal to that card's mana value to each creature your opponents control. Exile Volcanic Vision.
Trash for Treasure,3.0,['R'],['R'],None,['Sorcery'],None,Rare,C16,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact.\nReturn target artifact card from your graveyard to the battlefield."
Taurean Mauler,3.0,['R'],['R'],None,['Creature'],['Shapeshifter'],Rare,C16,2,2,None,"Changeling (This card is every creature type.)\nWhenever an opponent casts a spell, you may put a +1/+1 counter on Taurean Mauler."
Stalking Vengeance,7.0,['R'],['R'],None,['Creature'],['Avatar'],Rare,C16,5,5,None,"Haste\nWhenever another creature you control dies, it deals damage equal to its power to target player or planeswalker."
"Slobad, Goblin Tinkerer",2.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Artificer']",Rare,C16,1,2,None,Sacrifice an artifact: Target artifact gains indestructible until end of turn.
Reforge the Soul,5.0,['R'],['R'],None,['Sorcery'],None,Rare,C16,None,None,None,"Each player discards their hand, then draws seven cards.\nMiracle {1}{R} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)"
Past in Flames,4.0,['R'],['R'],None,['Sorcery'],None,Mythic,C16,None,None,None,Each instant and sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost.\nFlashback {4}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
"Kazuul, Tyrant of the Cliffs",5.0,['R'],['R'],['Legendary'],['Creature'],"['Ogre', 'Warrior']",Rare,C16,5,4,None,"Whenever a creature an opponent controls attacks, if you're the defending player, create a 3/3 red Ogre creature token unless that creature's controller pays {3}."
Humble Defector,2.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue']",Uncommon,C16,2,1,None,{T}: Draw two cards. Target opponent gains control of Humble Defector. Activate only during your turn.
Hellkite Tyrant,6.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,C16,6,5,None,"Flying, trample\nWhenever Hellkite Tyrant deals combat damage to a player, gain control of all artifacts that player controls.\nAt the beginning of your upkeep, if you control twenty or more artifacts, you win the game."
Hellkite Igniter,7.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,C16,5,5,None,"Flying, haste\n{1}{R}: Hellkite Igniter gets +X/+0 until end of turn, where X is the number of artifacts you control."
Grab the Reins,4.0,['R'],['R'],None,['Instant'],None,Uncommon,C16,None,None,None,"Choose one —\n• Until end of turn, you gain control of target creature and it gains haste.\n• Sacrifice a creature. Grab the Reins deals damage equal to that creature's power to any target.\nEntwine {2}{R} (Choose both if you pay the entwine cost.)"
"Godo, Bandit Warlord",6.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Barbarian']",Rare,C16,3,3,None,"When Godo, Bandit Warlord enters the battlefield, you may search your library for an Equipment card, put it onto the battlefield, then shuffle.\nWhenever Godo attacks for the first time each turn, untap it and all Samurai you control. After this phase, there is an additional combat phase."
Dragon Mage,7.0,['R'],['R'],None,['Creature'],"['Dragon', 'Wizard']",Rare,C16,5,5,None,"Flying\nWhenever Dragon Mage deals combat damage to a player, each player discards their hand, then draws seven cards."
"Daretti, Scrap Savant",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Daretti'],Mythic,C16,None,None,3,"[+2]: Discard up to two cards, then draw that many cards.\n[−2]: Sacrifice an artifact. If you do, return target artifact card from your graveyard to the battlefield.\n[−10]: You get an emblem with ""Whenever an artifact is put into your graveyard from the battlefield, return that card to the battlefield at the beginning of the next end step.""\nDaretti, Scrap Savant can be your commander."
Chaos Warp,3.0,['R'],['R'],None,['Instant'],None,Rare,C16,None,None,None,"The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield."
Breath of Fury,4.0,['R'],['R'],None,['Enchantment'],['Aura'],Rare,C16,None,None,None,"Enchant creature you control\nWhen enchanted creature deals combat damage to a player, sacrifice it and attach Breath of Fury to a creature you control. If you do, untap all creatures you control and after this phase, there is an additional combat phase."
Blasphemous Act,9.0,['R'],['R'],None,['Sorcery'],None,Rare,C16,None,None,None,This spell costs {1} less to cast for each creature on the battlefield.\nBlasphemous Act deals 13 damage to each creature.
"Alesha, Who Smiles at Death",3.0,['R'],"['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,C16,3,2,None,"First strike\nWhenever Alesha, Who Smiles at Death attacks, you may pay {W/B}{W/B}. If you do, return target creature card with power 2 or less from your graveyard to the battlefield tapped and attacking."
Wight of Precinct Six,2.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,C16,1,1,None,Wight of Precinct Six gets +1/+1 for each creature card in your opponents' graveyards.
Waste Not,2.0,['B'],['B'],None,['Enchantment'],None,Rare,C16,None,None,None,"Whenever an opponent discards a creature card, create a 2/2 black Zombie creature token.\nWhenever an opponent discards a land card, add {B}{B}.\nWhenever an opponent discards a noncreature, nonland card, draw a card."
Trinket Mage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,C16,2,2,None,"When Trinket Mage enters the battlefield, you may search your library for an artifact card with mana value 1 or less, reveal that card, put it into your hand, then shuffle."
In Garruk's Wake,9.0,['B'],['B'],None,['Sorcery'],None,Rare,C16,None,None,None,Destroy all creatures you don't control and all planeswalkers you don't control.
Necroplasm,3.0,['B'],['B'],None,['Creature'],['Ooze'],Rare,C16,1,1,None,"At the beginning of your upkeep, put a +1/+1 counter on Necroplasm.\nAt the beginning of your end step, destroy each creature with mana value equal to the number of +1/+1 counters on Necroplasm.\nDredge 2 (If you would draw a card, you may mill two cards instead. If you do, return this card from your graveyard to your hand.)"
Sangromancer,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman']",Rare,C16,3,3,None,"Flying\nWhenever a creature an opponent controls dies, you may gain 3 life.\nWhenever an opponent discards a card, you may gain 3 life."
Languish,4.0,['B'],['B'],None,['Sorcery'],None,Rare,C16,None,None,None,All creatures get -4/-4 until end of turn.
Guiltfeeder,5.0,['B'],['B'],None,['Creature'],['Horror'],Rare,C16,0,4,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhenever Guiltfeeder attacks and isn't blocked, defending player loses 1 life for each card in their graveyard."
Ghastly Conscription,7.0,['B'],['B'],None,['Sorcery'],None,Mythic,C16,None,None,None,"Exile all creature cards from target player's graveyard in a face-down pile, shuffle that pile, then manifest those cards. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)"
Festercreep,2.0,['B'],['B'],None,['Creature'],['Elemental'],Common,C16,0,0,None,"Festercreep enters the battlefield with a +1/+1 counter on it.\n{1}{B}, Remove a +1/+1 counter from Festercreep: All other creatures get -1/-1 until end of turn."
Executioner's Capsule,1.0,['B'],['B'],None,['Artifact'],None,Common,C16,None,None,None,"{1}{B}, {T}, Sacrifice Executioner's Capsule: Destroy target nonblack creature."
Brutal Hordechief,4.0,['B'],"['B', 'R', 'W']",None,['Creature'],"['Orc', 'Warrior']",Mythic,C16,3,3,None,"Whenever a creature you control attacks, defending player loses 1 life and you gain 1 life.\n{3}{R/W}{R/W}: Creatures your opponents control block this turn if able, and you choose how those creatures block."
Vedalken Engineer,2.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Artificer']",Common,C16,1,1,None,{T}: Add two mana of any one color. Spend this mana only to cast artifact spells or activate abilities of artifacts.
Beacon of Unrest,5.0,['B'],['B'],None,['Sorcery'],None,Rare,C16,None,None,None,Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.
Treasure Cruise,8.0,['U'],['U'],None,['Sorcery'],None,Common,C16,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nDraw three cards.
Bane of the Living,4.0,['B'],['B'],None,['Creature'],['Insect'],Rare,C16,4,3,None,"Morph {X}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Bane of the Living is turned face up, all creatures get -X/-X until end of turn."
Army of the Damned,8.0,['B'],['B'],None,['Sorcery'],None,Mythic,C16,None,None,None,Create thirteen tapped 2/2 black Zombie creature tokens.\nFlashback {7}{B}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Windfall,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C16,None,None,None,"Each player discards their hand, then draws cards equal to the greatest number of cards a player discarded this way."
Thrummingbird,2.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Bird', 'Horror']",Uncommon,C16,1,1,None,"Flying\nWhenever Thrummingbird deals combat damage to a player, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Tezzeret's Gambit,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C16,None,None,None,"({U/P} can be paid with either {U} or 2 life.)\nDraw two cards, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Swan Song,1.0,['U'],['U'],None,['Instant'],None,Rare,C16,None,None,None,"Counter target enchantment, instant, or sorcery spell. Its controller creates a 2/2 blue Bird creature token with flying."
Spelltwine,6.0,['U'],['U'],None,['Sorcery'],None,Rare,C16,None,None,None,Exile target instant or sorcery card from your graveyard and target instant or sorcery card from an opponent's graveyard. Copy those cards. Cast the copies if able without paying their mana costs. Exile Spelltwine.
Reins of Power,4.0,['U'],['U'],None,['Instant'],None,Rare,C16,None,None,None,Untap all creatures you control and all creatures target opponent controls. You and that opponent each gain control of all creatures the other controls until end of turn. Those creatures gain haste until end of turn.
Read the Runes,1.0,['U'],['U'],None,['Instant'],None,Rare,C16,None,None,None,"Draw X cards. For each card drawn this way, discard a card unless you sacrifice a permanent."
Propaganda,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,C16,None,None,None,Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Minds Aglow,1.0,['U'],['U'],None,['Sorcery'],None,Rare,C16,None,None,None,"Join forces — Starting with you, each player may pay any amount of mana. Each player draws X cards, where X is the total amount of mana paid this way."
Master of Etherium,3.0,['U'],['U'],None,"['Artifact', 'Creature']","['Vedalken', 'Wizard']",Rare,C16,*,*,None,Master of Etherium's power and toughness are each equal to the number of artifacts you control.\nOther artifact creatures you control get +1/+1.
Evacuation,5.0,['U'],['U'],None,['Instant'],None,Rare,C16,None,None,None,Return all creatures to their owners' hands.
Ethersworn Adjudicator,5.0,['U'],"['B', 'U', 'W']",None,"['Artifact', 'Creature']","['Vedalken', 'Knight']",Mythic,C16,4,4,None,"Flying\n{1}{W}{B}, {T}: Destroy target creature or enchantment.\n{2}{U}: Untap Ethersworn Adjudicator."
Etherium Sculptor,2.0,['U'],['U'],None,"['Artifact', 'Creature']","['Vedalken', 'Artificer']",Common,C16,1,2,None,Artifact spells you cast cost {1} less to cast.
Disdainful Stroke,2.0,['U'],['U'],None,['Instant'],None,Common,C16,None,None,None,Counter target spell with mana value 4 or greater.
Devastation Tide,5.0,['U'],['U'],None,['Sorcery'],None,Rare,C16,None,None,None,Return all nonland permanents to their owners' hands.\nMiracle {1}{U} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
