Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Tidehollow Sculler,2.0,"['B', 'W']","['B', 'W']",None,"['Artifact', 'Creature']",['Zombie'],Uncommon,MMA,2,2,None,"When Tidehollow Sculler enters the battlefield, target opponent reveals their hand and you choose a nonland card from it. Exile that card.\nWhen Tidehollow Sculler leaves the battlefield, return the exiled card to its owner's hand."
Sarkhan Vol,4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Sarkhan'],Mythic,MMA,None,None,4,[+1]: Creatures you control get +1/+1 and gain haste until end of turn.\n[−2]: Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.\n[−6]: Create five 4/4 red Dragon creature tokens with flying.
Progenitus,10.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Hydra', 'Avatar']",Mythic,MMA,10,10,None,"Protection from everything\nIf Progenitus would be put into a graveyard from anywhere, reveal Progenitus and shuffle it into its owner's library instead."
Court Homunculus,1.0,['W'],['W'],None,"['Artifact', 'Creature']",['Homunculus'],Common,MMA,1,1,None,Court Homunculus gets +1/+1 as long as you control another artifact.
Mind Funeral,3.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,MMA,None,None,None,Target opponent reveals cards from the top of their library until four land cards are revealed. That player puts all cards revealed this way into their graveyard.
Maelstrom Pulse,3.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,MMA,None,None,None,Destroy target nonland permanent and all other permanents with the same name as that permanent.
Cloudgoat Ranger,5.0,['W'],['W'],None,['Creature'],"['Giant', 'Warrior', 'Ranger']",Uncommon,MMA,3,3,None,"When Cloudgoat Ranger enters the battlefield, create three 1/1 white Kithkin Soldier creature tokens.\nTap three untapped Kithkin you control: Cloudgoat Ranger gets +2/+0 and gains flying until end of turn."
Lightning Helix,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,MMA,None,None,None,Lightning Helix deals 3 damage to any target and you gain 3 life.
Knight of the Reliquary,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight']",Rare,MMA,2,2,None,"Knight of the Reliquary gets +1/+1 for each land card in your graveyard.\n{T}, Sacrifice a Forest or Plains: Search your library for a land card, put it onto the battlefield, then shuffle."
Jhoira of the Ghitu,3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,MMA,2,2,None,"{2}, Exile a nonland card from your hand: Put four time counters on the exiled card. If it doesn't have suspend, it gains suspend. (At the beginning of your upkeep, remove a time counter from that card. When the last is removed, you may cast it without paying its mana cost. If it's a creature, it has haste.)"
Grand Arbiter Augustin IV,4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,MMA,2,3,None,White spells you cast cost {1} less to cast.\nBlue spells you cast cost {1} less to cast.\nSpells your opponents cast cost {1} more to cast.
Electrolyze,3.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Uncommon,MMA,None,None,None,Electrolyze deals 2 damage divided as you choose among one or two targets.\nDraw a card.
Woodfall Primus,8.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Shaman']",Rare,MMA,6,6,None,"Trample\nWhen Woodfall Primus enters the battlefield, destroy target noncreature permanent.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Cenn's Enlistment,4.0,['W'],['W'],None,['Sorcery'],None,Common,MMA,None,None,None,Create two 1/1 white Kithkin Soldier creature tokens.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Walker of the Grove,8.0,['G'],['G'],None,['Creature'],['Elemental'],Common,MMA,7,7,None,"When Walker of the Grove leaves the battlefield, create a 4/4 green Elemental creature token.\nEvoke {4}{G} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Verdeloth the Ancient,6.0,['G'],['G'],['Legendary'],['Creature'],['Treefolk'],Rare,MMA,4,7,None,"Kicker {X} (You may pay an additional {X} as you cast this spell.)\nSaproling creatures and other Treefolk creatures get +1/+1.\nWhen Verdeloth the Ancient enters the battlefield, if it was kicked, create X 1/1 green Saproling creature tokens."
Facevaulter,1.0,['B'],['B'],None,['Creature'],"['Goblin', 'Warrior']",Common,MMA,1,1,None,"{B}, Sacrifice a Goblin: Facevaulter gets +2/+2 until end of turn."
Tromp the Domains,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MMA,None,None,None,"Domain — Until end of turn, creatures you control gain trample and get +1/+1 for each basic land type among lands you control."
Faerie Macabre,3.0,['B'],['B'],None,['Creature'],"['Faerie', 'Rogue']",Common,MMA,2,2,None,Flying\nDiscard Faerie Macabre: Exile up to two target cards from graveyards.
Tooth and Nail,7.0,['G'],['G'],None,['Sorcery'],None,Rare,MMA,None,None,None,"Choose one —\n• Search your library for up to two creature cards, reveal them, put them into your hand, then shuffle.\n• Put up to two creature cards from your hand onto the battlefield.\nEntwine {2} (Choose both if you pay the entwine cost.)"
Thallid Shell-Dweller,2.0,['G'],['G'],None,['Creature'],['Fungus'],Common,MMA,0,5,None,"Defender\nAt the beginning of your upkeep, put a spore counter on Thallid Shell-Dweller.\nRemove three spore counters from Thallid Shell-Dweller: Create a 1/1 green Saproling creature token."
Thallid Germinator,3.0,['G'],['G'],None,['Creature'],['Fungus'],Common,MMA,2,2,None,"At the beginning of your upkeep, put a spore counter on Thallid Germinator.\nRemove three spore counters from Thallid Germinator: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: Target creature gets +1/+1 until end of turn."
Thallid,1.0,['G'],['G'],None,['Creature'],['Fungus'],Common,MMA,1,1,None,"At the beginning of your upkeep, put a spore counter on Thallid.\nRemove three spore counters from Thallid: Create a 1/1 green Saproling creature token."
Tarmogoyf,2.0,['G'],['G'],None,['Creature'],['Lhurgoyf'],Mythic,MMA,*,1+*,None,Tarmogoyf's power is equal to the number of card types among cards in all graveyards and its toughness is equal to that number plus 1.
Sylvan Bounty,6.0,['G'],['G'],None,['Instant'],None,Common,MMA,None,None,None,"Target player gains 8 life.\nBasic landcycling {1}{G} ({1}{G}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Summoner's Pact,0.0,['G'],['G'],None,['Instant'],None,Rare,MMA,None,None,None,"Search your library for a green creature card, reveal it, put it into your hand, then shuffle.\nAt the beginning of your next upkeep, pay {2}{G}{G}. If you don't, you lose the game."
Sporoloth Ancient,5.0,['G'],['G'],None,['Creature'],['Fungus'],Common,MMA,4,4,None,"At the beginning of your upkeep, put a spore counter on Sporoloth Ancient.\nCreatures you control have ""Remove two spore counters from this creature: Create a 1/1 green Saproling creature token."""
Sporesower Thallid,4.0,['G'],['G'],None,['Creature'],['Fungus'],Uncommon,MMA,4,4,None,"At the beginning of your upkeep, put a spore counter on each Fungus you control.\nRemove three spore counters from Sporesower Thallid: Create a 1/1 green Saproling creature token."
Search for Tomorrow,3.0,['G'],['G'],None,['Sorcery'],None,Common,MMA,None,None,None,"Search your library for a basic land card, put it onto the battlefield, then shuffle.\nSuspend 2—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Rude Awakening,5.0,['G'],['G'],None,['Sorcery'],None,Rare,MMA,None,None,None,"Choose one —\n• Untap all lands you control.\n• Until end of turn, lands you control become 2/2 creatures that are still lands.\nEntwine {2}{G} (Choose both if you pay the entwine cost.)"
Riftsweeper,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,MMA,2,2,None,"When Riftsweeper enters the battlefield, choose target face-up exiled card. Its owner shuffles it into their library."
Reach of Branches,5.0,['G'],['G'],None,"['Tribal', 'Instant']",['Treefolk'],Uncommon,MMA,None,None,None,"Create a 2/5 green Treefolk Shaman creature token.\nWhenever a Forest enters the battlefield under your control, you may return Reach of Branches from your graveyard to your hand."
Penumbra Spider,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,MMA,2,4,None,"Reach\nWhen Penumbra Spider dies, create a 2/4 black Spider creature token with reach."
Nantuko Shaman,3.0,['G'],['G'],None,['Creature'],"['Insect', 'Shaman']",Common,MMA,3,2,None,"When Nantuko Shaman enters the battlefield, if you control no tapped lands, draw a card.\nSuspend 1—{2}{G}{G} (Rather than cast this card from your hand, you may pay {2}{G}{G} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Moldervine Cloak,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,MMA,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3.\nDredge 2 (If you would draw a card, you may mill two cards instead. If you do, return this card from your graveyard to your hand.)"
Masked Admirers,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,MMA,3,2,None,"When Masked Admirers enters the battlefield, draw a card.\nWhenever you cast a creature spell, you may pay {G}{G}. If you do, return Masked Admirers from your graveyard to your hand."
Life from the Loam,2.0,['G'],['G'],None,['Sorcery'],None,Rare,MMA,None,None,None,"Return up to three target land cards from your graveyard to your hand.\nDredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Krosan Grip,3.0,['G'],['G'],None,['Instant'],None,Uncommon,MMA,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nDestroy target artifact or enchantment."
Bound in Silence,3.0,['W'],['W'],None,"['Tribal', 'Enchantment']","['Rebel', 'Aura']",Common,MMA,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Kodama's Reach,3.0,['G'],['G'],None,['Sorcery'],['Arcane'],Common,MMA,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
"Jugan, the Rising Star",6.0,['G'],['G'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Mythic,MMA,5,5,None,"Flying\nWhen Jugan, the Rising Star dies, you may distribute five +1/+1 counters among any number of target creatures."
Amrou Seekers,3.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Rebel']",Common,MMA,2,2,None,Amrou Seekers can't be blocked except by artifact creatures and/or white creatures.
Blinding Beam,3.0,['W'],['W'],None,['Instant'],None,Common,MMA,None,None,None,Choose one —\n• Tap two target creatures.\n• Creatures don't untap during target player's next untap step.\nEntwine {1} (Choose both if you pay the entwine cost.)
Incremental Growth,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MMA,None,None,None,"Put a +1/+1 counter on target creature, two +1/+1 counters on another target creature, and three +1/+1 counters on a third target creature."
Imperiosaur,4.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,MMA,5,5,None,Spend only mana produced by basic lands to cast this spell.
Hana Kami,1.0,['G'],['G'],None,['Creature'],['Spirit'],Common,MMA,1,1,None,"{1}{G}, Sacrifice Hana Kami: Return target Arcane card from your graveyard to your hand."
Greater Mossdog,4.0,['G'],['G'],None,['Creature'],"['Plant', 'Dog']",Common,MMA,3,3,None,"Dredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Giant Dustwasp,5.0,['G'],['G'],None,['Creature'],['Insect'],Common,MMA,3,3,None,"Flying\nSuspend 4—{1}{G} (Rather than cast this card from your hand, you may pay {1}{G} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Eternal Witness,3.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Uncommon,MMA,2,1,None,"When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand."
Echoing Courage,2.0,['G'],['G'],None,['Instant'],None,Common,MMA,None,None,None,Target creature and all other creatures with the same name as that creature get +2/+2 until end of turn.
Durkwood Baloth,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,MMA,5,5,None,"Suspend 5—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Doubling Season,5.0,['G'],['G'],None,['Enchantment'],None,Rare,MMA,None,None,None,"If an effect would create one or more tokens under your control, it creates twice that many of those tokens instead.\nIf an effect would put one or more counters on a permanent you control, it puts twice that many of those counters on that permanent instead."
Citanul Woodreaders,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,MMA,1,4,None,"Kicker {2}{G} (You may pay an additional {2}{G} as you cast this spell.)\nWhen Citanul Woodreaders enters the battlefield, if it was kicked, draw two cards."
War-Spike Changeling,4.0,['R'],['R'],None,['Creature'],['Shapeshifter'],Common,MMA,3,3,None,Changeling (This card is every creature type.)\n{R}: War-Spike Changeling gains first strike until end of turn.
Tribal Flames,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MMA,None,None,None,"Domain — Tribal Flames deals X damage to any target, where X is the number of basic land types among lands you control."
Torrent of Stone,4.0,['R'],['R'],None,['Instant'],['Arcane'],Common,MMA,None,None,None,"Torrent of Stone deals 4 damage to target creature.\nSplice onto Arcane—Sacrifice two Mountains. (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Thundering Giant,5.0,['R'],['R'],None,['Creature'],['Giant'],Common,MMA,4,3,None,Haste (This creature can attack and {T} as soon as it comes under your control.)
Thundercloud Shaman,5.0,['R'],['R'],None,['Creature'],"['Giant', 'Shaman']",Uncommon,MMA,4,4,None,"When Thundercloud Shaman enters the battlefield, it deals damage equal to the number of Giants you control to each non-Giant creature."
Tar Pitcher,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,MMA,2,2,None,"{T}, Sacrifice a Goblin: Tar Pitcher deals 2 damage to any target."
Sudden Shock,2.0,['R'],['R'],None,['Instant'],None,Uncommon,MMA,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nSudden Shock deals 2 damage to any target."
Stinkdrinker Daredevil,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue']",Common,MMA,1,3,None,Giant spells you cast cost {2} less to cast.
Stingscourger,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,MMA,2,2,None,"Echo {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Stingscourger enters the battlefield, return target creature an opponent controls to its owner's hand."
"Squee, Goblin Nabob",3.0,['R'],['R'],['Legendary'],['Creature'],['Goblin'],Rare,MMA,1,1,None,"At the beginning of your upkeep, you may return Squee, Goblin Nabob from your graveyard to your hand."
Shrapnel Blast,2.0,['R'],['R'],None,['Instant'],None,Uncommon,MMA,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact.\nShrapnel Blast deals 5 damage to any target."
"Ryusei, the Falling Star",6.0,['R'],['R'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Mythic,MMA,5,5,None,"Flying\nWhen Ryusei, the Falling Star dies, it deals 5 damage to each creature without flying."
Rift Elemental,1.0,['R'],['R'],None,['Creature'],['Elemental'],Common,MMA,1,1,None,"{1}{R}, Remove a time counter from a permanent you control or suspended card you own: Rift Elemental gets +2/+0 until end of turn."
Rift Bolt,3.0,['R'],['R'],None,['Sorcery'],None,Common,MMA,None,None,None,"Rift Bolt deals 3 damage to any target.\nSuspend 1—{R} (Rather than cast this card from your hand, you may pay {R} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Pyromancer's Swath,3.0,['R'],['R'],None,['Enchantment'],None,Rare,MMA,None,None,None,"If an instant or sorcery source you control would deal damage to a permanent or player, it deals that much damage plus 2 to that permanent or player instead.\nAt the beginning of each end step, discard your hand."
Pardic Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,MMA,4,4,None,"Flying\n{R}: Pardic Dragon gets +1/+0 until end of turn.\nSuspend 2—{R}{R}\nWhenever an opponent casts a spell, if Pardic Dragon is suspended, that player may put a time counter on Pardic Dragon."
Molten Disaster,2.0,['R'],['R'],None,['Sorcery'],None,Rare,MMA,None,None,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nIf this spell was kicked, it has split second. (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nMolten Disaster deals X damage to each creature without flying and each player."
Mogg War Marshal,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,MMA,1,1,None,"Echo {1}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Mogg War Marshal enters the battlefield or dies, create a 1/1 red Goblin creature token."
Lava Spike,1.0,['R'],['R'],None,['Sorcery'],['Arcane'],Common,MMA,None,None,None,Lava Spike deals 3 damage to target player or planeswalker.
Adarkar Valkyrie,6.0,['W'],['W'],['Snow'],['Creature'],['Angel'],Rare,MMA,4,5,None,"Flying, vigilance\n{T}: When target creature other than Adarkar Valkyrie dies this turn, return that card to the battlefield under your control."
"Kiki-Jiki, Mirror Breaker",5.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Shaman']",Mythic,MMA,2,2,None,"Haste\n{T}: Create a token that's a copy of target nonlegendary creature you control, except it has haste. Sacrifice it at the beginning of the next end step."
Hammerheim Deadeye,4.0,['R'],['R'],None,['Creature'],"['Giant', 'Warrior']",Common,MMA,3,3,None,"Echo {5}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Hammerheim Deadeye enters the battlefield, destroy target creature with flying."
Avian Changeling,3.0,['W'],['W'],None,['Creature'],['Shapeshifter'],Common,MMA,2,2,None,Changeling (This card is every creature type.)\nFlying
Greater Gargadon,10.0,['R'],['R'],None,['Creature'],['Beast'],Rare,MMA,9,7,None,"Suspend 10—{R}\nSacrifice an artifact, creature, or land: Remove a time counter from Greater Gargadon. Activate only if Greater Gargadon is suspended."
Grinning Ignus,3.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,MMA,2,2,None,"{R}, Return Grinning Ignus to its owner's hand: Add {C}{C}{R}. Activate only as a sorcery."
Tombstalker,8.0,['B'],['B'],None,['Creature'],['Demon'],Rare,MMA,5,5,None,Flying\nDelve (Each card you exile from your graveyard while casting this spell pays for {1}.)
Fiery Fall,6.0,['R'],['R'],None,['Instant'],None,Common,MMA,None,None,None,"Fiery Fall deals 5 damage to target creature.\nBasic landcycling {1}{R} ({1}{R}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Glacial Ray,2.0,['R'],['R'],None,['Instant'],['Arcane'],Common,MMA,None,None,None,"Glacial Ray deals 2 damage to any target.\nSplice onto Arcane {1}{R} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Grapeshot,2.0,['R'],['R'],None,['Sorcery'],None,Common,MMA,None,None,None,"Grapeshot deals 1 damage to any target.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Fury Charm,2.0,['R'],['R'],None,['Instant'],None,Common,MMA,None,None,None,Choose one —\n• Destroy target artifact.\n• Target creature gets +1/+1 and gains trample until end of turn.\n• Remove two time counters from target permanent or suspended card.
Empty the Warrens,4.0,['R'],['R'],None,['Sorcery'],None,Common,MMA,None,None,None,"Create two 1/1 red Goblin creature tokens.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Dragonstorm,9.0,['R'],['R'],None,['Sorcery'],None,Rare,MMA,None,None,None,"Search your library for a Dragon permanent card, put it onto the battlefield, then shuffle.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Desperate Ritual,2.0,['R'],['R'],None,['Instant'],['Arcane'],Uncommon,MMA,None,None,None,"Add {R}{R}{R}.\nSplice onto Arcane {1}{R} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Crush Underfoot,2.0,['R'],['R'],None,"['Tribal', 'Instant']",['Giant'],Common,MMA,None,None,None,Choose a Giant creature you control. It deals damage equal to its power to target creature.
Countryside Crusher,3.0,['R'],['R'],None,['Creature'],"['Giant', 'Warrior']",Rare,MMA,3,3,None,"At the beginning of your upkeep, reveal the top card of your library. If it's a land card, put it into your graveyard and repeat this process.\nWhenever a land card is put into your graveyard from anywhere, put a +1/+1 counter on Countryside Crusher."
Warren Pilferers,5.0,['B'],['B'],None,['Creature'],"['Goblin', 'Rogue']",Common,MMA,3,3,None,"When Warren Pilferers enters the battlefield, return target creature card from your graveyard to your hand. If that card is a Goblin card, Warren Pilferers gains haste until end of turn."
Brute Force,1.0,['R'],['R'],None,['Instant'],None,Common,MMA,None,None,None,Target creature gets +3/+3 until end of turn.
Thieving Sprite,3.0,['B'],['B'],None,['Creature'],"['Faerie', 'Rogue']",Common,MMA,1,1,None,"Flying\nWhen Thieving Sprite enters the battlefield, target player reveals X cards from their hand, where X is the number of Faeries you control. You choose one of those cards. That player discards that card."
Blood Moon,3.0,['R'],['R'],None,['Enchantment'],None,Rare,MMA,None,None,None,Nonbasic lands are Mountains.
Blind-Spot Giant,3.0,['R'],['R'],None,['Creature'],"['Giant', 'Warrior']",Common,MMA,4,3,None,Blind-Spot Giant can't attack or block unless you control another Giant.
Warren Weirding,2.0,['B'],['B'],None,"['Tribal', 'Sorcery']",['Goblin'],Common,MMA,None,None,None,"Target player sacrifices a creature. If a Goblin is sacrificed this way, that player creates two 1/1 black Goblin Rogue creature tokens, and those tokens gain haste until end of turn."
Syphon Life,3.0,['B'],['B'],None,['Sorcery'],None,Common,MMA,None,None,None,Target player loses 2 life and you gain 2 life.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Street Wraith,5.0,['B'],['B'],None,['Creature'],['Wraith'],Common,MMA,3,4,None,"Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\nCycling—Pay 2 life. (Pay 2 life, Discard this card: Draw a card.)"
Auriok Salvagers,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,MMA,2,4,None,{1}{W}: Return target artifact card with mana value 1 or less from your graveyard to your hand.
Stinkweed Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Common,MMA,1,2,None,"Flying\nWhenever Stinkweed Imp deals combat damage to a creature, destroy that creature.\nDredge 5 (If you would draw a card, you may mill five cards instead. If you do, return this card from your graveyard to your hand.)"
Slaughter Pact,0.0,['B'],['B'],None,['Instant'],None,Rare,MMA,None,None,None,"Destroy target nonblack creature.\nAt the beginning of your next upkeep, pay {2}{B}. If you don't, you lose the game."
Skeletal Vampire,6.0,['B'],['B'],None,['Creature'],"['Vampire', 'Skeleton']",Rare,MMA,3,3,None,"Flying\nWhen Skeletal Vampire enters the battlefield, create two 1/1 black Bat creature tokens with flying.\n{3}{B}{B}, Sacrifice a Bat: Create two 1/1 black Bat creature tokens with flying.\nSacrifice a Bat: Regenerate Skeletal Vampire."
Raven's Crime,1.0,['B'],['B'],None,['Sorcery'],None,Common,MMA,None,None,None,Target player discards a card.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Rathi Trapper,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rebel', 'Rogue']",Common,MMA,1,2,None,"{B}, {T}: Tap target creature."
Phthisis,7.0,['B'],['B'],None,['Sorcery'],None,Uncommon,MMA,None,None,None,"Destroy target creature. Its controller loses life equal to its power plus its toughness.\nSuspend 5—{1}{B} (Rather than cast this card from your hand, you may pay {1}{B} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Peppersmoke,1.0,['B'],['B'],None,"['Tribal', 'Instant']",['Faerie'],Common,MMA,None,None,None,"Target creature gets -1/-1 until end of turn. If you control a Faerie, draw a card."
Angel's Grace,1.0,['W'],['W'],None,['Instant'],None,Rare,MMA,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nYou can't lose the game this turn and your opponents can't win the game this turn. Until end of turn, damage that would reduce your life total to less than 1 reduces it to 1 instead."
Mad Auntie,3.0,['B'],['B'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,MMA,2,2,None,Other Goblin creatures you control get +1/+1.\n{T}: Regenerate another target Goblin.
"Kokusho, the Evening Star",6.0,['B'],['B'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Mythic,MMA,5,5,None,"Flying\nWhen Kokusho, the Evening Star dies, each opponent loses 5 life. You gain life equal to the life lost this way."
"Kira, Great Glass-Spinner",3.0,['U'],['U'],['Legendary'],['Creature'],['Spirit'],Rare,MMA,2,2,None,"Flying\nCreatures you control have ""Whenever this creature becomes the target of a spell or ability for the first time each turn, counter that spell or ability."""
"Keiga, the Tide Star",6.0,['U'],['U'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Mythic,MMA,5,5,None,"Flying\nWhen Keiga, the Tide Star dies, gain control of target creature."
