Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Machine Over Matter,2.0,['U'],['U'],None,['Instant'],None,Common,BRO,None,None,None,This spell costs {1} less to cast if you control an artifact creature.\nReturn target nonland permanent to its owner's hand.
Lat-Nam Adept,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,BRO,3,3,None,"Whenever you draw your second card each turn, put a +1/+1 counter on Lat-Nam Adept."
Koilos Roc,5.0,['U'],['U'],None,['Creature'],['Bird'],Common,BRO,3,3,None,"Flash\nFlying\nWhen Koilos Roc enters the battlefield, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Keeper of the Cadence,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,BRO,2,5,None,"{3}: Put target artifact, instant, or sorcery card from a graveyard on the bottom of its owner's library."
Involuntary Cooldown,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,BRO,None,None,None,"Tap up to two target artifacts and/or creatures. Put two stun counters on each of them. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Hurkyl's Final Meditation,7.0,['U'],['U'],None,['Instant'],None,Rare,BRO,None,None,None,"As long as it's not your turn, this spell costs {3} more to cast.\nReturn all nonland permanents to their owners' hands. End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
"Hurkyl, Master Wizard",3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard', 'Advisor']",Rare,BRO,2,4,None,"At the beginning of your end step, if you've cast a noncreature spell this turn, reveal the top five cards of your library. For each card type among noncreature spells you've cast this turn, you may put a card of that type from among the revealed cards into your hand. Put the rest on the bottom of your library in a random order."
Forging the Anchor,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,BRO,None,None,None,Look at the top five cards of your library. You may reveal any number of artifact cards from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in a random order.
Flow of Knowledge,5.0,['U'],['U'],None,['Instant'],None,Uncommon,BRO,None,None,None,"Draw a card for each Island you control, then discard two cards."
"Drafna, Founder of Lat-Nam",2.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Artificer', 'Advisor']",Rare,BRO,2,1,None,"{1}{U}: Return target artifact you control to its owner's hand.\n{3}, {T}: Copy target artifact spell you control. (The copy becomes a token.)"
Desynchronize,5.0,['U'],['U'],None,['Instant'],None,Common,BRO,None,None,None,Target nonland permanent's owner puts it on the top or bottom of their library. Scry 2.
Air Marshal,2.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier']",Common,BRO,2,1,None,{3}: Target Soldier gains flying until end of turn.
Veteran's Powerblade,3.0,None,['W'],None,['Artifact'],['Equipment'],Common,BRO,None,None,None,Equipped creature gets +2/+0.\nEquip Soldier {W}\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Urza's Sylex,3.0,None,['W'],['Legendary'],['Artifact'],None,Mythic,BRO,None,None,None,"{2}{W}{W}, {T}, Exile Urza's Sylex: Each player chooses six lands they control. Destroy all other permanents. Activate only as a sorcery.\nWhen Urza's Sylex is put into exile from the battlefield, you may pay {2}. If you do, search your library for a planeswalker card, reveal it, put it into your hand, then shuffle."
Tocasia's Onulet,5.0,None,['W'],None,"['Artifact', 'Creature']",['Construct'],Common,BRO,4,4,None,"When Tocasia's Onulet leaves the battlefield, you gain 2 life.\nUnearth {3}{W} ({3}{W}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Scrapwork Cohort,4.0,None,['W'],None,"['Artifact', 'Creature']",['Soldier'],Common,BRO,3,1,None,"When Scrapwork Cohort enters the battlefield, create a 1/1 colorless Soldier artifact creature token.\nUnearth {2}{W} ({2}{W}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Combat Thresher,7.0,None,['W'],None,"['Artifact', 'Creature']",['Construct'],Uncommon,BRO,3,3,None,"Prototype {2}{W} — 1/1 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\nDouble strike\nWhen Combat Thresher enters the battlefield, draw a card."
Yotian Medic,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric', 'Soldier']",Common,BRO,1,4,None,Lifelink
Union of the Third Path,3.0,['W'],['W'],None,['Instant'],None,Common,BRO,None,None,None,"Draw a card, then you gain life equal to the number of cards in your hand."
Tocasia's Welcome,3.0,['W'],['W'],None,['Enchantment'],None,Rare,BRO,None,None,None,"Whenever one or more creatures with mana value 3 or less enter the battlefield under your control, draw a card. This ability triggers only once each turn."
Survivor of Korlis,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,BRO,1,1,None,"First strike\n{1}{W}, Exile Survivor of Korlis from your graveyard: Scry 2."
Soul Partition,2.0,['W'],['W'],None,['Instant'],None,Rare,BRO,None,None,None,"Exile target nonland permanent. For as long as that card remains exiled, its owner may play it. A spell cast by an opponent this way costs {2} more to cast."
Repair and Recharge,5.0,['W'],['W'],None,['Sorcery'],None,Uncommon,BRO,None,None,None,"Return target artifact, enchantment, or planeswalker card from your graveyard to the battlefield. Create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Recommission,2.0,['W'],['W'],None,['Sorcery'],None,Common,BRO,None,None,None,"Return target artifact or creature card with mana value 3 or less from your graveyard to the battlefield. If a creature enters the battlefield this way, it enters with an additional +1/+1 counter on it."
Powerstone Engineer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Artificer']",Common,BRO,2,1,None,"When Powerstone Engineer dies, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
"Myrel, Shield of Argive",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,BRO,3,4,None,"During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.\nWhenever Myrel, Shield of Argive attacks, create X 1/1 colorless Soldier artifact creature tokens, where X is the number of Soldiers you control."
Airlift Chaplain,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,BRO,1,1,None,"Flying\nWhen Airlift Chaplain enters the battlefield, mill three cards. You may put a Plains card or a creature card with mana value 3 or less from among the cards milled this way into your hand. If you don't, put a +1/+1 counter on Airlift Chaplain. (To mill a card, put the top card of your library into your graveyard.)"
Mass Production,6.0,['W'],['W'],None,['Sorcery'],None,Uncommon,BRO,None,None,None,Create four 1/1 colorless Soldier artifact creature tokens.
Loran's Escape,1.0,['W'],['W'],None,['Instant'],None,Common,BRO,None,None,None,Target artifact or creature gains hexproof and indestructible until end of turn. Scry 1.
Lay Down Arms,1.0,['W'],['W'],None,['Sorcery'],None,Uncommon,BRO,None,None,None,Exile target creature with mana value less than or equal to the number of Plains you control. Its controller gains 3 life.
Kayla's Command,3.0,['W'],['W'],None,['Sorcery'],None,Rare,BRO,None,None,None,"Choose two —\n• Create a 2/2 colorless Construct artifact creature token.\n• Put a +1/+1 counter on a creature you control. It gains double strike until end of turn.\n• Search your library for a basic Plains card, reveal it, put it into your hand, then shuffle.\n• You gain 2 life and scry 2."
Unleash Shell,5.0,['R'],['R'],None,['Instant'],None,Common,BRO,None,None,None,Unleash Shell deals 5 damage to target creature or planeswalker and 2 damage to that permanent's controller.
Tomakul Scrapsmith,3.0,['R'],['R'],None,['Creature'],"['Human', 'Artificer']",Common,BRO,2,1,None,"When Tomakul Scrapsmith enters the battlefield, mill three cards. You may put an artifact card from among the cards milled this way into your hand. If you don't, put a +1/+1 counter on Tomakul Scrapsmith. (To mill a card, put the top card of your library into your graveyard.)"
Sardian Cliffstomper,2.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Barbarian']",Uncommon,BRO,0,4,None,"As long as it's your turn and you control four or more Mountains, Sardian Cliffstomper gets +X/+0, where X is the number of Mountains you control."
Pyrrhic Blast,4.0,['R'],['R'],None,['Instant'],None,Uncommon,BRO,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nPyrrhic Blast deals damage equal to the sacrificed creature's power to any target. Draw a card."
Over the Top,7.0,['R'],['R'],None,['Sorcery'],None,Rare,BRO,None,None,None,"Each player reveals a number of cards from the top of their library equal to the number of nonland permanents they control, puts all permanent cards they revealed this way onto the battlefield, and puts the rest into their graveyard."
Monastery Swiftspear,1.0,['R'],['R'],None,['Creature'],"['Human', 'Monk']",Uncommon,BRO,1,2,None,"Haste\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Mishra's Domination,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,BRO,None,None,None,"Enchant creature\nAs long as you control enchanted creature, it gets +2/+2. Otherwise, it can't block."
"A-Mishra, Excavation Prodigy",2.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Artificer']",Uncommon,BRO,2,1,None,"{1}, {T}, Discard a card: Draw a card.\nWhenever you discard one or more artifact cards, add {R}{R}. This ability triggers only once each turn."
Mechanized Warfare,3.0,['R'],['R'],None,['Enchantment'],None,Rare,BRO,None,None,None,"If a red or artifact source you control would deal damage to an opponent or a permanent an opponent controls, it deals that much damage plus 1 instead."
Horned Stoneseeker,2.0,['R'],['R'],None,['Creature'],['Lizard'],Uncommon,BRO,2,2,None,"Menace\nWhen Horned Stoneseeker enters the battlefield, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")\nWhen Horned Stoneseeker leaves the battlefield, sacrifice a Powerstone."
Goblin Blast-Runner,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,BRO,1,2,None,Goblin Blast-Runner gets +2/+0 and has menace as long as you sacrificed a permanent this turn.
Giant Cindermaw,3.0,['R'],['R'],None,['Creature'],"['Dinosaur', 'Beast']",Uncommon,BRO,4,3,None,Trample\nPlayers can't gain life.
"Feldon, Ronom Excavator",2.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,BRO,2,2,None,"Haste\nFeldon, Ronom Excavator can't block.\nWhenever Feldon is dealt damage, exile that many cards from the top of your library. Choose one of them. Until the end of your next turn, you may play that card."
Fallaji Chaindancer,4.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier']",Common,BRO,2,4,None,{2}: Fallaji Chaindancer gains double strike until end of turn.
The Fall of Kroog,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,BRO,None,None,None,Choose target opponent. Destroy target land that player controls. The Fall of Kroog deals 3 damage to that player and 1 damage to each creature they control.
Excavation Explosion,3.0,['R'],['R'],None,['Sorcery'],None,Common,BRO,None,None,None,"Excavation Explosion deals 3 damage to any target. Create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Draconic Destiny,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Mythic,BRO,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has flying, haste, and ""{1}: This creature gets +1/+0 until end of turn."" It's a Dragon in addition to its other types.\nWhen enchanted creature dies, return Draconic Destiny to its owner's hand."
A-Visions of Phyrexia,4.0,['R'],['R'],None,['Enchantment'],None,Rare,BRO,None,None,None,"At the beginning of your upkeep, exile the top two cards of your library. Until your next end step, you may play one of those cards.\nAt the beginning of your end step, if you didn't play a card from exile this turn, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Aeronaut Cavalry,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,BRO,3,4,None,"Flying\nWhen Aeronaut Cavalry enters the battlefield, put a +1/+1 counter on another target Soldier you control."
Deadly Riposte,2.0,['W'],['W'],None,['Instant'],None,Common,BRO,None,None,None,Deadly Riposte deals 3 damage to target tapped creature and you gain 2 life.
Calamity's Wake,2.0,['W'],['W'],None,['Instant'],None,Uncommon,BRO,None,None,None,Exile all graveyards. Players can't cast noncreature spells this turn. Exile Calamity's Wake.
Whirling Strike,2.0,['R'],['R'],None,['Instant'],None,Common,BRO,None,None,None,Target creature gets +2/+0 and gains first strike and trample until end of turn.
Geology Enthusiast,5.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Rare,BRO,2,5,None,"At the beginning of your end step, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")\n{6}: Draw a card and put a +1/+1 counter on Geology Enthusiast."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BRO,None,None,None,({T}: Add {G}.)
Terror Ballista,7.0,None,['B'],None,"['Artifact', 'Creature']",['Construct'],Rare,BRO,5,3,None,"Menace\nWhenever Terror Ballista attacks, you may sacrifice another creature. When you do, destroy target creature an opponent controls.\nUnearth {3}{B}{B} ({3}{B}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BRO,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BRO,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BRO,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BRO,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BRO,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BRO,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BRO,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BRO,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BRO,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BRO,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BRO,None,None,None,({T}: Add {W}.)
Tocasia's Dig Site,0.0,None,None,None,['Land'],None,Common,BRO,None,None,None,"{T}: Add {C}.\n{3}, {T}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)"
Llanowar Wastes,0.0,None,"['B', 'G']",None,['Land'],None,Rare,BRO,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {G}. Llanowar Wastes deals 1 damage to you.
Hall of Tagsin,0.0,None,None,None,['Land'],None,Rare,BRO,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color.\n{4}, {T}: Create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Demolition Field,0.0,None,None,None,['Land'],None,Uncommon,BRO,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Demolition Field: Destroy target nonbasic land an opponent controls. That land's controller may search their library for a basic land card, put it onto the battlefield, then shuffle. You may search your library for a basic land card, put it onto the battlefield, then shuffle."
Brushland,0.0,None,"['G', 'W']",None,['Land'],None,Rare,BRO,None,None,None,{T}: Add {C}.\n{T}: Add {G} or {W}. Brushland deals 1 damage to you.
Battlefield Forge,0.0,None,"['R', 'W']",None,['Land'],None,Rare,BRO,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {W}. Battlefield Forge deals 1 damage to you.
"Argoth, Sanctum of Nature // Titania, Gaea Incarnate",0.0,None,['G'],None,['Land'],None,Rare,BRO,None,None,None,"Argoth, Sanctum of Nature enters the battlefield tapped unless you control a legendary green creature.\n{T}: Add {G}.\n{2}{G}{G}, {T}: Create a 2/2 green Bear creature token, then mill three cards. Activate only as a sorcery.\n(Melds with Titania, Voice of Gaea.)"
A-Thran Spider,3.0,None,None,None,"['Artifact', 'Creature']",['Spider'],Rare,BRO,2,4,None,"Reach\nWhen Thran Spider enters the battlefield, you and target opponent each create a tapped Powerstone token.\n{7}: Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in a random order."
Thran Power Suit,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,BRO,None,None,None,"Equipped creature gets +1/+1 for each Aura and Equipment attached to it and has ward {2}. (Whenever equipped creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Su-Chi Cave Guard,8.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,BRO,8,8,None,"Vigilance\nWard {4} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {4}.)\nWhen Su-Chi Cave Guard dies, add eight {C}. Until end of turn, you don't lose this mana as steps and phases end."
Stone Retrieval Unit,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,BRO,2,3,None,"When Stone Retrieval Unit enters the battlefield, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
The Stone Brain,2.0,None,None,['Legendary'],['Artifact'],None,Rare,BRO,None,None,None,"{2}, {T}, Exile The Stone Brain: Choose a card name. Search target opponent's graveyard, hand, and library for up to four cards with that name and exile them. That player shuffles, then draws a card for each card exiled from their hand this way. Activate only as a sorcery."
The Stasis Coffin,3.0,None,None,['Legendary'],['Artifact'],None,Rare,BRO,None,None,None,"{2}, {T}, Exile The Stasis Coffin: You gain protection from everything until your next turn."
Slagstone Refinery,4.0,None,None,None,['Artifact'],None,Uncommon,BRO,None,None,None,"Whenever Slagstone Refinery or another nontoken artifact you control is put into a graveyard from the battlefield or is put into exile from the battlefield, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Power Plant Worker,5.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Common,BRO,4,4,None,"{3}: Power Plant Worker gets +2/+2 until end of turn. If you control creatures named Mine Worker and Tower Worker, put two +1/+1 counters on Power Plant Worker instead. Activate only once each turn."
"The Mightstone and Weakstone // Urza, Planeswalker",5.0,None,None,['Legendary'],['Artifact'],['Powerstone'],Rare,BRO,None,None,None,"When The Mightstone and Weakstone enters the battlefield, choose one —\n• Draw two cards.\n• Target creature gets -5/-5 until end of turn.\n{T}: Add {C}{C}. This mana can't be spent to cast nonartifact spells.\n(Melds with Urza, Lord Protector.)"
Portal to Phyrexia,9.0,None,None,None,['Artifact'],None,Mythic,BRO,None,None,None,"When Portal to Phyrexia enters the battlefield, each opponent sacrifices three creatures.\nAt the beginning of your upkeep, put target creature card from a graveyard onto the battlefield under your control. It's a Phyrexian in addition to its other types."
"Liberator, Urza's Battlethopter",3.0,None,None,['Legendary'],"['Artifact', 'Creature']",['Thopter'],Rare,BRO,1,2,None,"Flash\nFlying\nYou may cast colorless spells and artifact spells as though they had flash.\nWhenever you cast a spell, if the amount of mana spent to cast that spell is greater than Liberator, Urza's Battlethopter's power, put a +1/+1 counter on Liberator."
Levitating Statue,2.0,None,None,None,['Artifact'],None,Uncommon,BRO,None,None,None,"Flying\nWhenever you cast a noncreature spell, put a +1/+1 counter on Levitating Statue.\n{2}: Levitating Statue becomes a 1/1 Construct artifact creature until end of turn."
Energy Refractor,2.0,None,None,None,['Artifact'],None,Common,BRO,None,None,None,"When Energy Refractor enters the battlefield, draw a card.\n{2}: Add one mana of any color."
Bladecoil Serpent,6.0,None,"['B', 'R', 'U']",None,"['Artifact', 'Creature']",['Serpent'],Mythic,BRO,5,4,None,"When Bladecoil Serpent enters the battlefield, for each {U}{U} spent to cast it, draw a card.\nWhen Bladecoil Serpent enters the battlefield, for each {B}{B} spent to cast it, each opponent discards a card.\nWhen Bladecoil Serpent enters the battlefield, for each {R}{R} spent to cast it, it gets +1/+0 and gains trample and haste until end of turn."
Yotian Dissident,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Artificer']",Uncommon,BRO,1,1,None,"Whenever an artifact enters the battlefield under your control, put a +1/+1 counter on target creature you control."
Clay Champion,4.0,None,"['G', 'W']",None,"['Artifact', 'Creature']",['Construct'],Mythic,BRO,2,2,None,"Clay Champion enters the battlefield with three +1/+1 counters on it for each {G}{G} spent to cast it.\nWhen Clay Champion enters the battlefield, choose up to two other target creatures you control. For each {W}{W} spent to cast Clay Champion, put a +1/+1 counter on each of them."
Gaea's Gift,2.0,['G'],['G'],None,['Instant'],None,Common,BRO,None,None,None,"Put a +1/+1 counter on target creature you control. It gains reach, trample, hexproof, and indestructible until end of turn. (It can't be the target of spells or abilities your opponents control. Damage and effects that say ""destroy"" don't destroy it.)"
Gaea's Courser,5.0,['G'],['G'],None,['Creature'],"['Centaur', 'Soldier']",Uncommon,BRO,4,5,None,"Whenever Gaea's Courser attacks, if there are three or more creature cards in your graveyard, draw a card."
Fog of War,3.0,['G'],['G'],None,['Instant'],None,Common,BRO,None,None,None,You gain 1 life for each creature on the battlefield. Prevent all combat damage that would be dealt this turn by creatures with power 3 or less.
Fallaji Excavation,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,BRO,None,None,None,"Create three tapped Powerstone tokens. You gain 3 life. (The tokens are artifacts with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Fade from History,4.0,['G'],['G'],None,['Sorcery'],None,Rare,BRO,None,None,None,Each player who controls an artifact or enchantment creates a 2/2 green Bear creature token. Then destroy all artifacts and enchantments.
Burrowing Razormaw,3.0,['G'],['G'],None,['Creature'],['Beast'],Common,BRO,4,2,None,"When Burrowing Razormaw dies, mill four cards. (Put the top four cards of your library into your graveyard.)"
Citanul Stalwart,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid', 'Soldier']",Common,BRO,1,1,None,"{T}, Tap an untapped artifact or creature you control: Add one mana of any color."
"Gwenna, Eyes of Gaea",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Druid', 'Scout']",Rare,BRO,2,3,None,"{T}: Add two mana in any combination of colors. Spend this mana only to cast creature spells or activate abilities of a creature or creature card.\nWhenever you cast a creature spell with power 5 or greater, put a +1/+1 counter on Gwenna, Eyes of Gaea and untap it."
Gnarlroot Pallbearer,6.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Druid']",Common,BRO,5,5,None,"Trample\nWhen Gnarlroot Pallbearer enters the battlefield, target creature gets +X/+X until end of turn, where X is the number of creature cards in your graveyard."
Giant Growth,1.0,['G'],['G'],None,['Instant'],None,Common,BRO,None,None,None,Target creature gets +3/+3 until end of turn.
Blanchwood Prowler,2.0,['G'],['G'],None,['Creature'],['Elemental'],Common,BRO,1,1,None,"When Blanchwood Prowler enters the battlefield, mill three cards. You may put a land card from among the cards milled this way into your hand. If you don't, put a +1/+1 counter on Blanchwood Prowler. (To mill a card, put the top card of your library into your graveyard.)"
Argothian Opportunist,3.0,['G'],['G'],None,['Creature'],"['Human', 'Scout']",Common,BRO,3,2,None,"When Argothian Opportunist enters the battlefield, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
"Phyrexian Dragon Engine // Mishra, Lost to Phyrexia",3.0,None,['R'],None,"['Artifact', 'Creature']","['Phyrexian', 'Dragon']",Rare,BRO,2,2,None,"Double strike\nWhen Phyrexian Dragon Engine enters the battlefield from your graveyard, you may discard your hand. If you do, draw three cards.\nUnearth {3}{R}{R}\n(Melds with Mishra, Claimed by Gix.)"
Mishra's Research Desk,1.0,None,['R'],None,['Artifact'],None,Uncommon,BRO,None,None,None,"{1}, {T}, Sacrifice Mishra's Research Desk: Exile the top two cards of your library. Choose one of them. Until the end of your next turn, you may play that card.\nUnearth {1}{R} ({1}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Third Path Iconoclast,2.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Human', 'Monk']",Uncommon,BRO,2,1,None,"Whenever you cast a noncreature spell, create a 1/1 colorless Soldier artifact creature token."
Skyfisher Spider,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Spider'],Uncommon,BRO,3,3,None,"Reach\nWhen Skyfisher Spider enters the battlefield, you may sacrifice another creature. When you do, destroy target nonland permanent.\nWhen Skyfisher Spider dies, you may gain 1 life for each creature card in your graveyard. If you do, exile Skyfisher Spider from your graveyard."
Queen Kayla bin-Kroog,3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Rare,BRO,2,3,None,"{4}, {T}: Discard all the cards in your hand, then draw that many cards. You may choose an artifact or creature card with mana value 1 you discarded this way, then do the same for artifact or creature cards with mana values 2 and 3. Return those cards to the battlefield. Activate only as a sorcery."
"Mishra, Tamer of Mak Fawa",5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,BRO,4,4,None,"Permanents you control have ""Ward—Sacrifice a permanent.""\nEach artifact card in your graveyard has unearth {1}{B}{R}. ({1}{B}{R}: Return the card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
"Mishra, Claimed by Gix // Mishra, Lost to Phyrexia",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Phyrexian', 'Human', 'Artificer']",Mythic,BRO,3,5,None,"Whenever you attack, each opponent loses X life and you gain X life, where X is the number of attacking creatures. If Mishra, Claimed by Gix and a creature named Phyrexian Dragon Engine are attacking, and you both own and control them, exile them, then meld them into Mishra, Lost to Phyrexia. It enters the battlefield tapped and attacking."
Evangel of Synthesis,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Phyrexian', 'Human', 'Cleric']",Uncommon,BRO,2,3,None,"When Evangel of Synthesis enters the battlefield, draw a card, then discard a card.\nAs long as you've drawn two or more cards this turn, Evangel of Synthesis gets +1/+0 and has menace."
Titania's Command,6.0,['G'],['G'],None,['Sorcery'],None,Rare,BRO,None,None,None,"Choose two —\n• Exile target player's graveyard. You gain 1 life for each card exiled this way.\n• Search your library for up to two land cards, put them onto the battlefield tapped, then shuffle.\n• Create two 2/2 green Bear creature tokens.\n• Put two +1/+1 counters on each creature you control."
Fallaji Vanguard,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,BRO,2,3,None,"First strike\nWhenever Fallaji Vanguard or another creature enters the battlefield under your control, target creature gets +2/+0 until end of turn."
Arbalest Engineers,3.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Human', 'Artificer']",Uncommon,BRO,2,2,None,"When Arbalest Engineers enters the battlefield, choose one —\n• Arbalest Engineers deals 1 damage to any target.\n• Put a +1/+1 counter on target creature. It gains trample and haste until end of turn.\n• Create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Perennial Behemoth,5.0,None,['G'],None,"['Artifact', 'Creature']",['Beast'],Rare,BRO,2,7,None,You may play lands from your graveyard.\nUnearth {G}{G} ({G}{G}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Haywire Mite,1.0,None,['G'],None,"['Artifact', 'Creature']",['Insect'],Uncommon,BRO,1,1,None,"When Haywire Mite dies, you gain 2 life.\n{G}, Sacrifice Haywire Mite: Exile target noncreature artifact or noncreature enchantment."
