Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Bottle of Suleiman,4.0,None,None,None,['Artifact'],None,Rare,ME4,None,None,None,"{1}, Sacrifice Bottle of Suleiman: Flip a coin. If you win the flip, create a 5/5 colorless Djinn artifact creature token with flying. If you lose the flip, Bottle of Suleiman deals 5 damage to you."
Book of Rass,6.0,None,None,None,['Artifact'],None,Uncommon,ME4,None,None,None,"{2}, Pay 2 life: Draw a card."
Mystic Decree,4.0,['U'],['U'],['World'],['Enchantment'],None,Uncommon,ME4,None,None,None,All creatures lose flying and islandwalk.
Ashnod's Altar,3.0,None,None,None,['Artifact'],None,Rare,ME4,None,None,None,Sacrifice a creature: Add {C}{C}.
Basalt Monolith,3.0,None,None,None,['Artifact'],None,Uncommon,ME4,None,None,None,Basalt Monolith doesn't untap during your untap step.\n{T}: Add {C}{C}{C}.\n{3}: Untap Basalt Monolith.
Mahamoti Djinn,6.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,ME4,5,6,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Amulet of Kroog,2.0,None,None,None,['Artifact'],None,Common,ME4,None,None,None,"{2}, {T}: Prevent the next 1 damage that would be dealt to any target this turn."
Armageddon Clock,6.0,None,None,None,['Artifact'],None,Rare,ME4,None,None,None,"At the beginning of your upkeep, put a doom counter on Armageddon Clock.\nAt the beginning of your draw step, Armageddon Clock deals damage equal to the number of doom counters on it to each player.\n{4}: Remove a doom counter from Armageddon Clock. Any player may activate this ability but only during any upkeep step."
In the Eye of Chaos,3.0,['U'],['U'],['World'],['Enchantment'],None,Rare,ME4,None,None,None,"Whenever a player casts an instant spell, counter it unless that player pays {X}, where X is its mana value."
Al-abara's Carpet,5.0,None,None,None,['Artifact'],None,Rare,ME4,None,None,None,"{5}, {T}: Prevent all damage that would be dealt to you this turn by attacking creatures without flying."
Alchor's Tomb,4.0,None,None,None,['Artifact'],None,Rare,ME4,None,None,None,"{2}, {T}: Target permanent you control becomes the color of your choice. (This effect lasts indefinitely.)"
Giant Tortoise,2.0,['U'],['U'],None,['Creature'],['Turtle'],Common,ME4,1,1,None,Giant Tortoise gets +0/+3 as long as it's untapped.
Wood Elemental,4.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,ME4,*,*,None,"As Wood Elemental enters the battlefield, sacrifice any number of untapped Forests.\nWood Elemental's power and toughness are each equal to the number of Forests sacrificed as it entered the battlefield."
Aesthir Glider,3.0,None,None,None,"['Artifact', 'Creature']","['Bird', 'Construct']",Common,ME4,2,1,None,Flying\nAesthir Glider can't block.
False Summoning,2.0,['U'],['U'],None,['Instant'],None,Common,ME4,None,None,None,Counter target creature spell.
Whiptail Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,ME4,8,5,None,None
Wild Ox,4.0,['G'],['G'],None,['Creature'],['Ox'],Uncommon,ME4,3,3,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
Energy Flux,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ME4,None,None,None,"All artifacts have ""At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."""
Urza's Power Plant,0.0,None,None,None,['Land'],"[""Urza's"", 'Power-Plant']",Common,ME4,None,None,None,"{T}: Add {C}. If you control an Urza's Mine and an Urza's Tower, add {C}{C} instead."
Drowned,2.0,['U'],"['B', 'U']",None,['Creature'],['Zombie'],Common,ME4,1,1,None,{B}: Regenerate Drowned.
War Mammoth,4.0,['G'],['G'],None,['Creature'],['Elephant'],Common,ME4,3,3,None,Trample
Drain Power,2.0,['U'],['U'],None,['Sorcery'],None,Rare,ME4,None,None,None,Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.
Tsunami,4.0,['G'],['G'],None,['Sorcery'],None,Rare,ME4,None,None,None,Destroy all Islands.
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Common,ME4,None,None,None,Counter target spell.
Sylvan Tutor,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ME4,None,None,None,"Search your library for a creature card, reveal it, then shuffle and put that card on top."
Titania's Song,4.0,['G'],['G'],None,['Enchantment'],None,Rare,ME4,None,None,None,"Each noncreature artifact loses all abilities and becomes an artifact creature with power and toughness each equal to its mana value. If Titania's Song leaves the battlefield, this effect continues until end of turn."
Copy Artifact,2.0,['U'],['U'],None,['Enchantment'],None,Rare,ME4,None,None,None,"You may have Copy Artifact enter the battlefield as a copy of any artifact on the battlefield, except it's an enchantment in addition to its other types."
Control Magic,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,ME4,None,None,None,Enchant creature\nYou control enchanted creature.
Cloud Spirit,3.0,['U'],['U'],None,['Creature'],['Spirit'],Common,ME4,3,1,None,Flying\nCloud Spirit can block only creatures with flying.
Squall,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ME4,None,None,None,Squall deals 2 damage to each creature with flying.
Cloud Dragon,6.0,['U'],['U'],None,['Creature'],"['Illusion', 'Dragon']",Rare,ME4,5,4,None,Flying\nCloud Dragon can block only creatures with flying.
Southern Elephant,4.0,['G'],['G'],None,['Creature'],['Elephant'],Common,ME4,3,4,None,None
Braingeyser,2.0,['U'],['U'],None,['Sorcery'],None,Rare,ME4,None,None,None,Target player draws X cards.
Scavenger Folk,1.0,['G'],['G'],None,['Creature'],['Human'],Common,ME4,1,1,None,"{G}, {T}, Sacrifice Scavenger Folk: Destroy target artifact."
Blue Elemental Blast,1.0,['U'],['U'],None,['Instant'],None,Uncommon,ME4,None,None,None,Choose one —\n• Counter target red spell.\n• Destroy target red permanent.
Scarwood Bandits,4.0,['G'],['G'],None,['Creature'],"['Human', 'Rogue']",Rare,ME4,2,2,None,"Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)\n{2}{G}, {T}: Unless an opponent pays {2}, gain control of target artifact for as long as Scarwood Bandits remains on the battlefield."
Animate Artifact,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,ME4,None,None,None,"Enchant artifact\nAs long as enchanted artifact isn't a creature, it's an artifact creature with power and toughness each equal to its mana value."
Sandstorm,1.0,['G'],['G'],None,['Instant'],None,Common,ME4,None,None,None,Sandstorm deals 1 damage to each attacking creature.
Air Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,ME4,4,4,None,Flying
Regrowth,2.0,['G'],['G'],None,['Sorcery'],None,Rare,ME4,None,None,None,Return target card from your graveyard to your hand.
Acid Rain,4.0,['U'],['U'],None,['Sorcery'],None,Rare,ME4,None,None,None,Destroy all Forests.
Radjan Spirit,4.0,['G'],['G'],None,['Creature'],['Spirit'],Uncommon,ME4,3,2,None,{T}: Target creature loses flying until end of turn.
Wild Griffin,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,ME4,2,2,None,Flying
Living Lands,4.0,['G'],['G'],None,['Enchantment'],None,Rare,ME4,None,None,None,All Forests are 1/1 creatures that are still lands.
Lifeforce,2.0,['G'],['G'],None,['Enchantment'],None,Rare,ME4,None,None,None,{G}{G}: Counter target black spell.
Wild Aesthir,3.0,['W'],['W'],None,['Creature'],['Bird'],Common,ME4,1,1,None,"Flying, first strike\n{W}{W}: Wild Aesthir gets +2/+0 until end of turn. Activate only once each turn."
White Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,ME4,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)"
Veteran Bodyguard,5.0,['W'],['W'],None,['Creature'],['Human'],Rare,ME4,2,5,None,"As long as Veteran Bodyguard is untapped, all damage that would be dealt to you by unblocked creatures is dealt to Veteran Bodyguard instead."
Kudzu,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,ME4,None,None,None,"Enchant land\nWhen enchanted land becomes tapped, destroy it. That land's controller may attach Kudzu to a land of their choice."
Ironhoof Ox,5.0,['G'],['G'],None,['Creature'],['Ox'],Common,ME4,4,4,None,Ironhoof Ox can't be blocked by more than one creature.
Temple Acolyte,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,ME4,1,3,None,"When Temple Acolyte enters the battlefield, you gain 3 life."
Instill Energy,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,ME4,None,None,None,Enchant creature\nEnchanted creature can attack as though it had haste.\n{0}: Untap enchanted creature. Activate only during your turn and only once each turn.
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,ME4,None,None,None,Exile target creature. Its controller gains life equal to its power.
Giant Growth,1.0,['G'],['G'],None,['Instant'],None,Common,ME4,None,None,None,Target creature gets +3/+3 until end of turn.
Gaea's Avenger,3.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,ME4,1+*,1+*,None,Gaea's Avenger's power and toughness are each equal to 1 plus the number of artifacts your opponents control.
Steam Catapult,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,ME4,2,3,None,"{T}: Destroy target tapped creature. Activate only during your turn, before attackers are declared."
Force of Nature,6.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,ME4,8,8,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nAt the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}."
Fog,1.0,['G'],['G'],None,['Instant'],None,Common,ME4,None,None,None,Prevent all combat damage that would be dealt this turn.
Spotted Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,ME4,2,3,None,Flying
Fastbond,1.0,['G'],['G'],None,['Enchantment'],None,Rare,ME4,None,None,None,"You may play any number of lands on each of your turns.\nWhenever you play a land, if it wasn't the first land you played this turn, Fastbond deals 1 damage to you."
Serra Bestiary,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ME4,None,None,None,"Enchant creature\nAt the beginning of your upkeep, sacrifice Serra Bestiary unless you pay {W}{W}.\nEnchanted creature can't attack or block, and its activated abilities with {T} in their costs can't be activated."
Elite Cat Warrior,3.0,['G'],['G'],None,['Creature'],"['Cat', 'Warrior']",Common,ME4,2,3,None,Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)
Serra Aviary,4.0,['W'],['W'],['World'],['Enchantment'],None,Uncommon,ME4,None,None,None,Creatures with flying get +1/+1.
Drop of Honey,1.0,['G'],['G'],None,['Enchantment'],None,Rare,ME4,None,None,None,"At the beginning of your upkeep, destroy the creature with the least power. It can't be regenerated. If two or more creatures are tied for least power, you choose one of them.\nWhen there are no creatures on the battlefield, sacrifice Drop of Honey."
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,ME4,4,4,None,"Flying, vigilance"
Deathcoil Wurm,8.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,ME4,7,6,None,You may have Deathcoil Wurm assign its combat damage as though it weren't blocked.
Savannah Lions,1.0,['W'],['W'],None,['Creature'],['Cat'],Uncommon,ME4,2,1,None,None
Cyclone,4.0,['G'],['G'],None,['Enchantment'],None,Rare,ME4,None,None,None,"At the beginning of your upkeep, put a wind counter on Cyclone, then sacrifice Cyclone unless you pay {G} for each wind counter on it. If you pay, Cyclone deals damage equal to the number of wind counters on it to each creature and each player."
Righteous Charge,3.0,['W'],['W'],None,['Sorcery'],None,Common,ME4,None,None,None,Creatures you control get +2/+2 until end of turn.
Crumble,1.0,['G'],['G'],None,['Instant'],None,Common,ME4,None,None,None,Destroy target artifact. It can't be regenerated. That artifact's controller gains life equal to its mana value.
Personal Incarnation,6.0,['W'],['W'],None,['Creature'],"['Avatar', 'Incarnation']",Rare,ME4,6,6,None,"{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Only Personal Incarnation's owner may activate this ability.\nWhen Personal Incarnation dies, its owner loses half their life, rounded up."
Citanul Druid,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,ME4,1,1,None,"Whenever an opponent casts an artifact spell, put a +1/+1 counter on Citanul Druid."
Osai Vultures,2.0,['W'],['W'],None,['Creature'],['Bird'],Common,ME4,1,1,None,"Flying\nAt the beginning of each end step, if a creature died this turn, put a carrion counter on Osai Vultures.\nRemove two carrion counters from Osai Vultures: Osai Vultures gets +1/+1 until end of turn."
Channel,2.0,['G'],['G'],None,['Sorcery'],None,Rare,ME4,None,None,None,"Until end of turn, any time you could activate a mana ability, you may pay 1 life. If you do, add {C}."
Martyrs of Korlis,5.0,['W'],['W'],None,['Creature'],['Human'],Uncommon,ME4,1,6,None,"As long as Martyrs of Korlis is untapped, all damage that would be dealt to you by artifacts is dealt to Martyrs of Korlis instead."
Bee Sting,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ME4,None,None,None,Bee Sting deals 2 damage to any target.
Martyr's Cry,2.0,['W'],['W'],None,['Sorcery'],None,Rare,ME4,None,None,None,"Exile all white creatures. For each creature exiled this way, its controller draws a card."
Argothian Pixies,2.0,['G'],['G'],None,['Creature'],['Faerie'],Common,ME4,2,1,None,Argothian Pixies can't be blocked by artifact creatures.\nPrevent all damage that would be dealt to Argothian Pixies by artifact creatures.
Argothian Treefolk,5.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,ME4,3,5,None,Prevent all damage that would be dealt to Argothian Treefolk by artifact sources.
Leeches,3.0,['W'],['W'],None,['Sorcery'],None,Rare,ME4,None,None,None,Target player loses all poison counters. Leeches deals that much damage to that player.
Alluring Scent,3.0,['G'],['G'],None,['Sorcery'],None,Common,ME4,None,None,None,All creatures able to block target creature this turn do so.
Volcanic Island,0.0,None,"['R', 'U']",None,['Land'],"['Island', 'Mountain']",Rare,ME4,None,None,None,({T}: Add {U} or {R}.)
Kismet,4.0,['W'],['W'],None,['Enchantment'],None,Rare,ME4,None,None,None,"Artifacts, creatures, and lands your opponents control enter the battlefield tapped."
Rockslide Ambush,2.0,['R'],['R'],None,['Sorcery'],None,Common,ME4,None,None,None,Rockslide Ambush deals damage to target creature equal to the number of Mountains you control.
Wheel of Fortune,3.0,['R'],['R'],None,['Sorcery'],None,Rare,ME4,None,None,None,"Each player discards their hand, then draws seven cards."
Alaborn Trooper,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ME4,2,3,None,None
Two-Headed Giant of Foriys,5.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,ME4,4,4,None,Trample\nTwo-Headed Giant of Foriys can block an additional creature each combat.
Harsh Justice,3.0,['W'],['W'],None,['Instant'],None,Rare,ME4,None,None,None,"Cast this spell only during the declare attackers step and only if you've been attacked this step.\nThis turn, whenever an attacking creature deals combat damage to you, it deals that much damage to its controller."
Island Sanctuary,2.0,['W'],['W'],None,['Enchantment'],None,Rare,ME4,None,None,None,"If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk."
Smoke,2.0,['R'],['R'],None,['Enchantment'],None,Rare,ME4,None,None,None,Players can't untap more than one creature during their untap steps.
Urza's Tower,0.0,None,None,None,['Land'],"[""Urza's"", 'Tower']",Common,ME4,None,None,None,"{T}: Add {C}. If you control an Urza's Mine and an Urza's Power-Plant, add {C}{C}{C} instead."
Just Fate,3.0,['W'],['W'],None,['Instant'],None,Common,ME4,None,None,None,Cast this spell only during the declare attackers step and only if you've been attacked this step.\nDestroy target attacking creature.
Shivan Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,ME4,5,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{R}: Shivan Dragon gets +1/+0 until end of turn.
Healing Salve,1.0,['W'],['W'],None,['Instant'],None,Common,ME4,None,None,None,Choose one —\n• Target player gains 3 life.\n• Prevent the next 3 damage that would be dealt to any target this turn.
Eye for an Eye,2.0,['W'],['W'],None,['Instant'],None,Rare,ME4,None,None,None,"The next time a source of your choice would deal damage to you this turn, instead that source deals that much damage to you and Eye for an Eye deals that much damage to that source's controller."
Dust to Dust,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,ME4,None,None,None,Exile two target artifacts.
Oasis,0.0,None,None,None,['Land'],None,Common,ME4,None,None,None,{T}: Prevent the next 1 damage that would be dealt to target creature this turn.
Divine Offering,2.0,['W'],['W'],None,['Instant'],None,Common,ME4,None,None,None,Destroy target artifact. You gain life equal to its mana value.
Conversion,4.0,['W'],['W'],None,['Enchantment'],None,Rare,ME4,None,None,None,"At the beginning of your upkeep, sacrifice Conversion unless you pay {W}{W}.\nAll Mountains are Plains."
Champion Lancer,6.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,ME4,3,3,None,Prevent all damage that would be dealt to Champion Lancer by creatures.
Angelic Voices,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ME4,None,None,None,"Creatures you control get +1/+1 as long as you control no nonartifact, nonwhite creatures."
Urza's Mine,0.0,None,None,None,['Land'],"[""Urza's"", 'Mine']",Common,ME4,None,None,None,"{T}: Add {C}. If you control an Urza's Power-Plant and an Urza's Tower, add {C}{C} instead."
Blaze of Glory,1.0,['W'],['W'],None,['Instant'],None,Uncommon,ME4,None,None,None,Cast this spell only during combat before blockers are declared.\nTarget creature defending player controls can block any number of creatures this turn. It blocks each attacking creature this turn if able.
Alaborn Musketeer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ME4,2,1,None,Reach (This creature can block creatures with flying.)
Balance,2.0,['W'],['W'],None,['Sorcery'],None,Rare,ME4,None,None,None,"Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players discard cards and sacrifice creatures the same way."
Argivian Blacksmith,3.0,['W'],['W'],None,['Creature'],"['Human', 'Artificer']",Uncommon,ME4,2,2,None,{T}: Prevent the next 2 damage that would be dealt to target artifact creature this turn.
Armageddon,4.0,['W'],['W'],None,['Sorcery'],None,Rare,ME4,None,None,None,Destroy all lands.
Rock Hydra,2.0,['R'],['R'],None,['Creature'],['Hydra'],Rare,ME4,0,0,None,"Rock Hydra enters the battlefield with X +1/+1 counters on it.\nFor each 1 damage that would be dealt to Rock Hydra, if it has a +1/+1 counter on it, remove a +1/+1 counter from it and prevent that 1 damage.\n{R}: Prevent the next 1 damage that would be dealt to Rock Hydra this turn.\n{R}{R}{R}: Put a +1/+1 counter on Rock Hydra. Activate only during your upkeep."
Thunder Dragon,7.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,ME4,5,5,None,"Flying\nWhen Thunder Dragon enters the battlefield, it deals 3 damage to each creature without flying."
Roc of Kher Ridges,4.0,['R'],['R'],None,['Creature'],['Bird'],Uncommon,ME4,3,3,None,Flying
Sedge Troll,3.0,['R'],"['B', 'R']",None,['Creature'],['Troll'],Rare,ME4,2,2,None,Sedge Troll gets +1/+1 as long as you control a Swamp.\n{B}: Regenerate Sedge Troll.
