Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Word of Command,2.0,['B'],['B'],None,['Instant'],None,Rare,LEA,None,None,None,"Look at target opponent's hand and choose a card from it. You control that player until Word of Command finishes resolving. The player plays that card if able. While doing so, the player can activate mana abilities only if they're from lands that player controls and only if mana they produce is spent to activate other mana abilities of lands the player controls and/or to play that card. If the chosen card is cast as a spell, you control the player while that spell is resolving."
Mox Pearl,0.0,None,['W'],None,['Artifact'],None,Rare,LEA,None,None,None,{T}: Add {W}.
Phantasmal Terrain,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,"Enchant land\nAs Phantasmal Terrain enters the battlefield, choose a basic land type.\nEnchanted land is the chosen type."
Will-o'-the-Wisp,1.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,LEA,0,1,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\n{B}: Regenerate Will-o'-the-Wisp. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Mox Jet,0.0,None,['B'],None,['Artifact'],None,Rare,LEA,None,None,None,{T}: Add {B}.
Mox Emerald,0.0,None,['G'],None,['Artifact'],None,Rare,LEA,None,None,None,{T}: Add {G}.
Weakness,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,Enchant creature\nEnchanted creature gets -2/-1.
Meekstone,1.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,Creatures with power 3 or greater don't untap during their controllers' untap steps.
Warp Artifact,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,LEA,None,None,None,"Enchant artifact\nAt the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player."
Mana Vault,1.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"Mana Vault doesn't untap during your untap step.\nAt the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.\nAt the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.\n{T}: Add {C}{C}{C}."
Wall of Bone,3.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Wall']",Uncommon,LEA,1,4,None,"Defender (This creature can't attack.)\n{B}: Regenerate Wall of Bone. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Living Wall,4.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Uncommon,LEA,0,6,None,Defender (This creature can't attack.)\n{1}: Regenerate Living Wall.
Tranquility,3.0,['G'],['G'],None,['Sorcery'],None,Common,LEA,None,None,None,Destroy all enchantments.
Library of Leng,1.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"You have no maximum hand size.\nIf an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard."
Kormus Bell,4.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,All Swamps are 1/1 black creatures that are still lands.
Phantasmal Forces,4.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,LEA,4,1,None,"Flying\nAt the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}."
Unholy Strength,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,Enchant creature\nEnchanted creature gets +2/+1.
Juggernaut,4.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Uncommon,LEA,5,3,None,Juggernaut attacks each combat if able.\nJuggernaut can't be blocked by Walls.
Jayemdae Tome,4.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{4}, {T}: Draw a card."
Jade Statue,4.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,{2}: Jade Statue becomes a 3/6 Golem artifact creature until end of combat. Activate only during combat.
Jade Monolith,4.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead."
Ivory Cup,1.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life."
Merfolk of the Pearl Trident,1.0,['U'],['U'],None,['Creature'],['Merfolk'],Common,LEA,1,1,None,None
Iron Star,1.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life."
Illusionary Mask,2.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{X}: You may choose a creature card in your hand whose mana cost could be paid by some amount of, or all of, the mana you spent on {X}. If you do, you may cast that card face down as a 2/2 creature spell without paying its mana cost. If the creature that spell becomes as it resolves has not been turned face up and would assign or deal damage, be dealt damage, or become tapped, instead it's turned face up and assigns or deals damage, is dealt damage, or becomes tapped. Activate only as a sorcery."
Mana Short,3.0,['U'],['U'],None,['Instant'],None,Rare,LEA,None,None,None,Tap all lands target player controls and that player loses all unspent mana.
Icy Manipulator,4.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"{1}, {T}: Tap target artifact, creature, or land."
Howling Mine,2.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card."
Savannah Lions,1.0,['W'],['W'],None,['Creature'],['Cat'],Rare,LEA,2,1,None,None
Samite Healer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,LEA,1,1,None,{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Helm of Chatzuk,1.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{1}, {T}: Target creature gains banding until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Righteousness,1.0,['W'],['W'],None,['Instant'],None,Rare,LEA,None,None,None,Target blocking creature gets +7/+7 until end of turn.
Glasses of Urza,1.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,{T}: Look at target player's hand.
Reverse Damage,3.0,['W'],['W'],None,['Instant'],None,Rare,LEA,None,None,None,"The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way."
Badlands,0.0,None,"['B', 'R']",None,['Land'],"['Swamp', 'Mountain']",Rare,LEA,None,None,None,({T}: Add {B} or {R}.)
Gauntlet of Might,4.0,None,['R'],None,['Artifact'],None,Rare,LEA,None,None,None,"Red creatures get +1/+1.\nWhenever a Mountain is tapped for mana, its controller adds an additional {R}."
Resurrection,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,LEA,None,None,None,Return target creature card from your graveyard to the battlefield.
Forcefield,3.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{1}: The next time an unblocked creature of your choice would deal combat damage to you this turn, prevent all but 1 of that damage."
Red Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,LEA,None,None,None,Enchant creature\nEnchanted creature has protection from red. This effect doesn't remove Red Ward.
Mahamoti Djinn,6.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,LEA,5,6,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Purelace,1.0,['W'],['W'],None,['Instant'],None,Rare,LEA,None,None,None,Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)
Disrupting Scepter,3.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{3}, {T}: Target player discards a card. Activate only during your turn."
Magical Hack,1.0,['U'],['U'],None,['Instant'],None,Rare,LEA,None,None,None,"Change the text of target spell or permanent by replacing all instances of one basic land type with another. (For example, you may change ""swampwalk"" to ""plainswalk."" This effect lasts indefinitely.)"
Personal Incarnation,6.0,['W'],['W'],None,['Creature'],"['Avatar', 'Incarnation']",Rare,LEA,6,6,None,"{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Only Personal Incarnation's owner may activate this ability.\nWhen Personal Incarnation dies, its owner loses half their life, rounded up."
Pearled Unicorn,3.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,LEA,2,2,None,None
Dingus Egg,4.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller."
Northern Paladin,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,LEA,3,3,None,"{W}{W}, {T}: Destroy target black permanent."
Cyclopean Tomb,4.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{2}, {T}: Put a mire counter on target non-Swamp land. That land is a Swamp for as long as it has a mire counter on it. Activate only during your upkeep.\nWhen Cyclopean Tomb is put into a graveyard from the battlefield, at the beginning of each of your upkeeps for the rest of the game, remove all mire counters from a land that a mire counter was put onto with Cyclopean Tomb but that a mire counter has not been removed from with Cyclopean Tomb."
Mesa Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,LEA,1,1,None,"Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Crystal Rod,1.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"Whenever a player casts a blue spell, you may pay {1}. If you do, you gain 1 life."
Lance,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,LEA,None,None,None,Enchant creature\nEnchanted creature has first strike.
Copper Tablet,2.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"At the beginning of each player's upkeep, Copper Tablet deals 1 damage to that player."
Karma,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEA,None,None,None,"At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps they control."
Terror,2.0,['B'],['B'],None,['Instant'],None,Common,LEA,None,None,None,"Destroy target nonartifact, nonblack creature. It can't be regenerated."
Conservator,4.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"{3}, {T}: Prevent the next 2 damage that would be dealt to you this turn."
Island Sanctuary,2.0,['W'],['W'],None,['Enchantment'],None,Rare,LEA,None,None,None,"If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk."
Clockwork Beast,6.0,None,None,None,"['Artifact', 'Creature']",['Beast'],Rare,LEA,0,4,None,"Clockwork Beast enters the battlefield with seven +1/+0 counters on it.\nAt end of combat, if Clockwork Beast attacked or blocked this combat, remove a +1/+0 counter from it.\n{X}, {T}: Put up to X +1/+0 counters on Clockwork Beast. This ability can't cause the total number of +1/+0 counters on Clockwork Beast to be greater than seven. Activate only during your upkeep."
Holy Strength,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,Enchant creature\nEnchanted creature gets +1/+2.
Sinkhole,2.0,['B'],['B'],None,['Sorcery'],None,Common,LEA,None,None,None,Destroy target land.
Chaos Orb,2.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{1}, {T}: If Chaos Orb is on the battlefield, flip Chaos Orb onto the battlefield from a height of at least one foot. If Chaos Orb turns over completely at least once during the flip, destroy all nontoken permanents it touches. Then destroy Chaos Orb."
Holy Armor,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,Enchant creature\nEnchanted creature gets +0/+2.\n{W}: Enchanted creature gets +0/+1 until end of turn.
Simulacrum,2.0,['B'],['B'],None,['Instant'],None,Uncommon,LEA,None,None,None,You gain life equal to the damage dealt to you this turn. Simulacrum deals damage to target creature you control equal to the damage dealt to you this turn.
Celestial Prism,3.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"{2}, {T}: Add one mana of any color."
Healing Salve,1.0,['W'],['W'],None,['Instant'],None,Common,LEA,None,None,None,Choose one —\n• Target player gains 3 life.\n• Prevent the next 3 damage that would be dealt to any target this turn.
Sengir Vampire,5.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,LEA,4,4,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire."
Black Vise,1.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,"As Black Vise enters the battlefield, choose an opponent.\nAt the beginning of the chosen player's upkeep, Black Vise deals X damage to that player, where X is the number of cards in their hand minus 4."
Guardian Angel,1.0,['W'],['W'],None,['Instant'],None,Common,LEA,None,None,None,"Prevent the next X damage that would be dealt to any target this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that permanent or player this turn."
Scavenging Ghoul,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,LEA,2,2,None,"At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.\nRemove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul."
Black Lotus,0.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"{T}, Sacrifice Black Lotus: Add three mana of any one color."
Green Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,LEA,None,None,None,Enchant creature\nEnchanted creature has protection from green. This effect doesn't remove Green Ward.
Scathe Zombies,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,LEA,2,2,None,None
Basalt Monolith,3.0,None,None,None,['Artifact'],None,Uncommon,LEA,None,None,None,Basalt Monolith doesn't untap during your untap step.\n{T}: Add {C}{C}{C}.\n{3}: Untap Basalt Monolith.
Farmstead,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,LEA,None,None,None,"Enchant land\nEnchanted land has ""At the beginning of your upkeep, you may pay {W}{W}. If you do, you gain 1 life."""
Sacrifice,1.0,['B'],['B'],None,['Instant'],None,Uncommon,LEA,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nAdd an amount of {B} equal to the sacrificed creature's mana value."
Ankh of Mishra,2.0,None,None,None,['Artifact'],None,Rare,LEA,None,None,None,"Whenever a land enters the battlefield, Ankh of Mishra deals 2 damage to that land's controller."
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,LEA,None,None,None,Destroy target artifact or enchantment.
Royal Assassin,3.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Rare,LEA,1,1,None,{T}: Destroy target tapped creature.
Wild Growth,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}."
Death Ward,1.0,['W'],['W'],None,['Instant'],None,Common,LEA,None,None,None,Regenerate target creature.
Raise Dead,1.0,['B'],['B'],None,['Sorcery'],None,Common,LEA,None,None,None,Return target creature card from your graveyard to your hand.
Web,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,LEA,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature gets +0/+2 and has reach. (It can block creatures with flying.)
War Mammoth,4.0,['G'],['G'],None,['Creature'],['Elephant'],Common,LEA,3,3,None,Trample
Armageddon,4.0,['W'],['W'],None,['Sorcery'],None,Rare,LEA,None,None,None,Destroy all lands.
Circle of Protection: White,2.0,['W'],['W'],None,['Enchantment'],None,Common,LEA,None,None,None,"{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage."
Plague Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,LEA,*,*,None,Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.
Conversion,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEA,None,None,None,"At the beginning of your upkeep, sacrifice Conversion unless you pay {W}{W}.\nAll Mountains are Plains."
Gloom,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,LEA,None,None,None,White spells cost {3} more to cast.\nActivated abilities of white enchantments cost {3} more to activate.
Pestilence,4.0,['B'],['B'],None,['Enchantment'],None,Common,LEA,None,None,None,"At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.\n{B}: Pestilence deals 1 damage to each creature and each player."
Crusade,2.0,['W'],['W'],None,['Enchantment'],None,Rare,LEA,None,None,None,White creatures get +1/+1.
Paralyze,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,"Enchant creature\nWhen Paralyze enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step.\nAt the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If the player does, untap the creature."
Wanderlust,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,LEA,None,None,None,"Enchant creature\nAt the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player."
Consecrate Land,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,LEA,None,None,None,Enchant land\nEnchanted land has indestructible and can't be enchanted by other Auras.
Nightmare,6.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horse']",Rare,LEA,*,*,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nNightmare's power and toughness are each equal to the number of Swamps you control.
Lord of Atlantis,2.0,['U'],['U'],None,['Creature'],['Merfolk'],Rare,LEA,2,2,None,Other Merfolk get +1/+1 and have islandwalk. (They can't be blocked as long as defending player controls an Island.)
Circle of Protection: Red,2.0,['W'],['W'],None,['Enchantment'],None,Common,LEA,None,None,None,"{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage."
Nettling Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Uncommon,LEA,1,1,None,"{T}: Choose target non-Wall creature the active player has controlled continuously since the beginning of the turn. That creature attacks this turn if able. Destroy it at the beginning of the next end step if it didn't attack this turn. Activate only during an opponent's turn, before attackers are declared."
Wall of Wood,1.0,['G'],['G'],None,['Creature'],['Wall'],Common,LEA,0,3,None,Defender (This creature can't attack.)
Circle of Protection: Green,2.0,['W'],['W'],None,['Enchantment'],None,Common,LEA,None,None,None,"{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage."
Fear,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.)
Wall of Ice,3.0,['G'],['G'],None,['Creature'],['Wall'],Uncommon,LEA,0,7,None,Defender (This creature can't attack.)
Circle of Protection: Blue,2.0,['W'],['W'],None,['Enchantment'],None,Common,LEA,None,None,None,"{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage."
Frozen Shade,3.0,['B'],['B'],None,['Creature'],['Shade'],Common,LEA,0,1,None,{B}: Frozen Shade gets +1/+1 until end of turn.
Wall of Brambles,3.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Uncommon,LEA,2,3,None,Defender (This creature can't attack.)\n{G}: Regenerate Wall of Brambles.
Castle,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEA,None,None,None,Untapped creatures you control get +0/+2.
Lich,4.0,['B'],['B'],None,['Enchantment'],None,Rare,LEA,None,None,None,"As Lich enters the battlefield, you lose life equal to your life total.\nYou don't lose the game for having 0 or less life.\nIf you would gain life, draw that many cards instead.\nWhenever you're dealt damage, sacrifice that many nontoken permanents. If you can't, you lose the game.\nWhen Lich is put into a graveyard from the battlefield, you lose the game."
Verduran Enchantress,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,LEA,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
Blue Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,LEA,None,None,None,Enchant creature\nEnchanted creature has protection from blue. This effect doesn't remove Blue Ward.
Mind Twist,1.0,['B'],['B'],None,['Sorcery'],None,Rare,LEA,None,None,None,Target player discards X cards at random.
Tsunami,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,LEA,None,None,None,Destroy all Islands.
Balance,2.0,['W'],['W'],None,['Sorcery'],None,Rare,LEA,None,None,None,"Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players discard cards and sacrifice creatures the same way."
Spell Blast,1.0,['U'],['U'],None,['Instant'],None,Common,LEA,None,None,None,"Counter target spell with mana value X. (For example, if that spell's mana cost is {3}{U}{U}, X is 5.)"
Lifetap,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,LEA,None,None,None,"Whenever a Forest an opponent controls becomes tapped, you gain 1 life."
Nether Shadow,2.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,LEA,1,1,None,"Haste\nAt the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield."
Timber Wolves,1.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,LEA,1,1,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Blessing,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,LEA,None,None,None,Enchant creature\n{W}: Enchanted creature gets +1/+1 until end of turn.
Lord of the Pit,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,LEA,7,7,None,"Flying, trample\nAt the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you."
Sleight of Mind,1.0,['U'],['U'],None,['Instant'],None,Rare,LEA,None,None,None,"Change the text of target spell or permanent by replacing all instances of one color word with another. (For example, you may change ""target black spell"" to ""target blue spell."" This effect lasts indefinitely.)"
Animate Wall,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,LEA,None,None,None,Enchant Wall\nEnchanted Wall can attack as though it didn't have defender.
Hypnotic Specter,3.0,['B'],['B'],None,['Creature'],['Specter'],Uncommon,LEA,2,2,None,"Flying\nWhenever Hypnotic Specter deals damage to an opponent, that player discards a card at random."
Jump,1.0,['U'],['U'],None,['Instant'],None,Common,LEA,None,None,None,Target creature gains flying until end of turn.
Howl from Beyond,1.0,['B'],['B'],None,['Instant'],None,Common,LEA,None,None,None,Target creature gets +X/+0 until end of turn.
Stream of Life,1.0,['G'],['G'],None,['Sorcery'],None,Common,LEA,None,None,None,Target player gains X life.
Instill Energy,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,LEA,None,None,None,Enchant creature\nEnchanted creature can attack as though it had haste.\n{0}: Untap enchanted creature. Activate only during your turn and only once each turn.
Blaze of Glory,1.0,['W'],['W'],None,['Instant'],None,Rare,LEA,None,None,None,Cast this spell only during combat before blockers are declared.\nTarget creature defending player controls can block any number of creatures this turn. It blocks each attacking creature this turn if able.
Thicket Basilisk,5.0,['G'],['G'],None,['Creature'],['Basilisk'],Uncommon,LEA,2,4,None,"Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat."
Black Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,LEA,None,None,None,Enchant creature\nEnchanted creature has protection from black. This effect doesn't remove Black Ward.
Regeneration,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,LEA,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\n{G}: Regenerate enchanted creature. (The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Benalish Hero,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,LEA,1,1,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
