Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ponder,1.0,['U'],['U'],None,['Sorcery'],None,Common,C21,None,None,None,"Look at the top three cards of your library, then put them back in any order. You may shuffle.\nDraw a card."
Mind's Desire,6.0,['U'],['U'],None,['Sorcery'],None,Rare,C21,None,None,None,"Shuffle your library. Then exile the top card of your library. Until end of turn, you may play that card without paying its mana cost.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Metallurgic Summonings,5.0,['U'],['U'],None,['Enchantment'],None,Mythic,C21,None,None,None,"Whenever you cast an instant or sorcery spell, create an X/X colorless Construct artifact creature token, where X is that spell's mana value.\n{3}{U}{U}, Exile Metallurgic Summonings: Return all instant and sorcery cards from your graveyard to your hand. Activate only if you control six or more artifacts."
Living Lore,4.0,['U'],['U'],None,['Creature'],['Avatar'],Uncommon,C21,*,*,None,"As Living Lore enters the battlefield, exile an instant or sorcery card from your graveyard.\nLiving Lore's power and toughness are each equal to the exiled card's mana value.\nWhenever Living Lore deals combat damage, you may sacrifice it. If you do, you may cast the exiled card without paying its mana cost."
Dig Through Time,8.0,['U'],['U'],None,['Instant'],None,Rare,C21,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nLook at the top seven cards of your library. Put two of them into your hand and the rest on the bottom of your library in any order.
Crafty Cutpurse,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Rare,C21,2,2,None,"Flash\nWhen Crafty Cutpurse enters the battlefield, each token that would be created under an opponent's control this turn is created under your control instead."
Venser's Journal,5.0,None,None,None,['Artifact'],None,Rare,C21,None,None,None,"You have no maximum hand size.\nAt the beginning of your upkeep, you gain 1 life for each card in your hand."
Champion of Wits,3.0,['U'],['U'],None,['Creature'],"['Naga', 'Wizard']",Rare,C21,2,1,None,"When Champion of Wits enters the battlefield, you may draw cards equal to its power. If you do, discard two cards.\nEternalize {5}{U}{U} ({5}{U}{U}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Naga Wizard with no mana cost. Eternalize only as a sorcery.)"
"Novijen, Heart of Progress",0.0,None,"['G', 'U']",None,['Land'],None,Uncommon,C21,None,None,None,"{T}: Add {C}.\n{G}{U}, {T}: Put a +1/+1 counter on each creature that entered the battlefield this turn."
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,C21,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
Mosswort Bridge,0.0,None,['G'],None,['Land'],None,Rare,C21,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nMosswort Bridge enters the battlefield tapped.\n{T}: Add {G}.\n{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater."
Lumbering Falls,0.0,None,"['G', 'U']",None,['Land'],None,Rare,C21,None,None,None,Lumbering Falls enters the battlefield tapped.\n{T}: Add {G} or {U}.\n{2}{G}{U}: Lumbering Falls becomes a 3/3 green and blue Elemental creature with hexproof until end of turn. It's still a land.
Lonely Sandbar,0.0,None,['U'],None,['Land'],None,Uncommon,C21,None,None,None,"Lonely Sandbar enters the battlefield tapped.\n{T}: Add {U}.\nCycling {U} ({U}, Discard this card: Draw a card.)"
Llanowar Wastes,0.0,None,"['B', 'G']",None,['Land'],None,Rare,C21,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {G}. Llanowar Wastes deals 1 damage to you.
Llanowar Reborn,0.0,None,['G'],None,['Land'],None,Uncommon,C21,None,None,None,"Llanowar Reborn enters the battlefield tapped.\n{T}: Add {G}.\nGraft 1 (This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)"
Jungle Hollow,0.0,None,"['B', 'G']",None,['Land'],None,Common,C21,None,None,None,"Jungle Hollow enters the battlefield tapped.\nWhen Jungle Hollow enters the battlefield, you gain 1 life.\n{T}: Add {B} or {G}."
Izzet Boilerworks,0.0,None,"['R', 'U']",None,['Land'],None,Uncommon,C21,None,None,None,"Izzet Boilerworks enters the battlefield tapped.\nWhen Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{R}."
High Market,0.0,None,None,None,['Land'],None,Rare,C21,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice a creature: You gain 1 life."
Great Furnace,0.0,None,['R'],None,"['Artifact', 'Land']",None,Common,C21,None,None,None,{T}: Add {R}.
Golgari Rot Farm,0.0,None,"['B', 'G']",None,['Land'],None,Uncommon,C21,None,None,None,"Golgari Rot Farm enters the battlefield tapped.\nWhen Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{G}."
Desert of the Mindful,0.0,None,['U'],None,['Land'],['Desert'],Common,C21,None,None,None,"Desert of the Mindful enters the battlefield tapped.\n{T}: Add {U}.\nCycling {1}{U} ({1}{U}, Discard this card: Draw a card.)"
Command Tower,0.0,None,None,None,['Land'],None,Common,C21,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Blighted Cataract,0.0,None,['U'],None,['Land'],None,Uncommon,C21,None,None,None,"{T}: Add {C}.\n{5}{U}, {T}, Sacrifice Blighted Cataract: Draw two cards."
Victory Chimes,3.0,None,None,None,['Artifact'],None,Rare,C21,None,None,None,Untap Victory Chimes during each other player's untap step.\n{T}: A player of your choice adds {C}.
Talisman of Creativity,2.0,None,"['R', 'U']",None,['Artifact'],None,Uncommon,C21,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {R}. Talisman of Creativity deals 1 damage to you.
Spectral Searchlight,3.0,None,None,None,['Artifact'],None,Uncommon,C21,None,None,None,{T}: Choose a player. That player adds one mana of any color they choose.
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,C21,None,None,None,{T}: Add {C}{C}.
Druidic Satchel,3.0,None,None,None,['Artifact'],None,Rare,C21,None,None,None,"{2}, {T}: Reveal the top card of your library. If it's a creature card, create a 1/1 green Saproling creature token. If it's a land card, put that card onto the battlefield under your control. If it's a noncreature, nonland card, you gain 2 life."
Commander's Sphere,3.0,None,None,None,['Artifact'],None,Common,C21,None,None,None,{T}: Add one mana of any color in your commander's color identity.\nSacrifice Commander's Sphere: Draw a card.
Boros Locket,3.0,None,"['R', 'W']",None,['Artifact'],None,Common,C21,None,None,None,"{T}: Add {R} or {W}.\n{R/W}{R/W}{R/W}{R/W}, {T}, Sacrifice Boros Locket: Draw two cards."
Bloodthirsty Blade,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C21,None,None,None,Equipped creature gets +2/+0 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\n{1}: Attach Bloodthirsty Blade to target creature an opponent controls. Activate only as a sorcery.
Utter End,4.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,C21,None,None,None,Exile target nonland permanent.
Trygon Predator,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Beast'],Uncommon,C21,2,3,None,"Flying\nWhenever Trygon Predator deals combat damage to a player, you may destroy target artifact or enchantment that player controls."
Sapling of Colfenor,5.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Treefolk', 'Shaman']",Rare,C21,2,5,None,"Indestructible\nWhenever Sapling of Colfenor attacks, reveal the top card of your library. If it's a creature card, you gain life equal to that card's toughness, lose life equal to its power, then put it into your hand."
Plaxcaster Frogling,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Frog', 'Mutant']",Uncommon,C21,0,0,None,"Graft 3 (This creature enters the battlefield with three +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)\n{2}: Target creature with a +1/+1 counter on it gains shroud until end of turn. (It can't be the target of spells or abilities.)"
Moldervine Reclamation,5.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Uncommon,C21,None,None,None,"Whenever a creature you control dies, you gain 1 life and draw a card."
Magister of Worth,6.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Angel'],Rare,C21,4,4,None,"Flying\nWill of the council — When Magister of Worth enters the battlefield, starting with you, each player votes for grace or condemnation. If grace gets more votes, each player returns each creature card from their graveyard to the battlefield. If condemnation gets more votes or the vote is tied, destroy all creatures other than Magister of Worth."
"Jor Kadeen, the Prevailer",5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,C21,5,4,None,First strike\nMetalcraft — Creatures you control get +3/+0 as long as you control three or more artifacts.
Incubation // Incongruity,4.0,"['U', 'G']","['G', 'U']",None,['Sorcery'],None,Uncommon,C21,None,None,None,Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
Gaze of Granite,3.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,C21,None,None,None,Destroy each nonland permanent with mana value X or less.
Crackling Drake,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Drake'],Uncommon,C21,*,4,None,"Flying\nCrackling Drake's power is equal to the total number of instant and sorcery cards you own in exile and in your graveyard.\nWhen Crackling Drake enters the battlefield, draw a card."
Epic Experiment,2.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Mythic,C21,None,None,None,Exile the top X cards of your library. You may cast instant and sorcery spells with mana value X or less from among them without paying their mana costs. Then put all cards exiled this way that weren't cast into your graveyard.
Coiling Oracle,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Snake', 'Elf', 'Druid']",Common,C21,1,1,None,"When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand."
Call the Skybreaker,7.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Rare,C21,None,None,None,Create a 5/5 blue and red Elemental creature token with flying.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Verdant Sun's Avatar,7.0,['G'],['G'],None,['Creature'],"['Dinosaur', 'Avatar']",Rare,C21,5,5,None,"Whenever Verdant Sun's Avatar or another creature enters the battlefield under your control, you gain life equal to that creature's toughness."
Rampaging Baloths,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,C21,6,6,None,"Trample\nLandfall — Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token."
Nissa's Renewal,6.0,['G'],['G'],None,['Sorcery'],None,Rare,C21,None,None,None,"Search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle. You gain 7 life."
Return of the Wildspeaker,5.0,['G'],['G'],None,['Instant'],None,Rare,C21,None,None,None,Choose one —\n• Draw cards equal to the greatest power among non-Human creatures you control.\n• Non-Human creatures you control get +3/+3 until end of turn.
Nissa's Expedition,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,C21,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nSearch your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Managorger Hydra,3.0,['G'],['G'],None,['Creature'],['Hydra'],Rare,C21,1,1,None,"Trample\nWhenever a player casts a spell, put a +1/+1 counter on Managorger Hydra."
Krosan Grip,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C21,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nDestroy target artifact or enchantment."
Incubation Druid,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,C21,0,2,None,"{T}: Add one mana of any type that a land you control could produce. If Incubation Druid has a +1/+1 counter on it, add three mana of that type instead.\n{3}{G}{G}: Adapt 3. (If this creature has no +1/+1 counters on it, put three +1/+1 counters on it.)"
Hornet Nest,3.0,['G'],['G'],None,['Creature'],['Insect'],Rare,C21,0,2,None,"Defender (This creature can't attack.)\nWhenever Hornet Nest is dealt damage, create that many 1/1 green Insect creature tokens with flying and deathtouch. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)"
"Garruk, Primal Hunter",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Garruk'],Mythic,C21,None,None,3,[+1]: Create a 3/3 green Beast creature token.\n[−3]: Draw cards equal to the greatest power among creatures you control.\n[−6]: Create a 6/6 green Wurm creature token for each land you control.
Ezuri's Predation,8.0,['G'],['G'],None,['Sorcery'],None,Rare,C21,None,None,None,"For each creature your opponents control, create a 4/4 green Phyrexian Beast creature token. Each of those tokens fights a different one of those creatures."
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C21,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
Ageless Entity,5.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,C21,4,4,None,"Whenever you gain life, put that many +1/+1 counters on Ageless Entity."
Volcanic Vision,7.0,['R'],['R'],None,['Sorcery'],None,Rare,C21,None,None,None,Return target instant or sorcery card from your graveyard to your hand. Volcanic Vision deals damage equal to that card's mana value to each creature your opponents control. Exile Volcanic Vision.
Sunbird's Invocation,6.0,['R'],['R'],None,['Enchantment'],None,Rare,C21,None,None,None,"Whenever you cast a spell from your hand, reveal the top X cards of your library, where X is that spell's mana value. You may cast a spell with mana value X or less from among cards revealed this way without paying its mana cost. Put the rest on the bottom of your library in a random order."
Quicksmith Genius,3.0,['R'],['R'],None,['Creature'],"['Human', 'Artificer']",Uncommon,C21,3,2,None,"Whenever an artifact enters the battlefield under your control, you may discard a card. If you do, draw a card."
Mana Geyser,5.0,['R'],['R'],None,['Sorcery'],None,Common,C21,None,None,None,Add {R} for each tapped land your opponents control.
Humble Defector,2.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue']",Uncommon,C21,2,1,None,{T}: Draw two cards. Target opponent gains control of Humble Defector. Activate only during your turn.
Fiery Fall,6.0,['R'],['R'],None,['Instant'],None,Common,C21,None,None,None,"Fiery Fall deals 5 damage to target creature.\nBasic landcycling {1}{R} ({1}{R}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Feldon of the Third Path,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,C21,2,3,None,"{2}{R}, {T}: Create a token that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step."
"Etali, Primal Storm",6.0,['R'],['R'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,C21,6,6,None,"Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs."
"Daretti, Scrap Savant",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Daretti'],Mythic,C21,None,None,3,"[+2]: Discard up to two cards, then draw that many cards.\n[−2]: Sacrifice an artifact. If you do, return target artifact card from your graveyard to the battlefield.\n[−10]: You get an emblem with ""Whenever an artifact is put into your graveyard from the battlefield, return that card to the battlefield at the beginning of the next end step.""\nDaretti, Scrap Savant can be your commander."
Charmbreaker Devils,6.0,['R'],['R'],None,['Creature'],['Devil'],Rare,C21,4,4,None,"At the beginning of your upkeep, return an instant or sorcery card at random from your graveyard to your hand.\nWhenever you cast an instant or sorcery spell, Charmbreaker Devils gets +4/+0 until end of turn."
Chain Reaction,4.0,['R'],['R'],None,['Sorcery'],None,Rare,C21,None,None,None,"Chain Reaction deals X damage to each creature, where X is the number of creatures on the battlefield."
Brass's Bounty,7.0,['R'],['R'],None,['Sorcery'],None,Rare,C21,None,None,None,"For each land you control, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Vampire Nighthawk,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman']",Uncommon,C21,2,3,None,"Flying, deathtouch, lifelink"
Deadly Tempest,6.0,['B'],['B'],None,['Sorcery'],None,Rare,C21,None,None,None,Destroy all creatures. Each player loses life equal to the number of creatures they controlled that were destroyed this way.
Curse of Disturbance,3.0,['B'],['B'],None,['Enchantment'],"['Aura', 'Curse']",Uncommon,C21,None,None,None,"Enchant player\nWhenever enchanted player is attacked, create a 2/2 black Zombie creature token. Each opponent attacking that player does the same."
Bloodthirsty Aerialist,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Uncommon,C21,2,3,None,"Flying\nWhenever you gain life, put a +1/+1 counter on Bloodthirsty Aerialist."
Ancient Craving,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,C21,None,None,None,You draw three cards and you lose 3 life.
Traumatic Visions,5.0,['U'],['U'],None,['Instant'],None,Common,C21,None,None,None,"Counter target spell.\nBasic landcycling {1}{U} ({1}{U}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Swarm Intelligence,7.0,['U'],['U'],None,['Enchantment'],None,Rare,C21,None,None,None,"Whenever you cast an instant or sorcery spell, you may copy that spell. You may choose new targets for the copy."
Rite of Replication,4.0,['U'],['U'],None,['Sorcery'],None,Rare,C21,None,None,None,"Kicker {5} (You may pay an additional {5} as you cast this spell.)\nCreate a token that's a copy of target creature. If this spell was kicked, create five of those tokens instead."
Rapid Hybridization,1.0,['U'],['U'],None,['Instant'],None,Uncommon,C21,None,None,None,Destroy target creature. It can't be regenerated. That creature's controller creates a 3/3 green Frog Lizard creature token.
"Naru Meha, Master Wizard",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,C21,3,3,None,"Flash\nWhen Naru Meha, Master Wizard enters the battlefield, copy target instant or sorcery spell you control. You may choose new targets for the copy.\nOther Wizards you control get +1/+1."
Diluvian Primordial,7.0,['U'],['U'],None,['Creature'],['Avatar'],Rare,C21,5,5,None,"Flying\nWhen Diluvian Primordial enters the battlefield, for each opponent, you may cast up to one target instant or sorcery card from that player's graveyard without paying its mana cost. If a spell cast this way would be put into a graveyard, exile it instead."
Curse of the Swine,2.0,['U'],['U'],None,['Sorcery'],None,Rare,C21,None,None,None,"Exile X target creatures. For each creature exiled this way, its controller creates a 2/2 green Boar creature token."
Blighted Woodland,0.0,None,['G'],None,['Land'],None,Uncommon,C21,None,None,None,"{T}: Add {C}.\n{3}{G}, {T}, Sacrifice Blighted Woodland: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Brainstorm,1.0,['U'],['U'],None,['Instant'],None,Common,C21,None,None,None,"Draw three cards, then put two cards from your hand on top of your library in any order."
Hunted Lammasu,4.0,['W'],['W'],None,['Creature'],['Lammasu'],Rare,C21,5,5,None,"Flying\nWhen Hunted Lammasu enters the battlefield, target opponent creates a 4/4 black Horror creature token."
Ghostly Prison,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,C21,None,None,None,Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Duelist's Heritage,3.0,['W'],['W'],None,['Enchantment'],None,Rare,C21,None,None,None,"Whenever one or more creatures attack, you may have target attacking creature gain double strike until end of turn."
Dispatch,1.0,['W'],['W'],None,['Instant'],None,Uncommon,C21,None,None,None,"Tap target creature.\nMetalcraft — If you control three or more artifacts, exile that creature."
Cleansing Nova,5.0,['W'],['W'],None,['Sorcery'],None,Rare,C21,None,None,None,Choose one —\n• Destroy all creatures.\n• Destroy all artifacts and enchantments.
Citadel Siege,4.0,['W'],['W'],None,['Enchantment'],None,Rare,C21,None,None,None,"As Citadel Siege enters the battlefield, choose Khans or Dragons.\n• Khans — At the beginning of combat on your turn, put two +1/+1 counters on target creature you control.\n• Dragons — At the beginning of combat on each opponent's turn, tap target creature that player controls."
Angel of Serenity,7.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,C21,5,6,None,"Flying\nWhen Angel of Serenity enters the battlefield, you may exile up to three other target creatures from the battlefield and/or creature cards from graveyards.\nWhen Angel of Serenity leaves the battlefield, return the exiled cards to their owners' hands."
Witch's Clinic,0.0,None,None,None,['Land'],None,Rare,C21,None,None,None,"{T}: Add {C}.\n{2}, {T}: Target commander gains lifelink until end of turn."
Triplicate Titan,9.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,C21,9,9,None,"Flying, vigilance, trample\nWhen Triplicate Titan dies, create a 3/3 colorless Golem artifact creature token with flying, a 3/3 colorless Golem artifact creature token with vigilance, and a 3/3 colorless Golem artifact creature token with trample."
Geometric Nexus,2.0,None,None,None,['Artifact'],None,Rare,C21,None,None,None,"Whenever a player casts an instant or sorcery spell, put a number of charge counters on Geometric Nexus equal to that spell's mana value.\n{6}, {T}, Remove all charge counters from Geometric Nexus: Create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is the number of charge counters removed this way."
Wake the Past,7.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,C21,None,None,None,Return all artifact cards from your graveyard to the battlefield. They gain haste until end of turn.
Reinterpret,4.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,C21,None,None,None,Counter target spell. You may cast a spell with an equal or lesser mana value from your hand without paying its mana cost.
Oversimplify,5.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,C21,None,None,None,Exile all creatures. Each player creates a 0/0 green and blue Fractal creature token and puts a number of +1/+1 counters on it equal to the total power of creatures they controlled that were exiled this way.
"Yedora, Grave Gardener",5.0,['G'],['G'],['Legendary'],['Creature'],"['Treefolk', 'Druid']",Rare,C21,5,5,None,"Whenever another nontoken creature you control dies, you may return it to the battlefield face down under its owner's control. It's a Forest land. (It has no other types or abilities.)"
Sproutback Trudge,9.0,['G'],['G'],None,['Creature'],"['Fungus', 'Beast']",Rare,C21,9,7,None,"This spell costs {X} less to cast, where X is the amount of life you gained this turn.\nTrample\nAt the beginning of your end step, if you gained life this turn, you may cast Sproutback Trudge from your graveyard."
"Ruxa, Patient Professor",4.0,['G'],['G'],['Legendary'],['Creature'],"['Bear', 'Druid']",Rare,C21,4,4,None,"Whenever Ruxa, Patient Professor enters the battlefield or attacks, return target creature card with no abilities from your graveyard to your hand.\nCreatures you control with no abilities get +1/+1.\nFor each creature you control with no abilities, you may have that creature assign its combat damage as though it weren't blocked."
Paradox Zone,5.0,['G'],['G'],None,['Enchantment'],None,Rare,C21,None,None,None,"Paradox Zone enters the battlefield with a growth counter on it.\nAt the beginning of your end step, double the number of growth counters on Paradox Zone. Then create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is the number of growth counters on Paradox Zone."
Guardian Augmenter,3.0,['G'],['G'],None,['Creature'],"['Troll', 'Wizard']",Rare,C21,2,2,None,Flash\nCommander creatures you control get +2/+2.\nCommanders you control have hexproof.
Fractal Harness,3.0,['G'],['G'],None,['Artifact'],['Equipment'],Rare,C21,None,None,None,"When Fractal Harness enters the battlefield, create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it and attach Fractal Harness to it.\nWhenever equipped creature attacks, double the number of +1/+1 counters on it.\nEquip {2}"
Ezzaroot Channeler,6.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Druid']",Rare,C21,4,6,None,"Reach\nCreature spells you cast cost {X} less to cast, where X is the amount of life you gained this turn.\n{T}: You gain 2 life."
Surge to Victory,6.0,['R'],['R'],None,['Sorcery'],None,Rare,C21,None,None,None,"Exile target instant or sorcery card from your graveyard. Creatures you control get +X/+0 until end of turn, where X is that card's mana value. Whenever a creature you control deals combat damage to a player this turn, copy the exiled card. You may cast the copy without paying its mana cost."
Ruin Grinder,6.0,['R'],['R'],None,"['Artifact', 'Creature']",['Construct'],Rare,C21,7,4,None,"Menace\nWhen Ruin Grinder dies, each player may discard their hand and draw seven cards.\nMountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)"
"Rionya, Fire Dancer",5.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,C21,3,4,None,"At the beginning of combat on your turn, create X tokens that are copies of another target creature you control, where X is one plus the number of instant and sorcery spells you've cast this turn. They gain haste. Exile them at the beginning of the next end step."
Radiant Performer,5.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,C21,2,2,None,"Flash\nWhen Radiant Performer enters the battlefield, if you cast it from your hand, choose target spell or ability that targets only a single permanent or player. Copy that spell or ability for each other permanent or player the spell or ability could target. Each copy targets a different one of those permanents and players."
Inferno Project,7.0,['R'],['R'],None,['Creature'],['Elemental'],Rare,C21,0,0,None,"Trample\nInferno Project enters the battlefield with X +1/+1 counters on it, where X is the total mana value of instant and sorcery cards in your graveyard."
Cursed Mirror,3.0,['R'],['R'],None,['Artifact'],None,Rare,C21,None,None,None,"{T}: Add {R}.\nAs Cursed Mirror enters the battlefield, you may have it become a copy of any creature on the battlefield until end of turn, except it has haste."
Creative Technique,5.0,['R'],['R'],None,['Sorcery'],None,Rare,C21,None,None,None,"Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it.)\nShuffle your library, then reveal cards from the top of it until you reveal a nonland card. Exile that card and put the rest on the bottom of your library in a random order. You may cast the exiled card without paying its mana cost."
"Tivash, Gloom Summoner",5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Warlock']",Rare,C21,4,4,None,"Lifelink\nAt the beginning of your end step, if you gained life this turn, you may pay X life, where X is the amount of life you gained this turn. If you do, create an X/X black Demon creature token with flying."
Stinging Study,5.0,['B'],['B'],None,['Instant'],None,Rare,C21,None,None,None,"You draw X cards and you lose X life, where X is the mana value of a commander you own on the battlefield or in the command zone."
Keen Duelist,2.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,C21,2,2,None,"At the beginning of your upkeep, you and target opponent each reveal the top card of your library. You each lose life equal to the mana value of the card revealed by the other player. You each put the card you revealed into your hand."
Essence Pulse,4.0,['B'],['B'],None,['Sorcery'],None,Rare,C21,None,None,None,"You gain 2 life. Each creature gets -X/-X until end of turn, where X is the amount of life you gained this turn."
Bold Plagiarist,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Rare,C21,2,2,None,"Flash\nWhenever an opponent puts one or more counters on a creature they control, they put the same number and kind of counters on Bold Plagiarist."
Theoretical Duplication,3.0,['U'],['U'],None,['Instant'],None,Rare,C21,None,None,None,"Whenever a nontoken creature enters the battlefield under an opponent's control this turn, create a token that's a copy of that creature."
Sly Instigator,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,C21,2,4,None,"{U}, {T}: Until your next turn, target creature an opponent controls can't be blocked. Goad that creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)"
Perplexing Test,5.0,['U'],['U'],None,['Instant'],None,Rare,C21,None,None,None,Choose one —\n• Return all creature tokens to their owners' hands.\n• Return all nontoken creatures to their owners' hands.
"Deekah, Fractal Theorist",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,C21,3,3,None,"Magecraft — Whenever you cast or copy an instant or sorcery spell, create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is that spell's mana value.\n{3}{U}: Target creature token can't be blocked this turn."
Dazzling Sphinx,5.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,C21,4,5,None,"Flying\nWhenever Dazzling Sphinx deals combat damage to a player, that player exiles cards from the top of their library until they exile an instant or sorcery card. You may cast that card without paying its mana cost. Then that player puts the exiled cards that weren't cast this way on the bottom of their library in a random order."
Promise of Loyalty,5.0,['W'],['W'],None,['Sorcery'],None,Rare,C21,None,None,None,Each player puts a vow counter on a creature they control and sacrifices the rest. Each of those creatures can't attack you or planeswalkers you control for as long as it has a vow counter on it.
Monologue Tax,3.0,['W'],['W'],None,['Enchantment'],None,Rare,C21,None,None,None,"Whenever an opponent casts their second spell each turn, you create a Treasure token."
