Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Chitterspitter,3.0,['G'],['G'],None,['Artifact'],None,Rare,MH2,None,None,None,"At the beginning of your upkeep, you may sacrifice a token. If you do, put an acorn counter on Chitterspitter.\nSquirrels you control get +1/+1 for each acorn counter on Chitterspitter.\n{G}, {T}: Create a 1/1 green Squirrel creature token."
"Chatterfang, Squirrel General",3.0,['G'],"['B', 'G']",['Legendary'],['Creature'],"['Squirrel', 'Warrior']",Mythic,MH2,3,3,None,"Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)\nIf one or more tokens would be created under your control, those tokens plus that many 1/1 green Squirrel creature tokens are created instead.\n{B}, Sacrifice X Squirrels: Target creature gets +X/-X until end of turn."
Bannerhide Krushok,4.0,['G'],['G'],None,['Creature'],['Beast'],Common,MH2,4,4,None,"Trample\nReinforce 2—{1}{G} ({1}{G}, Discard this card: Put two +1/+1 counters on target creature.)\nScavenge {5}{G}{G} ({5}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
"Aeve, Progenitor Ooze",5.0,['G'],['G'],['Legendary'],['Creature'],['Ooze'],Rare,MH2,2,2,None,"Storm (When you cast this spell, copy it for each spell cast before it this turn. Copies become tokens.)\nAeve, Progenitor Ooze isn't legendary if it's a token.\nAeve enters the battlefield with a +1/+1 counter on it for each other Ooze you control."
A-Unholy Heat,1.0,['R'],['R'],None,['Instant'],None,Common,MH2,None,None,None,Unholy Heat deals 2 damage to target creature or planeswalker.\nDelirium — Unholy Heat deals 4 damage instead if there are four or more card types among cards in your graveyard.
Tavern Scoundrel,2.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue']",Common,MH2,1,3,None,"Whenever you win a coin flip, create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")\n{1}, {T}, Sacrifice another permanent: Flip a coin."
Skophos Reaver,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior']",Common,MH2,2,3,None,"As long as it's your turn, Skophos Reaver gets +2/+0.\nMadness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Obsidian Charmaw,5.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,MH2,4,4,None,"This spell costs {1} less to cast for each land your opponents control that could produce {C}.\nFlying\nWhen Obsidian Charmaw enters the battlefield, destroy target nonbasic land an opponent controls."
Mine Collapse,4.0,['R'],['R'],None,['Instant'],None,Common,MH2,None,None,None,"If it's your turn, you may sacrifice a Mountain rather than pay this spell's mana cost.\nMine Collapse deals 5 damage to target creature or planeswalker."
Lightning Spear,2.0,['R'],['R'],None,['Artifact'],['Equipment'],Common,MH2,None,None,None,"Equipped creature gets +1/+0 and has trample.\n{2}{R}, Sacrifice Lightning Spear: It deals 3 damage to any target.\nEquip {1}"
Goblin Traprunner,4.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,MH2,4,2,None,"Whenever Goblin Traprunner attacks, flip three coins. For each flip you win, create a 1/1 red Goblin creature token that's tapped and attacking."
Fury,5.0,['R'],['R'],None,['Creature'],"['Elemental', 'Incarnation']",Mythic,MH2,3,3,None,"Double strike\nWhen Fury enters the battlefield, it deals 4 damage divided as you choose among any number of target creatures and/or planeswalkers.\nEvoke—Exile a red card from your hand."
Flame Blitz,1.0,['R'],['R'],None,['Enchantment'],None,Uncommon,MH2,None,None,None,"At the beginning of your end step, Flame Blitz deals 5 damage to each planeswalker.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Fast // Furious,8.0,['R'],['R'],None,['Instant'],None,Uncommon,MH2,None,None,None,"Discard a card, then draw two cards."
A-Dragon's Rage Channeler,1.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,MH2,1,1,None,"Whenever you cast a noncreature spell, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)\nDelirium — As long as there are four or more card types among cards in your graveyard, Dragon's Rage Channeler gets +2/+0, has flying, and attacks each combat if able."
Chef's Kiss,3.0,['R'],['R'],None,['Instant'],None,Rare,MH2,None,None,None,"Gain control of target spell that targets only a single permanent or player. Copy it, then reselect the targets at random for the spell and the copy. The new targets can't be you or a permanent you control."
Calibrated Blast,3.0,['R'],['R'],None,['Instant'],None,Rare,MH2,None,None,None,"Reveal cards from the top of your library until you reveal a nonland card. Put the revealed cards on the bottom of your library in a random order. When you reveal a nonland card this way, Calibrated Blast deals damage equal to that card's mana value to any target.\nFlashback {3}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Tizerus Charger,3.0,['B'],['B'],None,['Creature'],['Pegasus'],Common,MH2,3,2,None,"Escape—{4}{B}, Exile five other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nTizerus Charger escapes with your choice of a +1/+1 counter or a flying counter on it."
Arcbound Tracker,3.0,['R'],['R'],None,"['Artifact', 'Creature']",['Dog'],Common,MH2,0,0,None,"Menace\nModular 2 (This creature enters the battlefield with two +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)\nWhenever you cast a spell other than your first spell each turn, put a +1/+1 counter on Arcbound Tracker."
Battle Plan,4.0,['R'],['R'],None,['Enchantment'],None,Common,MH2,None,None,None,"At the beginning of combat on your turn, target creature you control gets +2/+0 until end of turn.\nBasic landcycling {1}{R} ({1}{R}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Arcbound Whelp,4.0,['R'],['R'],None,"['Artifact', 'Creature']",['Dragon'],Uncommon,MH2,0,0,None,"Flying\n{R}: Arcbound Whelp gets +1/+0 until end of turn.\nModular 2 (This creature enters the battlefield with two +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)"
Arcbound Slasher,5.0,['R'],['R'],None,"['Artifact', 'Creature']",['Cat'],Common,MH2,0,0,None,"Modular 4 (This creature enters the battlefield with four +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)\nRiot (This creature enters the battlefield with your choice of an additional +1/+1 counter or haste.)"
Young Necromancer,5.0,['B'],['B'],None,['Creature'],"['Human', 'Warlock']",Uncommon,MH2,2,3,None,"When Young Necromancer enters the battlefield, you may exile two cards from your graveyard. When you do, return target creature card from your graveyard to the battlefield."
World-Weary,5.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,MH2,None,None,None,"Enchant creature\nEnchanted creature gets -4/-4.\nBasic landcycling {1}{B} ({1}{B}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Vile Entomber,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Warlock']",Uncommon,MH2,2,2,None,"Deathtouch\nWhen Vile Entomber enters the battlefield, search your library for a card, put that card into your graveyard, then shuffle."
Vermin Gorger,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,MH2,2,2,None,"{T}, Sacrifice another creature: Each opponent loses 2 life and you gain 2 life."
"Tourach, Dread Cantor",2.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Cleric']",Mythic,MH2,2,1,None,"Kicker {B}{B} (You may pay an additional {B}{B} as you cast this spell.)\nProtection from white\nWhenever an opponent discards a card, put a +1/+1 counter on Tourach, Dread Cantor.\nWhen Tourach enters the battlefield, if it was kicked, target opponent discards two cards at random."
Unmarked Grave,2.0,['B'],['B'],None,['Sorcery'],None,Rare,MH2,None,None,None,"Search your library for a nonlegendary card, put that card into your graveyard, then shuffle."
Sudden Edict,2.0,['B'],['B'],None,['Instant'],None,Uncommon,MH2,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nTarget player sacrifices a creature."
Underworld Hermit,6.0,['B'],['B'],None,['Creature'],"['Human', 'Peasant']",Uncommon,MH2,3,3,None,"When Underworld Hermit enters the battlefield, create a number of 1/1 green Squirrel creature tokens equal to your devotion to black. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)"
Tragic Fall,2.0,['B'],['B'],None,['Instant'],None,Common,MH2,None,None,None,Target creature gets -3/-3 until end of turn.\nHellbent — That creature gets -13/-13 until end of turn instead if you have no cards in hand.
Tourach's Canticle,4.0,['B'],['B'],None,['Sorcery'],None,Common,MH2,None,None,None,"Target opponent reveals their hand. You choose a card from it. That player discards that card, then discards a card at random."
Sinister Starfish,2.0,['B'],['B'],None,['Creature'],['Starfish'],Common,MH2,0,3,None,{T}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
Radiant Epicure,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Wizard']",Uncommon,MH2,5,5,None,"Converge — When Radiant Epicure enters the battlefield, each opponent loses X life and you gain X life, where X is the number of colors of mana spent to cast this spell."
Profane Tutor,0.0,['B'],['B'],None,['Sorcery'],None,Rare,MH2,None,None,None,"Suspend 2—{1}{B} (Rather than cast this card from your hand, pay {1}{B} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\nSearch your library for a card, put that card into your hand, then shuffle."
Persist,2.0,['B'],['B'],None,['Sorcery'],None,Rare,MH2,None,None,None,Return target nonlegendary creature card from your graveyard to the battlefield with a -1/-1 counter on it.
Nested Shambler,1.0,['B'],['B'],None,['Creature'],['Zombie'],Common,MH2,1,1,None,"When Nested Shambler dies, create X tapped 1/1 green Squirrel creature tokens, where X is Nested Shambler's power."
Necromancer's Familiar,4.0,['B'],['B'],None,['Creature'],"['Bird', 'Spirit']",Uncommon,MH2,3,1,None,"Flying\nHellbent — Necromancer's Familiar has lifelink as long as you have no cards in hand.\n{B}, Discard a card: Necromancer's Familiar gains indestructible until end of turn. Tap it."
Necrogoyf,5.0,['B'],['B'],None,['Creature'],['Lhurgoyf'],Rare,MH2,*,4,None,"Necrogoyf's power is equal to the number of creature cards in all graveyards.\nAt the beginning of each player's upkeep, that player discards a card.\nMadness {1}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Magus of the Bridge,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,MH2,4,4,None,"Whenever a nontoken creature is put into your graveyard from the battlefield, create a 2/2 black Zombie creature token.\nWhen a creature is put into an opponent's graveyard from the battlefield, exile Magus of the Bridge."
Loathsome Curator,5.0,['B'],['B'],None,['Creature'],"['Gorgon', 'Wizard']",Common,MH2,5,4,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nMenace\nWhen Loathsome Curator exploits a creature, destroy target creature you don't control with mana value 3 or less."
Legion Vanguard,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Soldier']",Uncommon,MH2,2,2,None,"{1}, Sacrifice another creature: Legion Vanguard explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Kitchen Imp,4.0,['B'],['B'],None,['Creature'],['Imp'],Common,MH2,2,2,None,"Flying, haste\nMadness {B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Hell Mongrel,4.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Dog']",Common,MH2,4,3,None,"Discard a card: Hell Mongrel gets +1/+1 until end of turn.\nMadness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Grief,4.0,['B'],['B'],None,['Creature'],"['Elemental', 'Incarnation']",Mythic,MH2,3,2,None,"Menace\nWhen Grief enters the battlefield, target opponent reveals their hand. You choose a nonland card from it. That player discards that card.\nEvoke—Exile a black card from your hand."
Gilt-Blade Prowler,3.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Common,MH2,2,3,None,"{1}, {T}, Pay 1 life: Draw a card. Activate only if you've discarded a card this turn."
Feast of Sanity,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,MH2,None,None,None,"Whenever you discard a card, Feast of Sanity deals 1 damage to any target and you gain 1 life."
Dauthi Voidwalker,2.0,['B'],['B'],None,['Creature'],"['Dauthi', 'Rogue']",Rare,MH2,3,2,None,"Shadow (This creature can block or be blocked by only creatures with shadow.)\nIf a card would be put into an opponent's graveyard from anywhere, instead exile it with a void counter on it.\n{T}, Sacrifice Dauthi Voidwalker: Choose an exiled card an opponent owns with a void counter on it. You may play it this turn without paying its mana cost."
Damn,2.0,['B'],"['B', 'W']",None,['Sorcery'],None,Rare,MH2,None,None,None,"Destroy target creature. A creature destroyed this way can't be regenerated.\nOverload {2}{W}{W} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Clattering Augur,2.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Shaman']",Uncommon,MH2,1,1,None,"Clattering Augur can't block.\nWhen Clattering Augur enters the battlefield, you draw a card and you lose 1 life.\n{2}{B}{B}: Return Clattering Augur from your graveyard to your hand."
Break the Ice,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,MH2,None,None,None,"Destroy target land that is snow or could produce {C}.\nOverload {4}{B}{B} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Flay Essence,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,MH2,None,None,None,Exile target creature or planeswalker. You gain life equal to the number of counters on it.
Vedalken Infiltrator,2.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Rogue']",Uncommon,MH2,1,3,None,Vedalken Infiltrator can't be blocked.\nMetalcraft — Vedalken Infiltrator gets +1/+0 as long as you control three or more artifacts.
Thought Monitor,7.0,['U'],['U'],None,"['Artifact', 'Creature']",['Construct'],Rare,MH2,2,2,None,"Affinity for artifacts\nFlying\nWhen Thought Monitor enters the battlefield, draw two cards."
Foundry Helix,3.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Common,MH2,None,None,None,"As an additional cost to cast this spell, sacrifice a permanent.\nFoundry Helix deals 4 damage to any target. If the sacrificed permanent was an artifact, you gain 4 life."
Drey Keeper,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Druid']",Common,MH2,2,2,None,"When Drey Keeper enters the battlefield, create two 1/1 green Squirrel creature tokens.\n{3}{B}: Squirrels you control get +1/+0 and gain menace until end of turn."
"Dakkon, Shadow Slayer",3.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Planeswalker'],['Dakkon'],Mythic,MH2,None,None,0,"Dakkon, Shadow Slayer enters the battlefield with a number of loyalty counters on him equal to the number of lands you control.\n[+1]: Surveil 2.\n[−3]: Exile target creature.\n[−6]: You may put an artifact card from your hand or graveyard onto the battlefield."
Chrome Courier,3.0,"['U', 'W']","['U', 'W']",None,"['Artifact', 'Creature']",['Thopter'],Common,MH2,1,1,None,"Flying\nWhen Chrome Courier enters the battlefield, reveal the top two cards of your library. Put one of them into your hand and the other into your graveyard. If you put an artifact card into your hand this way, you gain 3 life."
Captured by Lagacs,3.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Aura'],Common,MH2,None,None,None,"Enchant creature\nEnchanted creature can't attack or block.\nWhen Captured by Lagacs enters the battlefield, support 2. (Put a +1/+1 counter on each of up to two target creatures.)"
Myr Scrapling,1.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Common,MH2,1,1,None,Sacrifice Myr Scrapling: Put a +1/+1 counter on target creature.
Liquimetal Torque,2.0,None,None,None,['Artifact'],None,Uncommon,MH2,None,None,None,{T}: Add {C}.\n{T}: Target nonland permanent becomes an artifact in addition to its other types until end of turn.
Fodder Tosser,3.0,None,None,None,['Artifact'],None,Common,MH2,None,None,None,"{T}, Discard a card: Fodder Tosser deals 2 damage to target player or planeswalker."
Dermotaxi,2.0,None,None,None,['Artifact'],['Vehicle'],Rare,MH2,0,0,None,"Imprint — As Dermotaxi enters the battlefield, exile a creature card from a graveyard.\nTap two untapped creatures you control: Until end of turn, Dermotaxi becomes a copy of the exiled card, except it's a Vehicle artifact in addition to its other types."
Batterbone,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,MH2,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +1/+1 and has vigilance and lifelink.\nEquip {5}"
Extruder,4.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Uncommon,MH2,4,3,None,"Echo {4} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nSacrifice an artifact: Put a +1/+1 counter on target creature."
Riptide Laboratory,0.0,None,['U'],None,['Land'],None,Rare,MH2,None,None,None,"{T}: Add {C}.\n{1}{U}, {T}: Return target Wizard you control to its owner's hand."
Mishra's Factory,0.0,None,None,None,['Land'],None,Uncommon,MH2,None,None,None,{T}: Add {C}.\n{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.\n{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.
Millikin,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,MH2,0,1,None,"{T}, Mill a card: Add {C}. (To mill a card, put the top card of your library into your graveyard.)"
Cabal Coffers,0.0,None,['B'],None,['Land'],None,Mythic,MH2,None,None,None,"{2}, {T}: Add {B} for each Swamp you control."
Cursed Totem,2.0,None,None,None,['Artifact'],None,Rare,MH2,None,None,None,Activated abilities of creatures can't be activated.
Zuran Orb,0.0,None,None,None,['Artifact'],None,Uncommon,MH2,None,None,None,Sacrifice a land: You gain 2 life.
Patchwork Gnomes,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Uncommon,MH2,2,1,None,"Discard a card: Regenerate Patchwork Gnomes. (The next time this creature would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Nevinyrral's Disk,4.0,None,None,None,['Artifact'],None,Rare,MH2,None,None,None,"Nevinyrral's Disk enters the battlefield tapped.\n{1}, {T}: Destroy all artifacts, creatures, and enchantments."
Vindicate,3.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Rare,MH2,None,None,None,Destroy target permanent.
"Yusri, Fortune's Flame",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],['Efreet'],Rare,MH2,2,3,None,"Flying\nWhenever Yusri, Fortune's Flame attacks, choose a number between 1 and 5. Flip that many coins. For each flip you win, draw a card. For each flip you lose, Yusri deals 2 damage to you. If you won five flips this way, you may cast spells from your hand this turn without paying their mana costs."
Sterling Grove,2.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],None,Rare,MH2,None,None,None,"Other enchantments you control have shroud. (They can't be the targets of spells or abilities.)\n{1}, Sacrifice Sterling Grove: Search your library for an enchantment card, reveal it, then shuffle and put that card on top."
Shardless Agent,3.0,"['G', 'U']","['G', 'U']",None,"['Artifact', 'Creature']","['Human', 'Rogue']",Rare,MH2,2,2,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Mirari's Wake,5.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],None,Mythic,MH2,None,None,None,"Creatures you control get +1/+1.\nWhenever you tap a land for mana, add one mana of any type that land produced."
Fire // Ice,4.0,['R'],"['R', 'U']",None,['Instant'],None,Rare,MH2,None,None,None,Fire deals 2 damage divided as you choose among one or two targets.
"Chainer, Nightmare Adept",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Minion']",Rare,MH2,3,2,None,"Discard a card: You may cast a creature spell from your graveyard this turn. Activate only once each turn.\nWhenever a nontoken creature enters the battlefield under your control, if you didn't cast it from your hand, it gains haste until your next turn."
Yavimaya Elder,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,MH2,2,1,None,"When Yavimaya Elder dies, you may search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle.\n{2}, Sacrifice Yavimaya Elder: Draw a card."
"Titania, Protector of Argoth",5.0,['G'],['G'],['Legendary'],['Creature'],['Elemental'],Mythic,MH2,5,3,None,"When Titania, Protector of Argoth enters the battlefield, return target land card from your graveyard to the battlefield.\nWhenever a land you control is put into a graveyard from the battlefield, create a 5/3 green Elemental creature token."
Squirrel Mob,3.0,['G'],['G'],None,['Creature'],['Squirrel'],Rare,MH2,2,2,None,Squirrel Mob gets +1/+1 for each other Squirrel on the battlefield.
Quirion Ranger,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Ranger']",Uncommon,MH2,1,1,None,Return a Forest you control to its owner's hand: Untap target creature. Activate only once each turn.
Hunting Pack,7.0,['G'],['G'],None,['Instant'],None,Uncommon,MH2,None,None,None,"Create a 4/4 green Beast creature token.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Enchantress's Presence,3.0,['G'],['G'],None,['Enchantment'],None,Rare,MH2,None,None,None,"Whenever you cast an enchantment spell, draw a card."
Mogg Salvage,3.0,['R'],['R'],None,['Instant'],None,Uncommon,MH2,None,None,None,"If an opponent controls an Island and you control a Mountain, you may cast this spell without paying its mana cost.\nDestroy target artifact."
Imperial Recruiter,3.0,['R'],['R'],None,['Creature'],"['Human', 'Advisor']",Mythic,MH2,1,1,None,"When Imperial Recruiter enters the battlefield, search your library for a creature card with power 2 or less, reveal it, put it into your hand, then shuffle."
Gorilla Shaman,1.0,['R'],['R'],None,['Creature'],"['Ape', 'Shaman']",Uncommon,MH2,1,1,None,{X}{X}{1}: Destroy target noncreature artifact with mana value X.
Goblin Bombardment,2.0,['R'],['R'],None,['Enchantment'],None,Rare,MH2,None,None,None,Sacrifice a creature: Goblin Bombardment deals 1 damage to any target.
Flame Rift,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MH2,None,None,None,Flame Rift deals 4 damage to each player.
Chance Encounter,4.0,['R'],['R'],None,['Enchantment'],None,Rare,MH2,None,None,None,"Whenever you win a coin flip, put a luck counter on Chance Encounter.\nAt the beginning of your upkeep, if Chance Encounter has ten or more luck counters on it, you win the game."
Skirge Familiar,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Imp']",Uncommon,MH2,3,2,None,Flying\nDiscard a card: Add {B}.
Patriarch's Bidding,5.0,['B'],['B'],None,['Sorcery'],None,Rare,MH2,None,None,None,Each player chooses a creature type. Each player returns all creature cards of a type chosen this way from their graveyard to the battlefield.
Greed,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,MH2,None,None,None,"{B}, Pay 2 life: Draw a card."
Wavesifter,5.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Elemental'],Common,MH2,3,2,None,"Flying\nWhen Wavesifter enters the battlefield, investigate twice. (To investigate, create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nEvoke {G}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
"Braids, Cabal Minion",4.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Minion']",Rare,MH2,2,2,None,"At the beginning of each player's upkeep, that player sacrifices an artifact, creature, or land."
"Sythis, Harvest's Hand",2.0,"['G', 'W']","['G', 'W']",['Legendary'],"['Enchantment', 'Creature']",['Nymph'],Rare,MH2,1,2,None,"Whenever you cast an enchantment spell, you gain 1 life and draw a card."
Garth One-Eye,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,MH2,5,5,None,"{T}: Choose a card name that hasn't been chosen from among Disenchant, Braingeyser, Terror, Shivan Dragon, Regrowth, and Black Lotus. Create a copy of the card with the chosen name. You may cast the copy. (You still pay its costs.)"
Storm God's Oracle,3.0,"['R', 'U']","['R', 'U']",None,"['Enchantment', 'Creature']","['Human', 'Shaman']",Common,MH2,1,3,None,"{1}: Storm God's Oracle gets +1/-1 until end of turn.\nWhen Storm God's Oracle dies, it deals 3 damage to any target."
General Ferrous Rokiric,3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,MH2,3,1,None,"Hexproof from monocolored\nWhenever you cast a multicolored spell, create a 4/4 red and white Golem artifact creature token."
Graceful Restoration,5.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Uncommon,MH2,None,None,None,Choose one —\n• Return target creature card from your graveyard to the battlefield with an additional +1/+1 counter on it.\n• Return up to two target creature cards with power 2 or less from your graveyard to the battlefield.
Prophetic Titan,6.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Giant', 'Wizard']",Uncommon,MH2,4,4,None,"Delirium — When Prophetic Titan enters the battlefield, choose one. If there are four or more card types among cards in your graveyard, choose both instead.\n• Prophetic Titan deals 4 damage to any target.\n• Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in a random order."
Ravenous Squirrel,1.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Squirrel'],Uncommon,MH2,1,1,None,"Whenever you sacrifice an artifact or creature, put a +1/+1 counter on Ravenous Squirrel.\n{1}{B}{G}, Sacrifice an artifact or creature: You gain 1 life and draw a card."
Road // Ruin,6.0,['G'],"['G', 'R']",None,['Instant'],None,Uncommon,MH2,None,None,None,"Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Rakdos Headliner,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Devil'],Uncommon,MH2,3,3,None,"Haste\nEcho—Discard a card. (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)"
Priest of Fell Rites,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Warlock']",Rare,MH2,2,2,None,"{T}, Pay 3 life, Sacrifice Priest of Fell Rites: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery.\nUnearth {3}{W}{B} ({3}{W}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
"Piru, the Volatile",8.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Rare,MH2,7,7,None,"Flying, lifelink\nAt the beginning of your upkeep, sacrifice Piru, the Volatile unless you pay {R}{W}{B}.\nWhen Piru dies, it deals 7 damage to each nonlegendary creature."
Moderation,3.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],None,Rare,MH2,None,None,None,"You can't cast more than one spell each turn.\nWhenever you cast a spell, draw a card."
Master of Death,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Zombie', 'Wizard']",Rare,MH2,3,1,None,"When Master of Death enters the battlefield, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)\nAt the beginning of your upkeep, if Master of Death is in your graveyard, you may pay 1 life. If you do, return it to your hand."
Asmoranomardicadaistinaculdacar,0.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,MH2,3,3,None,"As long as you've discarded a card this turn, you may pay {B/R} to cast this spell.\nWhen Asmoranomardicadaistinaculdacar enters the battlefield, you may search your library for a card named The Underworld Cookbook, reveal it, put it into your hand, then shuffle.\nSacrifice two Foods: Target creature deals 6 damage to itself."
Arcbound Shikari,3.0,"['R', 'W']","['R', 'W']",None,"['Artifact', 'Creature']","['Cat', 'Soldier']",Uncommon,MH2,0,0,None,"First strike\nWhen Arcbound Shikari enters the battlefield, put a +1/+1 counter on each other artifact creature you control.\nModular 2 (This creature enters the battlefield with two +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)"
Verdant Command,2.0,['G'],['G'],None,['Instant'],None,Rare,MH2,None,None,None,Choose two —\n• Target player creates two tapped 1/1 green Squirrel creature tokens.\n• Counter target loyalty ability of a planeswalker.\n• Exile target card from a graveyard.\n• Target player gains 3 life.
