Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Levitation,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,M12,None,None,None,Creatures you control have flying.
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,M12,None,None,None,Destroy target artifact or enchantment.
Jace's Erasure,2.0,['U'],['U'],None,['Enchantment'],None,Common,M12,None,None,None,"Whenever you draw a card, you may have target player mill a card."
Jace's Archivist,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Rare,M12,2,2,None,"{U}, {T}: Each player discards their hand, then draws cards equal to the greatest number of cards a player discarded this way."
Lurking Crocodile,3.0,['G'],['G'],None,['Creature'],['Crocodile'],Common,M12,2,2,None,"Bloodthirst 1 (If an opponent was dealt damage this turn, this creature enters the battlefield with a +1/+1 counter on it.)\nIslandwalk (This creature can't be blocked as long as defending player controls an Island.)"
"Jace, Memory Adept",5.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,M12,None,None,4,[+1]: Draw a card. Target player mills a card.\n[0]: Target player mills ten cards.\n[−7]: Any number of target players each draw twenty cards.
Ice Cage,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,M12,None,None,None,"Enchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated.\nWhen enchanted creature becomes the target of a spell or ability, destroy Ice Cage."
Lure,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,M12,None,None,None,Enchant creature\nAll creatures able to block enchanted creature do so.
Llanowar Elves,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,M12,1,1,None,{T}: Add {G}.
Harbor Serpent,6.0,['U'],['U'],None,['Creature'],['Serpent'],Common,M12,5,5,None,Islandwalk (This creature can't be blocked as long as defending player controls an Island.)\nHarbor Serpent can't attack unless there are five or more Islands on the battlefield.
Jade Mage,2.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Uncommon,M12,2,1,None,{2}{G}: Create a 1/1 green Saproling creature token.
Frost Titan,6.0,['U'],['U'],None,['Creature'],['Giant'],Mythic,M12,6,6,None,"Whenever Frost Titan becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}.\nWhenever Frost Titan enters the battlefield or attacks, tap target permanent. It doesn't untap during its controller's next untap step."
Frost Breath,3.0,['U'],['U'],None,['Instant'],None,Common,M12,None,None,None,Tap up to two target creatures. Those creatures don't untap during their controller's next untap step.
Hunter's Insight,3.0,['G'],['G'],None,['Instant'],None,Uncommon,M12,None,None,None,"Choose target creature you control. Whenever that creature deals combat damage to a player or planeswalker this turn, draw that many cards."
Greater Basilisk,5.0,['G'],['G'],None,['Creature'],['Basilisk'],Common,M12,3,5,None,Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Flight,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,M12,None,None,None,Enchant creature\nEnchanted creature has flying.
Gladecover Scout,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,M12,1,1,None,Hexproof (This creature can't be the target of spells or abilities your opponents control.)
Giant Spider,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,M12,2,4,None,Reach (This creature can block creatures with flying.)
Flashfreeze,2.0,['U'],['U'],None,['Instant'],None,Uncommon,M12,None,None,None,Counter target red or green spell.
Throne of Empires,4.0,None,None,None,['Artifact'],None,Rare,M12,None,None,None,"{1}, {T}: Create a 1/1 white Soldier creature token. Create five of those tokens instead if you control artifacts named Crown of Empires and Scepter of Empires."
Djinn of Wishes,5.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,M12,4,4,None,"Flying\nDjinn of Wishes enters the battlefield with three wish counters on it.\n{2}{U}{U}, Remove a wish counter from Djinn of Wishes: Reveal the top card of your library. You may play that card without paying its mana cost. If you don't, exile it."
Divination,3.0,['U'],['U'],None,['Sorcery'],None,Common,M12,None,None,None,Draw two cards.
Carnage Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,M12,6,6,None,"Bloodthirst 3 (If an opponent was dealt damage this turn, this creature enters the battlefield with three +1/+1 counters on it.)\nTrample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)"
Coral Merfolk,2.0,['U'],['U'],None,['Creature'],['Merfolk'],Common,M12,2,1,None,None
Chasm Drake,5.0,['U'],['U'],None,['Creature'],['Drake'],Common,M12,3,3,None,"Flying\nWhenever Chasm Drake attacks, target creature you control gains flying until end of turn."
Garruk's Companion,2.0,['G'],['G'],None,['Creature'],['Beast'],Common,M12,3,2,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
Cancel,3.0,['U'],['U'],None,['Instant'],None,Common,M12,None,None,None,Counter target spell.
Belltower Sphinx,5.0,['U'],['U'],None,['Creature'],['Sphinx'],Uncommon,M12,2,5,None,"Flying\nWhenever a source deals damage to Belltower Sphinx, that source's controller mills that many cards."
"Garruk, Primal Hunter",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Garruk'],Mythic,M12,None,None,3,[+1]: Create a 3/3 green Beast creature token.\n[−3]: Draw cards equal to the greatest power among creatures you control.\n[−6]: Create a 6/6 green Wurm creature token for each land you control.
Azure Mage,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,M12,2,1,None,{3}{U}: Draw a card.
Aven Fleetwing,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Common,M12,2,2,None,Flying\nHexproof (This creature can't be the target of spells or abilities your opponents control.)
Fog,1.0,['G'],['G'],None,['Instant'],None,Common,M12,None,None,None,Prevent all combat damage that would be dealt this turn.
Amphin Cutthroat,4.0,['U'],['U'],None,['Creature'],"['Salamander', 'Rogue']",Common,M12,2,4,None,None
Alluring Siren,2.0,['U'],['U'],None,['Creature'],['Siren'],Uncommon,M12,1,1,None,{T}: Target creature an opponent controls attacks you this turn if able.
Aether Adept,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,M12,2,2,None,"When Aether Adept enters the battlefield, return target creature to its owner's hand."
Timely Reinforcements,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,M12,None,None,None,"If you have less life than an opponent, you gain 6 life. If you control fewer creatures than an opponent, create three 1/1 white Soldier creature tokens."
Dragonskull Summit,0.0,None,"['B', 'R']",None,['Land'],None,Rare,M12,None,None,None,Dragonskull Summit enters the battlefield tapped unless you control a Swamp or a Mountain.\n{T}: Add {B} or {R}.
Sun Titan,6.0,['W'],['W'],None,['Creature'],['Giant'],Mythic,M12,6,6,None,"Vigilance\nWhenever Sun Titan enters the battlefield or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield."
Stormfront Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,M12,2,1,None,Flying
Stonehorn Dignitary,4.0,['W'],['W'],None,['Creature'],"['Rhino', 'Soldier']",Common,M12,1,4,None,"When Stonehorn Dignitary enters the battlefield, target opponent skips their next combat phase."
Stave Off,1.0,['W'],['W'],None,['Instant'],None,Common,M12,None,None,None,Target creature gains protection from the color of your choice until end of turn.
Spirit Mantle,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,M12,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 and has protection from creatures.
Siege Mastodon,5.0,['W'],['W'],None,['Creature'],['Elephant'],Common,M12,3,5,None,None
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,M12,4,4,None,"Flying, vigilance"
Roc Egg,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Egg']",Uncommon,M12,0,3,None,"Defender (This creature can't attack.)\nWhen Roc Egg dies, create a 3/3 white Bird creature token with flying."
Wall of Torches,2.0,['R'],['R'],None,['Creature'],['Wall'],Common,M12,4,1,None,Defender (This creature can't attack.)
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,M12,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Pride Guardian,1.0,['W'],['W'],None,['Creature'],"['Cat', 'Monk']",Common,M12,0,3,None,"Defender\nWhenever Pride Guardian blocks, you gain 3 life."
Garruk's Horde,7.0,['G'],['G'],None,['Creature'],['Beast'],Rare,M12,7,7,None,Trample\nPlay with the top card of your library revealed.\nYou may cast creature spells from the top of your library. (Do this only any time you could cast that creature spell. You still pay the spell's costs.)
Personal Sanctuary,3.0,['W'],['W'],None,['Enchantment'],None,Rare,M12,None,None,None,"During your turn, prevent all damage that would be dealt to you."
Peregrine Griffin,5.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M12,2,4,None,Flying\nFirst strike (This creature deals combat damage before creatures without first strike.)
Pacifism,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M12,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Oblivion Ring,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,M12,None,None,None,"When Oblivion Ring enters the battlefield, exile another target nonland permanent.\nWhen Oblivion Ring leaves the battlefield, return the exiled card to the battlefield under its owner's control."
Angel's Feather,2.0,None,None,None,['Artifact'],None,Uncommon,M12,None,None,None,"Whenever a player casts a white spell, you may gain 1 life."
Mighty Leap,2.0,['W'],['W'],None,['Instant'],None,Common,M12,None,None,None,Target creature gets +2/+2 and gains flying until end of turn.
Mesa Enchantress,3.0,['W'],['W'],None,['Creature'],"['Human', 'Druid']",Rare,M12,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
Lifelink,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M12,None,None,None,Enchant creature\nEnchanted creature has lifelink. (Damage dealt by the creature also causes its controller to gain that much life.)
Honor of the Pure,2.0,['W'],['W'],None,['Enchantment'],None,Rare,M12,None,None,None,White creatures you control get +1/+1.
Guardians' Pledge,3.0,['W'],['W'],None,['Instant'],None,Common,M12,None,None,None,White creatures you control get +2/+2 until end of turn.
Griffin Sentinel,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M12,1,3,None,Flying\nVigilance (Attacking doesn't cause this creature to tap.)
Griffin Rider,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,M12,1,1,None,"As long as you control a Griffin creature, Griffin Rider gets +3/+3 and has flying."
Grand Abolisher,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,M12,2,2,None,"During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments."
Rusted Sentinel,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,M12,3,4,None,Rusted Sentinel enters the battlefield tapped.
Gideon's Lawkeeper,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M12,1,1,None,"{W}, {T}: Tap target creature."
Gideon's Avenger,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,M12,2,2,None,"Whenever a creature an opponent controls becomes tapped, put a +1/+1 counter on Gideon's Avenger."
Alabaster Mage,2.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Uncommon,M12,2,1,None,{1}{W}: Target creature you control gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
Demystify,1.0,['W'],['W'],None,['Instant'],None,Common,M12,None,None,None,Destroy target enchantment.
Elite Vanguard,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,M12,2,1,None,None
Scepter of Empires,3.0,None,None,None,['Artifact'],None,Uncommon,M12,None,None,None,{T}: Scepter of Empires deals 1 damage to target player or planeswalker. It deals 3 damage instead if you control artifacts named Crown of Empires and Throne of Empires.
Gideon Jura,5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,M12,None,None,6,"[+2]: During target opponent's next turn, creatures that player controls attack Gideon Jura if able.\n[−2]: Destroy target tapped creature.\n[0]: Until end of turn, Gideon Jura becomes a 6/6 Human Soldier creature that's still a planeswalker. Prevent all damage that would be dealt to him this turn."
Divine Favor,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M12,None,None,None,"Enchant creature\nWhen Divine Favor enters the battlefield, you gain 3 life.\nEnchanted creature gets +1/+3."
Day of Judgment,4.0,['W'],['W'],None,['Sorcery'],None,Rare,M12,None,None,None,Destroy all creatures.
Celestial Purge,2.0,['W'],['W'],None,['Instant'],None,Uncommon,M12,None,None,None,Exile target black or red permanent.
Benalish Veteran,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M12,2,2,None,"Whenever Benalish Veteran attacks, it gets +1/+1 until end of turn."
Auramancer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,M12,2,2,None,"When Auramancer enters the battlefield, you may return target enchantment card from your graveyard to your hand."
Quicksilver Amulet,4.0,None,None,None,['Artifact'],None,Rare,M12,None,None,None,"{4}, {T}: You may put a creature card from your hand onto the battlefield."
Assault Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M12,3,2,None,Flying
Angelic Destiny,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Mythic,M12,None,None,None,"Enchant creature\nEnchanted creature gets +4/+4, has flying and first strike, and is an Angel in addition to its other types.\nWhen enchanted creature dies, return Angelic Destiny to its owner's hand."
Armored Warhorse,2.0,['W'],['W'],None,['Creature'],['Horse'],Common,M12,2,3,None,None
Aegis Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,M12,5,5,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Aegis Angel enters the battlefield, another target permanent gains indestructible for as long as you control Aegis Angel. (Effects that say ""destroy"" don't destroy it. A creature with indestructible can't be destroyed by damage.)"
Kraken's Eye,2.0,None,None,None,['Artifact'],None,Uncommon,M12,None,None,None,"Whenever a player casts a blue spell, you may gain 1 life."
Archon of Justice,5.0,['W'],['W'],None,['Creature'],['Archon'],Rare,M12,4,4,None,"Flying\nWhen Archon of Justice dies, exile target permanent."
Arbalest Elite,4.0,['W'],['W'],None,['Creature'],"['Human', 'Archer']",Uncommon,M12,2,3,None,"{2}{W}, {T}: Arbalest Elite deals 3 damage to target attacking or blocking creature. Arbalest Elite doesn't untap during your next untap step."
Angel's Mercy,4.0,['W'],['W'],None,['Instant'],None,Common,M12,None,None,None,You gain 7 life.
Arachnus Web,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,M12,None,None,None,"Enchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated.\nAt the beginning of the end step, if enchanted creature's power is 4 or greater, destroy Arachnus Web."
Kite Shield,0.0,None,None,None,['Artifact'],['Equipment'],Uncommon,M12,None,None,None,Equipped creature gets +0/+3.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
Acidic Slime,5.0,['G'],['G'],None,['Creature'],['Ooze'],Uncommon,M12,2,2,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhen Acidic Slime enters the battlefield, destroy target artifact, enchantment, or land."
Volcanic Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,M12,4,4,None,"Flying, haste"
