Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Crude Rampart,4.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,ONS,4,5,None,Defender (This creature can't attack.)\nMorph {4}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Circle of Solace,4.0,['W'],['W'],None,['Enchantment'],None,Rare,ONS,None,None,None,"As Circle of Solace enters the battlefield, choose a creature type.\n{1}{W}: The next time a creature of the chosen type would deal damage to you this turn, prevent that damage."
Convalescent Care,3.0,['W'],['W'],None,['Enchantment'],None,Rare,ONS,None,None,None,"At the beginning of your upkeep, if you have 5 or less life, you gain 3 life and draw a card."
Catapult Squad,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,ONS,2,1,None,Tap two untapped Soldiers you control: Catapult Squad deals 2 damage to target attacking or blocking creature.
Battlefield Medic,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,ONS,1,1,None,"{T}: Prevent the next X damage that would be dealt to target creature this turn, where X is the number of Clerics on the battlefield."
Ancestor's Prophet,5.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,ONS,1,5,None,Tap five untapped Clerics you control: You gain 10 life.
Aven Brigadier,6.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Rare,ONS,3,5,None,Flying\nOther Bird creatures get +1/+1.\nOther Soldier creatures get +1/+1.
Akroma's Blessing,3.0,['W'],['W'],None,['Instant'],None,Uncommon,ONS,None,None,None,"Choose a color. Creatures you control gain protection from the chosen color until end of turn.\nCycling {W} ({W}, Discard this card: Draw a card.)"
Aurification,4.0,['W'],['W'],None,['Enchantment'],None,Rare,ONS,None,None,None,"Whenever a creature deals damage to you, put a gold counter on it.\nEach creature with a gold counter on it is a Wall in addition to its other creature types and has defender. (Those creatures can't attack.)\nWhen Aurification leaves the battlefield, remove all gold counters from all creatures."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,ONS,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,ONS,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,ONS,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,ONS,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,ONS,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,ONS,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,ONS,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,ONS,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,ONS,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ONS,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ONS,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ONS,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ONS,None,None,None,({T}: Add {W}.)
Wooded Foothills,0.0,None,None,None,['Land'],None,Rare,ONS,None,None,None,"{T}, Pay 1 life, Sacrifice Wooded Foothills: Search your library for a Mountain or Forest card, put it onto the battlefield, then shuffle."
Wirewood Lodge,0.0,None,['G'],None,['Land'],None,Uncommon,ONS,None,None,None,"{T}: Add {C}.\n{G}, {T}: Untap target Elf."
Windswept Heath,0.0,None,None,None,['Land'],None,Rare,ONS,None,None,None,"{T}, Pay 1 life, Sacrifice Windswept Heath: Search your library for a Forest or Plains card, put it onto the battlefield, then shuffle."
Unholy Grotto,0.0,None,['B'],None,['Land'],None,Rare,ONS,None,None,None,"{T}: Add {C}.\n{B}, {T}: Put target Zombie card from your graveyard on top of your library."
Tranquil Thicket,0.0,None,['G'],None,['Land'],None,Common,ONS,None,None,None,"Tranquil Thicket enters the battlefield tapped.\n{T}: Add {G}.\nCycling {G} ({G}, Discard this card: Draw a card.)"
Starlit Sanctum,0.0,None,"['B', 'W']",None,['Land'],None,Uncommon,ONS,None,None,None,"{T}: Add {C}.\n{W}, {T}, Sacrifice a Cleric creature: You gain life equal to the sacrificed creature's toughness.\n{B}, {T}, Sacrifice a Cleric creature: Target player loses life equal to the sacrificed creature's power."
Secluded Steppe,0.0,None,['W'],None,['Land'],None,Common,ONS,None,None,None,"Secluded Steppe enters the battlefield tapped.\n{T}: Add {W}.\nCycling {W} ({W}, Discard this card: Draw a card.)"
Seaside Haven,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,ONS,None,None,None,"{T}: Add {C}.\n{W}{U}, {T}, Sacrifice a Bird: Draw a card."
Riptide Laboratory,0.0,None,['U'],None,['Land'],None,Rare,ONS,None,None,None,"{T}: Add {C}.\n{1}{U}, {T}: Return target Wizard you control to its owner's hand."
Polluted Delta,0.0,None,None,None,['Land'],None,Rare,ONS,None,None,None,"{T}, Pay 1 life, Sacrifice Polluted Delta: Search your library for an Island or Swamp card, put it onto the battlefield, then shuffle."
Lonely Sandbar,0.0,None,['U'],None,['Land'],None,Common,ONS,None,None,None,"Lonely Sandbar enters the battlefield tapped.\n{T}: Add {U}.\nCycling {U} ({U}, Discard this card: Draw a card.)"
Grand Coliseum,0.0,None,None,None,['Land'],None,Rare,ONS,None,None,None,Grand Coliseum enters the battlefield tapped.\n{T}: Add {C}.\n{T}: Add one mana of any color. Grand Coliseum deals 1 damage to you.
Goblin Burrows,0.0,None,['R'],None,['Land'],None,Uncommon,ONS,None,None,None,"{T}: Add {C}.\n{1}{R}, {T}: Target Goblin creature gets +2/+0 until end of turn."
Forgotten Cave,0.0,None,['R'],None,['Land'],None,Common,ONS,None,None,None,"Forgotten Cave enters the battlefield tapped.\n{T}: Add {R}.\nCycling {R} ({R}, Discard this card: Draw a card.)"
Flooded Strand,0.0,None,None,None,['Land'],None,Rare,ONS,None,None,None,"{T}, Pay 1 life, Sacrifice Flooded Strand: Search your library for a Plains or Island card, put it onto the battlefield, then shuffle."
Wirewood Elf,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,ONS,1,2,None,{T}: Add {G}.
Barren Moor,0.0,None,['B'],None,['Land'],None,Common,ONS,None,None,None,"Barren Moor enters the battlefield tapped.\n{T}: Add {B}.\nCycling {B} ({B}, Discard this card: Draw a card.)"
Contested Cliffs,0.0,None,"['G', 'R']",None,['Land'],None,Rare,ONS,None,None,None,"{T}: Add {C}.\n{R}{G}, {T}: Target Beast creature you control fights target creature an opponent controls. (Each deals damage equal to its power to the other.)"
Daru Encampment,0.0,None,['W'],None,['Land'],None,Uncommon,ONS,None,None,None,"{T}: Add {C}.\n{W}, {T}: Target Soldier creature gets +1/+1 until end of turn."
Bloodstained Mire,0.0,None,None,None,['Land'],None,Rare,ONS,None,None,None,"{T}, Pay 1 life, Sacrifice Bloodstained Mire: Search your library for a Swamp or Mountain card, put it onto the battlefield, then shuffle."
Tribal Golem,6.0,None,['B'],None,"['Artifact', 'Creature']",['Golem'],Rare,ONS,4,4,None,"Tribal Golem has trample as long as you control a Beast, haste as long as you control a Goblin, first strike as long as you control a Soldier, flying as long as you control a Wizard, and ""{B}: Regenerate Tribal Golem"" as long as you control a Zombie."
Slate of Ancestry,4.0,None,None,None,['Artifact'],None,Rare,ONS,None,None,None,"{4}, {T}, Discard your hand: Draw a card for each creature you control."
Riptide Replicator,4.0,None,None,None,['Artifact'],None,Rare,ONS,None,None,None,"As Riptide Replicator enters the battlefield, choose a color and a creature type.\nRiptide Replicator enters the battlefield with X charge counters on it.\n{4}, {T}: Create an X/X creature token of the chosen color and type, where X is the number of charge counters on Riptide Replicator."
Dream Chisel,2.0,None,None,None,['Artifact'],None,Rare,ONS,None,None,None,Face-down creature spells you cast cost {1} less to cast.
Doom Cannon,6.0,None,None,None,['Artifact'],None,Rare,ONS,None,None,None,"As Doom Cannon enters the battlefield, choose a creature type.\n{3}, {T}, Sacrifice a creature of the chosen type: Doom Cannon deals 3 damage to any target."
Wirewood Herald,2.0,['G'],['G'],None,['Creature'],['Elf'],Common,ONS,1,1,None,"When Wirewood Herald dies, you may search your library for an Elf card, reveal that card, put it into your hand, then shuffle."
Cryptic Gateway,5.0,None,None,None,['Artifact'],None,Rare,ONS,None,None,None,Tap two untapped creatures you control: You may put a creature card from your hand that shares a creature type with each creature tapped this way onto the battlefield.
Wellwisher,2.0,['G'],['G'],None,['Creature'],['Elf'],Common,ONS,1,1,None,{T}: You gain 1 life for each Elf on the battlefield.
Words of Wilding,3.0,['G'],['G'],None,['Enchantment'],None,Rare,ONS,None,None,None,"{1}: The next time you would draw a card this turn, create a 2/2 green Bear creature token instead."
Wirewood Savage,3.0,['G'],['G'],None,['Creature'],['Elf'],Common,ONS,2,2,None,"Whenever a Beast enters the battlefield, you may draw a card."
Wirewood Pride,1.0,['G'],['G'],None,['Instant'],None,Common,ONS,None,None,None,"Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield."
Weird Harvest,2.0,['G'],['G'],None,['Sorcery'],None,Rare,ONS,None,None,None,"Each player may search their library for up to X creature cards, reveal those cards, put them into their hand, then shuffle."
Wall of Mulch,2.0,['G'],['G'],None,['Creature'],['Wall'],Uncommon,ONS,0,4,None,"Defender (This creature can't attack.)\n{G}, Sacrifice a Wall: Draw a card."
Voice of the Woods,5.0,['G'],['G'],None,['Creature'],['Elf'],Rare,ONS,2,2,None,Tap five untapped Elves you control: Create a 7/7 green Elemental creature token with trample.
Vitality Charm,1.0,['G'],['G'],None,['Instant'],None,Common,ONS,None,None,None,Choose one —\n• Create a 1/1 green Insect creature token.\n• Target creature gets +1/+1 and gains trample until end of turn.\n• Regenerate target Beast.
Venomspout Brackus,7.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,ONS,5,5,None,"{1}{G}, {T}: Venomspout Brackus deals 5 damage to target attacking or blocking creature with flying.\nMorph {3}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Tribal Unity,3.0,['G'],['G'],None,['Instant'],None,Uncommon,ONS,None,None,None,Creatures of the creature type of your choice get +X/+X until end of turn.
Treespring Lorian,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,ONS,5,4,None,Morph {5}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Towering Baloth,8.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,ONS,7,6,None,Morph {6}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Tempting Wurm,2.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,ONS,5,5,None,"When Tempting Wurm enters the battlefield, each opponent may put any number of artifact, creature, enchantment, and/or land cards from their hand onto the battlefield."
Taunting Elf,1.0,['G'],['G'],None,['Creature'],['Elf'],Common,ONS,0,1,None,All creatures able to block Taunting Elf do so.
Symbiotic Wurm,8.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,ONS,7,7,None,"When Symbiotic Wurm dies, create seven 1/1 green Insect creature tokens."
Symbiotic Elf,4.0,['G'],['G'],None,['Creature'],['Elf'],Common,ONS,2,2,None,"When Symbiotic Elf dies, create two 1/1 green Insect creature tokens."
Symbiotic Beast,6.0,['G'],['G'],None,['Creature'],"['Insect', 'Beast']",Uncommon,ONS,4,4,None,"When Symbiotic Beast dies, create four 1/1 green Insect creature tokens."
Slice and Dice,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ONS,None,None,None,"Slice and Dice deals 4 damage to each creature.\nCycling {2}{R} ({2}{R}, Discard this card: Draw a card.)\nWhen you cycle Slice and Dice, you may have it deal 1 damage to each creature."
Steely Resolve,2.0,['G'],['G'],None,['Enchantment'],None,Rare,ONS,None,None,None,"As Steely Resolve enters the battlefield, choose a creature type.\nCreatures of the chosen type have shroud. (They can't be the targets of spells or abilities.)"
Stag Beetle,5.0,['G'],['G'],None,['Creature'],['Insect'],Rare,ONS,0,0,None,"Stag Beetle enters the battlefield with X +1/+1 counters on it, where X is the number of other creatures on the battlefield."
Spitting Gourna,5.0,['G'],['G'],None,['Creature'],['Beast'],Common,ONS,3,4,None,Reach (This creature can block creatures with flying.)\nMorph {4}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Snarling Undorak,4.0,['G'],['G'],None,['Creature'],['Beast'],Common,ONS,3,3,None,{2}{G}: Target Beast creature gets +1/+1 until end of turn.\nMorph {1}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
"Silvos, Rogue Elemental",6.0,['G'],['G'],['Legendary'],['Creature'],['Elemental'],Rare,ONS,8,5,None,"Trample\n{G}: Regenerate Silvos, Rogue Elemental."
Silklash Spider,5.0,['G'],['G'],None,['Creature'],['Spider'],Rare,ONS,2,7,None,Reach\n{X}{G}{G}: Silklash Spider deals X damage to each creature with flying.
Serpentine Basilisk,4.0,['G'],['G'],None,['Creature'],['Basilisk'],Uncommon,ONS,2,3,None,"Whenever Serpentine Basilisk deals combat damage to a creature, destroy that creature at end of combat.\nMorph {1}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Skittish Valesk,7.0,['R'],['R'],None,['Creature'],['Beast'],Uncommon,ONS,5,5,None,"At the beginning of your upkeep, flip a coin. If you lose the flip, turn Skittish Valesk face down.\nMorph {5}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Run Wild,1.0,['G'],['G'],None,['Instant'],None,Uncommon,ONS,None,None,None,"Until end of turn, target creature gains trample and ""{G}: Regenerate this creature."""
Ravenous Baloth,4.0,['G'],['G'],None,['Creature'],['Beast'],Rare,ONS,4,4,None,Sacrifice a Beast: You gain 4 life.
Primal Boost,3.0,['G'],['G'],None,['Instant'],None,Uncommon,ONS,None,None,None,"Target creature gets +4/+4 until end of turn.\nCycling {2}{G} ({2}{G}, Discard this card: Draw a card.)\nWhen you cycle Primal Boost, you may have target creature get +1/+1 until end of turn."
Skirk Prospector,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,ONS,1,1,None,Sacrifice a Goblin: Add {R}.
Overwhelming Instinct,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,ONS,None,None,None,"Whenever you attack with three or more creatures, draw a card."
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,ONS,None,None,None,Destroy target artifact or enchantment.
Heedless One,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Avatar']",Uncommon,ONS,*,*,None,Trample\nHeedless One's power and toughness are each equal to the number of Elves on the battlefield.
Krosan Groundshaker,7.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,ONS,6,6,None,{G}: Target Beast creature gains trample until end of turn.
Leery Fogbeast,3.0,['G'],['G'],None,['Creature'],['Beast'],Common,ONS,4,2,None,"Whenever Leery Fogbeast becomes blocked, prevent all combat damage that would be dealt this turn."
Mythic Proportions,7.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,ONS,None,None,None,Enchant creature\nEnchanted creature gets +8/+8 and has trample.
Krosan Tusker,7.0,['G'],['G'],None,['Creature'],"['Boar', 'Beast']",Common,ONS,6,5,None,"Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)\nWhen you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle. (Do this before you draw.)"
Krosan Colossus,9.0,['G'],['G'],None,['Creature'],['Beast'],Rare,ONS,9,9,None,Morph {6}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Kamahl's Summons,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ONS,None,None,None,Each player may reveal any number of creature cards from their hand. Then each player creates a 2/2 green Bear creature token for each card they revealed this way.
Skirk Fire Marshal,5.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,ONS,2,2,None,Protection from red\nTap five untapped Goblins you control: Skirk Fire Marshal deals 10 damage to each creature and each player.
"Kamahl, Fist of Krosa",6.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Druid']",Rare,ONS,4,3,None,{G}: Target land becomes a 1/1 creature until end of turn. It's still a land.\n{2}{G}{G}{G}: Creatures you control get +3/+3 and gain trample until end of turn.
Invigorating Boon,2.0,['G'],['G'],None,['Enchantment'],None,Uncommon,ONS,None,None,None,"Whenever a player cycles a card, you may put a +1/+1 counter on target creature."
Hystrodon,5.0,['G'],['G'],None,['Creature'],['Beast'],Rare,ONS,3,4,None,"Trample\nWhenever Hystrodon deals combat damage to a player, you may draw a card.\nMorph {1}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Gigapede,5.0,['G'],['G'],None,['Creature'],['Insect'],Rare,ONS,6,1,None,"Shroud (This creature can't be the target of spells or abilities.)\nAt the beginning of your upkeep, if Gigapede is in your graveyard, you may discard a card. If you do, return Gigapede to your hand."
Explosive Vegetation,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ONS,None,None,None,"Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Everglove Courier,3.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,ONS,2,1,None,"You may choose not to untap Everglove Courier during your untap step.\n{2}{G}, {T}: Target Elf creature gets +2/+2 and has trample for as long as Everglove Courier remains tapped."
Enchantress's Presence,3.0,['G'],['G'],None,['Enchantment'],None,Rare,ONS,None,None,None,"Whenever you cast an enchantment spell, draw a card."
Elvish Warrior,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,ONS,2,3,None,None
Elvish Vanguard,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,ONS,1,1,None,"Whenever another Elf enters the battlefield, put a +1/+1 counter on Elvish Vanguard."
Elvish Scrapper,1.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,ONS,1,1,None,"{G}, {T}, Sacrifice Elvish Scrapper: Destroy target artifact."
Wave of Indifference,1.0,['R'],['R'],None,['Sorcery'],None,Common,ONS,None,None,None,X target creatures can't block this turn.
Elven Riders,5.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,ONS,3,3,None,Elven Riders can't be blocked except by Walls and/or creatures with flying.
Elvish Pathcutter,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,ONS,1,2,None,{2}{G}: Target Elf creature gains forestwalk until end of turn. (It can't be blocked as long as defending player controls a Forest.)
Elvish Pioneer,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,ONS,1,1,None,"When Elvish Pioneer enters the battlefield, you may put a basic land card from your hand onto the battlefield tapped."
Elvish Guidance,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,ONS,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G} for each Elf on the battlefield."
Crown of Vigor,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,ONS,None,None,None,Enchant creature\nEnchanted creature gets +1/+1.\nSacrifice Crown of Vigor: Enchanted creature and other creatures that share a creature type with it get +1/+1 until end of turn.
Chain of Acid,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ONS,None,None,None,Destroy target noncreature permanent. Then that permanent's controller may copy this spell and may choose a new target for that copy.
Centaur Glade,5.0,['G'],['G'],None,['Enchantment'],None,Uncommon,ONS,None,None,None,{2}{G}{G}: Create a 3/3 green Centaur creature token.
Broodhatch Nantuko,2.0,['G'],['G'],None,['Creature'],"['Insect', 'Druid']",Uncommon,ONS,1,1,None,"Whenever Broodhatch Nantuko is dealt damage, you may create that many 1/1 green Insect creature tokens.\nMorph {2}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Bloodline Shaman,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Wizard', 'Shaman']",Uncommon,ONS,1,1,None,"{T}: Choose a creature type. Reveal the top card of your library. If that card is a creature card of the chosen type, put it into your hand. Otherwise, put it into your graveyard."
Words of War,3.0,['R'],['R'],None,['Enchantment'],None,Rare,ONS,None,None,None,"{1}: The next time you would draw a card this turn, Words of War deals 2 damage to any target instead."
Birchlore Rangers,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid', 'Ranger']",Common,ONS,1,1,None,Tap two untapped Elves you control: Add one mana of any color.\nMorph {G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Thunder of Hooves,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ONS,None,None,None,"Thunder of Hooves deals X damage to each creature without flying and each player, where X is the number of Beasts on the battlefield."
Biorhythm,8.0,['G'],['G'],None,['Sorcery'],None,Rare,ONS,None,None,None,Each player's life total becomes the number of creatures they control.
Thoughtbound Primoc,3.0,['R'],['R'],None,['Creature'],"['Bird', 'Beast']",Uncommon,ONS,2,3,None,"Flying\nAt the beginning of your upkeep, if a player controls more Wizards than each other player, the player who controls the most Wizards gains control of Thoughtbound Primoc."
Animal Magnetism,5.0,['G'],['G'],None,['Sorcery'],None,Rare,ONS,None,None,None,Reveal the top five cards of your library. An opponent chooses a creature card from among them. Put that card onto the battlefield and the rest into your graveyard.
Barkhide Mauler,5.0,['G'],['G'],None,['Creature'],['Beast'],Common,ONS,4,4,None,"Cycling {2} ({2}, Discard this card: Draw a card.)"
Threaten,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ONS,None,None,None,Untap target creature and gain control of it until end of turn. That creature gains haste until end of turn. (It can attack and {T} this turn.)
Tephraderm,5.0,['R'],['R'],None,['Creature'],['Beast'],Rare,ONS,4,5,None,"Whenever a creature deals damage to Tephraderm, Tephraderm deals that much damage to that creature.\nWhenever a spell deals damage to Tephraderm, Tephraderm deals that much damage to that spell's controller."
Starstorm,2.0,['R'],['R'],None,['Instant'],None,Rare,ONS,None,None,None,"Starstorm deals X damage to each creature.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Spurred Wolverine,5.0,['R'],['R'],None,['Creature'],"['Wolverine', 'Beast']",Common,ONS,3,2,None,Tap two untapped Beasts you control: Target creature gains first strike until end of turn.
Spitfire Handler,2.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,ONS,1,1,None,Spitfire Handler can't block creatures with power greater than Spitfire Handler's power.\n{R}: Spitfire Handler gets +1/+0 until end of turn.
Sparksmith,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,ONS,1,1,None,"{T}: Sparksmith deals X damage to target creature and X damage to you, where X is the number of Goblins on the battlefield."
Solar Blast,4.0,['R'],['R'],None,['Instant'],None,Common,ONS,None,None,None,"Solar Blast deals 3 damage to any target.\nCycling {1}{R}{R} ({1}{R}{R}, Discard this card: Draw a card.)\nWhen you cycle Solar Blast, you may have it deal 1 damage to any target."
Snapping Thragg,5.0,['R'],['R'],None,['Creature'],['Beast'],Uncommon,ONS,3,3,None,"Whenever Snapping Thragg deals combat damage to a player, you may have it deal 3 damage to target creature that player controls.\nMorph {4}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Embermage Goblin,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Wizard']",Uncommon,ONS,1,1,None,"When Embermage Goblin enters the battlefield, you may search your library for a card named Embermage Goblin, reveal it, put it into your hand, then shuffle.\n{T}: Embermage Goblin deals 1 damage to any target."
Dwarven Blastminer,2.0,['R'],['R'],None,['Creature'],['Dwarf'],Uncommon,ONS,1,1,None,"{2}{R}, {T}: Destroy target nonbasic land.\nMorph {R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Dragon Roost,6.0,['R'],['R'],None,['Enchantment'],None,Rare,ONS,None,None,None,{5}{R}{R}: Create a 5/5 red Dragon creature token with flying. (It can't be blocked except by creatures with flying or reach.)
Custody Battle,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,ONS,None,None,None,"Enchant creature\nEnchanted creature has ""At the beginning of your upkeep, target opponent gains control of this creature unless you sacrifice a land."""
Crown of Fury,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,ONS,None,None,None,Enchant creature\nEnchanted creature gets +1/+0 and has first strike.\nSacrifice Crown of Fury: Enchanted creature and other creatures that share a creature type with it get +1/+0 and gain first strike until end of turn.
Commando Raid,3.0,['R'],['R'],None,['Instant'],None,Uncommon,ONS,None,None,None,"Until end of turn, target creature you control gains ""When this creature deals combat damage to a player, you may have it deal damage equal to its power to target creature that player controls."""
Charging Slateback,5.0,['R'],['R'],None,['Creature'],['Beast'],Common,ONS,4,3,None,Charging Slateback can't block.\nMorph {4}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Chain of Plasma,2.0,['R'],['R'],None,['Instant'],None,Uncommon,ONS,None,None,None,"Chain of Plasma deals 3 damage to any target. Then that player or that permanent's controller may discard a card. If the player does, they may copy this spell and may choose a new target for that copy."
Butcher Orgg,7.0,['R'],['R'],None,['Creature'],['Orgg'],Rare,ONS,6,6,None,You may assign Butcher Orgg's combat damage divided as you choose among defending player and/or any number of creatures they control.
Brightstone Ritual,1.0,['R'],['R'],None,['Instant'],None,Common,ONS,None,None,None,Add {R} for each Goblin on the battlefield.
Break Open,2.0,['R'],['R'],None,['Instant'],None,Common,ONS,None,None,None,Turn target face-down creature an opponent controls face up.
Blistering Firecat,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Cat']",Rare,ONS,7,1,None,"Trample, haste\nAt the beginning of the end step, sacrifice Blistering Firecat.\nMorph {R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Battering Craghorn,4.0,['R'],['R'],None,['Creature'],"['Goat', 'Beast']",Common,ONS,3,1,None,First strike\nMorph {1}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Avarax,5.0,['R'],['R'],None,['Creature'],['Beast'],Uncommon,ONS,3,3,None,"Haste\nWhen Avarax enters the battlefield, you may search your library for a card named Avarax, reveal it, put it into your hand, then shuffle.\n{1}{R}: Avarax gets +1/+0 until end of turn."
Airdrop Condor,5.0,['R'],['R'],None,['Creature'],['Bird'],Uncommon,ONS,2,2,None,"Flying\n{1}{R}, Sacrifice a Goblin creature: Airdrop Condor deals damage equal to the sacrificed creature's power to any target."
Soulless One,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Avatar']",Uncommon,ONS,*,*,None,Soulless One's power and toughness are each equal to the number of Zombies on the battlefield plus the number of Zombie cards in all graveyards.
Words of Waste,3.0,['B'],['B'],None,['Enchantment'],None,Rare,ONS,None,None,None,"{1}: The next time you would draw a card this turn, each opponent discards a card instead."
Aether Charge,5.0,['R'],['R'],None,['Enchantment'],None,Uncommon,ONS,None,None,None,"Whenever a Beast enters the battlefield under your control, you may have it deal 4 damage to target opponent or planeswalker."
Aggravated Assault,3.0,['R'],['R'],None,['Enchantment'],None,Rare,ONS,None,None,None,"{3}{R}{R}: Untap all creatures you control. After this main phase, there is an additional combat phase followed by an additional main phase. Activate only as a sorcery."
Wretched Anurid,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Frog', 'Beast']",Common,ONS,3,3,None,"Whenever another creature enters the battlefield, you lose 1 life."
Withering Hex,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,ONS,None,None,None,"Enchant creature\nWhenever a player cycles a card, put a plague counter on Withering Hex.\nEnchanted creature gets -1/-1 for each plague counter on Withering Hex."
