Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Padeem, Consul of Innovation",4.0,['U'],['U'],['Legendary'],['Creature'],"['Vedalken', 'Artificer']",Rare,BRC,1,4,None,"Artifacts you control have hexproof.\nAt the beginning of your upkeep, if you control the artifact with the highest mana value or tied for the highest mana value, draw a card."
Reliquary Tower,0.0,None,None,None,['Land'],None,Uncommon,BRC,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
One with the Machine,4.0,['U'],['U'],None,['Sorcery'],None,Rare,BRC,None,None,None,Draw cards equal to the highest mana value among artifacts you control.
"Muzzio, Visionary Architect",3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,BRC,1,3,None,"{3}{U}, {T}: Look at the top X cards of your library, where X is the highest mana value among artifacts you control. You may put an artifact card from among them onto the battlefield. Put the rest on the bottom of your library in any order."
Razortide Bridge,0.0,None,"['U', 'W']",None,"['Artifact', 'Land']",None,Common,BRC,None,None,None,Razortide Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {W} or {U}.
Mnemonic Sphere,2.0,['U'],['U'],None,['Artifact'],None,Common,BRC,None,None,None,"{1}{U}, Sacrifice Mnemonic Sphere: Draw two cards.\nChannel — {U}, Discard Mnemonic Sphere: Draw a card."
Master Transmuter,4.0,['U'],['U'],None,"['Artifact', 'Creature']","['Human', 'Artificer']",Rare,BRC,1,2,None,"{U}, {T}, Return an artifact you control to its owner's hand: You may put an artifact card from your hand onto the battlefield."
Ethersworn Adjudicator,5.0,['U'],"['B', 'U', 'W']",None,"['Artifact', 'Creature']","['Vedalken', 'Knight']",Mythic,BRC,4,4,None,"Flying\n{1}{W}{B}, {T}: Destroy target creature or enchantment.\n{2}{U}: Untap Ethersworn Adjudicator."
Master of Etherium,3.0,['U'],['U'],None,"['Artifact', 'Creature']","['Vedalken', 'Wizard']",Rare,BRC,*,*,None,Master of Etherium's power and toughness are each equal to the number of artifacts you control.\nOther artifact creatures you control get +1/+1.
Rakdos Carnarium,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,BRC,None,None,None,"Rakdos Carnarium enters the battlefield tapped.\nWhen Rakdos Carnarium enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{R}."
"Emry, Lurker of the Loch",3.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Rare,BRC,1,2,None,"This spell costs {1} less to cast for each artifact you control.\nWhen Emry, Lurker of the Loch enters the battlefield, mill four cards.\n{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
Filigree Attendant,4.0,['U'],['U'],None,"['Artifact', 'Creature']",['Homunculus'],Uncommon,BRC,*,3,None,Flying\nFiligree Attendant's power is equal to the number of artifacts you control.
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Uncommon,BRC,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
Bident of Thassa,4.0,['U'],['U'],['Legendary'],"['Enchantment', 'Artifact']",None,Rare,BRC,None,None,None,"Whenever a creature you control deals combat damage to a player, you may draw a card.\n{1}{U}, {T}: Creatures your opponents control attack this turn if able."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BRC,None,None,None,({T}: Add {U}.)
Tempered Steel,3.0,['W'],['W'],None,['Enchantment'],None,Rare,BRC,None,None,None,Artifact creatures you control get +2/+2.
Prairie Stream,0.0,None,"['U', 'W']",None,['Land'],"['Plains', 'Island']",Rare,BRC,None,None,None,({T}: Add {W} or {U}.)\nPrairie Stream enters the battlefield tapped unless you control two or more basic lands.
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,BRC,None,None,None,Exile target creature. Its controller gains life equal to its power.
Phyrexian Rebirth,6.0,['W'],['W'],None,['Sorcery'],None,Rare,BRC,None,None,None,"Destroy all creatures, then create an X/X colorless Phyrexian Horror artifact creature token, where X is the number of creatures destroyed this way."
Path of Ancestry,0.0,None,None,None,['Land'],None,Common,BRC,None,None,None,"Path of Ancestry enters the battlefield tapped.\n{T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
"Losheel, Clockwork Scholar",3.0,['W'],['W'],['Legendary'],['Creature'],"['Elephant', 'Artificer']",Rare,BRC,2,4,None,"Prevent all combat damage that would be dealt to attacking artifact creatures you control.\nWhenever one or more artifact creatures enter the battlefield under your control, draw a card. This ability triggers only once each turn."
Indomitable Archangel,4.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,BRC,4,4,None,Flying\nMetalcraft — Artifacts you control have shroud as long as you control three or more artifacts. (An artifact with shroud can't be the target of spells or abilities.)
Digsite Engineer,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Artificer']",Rare,BRC,3,3,None,"Whenever you cast an artifact spell, you may pay {2}. If you do, create a 0/0 colorless Construct artifact creature token with ""This creature gets +1/+1 for each artifact you control."""
Bronze Guardian,5.0,['W'],['W'],None,"['Artifact', 'Creature']",['Golem'],Rare,BRC,*,5,None,"Double strike\nWard {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nOther artifacts you control have ward {2}.\nBronze Guardian's power is equal to the number of artifacts you control."
Austere Command,6.0,['W'],['W'],None,['Sorcery'],None,Rare,BRC,None,None,None,Choose two —\n• Destroy all artifacts.\n• Destroy all enchantments.\n• Destroy all creatures with mana value 3 or less.\n• Destroy all creatures with mana value 4 or greater.
Angel of the Ruins,7.0,['W'],['W'],None,"['Artifact', 'Creature']",['Angel'],Rare,BRC,5,7,None,"Flying\nWhen Angel of the Ruins enters the battlefield, exile up to two target artifacts and/or enchantments.\nPlainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)"
Scholar of New Horizons,2.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Rare,BRC,1,1,None,"Scholar of New Horizons enters the battlefield with a +1/+1 counter on it.\n{T}, Remove a counter from a permanent you control: Search your library for a Plains card and reveal it. If an opponent controls more lands than you, you may put that card onto the battlefield tapped. If you don't put the card onto the battlefield, put it into your hand. Then shuffle."
Ashnod the Uncaring,5.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,BRC,1,4,None,"Deathtouch\nWhenever you activate an ability of an artifact or creature that isn't a mana ability, if one or more permanents were sacrificed to activate it, you may copy that ability. You may choose new targets for the copy. (Sacrificing an artifact for mana to activate an ability doesn't count.)"
Hexavus,6.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,BRC,0,0,None,"Flying\nHexavus enters the battlefield with six +1/+1 counters on it.\n{1}, Remove a +1/+1 counter from Hexavus: Put a flying counter on another target creature.\n{1}, Remove a counter from another creature you control: Put a +1/+1 counter on Hexavus."
Vault of Whispers,0.0,None,['B'],None,"['Artifact', 'Land']",None,Common,BRC,None,None,None,{T}: Add {B}.
Wreck Hunter,2.0,['B'],['B'],None,['Creature'],"['Human', 'Artificer']",Rare,BRC,2,2,None,"Flash\nWhen Wreck Hunter enters the battlefield, choose target player. You create a tapped Powerstone token for each nonland card in that player's graveyard that was put there from the battlefield this turn. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Terisiare's Devastation,4.0,['B'],['B'],None,['Sorcery'],None,Rare,BRC,None,None,None,"You lose X life and create X tapped Powerstone tokens. Then all creatures get -1/-1 until end of turn for each artifact you control. (The tokens are artifacts with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BRC,None,None,None,({T}: Add {B}.)
March of Progress,3.0,['U'],['U'],None,['Sorcery'],None,Rare,BRC,None,None,None,"Choose target artifact creature you control. For each creature chosen this way, create a token that's a copy of it.\nOverload {6}{U} (You may cast this spell for its overload cost. If you do, change its text by replacing all instances of ""target"" with ""each."")"
"Tawnos, Solemn Survivor",2.0,['U'],"['B', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,BRC,1,3,None,"{2}, {T}: Create a token that's a copy of up to one target artifact token you control. Mill two cards.\n{1}{W}{U}{B}, {T}, Sacrifice two artifact tokens, Exile an artifact or creature card from your graveyard: Create a token that's a copy of the exiled card, except it's an artifact in addition to its other types. Activate only as a sorcery."
Glint Raker,4.0,['U'],['U'],None,['Creature'],['Drake'],Rare,BRC,1,3,None,"Flying\nGlint Raker gets +X/+0, where X is the highest mana value among artifacts you control.\nWhenever Glint Raker deals combat damage to a player, you may reveal that many cards from the top of your library. Put an artifact card revealed this way into your hand and the rest into your graveyard."
Unbreakable Formation,3.0,['W'],['W'],None,['Instant'],None,Rare,BRC,None,None,None,"Creatures you control gain indestructible until end of turn.\nAddendum — If you cast this spell during your main phase, put a +1/+1 counter on each of those creatures and they gain vigilance until end of turn."
"Mishra, Eminent One",5.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,BRC,5,4,None,"At the beginning of combat on your turn, create a token that's a copy of target noncreature artifact you control, except its name is Mishra's Warform and it's a 4/4 Construct artifact creature in addition to its other types. It gains haste until end of turn. Sacrifice it at the beginning of the next end step."
"Sanwell, Avenger Ace",2.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Pilot']",Rare,BRC,3,1,None,"As long as an artifact creature you control is attacking, prevent all damage that would be dealt to Sanwell, Avenger Ace.\nWhenever Sanwell becomes tapped, exile the top six cards of your library. You may cast a Vehicle or artifact creature spell from among them. Then put the rest on the bottom of your library in a random order."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BRC,None,None,None,({T}: Add {R}.)
Urza's Ruinous Blast,5.0,['W'],['W'],['Legendary'],['Sorcery'],None,Rare,BRC,None,None,None,(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)\nExile all nonland permanents that aren't legendary.
Mistvault Bridge,0.0,None,"['B', 'U']",None,"['Artifact', 'Land']",None,Common,BRC,None,None,None,Mistvault Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {U} or {B}.
Blast-Furnace Hellkite,9.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,BRC,5,5,None,"Artifact offering (You may cast this spell as though it had flash by sacrificing an artifact and paying the difference in mana costs between this and the sacrificed artifact. Mana cost includes color.)\nFlying, double strike\nCreatures attacking your opponents have double strike."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BRC,None,None,None,({T}: Add {R}.)
Wire Surgeons,6.0,['B'],['B'],None,['Creature'],"['Human', 'Artificer']",Rare,BRC,6,5,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nEach artifact creature card in your graveyard has encore. Its encore cost is equal to its mana cost. (Exile it and pay its mana cost: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,BRC,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
"Farid, Enterprising Salvager",3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,BRC,3,3,None,"Whenever a nontoken artifact you control is put into a graveyard from the battlefield, create a colorless artifact token named Scrap.\n{1}{R}, Sacrifice an artifact: Choose one —\n• Put a +1/+1 counter on Farid. It gains menace until end of turn.\n• Goad target creature.\n• Discard a card, then draw a card."
Kayla's Music Box,2.0,None,['W'],['Legendary'],['Artifact'],None,Rare,BRC,None,None,None,"{W}, {T}: Look at the top card of your library, then exile it face down. (You may look at it any time.)\n{T}: Until end of turn, you may play cards you own exiled with Kayla's Music Box."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BRC,None,None,None,({T}: Add {B}.)
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,BRC,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
"Teshar, Ancestor's Apostle",4.0,['W'],['W'],['Legendary'],['Creature'],"['Bird', 'Cleric']",Rare,BRC,2,2,None,"Flying\nWhenever you cast a historic spell, return target creature card with mana value 3 or less from your graveyard to the battlefield. (Artifacts, legendaries, and Sagas are historic.)"
Machine God's Effigy,4.0,None,['U'],None,['Artifact'],None,Rare,BRC,None,None,None,"You may have Machine God's Effigy enter the battlefield as a copy of any creature on the battlefield, except it's an artifact and it has ""{T}: Add {U}."" (It's not a creature.)\n{T}: Add {U}."
