Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Doomed Traveler,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,BBD,1,1,None,"When Doomed Traveler dies, create a 1/1 white Spirit creature token with flying."
Champion of Arashin,4.0,['W'],['W'],None,['Creature'],"['Dog', 'Warrior']",Common,BBD,3,2,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)
Battle Mastery,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,BBD,None,None,None,Enchant creature\nEnchanted creature has double strike. (It deals both first-strike and regular combat damage.)
Angelic Gift,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,BBD,None,None,None,"Enchant creature\nWhen Angelic Gift enters the battlefield, draw a card.\nEnchanted creature has flying."
Angelic Chorus,5.0,['W'],['W'],None,['Enchantment'],None,Rare,BBD,None,None,None,"Whenever a creature enters the battlefield under your control, you gain life equal to its toughness."
Angel of Retribution,7.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,BBD,5,5,None,"Flying, first strike"
Spire Garden,0.0,None,"['G', 'R']",None,['Land'],None,Rare,BBD,None,None,None,Spire Garden enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {R} or {G}.
Sea of Clouds,0.0,None,"['U', 'W']",None,['Land'],None,Rare,BBD,None,None,None,Sea of Clouds enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {W} or {U}.
Morphic Pool,0.0,None,"['B', 'U']",None,['Land'],None,Rare,BBD,None,None,None,Morphic Pool enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {U} or {B}.
Luxury Suite,0.0,None,"['B', 'R']",None,['Land'],None,Rare,BBD,None,None,None,Luxury Suite enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {B} or {R}.
Bountiful Promenade,0.0,None,"['G', 'W']",None,['Land'],None,Rare,BBD,None,None,None,Bountiful Promenade enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {G} or {W}.
Victory Chimes,3.0,None,None,None,['Artifact'],None,Rare,BBD,None,None,None,Untap Victory Chimes during each other player's untap step.\n{T}: A player of your choice adds {C}.
Sentinel Tower,4.0,None,None,None,['Artifact'],None,Rare,BBD,None,None,None,"Whenever an instant or sorcery spell is cast during your turn, Sentinel Tower deals damage to any target equal to 1 plus the number of instant and sorcery spells cast before that spell this turn."
Vampire Charmseeker,8.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Vampire', 'Wizard']",Uncommon,BBD,3,4,None,"Assist (Another player can pay up to {6} of this spell's cost.)\nFlying\nWhen Vampire Charmseeker enters the battlefield, return target instant, sorcery, or creature card from a graveyard to its owner's hand."
Rushblade Commander,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Azra', 'Warrior']",Uncommon,BBD,2,2,None,Warriors your team controls have haste.
Last One Standing,3.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,BBD,None,None,None,"Choose a creature at random, then destroy the rest."
Azra Oddsmaker,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Azra', 'Warrior']",Uncommon,BBD,3,3,None,"At the beginning of combat on your turn, you may discard a card. If you do, choose a creature. Whenever that creature deals combat damage to a player this turn, you draw two cards."
Archon of Valor's Reach,6.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Archon'],Rare,BBD,5,6,None,"Flying, vigilance, trample\nAs Archon of Valor's Reach enters the battlefield, choose artifact, enchantment, instant, sorcery, or planeswalker.\nPlayers can't cast spells of the chosen type."
Pir's Whim,4.0,['G'],['G'],None,['Sorcery'],None,Rare,BBD,None,None,None,"For each player, choose friend or foe. Each friend searches their library for a land card, puts it onto the battlefield tapped, then shuffles. Each foe sacrifices an artifact or enchantment they control."
Jungle Wayfinder,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,BBD,3,3,None,"When Jungle Wayfinder enters the battlefield, each player may search their library for a basic land card, reveal it, put it into their hand, then shuffle."
"Grothama, All-Devouring",5.0,['G'],['G'],['Legendary'],['Creature'],['Wurm'],Mythic,BBD,10,8,None,"Other creatures have ""Whenever this creature attacks, you may have it fight Grothama, All-Devouring.""\nWhen Grothama leaves the battlefield, each player draws cards equal to the amount of damage dealt to Grothama this turn by sources they controlled."
Generous Patron,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Advisor']",Rare,BBD,1,4,None,"When Generous Patron enters the battlefield, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)\nWhenever you put one or more counters on a creature you don't control, draw a card."
Decorated Champion,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,BBD,2,2,None,"Whenever another Warrior enters the battlefield under your team's control, put a +1/+1 counter on Decorated Champion."
The Crowd Goes Wild,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,BBD,None,None,None,Assist (Another player can pay up to {X} of this spell's cost. You choose the value of X.)\nSupport X. (Put a +1/+1 counter on each of up to X target creatures.)\nEach creature with a +1/+1 counter on it gains trample until end of turn.
Combo Attack,3.0,['G'],['G'],None,['Sorcery'],None,Common,BBD,None,None,None,Two target creatures your team controls each deal damage equal to their power to target creature.
Charging Binox,8.0,['G'],['G'],None,['Creature'],['Beast'],Common,BBD,7,5,None,Assist (Another player can pay up to {7} of this spell's cost.)\nTrample
Bramble Sovereign,4.0,['G'],['G'],None,['Creature'],['Dryad'],Mythic,BBD,4,4,None,"Whenever another nontoken creature enters the battlefield, you may pay {1}{G}. If you do, that creature's controller creates a token that's a copy of that creature."
Stolen Strategy,5.0,['R'],['R'],None,['Enchantment'],None,Rare,BBD,None,None,None,"At the beginning of your upkeep, exile the top card of each opponent's library. Until end of turn, you may cast spells from among those exiled cards, and you may spend mana as though it were mana of any color to cast those spells."
Stadium Vendors,4.0,['R'],['R'],None,['Creature'],['Goblin'],Common,BBD,3,3,None,"When Stadium Vendors enters the battlefield, choose a player. That player adds two mana of any one color they choose."
"Najeela, the Blade-Blossom",3.0,['R'],"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Mythic,BBD,3,2,None,"Whenever a Warrior attacks, you may have its controller create a 1/1 white Warrior creature token that's tapped and attacking.\n{W}{U}{B}{R}{G}: Untap all attacking creatures. They gain trample, lifelink, and haste until end of turn. After this phase, there is an additional combat phase. Activate only during combat."
Magma Hellion,7.0,['R'],['R'],None,['Creature'],['Hellion'],Common,BBD,5,4,None,"Assist (Another player can pay up to {6} of this spell's cost.)\nTrample, haste"
Lava-Field Overlord,9.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,BBD,5,4,None,"Assist (Another player can pay up to {7} of this spell's cost.)\nFlying\nWhen Lava-Field Overlord enters the battlefield, it deals 4 damage to target creature an opponent controls."
Khorvath's Fury,5.0,['R'],['R'],None,['Sorcery'],None,Rare,BBD,None,None,None,"For each player, choose friend or foe. Each friend discards all cards from their hand, then draws that many cards plus one. Khorvath's Fury deals damage to each foe equal to the number of cards in their hand."
Cheering Fanatic,2.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,BBD,2,2,None,"Whenever Cheering Fanatic attacks, choose a card name. Spells with the chosen name cost {1} less to cast this turn."
Bull-Rush Bruiser,4.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior']",Common,BBD,4,3,None,"Whenever Bull-Rush Bruiser attacks, if your team controls another Warrior, Bull-Rush Bruiser gains first strike until end of turn."
Bonus Round,3.0,['R'],['R'],None,['Sorcery'],None,Rare,BBD,None,None,None,"Until end of turn, whenever a player casts an instant or sorcery spell, that player copies it and may choose new targets for the copy."
Azra Bladeseeker,3.0,['R'],['R'],None,['Creature'],"['Azra', 'Warrior']",Common,BBD,3,2,None,"When Azra Bladeseeker enters the battlefield, each player on your team may discard a card, then each player who discarded a card this way draws a card."
Virtus's Maneuver,3.0,['B'],['B'],None,['Sorcery'],None,Rare,BBD,None,None,None,"For each player, choose friend or foe. Each friend returns a creature card from their graveyard to their hand. Each foe sacrifices a creature they control."
Thrilling Encore,5.0,['B'],['B'],None,['Instant'],None,Rare,BBD,None,None,None,Put onto the battlefield under your control all creature cards in all graveyards that were put there from the battlefield this turn.
Thrasher Brute,4.0,['B'],['B'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,BBD,4,3,None,"Whenever Thrasher Brute or another Warrior enters the battlefield under your team's control, target opponent loses 1 life and you gain 1 life."
Stunning Reversal,4.0,['B'],['B'],None,['Instant'],None,Mythic,BBD,None,None,None,"The next time you would lose the game this turn, instead draw seven cards and your life total becomes 1.\nExile Stunning Reversal."
Sickle Dancer,3.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Common,BBD,3,2,None,"Whenever Sickle Dancer attacks, if your team controls another Warrior, Sickle Dancer gets +1/+1 until end of turn."
Mindblade Render,2.0,['B'],['B'],None,['Creature'],"['Azra', 'Warrior']",Rare,BBD,1,3,None,"Whenever your opponents are dealt combat damage, if any of that damage was dealt by a Warrior, you draw a card and you lose 1 life."
Inner Demon,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,BBD,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2, has flying, and is a Demon in addition to its other types.\nWhen Inner Demon enters the battlefield, all non-Demon creatures get -2/-2 until end of turn."
Gang Up,1.0,['B'],['B'],None,['Instant'],None,Uncommon,BBD,None,None,None,Assist (Another player can pay up to {X} of this spell's cost. You choose the value of X.)\nDestroy target creature with power X or less.
Fan Favorite,4.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Common,BBD,2,2,None,Assist (Another player can pay up to {3} of this spell's cost.)\n{2}: Fan Favorite gets +1/+1 until end of turn. Any player may activate this ability.
Bloodborn Scoundrels,6.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Common,BBD,4,4,None,"Assist (Another player can pay up to {5} of this spell's cost.)\nWhen Bloodborn Scoundrels enters the battlefield, target opponent loses 2 life and you gain 2 life."
Archfiend of Despair,8.0,['B'],['B'],None,['Creature'],['Demon'],Mythic,BBD,6,6,None,"Flying\nYour opponents can't gain life.\nAt the beginning of each end step, each opponent loses life equal to the life that player lost this turn. (Damage causes loss of life.)"
Zndrsplt's Judgment,5.0,['U'],['U'],None,['Sorcery'],None,Rare,BBD,None,None,None,"For each player, choose friend or foe. Each friend creates a token that's a copy of a creature they control. Each foe returns a creature they control to its owner's hand."
Spellweaver Duo,7.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,BBD,4,4,None,"Assist (Another player can pay up to {6} of this spell's cost.)\nWhen Spellweaver Duo enters the battlefield, you may return target tapped creature to its owner's hand."
Spellseeker,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,BBD,1,1,None,"When Spellseeker enters the battlefield, you may search your library for an instant or sorcery card with mana value 2 or less, reveal it, put it into your hand, then shuffle."
Soaring Show-Off,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Warrior']",Common,BBD,2,2,None,"Flying\nWhen Soaring Show-Off enters the battlefield, each player draws a card."
Saltwater Stalwart,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Warrior']",Common,BBD,2,4,None,"Whenever Saltwater Stalwart deals damage to an opponent, target player draws a card."
Out of Bounds,4.0,['U'],['U'],None,['Instant'],None,Uncommon,BBD,None,None,None,Assist (Another player can pay up to {3} of this spell's cost.)\nCounter target spell.
Nimbus Champion,6.0,['U'],['U'],None,['Creature'],"['Avatar', 'Warrior']",Uncommon,BBD,4,4,None,"Flying\nWhenever Nimbus Champion attacks, you may return target creature to its owner's hand if that creature's power is less than or equal to the number of Warriors your team controls."
Huddle Up,3.0,['U'],['U'],None,['Sorcery'],None,Common,BBD,None,None,None,Assist (Another player can pay up to {2} of this spell's cost.)\nTwo target players each draw a card.
Game Plan,6.0,['U'],['U'],None,['Sorcery'],None,Rare,BBD,None,None,None,"Assist (Another player can pay up to {5} of this spell's cost.)\nEach player shuffles their hand and graveyard into their library, then draws seven cards. Exile Game Plan."
Fumble,2.0,['U'],['U'],None,['Instant'],None,Uncommon,BBD,None,None,None,"Return target creature to its owner's hand. Gain control of all Auras and Equipment that were attached to it, then attach them to another creature."
Arcane Artisan,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Mythic,BBD,0,3,None,"{2}{U}, {T}: Target player draws a card, then exiles a card from their hand. If a creature card is exiled this way, that player creates a token that's a copy of that card.\nWhen Arcane Artisan leaves the battlefield, exile all tokens created with it at the beginning of the next end step."
Together Forever,2.0,['W'],['W'],None,['Enchantment'],None,Rare,BBD,None,None,None,"When Together Forever enters the battlefield, support 2. (Put a +1/+1 counter on each of up to two target creatures.)\n{1}: Choose target creature with a counter on it. When that creature dies this turn, return that card to its owner's hand."
Skystreamer,5.0,['W'],['W'],None,['Creature'],['Griffin'],Common,BBD,3,2,None,"Assist (Another player can pay up to {4} of this spell's cost.)\nFlying\nWhen Skystreamer enters the battlefield, target player gains 4 life."
Regna's Sanction,4.0,['W'],['W'],None,['Sorcery'],None,Rare,BBD,None,None,None,"For each player, choose friend or foe. Each friend puts a +1/+1 counter on each creature they control. Each foe chooses one untapped creature they control, then taps the rest."
Play of the Game,8.0,['W'],['W'],None,['Sorcery'],None,Rare,BBD,None,None,None,Assist (Another player can pay up to {6} of this spell's cost.)\nExile all nonland permanents.
Jubilant Mascot,3.0,['W'],['W'],None,['Creature'],['Homunculus'],Uncommon,BBD,1,1,None,"At the beginning of combat on your turn, you may pay {3}{W}. If you do, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)"
Dwarven Lightsmith,6.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Cleric']",Common,BBD,3,4,None,"Assist (Another player can pay up to {5} of this spell's cost.)\nWhen Dwarven Lightsmith enters the battlefield, creatures your team controls get +1/+1 until end of turn."
Bring Down,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,BBD,None,None,None,Assist (Another player can pay up to {3} of this spell's cost.)\nDestroy target creature with power 4 or greater.
Brightling,3.0,['W'],['W'],None,['Creature'],['Shapeshifter'],Mythic,BBD,3,3,None,{W}: Brightling gains vigilance until end of turn.\n{W}: Brightling gains lifelink until end of turn.\n{W}: Return Brightling to its owner's hand.\n{1}: Brightling gets +1/-1 or -1/+1 until end of turn.
Aurora Champion,3.0,['W'],['W'],None,['Creature'],"['Elf', 'Warrior']",Common,BBD,3,2,None,"Whenever Aurora Champion attacks, if your team controls another Warrior, tap target creature."
Arena Rector,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Mythic,BBD,1,2,None,"When Arena Rector dies, you may exile it. If you do, search your library for a planeswalker card, put it onto the battlefield, then shuffle."
Lore Weaver,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,BBD,2,2,None,"Partner with Ley Weaver (When this creature enters the battlefield, target player may put Ley Weaver into their hand from their library, then shuffle.)\n{5}{U}{U}: Target player draws two cards."
Ley Weaver,4.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,BBD,2,2,None,"Partner with Lore Weaver (When this creature enters the battlefield, target player may put Lore Weaver into their hand from their library, then shuffle.)\n{T}: Untap two target lands."
Proud Mentor,3.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Uncommon,BBD,1,1,None,"Partner with Impetuous Protege (When this creature enters the battlefield, target player may put Impetuous Protege into their hand from their library, then shuffle.)\n{W}, {T}: Tap target creature."
Impetuous Protege,3.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Uncommon,BBD,0,4,None,"Partner with Proud Mentor (When this creature enters the battlefield, target player may put Proud Mentor into their hand from their library, then shuffle.)\nWhenever Impetuous Protege attacks, it gets +X/+0 until end of turn, where X is the greatest power among tapped creatures your opponents control."
Soulblade Renewer,5.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,BBD,2,2,None,"Partner with Soulblade Corrupter (When this creature enters the battlefield, target player may put Soulblade Corrupter into their hand from their library, then shuffle.)\nWhen Soulblade Renewer enters the battlefield, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)"
Soulblade Corrupter,5.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Uncommon,BBD,3,3,None,"Partner with Soulblade Renewer (When this creature enters the battlefield, target player may put Soulblade Renewer into their hand from their library, then shuffle.)\nDeathtouch\nWhenever a creature with a +1/+1 counter on it attacks one of your opponents, that creature gains deathtouch until end of turn."
Peace Strider,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,BBD,3,3,None,"When Peace Strider enters the battlefield, you gain 3 life."
Night Market Guard,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,BBD,3,1,None,Night Market Guard can block an additional creature each combat.
"Okaun, Eye of Chaos",5.0,['R'],['R'],['Legendary'],['Creature'],"['Cyclops', 'Berserker']",Rare,BBD,3,3,None,"Partner with Zndrsplt, Eye of Wisdom (When this creature enters the battlefield, target player may put Zndrsplt into their hand from their library, then shuffle.)\nAt the beginning of combat on your turn, flip a coin until you lose a flip.\nWhenever a player wins a coin flip, double Okaun's power and toughness until end of turn."
Chakram Slinger,5.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Uncommon,BBD,2,4,None,"Partner with Chakram Retriever (When this creature enters the battlefield, target player may put Chakram Retriever into their hand from their library, then shuffle.)\n{R}, {T}: Chakram Slinger deals 2 damage to target player or planeswalker."
Blaring Recruiter,4.0,['W'],['W'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,BBD,2,2,None,"Partner with Blaring Captain (When this creature enters the battlefield, target player may put Blaring Captain into their hand from their library, then shuffle.)\n{2}{W}: Create a 1/1 white Warrior creature token."
Rowan Kenrith,6.0,['R'],['R'],['Legendary'],['Planeswalker'],['Rowan'],Mythic,BBD,None,None,4,"[+2]: During target player's next turn, each creature that player controls attacks if able.\n[−2]: Rowan Kenrith deals 3 damage to each tapped creature target player controls.\n[−8]: Target player gets an emblem with ""Whenever you activate an ability that isn't a mana ability, copy it. You may choose new targets for the copy.""\nPartner with Will Kenrith\nRowan Kenrith can be your commander."
Chakram Retriever,5.0,['U'],['U'],None,['Creature'],"['Elemental', 'Dog']",Uncommon,BBD,2,4,None,"Partner with Chakram Slinger (When this creature enters the battlefield, target player may put Chakram Slinger into their hand from their library, then shuffle.)\nWhenever you cast a spell during your turn, untap target creature."
Blaring Captain,4.0,['B'],['B'],None,['Creature'],"['Azra', 'Warrior']",Uncommon,BBD,2,2,None,"Partner with Blaring Recruiter (When this creature enters the battlefield, target player may put Blaring Recruiter into their hand from their library, then shuffle.)\nWhenever Blaring Captain attacks, attacking Warriors get +1/+1 until end of turn."
"Toothy, Imaginary Friend",4.0,['U'],['U'],['Legendary'],['Creature'],['Illusion'],Rare,BBD,1,1,None,"Partner with Pir, Imaginative Rascal (When this creature enters the battlefield, target player may put Pir into their hand from their library, then shuffle.)\nWhenever you draw a card, put a +1/+1 counter on Toothy, Imaginary Friend.\nWhen Toothy leaves the battlefield, draw a card for each +1/+1 counter on it."
"Pir, Imaginative Rascal",3.0,['G'],['G'],['Legendary'],['Creature'],['Human'],Rare,BBD,1,1,None,"Partner with Toothy, Imaginary Friend (When this creature enters the battlefield, target player may put Toothy into their hand from their library, then shuffle.)\nIf one or more counters would be put on a permanent your team controls, that many plus one of each of those kinds of counters are put on that permanent instead."
Sylvia Brightspear,3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Knight']",Rare,BBD,2,2,None,"Partner with Khorvath Brightflame (When this creature enters the battlefield, target player may put Khorvath into their hand from their library, then shuffle.)\nDouble strike\nDragons your team controls have double strike."
Khorvath Brightflame,6.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,BBD,3,4,None,"Partner with Sylvia Brightspear (When this creature enters the battlefield, target player may put Sylvia into their hand from their library, then shuffle.)\nFlying, haste\nKnights your team controls have flying and haste."
Will Kenrith,6.0,['U'],['U'],['Legendary'],['Planeswalker'],['Will'],Mythic,BBD,None,None,4,"[+2]: Until your next turn, up to two target creatures each have base power and toughness 0/3 and lose all abilities.\n[−2]: Target player draws two cards. Until your next turn, instant, sorcery, and planeswalker spells that player casts cost {2} less to cast.\n[−8]: Target player gets an emblem with ""Whenever you cast an instant or sorcery spell, copy it. You may choose new targets for the copy.""\nPartner with Rowan Kenrith\nWill Kenrith can be your commander."
Gorm the Great,4.0,['G'],['G'],['Legendary'],['Creature'],"['Giant', 'Warrior']",Rare,BBD,2,7,None,"Partner with Virtus the Veiled (When this creature enters the battlefield, target player may put Virtus into their hand from their library, then shuffle.)\nVigilance\nGorm the Great must be blocked if able, and Gorm must be blocked by two or more creatures if able."
"Zndrsplt, Eye of Wisdom",5.0,['U'],['U'],['Legendary'],['Creature'],['Homunculus'],Rare,BBD,1,4,None,"Partner with Okaun, Eye of Chaos (When this creature enters the battlefield, target player may put Okaun into their hand from their library, then shuffle.)\nAt the beginning of combat on your turn, flip a coin until you lose a flip.\nWhenever a player wins a coin flip, draw a card."
"Regna, the Redeemer",6.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Rare,BBD,4,4,None,"Partner with Krav, the Unredeemed (When this creature enters the battlefield, target player may put Krav into their hand from their library, then shuffle.)\nFlying\nAt the beginning of each end step, if your team gained life this turn, create two 1/1 white Warrior creature tokens."
Virtus the Veiled,3.0,['B'],['B'],['Legendary'],['Creature'],"['Azra', 'Assassin']",Rare,BBD,1,1,None,"Partner with Gorm the Great (When this creature enters the battlefield, target player may put Gorm into their hand from their library, then shuffle.)\nDeathtouch\nWhenever Virtus the Veiled deals combat damage to a player, that player loses half their life, rounded up."
Mycosynth Lattice,6.0,None,None,None,['Artifact'],None,Mythic,BBD,None,None,None,"All permanents are artifacts in addition to their other types.\nAll cards that aren't on the battlefield, spells, and permanents are colorless.\nPlayers may spend mana as though it were mana of any color."
"Krav, the Unredeemed",5.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Rare,BBD,3,3,None,"Partner with Regna, the Redeemer (When this creature enters the battlefield, target player may put Regna into their hand from their library, then shuffle.)\n{B}, Sacrifice X creatures: Target player draws X cards and gains X life. Put X +1/+1 counters on Krav, the Unredeemed."
Pierce Strider,4.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Construct']",Common,BBD,3,3,None,"When Pierce Strider enters the battlefield, target opponent loses 3 life."
