Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Leaden Fists,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,DMR,None,None,None,Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature gets +3/+3 and doesn't untap during its controller's untap step.
Sawtooth Loon,4.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Bird'],Uncommon,DMR,2,2,None,"Flying\nWhen Sawtooth Loon enters the battlefield, return a white or blue creature you control to its owner's hand.\nWhen Sawtooth Loon enters the battlefield, draw two cards, then put two cards from your hand on the bottom of your library."
Impulse,2.0,['U'],['U'],None,['Instant'],None,Common,DMR,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
"Rith, the Awakener",6.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],['Dragon'],Rare,DMR,6,6,None,"Flying\nWhenever Rith, the Awakener deals combat damage to a player, you may pay {2}{G}. If you do, choose a color, then create a 1/1 green Saproling creature token for each permanent of that color."
Horseshoe Crab,3.0,['U'],['U'],None,['Creature'],['Crab'],Common,DMR,1,3,None,{U}: Untap Horseshoe Crab.
High Tide,1.0,['U'],['U'],None,['Instant'],None,Uncommon,DMR,None,None,None,"Until end of turn, whenever a player taps an Island for mana, that player adds an additional {U}."
Recoil,3.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Uncommon,DMR,None,None,None,Return target permanent to its owner's hand. Then that player discards a card.
Hermetic Study,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,DMR,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: This creature deals 1 damage to any target."""
"Radha, Heir to Keld",2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Uncommon,DMR,2,2,None,"Whenever Radha, Heir to Keld attacks, you may add {R}{R}.\n{T}: Add {G}."
Glintwing Invoker,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard', 'Mutant']",Common,DMR,3,3,None,{7}{U}: Glintwing Invoker gets +3/+3 and gains flying until end of turn.
Frantic Search,3.0,['U'],['U'],None,['Instant'],None,Common,DMR,None,None,None,"Draw two cards, then discard two cards. Untap up to three lands."
Quicksilver Dagger,3.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],['Aura'],Uncommon,DMR,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: This creature deals 1 damage to target player or planeswalker. You draw a card."""
Force of Will,5.0,['U'],['U'],None,['Instant'],None,Mythic,DMR,None,None,None,You may pay 1 life and exile a blue card from your hand rather than pay this spell's mana cost.\nCounter target spell.
Pyre Zombie,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Zombie'],Rare,DMR,2,1,None,"At the beginning of your upkeep, if Pyre Zombie is in your graveyard, you may pay {1}{B}{B}. If you do, return Pyre Zombie to your hand.\n{1}{R}{R}, Sacrifice Pyre Zombie: It deals 2 damage to any target."
Floodgate,4.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,DMR,0,5,None,"Defender (This creature can't attack.)\nWhen Floodgate has flying, sacrifice it.\nWhen Floodgate leaves the battlefield, it deals damage equal to half the number of Islands you control, rounded down, to each nonblue creature without flying."
Phantom Nishoba,7.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Cat', 'Beast', 'Spirit']",Rare,DMR,0,0,None,"Trample\nPhantom Nishoba enters the battlefield with seven +1/+1 counters on it.\nWhenever Phantom Nishoba deals damage, you gain that much life.\nIf damage would be dealt to Phantom Nishoba, prevent that damage. Remove a +1/+1 counter from Phantom Nishoba."
Mystic Enforcer,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Nomad', 'Mystic']",Uncommon,DMR,3,3,None,"Protection from black\nThreshold — As long as seven or more cards are in your graveyard, Mystic Enforcer gets +3/+3 and has flying."
Hunting Grounds,2.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],None,Mythic,DMR,None,None,None,"Threshold — As long as seven or more cards are in your graveyard, Hunting Grounds has ""Whenever an opponent casts a spell, you may put a creature card from your hand onto the battlefield."""
Gerrard's Verdict,2.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Uncommon,DMR,None,None,None,Target player discards two cards. You gain 3 life for each land card discarded this way.
Dralnu's Crusade,3.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],None,Uncommon,DMR,None,None,None,All Goblins get +1/+1.\nAll Goblins are black and are Zombies in addition to their other creature types.
Decimate,4.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Rare,DMR,None,None,None,"Destroy target artifact, target creature, target enchantment, and target land. (You can't cast this spell unless you have legal choices for all its targets.)"
Radiant's Judgment,3.0,['W'],['W'],None,['Instant'],None,Common,DMR,None,None,None,"Destroy target creature with power 4 or greater.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Phantom Flock,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier', 'Spirit']",Common,DMR,0,0,None,"Flying\nPhantom Flock enters the battlefield with three +1/+1 counters on it.\nIf damage would be dealt to Phantom Flock, prevent that damage. Remove a +1/+1 counter from Phantom Flock."
Arcades Sabboth,8.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Rare,DMR,7,7,None,"Flying\nAt the beginning of your upkeep, sacrifice Arcades Sabboth unless you pay {G}{W}{U}.\nEach untapped creature you control gets +0/+2 as long as it's not attacking.\n{W}: Arcades Sabboth gets +0/+1 until end of turn."
Deadwood Treefolk,6.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,DMR,3,6,None,"Vanishing 3 (This creature enters the battlefield with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)\nWhen Deadwood Treefolk enters or leaves the battlefield, return another target creature card from your graveyard to your hand."
Orim's Thunder,3.0,['W'],"['R', 'W']",None,['Instant'],None,Common,DMR,None,None,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nDestroy target artifact or enchantment. If this spell was kicked, it deals damage equal to that permanent's mana value to target creature."
Absorb,3.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Rare,DMR,None,None,None,Counter target spell. You gain 3 life.
Battle Screech,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,DMR,None,None,None,Create two 1/1 white Bird creature tokens with flying.\nFlashback—Tap three untapped white creatures you control. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Crop Rotation,1.0,['G'],['G'],None,['Instant'],None,Uncommon,DMR,None,None,None,"As an additional cost to cast this spell, sacrifice a land.\nSearch your library for a land card, put that card onto the battlefield, then shuffle."
Momentary Blink,2.0,['W'],"['U', 'W']",None,['Instant'],None,Common,DMR,None,None,None,"Exile target creature you control, then return it to the battlefield under its owner's control.\nFlashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Worldly Tutor,1.0,['G'],['G'],None,['Instant'],None,Rare,DMR,None,None,None,"Search your library for a creature card, reveal it, then shuffle and put the card on top."
Mystic Zealot,4.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad', 'Mystic']",Common,DMR,2,4,None,"Threshold — As long as seven or more cards are in your graveyard, Mystic Zealot gets +1/+1 and has flying."
Wild Growth,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,DMR,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}."
Lieutenant Kirtar,3.0,['W'],['W'],['Legendary'],['Creature'],"['Bird', 'Soldier']",Rare,DMR,2,2,None,"Flying\n{1}{W}, Sacrifice Lieutenant Kirtar: Exile target attacking creature."
Kjeldoran Gargoyle,6.0,['W'],['W'],None,['Creature'],['Gargoyle'],Common,DMR,3,3,None,"Flying, first strike\nWhenever Kjeldoran Gargoyle deals damage, you gain that much life."
Wild Dogs,1.0,['G'],['G'],None,['Creature'],['Dog'],Common,DMR,2,1,None,"At the beginning of your upkeep, if a player has more life than each other player, the player with the most life gains control of Wild Dogs.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Improvised Armor,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,DMR,None,None,None,"Enchant creature\nEnchanted creature gets +2/+5.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Call of the Herd,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,DMR,None,None,None,Create a 3/3 green Elephant creature token.\nFlashback {3}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Cleric of the Forward Order,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,DMR,2,2,None,"When Cleric of the Forward Order enters the battlefield, you gain 2 life for each creature you control named Cleric of the Forward Order."
Glory,5.0,['W'],['W'],None,['Creature'],['Incarnation'],Rare,DMR,3,3,None,Flying\n{2}{W}: Choose a color. Creatures you control gain protection from the chosen color until end of turn. Activate only if Glory is in your graveyard.
Werebear,2.0,['G'],['G'],None,['Creature'],"['Human', 'Bear', 'Druid']",Common,DMR,1,1,None,{T}: Add {G}.\nThreshold — Werebear gets +3/+3 as long as seven or more cards are in your graveyard.
Auramancer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,DMR,2,2,None,"When Auramancer enters the battlefield, you may return target enchantment card from your graveyard to your hand."
Terravore,3.0,['G'],['G'],None,['Creature'],['Lhurgoyf'],Uncommon,DMR,*,*,None,Trample\nTerravore's power and toughness are each equal to the number of land cards in all graveyards.
Divine Sacrament,3.0,['W'],['W'],None,['Enchantment'],None,Rare,DMR,None,None,None,White creatures get +1/+1.\nThreshold — White creatures get an additional +1/+1 as long as seven or more cards are in your graveyard.
Symbiotic Beast,6.0,['G'],['G'],None,['Creature'],"['Insect', 'Beast']",Common,DMR,4,4,None,"When Symbiotic Beast dies, create four 1/1 green Insect creature tokens."
Sylvan Library,2.0,['G'],['G'],None,['Enchantment'],None,Mythic,DMR,None,None,None,"At the beginning of your draw step, you may draw two additional cards. If you do, choose two cards in your hand drawn this turn. For each of those cards, pay 4 life or put the card on top of your library."
Macetail Hystrodon,7.0,['R'],['R'],None,['Creature'],['Beast'],Common,DMR,4,4,None,"First strike, haste\nCycling {3} ({3}, Discard this card: Draw a card.)"
Stonewood Invoker,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Mutant']",Common,DMR,2,2,None,{7}{G}: Stonewood Invoker gets +5/+5 until end of turn.
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Uncommon,DMR,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
Squirrel Nest,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,DMR,None,None,None,"Enchant land\nEnchanted land has ""{T}: Create a 1/1 green Squirrel creature token."""
Denizen of the Deep,8.0,['U'],['U'],None,['Creature'],['Serpent'],Rare,DMR,11,11,None,"When Denizen of the Deep enters the battlefield, return each other creature you control to its owner's hand."
Deep Analysis,4.0,['U'],['U'],None,['Sorcery'],None,Common,DMR,None,None,None,"Target player draws two cards.\nFlashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Seton's Desire,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,DMR,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2.\nThreshold — As long as seven or more cards are in your graveyard, all creatures able to block enchanted creature do so."
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Common,DMR,None,None,None,Counter target spell.
Confiscate,6.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,DMR,None,None,None,Enchant permanent\nYou control enchanted permanent.
Break Asunder,4.0,['G'],['G'],None,['Sorcery'],None,Common,DMR,None,None,None,"Destroy target artifact or enchantment.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Gamekeeper,4.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,DMR,2,2,None,"When Gamekeeper dies, you may exile it. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and put all other cards revealed this way into your graveyard."
Cloud of Faeries,2.0,['U'],['U'],None,['Creature'],['Faerie'],Common,DMR,1,1,None,"Flying\nWhen Cloud of Faeries enters the battlefield, untap up to two lands.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Penumbra Bobcat,3.0,['G'],['G'],None,['Creature'],['Cat'],Common,DMR,2,1,None,"When Penumbra Bobcat dies, create a 2/1 black Cat creature token."
Sandstorm,1.0,['G'],['G'],None,['Instant'],None,Common,DMR,None,None,None,Sandstorm deals 1 damage to each attacking creature.
Saproling Symbiosis,4.0,['G'],['G'],None,['Sorcery'],None,Rare,DMR,None,None,None,You may cast Saproling Symbiosis as though it had flash if you pay {2} more to cast it. (You may cast it any time you could cast an instant.)\nCreate a 1/1 green Saproling creature token for each creature you control.
Circular Logic,3.0,['U'],['U'],None,['Instant'],None,Uncommon,DMR,None,None,None,"Counter target spell unless its controller pays {1} for each card in your graveyard.\nMadness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Primal Boost,3.0,['G'],['G'],None,['Instant'],None,Common,DMR,None,None,None,"Target creature gets +4/+4 until end of turn.\nCycling {2}{G} ({2}{G}, Discard this card: Draw a card.)\nWhen you cycle Primal Boost, you may have target creature get +1/+1 until end of turn."
Aven Fisher,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Common,DMR,2,2,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Aven Fisher dies, you may draw a card."
Birds of Paradise,1.0,['G'],['G'],None,['Creature'],['Bird'],Rare,DMR,0,1,None,Flying\n{T}: Add one mana of any color.
Aven Fateshaper,7.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Uncommon,DMR,4,5,None,"Flying\nWhen Aven Fateshaper enters the battlefield, look at the top four cards of your library, then put them back in any order.\n{4}{U}: Look at the top four cards of your library, then put them back in any order."
Nut Collector,6.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Mythic,DMR,1,1,None,"At the beginning of your upkeep, you may create a 1/1 green Squirrel creature token.\nThreshold — Squirrel creatures get +2/+2 as long as seven or more cards are in your graveyard."
Arcanis the Omnipotent,6.0,['U'],['U'],['Legendary'],['Creature'],['Wizard'],Rare,DMR,3,4,None,{T}: Draw three cards.\n{2}{U}{U}: Return Arcanis the Omnipotent to its owner's hand.
Nature's Lore,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,DMR,None,None,None,"Search your library for a Forest card, put that card onto the battlefield, then shuffle."
Aquamoeba,2.0,['U'],['U'],None,['Creature'],"['Elemental', 'Beast']",Common,DMR,1,3,None,Discard a card: Switch Aquamoeba's power and toughness until end of turn.
Lull,2.0,['G'],['G'],None,['Instant'],None,Common,DMR,None,None,None,"Prevent all combat damage that would be dealt this turn.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Wrath of God,4.0,['W'],['W'],None,['Sorcery'],None,Rare,DMR,None,None,None,Destroy all creatures. They can't be regenerated.
Windborn Muse,4.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,DMR,2,3,None,Flying\nCreatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Krosan Restorer,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,DMR,1,2,None,{T}: Untap target land.\nThreshold — {T}: Untap up to three target lands. Activate only if seven or more cards are in your graveyard.
Whitemane Lion,2.0,['W'],['W'],None,['Creature'],['Cat'],Common,DMR,2,2,None,"Flash\nWhen Whitemane Lion enters the battlefield, return a creature you control to its owner's hand."
Kavu Primarch,4.0,['G'],['G'],None,['Creature'],['Kavu'],Common,DMR,3,3,None,"Kicker {4} (You may pay an additional {4} as you cast this spell.)\nConvoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nIf Kavu Primarch was kicked, it enters the battlefield with four +1/+1 counters on it."
Voice of All,4.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,DMR,2,2,None,"Flying\nAs Voice of All enters the battlefield, choose a color.\nVoice of All has protection from the chosen color."
Giant Spider,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,DMR,2,4,None,Reach (This creature can block creatures with flying.)
"Kamahl, Fist of Krosa",6.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Druid']",Mythic,DMR,4,3,None,{G}: Target land becomes a 1/1 creature until end of turn. It's still a land.\n{2}{G}{G}{G}: Creatures you control get +3/+3 and gain trample until end of turn.
Vigilant Sentry,3.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad']",Common,DMR,2,2,None,"Threshold — As long as seven or more cards are in your graveyard, Vigilant Sentry gets +1/+1 and has ""{T}: Target attacking or blocking creature gets +3/+3 until end of turn."""
Gamble,1.0,['R'],['R'],None,['Sorcery'],None,Rare,DMR,None,None,None,"Search your library for a card, put that card into your hand, discard a card at random, then shuffle."
Forgotten Ancient,4.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,DMR,0,3,None,"Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.\nAt the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures."
Test of Endurance,4.0,['W'],['W'],None,['Enchantment'],None,Mythic,DMR,None,None,None,"At the beginning of your upkeep, if you have 50 or more life, you win the game."
"Jolrael, Mwonvuli Recluse",2.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Druid']",Rare,DMR,1,2,None,"Whenever you draw your second card each turn, create a 2/2 green Cat creature token.\n{4}{G}{G}: Until end of turn, creatures you control have base power and toughness X/X, where X is the number of cards in your hand."
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,DMR,None,None,None,Exile target creature. Its controller gains life equal to its power.
Invigorating Boon,2.0,['G'],['G'],None,['Enchantment'],None,Uncommon,DMR,None,None,None,"Whenever a player cycles a card, you may put a +1/+1 counter on target creature."
Sun Clasp,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DMR,None,None,None,Enchant creature\nEnchanted creature gets +1/+3.\n{W}: Return enchanted creature to its owner's hand.
Fa'adiyah Seer,2.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Common,DMR,1,1,None,"{T}: Draw a card and reveal it. If it isn't a land card, discard it."
Spirit Link,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DMR,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nWhenever enchanted creature deals damage, you gain that much life."
Battlefield Scrounger,5.0,['G'],['G'],None,['Creature'],['Centaur'],Common,DMR,3,3,None,Threshold — Put three cards from your graveyard on the bottom of your library: Battlefield Scrounger gets +3/+3 until end of turn. Activate only once each turn and only if seven or more cards are in your graveyard.
Spectral Lynx,2.0,['W'],"['B', 'W']",None,['Creature'],"['Cat', 'Spirit']",Uncommon,DMR,2,1,None,Protection from green\n{B}: Regenerate Spectral Lynx.
Sevinne's Reclamation,3.0,['W'],['W'],None,['Sorcery'],None,Rare,DMR,None,None,None,"Return target permanent card with mana value 3 or less from your graveyard to the battlefield. If this spell was cast from a graveyard, you may copy this spell and may choose a new target for the copy.\nFlashback {4}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Arboria,4.0,['G'],['G'],['World'],['Enchantment'],None,Rare,DMR,None,None,None,Creatures can't attack a player unless that player cast a spell or put a nontoken permanent onto the battlefield during their last turn.
Serra Avatar,7.0,['W'],['W'],None,['Creature'],['Avatar'],Mythic,DMR,*,*,None,"Serra Avatar's power and toughness are each equal to your life total.\nWhen Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library."
Elvish Spirit Guide,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Spirit']",Uncommon,DMR,2,2,None,Exile Elvish Spirit Guide from your hand: Add {G}.
Worldgorger Dragon,6.0,['R'],['R'],None,['Creature'],"['Nightmare', 'Dragon']",Mythic,DMR,7,7,None,"Flying, trample\nWhen Worldgorger Dragon enters the battlefield, exile all other permanents you control.\nWhen Worldgorger Dragon leaves the battlefield, return the exiled cards to the battlefield under their owners' control."
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,DMR,4,4,None,"Flying, vigilance"
"Valduk, Keeper of the Flame",3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Shaman']",Uncommon,DMR,3,2,None,"At the beginning of combat on your turn, for each Aura and Equipment attached to Valduk, Keeper of the Flame, create a 3/1 red Elemental creature token with trample and haste. Exile those tokens at the beginning of the next end step."
Undying Rage,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,DMR,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and can't block.\nWhen Undying Rage is put into a graveyard from the battlefield, return Undying Rage to its owner's hand."
Savannah Lions,1.0,['W'],['W'],None,['Creature'],['Cat'],Common,DMR,2,1,None,None
Suq'Ata Lancer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Common,DMR,2,2,None,"Haste\nFlanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)"
Sulfuric Vortex,3.0,['R'],['R'],None,['Enchantment'],None,Rare,DMR,None,None,None,"At the beginning of each player's upkeep, Sulfuric Vortex deals 2 damage to that player.\nIf a player would gain life, that player gains no life instead."
Renewed Faith,3.0,['W'],['W'],None,['Instant'],None,Common,DMR,None,None,None,"You gain 6 life.\nCycling {1}{W} ({1}{W}, Discard this card: Draw a card.)\nWhen you cycle Renewed Faith, you may gain 2 life."
Subterranean Scout,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Scout']",Common,DMR,2,1,None,"When Subterranean Scout enters the battlefield, target creature with power 2 or less can't be blocked this turn."
Remedy,2.0,['W'],['W'],None,['Instant'],None,Common,DMR,None,None,None,"Prevent the next 5 damage that would be dealt this turn to any number of targets, divided as you choose."
Storm Entity,2.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,DMR,1,1,None,Haste\nStorm Entity enters the battlefield with a +1/+1 counter on it for each other spell cast this turn.
Spark Spray,1.0,['R'],['R'],None,['Instant'],None,Common,DMR,None,None,None,"Spark Spray deals 1 damage to any target.\nCycling {R} ({R}, Discard this card: Draw a card.)"
Pacifism,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DMR,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Solar Blast,4.0,['R'],['R'],None,['Instant'],None,Common,DMR,None,None,None,"Solar Blast deals 3 damage to any target.\nCycling {1}{R}{R} ({1}{R}{R}, Discard this card: Draw a card.)\nWhen you cycle Solar Blast, you may have it deal 1 damage to any target."
Nomad Decoy,3.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad']",Common,DMR,1,2,None,"{W}, {T}: Tap target creature.\nThreshold — {W}{W}, {T}: Tap two target creatures. Activate only if seven or more cards are in your graveyard."
Sneak Attack,4.0,['R'],['R'],None,['Enchantment'],None,Mythic,DMR,None,None,None,{R}: You may put a creature card from your hand onto the battlefield. That creature gains haste. Sacrifice the creature at the beginning of the next end step.
Lyra Dawnbringer,5.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Mythic,DMR,5,5,None,"Flying, first strike, lifelink\nOther Angels you control get +1/+1 and have lifelink."
Flametongue Kavu,4.0,['R'],['R'],None,['Creature'],['Kavu'],Uncommon,DMR,4,2,None,"When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature."
Slice and Dice,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,DMR,None,None,None,"Slice and Dice deals 4 damage to each creature.\nCycling {2}{R} ({2}{R}, Discard this card: Draw a card.)\nWhen you cycle Slice and Dice, you may have it deal 1 damage to each creature."
Skirk Prospector,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,DMR,1,1,None,Sacrifice a Goblin: Add {R}.
Mesa Enchantress,3.0,['W'],['W'],None,['Creature'],"['Human', 'Druid']",Uncommon,DMR,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
Siege-Gang Commander,5.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,DMR,2,2,None,"When Siege-Gang Commander enters the battlefield, create three 1/1 red Goblin creature tokens.\n{1}{R}, Sacrifice a Goblin: Siege-Gang Commander deals 2 damage to any target."
Shivan Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,DMR,5,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{R}: Shivan Dragon gets +1/+0 until end of turn.
Icatian Javelineers,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DMR,1,1,None,"Icatian Javelineers enters the battlefield with a javelin counter on it.\n{T}, Remove a javelin counter from Icatian Javelineers: It deals 1 damage to any target."
Griffin Guide,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,DMR,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and has flying.\nWhen enchanted creature dies, create a 2/2 white Griffin creature token with flying."
Overmaster,1.0,['R'],['R'],None,['Sorcery'],None,Rare,DMR,None,None,None,The next instant or sorcery spell you cast this turn can't be countered.\nDraw a card.
Exploration,1.0,['G'],['G'],None,['Enchantment'],None,Rare,DMR,None,None,None,You may play an additional land on each of your turns.
Lightning Rift,2.0,['R'],['R'],None,['Enchantment'],None,Uncommon,DMR,None,None,None,"Whenever a player cycles a card, you may pay {1}. If you do, Lightning Rift deals 2 damage to any target."
Ridgetop Raptor,4.0,['R'],['R'],None,['Creature'],"['Dinosaur', 'Beast']",Common,DMR,2,1,None,Double strike (This creature deals both first-strike and regular combat damage.)
Enlightened Tutor,1.0,['W'],['W'],None,['Instant'],None,Rare,DMR,None,None,None,"Search your library for an artifact or enchantment card, reveal it, then shuffle and put that card on top."
Emerald Charm,1.0,['G'],['G'],None,['Instant'],None,Common,DMR,None,None,None,Choose one —\n• Untap target permanent.\n• Destroy target non-Aura enchantment.\n• Target creature loses flying until end of turn.
Pashalik Mons,3.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Warrior']",Rare,DMR,2,2,None,"Whenever Pashalik Mons or another Goblin you control dies, Pashalik Mons deals 1 damage to any target.\n{3}{R}, Sacrifice a Goblin: Create two 1/1 red Goblin creature tokens."
Phyrexian Rager,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Common,DMR,2,2,None,"When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life."
Phyrexian Ghoul,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Common,DMR,2,2,None,Sacrifice a creature: Phyrexian Ghoul gets +2/+2 until end of turn.
Congregate,4.0,['W'],['W'],None,['Instant'],None,Uncommon,DMR,None,None,None,Target player gains 2 life for each creature on the battlefield.
