Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Lavabelly Sliver,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Sliver'],Uncommon,MH1,2,2,None,"Sliver creatures you control have ""When this creature enters the battlefield, it deals 1 damage to target player or planeswalker and you gain 1 life."""
Good-Fortune Unicorn,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Unicorn'],Uncommon,MH1,2,2,None,"Whenever another creature enters the battlefield under your control, put a +1/+1 counter on that creature."
"Kess, Dissident Mage",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,MH1,3,4,None,"Flying\nOnce during each of your turns, you may cast an instant or sorcery spell from your graveyard. If a spell cast this way would be put into your graveyard, exile it instead."
Kaya's Guile,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,MH1,None,None,None,Choose two —\n• Each opponent sacrifices a creature.\n• Exile all opponents' graveyards.\n• Create a 1/1 white and black Spirit creature token with flying.\n• You gain 4 life.\nEntwine {3} (Choose all if you pay the entwine cost.)
Ingenious Infiltrator,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Vedalken', 'Ninja']",Uncommon,MH1,2,3,None,"Ninjutsu {U}{B} ({U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever a Ninja you control deals combat damage to a player, draw a card."
The First Sliver,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Sliver'],Mythic,MH1,7,7,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)\nSliver spells you cast have cascade."
Fallen Shinobi,5.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Zombie', 'Ninja']",Rare,MH1,5,4,None,"Ninjutsu {2}{U}{B} ({2}{U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Fallen Shinobi deals combat damage to a player, that player exiles the top two cards of their library. Until end of turn, you may play those cards without paying their mana costs."
Etchings of the Chosen,3.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],None,Uncommon,MH1,None,None,None,"As Etchings of the Chosen enters the battlefield, choose a creature type.\nCreatures you control of the chosen type get +1/+1.\n{1}, Sacrifice a creature of the chosen type: Target creature you control gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Eladamri's Call,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Rare,MH1,None,None,None,"Search your library for a creature card, reveal that card, put it into your hand, then shuffle."
Collected Conjuring,4.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Rare,MH1,None,None,None,Exile the top six cards of your library. You may cast up to two sorcery spells with mana value 3 or less from among them without paying their mana costs. Put the exiled cards not cast this way on the bottom of your library in a random order.
Cloudshredder Sliver,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Sliver'],Rare,MH1,1,1,None,Sliver creatures you control have flying and haste.
Abominable Treefolk,4.0,"['G', 'U']","['G', 'U']",['Snow'],['Creature'],['Treefolk'],Uncommon,MH1,*,*,None,"Trample\nAbominable Treefolk's power and toughness are each equal to the number of snow permanents you control.\nWhen Abominable Treefolk enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Winding Way,2.0,['G'],['G'],None,['Sorcery'],None,Common,MH1,None,None,None,Choose creature or land. Reveal the top four cards of your library. Put all cards of the chosen type revealed this way into your hand and the rest into your graveyard.
Webweaver Changeling,5.0,['G'],['G'],None,['Creature'],['Shapeshifter'],Uncommon,MH1,3,5,None,"Changeling (This card is every creature type.)\nReach\nWhen Webweaver Changeling enters the battlefield, if there are three or more creature cards in your graveyard, you gain 5 life."
Weather the Storm,2.0,['G'],['G'],None,['Instant'],None,Common,MH1,None,None,None,"You gain 3 life.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Wall of Blossoms,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Uncommon,MH1,0,4,None,"Defender\nWhen Wall of Blossoms enters the battlefield, draw a card."
Unbound Flourishing,3.0,['G'],['G'],None,['Enchantment'],None,Mythic,MH1,None,None,None,"Whenever you cast a permanent spell with a mana cost that contains {X}, double the value of X.\nWhenever you cast an instant or sorcery spell or activate an ability, if that spell's mana cost or that ability's activation cost contains {X}, copy that spell or ability. You may choose new targets for the copy."
Twin-Silk Spider,3.0,['G'],['G'],None,['Creature'],['Spider'],Common,MH1,1,2,None,"Reach\nWhen Twin-Silk Spider enters the battlefield, create a 1/2 green Spider creature token with reach."
Trumpeting Herd,4.0,['G'],['G'],None,['Sorcery'],None,Common,MH1,None,None,None,"Create a 3/3 green Elephant creature token.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Treetop Ambusher,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Berserker']",Common,MH1,2,1,None,"Dash {1}{G} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)\nWhenever Treetop Ambusher attacks, target creature you control gets +1/+1 until end of turn."
Treefolk Umbra,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,MH1,None,None,None,"Enchant creature\nEnchanted creature gets +0/+2 and assigns combat damage equal to its toughness rather than its power.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Thornado,3.0,['G'],['G'],None,['Instant'],None,Common,MH1,None,None,None,"Destroy target creature with flying.\nCycling {1}{G} ({1}{G}, Discard this card: Draw a card.)"
Tempered Sliver,3.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,MH1,2,2,None,"Sliver creatures you control have ""Whenever this creature deals combat damage to a player, put a +1/+1 counter on it."""
Squirrel Nest,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,MH1,None,None,None,"Enchant land\nEnchanted land has ""{T}: Create a 1/1 green Squirrel creature token."""
Springbloom Druid,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,MH1,1,1,None,"When Springbloom Druid enters the battlefield, you may sacrifice a land. If you do, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Spore Frog,1.0,['G'],['G'],None,['Creature'],['Frog'],Common,MH1,1,1,None,Sacrifice Spore Frog: Prevent all combat damage that would be dealt this turn.
Scale Up,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MH1,None,None,None,"Until end of turn, target creature you control becomes a green Wurm with base power and toughness 6/4.\nOverload {4}{G}{G} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Stream of Thought,1.0,['U'],['U'],None,['Sorcery'],None,Common,MH1,None,None,None,"Target player mills four cards. You shuffle up to four cards from your graveyard into your library.\nReplicate {2}{U}{U} (When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)"
Savage Swipe,1.0,['G'],['G'],None,['Sorcery'],None,Common,MH1,None,None,None,Target creature you control gets +2/+2 until end of turn if its power is 2. Then it fights target creature you don't control. (Each deals damage equal to its power to the other.)
Saddled Rimestag,2.0,['G'],['G'],['Snow'],['Creature'],['Elk'],Uncommon,MH1,2,2,None,Saddled Rimestag gets +2/+2 as long as you had another creature enter the battlefield under your control this turn.
Rime Tender,2.0,['G'],['G'],['Snow'],['Creature'],"['Human', 'Druid']",Common,MH1,2,2,None,{T}: Untap another target snow permanent.
Regrowth,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MH1,None,None,None,Return target card from your graveyard to your hand.
Nimble Mongoose,1.0,['G'],['G'],None,['Creature'],['Mongoose'],Common,MH1,1,1,None,Shroud (This creature can't be the target of spells or abilities.)\nThreshold — Nimble Mongoose gets +2/+2 as long as seven or more cards are in your graveyard.
Nantuko Cultivator,4.0,['G'],['G'],None,['Creature'],"['Insect', 'Druid']",Uncommon,MH1,2,2,None,"When Nantuko Cultivator enters the battlefield, you may discard any number of land cards. Put that many +1/+1 counters on Nantuko Cultivator and draw that many cards."
Murasa Behemoth,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,MH1,5,5,None,Trample\nMurasa Behemoth gets +3/+3 as long as there is a land card in your graveyard.
Mother Bear,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,MH1,2,2,None,"{3}{G}{G}, Exile Mother Bear from your graveyard: Create two 2/2 green Bear creature tokens. Activate only as a sorcery."
Llanowar Tribe,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,MH1,3,3,None,{T}: Add {G}{G}{G}.
Krosan Tusker,7.0,['G'],['G'],None,['Creature'],"['Boar', 'Beast']",Common,MH1,6,5,None,"Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)\nWhen you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle. (Do this before you draw.)"
Hexdrinker,1.0,['G'],['G'],None,['Creature'],['Snake'],Mythic,MH1,2,1,None,Level up {1} ({1}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 3-7\n4/4\nProtection from instants\nLEVEL 8+\n6/6\nProtection from everything
Spell Snuff,3.0,['U'],['U'],None,['Instant'],None,Common,MH1,None,None,None,"Counter target spell.\nFateful hour — If you have 5 or less life, draw a card."
Glacial Revelation,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MH1,None,None,None,Reveal the top six cards of your library. You may put any number of snow permanent cards from among them into your hand. Put the rest into your graveyard.
Smoke Shroud,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,MH1,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has flying.\nWhen a Ninja enters the battlefield under your control, you may return Smoke Shroud from your graveyard to the battlefield attached to that creature."
Genesis,5.0,['G'],['G'],None,['Creature'],['Incarnation'],Rare,MH1,4,4,None,"At the beginning of your upkeep, if Genesis is in your graveyard, you may pay {2}{G}. If you do, return target creature card from your graveyard to your hand."
Scuttling Sliver,3.0,['U'],['U'],None,['Creature'],"['Sliver', 'Trilobite']",Uncommon,MH1,2,2,None,"Sliver creatures you control have ""{2}: Untap this creature."""
Frostwalla,3.0,['G'],['G'],['Snow'],['Creature'],['Lizard'],Common,MH1,2,2,None,{S}: Frostwalla gets +2/+2 until end of turn. Activate only once each turn. ({S} can be paid with one mana from a snow source.)
Scour All Possibilities,2.0,['U'],['U'],None,['Sorcery'],None,Common,MH1,None,None,None,"Scry 2, then draw a card.\nFlashback {4}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Force of Vigor,4.0,['G'],['G'],None,['Instant'],None,Rare,MH1,None,None,None,"If it's not your turn, you may exile a green card from your hand rather than pay this spell's mana cost.\nDestroy up to two target artifacts and/or enchantments."
Rebuild,3.0,['U'],['U'],None,['Instant'],None,Uncommon,MH1,None,None,None,"Return all artifacts to their owners' hands.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Excavating Anurid,5.0,['G'],['G'],None,['Creature'],"['Frog', 'Beast']",Common,MH1,4,4,None,"When Excavating Anurid enters the battlefield, you may sacrifice a land. If you do, draw a card.\nThreshold — As long as seven or more cards are in your graveyard, Excavating Anurid gets +1/+1 and has vigilance."
Rain of Revelation,4.0,['U'],['U'],None,['Instant'],None,Common,MH1,None,None,None,"Draw three cards, then discard a card."
Elvish Fury,1.0,['G'],['G'],None,['Instant'],None,Common,MH1,None,None,None,"Buyback {4} (You may pay an additional {4} as you cast this spell. If you do, put this card into your hand as it resolves.)\nTarget creature gets +2/+2 until end of turn."
Prohibit,2.0,['U'],['U'],None,['Instant'],None,Common,MH1,None,None,None,"Kicker {2} (You may pay an additional {2} as you cast this spell.)\nCounter target spell if its mana value is 2 or less. If this spell was kicked, counter that spell if its mana value is 4 or less instead."
Spiteful Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,MH1,2,2,None,"Sliver creatures you control have ""Whenever this creature is dealt damage, it deals that much damage to target player or planeswalker."""
Pondering Mage,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,MH1,3,4,None,"When Pondering Mage enters the battlefield, look at the top three cards of your library, then put them back in any order. You may shuffle. Draw a card."
Collector Ouphe,2.0,['G'],['G'],None,['Creature'],['Ouphe'],Rare,MH1,2,2,None,Activated abilities of artifacts can't be activated.
Phantom Ninja,3.0,['U'],['U'],None,['Creature'],"['Illusion', 'Ninja']",Common,MH1,2,2,None,Phantom Ninja can't be blocked.
Crashing Footfalls,0.0,['G'],['G'],None,['Sorcery'],None,Rare,MH1,None,None,None,"Suspend 4—{G} (Rather than cast this card from your hand, pay {G} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\nCreate two 4/4 green Rhino creature tokens with trample."
Phantasmal Form,3.0,['U'],['U'],None,['Instant'],None,Common,MH1,None,None,None,"Until end of turn, up to two target creatures each have base power and toughness 3/3, gain flying, and become blue Illusions in addition to their other colors and types.\nDraw a card."
Deep Forest Hermit,5.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,MH1,1,1,None,"Vanishing 3 (This creature enters the battlefield with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)\nWhen Deep Forest Hermit enters the battlefield, create four 1/1 green Squirrel creature tokens.\nSquirrels you control get +1/+1."
Oneirophage,4.0,['U'],['U'],None,['Creature'],"['Squid', 'Illusion']",Uncommon,MH1,1,2,None,"Flying\nWhenever you draw a card, put a +1/+1 counter on Oneirophage."
Conifer Wurm,5.0,['G'],['G'],['Snow'],['Creature'],['Wurm'],Uncommon,MH1,4,4,None,"Trample\n{3}{G}: Conifer Wurm gets +X/+X until end of turn, where X is the number of snow permanents you control."
Moonblade Shinobi,4.0,['U'],['U'],None,['Creature'],"['Human', 'Ninja']",Common,MH1,3,2,None,"Ninjutsu {2}{U} ({2}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Moonblade Shinobi deals combat damage to a player, create a 1/1 blue Illusion creature token with flying."
Bellowing Elk,4.0,['G'],['G'],None,['Creature'],['Elk'],Common,MH1,4,2,None,"As long as you had another creature enter the battlefield under your control this turn, Bellowing Elk has trample and indestructible."
Mist-Syndicate Naga,3.0,['U'],['U'],None,['Creature'],"['Naga', 'Ninja']",Rare,MH1,3,1,None,"Ninjutsu {2}{U} ({2}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Mist-Syndicate Naga deals combat damage to a player, create a token that's a copy of Mist-Syndicate Naga."
Ayula's Influence,3.0,['G'],['G'],None,['Enchantment'],None,Rare,MH1,None,None,None,Discard a land card: Create a 2/2 green Bear creature token.
Mirrodin Besieged,3.0,['U'],['U'],None,['Enchantment'],None,Rare,MH1,None,None,None,"As Mirrodin Besieged enters the battlefield, choose Mirran or Phyrexian.\n• Mirran — Whenever you cast an artifact spell, create a 1/1 colorless Myr artifact creature token.\n• Phyrexian — At the beginning of your end step, draw a card, then discard a card. Then if there are fifteen or more artifact cards in your graveyard, target opponent loses the game."
"Ayula, Queen Among Bears",2.0,['G'],['G'],['Legendary'],['Creature'],['Bear'],Rare,MH1,2,2,None,"Whenever another Bear enters the battlefield under your control, choose one —\n• Put two +1/+1 counters on target Bear.\n• Target Bear you control fights target creature you don't control."
Marit Lage's Slumber,2.0,['U'],['U'],"['Legendary', 'Snow']",['Enchantment'],None,Rare,MH1,None,None,None,"Whenever Marit Lage's Slumber or another snow permanent enters the battlefield under your control, scry 1.\nAt the beginning of your upkeep, if you control ten or more snow permanents, sacrifice Marit Lage's Slumber. If you do, create Marit Lage, a legendary 20/20 black Avatar creature token with flying and indestructible."
Volatile Claws,3.0,['R'],['R'],None,['Instant'],None,Common,MH1,None,None,None,"Until end of turn, creatures you control get +2/+0 and gain all creature types."
Man-o'-War,3.0,['U'],['U'],None,['Creature'],['Jellyfish'],Common,MH1,2,2,None,"When Man-o'-War enters the battlefield, return target creature to its owner's hand."
Viashino Sandsprinter,3.0,['R'],['R'],None,['Creature'],"['Viashino', 'Warrior']",Common,MH1,4,1,None,"Trample, haste\nAt the beginning of the end step, return Viashino Sandsprinter to its owner's hand. (Return it only if it's on the battlefield.)\nCycling {R} ({R}, Discard this card: Draw a card.)"
Iceberg Cancrix,2.0,['U'],['U'],['Snow'],['Creature'],['Crab'],Common,MH1,0,4,None,"Whenever another snow permanent enters the battlefield under your control, you may have target player mill two cards."
Tectonic Reformation,2.0,['R'],['R'],None,['Enchantment'],None,Rare,MH1,None,None,None,"Each land card in your hand has cycling {R}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Future Sight,5.0,['U'],['U'],None,['Enchantment'],None,Rare,MH1,None,None,None,Play with the top card of your library revealed.\nYou may play lands and cast spells from the top of your library.
Vengeful Devil,2.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,MH1,1,1,None,Haste\nMorbid — {T}: Vengeful Devil deals 1 damage to any target. Activate only if a creature died this turn.
Force of Negation,3.0,['U'],['U'],None,['Instant'],None,Rare,MH1,None,None,None,"If it's not your turn, you may exile a blue card from your hand rather than pay this spell's mana cost.\nCounter target noncreature spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Spinehorn Minotaur,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Berserker']",Common,MH1,2,3,None,"As long as you've drawn two or more cards this turn, Spinehorn Minotaur has double strike."
Urza's Rage,3.0,['R'],['R'],None,['Instant'],None,Uncommon,MH1,None,None,None,"Kicker {8}{R} (You may pay an additional {8}{R} as you cast this spell.)\nThis spell can't be countered.\nUrza's Rage deals 3 damage to any target. If this spell was kicked, instead it deals 10 damage to that permanent or player and the damage can't be prevented."
Faerie Seer,1.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Common,MH1,1,1,None,"Flying\nWhen Faerie Seer enters the battlefield, scry 2."
Throes of Chaos,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MH1,None,None,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)"
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Uncommon,MH1,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
Shenanigans,2.0,['R'],['R'],None,['Sorcery'],None,Common,MH1,None,None,None,"Destroy target artifact.\nDredge 1 (If you would draw a card, you may mill a card instead. If you do, return this card from your graveyard to your hand.)"
Eyekite,2.0,['U'],['U'],None,['Creature'],['Drake'],Common,MH1,1,2,None,Flying\nEyekite gets +2/+0 as long as you've drawn two or more cards this turn.
Rhox Veteran,4.0,['W'],['W'],None,['Creature'],"['Rhino', 'Soldier']",Common,MH1,2,4,None,"Battle cry (Whenever this creature attacks, each other attacking creature gets +1/+0 until end of turn.)\nWhenever Rhox Veteran attacks, tap target creature an opponent controls."
Reprobation,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,MH1,None,None,None,Enchant creature\nEnchanted creature loses all abilities and is a Coward creature with base power and toughness 0/1. (It keeps all supertypes but loses all other types and creature types.)
Exclude,3.0,['U'],['U'],None,['Instant'],None,Uncommon,MH1,None,None,None,Counter target creature spell.\nDraw a card.
Everdream,2.0,['U'],['U'],None,['Instant'],None,Uncommon,MH1,None,None,None,"Draw a card.\nSplice onto instant or sorcery {2}{U} (As you cast an instant or sorcery spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Recruit the Worthy,1.0,['W'],['W'],None,['Instant'],None,Common,MH1,None,None,None,"Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)\nCreate a 1/1 white Soldier creature token."
Echo of Eons,6.0,['U'],['U'],None,['Sorcery'],None,Mythic,MH1,None,None,None,"Each player shuffles their hand and graveyard into their library, then draws seven cards.\nFlashback {2}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Ranger-Captain of Eos,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier', 'Ranger']",Mythic,MH1,3,3,None,"When Ranger-Captain of Eos enters the battlefield, you may search your library for a creature card with mana value 1 or less, reveal it, put it into your hand, then shuffle.\nSacrifice Ranger-Captain of Eos: Your opponents can't cast noncreature spells this turn."
On Thin Ice,1.0,['W'],['W'],['Snow'],['Enchantment'],['Aura'],Rare,MH1,None,None,None,"Enchant snow land you control\nWhen On Thin Ice enters the battlefield, exile target creature an opponent controls until On Thin Ice leaves the battlefield."
Cunning Evasion,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,MH1,None,None,None,"Whenever a creature you control becomes blocked, you may return it to its owner's hand."
Martyr's Soul,3.0,['W'],['W'],None,['Creature'],"['Spirit', 'Soldier']",Common,MH1,3,2,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nWhen Martyr's Soul enters the battlefield, if you control no tapped lands, put two +1/+1 counters on it."
Choking Tethers,4.0,['U'],['U'],None,['Instant'],None,Common,MH1,None,None,None,"Tap up to four target creatures.\nCycling {1}{U} ({1}{U}, Discard this card: Draw a card.)\nWhen you cycle Choking Tethers, you may tap target creature."
Chillerpillar,4.0,['U'],['U'],['Snow'],['Creature'],['Insect'],Common,MH1,3,3,None,"{4}{S}{S}: Monstrosity 2. (If this creature isn't monstrous, put two +1/+1 counters on it and it becomes monstrous. {S} can be paid with one mana from a snow source.)\nAs long as Chillerpillar is monstrous, it has flying."
Lancer Sliver,3.0,['W'],['W'],None,['Creature'],['Sliver'],Common,MH1,2,2,None,Sliver creatures you control have first strike.
Blizzard Strix,5.0,['U'],['U'],['Snow'],['Creature'],['Bird'],Uncommon,MH1,3,2,None,"Flash\nFlying\nWhen Blizzard Strix enters the battlefield, if you control another snow permanent, exile target permanent other than Blizzard Strix. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Knight of Old Benalia,5.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,MH1,3,3,None,"Suspend 5—{W} (Rather than cast this card from your hand, you may pay {W} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)\nWhen Knight of Old Benalia enters the battlefield, other creatures you control get +1/+1 until end of turn."
Bazaar Trademage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,MH1,3,4,None,"Flying\nWhen Bazaar Trademage enters the battlefield, draw two cards, then discard three cards."
Answered Prayers,3.0,['W'],['W'],None,['Enchantment'],None,Common,MH1,None,None,None,"Whenever a creature enters the battlefield under your control, you gain 1 life. If Answered Prayers isn't a creature, it becomes a 3/3 Angel creature with flying in addition to its other types until end of turn."
Settle Beyond Reality,5.0,['W'],['W'],None,['Sorcery'],None,Common,MH1,None,None,None,"Choose one or both —\n• Exile target creature you don't control.\n• Exile target creature you control, then return it to the battlefield under its owner's control."
Giver of Runes,1.0,['W'],['W'],None,['Creature'],"['Kor', 'Cleric']",Rare,MH1,1,2,None,{T}: Another target creature you control gains protection from colorless or from the color of your choice until end of turn.
Winds of Abandon,2.0,['W'],['W'],None,['Sorcery'],None,Rare,MH1,None,None,None,"Exile target creature you don't control. For each creature exiled this way, its controller searches their library for a basic land card. Those players put those cards onto the battlefield tapped, then shuffle.\nOverload {4}{W}{W} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Irregular Cohort,4.0,['W'],['W'],None,['Creature'],['Shapeshifter'],Common,MH1,2,2,None,"Changeling (This card is every creature type.)\nWhen Irregular Cohort enters the battlefield, create a 2/2 colorless Shapeshifter creature token with changeling."
Zhalfirin Decoy,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,MH1,1,3,None,{T}: Tap target creature. Activate only if you had a creature enter the battlefield under your control this turn.
King of the Pride,3.0,['W'],['W'],None,['Creature'],['Cat'],Uncommon,MH1,2,1,None,Other Cats you control get +2/+1.
Archmage's Charm,3.0,['U'],['U'],None,['Instant'],None,Rare,MH1,None,None,None,Choose one —\n• Counter target spell.\n• Target player draws two cards.\n• Gain control of target nonland permanent with mana value 1 or less.
Impostor of the Sixth Pride,2.0,['W'],['W'],None,['Creature'],['Shapeshifter'],Common,MH1,3,1,None,Changeling (This card is every creature type.)
Wing Shards,3.0,['W'],['W'],None,['Instant'],None,Uncommon,MH1,None,None,None,"Target player sacrifices an attacking creature.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Gilded Light,2.0,['W'],['W'],None,['Instant'],None,Common,MH1,None,None,None,"You gain shroud until end of turn. (You can't be the target of spells or abilities.)\nCycling {2} ({2}, Discard this card: Draw a card.)"
Wall of One Thousand Cuts,5.0,['W'],['W'],None,['Creature'],['Wall'],Common,MH1,3,5,None,"Defender, flying\n{W}: Wall of One Thousand Cuts can attack this turn as though it didn't have defender."
Generous Gift,3.0,['W'],['W'],None,['Instant'],None,Uncommon,MH1,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Elephant creature token.
Vesperlark,3.0,['W'],['W'],None,['Creature'],['Elemental'],Uncommon,MH1,2,1,None,"Flying\nWhen Vesperlark leaves the battlefield, return target creature card with power 1 or less from your graveyard to the battlefield.\nEvoke {1}{W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Force of Virtue,4.0,['W'],['W'],None,['Enchantment'],None,Rare,MH1,None,None,None,"If it's not your turn, you may exile a white card from your hand rather than pay this spell's mana cost.\nFlash\nCreatures you control get +1/+1."
Valiant Changeling,7.0,['W'],['W'],None,['Creature'],['Shapeshifter'],Uncommon,MH1,3,3,None,This spell costs {1} less to cast for each creature type among creatures you control. This effect can't reduce the amount of mana this spell costs by more than {5}.\nChangeling (This card is every creature type.)\nDouble strike
First Sliver's Chosen,5.0,['W'],['W'],None,['Creature'],['Sliver'],Uncommon,MH1,3,3,None,"Sliver creatures you control have exalted. (Whenever a creature you control attacks alone, it gets +1/+1 until end of turn for each instance of exalted among permanents you control.)"
Trustworthy Scout,2.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Common,MH1,2,2,None,"{1}{W}, Exile Trustworthy Scout from your graveyard: Search your library for a card named Trustworthy Scout, reveal it, put it into your hand, then shuffle."
Face of Divinity,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,MH1,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2.\nAs long as another Aura is attached to enchanted creature, it has first strike and lifelink."
Astral Drift,3.0,['W'],['W'],None,['Enchantment'],None,Rare,MH1,None,None,None,"Whenever you cycle Astral Drift or cycle another card while Astral Drift is on the battlefield, you may exile target creature. If you do, return that card to the battlefield under its owner's control at the beginning of the next end step.\nCycling {2}{W} ({2}{W}, Discard this card: Draw a card.)"
Serra the Benevolent,4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Serra'],Mythic,MH1,None,None,4,"[+2]: Creatures you control with flying get +1/+1 until end of turn.\n[−3]: Create a 4/4 white Angel creature token with flying and vigilance.\n[−6]: You get an emblem with ""If you control a creature, damage that would reduce your life total to less than 1 reduces it to 1 instead."""
Ephemerate,1.0,['W'],['W'],None,['Instant'],None,Common,MH1,None,None,None,"Exile target creature you control, then return it to the battlefield under its owner's control.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Shelter,2.0,['W'],['W'],None,['Instant'],None,Common,MH1,None,None,None,Target creature you control gains protection from the color of your choice until end of turn.\nDraw a card.
