Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Circle of Protection: Green,2.0,['W'],['W'],None,['Enchantment'],None,Common,CEI,None,None,None,"{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage."
Flight,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CEI,None,None,None,Enchant creature\nEnchanted creature has flying.
Nettling Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Uncommon,CEI,1,1,None,"{T}: Choose target non-Wall creature the active player has controlled continuously since the beginning of the turn. That creature attacks this turn if able. Destroy it at the beginning of the next end step if it didn't attack this turn. Activate only during an opponent's turn, before attackers are declared."
Tunnel,1.0,['R'],['R'],None,['Instant'],None,Uncommon,CEI,None,None,None,Destroy target Wall. It can't be regenerated.
Nether Shadow,2.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,CEI,1,1,None,"Haste\nAt the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield."
Feedback,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,"Enchant enchantment\nAt the beginning of the upkeep of enchanted enchantment's controller, Feedback deals 1 damage to that player."
Tundra,0.0,None,"['U', 'W']",None,['Land'],"['Plains', 'Island']",Rare,CEI,None,None,None,({T}: Add {W} or {U}.)
Drain Power,2.0,['U'],['U'],None,['Sorcery'],None,Rare,CEI,None,None,None,Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.
Tropical Island,0.0,None,"['G', 'U']",None,['Land'],"['Forest', 'Island']",Rare,CEI,None,None,None,({T}: Add {G} or {U}.)
Creature Bond,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CEI,None,None,None,"Enchant creature\nWhen enchanted creature dies, Creature Bond deals damage equal to that creature's toughness to the creature's controller."
Taiga,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,CEI,None,None,None,({T}: Add {R} or {G}.)
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,CEI,None,None,None,Destroy target land.
Deathlace,1.0,['B'],['B'],None,['Instant'],None,Rare,CEI,None,None,None,Target spell or permanent becomes black. (Mana symbols on that permanent remain unchanged.)
Stone Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,CEI,3,4,None,{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.
Scrubland,0.0,None,"['B', 'W']",None,['Land'],"['Plains', 'Swamp']",Rare,CEI,None,None,None,({T}: Add {W} or {B}.)
Lance,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,Enchant creature\nEnchanted creature has first strike.
Smoke,2.0,['R'],['R'],None,['Enchantment'],None,Rare,CEI,None,None,None,Players can't untap more than one creature during their untap steps.
Hypnotic Specter,3.0,['B'],['B'],None,['Creature'],['Specter'],Uncommon,CEI,2,2,None,"Flying\nWhenever Hypnotic Specter deals damage to an opponent, that player discards a card at random."
Mesa Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,CEI,1,1,None,"Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Uncommon,CEI,None,None,None,Counter target spell.
Savannah,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,CEI,None,None,None,({T}: Add {G} or {W}.)
Shivan Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,CEI,5,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{R}: Shivan Dragon gets +1/+0 until end of turn.
Lord of the Pit,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,CEI,7,7,None,"Flying, trample\nAt the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you."
Copy Artifact,2.0,['U'],['U'],None,['Enchantment'],None,Rare,CEI,None,None,None,"You may have Copy Artifact enter the battlefield as a copy of any artifact on the battlefield, except it's an enchantment in addition to its other types."
Plateau,0.0,None,"['R', 'W']",None,['Land'],"['Mountain', 'Plains']",Rare,CEI,None,None,None,({T}: Add {R} or {W}.)
Control Magic,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,Enchant creature\nYou control enchanted creature.
Mind Twist,1.0,['B'],['B'],None,['Sorcery'],None,Rare,CEI,None,None,None,Target player discards X cards at random.
Clone,4.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Uncommon,CEI,0,0,None,You may have Clone enter the battlefield as a copy of any creature on the battlefield.
Lich,4.0,['B'],['B'],None,['Enchantment'],None,Rare,CEI,None,None,None,"As Lich enters the battlefield, you lose life equal to your life total.\nYou don't lose the game for having 0 or less life.\nIf you would gain life, draw that many cards instead.\nWhenever you're dealt damage, sacrifice that many nontoken permanents. If you can't, you lose the game.\nWhen Lich is put into a graveyard from the battlefield, you lose the game."
Shatter,2.0,['R'],['R'],None,['Instant'],None,Common,CEI,None,None,None,Destroy target artifact.
Bayou,0.0,None,"['B', 'G']",None,['Land'],"['Swamp', 'Forest']",Rare,CEI,None,None,None,({T}: Add {B} or {G}.)
Sedge Troll,3.0,['R'],"['B', 'R']",None,['Creature'],['Troll'],Rare,CEI,2,2,None,Sedge Troll gets +1/+1 as long as you control a Swamp.\n{B}: Regenerate Sedge Troll.
Badlands,0.0,None,"['B', 'R']",None,['Land'],"['Swamp', 'Mountain']",Rare,CEI,None,None,None,({T}: Add {B} or {R}.)
Rock Hydra,2.0,['R'],['R'],None,['Creature'],['Hydra'],Rare,CEI,0,0,None,"Rock Hydra enters the battlefield with X +1/+1 counters on it.\nFor each 1 damage that would be dealt to Rock Hydra, if it has a +1/+1 counter on it, remove a +1/+1 counter from it and prevent that 1 damage.\n{R}: Prevent the next 1 damage that would be dealt to Rock Hydra this turn.\n{R}{R}{R}: Put a +1/+1 counter on Rock Hydra. Activate only during your upkeep."
Wooden Sphere,1.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,"Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life."
Roc of Kher Ridges,4.0,['R'],['R'],None,['Creature'],['Bird'],Rare,CEI,3,3,None,Flying
Winter Orb,2.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"As long as Winter Orb is untapped, players can't untap more than one land during their untap steps."
Red Elemental Blast,1.0,['R'],['R'],None,['Instant'],None,Common,CEI,None,None,None,Choose one —\n• Counter target blue spell.\n• Destroy target blue permanent.
Time Vault,2.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"Time Vault enters the battlefield tapped.\nTime Vault doesn't untap during your untap step.\nIf you would begin your turn while Time Vault is tapped, you may skip that turn instead. If you do, untap Time Vault.\n{T}: Take an extra turn after this one."
Raging River,2.0,['R'],['R'],None,['Enchantment'],None,Rare,CEI,None,None,None,"Whenever one or more creatures you control attack, each defending player divides all creatures without flying they control into a ""left"" pile and a ""right"" pile. Then, for each attacking creature you control, choose ""left"" or ""right."" That creature can't be blocked this combat except by creatures with flying and creatures in a pile with the chosen label."
Throne of Bone,1.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,"Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life."
Power Surge,2.0,['R'],['R'],None,['Enchantment'],None,Rare,CEI,None,None,None,"At the beginning of each player's upkeep, Power Surge deals X damage to that player, where X is the number of untapped lands they controlled at the beginning of this turn."
The Hive,5.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"{5}, {T}: Create a 1/1 colorless Insect artifact creature token with flying named Wasp. (It can't be blocked except by creatures with flying or reach.)"
Orcish Oriflamme,4.0,['R'],['R'],None,['Enchantment'],None,Uncommon,CEI,None,None,None,Attacking creatures you control get +1/+0.
Sunglasses of Urza,3.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,You may spend white mana as though it were red mana.
Orcish Artillery,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,CEI,1,3,None,{T}: Orcish Artillery deals 2 damage to any target and 3 damage to you.
Soul Net,1.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,"Whenever a creature dies, you may pay {1}. If you do, you gain 1 life."
Braingeyser,2.0,['U'],['U'],None,['Sorcery'],None,Rare,CEI,None,None,None,Target player draws X cards.
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,{T}: Add {C}{C}.
Mons's Goblin Raiders,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,CEI,1,1,None,None
Rod of Ruin,4.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,"{3}, {T}: Rod of Ruin deals 1 damage to any target."
Manabarbs,4.0,['R'],['R'],None,['Enchantment'],None,Rare,CEI,None,None,None,"Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player."
Obsianus Golem,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,CEI,4,6,None,None
Mana Flare,3.0,['R'],['R'],None,['Enchantment'],None,Rare,CEI,None,None,None,"Whenever a player taps a land for mana, that player adds one mana of any type that land produced."
Nevinyrral's Disk,4.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"Nevinyrral's Disk enters the battlefield tapped.\n{1}, {T}: Destroy all artifacts, creatures, and enchantments."
Blue Elemental Blast,1.0,['U'],['U'],None,['Instant'],None,Common,CEI,None,None,None,Choose one —\n• Counter target red spell.\n• Destroy target red permanent.
Mox Sapphire,0.0,None,['U'],None,['Artifact'],None,Rare,CEI,None,None,None,{T}: Add {U}.
Holy Strength,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,CEI,None,None,None,Enchant creature\nEnchanted creature gets +1/+2.
Lightning Bolt,1.0,['R'],['R'],None,['Instant'],None,Common,CEI,None,None,None,Lightning Bolt deals 3 damage to any target.
Howl from Beyond,1.0,['B'],['B'],None,['Instant'],None,Common,CEI,None,None,None,Target creature gets +X/+0 until end of turn.
Holy Armor,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,CEI,None,None,None,Enchant creature\nEnchanted creature gets +0/+2.\n{W}: Enchanted creature gets +0/+1 until end of turn.
Animate Artifact,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,"Enchant artifact\nAs long as enchanted artifact isn't a creature, it's an artifact creature with power and toughness each equal to its mana value."
Mox Ruby,0.0,None,['R'],None,['Artifact'],None,Rare,CEI,None,None,None,{T}: Add {R}.
Keldon Warlord,4.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Uncommon,CEI,*,*,None,Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.
Mox Pearl,0.0,None,['W'],None,['Artifact'],None,Rare,CEI,None,None,None,{T}: Add {W}.
Ironclaw Orcs,2.0,['R'],['R'],None,['Creature'],['Orc'],Common,CEI,2,2,None,Ironclaw Orcs can't block creatures with power 2 or greater.
Mox Jet,0.0,None,['B'],None,['Artifact'],None,Rare,CEI,None,None,None,{T}: Add {B}.
Hurloon Minotaur,3.0,['R'],['R'],None,['Creature'],['Minotaur'],Common,CEI,2,3,None,None
Gloom,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,CEI,None,None,None,White spells cost {3} more to cast.\nActivated abilities of white enchantments cost {3} more to activate.
Ancestral Recall,1.0,['U'],['U'],None,['Instant'],None,Rare,CEI,None,None,None,Target player draws three cards.
Frozen Shade,3.0,['B'],['B'],None,['Creature'],['Shade'],Common,CEI,0,1,None,{B}: Frozen Shade gets +1/+1 until end of turn.
Hill Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Common,CEI,3,3,None,None
Mox Emerald,0.0,None,['G'],None,['Artifact'],None,Rare,CEI,None,None,None,{T}: Add {G}.
Air Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,CEI,4,4,None,Flying
Meekstone,1.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,Creatures with power 3 or greater don't untap during their controllers' untap steps.
Wrath of God,4.0,['W'],['W'],None,['Sorcery'],None,Rare,CEI,None,None,None,Destroy all creatures. They can't be regenerated.
Mana Vault,1.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"Mana Vault doesn't untap during your untap step.\nAt the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.\nAt the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.\n{T}: Add {C}{C}{C}."
White Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,Enchant creature\nEnchanted creature has protection from white. This effect doesn't remove White Ward.
Fear,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,CEI,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.)
Gray Ogre,3.0,['R'],['R'],None,['Creature'],['Ogre'],Common,CEI,2,2,None,None
Evil Presence,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,Enchant land\nEnchanted land is a Swamp.
White Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,CEI,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)"
Living Wall,4.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Uncommon,CEI,0,6,None,Defender (This creature can't attack.)\n{1}: Regenerate Living Wall.
Wall of Swords,4.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,CEI,3,5,None,Defender (This creature can't attack.)\nFlying
Library of Leng,1.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,"You have no maximum hand size.\nIf an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard."
Veteran Bodyguard,5.0,['W'],['W'],None,['Creature'],['Human'],Rare,CEI,2,5,None,"As long as Veteran Bodyguard is untapped, all damage that would be dealt to you by unblocked creatures is dealt to Veteran Bodyguard instead."
Kormus Bell,4.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,All Swamps are 1/1 black creatures that are still lands.
Granite Gargoyle,3.0,['R'],['R'],None,['Creature'],['Gargoyle'],Rare,CEI,2,2,None,Flying\n{R}: Granite Gargoyle gets +0/+1 until end of turn.
Demonic Attorney,3.0,['B'],['B'],None,['Sorcery'],None,Rare,CEI,None,None,None,Remove Demonic Attorney from your deck before playing if you're not playing for ante.\nEach player antes the top card of their library.
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,CEI,None,None,None,Exile target creature. Its controller gains life equal to its power.
Drudge Skeletons,2.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,CEI,1,1,None,"{B}: Regenerate Drudge Skeletons. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,CEI,4,4,None,"Flying, vigilance"
Deathgrip,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,CEI,None,None,None,{B}{B}: Counter target green spell.
Savannah Lions,1.0,['W'],['W'],None,['Creature'],['Cat'],Rare,CEI,2,1,None,None
Juggernaut,4.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Uncommon,CEI,5,3,None,Juggernaut attacks each combat if able.\nJuggernaut can't be blocked by Walls.
Samite Healer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,CEI,1,1,None,{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Drain Life,2.0,['B'],['B'],None,['Sorcery'],None,Common,CEI,None,None,None,"Spend only black mana on X.\nDrain Life deals X damage to any target. You gain life equal to the damage dealt, but not more life than the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness."
Righteousness,1.0,['W'],['W'],None,['Instant'],None,Rare,CEI,None,None,None,Target blocking creature gets +7/+7 until end of turn.
Jayemdae Tome,4.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"{4}, {T}: Draw a card."
Balance,2.0,['W'],['W'],None,['Sorcery'],None,Rare,CEI,None,None,None,"Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players discard cards and sacrifice creatures the same way."
Goblin King,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,CEI,2,2,None,Other Goblins get +1/+1 and have mountainwalk.
Jade Statue,4.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,{2}: Jade Statue becomes a 3/6 Golem artifact creature until end of combat. Activate only during combat.
Reverse Damage,3.0,['W'],['W'],None,['Instant'],None,Rare,CEI,None,None,None,"The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way."
Jade Monolith,4.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead."
Resurrection,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,CEI,None,None,None,Return target creature card from your graveyard to the battlefield.
Demonic Tutor,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CEI,None,None,None,"Search your library for a card, put that card into your hand, then shuffle."
Red Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,Enchant creature\nEnchanted creature has protection from red. This effect doesn't remove Red Ward.
Ivory Cup,1.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,"Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life."
Purelace,1.0,['W'],['W'],None,['Instant'],None,Rare,CEI,None,None,None,Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)
Iron Star,1.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,"Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life."
Goblin Balloon Brigade,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Uncommon,CEI,1,1,None,{R}: Goblin Balloon Brigade gains flying until end of turn.
Fork,2.0,['R'],['R'],None,['Instant'],None,Rare,CEI,None,None,None,"Copy target instant or sorcery spell, except that the copy is red. You may choose new targets for the copy."
Illusionary Mask,2.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"{X}: You may choose a creature card in your hand whose mana cost could be paid by some amount of, or all of, the mana you spent on {X}. If you do, you may cast that card face down as a 2/2 creature spell without paying its mana cost. If the creature that spell becomes as it resolves has not been turned face up and would assign or deal damage, be dealt damage, or become tapped, instead it's turned face up and assigns or deals damage, is dealt damage, or becomes tapped. Activate only as a sorcery."
Black Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,Enchant creature\nEnchanted creature has protection from black. This effect doesn't remove Black Ward.
Flashfires,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,CEI,None,None,None,Destroy all Plains.
Demonic Hordes,6.0,['B'],['B'],None,['Creature'],['Demon'],Rare,CEI,5,5,None,"{T}: Destroy target land.\nAt the beginning of your upkeep, unless you pay {B}{B}{B}, tap Demonic Hordes and sacrifice a land of an opponent's choice."
Icy Manipulator,4.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,"{1}, {T}: Tap target artifact, creature, or land."
Personal Incarnation,6.0,['W'],['W'],None,['Creature'],"['Avatar', 'Incarnation']",Rare,CEI,6,6,None,"{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Only Personal Incarnation's owner may activate this ability.\nWhen Personal Incarnation dies, its owner loses half their life, rounded up."
Howling Mine,2.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card."
Benalish Hero,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,CEI,1,1,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Firebreathing,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,CEI,None,None,None,Enchant creature\n{R}: Enchanted creature gets +1/+0 until end of turn.
Helm of Chatzuk,1.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"{1}, {T}: Target creature gains banding until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Fireball,1.0,['R'],['R'],None,['Sorcery'],None,Common,CEI,None,None,None,"This spell costs {1} more to cast for each target beyond the first.\nFireball deals X damage divided evenly, rounded down, among any number of targets."
Blessing,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,CEI,None,None,None,Enchant creature\n{W}: Enchanted creature gets +1/+1 until end of turn.
Fire Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,CEI,5,4,None,None
Animate Wall,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,CEI,None,None,None,Enchant Wall\nEnchanted Wall can attack as though it didn't have defender.
False Orders,1.0,['R'],['R'],None,['Instant'],None,Common,CEI,None,None,None,Cast this spell only during the declare blockers step.\nRemove target creature defending player controls from combat. Creatures it was blocking that had become blocked by only that creature this combat become unblocked. You may have it block an attacking creature of your choice.
Darkpact,3.0,['B'],['B'],None,['Sorcery'],None,Rare,CEI,None,None,None,Remove Darkpact from your deck before playing if you're not playing for ante.\nYou own target card in the ante. Exchange that card with the top card of your library.
Earthquake,1.0,['R'],['R'],None,['Sorcery'],None,Rare,CEI,None,None,None,Earthquake deals X damage to each creature without flying and each player.
Dark Ritual,1.0,['B'],['B'],None,['Instant'],None,Common,CEI,None,None,None,Add {B}{B}{B}.
Earthbind,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,CEI,None,None,None,"Enchant creature\nWhen Earthbind enters the battlefield, if enchanted creature has flying, Earthbind deals 2 damage to that creature and Earthbind gains ""Enchanted creature loses flying."""
Glasses of Urza,1.0,None,None,None,['Artifact'],None,Uncommon,CEI,None,None,None,{T}: Look at target player's hand.
Blaze of Glory,1.0,['W'],['W'],None,['Instant'],None,Rare,CEI,None,None,None,Cast this spell only during combat before blockers are declared.\nTarget creature defending player controls can block any number of creatures this turn. It blocks each attacking creature this turn if able.
Cursed Land,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,CEI,None,None,None,"Enchant land\nAt the beginning of the upkeep of enchanted land's controller, Cursed Land deals 1 damage to that player."
Gauntlet of Might,4.0,None,['R'],None,['Artifact'],None,Rare,CEI,None,None,None,"Red creatures get +1/+1.\nWhenever a Mountain is tapped for mana, its controller adds an additional {R}."
Castle,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,CEI,None,None,None,Untapped creatures you control get +0/+2.
Pearled Unicorn,3.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,CEI,2,2,None,None
Forcefield,3.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"{1}: The next time an unblocked creature of your choice would deal combat damage to you this turn, prevent all but 1 of that damage."
Northern Paladin,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,CEI,3,3,None,"{W}{W}, {T}: Destroy target black permanent."
Disrupting Scepter,3.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"{3}, {T}: Target player discards a card. Activate only during your turn."
Dwarven Warriors,3.0,['R'],['R'],None,['Creature'],"['Dwarf', 'Warrior']",Common,CEI,1,1,None,{T}: Target creature with power 2 or less can't be blocked this turn.
Contract from Below,1.0,['B'],['B'],None,['Sorcery'],None,Rare,CEI,None,None,None,"Remove Contract from Below from your deck before playing if you're not playing for ante.\nDiscard your hand, ante the top card of your library, then draw seven cards."
Earth Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,CEI,4,5,None,None
Dingus Egg,4.0,None,None,None,['Artifact'],None,Rare,CEI,None,None,None,"Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller."
