Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Conflux,8.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Sorcery'],None,Rare,A25,None,None,None,"Search your library for a white card, a blue card, a black card, a red card, and a green card. Reveal those cards, put them into your hand, then shuffle."
Twisted Abomination,6.0,['B'],['B'],None,['Creature'],"['Zombie', 'Mutant']",Common,A25,5,3,None,"{B}: Regenerate Twisted Abomination.\nSwampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)"
Soulbright Flamekin,2.0,['R'],['R'],None,['Creature'],"['Elemental', 'Shaman']",Common,A25,2,1,None,"{2}: Target creature gains trample until end of turn. If this is the third time this ability has resolved this turn, you may add {R}{R}{R}{R}{R}{R}{R}{R}."
Protean Hulk,7.0,['G'],['G'],None,['Creature'],['Beast'],Rare,A25,6,6,None,"When Protean Hulk dies, search your library for any number of creature cards with total mana value 6 or less, put them onto the battlefield, then shuffle."
Rishadan Port,0.0,None,None,None,['Land'],None,Rare,A25,None,None,None,"{T}: Add {C}.\n{1}, {T}: Tap target land."
Cloudblazer,5.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Human', 'Scout']",Uncommon,A25,2,2,None,"Flying\nWhen Cloudblazer enters the battlefield, you gain 2 life and draw two cards."
Geist of the Moors,3.0,['W'],['W'],None,['Creature'],['Spirit'],Common,A25,3,1,None,Flying
Pernicious Deed,3.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Rare,A25,None,None,None,"{X}, Sacrifice Pernicious Deed: Destroy each artifact, creature, and enchantment with mana value X or less."
Skirk Commando,3.0,['R'],['R'],None,['Creature'],['Goblin'],Common,A25,2,1,None,"Whenever Skirk Commando deals combat damage to a player, you may have it deal 2 damage to target creature that player controls.\nMorph {2}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Gods Willing,1.0,['W'],['W'],None,['Instant'],None,Common,A25,None,None,None,"Target creature you control gains protection from the color of your choice until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything of that color.)\nScry 1."
Quicksand,0.0,None,None,None,['Land'],None,Uncommon,A25,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Quicksand: Target attacking creature without flying gets -1/-2 until end of turn."
Triskaidekaphobia,4.0,['B'],['B'],None,['Enchantment'],None,Rare,A25,None,None,None,"At the beginning of your upkeep, choose one —\n• Each player with exactly 13 life loses the game, then each player gains 1 life.\n• Each player with exactly 13 life loses the game, then each player loses 1 life."
Pendelhaven,0.0,None,['G'],['Legendary'],['Land'],None,Rare,A25,None,None,None,{T}: Add {G}.\n{T}: Target 1/1 creature gets +1/+2 until end of turn.
Flash,2.0,['U'],['U'],None,['Instant'],None,Rare,A25,None,None,None,"You may put a creature card from your hand onto the battlefield. If you do, sacrifice it unless you pay its mana cost reduced by up to {2}."
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,A25,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
Fathom Seer,2.0,['U'],['U'],None,['Creature'],['Illusion'],Common,A25,1,3,None,"Morph—Return two Islands you control to their owner's hand. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Fathom Seer is turned face up, draw two cards."
Fiend Hunter,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,A25,1,3,None,"When Fiend Hunter enters the battlefield, you may exile another target creature.\nWhen Fiend Hunter leaves the battlefield, return the exiled card to the battlefield under its owner's control."
Supernatural Stamina,1.0,['B'],['B'],None,['Instant'],None,Common,A25,None,None,None,"Until end of turn, target creature gets +2/+0 and gains ""When this creature dies, return it to the battlefield tapped under its owner's control."""
Mishra's Factory,0.0,None,None,None,['Land'],None,Uncommon,A25,None,None,None,{T}: Add {C}.\n{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.\n{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.
"Hanna, Ship's Navigator",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,A25,1,2,None,"{1}{W}{U}, {T}: Return target artifact or enchantment card from your graveyard to your hand."
Presence of Gond,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,A25,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: Create a 1/1 green Elf Warrior creature token."""
Skeletonize,5.0,['R'],"['B', 'R']",None,['Instant'],None,Common,A25,None,None,None,"Skeletonize deals 3 damage to target creature. When a creature dealt damage this way dies this turn, create a 1/1 black Skeleton creature token with ""{B}: Regenerate this creature."""
"Mikokoro, Center of the Sea",0.0,None,None,['Legendary'],['Land'],None,Rare,A25,None,None,None,"{T}: Add {C}.\n{2}, {T}: Each player draws a card."
Exclude,3.0,['U'],['U'],None,['Instant'],None,Uncommon,A25,None,None,None,Counter target creature spell.\nDraw a card.
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,A25,None,None,None,Destroy target artifact or enchantment.
Street Wraith,5.0,['B'],['B'],None,['Creature'],['Wraith'],Uncommon,A25,3,4,None,"Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\nCycling—Pay 2 life. (Pay 2 life, Discard this card: Draw a card.)"
Haunted Fengraf,0.0,None,None,None,['Land'],None,Common,A25,None,None,None,"{T}: Add {C}.\n{3}, {T}, Sacrifice Haunted Fengraf: Return a creature card at random from your graveyard to your hand."
Simian Spirit Guide,3.0,['R'],['R'],None,['Creature'],"['Ape', 'Spirit']",Uncommon,A25,2,2,None,Exile Simian Spirit Guide from your hand: Add {R}.
Flooded Grove,0.0,None,"['G', 'U']",None,['Land'],None,Rare,A25,None,None,None,"{T}: Add {C}.\n{G/U}, {T}: Add {G}{G}, {G}{U}, or {U}{U}."
Decree of Justice,4.0,['W'],['W'],None,['Sorcery'],None,Rare,A25,None,None,None,"Create X 4/4 white Angel creature tokens with flying.\nCycling {2}{W} ({2}{W}, Discard this card: Draw a card.)\nWhen you cycle Decree of Justice, you may pay {X}. If you do, create X 1/1 white Soldier creature tokens."
Red Elemental Blast,1.0,['R'],['R'],None,['Instant'],None,Uncommon,A25,None,None,None,Choose one —\n• Counter target blue spell.\n• Destroy target blue permanent.
Ratcatcher,6.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Rare,A25,4,4,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nAt the beginning of your upkeep, you may search your library for a Rat card, reveal it, put it into your hand, then shuffle."
Fetid Heath,0.0,None,"['B', 'W']",None,['Land'],None,Rare,A25,None,None,None,"{T}: Add {C}.\n{W/B}, {T}: Add {W}{W}, {W}{B}, or {B}{B}."
Dragon's Eye Savants,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,A25,0,6,None,"Morph—Reveal a blue card in your hand. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Dragon's Eye Savants is turned face up, look at target opponent's hand."
Plummet,2.0,['G'],['G'],None,['Instant'],None,Common,A25,None,None,None,Destroy target creature with flying.
Cursecatcher,1.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,A25,1,1,None,Sacrifice Cursecatcher: Counter target instant or sorcery spell unless its controller pays {1}.
Cascade Bluffs,0.0,None,"['R', 'U']",None,['Land'],None,Rare,A25,None,None,None,"{T}: Add {C}.\n{U/R}, {T}: Add {U}{U}, {U}{R}, or {R}{R}."
Dauntless Cathar,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,A25,3,2,None,"{1}{W}, Exile Dauntless Cathar from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
Ruthless Ripper,1.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Common,A25,1,1,None,"Deathtouch\nMorph—Reveal a black card in your hand. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Ruthless Ripper is turned face up, target player loses 2 life."
Ash Barrens,0.0,None,None,None,['Land'],None,Uncommon,A25,None,None,None,"{T}: Add {C}.\nBasic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Pyre Hound,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Dog']",Common,A25,2,3,None,"Trample\nWhenever you cast an instant or sorcery spell, put a +1/+1 counter on Pyre Hound."
Pillory of the Sleepless,3.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],['Aura'],Uncommon,A25,None,None,None,"Enchant creature\nEnchanted creature can't attack or block.\nEnchanted creature has ""At the beginning of your upkeep, you lose 1 life."""
Curiosity,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,A25,None,None,None,"Enchant creature\nWhenever enchanted creature deals damage to an opponent, you may draw a card."
Treasure Keeper,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,A25,3,3,None,"When Treasure Keeper dies, reveal cards from the top of your library until you reveal a nonland card with mana value 3 or less. You may cast that card without paying its mana cost. Put all revealed cards not cast this way on the bottom of your library in a random order."
Pyroclasm,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,A25,None,None,None,Pyroclasm deals 2 damage to each creature.
"Darien, King of Kjeldor",6.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,A25,3,3,None,"Whenever you're dealt damage, you may create that many 1/1 white Soldier creature tokens."
"Grenzo, Dungeon Warden",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Goblin', 'Rogue']",Rare,A25,2,2,None,"Grenzo, Dungeon Warden enters the battlefield with X +1/+1 counters on it.\n{2}: Put the bottom card of your library into your graveyard. If it's a creature card with power less than or equal to Grenzo's power, put it onto the battlefield."
Phyrexian Obliterator,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Mythic,A25,5,5,None,"Trample\nWhenever a source deals damage to Phyrexian Obliterator, that source's controller sacrifices that many permanents."
Swiftfoot Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,A25,None,None,None,Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}
Nettle Sentinel,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,A25,2,2,None,"Nettle Sentinel doesn't untap during your untap step.\nWhenever you cast a green spell, you may untap Nettle Sentinel."
Court Hussar,3.0,['U'],"['U', 'W']",None,['Creature'],"['Vedalken', 'Knight']",Common,A25,1,3,None,"Vigilance\nWhen Court Hussar enters the battlefield, look at the top three cards of your library, then put one of them into your hand and the rest on the bottom of your library in any order.\nWhen Court Hussar enters the battlefield, sacrifice it unless {W} was spent to cast it."
Sundering Titan,8.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,A25,7,10,None,"When Sundering Titan enters or leaves the battlefield, choose a land of each basic land type, then destroy those lands."
Congregate,4.0,['W'],['W'],None,['Instant'],None,Uncommon,A25,None,None,None,Target player gains 2 life for each creature on the battlefield.
Returned Phalanx,2.0,['B'],"['B', 'U']",None,['Creature'],"['Zombie', 'Soldier']",Common,A25,3,3,None,Defender\n{1}{U}: Returned Phalanx can attack this turn as though it didn't have defender.
Strionic Resonator,2.0,None,None,None,['Artifact'],None,Rare,A25,None,None,None,"{2}, {T}: Copy target triggered ability you control. You may choose new targets for the copy. (A triggered ability uses the words ""when,"" ""whenever,"" or ""at."")"
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Common,A25,None,None,None,Counter target spell.
Self-Assembler,5.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Common,A25,4,4,None,"When Self-Assembler enters the battlefield, you may search your library for an Assembly-Worker creature card, reveal it, put it into your hand, then shuffle."
Pillage,3.0,['R'],['R'],None,['Sorcery'],None,Common,A25,None,None,None,Destroy target artifact or land. It can't be regenerated.
Akroma's Vengeance,6.0,['W'],['W'],None,['Sorcery'],None,Rare,A25,None,None,None,"Destroy all artifacts, creatures, and enchantments.\nCycling {3} ({3}, Discard this card: Draw a card.)"
"Gisela, Blade of Goldnight",7.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Angel'],Mythic,A25,5,5,None,"Flying, first strike\nIf a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.\nIf a source would deal damage to you or a permanent you control, prevent half that damage, rounded up."
Sai of the Shinobi,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,A25,None,None,None,"Equipped creature gets +1/+1.\nWhenever a creature enters the battlefield under your control, you may attach Sai of the Shinobi to it.\nEquip {2}"
Relentless Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,A25,2,2,None,Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.\nA deck can have any number of cards named Relentless Rats.
Coralhelm Guide,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout', 'Ally']",Common,A25,2,1,None,{4}{U}: Target creature can't be blocked this turn.
Master of the Wild Hunt,4.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Mythic,A25,3,3,None,"At the beginning of your upkeep, create a 2/2 green Wolf creature token.\n{T}: Tap all untapped Wolf creatures you control. Each Wolf tapped this way deals damage equal to its power to target creature. That creature deals damage equal to its power divided as its controller chooses among any number of those Wolves."
Prophetic Prism,2.0,None,None,None,['Artifact'],None,Common,A25,None,None,None,"When Prophetic Prism enters the battlefield, draw a card.\n{1}, {T}: Add one mana of any color."
Mogg Flunkies,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,A25,3,3,None,Mogg Flunkies can't attack or block alone.
Cloudshift,1.0,['W'],['W'],None,['Instant'],None,Common,A25,None,None,None,"Exile target creature you control, then return that card to the battlefield under your control."
Primal Clay,4.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Common,A25,*,*,None,"As Primal Clay enters the battlefield, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types. (A creature with defender can't attack.)"
Elvish Piper,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,A25,1,1,None,"{G}, {T}: You may put a creature card from your hand onto the battlefield."
Perilous Myr,2.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Myr']",Uncommon,A25,1,1,None,"When Perilous Myr dies, it deals 2 damage to any target."
Choking Tethers,4.0,['U'],['U'],None,['Instant'],None,Common,A25,None,None,None,"Tap up to four target creatures.\nCycling {1}{U} ({1}{U}, Discard this card: Draw a card.)\nWhen you cycle Choking Tethers, you may tap target creature."
Ravenous Chupacabra,4.0,['B'],['B'],None,['Creature'],"['Beast', 'Horror']",Uncommon,A25,2,2,None,"When Ravenous Chupacabra enters the battlefield, destroy target creature an opponent controls."
Kindle,2.0,['R'],['R'],None,['Instant'],None,Common,A25,None,None,None,"Kindle deals X damage to any target, where X is 2 plus the number of cards named Kindle in all graveyards."
Act of Heroism,2.0,['W'],['W'],None,['Instant'],None,Common,A25,None,None,None,Untap target creature. It gets +2/+2 until end of turn and can block an additional creature this turn.
Nihil Spellbomb,1.0,None,['B'],None,['Artifact'],None,Common,A25,None,None,None,"{T}, Sacrifice Nihil Spellbomb: Exile target player's graveyard.\nWhen Nihil Spellbomb is put into a graveyard from the battlefield, you may pay {B}. If you do, draw a card."
Eladamri's Call,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Rare,A25,None,None,None,"Search your library for a creature card, reveal that card, put it into your hand, then shuffle."
Heavy Arbalest,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,A25,None,None,None,"Equipped creature doesn't untap during its controller's untap step.\nEquipped creature has ""{T}: This creature deals 2 damage to any target.""\nEquip {4}"
Magus of the Wheel,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,A25,3,3,None,"{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards their hand, then draws seven cards."
Auramancer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,A25,2,2,None,"When Auramancer enters the battlefield, you may return target enchantment card from your graveyard to your hand."
Brine Elemental,6.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,A25,5,4,None,"Morph {5}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Brine Elemental is turned face up, each opponent skips their next untap step."
Phyrexian Ghoul,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Common,A25,2,2,None,Sacrifice a creature: Phyrexian Ghoul gets +2/+2 until end of turn.
Jackal Pup,1.0,['R'],['R'],None,['Creature'],['Jackal'],Common,A25,2,1,None,"Whenever Jackal Pup is dealt damage, it deals that much damage to you."
Ensnaring Bridge,3.0,None,None,None,['Artifact'],None,Mythic,A25,None,None,None,Creatures with power greater than the number of cards in your hand can't attack.
Armageddon,4.0,['W'],['W'],None,['Sorcery'],None,Mythic,A25,None,None,None,Destroy all lands.
Coalition Relic,3.0,None,None,None,['Artifact'],None,Rare,A25,None,None,None,"{T}: Add one mana of any color.\n{T}: Put a charge counter on Coalition Relic.\nAt the beginning of your precombat main phase, remove all charge counters from Coalition Relic. Add one mana of any color for each charge counter removed this way."
Lull,2.0,['G'],['G'],None,['Instant'],None,Common,A25,None,None,None,"Prevent all combat damage that would be dealt this turn.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Chalice of the Void,0.0,None,None,None,['Artifact'],None,Mythic,A25,None,None,None,"Chalice of the Void enters the battlefield with X charge counters on it.\nWhenever a player casts a spell with mana value equal to the number of charge counters on Chalice of the Void, counter that spell."
Brainstorm,1.0,['U'],['U'],None,['Instant'],None,Common,A25,None,None,None,"Draw three cards, then put two cards from your hand on top of your library in any order."
Lightning Bolt,1.0,['R'],['R'],None,['Instant'],None,Uncommon,A25,None,None,None,Lightning Bolt deals 3 damage to any target.
Angelic Page,2.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Uncommon,A25,1,1,None,Flying\n{T}: Target attacking or blocking creature gets +1/+1 until end of turn.
Assembly-Worker,3.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Common,A25,2,2,None,{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.
Brion Stoutarm,4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Giant', 'Warrior']",Rare,A25,4,4,None,"Lifelink\n{R}, {T}, Sacrifice another creature: Brion Stoutarm deals damage equal to the sacrificed creature's power to target player or planeswalker."
Nezumi Cutthroat,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Warrior']",Common,A25,2,1,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nNezumi Cutthroat can't block.
Watchwolf,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Wolf'],Uncommon,A25,3,3,None,None
"Borrowing 100,000 Arrows",3.0,['U'],['U'],None,['Sorcery'],None,Common,A25,None,None,None,Draw a card for each tapped creature target opponent controls.
Vindicate,3.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Rare,A25,None,None,None,Destroy target permanent.
Murder,3.0,['B'],['B'],None,['Instant'],None,Common,A25,None,None,None,Destroy target creature.
Stangg,6.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Uncommon,A25,3,4,None,"When Stangg enters the battlefield, create Stangg Twin, a legendary 3/4 red and green Human Warrior creature token. Exile that token when Stangg leaves the battlefield. Sacrifice Stangg when that token leaves the battlefield."
Izzet Chemister,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Wizard']",Rare,A25,1,3,None,"Haste\n{R}, {T}: Exile target instant or sorcery card from your graveyard.\n{1}{R}, {T}, Sacrifice Izzet Chemister: Cast any number of cards exiled with Izzet Chemister without paying their mana costs."
Shadowmage Infiltrator,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,A25,1,3,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhenever Shadowmage Infiltrator deals combat damage to a player, you may draw a card."
Blue Sun's Zenith,3.0,['U'],['U'],None,['Instant'],None,Rare,A25,None,None,None,Target player draws X cards. Shuffle Blue Sun's Zenith into its owner's library.
"Prossh, Skyraider of Kher",6.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],['Dragon'],Mythic,A25,5,5,None,"When you cast this spell, create X 0/1 red Kobold creature tokens named Kobolds of Kher Keep, where X is the amount of mana spent to cast it.\nFlying\nSacrifice another creature: Prossh, Skyraider of Kher gets +1/+0 until end of turn."
Mesmeric Fiend,2.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horror']",Uncommon,A25,1,1,None,"When Mesmeric Fiend enters the battlefield, target opponent reveals their hand and you choose a nonland card from it. Exile that card.\nWhen Mesmeric Fiend leaves the battlefield, return the exiled card to its owner's hand."
Quicksilver Dagger,3.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],['Aura'],Uncommon,A25,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: This creature deals 1 damage to target player or planeswalker. You draw a card."""
Boros Charm,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,A25,None,None,None,Choose one —\n• Boros Charm deals 4 damage to target player or planeswalker.\n• Permanents you control gain indestructible until end of turn.\n• Target creature gains double strike until end of turn.
Living Wish,2.0,['G'],['G'],None,['Sorcery'],None,Rare,A25,None,None,None,You may reveal a creature or land card you own from outside the game and put it into your hand. Exile Living Wish.
Ire Shaman,2.0,['R'],['R'],None,['Creature'],"['Orc', 'Shaman']",Uncommon,A25,2,1,None,"Menace (This creature can't be blocked except by two or more creatures.)\nMegamorph {R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Ire Shaman is turned face up, exile the top card of your library. Until end of turn, you may play that card."
Blue Elemental Blast,1.0,['U'],['U'],None,['Instant'],None,Uncommon,A25,None,None,None,Choose one —\n• Counter target red spell.\n• Destroy target red permanent.
"Ruric Thar, the Unbowed",6.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Ogre', 'Warrior']",Rare,A25,6,6,None,"Vigilance, reach\nRuric Thar, the Unbowed attacks each combat if able.\nWhenever a player casts a noncreature spell, Ruric Thar deals 6 damage to that player."
Blightning,3.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Uncommon,A25,None,None,None,Blightning deals 3 damage to target player or planeswalker. That player or that planeswalker's controller discards two cards.
Elvish Aberration,6.0,['G'],['G'],None,['Creature'],"['Elf', 'Mutant']",Common,A25,4,5,None,"{T}: Add {G}{G}{G}.\nForestcycling {2} ({2}, Discard this card: Search your library for a Forest card, reveal it, put it into your hand, then shuffle.)"
Imperial Recruiter,3.0,['R'],['R'],None,['Creature'],"['Human', 'Advisor']",Mythic,A25,1,1,None,"When Imperial Recruiter enters the battlefield, search your library for a creature card with power 2 or less, reveal it, put it into your hand, then shuffle."
