Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Unified Will,2.0,['U'],['U'],None,['Instant'],None,Uncommon,ROE,None,None,None,Counter target spell if you control more creatures than that spell's controller.
Training Grounds,1.0,['U'],['U'],None,['Enchantment'],None,Rare,ROE,None,None,None,Activated abilities of creatures you control cost {2} less to activate. This effect can't reduce the mana in that cost to less than one mana.
Surrakar Spellblade,3.0,['U'],['U'],None,['Creature'],['Surrakar'],Rare,ROE,2,1,None,"Whenever you cast an instant or sorcery spell, you may put a charge counter on Surrakar Spellblade.\nWhenever Surrakar Spellblade deals combat damage to a player, you may draw X cards, where X is the number of charge counters on it."
Sphinx of Magosi,6.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,ROE,6,6,None,"Flying\n{2}{U}: Draw a card, then put a +1/+1 counter on Sphinx of Magosi."
Enatu Golem,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,ROE,3,5,None,"When Enatu Golem dies, you gain 4 life."
Skywatcher Adept,1.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,ROE,1,1,None,Level up {3} ({3}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-2\n2/2\nFlying\nLEVEL 3+\n4/2\nFlying
Shared Discovery,1.0,['U'],['U'],None,['Sorcery'],None,Common,ROE,None,None,None,"As an additional cost to cast this spell, tap four untapped creatures you control.\nDraw three cards."
See Beyond,2.0,['U'],['U'],None,['Sorcery'],None,Common,ROE,None,None,None,"Draw two cards, then shuffle a card from your hand into your library."
Sea Gate Oracle,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,ROE,1,3,None,"When Sea Gate Oracle enters the battlefield, look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library."
Renegade Doppelganger,2.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,ROE,0,1,None,"Whenever another creature enters the battlefield under your control, you may have Renegade Doppelganger become a copy of that creature until end of turn. (If it does, it loses this ability for the rest of the turn.)"
Regress,3.0,['U'],['U'],None,['Instant'],None,Common,ROE,None,None,None,Return target permanent to its owner's hand.
Overgrown Battlement,2.0,['G'],['G'],None,['Creature'],['Wall'],Common,ROE,0,4,None,Defender\n{T}: Add {G} for each creature you control with defender.
Recurring Insight,6.0,['U'],['U'],None,['Sorcery'],None,Rare,ROE,None,None,None,"Draw cards equal to the number of cards in target opponent's hand.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Reality Spasm,2.0,['U'],['U'],None,['Instant'],None,Uncommon,ROE,None,None,None,Choose one —\n• Tap X target permanents.\n• Untap X target permanents.
Phantasmal Abomination,3.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,ROE,5,5,None,"Defender\nWhen Phantasmal Abomination becomes the target of a spell or ability, sacrifice it."
Narcolepsy,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ROE,None,None,None,"Enchant creature\nAt the beginning of each upkeep, if enchanted creature is untapped, tap it."
Mnemonic Wall,5.0,['U'],['U'],None,['Creature'],['Wall'],Common,ROE,0,4,None,"Defender\nWhen Mnemonic Wall enters the battlefield, you may return target instant or sorcery card from your graveyard to your hand."
Merfolk Skyscout,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout']",Uncommon,ROE,2,3,None,"Flying\nWhenever Merfolk Skyscout attacks or blocks, untap target permanent."
Wildheart Invoker,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Common,ROE,4,3,None,{8}: Target creature gets +5/+5 and gains trample until end of turn.
Merfolk Observer,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Common,ROE,2,1,None,"When Merfolk Observer enters the battlefield, look at the top card of target player's library."
Lighthouse Chronologist,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Mythic,ROE,1,3,None,"Level up {U} ({U}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 4-6\n2/4\nLEVEL 7+\n3/5\nAt the beginning of each end step, if it's not your turn, take an extra turn after this one."
Lay Bare,4.0,['U'],['U'],None,['Instant'],None,Common,ROE,None,None,None,Counter target spell. Look at its controller's hand.
Jwari Scuttler,3.0,['U'],['U'],None,['Creature'],['Crab'],Common,ROE,2,3,None,None
Halimar Wavewatch,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Soldier']",Common,ROE,0,3,None,Level up {2} ({2}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-4\n0/6\nLEVEL 5+\n6/6\nIslandwalk (This creature can't be blocked as long as defending player controls an Island.)
Hada Spy Patrol,2.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Uncommon,ROE,1,1,None,Level up {2}{U} ({2}{U}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-2\n2/2\nHada Spy Patrol can't be blocked.\nLEVEL 3+\n3/3\nShroud (This creature can't be the target of spells or abilities.)\nHada Spy Patrol can't be blocked.
Angelheart Vial,5.0,None,None,None,['Artifact'],None,Rare,ROE,None,None,None,"Whenever you're dealt damage, you may put that many charge counters on Angelheart Vial.\n{2}, {T}, Remove four charge counters from Angelheart Vial: You gain 2 life and draw a card."
Guard Gomazoa,3.0,['U'],['U'],None,['Creature'],['Jellyfish'],Uncommon,ROE,1,3,None,"Defender, flying\nPrevent all combat damage that would be dealt to Guard Gomazoa."
Gravitational Shift,5.0,['U'],['U'],None,['Enchantment'],None,Rare,ROE,None,None,None,Creatures with flying get +2/+0.\nCreatures without flying get -2/-0.
Frostwind Invoker,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,ROE,3,3,None,Flying\n{8}: Creatures you control gain flying until end of turn.
Fleeting Distraction,1.0,['U'],['U'],None,['Instant'],None,Common,ROE,None,None,None,Target creature gets -1/-0 until end of turn.\nDraw a card.
Enclave Cryptologist,1.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,ROE,0,1,None,"Level up {1}{U} ({1}{U}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-2\n0/1\n{T}: Draw a card, then discard a card.\nLEVEL 3+\n0/1\n{T}: Draw a card."
Eel Umbra,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ROE,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature gets +1/+1.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Echo Mage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,ROE,2,3,None,"Level up {1}{U} ({1}{U}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 2-3\n2/4\n{U}{U}, {T}: Copy target instant or sorcery spell. You may choose new targets for the copy.\nLEVEL 4+\n2/5\n{U}{U}, {T}: Copy target instant or sorcery spell twice. You may choose new targets for the copies."
Drake Umbra,5.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,ROE,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3 and has flying.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Dormant Gomazoa,3.0,['U'],['U'],None,['Creature'],['Jellyfish'],Rare,ROE,5,5,None,"Flying\nDormant Gomazoa enters the battlefield tapped.\nDormant Gomazoa doesn't untap during your untap step.\nWhenever you become the target of a spell, you may untap Dormant Gomazoa."
Domestication,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,ROE,None,None,None,"Enchant creature\nYou control enchanted creature.\nAt the beginning of your end step, if enchanted creature's power is 4 or greater, sacrifice Domestication."
Distortion Strike,1.0,['U'],['U'],None,['Sorcery'],None,Common,ROE,None,None,None,"Target creature gets +1/+0 until end of turn and can't be blocked this turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Deprive,2.0,['U'],['U'],None,['Instant'],None,Common,ROE,None,None,None,"As an additional cost to cast this spell, return a land you control to its owner's hand.\nCounter target spell."
Crab Umbra,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,ROE,None,None,None,"Enchant creature\n{2}{U}: Untap enchanted creature.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Coralhelm Commander,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Soldier']",Rare,ROE,2,2,None,Level up {1} ({1}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 2-3\n3/3\nFlying\nLEVEL 4+\n4/4\nFlying\nOther Merfolk creatures you control get +1/+1.
Champion's Drake,2.0,['U'],['U'],None,['Creature'],['Drake'],Common,ROE,1,1,None,Flying\nChampion's Drake gets +3/+3 as long as you control a creature with three or more level counters on it.
Cast Through Time,7.0,['U'],['U'],None,['Enchantment'],None,Mythic,ROE,None,None,None,"Instant and sorcery spells you control have rebound. (Exile the spell as it resolves if you cast it from your hand. At the beginning of your next upkeep, you may cast that card from exile without paying its mana cost.)"
Dreamstone Hedron,6.0,None,None,None,['Artifact'],None,Uncommon,ROE,None,None,None,"{T}: Add {C}{C}{C}.\n{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards."
Aura Finesse,1.0,['U'],['U'],None,['Instant'],None,Common,ROE,None,None,None,Attach target Aura you control to target creature.\nDraw a card.
Wall of Omens,2.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,ROE,0,4,None,"Defender\nWhen Wall of Omens enters the battlefield, draw a card."
Umbra Mystic,3.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Rare,ROE,2,2,None,"Auras attached to permanents you control have totem armor. (If an enchanted permanent you control would be destroyed, instead remove all damage from it and destroy an Aura attached to it.)"
Transcendent Master,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric', 'Avatar']",Mythic,ROE,3,3,None,"Level up {1} ({1}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 6-11\n6/6\nLifelink\nLEVEL 12+\n9/9\nLifelink, indestructible"
Totem-Guide Hartebeest,5.0,['W'],['W'],None,['Creature'],['Antelope'],Common,ROE,2,5,None,"When Totem-Guide Hartebeest enters the battlefield, you may search your library for an Aura card, reveal it, put it into your hand, then shuffle."
Time of Heroes,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ROE,None,None,None,Each creature you control with a level counter on it gets +2/+2.
Survival Cache,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,ROE,None,None,None,"You gain 2 life. Then if you have more life than an opponent, draw a card.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Student of Warfare,1.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,ROE,1,1,None,Level up {W} ({W}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 2-6\n3/3\nFirst strike\nLEVEL 7+\n4/4\nDouble strike
Stalwart Shield-Bearers,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ROE,0,3,None,Defender\nOther creatures you control with defender get +0/+2.
Soulbound Guardians,5.0,['W'],['W'],None,['Creature'],"['Kor', 'Spirit']",Uncommon,ROE,4,5,None,"Defender, flying"
Soul's Attendant,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,ROE,1,1,None,"Whenever another creature enters the battlefield, you may gain 1 life."
Smite,1.0,['W'],['W'],None,['Instant'],None,Common,ROE,None,None,None,Destroy target blocked creature.
Repel the Darkness,3.0,['W'],['W'],None,['Instant'],None,Common,ROE,None,None,None,Tap up to two target creatures.\nDraw a card.
Puncturing Light,2.0,['W'],['W'],None,['Instant'],None,Common,ROE,None,None,None,Destroy target attacking or blocking creature with power 3 or less.
Oust,1.0,['W'],['W'],None,['Sorcery'],None,Uncommon,ROE,None,None,None,Put target creature into its owner's library second from the top. Its controller gains 3 life.
Nomads' Assembly,6.0,['W'],['W'],None,['Sorcery'],None,Rare,ROE,None,None,None,"Create a 1/1 white Kor Soldier creature token for each creature you control.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Near-Death Experience,5.0,['W'],['W'],None,['Enchantment'],None,Rare,ROE,None,None,None,"At the beginning of your upkeep, if you have exactly 1 life, you win the game."
Mammoth Umbra,5.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,ROE,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3 and has vigilance.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Makindi Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,ROE,2,4,None,Flying
Luminous Wake,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,ROE,None,None,None,"Enchant creature\nWhenever enchanted creature attacks or blocks, you gain 4 life."
Lone Missionary,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Monk']",Common,ROE,2,1,None,"When Lone Missionary enters the battlefield, you gain 4 life."
"Linvala, Keeper of Silence",4.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Mythic,ROE,3,4,None,Flying\nActivated abilities of creatures your opponents control can't be activated.
Lightmine Field,4.0,['W'],['W'],None,['Enchantment'],None,Rare,ROE,None,None,None,"Whenever one or more creatures attack, Lightmine Field deals damage to each of those creatures equal to the number of attacking creatures."
Kor Spiritdancer,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Wizard']",Rare,ROE,0,2,None,"Kor Spiritdancer gets +2/+2 for each Aura attached to it.\nWhenever you cast an Aura spell, you may draw a card."
Kor Line-Slinger,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Scout']",Common,ROE,0,1,None,{T}: Tap target creature with power 3 or less.
Knight of Cliffhaven,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Knight']",Common,ROE,2,2,None,"Level up {3} ({3}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-3\n2/3\nFlying\nLEVEL 4+\n4/4\nFlying, vigilance"
Kabira Vindicator,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,ROE,2,4,None,Level up {2}{W} ({2}{W}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 2-4\n3/6\nOther creatures you control get +1/+1.\nLEVEL 5+\n4/8\nOther creatures you control get +2/+2.
Snake Umbra,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,ROE,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has ""Whenever this creature deals damage to an opponent, you may draw a card.""\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Ikiral Outrider,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ROE,1,2,None,Level up {4} ({4}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-3\n2/6\nVigilance\nLEVEL 4+\n3/10\nVigilance
Hyena Umbra,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ROE,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has first strike.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Hedron-Field Purists,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,ROE,0,3,None,"Level up {2}{W} ({2}{W}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-4\n1/4\nIf a source would deal damage to you or a creature you control, prevent 1 of that damage.\nLEVEL 5+\n2/5\nIf a source would deal damage to you or a creature you control, prevent 2 of that damage."
Harmless Assault,4.0,['W'],['W'],None,['Instant'],None,Common,ROE,None,None,None,Prevent all combat damage that would be dealt this turn by attacking creatures.
Guard Duty,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ROE,None,None,None,Enchant creature\nEnchanted creature has defender.
Glory Seeker,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ROE,2,2,None,None
Gideon Jura,5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,ROE,None,None,6,"[+2]: During target opponent's next turn, creatures that player controls attack Gideon Jura if able.\n[−2]: Destroy target tapped creature.\n[0]: Until end of turn, Gideon Jura becomes a 6/6 Human Soldier creature that's still a planeswalker. Prevent all damage that would be dealt to him this turn."
Emerge Unscathed,1.0,['W'],['W'],None,['Instant'],None,Uncommon,ROE,None,None,None,"Target creature you control gains protection from the color of your choice until end of turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Eland Umbra,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ROE,None,None,None,"Enchant creature\nEnchanted creature gets +0/+4.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Demystify,1.0,['W'],['W'],None,['Instant'],None,Common,ROE,None,None,None,Destroy target enchantment.
Sarkhan the Mad,5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Planeswalker'],['Sarkhan'],Mythic,ROE,None,None,7,"[0]: Reveal the top card of your library and put it into your hand. Sarkhan the Mad deals damage to himself equal to that card's mana value.\n[−2]: Target creature's controller sacrifices it, then that player creates a 5/5 red Dragon creature token with flying.\n[−4]: Each Dragon creature you control deals damage equal to its power to target player or planeswalker."
Deathless Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,ROE,5,7,None,Flying\n{W}{W}: Target creature gains indestructible until end of turn.
Dawnglare Invoker,3.0,['W'],['W'],None,['Creature'],"['Kor', 'Wizard']",Common,ROE,2,1,None,Flying\n{8}: Tap all creatures target player controls.
All Is Dust,7.0,None,None,None,"['Tribal', 'Sorcery']",['Eldrazi'],Mythic,ROE,None,None,None,Each player sacrifices all permanents they control that are one or more colors.
"Ulamog, the Infinite Gyre",11.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,ROE,10,10,None,"When you cast this spell, destroy target permanent.\nIndestructible\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Ulamog, the Infinite Gyre is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Affa Guard Hound,3.0,['W'],['W'],None,['Creature'],['Dog'],Uncommon,ROE,2,2,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Affa Guard Hound enters the battlefield, target creature gets +0/+3 until end of turn."
Caravan Escort,1.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,ROE,1,1,None,Level up {2} ({2}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-4\n2/2\nLEVEL 5+\n5/5\nFirst strike
Tajuru Preserver,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,ROE,2,1,None,Spells and abilities your opponents control can't cause you to sacrifice permanents.
Ulamog's Crusher,8.0,None,None,None,['Creature'],['Eldrazi'],Common,ROE,8,8,None,"Annihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)\nUlamog's Crusher attacks each combat if able."
Spawnsire of Ulamog,10.0,None,None,None,['Creature'],['Eldrazi'],Rare,ROE,7,11,None,"Annihilator 1 (Whenever this creature attacks, defending player sacrifices a permanent.)\n{4}: Create two 0/1 colorless Eldrazi Spawn creature tokens. They have ""Sacrifice this creature: Add {C}.""\n{20}: Cast any number of Eldrazi spells from among cards you own outside the game without paying their mana costs."
Skittering Invasion,7.0,None,None,None,"['Tribal', 'Sorcery']",['Eldrazi'],Uncommon,ROE,None,None,None,"Create five 0/1 colorless Eldrazi Spawn creature tokens. They have ""Sacrifice this creature: Add {C}."""
Pathrazer of Ulamog,11.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,ROE,9,9,None,"Annihilator 3 (Whenever this creature attacks, defending player sacrifices three permanents.)\nPathrazer of Ulamog can't be blocked except by three or more creatures."
Not of This World,7.0,None,None,None,"['Tribal', 'Instant']",['Eldrazi'],Uncommon,ROE,None,None,None,Counter target spell or ability that targets a permanent you control.\nThis spell costs {7} less to cast if it targets a spell or ability that targets a creature you control with power 7 or greater.
It That Betrays,12.0,None,None,None,['Creature'],['Eldrazi'],Rare,ROE,11,11,None,"Annihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)\nWhenever an opponent sacrifices a nontoken permanent, put that card onto the battlefield under your control."
Artisan of Kozilek,9.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,ROE,10,9,None,"When you cast this spell, you may return target creature card from your graveyard to the battlefield.\nAnnihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)"
"Kozilek, Butcher of Truth",10.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,ROE,12,12,None,"When you cast this spell, draw four cards.\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Kozilek, Butcher of Truth is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Hand of Emrakul,9.0,None,None,None,['Creature'],['Eldrazi'],Common,ROE,7,7,None,"You may sacrifice four Eldrazi Spawn rather than pay this spell's mana cost.\nAnnihilator 1 (Whenever this creature attacks, defending player sacrifices a permanent.)"
"Emrakul, the Aeons Torn",15.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,ROE,15,15,None,"This spell can't be countered.\nWhen you cast this spell, take an extra turn after this one.\nFlying, protection from spells that are one or more colors, annihilator 6\nWhen Emrakul, the Aeons Torn is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Nest Invader,2.0,['G'],['G'],None,['Creature'],"['Eldrazi', 'Drone']",Common,ROE,2,2,None,"When Nest Invader enters the battlefield, create a 0/1 colorless Eldrazi Spawn creature token. It has ""Sacrifice this creature: Add {C}."""
Vengevine,4.0,['G'],['G'],None,['Creature'],['Elemental'],Mythic,ROE,4,3,None,"Haste\nWhenever you cast a spell, if it's the second creature spell you cast this turn, you may return Vengevine from your graveyard to the battlefield."
Nema Siltlurker,5.0,['G'],['G'],None,['Creature'],['Lizard'],Common,ROE,3,5,None,None
Eldrazi Conscription,8.0,None,None,None,"['Tribal', 'Enchantment']","['Eldrazi', 'Aura']",Rare,ROE,None,None,None,"Enchant creature\nEnchanted creature gets +10/+10 and has trample and annihilator 2. (Whenever it attacks, defending player sacrifices two permanents.)"
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,ROE,None,None,None,Destroy target artifact or enchantment.
