Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Cosmic Epiphany,6.0,['U'],['U'],None,['Sorcery'],None,Rare,DMU,None,None,None,Draw cards equal to the number of instant and sorcery cards in your graveyard.
Serra Redeemer,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Soldier']",Rare,DMU,2,4,None,"Flying\nWhenever another creature with power 2 or less enters the battlefield under your control, put two +1/+1 counters on that creature."
Phyrexian Vivisector,2.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Human']",Common,DMU,2,2,None,"Whenever a creature you control dies, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
"Elas il-Kor, Sadistic Pilgrim",2.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Phyrexian', 'Kor', 'Cleric']",Uncommon,DMU,2,2,None,"Deathtouch\nWhenever another creature enters the battlefield under your control, you gain 1 life.\nWhenever another creature you control dies, each opponent loses 1 life."
Shadow Prophecy,3.0,['B'],['B'],None,['Instant'],None,Common,DMU,None,None,None,"Domain — Look at the top X cards of your library, where X is the number of basic land types among lands you control. Put up to two of them into your hand and the rest into your graveyard. You lose 2 life."
Sengir Connoisseur,5.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,DMU,3,3,None,"Flying\nWhenever one or more other creatures die, put a +1/+1 counter on Sengir Connoisseur. This ability triggers only once each turn."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,DMU,None,None,None,({T}: Add {G}.)
The Raven Man,2.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,DMU,2,1,None,"At the beginning of each end step, if a player discarded a card this turn, create a 1/1 black Bird creature token with flying and ""This creature can't block.""\n{3}{B}, {T}: Each opponent discards a card. Activate only as a sorcery."
Bortuk Bonerattle,6.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Troll', 'Shaman']",Uncommon,DMU,4,4,None,"Domain — When Bortuk Bonerattle enters the battlefield, if you cast it, choose target creature card in your graveyard. Return that card to the battlefield if its mana value is less than or equal to the number of basic land types among lands you control. Otherwise, put it into your hand."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,DMU,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,DMU,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,DMU,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,DMU,None,None,None,({T}: Add {U}.)
Knight of Dusk's Shadow,2.0,['B'],['B'],None,['Creature'],"['Human', 'Knight']",Uncommon,DMU,2,2,None,Menace (This creature can't be blocked except by two or more creatures.)\nYour opponents can't gain life.\n{1}{B}: Knight of Dusk's Shadow gets +1/+1 until end of turn.
"Balmor, Battlemage Captain",2.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Bird', 'Wizard']",Uncommon,DMU,1,3,None,"Flying\nWhenever you cast an instant or sorcery spell, creatures you control get +1/+0 and gain trample until end of turn."
Gibbering Barricade,3.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Wall']",Common,DMU,2,4,None,"Defender\n{2}{B}, Sacrifice a creature: You gain 1 life and draw a card."
Extinguish the Light,4.0,['B'],['B'],None,['Instant'],None,Common,DMU,None,None,None,"Destroy target creature or planeswalker. If its mana value was 3 or less, you gain 3 life."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,DMU,None,None,None,({T}: Add {W}.)
Evolved Sleeper,1.0,['B'],['B'],None,['Creature'],['Human'],Rare,DMU,1,1,None,"{B}: Evolved Sleeper becomes a Human Cleric with base power and toughness 2/2.\n{1}{B}: If Evolved Sleeper is a Cleric, put a deathtouch counter on it and it becomes a Phyrexian Human Cleric with base power and toughness 3/3.\n{1}{B}{B}: If Evolved Sleeper is a Phyrexian, put a +1/+1 counter on it, then you draw a card and you lose 1 life."
Eerie Soultender,3.0,['B'],['B'],None,['Creature'],"['Spirit', 'Cleric']",Common,DMU,3,1,None,"When Eerie Soultender enters the battlefield, mill three cards. (To mill a card, put the top card of your library into your graveyard.)\n{4}{B}, Exile Eerie Soultender from your graveyard: Return another target creature card from your graveyard to your hand."
"Ajani, Sleeper Agent",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Planeswalker'],['Ajani'],Mythic,DMU,None,None,4,"Compleated ({G/W/P} can be paid with {G}, {W}, or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.)\n[+1]: Reveal the top card of your library. If it's a creature or planeswalker card, put it into your hand. Otherwise, you may put it on the bottom of your library.\n[−3]: Distribute three +1/+1 counters among up to three target creatures. They gain vigilance until end of turn.\n[−6]: You get an emblem with ""Whenever you cast a creature or planeswalker spell, target opponent gets two poison counters."""
Drag to the Bottom,4.0,['B'],['B'],None,['Sorcery'],None,Rare,DMU,None,None,None,"Domain — Each creature gets -X/-X until end of turn, where X is 1 plus the number of basic land types among lands you control."
Defiler of Flesh,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Rare,DMU,4,4,None,"Menace\nAs an additional cost to cast black permanent spells, you may pay 2 life. Those spells cost {B} less to cast if you paid life this way. This effect reduces only the amount of black mana you pay.\nWhenever you cast a black permanent spell, target creature you control gets +1/+1 and gains menace until end of turn."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,DMU,None,None,None,({T}: Add {B}.)
Cut Down,1.0,['B'],['B'],None,['Instant'],None,Uncommon,DMU,None,None,None,Destroy target creature with total power and toughness 5 or less.
Cult Conscript,1.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Warrior']",Uncommon,DMU,2,1,None,Cult Conscript enters the battlefield tapped.\n{1}{B}: Return Cult Conscript from your graveyard to the battlefield. Activate only if a non-Skeleton creature died under your control this turn.
Yavimaya Sojourner,8.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,DMU,4,6,None,Domain — This spell costs {1} less to cast for each basic land type among lands you control.
The Cruelty of Gix,5.0,['B'],['B'],None,['Enchantment'],['Saga'],Rare,DMU,None,None,None,"Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI — Target opponent reveals their hand. You choose a creature or planeswalker card from it. That player discards that card.\nII — Search your library for a card, put that card into your hand, then shuffle. You lose 3 life.\nIII — Put target creature card from a graveyard onto the battlefield under your control."
Choking Miasma,3.0,['B'],"['B', 'G']",None,['Sorcery'],None,Uncommon,DMU,None,None,None,"Kicker {G} (You may pay an additional {G} as you cast this spell.)\nIf this spell was kicked, put a +1/+1 counter on a creature you control.\nAll creatures get -2/-2 until end of turn."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,DMU,None,None,None,({T}: Add {R}.)
Braids's Frightful Return,3.0,['B'],['B'],None,['Enchantment'],['Saga'],Uncommon,DMU,None,None,None,"Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI — You may sacrifice a creature. If you do, each opponent discards a card.\nII — Return target creature card from your graveyard to your hand.\nIII — Target opponent may sacrifice a nonland, nontoken permanent. If they don't, they lose 2 life and you draw a card."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,DMU,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,DMU,None,None,None,({T}: Add {R}.)
"Braids, Arisen Nightmare",3.0,['B'],['B'],['Legendary'],['Creature'],['Nightmare'],Rare,DMU,3,3,None,"At the beginning of your end step, you may sacrifice an artifact, creature, enchantment, land, or planeswalker. If you do, each opponent may sacrifice a permanent that shares a card type with it. For each opponent who doesn't, that player loses 2 life and you draw a card."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,DMU,None,None,None,({T}: Add {B}.)
Bone Splinters,1.0,['B'],['B'],None,['Sorcery'],None,Common,DMU,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDestroy target creature."
Blight Pile,2.0,['B'],['B'],None,['Creature'],['Phyrexian'],Uncommon,DMU,3,3,None,"Defender\n{2}{B}, {T}: Each opponent loses X life, where X is the number of creatures with defender you control."
Battlefly Swarm,1.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Insect']",Common,DMU,1,1,None,Flying\n{B}: Battlefly Swarm gains deathtouch until end of turn.
Yavimaya Iconoclast,2.0,['G'],"['G', 'R']",None,['Creature'],['Elf'],Uncommon,DMU,3,2,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nTrample\nWhen Yavimaya Iconoclast enters the battlefield, if it was kicked, it gets +1/+1 and gains haste until end of turn."
Battle-Rage Blessing,2.0,['B'],['B'],None,['Instant'],None,Common,DMU,None,None,None,"Target creature gains deathtouch and indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Balduvian Atrocity,3.0,['B'],"['B', 'R']",None,['Creature'],"['Phyrexian', 'Berserker']",Uncommon,DMU,2,3,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nMenace\nWhen Balduvian Atrocity enters the battlefield, if it was kicked, return target creature card with mana value 3 or less from your graveyard to the battlefield. It gains haste. Sacrifice it at the beginning of the next end step."
The World Spell,7.0,['G'],['G'],None,['Enchantment'],['Saga'],Mythic,DMU,None,None,None,"Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI, II — Look at the top seven cards of your library. You may reveal a non-Saga permanent card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.\nIII — Put up to two non-Saga permanent cards from your hand onto the battlefield."
Aggressive Sabotage,3.0,['B'],"['B', 'R']",None,['Sorcery'],None,Common,DMU,None,None,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nTarget player discards two cards. If this spell was kicked, it deals 3 damage to that player."
Tail Swipe,1.0,['G'],['G'],None,['Instant'],None,Uncommon,DMU,None,None,None,"Choose target creature you control and target creature you don't control. If you cast this spell during your main phase, the creature you control gets +1/+1 until end of turn. Then those creatures fight each other. (Each deals damage equal to its power to the other.)"
The Weatherseed Treaty,3.0,['G'],['G'],None,['Enchantment'],['Saga'],Uncommon,DMU,None,None,None,"Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI — Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.\nII — Create a 1/1 green Saproling creature token.\nIII — Domain — Target creature you control gets +X/+X and gains trample until end of turn, where X is the number of basic land types among lands you control."
Volshe Tideturner,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,DMU,1,3,None,{T}: Add {U}. Spend this mana only to cast an instant or sorcery spell or a kicked spell.
Vodalian Mindsinger,3.0,['U'],"['G', 'R', 'U']",None,['Creature'],"['Merfolk', 'Wizard']",Rare,DMU,2,2,None,"Kicker {1}{R} and/or {1}{G}\nVodalian Mindsinger enters the battlefield with two +1/+1 counters on it for each time it was kicked.\nWhen Vodalian Mindsinger enters the battlefield, gain control of target creature with power less than Vodalian Mindsinger's power for as long as you control Vodalian Mindsinger."
A-Sunbathing Rootwalla,2.0,['G'],['G'],None,['Creature'],['Lizard'],Common,DMU,2,2,None,"Domain — {1}{G}: Until end of turn, Sunbathing Rootwalla gets +1/+1 for each basic land type among lands you control. Activate only once each turn."
Vodalian Hexcatcher,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,DMU,1,1,None,Flash\nOther Merfolk you control get +1/+1.\nSacrifice a Merfolk: Counter target noncreature spell unless its controller pays {1}.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,DMU,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,DMU,None,None,None,({T}: Add {B}.)
Voda Sea Scavenger,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Common,DMU,3,2,None,"Domain — When Voda Sea Scavenger enters the battlefield, look at the top X cards of your library, where X is the number of basic land types among lands you control. You may put one of those cards on top of your library. Put the rest on the bottom of your library in a random order."
Vesuvan Duplimancy,4.0,['U'],['U'],None,['Enchantment'],None,Mythic,DMU,None,None,None,"Whenever you cast a spell that targets only a single artifact or creature you control, create a token that's a copy of that artifact or creature, except it's not legendary."
Vineshaper Prodigy,2.0,['G'],"['G', 'U']",None,['Creature'],"['Elf', 'Druid']",Common,DMU,2,2,None,"Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.)\nWhen Vineshaper Prodigy enters the battlefield, if it was kicked, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order."
Tolarian Terror,7.0,['U'],['U'],None,['Creature'],['Serpent'],Common,DMU,5,5,None,"This spell costs {1} less to cast for each instant and sorcery card in your graveyard.\nWard {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)"
Tolarian Geyser,3.0,['U'],"['U', 'W']",None,['Sorcery'],None,Common,DMU,None,None,None,"Kicker {W} (You may pay an additional {W} as you cast this spell.)\nReturn target creature to its owner's hand. Draw a card. If this spell was kicked, you gain 3 life."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,DMU,None,None,None,({T}: Add {U}.)
Timely Interference,1.0,['U'],"['R', 'U']",None,['Instant'],None,Common,DMU,None,None,None,"Kicker {1}{R} (You may pay an additional {1}{R} as you cast this spell.)\nTarget creature gets -1/-0 until end of turn. If this spell was kicked, that creature blocks this turn if able.\nDraw a card."
Tidepool Turtle,4.0,['U'],['U'],None,['Creature'],['Turtle'],Common,DMU,2,5,None,{2}{U}: Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Urborg Lhurgoyf,2.0,['G'],"['B', 'G', 'U']",None,['Creature'],['Lhurgoyf'],Rare,DMU,*,1+*,None,"Kicker {U} and/or {B} (You may pay an additional {U} and/or {B} as you cast this spell.)\nAs Urborg Lhurgoyf enters the battlefield, mill three cards for each time it was kicked.\nUrborg Lhurgoyf's power is equal to the number of creature cards in your graveyard and its toughness is equal to that number plus 1."
Talas Lookout,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,DMU,3,2,None,"Flying\nWhen Talas Lookout dies, look at the top two cards of your library. Put one of them into your hand and the other into your graveyard."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,DMU,None,None,None,({T}: Add {W}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,DMU,None,None,None,({T}: Add {U}.)
Sphinx of Clear Skies,5.0,['U'],['U'],None,['Creature'],['Sphinx'],Mythic,DMU,5,5,None,"Flying, ward {2}\nDomain — Whenever Sphinx of Clear Skies deals combat damage to a player, reveal the top X cards of your library, where X is the number of basic land types among lands you control. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard. (Piles can be empty.)"
Soaring Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Common,DMU,2,3,None,Flying
Silver Scrutiny,2.0,['U'],['U'],None,['Sorcery'],None,Rare,DMU,None,None,None,You may cast Silver Scrutiny as though it had flash if X is 3 or less.\nDraw X cards.
Shore Up,1.0,['U'],['U'],None,['Instant'],None,Common,DMU,None,None,None,Target creature you control gets +1/+1 and gains hexproof until end of turn. Untap it. (It can't be the target of spells or abilities your opponents control.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,DMU,None,None,None,({T}: Add {W}.)
Rona's Vortex,1.0,['U'],"['B', 'U']",None,['Instant'],None,Uncommon,DMU,None,None,None,"Kicker {2}{B} (You may pay an additional {2}{B} as you cast this spell.)\nReturn target creature or planeswalker you don't control to its owner's hand. If this spell was kicked, put that permanent on the bottom of its owner's library instead."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,DMU,None,None,None,({T}: Add {W}.)
Yavimaya Coast,0.0,None,"['G', 'U']",None,['Land'],None,Rare,DMU,None,None,None,{T}: Add {C}.\n{T}: Add {G} or {U}. Yavimaya Coast deals 1 damage to you.
Protect the Negotiators,2.0,['U'],"['U', 'W']",None,['Instant'],None,Uncommon,DMU,None,None,None,"Kicker {W} (You may pay an additional {W} as you cast this spell.)\nIf this spell was kicked, create a 1/1 white Soldier creature token.\nCounter target spell unless its controller pays {1} for each creature you control."
Wooded Ridgeline,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Common,DMU,None,None,None,({T}: Add {R} or {G}.)\nWooded Ridgeline enters the battlefield tapped.
A-Thran Portal,0.0,None,None,None,['Land'],['Gate'],Rare,DMU,None,None,None,"As A-Thran Portal enters the battlefield, choose a basic land type.\nThran Portal is the chosen type in addition to its other types.\nMana abilities of A-Thran Portal cost an additional 1 life to activate."
Pixie Illusionist,1.0,['U'],"['G', 'U']",None,['Creature'],"['Faerie', 'Wizard']",Common,DMU,1,1,None,"Kicker {3}{G} (You may pay an additional {3}{G} as you cast this spell.)\nFlying\nIf Pixie Illusionist was kicked, it enters the battlefield with two +1/+1 counters on it.\n{T}: Target land you control becomes the basic land type of your choice until end of turn."
Thran Portal,0.0,None,None,None,['Land'],['Gate'],Rare,DMU,None,None,None,"Thran Portal enters the battlefield tapped unless you control two or fewer other lands.\nAs Thran Portal enters the battlefield, choose a basic land type.\nThran Portal is the chosen type in addition to its other types.\nMana abilities of Thran Portal cost an additional 1 life to activate."
Phyrexian Espionage,3.0,['U'],"['B', 'U']",None,['Sorcery'],None,Common,DMU,None,None,None,"Kicker {1}{B} (You may pay an additional {1}{B} as you cast this spell.)\nDraw two cards. If this spell was kicked, each opponent discards a card."
Tangled Islet,0.0,None,"['G', 'U']",None,['Land'],"['Forest', 'Island']",Common,DMU,None,None,None,({T}: Add {G} or {U}.)\nTangled Islet enters the battlefield tapped.
Sunlit Marsh,0.0,None,"['B', 'W']",None,['Land'],"['Plains', 'Swamp']",Common,DMU,None,None,None,({T}: Add {W} or {B}.)\nSunlit Marsh enters the battlefield tapped.
The Phasing of Zhalfir,4.0,['U'],['U'],None,['Enchantment'],['Saga'],Rare,DMU,None,None,None,"Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI, II — Another target nonland permanent phases out. It can't phase in for as long as you control The Phasing of Zhalfir.\nIII — Destroy all creatures. For each creature destroyed this way, its controller creates a 2/2 black Phyrexian creature token."
Negate,2.0,['U'],['U'],None,['Instant'],None,Common,DMU,None,None,None,Counter target noncreature spell.
Sulfurous Springs,0.0,None,"['B', 'R']",None,['Land'],None,Rare,DMU,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {R}. Sulfurous Springs deals 1 damage to you.
Shivan Reef,0.0,None,"['R', 'U']",None,['Land'],None,Rare,DMU,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {R}. Shivan Reef deals 1 damage to you.
Micromancer,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,DMU,3,3,None,"When Micromancer enters the battlefield, you may search your library for an instant or sorcery card with mana value 1, reveal it, put it into your hand, then shuffle."
Sacred Peaks,0.0,None,"['R', 'W']",None,['Land'],"['Mountain', 'Plains']",Common,DMU,None,None,None,({T}: Add {R} or {W}.)\nSacred Peaks enters the battlefield tapped.
Radiant Grove,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Common,DMU,None,None,None,({T}: Add {G} or {W}.)\nRadiant Grove enters the battlefield tapped.
Joint Exploration,2.0,['U'],"['G', 'U']",None,['Instant'],None,Uncommon,DMU,None,None,None,"Kicker {G} (You may pay an additional {G} as you cast this spell.)\nScry 2, then draw a card. If this spell was kicked, you may put a land card from your hand onto the battlefield."
Plaza of Heroes,0.0,None,None,None,['Land'],None,Rare,DMU,None,None,None,"{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a legendary spell.\n{T}: Add one mana of any color among legendary permanents you control.\n{3}, {T}, Exile Plaza of Heroes: Target legendary creature gains hexproof and indestructible until end of turn."
Molten Tributary,0.0,None,"['R', 'U']",None,['Land'],"['Island', 'Mountain']",Common,DMU,None,None,None,({T}: Add {U} or {R}.)\nMolten Tributary enters the battlefield tapped.
Impulse,2.0,['U'],['U'],None,['Instant'],None,Common,DMU,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
Tear Asunder,2.0,['G'],"['B', 'G']",None,['Instant'],None,Uncommon,DMU,None,None,None,"Kicker {1}{B} (You may pay an additional {1}{B} as you cast this spell.)\nExile target artifact or enchantment. If this spell was kicked, exile target nonland permanent instead."
Karplusan Forest,0.0,None,"['G', 'R']",None,['Land'],None,Rare,DMU,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {G}. Karplusan Forest deals 1 damage to you.
Impede Momentum,2.0,['U'],['U'],None,['Sorcery'],None,Common,DMU,None,None,None,"Tap target creature and put three stun counters on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)\nScry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Territorial Maro,5.0,['G'],['G'],None,['Creature'],['Elemental'],Uncommon,DMU,*,*,None,Domain — Territorial Maro's power and toughness are each equal to twice the number of basic land types among lands you control.
Idyllic Beachfront,0.0,None,"['U', 'W']",None,['Land'],"['Plains', 'Island']",Common,DMU,None,None,None,({T}: Add {W} or {U}.)\nIdyllic Beachfront enters the battlefield tapped.
Haunting Figment,2.0,['U'],['U'],None,['Creature'],['Illusion'],Common,DMU,2,1,None,Vigilance\nHaunting Figment can't be blocked as long as you've cast an instant or sorcery spell this turn.
Haughty Djinn,3.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,DMU,*,4,None,Flying\nHaughty Djinn's power is equal to the number of instant and sorcery cards in your graveyard.\nInstant and sorcery spells you cast cost {1} less to cast.
Haunted Mire,0.0,None,"['B', 'G']",None,['Land'],"['Swamp', 'Forest']",Common,DMU,None,None,None,({T}: Add {B} or {G}.)\nHaunted Mire enters the battlefield tapped.
Frostfist Strider,5.0,['U'],['U'],None,['Creature'],"['Elemental', 'Giant']",Uncommon,DMU,4,4,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nWhen Frostfist Strider enters the battlefield, tap target creature an opponent controls and put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Founding the Third Path,2.0,['U'],['U'],None,['Enchantment'],['Saga'],Uncommon,DMU,None,None,None,Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI — You may cast an instant or sorcery spell with mana value 1 or 2 from your hand without paying its mana cost.\nII — Target player mills four cards.\nIII — Exile target instant or sorcery card from your graveyard. Copy it. You may cast the copy.
Essence Scatter,2.0,['U'],['U'],None,['Instant'],None,Common,DMU,None,None,None,Counter target creature spell.
Geothermal Bog,0.0,None,"['B', 'R']",None,['Land'],"['Swamp', 'Mountain']",Common,DMU,None,None,None,({T}: Add {B} or {R}.)\nGeothermal Bog enters the battlefield tapped.
Ertai's Scorn,3.0,['U'],['U'],None,['Instant'],None,Uncommon,DMU,None,None,None,This spell costs {U} less to cast if an opponent cast two or more spells this turn.\nCounter target spell.
Djinn of the Fountain,6.0,['U'],['U'],None,['Creature'],['Djinn'],Uncommon,DMU,4,4,None,"Flying\nWhenever you cast an instant or sorcery spell, choose one —\n• Djinn of the Fountain gets +1/+1 until end of turn.\n• Exile Djinn of the Fountain. Return it to the battlefield under its owner's control at the beginning of the next end step.\n• Scry 1."
Crystal Grotto,0.0,None,None,None,['Land'],None,Common,DMU,None,None,None,"When Crystal Grotto enters the battlefield, scry 1.\n{T}: Add {C}.\n{1}, {T}: Add one mana of any color."
Defiler of Dreams,5.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Sphinx']",Rare,DMU,4,3,None,"Flying\nAs an additional cost to cast blue permanent spells, you may pay 2 life. Those spells cost {U} less to cast if you paid life this way. This effect reduces only the amount of blue mana you pay.\nWhenever you cast a blue permanent spell, draw a card."
Coral Colony,2.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,DMU,1,4,None,"Defender\n{1}{U}, {T}: Target player mills X cards, where X is the number of creatures you control with defender. (To mill a card, a player puts the top card of their library into their graveyard.)"
Contaminated Aquifer,0.0,None,"['B', 'U']",None,['Land'],"['Island', 'Swamp']",Common,DMU,None,None,None,({T}: Add {U} or {B}.)\nContaminated Aquifer enters the battlefield tapped.
Caves of Koilos,0.0,None,"['B', 'W']",None,['Land'],None,Rare,DMU,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {B}. Caves of Koilos deals 1 damage to you.
Combat Research,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,DMU,None,None,None,"Enchant creature\nEnchanted creature has ""Whenever this creature deals combat damage to a player, draw a card.""\nAs long as enchanted creature is legendary, it gets +1/+1 and has ward {1}. (Whenever enchanted creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)"
Battlewing Mystic,2.0,['U'],"['R', 'U']",None,['Creature'],"['Bird', 'Wizard']",Uncommon,DMU,2,1,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nFlying\nWhen Battlewing Mystic enters the battlefield, if it was kicked, discard your hand, then draw two cards."
Adarkar Wastes,0.0,None,"['U', 'W']",None,['Land'],None,Rare,DMU,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {U}. Adarkar Wastes deals 1 damage to you.
Weatherlight Compleated,2.0,None,None,['Legendary'],['Artifact'],['Vehicle'],Mythic,DMU,5,5,None,"Flying\nAs long as Weatherlight Compleated has four or more phyresis counters on it, it's a Phyrexian creature in addition to its other types.\nWhenever a creature you control dies, put a phyresis counter on Weatherlight Compleated. Then draw a card if it has seven or more phyresis counters on it. If it doesn't, scry 1."
Aether Channeler,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,DMU,2,1,None,"When Aether Channeler enters the battlefield, choose one —\n• Create a 1/1 white Bird creature token with flying.\n• Return another target nonland permanent to its owner's hand.\n• Draw a card."
Walking Bulwark,1.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,DMU,0,3,None,"Defender\n{2}: Until end of turn, target creature with defender gains haste, can attack as though it didn't have defender, and assigns combat damage equal to its toughness rather than its power. Activate only as a sorcery."
Academy Wall,3.0,['U'],['U'],None,['Creature'],['Wall'],Common,DMU,0,5,None,"Defender\nWhenever you cast an instant or sorcery spell, you may draw a card. If you do, discard a card. This ability triggers only once each turn."
Academy Loremaster,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,DMU,2,3,None,"At the beginning of each player's draw step, that player may draw an additional card. If they do, spells they cast this turn cost {2} more to cast."
Vanquisher's Axe,1.0,None,None,None,['Artifact'],['Equipment'],Common,DMU,None,None,None,Equipped creature gets +2/+0.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Timeless Lotus,5.0,None,"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Artifact'],None,Mythic,DMU,None,None,None,Timeless Lotus enters the battlefield tapped.\n{T}: Add {W}{U}{B}{R}{G}.
Wingmantle Chaplain,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,DMU,0,3,None,"Defender\nWhen Wingmantle Chaplain enters the battlefield, create a 1/1 white Bird creature token with flying for each creature with defender you control.\nWhenever another creature with defender enters the battlefield under your control, create a 1/1 white Bird creature token with flying."
Shield-Wall Sentinel,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,DMU,1,3,None,"Defender\nWhen Shield-Wall Sentinel enters the battlefield, you may search your library for a creature card with defender, reveal it, put it into your hand, then shuffle."
