Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Geistlight Snare,3.0,['U'],['U'],None,['Instant'],None,Uncommon,VOW,None,None,None,This spell costs {1} less to cast if you control a Spirit. It also costs {1} less to cast if you control an enchantment.\nCounter target spell unless its controller pays {3}.
Howlpack Piper // Wildsong Howler,4.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Rare,VOW,2,2,None,"This spell can't be countered.\n{1}{G}, {T}: You may put a creature card from your hand onto the battlefield. If it's a Wolf or Werewolf, untap Howlpack Piper. Activate only as a sorcery.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Fear of Death,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,VOW,None,None,None,"Enchant creature\nWhen Fear of Death enters the battlefield, mill two cards. (Put the top two cards of your library into your graveyard.)\nEnchanted creature gets -X/-0, where X is the number of cards in your graveyard."
Estwald Shieldbasher,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,VOW,4,2,None,"Whenever Estwald Shieldbasher attacks, you may pay {1}. If you do, it gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Howling Moon,3.0,['G'],['G'],None,['Enchantment'],None,Rare,VOW,None,None,None,"At the beginning of combat on your turn, target Wolf or Werewolf you control gets +2/+2 until end of turn.\nWhenever an opponent casts their second spell each turn, create a 2/2 green Wolf creature token."
A-Dreamshackle Geist,3.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,VOW,3,2,None,"Flying\nAt the beginning of combat on your turn, choose up to one —\n• Tap target creature.\n• Target creature doesn't untap during its controller's next untap step."
Markov Purifier,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Vampire', 'Cleric']",Uncommon,VOW,2,3,None,"Lifelink\nAt the beginning of your end step, if you gained life this turn, you may pay {2}. If you do, draw a card."
"Runo Stromkirk // Krothuss, Lord of the Deep",3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Vampire', 'Cleric']",Rare,VOW,1,4,None,"Flying\nWhen Runo Stromkirk enters the battlefield, put up to one target creature card from your graveyard on top of your library.\nAt the beginning of your upkeep, look at the top card of your library. You may reveal that card. If a creature card with mana value 6 or greater is revealed this way, transform Runo Stromkirk."
Dreamshackle Geist,3.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,VOW,3,1,None,"Flying\nAt the beginning of combat on your turn, choose up to one —\n• Tap target creature.\n• Target creature doesn't untap during its controller's next untap step."
Hookhand Mariner // Riphook Raider,4.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Common,VOW,4,4,None,"Daybound (If a player casts no spells during their own turn, it becomes night next turn.)"
"Olivia, Crimson Bride",6.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Vampire', 'Noble']",Mythic,VOW,3,4,None,"Flying, haste\nWhenever Olivia, Crimson Bride attacks, return target creature card from your graveyard to the battlefield tapped and attacking. It gains ""When you don't control a legendary Vampire, exile this creature."""
Dreadlight Monstrosity,6.0,['U'],['U'],None,['Creature'],"['Crab', 'Horror']",Common,VOW,5,5,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\n{3}{U}{U}: Dreadlight Monstrosity can't be blocked this turn. Activate only if you own a card in exile."
Hiveheart Shaman,4.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Rare,VOW,3,5,None,"Whenever Hiveheart Shaman attacks, you may search your library for a basic land card that doesn't share a land type with a land you control, put that card onto the battlefield, then shuffle.\n{5}{G}: Create a 1/1 green Insect creature token. Put X +1/+1 counters on it, where X is the number of basic land types among lands you control. Activate only as a sorcery."
"Halana and Alena, Partners",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Ranger']",Rare,VOW,2,3,None,"First strike, reach\nAt the beginning of combat on your turn, put X +1/+1 counters on another target creature you control, where X is Halana and Alena's power. That creature gains haste until end of turn."
Diver Skaab,5.0,['U'],['U'],None,['Creature'],['Zombie'],Uncommon,VOW,3,5,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Diver Skaab exploits a creature, target creature's owner puts it on the top or bottom of their library."
Hamlet Vanguard,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,VOW,1,1,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nHamlet Vanguard enters the battlefield with two +1/+1 counters on it for each other nontoken Human you control."
Old Rutstein,3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Human', 'Peasant']",Rare,VOW,1,4,None,"When Old Rutstein enters the battlefield or at the beginning of your upkeep, mill a card. If a land card is milled this way, create a Treasure token. If a creature card is milled this way, create a 1/1 green Insect creature token. If a noncreature, nonland card is milled this way, create a Blood token."
Cruel Witness,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Horror']",Common,VOW,3,3,None,"Flying\nWhenever you cast a noncreature spell, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)"
Glorious Sunrise,5.0,['G'],['G'],None,['Enchantment'],None,Rare,VOW,None,None,None,"At the beginning of combat on your turn, choose one —\n• Creatures you control get +1/+1 and gain trample until end of turn.\n• Target land gains ""{T}: Add {G}{G}{G}"" until end of turn.\n• Draw a card if you control a creature with power 3 or greater.\n• You gain 3 life."
Cradle of Safety,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,VOW,None,None,None,"Flash\nEnchant creature you control\nWhen Cradle of Safety enters the battlefield, enchanted creature gains hexproof until end of turn. (It can't be the target of spells or abilities your opponents control.)\nEnchanted creature gets +1/+1."
Consuming Tide,4.0,['U'],['U'],None,['Sorcery'],None,Rare,VOW,None,None,None,Each player chooses a nonland permanent they control. Return all nonland permanents not chosen this way to their owners' hands. Then you draw a card for each opponent who has more cards in their hand than you.
"Odric, Blood-Cursed",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Vampire', 'Soldier']",Rare,VOW,3,3,None,"When Odric, Blood-Cursed enters the battlefield, create X Blood tokens, where X is the number of abilities from among flying, first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance found among creatures you control. (Count each ability only once.)"
A-Cobbled Lancer,1.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horse']",Uncommon,VOW,3,3,None,"As an additional cost to cast this spell, exile a creature card from your graveyard.\n{1}{U}, Exile Cobbled Lancer from your graveyard: Draw a card."
Cobbled Lancer,1.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horse']",Uncommon,VOW,3,3,None,"As an additional cost to cast this spell, exile a creature card from your graveyard.\n{3}{U}, Exile Cobbled Lancer from your graveyard: Draw a card."
Chill of the Grave,3.0,['U'],['U'],None,['Instant'],None,Common,VOW,None,None,None,This spell costs {1} less to cast if you control a Zombie.\nTap target creature. It doesn't untap during its controller's next untap step.\nDraw a card.
Cemetery Illuminator,3.0,['U'],['U'],None,['Creature'],['Spirit'],Mythic,VOW,2,3,None,"Flying\nWhenever Cemetery Illuminator enters the battlefield or attacks, exile a card from a graveyard.\nYou may look at the top card of your library any time.\nOnce each turn, you may cast a spell from the top of your library if it shares a card type with a card exiled with Cemetery Illuminator."
Flourishing Hunter,6.0,['G'],['G'],None,['Creature'],"['Wolf', 'Spirit']",Common,VOW,6,6,None,"When Flourishing Hunter enters the battlefield, you gain life equal to the greatest toughness among other creatures you control."
Wedding Security,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Soldier']",Uncommon,VOW,4,4,None,"Whenever Wedding Security attacks, you may sacrifice a Blood token. If you do, put a +1/+1 counter on Wedding Security and draw a card."
Voldaren Bloodcaster // Bloodbat Summoner,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Wizard']",Rare,VOW,2,1,None,"Flying\nWhenever Voldaren Bloodcaster or another nontoken creature you control dies, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nWhenever you create a Blood token, if you control five or more Blood tokens, transform Voldaren Bloodcaster."
Dormant Grove // Gnarled Grovestrider,4.0,['G'],['G'],None,['Enchantment'],None,Uncommon,VOW,None,None,None,"At the beginning of combat on your turn, put a +1/+1 counter on target creature you control. Then if that creature has toughness 6 or greater, transform Dormant Grove."
Biolume Egg // Biolume Serpent,3.0,['U'],['U'],None,['Creature'],"['Serpent', 'Egg']",Uncommon,VOW,0,4,None,"Defender\nWhen Biolume Egg enters the battlefield, scry 2.\nWhen you sacrifice Biolume Egg, return it to the battlefield transformed under its owner's control at the beginning of the next end step."
Vampire's Kiss,2.0,['B'],['B'],None,['Sorcery'],None,Common,VOW,None,None,None,"Target player loses 2 life and you gain 2 life. Create two Blood tokens. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Dig Up,1.0,['G'],"['B', 'G']",None,['Sorcery'],None,Rare,VOW,None,None,None,"Cleave {1}{B}{B}{G} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nSearch your library for a [basic land] card, [reveal it,] put it into your hand, then shuffle."
Dawnhart Disciple,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warlock']",Common,VOW,2,2,None,"Whenever another Human enters the battlefield under your control, Dawnhart Disciple gets +1/+1 until end of turn."
Unhallowed Phalanx,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Soldier']",Common,VOW,1,13,None,Unhallowed Phalanx enters the battlefield tapped.
Cultivator Colossus,7.0,['G'],['G'],None,['Creature'],"['Plant', 'Beast']",Mythic,VOW,*,*,None,"Trample\nCultivator Colossus's power and toughness are each equal to the number of lands you control.\nWhen Cultivator Colossus enters the battlefield, you may put a land card from your hand onto the battlefield tapped. If you do, draw a card and repeat this process."
A-Binding Geist // A-Spectral Binding,2.0,['U'],['U'],None,['Creature'],['Spirit'],Common,VOW,2,1,None,"Whenever Binding Geist attacks, target creature an opponent controls gets -2/-0 until your next turn.\nDisturb {U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Undying Malice,1.0,['B'],['B'],None,['Instant'],None,Common,VOW,None,None,None,"Until end of turn, target creature gains ""When this creature dies, return it to the battlefield tapped under its owner's control with a +1/+1 counter on it."""
Crushing Canopy,3.0,['G'],['G'],None,['Instant'],None,Common,VOW,None,None,None,Choose one —\n• Destroy target creature with flying.\n• Destroy target enchantment.
Undead Butler,2.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,VOW,1,2,None,"When Undead Butler enters the battlefield, mill three cards. (Put the top three cards of your library into your graveyard.)\nWhen Undead Butler dies, you may exile it. When you do, return target creature card from your graveyard to your hand."
Crawling Infestation,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,VOW,None,None,None,"At the beginning of your upkeep, you may mill two cards. (You may put the top two cards of your library into your graveyard.)\nWhenever one or more creature cards are put into your graveyard from anywhere during your turn, create a 1/1 green Insect creature token. This ability triggers only once each turn."
Binding Geist // Spectral Binding,3.0,['U'],['U'],None,['Creature'],['Spirit'],Common,VOW,3,1,None,"Whenever Binding Geist attacks, target creature an opponent controls gets -2/-0 until end of turn.\nDisturb {1}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
"Toxrill, the Corrosive",7.0,['B'],"['B', 'U']",['Legendary'],['Creature'],"['Slug', 'Horror']",Mythic,VOW,7,7,None,"At the beginning of each end step, put a slime counter on each creature you don't control.\nCreatures you don't control get -1/-1 for each slime counter on them.\nWhenever a creature you don't control with a slime counter on it dies, create a 1/1 black Slug creature token.\n{U}{B}, Sacrifice a Slug: Draw a card."
Cloaked Cadet,5.0,['G'],['G'],None,['Creature'],"['Human', 'Ranger']",Uncommon,VOW,2,4,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhenever one or more +1/+1 counters are put on one or more Humans you control, draw a card. This ability triggers only once each turn."
Alchemist's Retrieval,1.0,['U'],['U'],None,['Instant'],None,Common,VOW,None,None,None,"Cleave {1}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nReturn target nonland permanent [you control] to its owner's hand."
Cemetery Prowler,3.0,['G'],['G'],None,['Creature'],['Wolf'],Mythic,VOW,3,4,None,"Vigilance\nWhenever Cemetery Prowler enters the battlefield or attacks, exile a card from a graveyard.\nSpells you cast cost {1} less to cast for each card type they share with cards exiled with Cemetery Prowler."
Welcoming Vampire,3.0,['W'],['W'],None,['Creature'],['Vampire'],Rare,VOW,2,3,None,"Flying\nWhenever one or more other creatures with power 2 or less enter the battlefield under your control, draw a card. This ability triggers only once each turn."
Sorin the Mirthless,4.0,['B'],['B'],['Legendary'],['Planeswalker'],['Sorin'],Mythic,VOW,None,None,4,"[+1]: Look at the top card of your library. You may reveal that card and put it into your hand. If you do, you lose life equal to its mana value.\n[−2]: Create a 2/3 black Vampire creature token with flying and lifelink.\n[−7]: Sorin the Mirthless deals 13 damage to any target. You gain 13 life."
Cartographer's Survey,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,VOW,None,None,None,Look at the top seven cards of your library. Put up to two land cards from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order.
Bramble Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,VOW,7,6,None,"Reach, trample\nWhen Bramble Wurm enters the battlefield, you gain 5 life.\n{2}{G}, Exile Bramble Wurm from your graveyard: You gain 5 life."
Wedding Announcement // Wedding Festivity,3.0,['W'],['W'],None,['Enchantment'],None,Rare,VOW,None,None,None,"At the beginning of your end step, put an invitation counter on Wedding Announcement. If you attacked with two or more creatures this turn, draw a card. Otherwise, create a 1/1 white Human creature token. Then if Wedding Announcement has three or more invitation counters on it, transform it."
Bramble Armor,2.0,['G'],['G'],None,['Artifact'],['Equipment'],Common,VOW,None,None,None,"When Bramble Armor enters the battlefield, attach it to target creature you control.\nEquipped creature gets +2/+1.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,VOW,None,None,None,({T}: Add {G}.)
Voice of the Blessed,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Cleric']",Rare,VOW,2,2,None,"Whenever you gain life, put a +1/+1 counter on Voice of the Blessed.\nAs long as Voice of the Blessed has four or more +1/+1 counters on it, it has flying and vigilance.\nAs long as Voice of the Blessed has ten or more +1/+1 counters on it, it has indestructible."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,VOW,None,None,None,({T}: Add {R}.)
Vampire Slayer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,VOW,2,2,None,"Whenever Vampire Slayer deals damage to a Vampire, destroy that creature."
Skulking Killer,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Assassin']",Uncommon,VOW,4,2,None,"When Skulking Killer enters the battlefield, target creature an opponent controls gets -2/-2 until end of turn if that opponent controls no other creatures."
Avabruck Caretaker // Hollowhenge Huntmaster,6.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Mythic,VOW,4,4,None,"Hexproof\nAt the beginning of combat on your turn, put two +1/+1 counters on another target creature you control.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Valorous Stance,2.0,['W'],['W'],None,['Instant'],None,Uncommon,VOW,None,None,None,"Choose one —\n• Target creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)\n• Destroy target creature with toughness 4 or greater."
Rot-Tide Gargantua,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Kraken']",Common,VOW,5,4,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Rot-Tide Gargantua exploits a creature, each opponent sacrifices a creature."
Ascendant Packleader,1.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,VOW,2,1,None,"Ascendant Packleader enters the battlefield with a +1/+1 counter on it if you control a permanent with mana value 4 or greater.\nWhenever you cast a spell with mana value 4 or greater, put a +1/+1 counter on Ascendant Packleader."
Unholy Officiant,1.0,['W'],['W'],None,['Creature'],"['Vampire', 'Cleric']",Common,VOW,1,2,None,Vigilance\n{4}{W}: Put a +1/+1 counter on Unholy Officiant.
Apprentice Sharpshooter,3.0,['G'],['G'],None,['Creature'],"['Human', 'Archer']",Common,VOW,1,4,None,"Reach\nTraining (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,VOW,None,None,None,({T}: Add {U}.)
Alchemist's Gambit,3.0,['R'],"['R', 'U']",None,['Sorcery'],None,Rare,VOW,None,None,None,"Cleave {4}{U}{U}{R} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nTake an extra turn after this one. During that turn, damage can't be prevented. [At the beginning of that turn's end step, you lose the game.]\nExile Alchemist's Gambit."
Restless Bloodseeker // Bloodsoaked Reveler,2.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,VOW,1,3,None,"At the beginning of your end step, if you gained life this turn, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nSacrifice two Blood tokens: Transform Restless Bloodseeker. Activate only as a sorcery."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,VOW,None,None,None,({T}: Add {W}.)
Weary Prisoner // Wrathful Jailbreaker,4.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Common,VOW,2,6,None,"Defender\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Twinblade Geist // Twinblade Invocation,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Warrior']",Uncommon,VOW,1,1,None,Double strike\nDisturb {2}{W} (You may cast this card from your graveyard transformed for its disturb cost.)
Ragged Recluse // Odious Witch,2.0,['B'],['B'],None,['Creature'],"['Human', 'Peasant']",Common,VOW,2,1,None,"At the beginning of your end step, if you discarded a card this turn, transform Ragged Recluse."
Pointed Discussion,3.0,['B'],['B'],None,['Sorcery'],None,Common,VOW,None,None,None,"You draw two cards, lose 2 life, then create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Voltaic Visionary // Volt-Charged Berserker,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Uncommon,VOW,3,1,None,"{T}: Voltaic Visionary deals 2 damage to you. Exile the top card of your library. You may play that card this turn. Activate only as a sorcery.\nWhen you play a card exiled with Voltaic Visionary, transform Voltaic Visionary."
Traveling Minister,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,VOW,1,1,None,{T}: Target creature gets +1/+0 until end of turn. You gain 1 life. Activate only as a sorcery.
Persistent Specimen,1.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,VOW,1,1,None,{2}{B}: Return Persistent Specimen from your graveyard to the battlefield tapped.
Voldaren Epicure,1.0,['R'],['R'],None,['Creature'],['Vampire'],Common,VOW,1,1,None,"When Voldaren Epicure enters the battlefield, it deals 1 damage to each opponent. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
"Thalia, Guardian of Thraben",2.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,VOW,2,1,None,First strike\nNoncreature spells cost {1} more to cast.
Path of Peril,3.0,['B'],"['B', 'W']",None,['Sorcery'],None,Rare,VOW,None,None,None,"Cleave {4}{W}{B} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nDestroy all creatures [with mana value 2 or less]."
Supernatural Rescue,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,VOW,None,None,None,"This spell has flash as long as you control a Spirit.\nWhen you cast this spell, tap up to two target creatures you don't control.\nEnchant creature you control\nEnchanted creature gets +1/+2."
Parasitic Grasp,2.0,['B'],['B'],None,['Instant'],None,Uncommon,VOW,None,None,None,"Cleave {1}{B}{B} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nParasitic Grasp deals 3 damage to target [Human] creature. You gain 3 life."
Volatile Arsonist // Dire-Strain Anarchist,5.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Mythic,VOW,4,4,None,"Menace, haste\nWhenever Volatile Arsonist attacks, it deals 1 damage to each of up to one target creature, up to one target player, and/or up to one target planeswalker.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Mindleech Ghoul,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,VOW,2,2,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Mindleech Ghoul exploits a creature, each opponent exiles a card from their hand."
Vampires' Vengeance,3.0,['R'],['R'],None,['Instant'],None,Uncommon,VOW,None,None,None,"Vampires' Vengeance deals 2 damage to each non-Vampire creature. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Sigarda's Summons,6.0,['W'],['W'],None,['Enchantment'],None,Rare,VOW,None,None,None,"Creatures you control with +1/+1 counters on them have base power and toughness 4/4, have flying, and are Angels in addition to their other types."
Sure Strike,2.0,['R'],['R'],None,['Instant'],None,Common,VOW,None,None,None,Target creature gets +3/+0 and gains first strike until end of turn.
Sigarda's Imprisonment,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,VOW,None,None,None,"Enchant creature\nEnchanted creature can't attack or block.\n{4}{W}: Exile enchanted creature. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Innocent Traveler // Malicious Invader,4.0,['B'],['B'],None,['Creature'],['Human'],Uncommon,VOW,1,3,None,"At the beginning of your upkeep, any opponent may sacrifice a creature. If no one does, transform Innocent Traveler."
Savior of Ollenbock,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Mythic,VOW,1,2,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhenever Savior of Ollenbock trains, exile up to one other target creature from the battlefield or creature card from a graveyard.\nWhen Savior of Ollenbock leaves the battlefield, put the exiled cards onto the battlefield under their owners' control."
Hero's Downfall,3.0,['B'],['B'],None,['Instant'],None,Uncommon,VOW,None,None,None,Destroy target creature or planeswalker.
Stensia Uprising,4.0,['R'],['R'],None,['Enchantment'],None,Rare,VOW,None,None,None,"At the beginning of your end step, create a 1/1 red Human creature token. Then if you control exactly thirteen permanents, you may sacrifice Stensia Uprising. When you do, it deals 7 damage to any target."
Sanctify,2.0,['W'],['W'],None,['Sorcery'],None,Common,VOW,None,None,None,Destroy target artifact or enchantment. You gain 3 life.
Sanguine Statuette,2.0,['R'],['R'],None,['Artifact'],None,Uncommon,VOW,None,None,None,"When Sanguine Statuette enters the battlefield, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Blood token, you may have Sanguine Statuette become a 3/3 Vampire artifact creature with haste until end of turn."
"Henrika Domnathi // Henrika, Infernal Seer",4.0,['B'],['B'],['Legendary'],['Creature'],['Vampire'],Mythic,VOW,1,3,None,"Flying\nAt the beginning of combat on your turn, choose one that hasn't been chosen —\n• Each player sacrifices a creature.\n• You draw a card and you lose 1 life.\n• Transform Henrika Domnathi."
Headless Rider,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,VOW,3,1,None,"Whenever Headless Rider or another nontoken Zombie you control dies, create a 2/2 black Zombie creature token."
Resistance Squad,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,VOW,3,2,None,"When Resistance Squad enters the battlefield, if you control another Human, draw a card."
Fierce Retribution,2.0,['W'],['W'],None,['Instant'],None,Common,VOW,None,None,None,"Cleave {5}{W} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nDestroy target [attacking] creature."
Groom's Finery,2.0,['B'],['B'],None,['Artifact'],['Equipment'],Uncommon,VOW,None,None,None,Equipped creature gets +2/+0. It gets an additional +0/+2 and has deathtouch as long as an Equipment named Bride's Gown is attached to a creature you control.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Radiant Grace // Radiant Restraints,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,VOW,None,None,None,"Enchant creature\nEnchanted creature gets +1/+0 and has vigilance.\nWhen enchanted creature dies, return Radiant Grace to the battlefield transformed under your control attached to target opponent."
Grisly Ritual,6.0,['B'],['B'],None,['Sorcery'],None,Common,VOW,None,None,None,"Destroy target creature or planeswalker. Create two Blood tokens. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Runebound Wolf,2.0,['R'],['R'],None,['Creature'],['Wolf'],Uncommon,VOW,2,2,None,"{3}{R}, {T}: Runebound Wolf deals damage equal to the number of Wolves and Werewolves you control to target opponent."
Piercing Light,1.0,['W'],['W'],None,['Instant'],None,Common,VOW,None,None,None,Piercing Light deals 2 damage to target attacking or blocking creature. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Faithbound Judge // Sinner's Judgment,3.0,['W'],['W'],None,['Creature'],"['Spirit', 'Soldier']",Mythic,VOW,4,4,None,"Defender, flying, vigilance\nAt the beginning of your upkeep, if Faithbound Judge has two or fewer judgment counters on it, put a judgment counter on it.\nAs long as Faithbound Judge has three or more judgment counters on it, it can attack as though it didn't have defender.\nDisturb {5}{W}{W}"
Rending Flame,3.0,['R'],['R'],None,['Instant'],None,Uncommon,VOW,None,None,None,"Rending Flame deals 5 damage to target creature or planeswalker. If that permanent is a Spirit, Rending Flame also deals 2 damage to that permanent's controller."
Parish-Blade Trainee,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,VOW,1,2,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhen Parish-Blade Trainee dies, put its counters on target creature you control."
Graf Reaver,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Warrior']",Rare,VOW,3,3,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Graf Reaver exploits a creature, destroy target planeswalker.\nAt the beginning of your upkeep, Graf Reaver deals 1 damage to you."
Ill-Tempered Loner // Howlpack Avenger,4.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Rare,VOW,3,3,None,"Whenever Ill-Tempered Loner is dealt damage, it deals that much damage to any target.\n{1}{R}: Ill-Tempered Loner gets +2/+0 until end of turn.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Gluttonous Guest,3.0,['B'],['B'],None,['Creature'],['Vampire'],Common,VOW,1,4,None,"When Gluttonous Guest enters the battlefield, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Blood token, you gain 1 life."
Gift of Fangs,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,VOW,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 as long as it's a Vampire. Otherwise, it gets -2/-2."
Markov Retribution,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,VOW,None,None,None,Choose one or both —\n• Creatures you control get +1/+0 until end of turn.\n• Target Vampire you control deals damage equal to its power to another target creature.
Fell Stinger,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Scorpion']",Uncommon,VOW,3,2,None,"Deathtouch\nExploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Fell Stinger exploits a creature, target player draws two cards and loses 2 life."
Pyre Spawn,6.0,['R'],['R'],None,['Creature'],['Elemental'],Common,VOW,6,4,None,"When Pyre Spawn dies, it deals 3 damage to any target."
Falkenrath Forebear,3.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,VOW,3,1,None,"Flying\nFalkenrath Forebear can't block.\nWhenever Falkenrath Forebear deals combat damage to a player, create a Blood token.\n{B}, Sacrifice two Blood tokens: Return Falkenrath Forebear from your graveyard to the battlefield."
