Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Silversmote Ghoul,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Vampire']",Uncommon,M21,3,1,None,"At the beginning of your end step, if you gained 3 or more life this turn, return Silversmote Ghoul from your graveyard to the battlefield tapped.\n{1}{B}, Sacrifice Silversmote Ghoul: Draw a card."
Makeshift Battalion,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M21,3,2,None,"Battalion — Whenever Makeshift Battalion and at least two other creatures attack, put a +1/+1 counter on Makeshift Battalion."
Fungal Rebirth,3.0,['G'],['G'],None,['Instant'],None,Uncommon,M21,None,None,None,"Return target permanent card from your graveyard to your hand. If a creature died this turn, create two 1/1 green Saproling creature tokens."
Sanguine Indulgence,4.0,['B'],['B'],None,['Sorcery'],None,Common,M21,None,None,None,This spell costs {3} less to cast if you've gained 3 or more life this turn.\nReturn up to two target creature cards from your graveyard to your hand.
Light of Promise,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,M21,None,None,None,"Enchant creature\nEnchanted creature has ""Whenever you gain life, put that many +1/+1 counters on this creature."""
Fierce Empath,3.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,M21,1,1,None,"When Fierce Empath enters the battlefield, you may search your library for a creature card with mana value 6 or greater, reveal it, put it into your hand, then shuffle."
Sanctum of Stone Fangs,2.0,['B'],['B'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,M21,None,None,None,"At the beginning of your precombat main phase, each opponent loses X life and you gain X life, where X is the number of Shrines you control."
Legion's Judgment,3.0,['W'],['W'],None,['Sorcery'],None,Common,M21,None,None,None,Destroy target creature with power 4 or greater.
Palladium Myr,3.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Uncommon,M21,2,2,None,{T}: Add {C}{C}.
Rise Again,5.0,['B'],['B'],None,['Sorcery'],None,Common,M21,None,None,None,Return target creature card from your graveyard to the battlefield.
Idol of Endurance,3.0,['W'],['W'],None,['Artifact'],None,Rare,M21,None,None,None,"When Idol of Endurance enters the battlefield, exile all creature cards with mana value 3 or less from your graveyard until Idol of Endurance leaves the battlefield.\n{1}{W}, {T}: Until end of turn, you may cast a creature spell from among cards exiled with Idol of Endurance without paying its mana cost."
Feline Sovereign,3.0,['G'],['G'],None,['Creature'],['Cat'],Rare,M21,2,3,None,"Other Cats you control get +1/+1 and have protection from Dogs.\nWhenever one or more Cats you control deal combat damage to a player, destroy up to one target artifact or enchantment that player controls."
Pestilent Haze,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,M21,None,None,None,Choose one —\n• All creatures get -2/-2 until end of turn.\n• Remove two loyalty counters from each planeswalker.
Elder Gargaroth,5.0,['G'],['G'],None,['Creature'],['Beast'],Mythic,M21,6,6,None,"Vigilance, reach, trample\nWhenever Elder Gargaroth attacks or blocks, choose one —\n• Create a 3/3 green Beast creature token.\n• You gain 3 life.\n• Draw a card."
Mazemind Tome,2.0,None,None,None,['Artifact'],None,Rare,M21,None,None,None,"{T}, Put a page counter on Mazemind Tome: Scry 1.\n{2}, {T}, Put a page counter on Mazemind Tome: Draw a card.\nWhen there are four or more page counters on Mazemind Tome, exile it. If you do, you gain 4 life."
Peer into the Abyss,7.0,['B'],['B'],None,['Sorcery'],None,Rare,M21,None,None,None,Target player draws cards equal to half the number of cards in their library and loses half their life. Round up each time.
Griffin Aerie,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,M21,None,None,None,"At the beginning of your end step, if you gained 3 or more life this turn, create a 2/2 white Griffin creature token with flying."
Forgotten Sentinel,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,M21,4,3,None,Forgotten Sentinel enters the battlefield tapped.
Epitaph Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,M21,3,5,None,{2}: Put target card from your graveyard on the bottom of your library.
Glorious Anthem,3.0,['W'],['W'],None,['Enchantment'],None,Rare,M21,None,None,None,Creatures you control get +1/+1.
Temple of Epiphany,0.0,None,"['R', 'U']",None,['Land'],None,Rare,M21,None,None,None,"Temple of Epiphany enters the battlefield tapped.\nWhen Temple of Epiphany enters the battlefield, scry 1.\n{T}: Add {U} or {R}."
Grasp of Darkness,2.0,['B'],['B'],None,['Instant'],None,Common,M21,None,None,None,Target creature gets -4/-4 until end of turn.
Gale Swooper,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M21,3,2,None,"Flying\nWhen Gale Swooper enters the battlefield, target creature gains flying until end of turn."
Chrome Replicator,5.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,M21,4,4,None,"When Chrome Replicator enters the battlefield, if you control two or more nonland, nontoken permanents with the same name as one another, create a 4/4 colorless Construct artifact creature token."
Chromatic Orrery,7.0,None,None,['Legendary'],['Artifact'],None,Mythic,M21,None,None,None,"You may spend mana as though it were mana of any color.\n{T}: Add {C}{C}{C}{C}{C}.\n{5}, {T}: Draw a card for each color among permanents you control."
Watcher of the Spheres,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Bird', 'Wizard']",Uncommon,M21,2,2,None,"Flying\nCreature spells with flying you cast cost {1} less to cast.\nWhenever another creature with flying enters the battlefield under your control, Watcher of the Spheres gets +1/+1 until end of turn."
Masked Blackguard,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Common,M21,2,1,None,Flash (You may cast this spell any time you could cast an instant.)\n{2}{B}: Masked Blackguard gets +1/+1 until end of turn.
Feat of Resistance,2.0,['W'],['W'],None,['Instant'],None,Common,M21,None,None,None,"Put a +1/+1 counter on target creature you control. It gains protection from the color of your choice until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything of that color.)"
Twinblade Assassins,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Assassin']",Uncommon,M21,5,4,None,"At the beginning of your end step, if a creature died this turn, draw a card."
Sanctum of All,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Enchantment'],['Shrine'],Rare,M21,None,None,None,"At the beginning of your upkeep, you may search your library and/or graveyard for a Shrine card and put it onto the battlefield. If you search your library this way, shuffle.\nIf an ability of another Shrine you control triggers while you control six or more Shrines, that ability triggers an additional time."
Swiftwater Cliffs,0.0,None,"['R', 'U']",None,['Land'],None,Common,M21,None,None,None,"Swiftwater Cliffs enters the battlefield tapped.\nWhen Swiftwater Cliffs enters the battlefield, you gain 1 life.\n{T}: Add {U} or {R}."
Dire Fleet Warmonger,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Orc', 'Pirate']",Uncommon,M21,3,3,None,"At the beginning of combat on your turn, you may sacrifice another creature. If you do, Dire Fleet Warmonger gets +2/+2 and gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)"
Falconer Adept,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,M21,2,3,None,"Whenever Falconer Adept attacks, create a 1/1 white Bird creature token with flying that's tapped and attacking."
Drowsing Tyrannodon,2.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,M21,3,3,None,"Defender (This creature can't attack.)\nAs long as you control a creature with power 4 or greater, Drowsing Tyrannodon can attack as though it didn't have defender."
Obsessive Stitcher,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,M21,0,3,None,"{T}: Draw a card, then discard a card.\n{2}{U}{B}, {T}, Sacrifice Obsessive Stitcher: Return target creature card from your graveyard to the battlefield."
Faith's Fetters,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,M21,None,None,None,"Enchant permanent\nWhen Faith's Fetters enters the battlefield, you gain 4 life.\nEnchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities."
"Radha, Heart of Keld",3.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Rare,M21,3,3,None,"As long as it's your turn, Radha, Heart of Keld has first strike.\nYou may look at the top card of your library any time, and you may play lands from the top of your library.\n{4}{R}{G}: Radha gets +X/+X until end of turn, where X is the number of lands you control."
Mind Rot,3.0,['B'],['B'],None,['Sorcery'],None,Common,M21,None,None,None,Target player discards two cards.
"Niambi, Esteemed Speaker",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,M21,2,1,None,"Flash\nWhen Niambi, Esteemed Speaker enters the battlefield, you may return another target creature you control to its owner's hand. If you do, you gain life equal to that creature's mana value.\n{1}{W}{U}, {T}, Discard a legendary card: Draw two cards."
Lorescale Coatl,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Snake'],Uncommon,M21,2,2,None,"Whenever you draw a card, put a +1/+1 counter on Lorescale Coatl."
Alpine Watchdog,2.0,['W'],['W'],None,['Creature'],['Dog'],Common,M21,2,2,None,Vigilance (Attacking doesn't cause this creature to tap.)
Leafkin Avenger,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Elemental', 'Druid']",Uncommon,M21,4,3,None,{T}: Add {G} for each creature with power 4 or greater you control.\n{7}{R}: Leafkin Avenger deals damage equal to its power to target player or planeswalker.
Containment Priest,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,M21,2,2,None,"Flash\nIf a nontoken creature would enter the battlefield and it wasn't cast, exile it instead."
Scoured Barrens,0.0,None,"['B', 'W']",None,['Land'],None,Common,M21,None,None,None,"Scoured Barrens enters the battlefield tapped.\nWhen Scoured Barrens enters the battlefield, you gain 1 life.\n{T}: Add {W} or {B}."
Necromentia,3.0,['B'],['B'],None,['Sorcery'],None,Rare,M21,None,None,None,"Choose a card name other than a basic land card name. Search target opponent's graveyard, hand, and library for any number of cards with that name and exile them. That player shuffles, then creates a 2/2 black Zombie creature token for each card exiled from their hand this way."
Defiant Strike,1.0,['W'],['W'],None,['Instant'],None,Common,M21,None,None,None,Target creature gets +1/+0 until end of turn.\nDraw a card.
Indulging Patrician,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Vampire', 'Noble']",Uncommon,M21,1,4,None,"Flying\nLifelink (Damage dealt by this creature also causes you to gain that much life.)\nAt the beginning of your end step, if you gained 3 or more life this turn, each opponent loses 3 life."
Massacre Wurm,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Wurm']",Mythic,M21,6,5,None,"When Massacre Wurm enters the battlefield, creatures your opponents control get -2/-2 until end of turn.\nWhenever a creature an opponent controls dies, that player loses 2 life."
Dub,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M21,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2, has first strike, and is a Knight in addition to its other types. (It deals combat damage before creatures without first strike.)"
Experimental Overload,4.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Uncommon,M21,None,None,None,"Create an X/X blue and red Weird creature token, where X is the number of instant and sorcery cards in your graveyard. Then you may return an instant or sorcery card from your graveyard to your hand. Exile Experimental Overload."
Malefic Scythe,2.0,['B'],['B'],None,['Artifact'],['Equipment'],Uncommon,M21,None,None,None,"Malefic Scythe enters the battlefield with a soul counter on it.\nEquipped creature gets +1/+1 for each soul counter on Malefic Scythe.\nWhenever equipped creature dies, put a soul counter on Malefic Scythe.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Daybreak Charger,2.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,M21,3,1,None,"When Daybreak Charger enters the battlefield, target creature gets +2/+0 until end of turn."
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,M21,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Sabertooth Mauler,4.0,['G'],['G'],None,['Creature'],['Cat'],Common,M21,3,3,None,"At the beginning of your end step, if a creature died this turn, put a +1/+1 counter on Sabertooth Mauler and untap it."
Concordia Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,M21,1,3,None,Flying
Colossal Dreadmaw,6.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,M21,6,6,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
Liliana's Steward,1.0,['B'],['B'],None,['Creature'],['Zombie'],Common,M21,1,2,None,"{T}, Sacrifice Liliana's Steward: Target opponent discards a card. Activate only as a sorcery."
Celestial Enforcer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M21,2,3,None,"{1}{W}, {T}: Tap target creature. Activate only if you control a creature with flying."
Canopy Stalker,4.0,['G'],['G'],None,['Creature'],['Cat'],Uncommon,M21,4,2,None,"Canopy Stalker must be blocked if able.\nWhen Canopy Stalker dies, you gain 1 life for each creature that died this turn."
Warden of the Woods,6.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,M21,5,7,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nWhenever Warden of the Woods becomes the target of a spell or ability an opponent controls, you may draw two cards."
Basri's Solidarity,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,M21,None,None,None,Put a +1/+1 counter on each creature you control.
Burlfist Oak,4.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,M21,2,3,None,"Whenever you draw a card, Burlfist Oak gets +2/+2 until end of turn."
Alpine Houndmaster,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Warrior']",Uncommon,M21,2,2,None,"When Alpine Houndmaster enters the battlefield, you may search your library for a card named Alpine Watchdog and/or a card named Igneous Cur, reveal them, put them into your hand, then shuffle.\nWhenever Alpine Houndmaster attacks, it gets +X/+0 until end of turn, where X is the number of other attacking creatures."
Basri's Lieutenant,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,M21,3,4,None,"Vigilance, protection from multicolored\nWhen Basri's Lieutenant enters the battlefield, put a +1/+1 counter on target creature you control.\nWhenever Basri's Lieutenant or another creature you control dies, if it had a +1/+1 counter on it, create a 2/2 white Knight creature token with vigilance."
Liliana's Standard Bearer,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Knight']",Rare,M21,3,1,None,"Flash\nWhen Liliana's Standard Bearer enters the battlefield, draw X cards, where X is the number of creatures that died under your control this turn."
Basri's Acolyte,4.0,['W'],['W'],None,['Creature'],"['Cat', 'Cleric']",Common,M21,2,3,None,"Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nWhen Basri's Acolyte enters the battlefield, put a +1/+1 counter on each of up to two other target creatures you control."
"Azusa, Lost but Seeking",3.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Monk']",Rare,M21,1,2,None,You may play two additional lands on each of your turns.
Liliana's Devotee,3.0,['B'],['B'],None,['Creature'],"['Human', 'Warlock']",Uncommon,M21,2,3,None,"Zombies you control get +1/+0.\nAt the beginning of your end step, if a creature died this turn, you may pay {1}{B}. If you do, create a 2/2 black Zombie creature token."
Angelic Ascension,2.0,['W'],['W'],None,['Instant'],None,Uncommon,M21,None,None,None,Exile target creature or planeswalker. Its controller creates a 4/4 white Angel creature token with flying.
Volcanic Salvo,12.0,['R'],['R'],None,['Sorcery'],None,Rare,M21,None,None,None,"This spell costs {X} less to cast, where X is the total power of creatures you control.\nVolcanic Salvo deals 6 damage to each of up to two target creatures and/or planeswalkers."
"Liliana, Waker of the Dead",4.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,M21,None,None,4,"[+1]: Each player discards a card. Each opponent who can't loses 3 life.\n[−3]: Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard.\n[−7]: You get an emblem with ""At the beginning of combat on your turn, put target creature card from a graveyard onto the battlefield under your control. It gains haste."""
Basri Ket,3.0,['W'],['W'],['Legendary'],['Planeswalker'],['Basri'],Mythic,M21,None,None,3,"[+1]: Put a +1/+1 counter on up to one target creature. It gains indestructible until end of turn.\n[−2]: Whenever one or more nontoken creatures attack this turn, create that many 1/1 white Soldier creature tokens that are tapped and attacking.\n[−6]: You get an emblem with ""At the beginning of combat on your turn, create a 1/1 white Soldier creature token, then put a +1/+1 counter on each creature you control."""
Volcanic Geyser,2.0,['R'],['R'],None,['Instant'],None,Uncommon,M21,None,None,None,Volcanic Geyser deals X damage to any target.
Grim Tutor,3.0,['B'],['B'],None,['Sorcery'],None,Mythic,M21,None,None,None,"Search your library for a card, put that card into your hand, then shuffle. You lose 3 life."
"Ugin, the Spirit Dragon",8.0,None,None,['Legendary'],['Planeswalker'],['Ugin'],Mythic,M21,None,None,7,"[+2]: Ugin, the Spirit Dragon deals 3 damage to any target.\n[−X]: Exile each permanent with mana value X or less that's one or more colors.\n[−10]: You gain 7 life, draw seven cards, then put up to seven permanent cards from your hand onto the battlefield."
Unleash Fury,2.0,['R'],['R'],None,['Instant'],None,Uncommon,M21,None,None,None,Double the power of target creature until end of turn.
Kitesail Freebooter,2.0,['B'],['B'],None,['Creature'],"['Human', 'Pirate']",Uncommon,M21,1,2,None,"Flying\nWhen Kitesail Freebooter enters the battlefield, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until Kitesail Freebooter leaves the battlefield."
Baneslayer Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,M21,5,5,None,"Flying, first strike, lifelink, protection from Demons and from Dragons"
Goremand,6.0,['B'],['B'],None,['Creature'],['Demon'],Uncommon,M21,5,5,None,"As an additional cost to cast this spell, sacrifice a creature.\nFlying\nTrample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nWhen Goremand enters the battlefield, each opponent sacrifices a creature."
Aven Gagglemaster,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Warrior']",Uncommon,M21,4,3,None,"Flying\nWhen Aven Gagglemaster enters the battlefield, you gain 2 life for each creature you control with flying."
Temple of Malady,0.0,None,"['B', 'G']",None,['Land'],None,Rare,M21,None,None,None,"Temple of Malady enters the battlefield tapped.\nWhen Temple of Malady enters the battlefield, scry 1.\n{T}: Add {B} or {G}."
"Kaervek, the Spiteful",4.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Warlock']",Rare,M21,3,2,None,Other creatures get -1/-1.
Infernal Scarring,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,M21,None,None,None,"Enchant creature\nEnchanted creature gets +2/+0 and has ""When this creature dies, draw a card."""
Hooded Blightfang,3.0,['B'],['B'],None,['Creature'],['Snake'],Rare,M21,1,4,None,"Deathtouch\nWhenever a creature you control with deathtouch attacks, each opponent loses 1 life and you gain 1 life.\nWhenever a creature you control with deathtouch deals damage to a planeswalker, destroy that planeswalker."
Anointed Chorister,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M21,1,1,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)\n{4}{W}: Anointed Chorister gets +3/+3 until end of turn.
Gloom Sower,7.0,['B'],['B'],None,['Creature'],['Horror'],Common,M21,8,6,None,"Whenever Gloom Sower becomes blocked by a creature, that creature's controller loses 2 life and you gain 2 life."
Fabled Passage,0.0,None,None,None,['Land'],None,Rare,M21,None,None,None,"{T}, Sacrifice Fabled Passage: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle. Then if you control four or more lands, untap that land."
Finishing Blow,5.0,['B'],['B'],None,['Instant'],None,Common,M21,None,None,None,Destroy target creature or planeswalker.
Conclave Mentor,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Centaur', 'Cleric']",Uncommon,M21,2,2,None,"If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on that creature instead.\nWhen Conclave Mentor dies, you gain life equal to its power."
Fetid Imp,2.0,['B'],['B'],None,['Creature'],['Imp'],Common,M21,1,2,None,Flying\n{B}: Fetid Imp gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)
Eliminate,2.0,['B'],['B'],None,['Instant'],None,Uncommon,M21,None,None,None,Destroy target creature or planeswalker with mana value 3 or less.
Duress,1.0,['B'],['B'],None,['Sorcery'],None,Common,M21,None,None,None,"Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
Demonic Embrace,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,M21,None,None,None,"Enchant creature\nEnchanted creature gets +3/+1, has flying, and is a Demon in addition to its other types.\nYou may cast Demonic Embrace from your graveyard by paying 3 life and discarding a card in addition to paying its other costs."
Dismal Backwater,0.0,None,"['B', 'U']",None,['Land'],None,Common,M21,None,None,None,"Dismal Backwater enters the battlefield tapped.\nWhen Dismal Backwater enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Deathbloom Thallid,3.0,['B'],['B'],None,['Creature'],['Fungus'],Common,M21,3,2,None,"When Deathbloom Thallid dies, create a 1/1 green Saproling creature token."
Crypt Lurker,4.0,['B'],['B'],None,['Creature'],['Horror'],Common,M21,3,4,None,"When Crypt Lurker enters the battlefield, you may sacrifice a creature or discard a creature card. If you do, draw a card."
Carrion Grub,4.0,['B'],['B'],None,['Creature'],['Insect'],Uncommon,M21,0,5,None,"Carrion Grub gets +X/+0, where X is the greatest power among creature cards in your graveyard.\nWhen Carrion Grub enters the battlefield, mill four cards. (Put the top four cards of your library into your graveyard.)"
Blossoming Sands,0.0,None,"['G', 'W']",None,['Land'],None,Common,M21,None,None,None,"Blossoming Sands enters the battlefield tapped.\nWhen Blossoming Sands enters the battlefield, you gain 1 life.\n{T}: Add {G} or {W}."
Caged Zombie,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,M21,2,3,None,"{1}{B}, {T}: Each opponent loses 2 life. Activate only if a creature died this turn."
Blood Glutton,5.0,['B'],['B'],None,['Creature'],['Vampire'],Common,M21,4,3,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M21,None,None,None,({T}: Add {G}.)
Bad Deal,6.0,['B'],['B'],None,['Sorcery'],None,Uncommon,M21,None,None,None,You draw two cards and each opponent discards two cards. Each player loses 2 life.
Archfiend's Vessel,1.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Uncommon,M21,1,1,None,"Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nWhen Archfiend's Vessel enters the battlefield, if it entered from your graveyard or you cast it from your graveyard, exile it. If you do, create a 5/5 black Demon creature token with flying."
Alchemist's Gift,1.0,['B'],['B'],None,['Instant'],None,Common,M21,None,None,None,Target creature gets +1/+1 and gains your choice of deathtouch or lifelink until end of turn. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it. Damage dealt by a creature with lifelink also causes its controller to gain that much life.)
Bloodfell Caves,0.0,None,"['B', 'R']",None,['Land'],None,Common,M21,None,None,None,"Bloodfell Caves enters the battlefield tapped.\nWhen Bloodfell Caves enters the battlefield, you gain 1 life.\n{T}: Add {B} or {R}."
Wishcoin Crab,4.0,['U'],['U'],None,['Creature'],['Crab'],Common,M21,2,5,None,None
Wall of Runes,1.0,['U'],['U'],None,['Creature'],['Wall'],Common,M21,0,4,None,"Defender (This creature can't attack.)\nWhen Wall of Runes enters the battlefield, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Waker of Waves,7.0,['U'],['U'],None,['Creature'],['Whale'],Uncommon,M21,7,7,None,"Creatures your opponents control get -1/-0.\n{1}{U}, Discard Waker of Waves: Look at the top two cards of your library. Put one of them into your hand and the other into your graveyard."
Vodalian Arcanist,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,M21,1,3,None,{T}: Add {C}. Spend this mana only to cast an instant or sorcery spell.
Unsubstantiate,2.0,['U'],['U'],None,['Instant'],None,Uncommon,M21,None,None,None,Return target spell or creature to its owner's hand.
Wildwood Patrol,3.0,['G'],['G'],None,['Creature'],"['Centaur', 'Scout']",Common,M21,4,2,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
Animal Sanctuary,0.0,None,None,None,['Land'],None,Rare,M21,None,None,None,"{T}: Add {C}.\n{2}, {T}: Put a +1/+1 counter on target Bird, Cat, Dog, Goat, Ox, or Snake."
Tome Anima,4.0,['U'],['U'],None,['Creature'],['Spirit'],Common,M21,3,3,None,Tome Anima can't be blocked as long as you've drawn two or more cards this turn.
Predatory Wurm,4.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,M21,4,4,None,Vigilance (Attacking doesn't cause this creature to tap.)\nPredatory Wurm gets +2/+2 as long as you control a Garruk planeswalker.
Tolarian Kraken,6.0,['U'],['U'],None,['Creature'],['Kraken'],Uncommon,M21,4,6,None,"Whenever you draw a card, you may pay {1}. When you do, you may tap or untap target creature."
Garruk's Warsteed,5.0,['G'],['G'],None,['Creature'],['Rhino'],Rare,M21,3,5,None,"Vigilance\nWhen Garruk's Warsteed enters the battlefield, you may search your library and/or graveyard for a card named Garruk, Savage Herald, reveal it, and put it into your hand. If you search your library this way, shuffle."
Tide Skimmer,4.0,['U'],['U'],None,['Creature'],['Drake'],Uncommon,M21,2,3,None,"Flying\nWhenever you attack with two or more creatures with flying, draw a card."
"Garruk, Savage Herald",6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Garruk'],Mythic,M21,None,None,5,"[+1]: Reveal the top card of your library. If it's a creature card, put it into your hand. Otherwise, put it on the bottom of your library.\n[−2]: Target creature you control deals damage equal to its power to another target creature.\n[−7]: Until end of turn, creatures you control gain ""You may have this creature assign its combat damage as though it weren't blocked."""
Teferi's Tutelage,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,M21,None,None,None,"When Teferi's Tutelage enters the battlefield, draw a card, then discard a card.\nWhenever you draw a card, target opponent mills two cards. (They put the top two cards of their library into their graveyard.)"
Storm Caller,3.0,['R'],['R'],None,['Creature'],"['Ogre', 'Shaman']",Common,M21,3,2,None,"When Storm Caller enters the battlefield, it deals 2 damage to each opponent."
Teferi's Protege,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,M21,2,3,None,"{1}{U}, {T}: Draw a card, then discard a card."
Teferi's Ageless Insight,4.0,['U'],['U'],['Legendary'],['Enchantment'],None,Rare,M21,None,None,None,"If you would draw a card except the first one you draw in each of your draw steps, draw two cards instead."
"Teferi, Master of Time",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Teferi'],Mythic,M21,None,None,3,"You may activate loyalty abilities of Teferi, Master of Time on any player's turn any time you could cast an instant.\n[+1]: Draw a card, then discard a card.\n[−3]: Target creature you don't control phases out. (Treat it and anything attached to it as though they don't exist until its controller's next turn.)\n[−10]: Take two extra turns after this one."
Keral Keep Disciples,4.0,['R'],['R'],None,['Creature'],"['Human', 'Monk']",Uncommon,M21,4,3,None,"Whenever you activate a loyalty ability of a Chandra planeswalker, Keral Keep Disciples deals 1 damage to each opponent."
Sublime Epiphany,6.0,['U'],['U'],None,['Instant'],None,Rare,M21,None,None,None,Choose one or more —\n• Counter target spell.\n• Counter target activated or triggered ability.\n• Return target nonland permanent to its owner's hand.\n• Create a token that's a copy of target creature you control.\n• Target player draws a card.
Chandra's Firemaw,5.0,['R'],['R'],None,['Creature'],['Hellion'],Rare,M21,4,2,None,"Haste\nWhen Chandra's Firemaw enters the battlefield, you may search your library and/or graveyard for a card named Chandra, Flame's Catalyst, reveal it, and put it into your hand. If you search your library this way, shuffle."
Basri's Aegis,4.0,['W'],['W'],None,['Sorcery'],None,Rare,M21,None,None,None,"Put a +1/+1 counter on each of up to two target creatures. You may search your library and/or graveyard for a card named Basri, Devoted Paladin, reveal it, and put it into your hand. If you search your library this way, shuffle."
Stormwing Entity,5.0,['U'],['U'],None,['Creature'],['Elemental'],Rare,M21,3,3,None,"This spell costs {2}{U} less to cast if you've cast an instant or sorcery spell this turn.\nFlying\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhen Stormwing Entity enters the battlefield, scry 2."
