Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Devouring Rage,5.0,['R'],['R'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,"As an additional cost to cast this spell, you may sacrifice any number of Spirits.\nTarget creature gets +3/+0 until end of turn. For each Spirit sacrificed this way, that creature gets an additional +3/+0 until end of turn."
Desperate Ritual,2.0,['R'],['R'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,"Add {R}{R}{R}.\nSplice onto Arcane {1}{R} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Crushing Pain,2.0,['R'],['R'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,Crushing Pain deals 6 damage to target creature that was dealt damage this turn.
Brutal Deceiver,3.0,['R'],['R'],None,['Creature'],['Spirit'],Common,CHK,2,2,None,"{1}: Look at the top card of your library.\n{2}: Reveal the top card of your library. If it's a land card, Brutal Deceiver gets +1/+0 and gains first strike until end of turn. Activate only once each turn."
Brothers Yamazaki,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Samurai']",Uncommon,CHK,2,1,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\nIf there are exactly two permanents named Brothers Yamazaki on the battlefield, the ""legend rule"" doesn't apply to them.\nEach other creature named Brothers Yamazaki gets +2/+2 and has haste."
Blood Rites,5.0,['R'],['R'],None,['Enchantment'],None,Uncommon,CHK,None,None,None,"{1}{R}, Sacrifice a creature: Blood Rites deals 2 damage to any target."
Blind with Anger,4.0,['R'],['R'],None,['Instant'],['Arcane'],Uncommon,CHK,None,None,None,Untap target nonlegendary creature and gain control of it until end of turn. That creature gains haste until end of turn.
"Ben-Ben, Akki Hermit",4.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Shaman']",Rare,CHK,1,1,None,"{T}: Ben-Ben, Akki Hermit deals damage to target attacking creature equal to the number of untapped Mountains you control."
Battle-Mad Ronin,2.0,['R'],['R'],None,['Creature'],"['Human', 'Samurai']",Common,CHK,1,1,None,"Bushido 2 (Whenever this creature blocks or becomes blocked, it gets +2/+2 until end of turn.)\nBattle-Mad Ronin attacks each combat if able."
Akki Underminer,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue', 'Shaman']",Uncommon,CHK,1,1,None,"Whenever Akki Underminer deals combat damage to a player, that player sacrifices a permanent."
Akki Rockspeaker,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Common,CHK,1,1,None,"When Akki Rockspeaker enters the battlefield, add {R}."
"Akki Lavarunner // Tok-Tok, Volcano Born",4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,CHK,1,1,None,"Haste\nWhenever Akki Lavarunner deals damage to an opponent, flip it."
Akki Coalflinger,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,CHK,2,2,None,"First strike\n{R}, {T}: Attacking creatures gain first strike until end of turn."
Akki Avalanchers,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,CHK,1,1,None,Sacrifice a land: Akki Avalanchers gets +2/+0 until end of turn. Activate only once each turn.
Wicked Akuba,2.0,['B'],['B'],None,['Creature'],['Spirit'],Common,CHK,2,2,None,{B}: Target player dealt damage by Wicked Akuba this turn loses 1 life.
Waking Nightmare,3.0,['B'],['B'],None,['Sorcery'],['Arcane'],Common,CHK,None,None,None,Target player discards two cards.
Villainous Ogre,3.0,['B'],['B'],None,['Creature'],"['Ogre', 'Warrior']",Common,CHK,3,2,None,"Villainous Ogre can't block.\nAs long as you control a Demon, Villainous Ogre has ""{B}: Regenerate Villainous Ogre."""
Thief of Hope,3.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,CHK,2,2,None,"Whenever you cast a Spirit or Arcane spell, target opponent loses 1 life and you gain 1 life.\nSoulshift 2 (When this creature dies, you may return target Spirit card with mana value 2 or less from your graveyard to your hand.)"
Swallowing Plague,2.0,['B'],['B'],None,['Sorcery'],['Arcane'],Uncommon,CHK,None,None,None,Swallowing Plague deals X damage to target creature and you gain X life.
Struggle for Sanity,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CHK,None,None,None,"Target opponent reveals their hand. That player exiles a card from it, then you exile a card from it. Repeat this process until all cards in that hand have been exiled. That player returns the cards they exiled this way to their hand and puts the rest into their graveyard."
Soulless Revival,2.0,['B'],['B'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,"Return target creature card from your graveyard to your hand.\nSplice onto Arcane {1}{B} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
"Seizan, Perverter of Truth",5.0,['B'],['B'],['Legendary'],['Creature'],"['Demon', 'Spirit']",Rare,CHK,6,5,None,"At the beginning of each player's upkeep, that player loses 2 life and draws two cards."
Scuttling Death,5.0,['B'],['B'],None,['Creature'],['Spirit'],Common,CHK,4,2,None,"Sacrifice Scuttling Death: Target creature gets -1/-1 until end of turn.\nSoulshift 4 (When this creature dies, you may return target Spirit card with mana value 4 or less from your graveyard to your hand.)"
Rend Spirit,3.0,['B'],['B'],None,['Instant'],None,Common,CHK,None,None,None,Destroy target Spirit.
Rend Flesh,3.0,['B'],['B'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,Destroy target non-Spirit creature.
Ragged Veins,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,CHK,None,None,None,"Flash\nEnchant creature\nWhenever enchanted creature is dealt damage, its controller loses that much life."
Rag Dealer,1.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Common,CHK,1,1,None,"{2}{B}, {T}: Exile up to three target cards from a single graveyard."
Pull Under,6.0,['B'],['B'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,Target creature gets -5/-5 until end of turn.
Painwracker Oni,5.0,['B'],['B'],None,['Creature'],"['Demon', 'Spirit']",Uncommon,CHK,5,4,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nAt the beginning of your upkeep, sacrifice a creature if you don't control an Ogre."
Oni Possession,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,CHK,None,None,None,"Enchant creature\nAt the beginning of your upkeep, sacrifice a creature.\nEnchanted creature gets +3/+3 and has trample.\nEnchanted creature is a Demon Spirit."
Numai Outcast,4.0,['B'],['B'],None,['Creature'],"['Human', 'Samurai']",Uncommon,CHK,1,1,None,"Bushido 2 (Whenever this creature blocks or becomes blocked, it gets +2/+2 until end of turn.)\n{B}, Pay 5 life: Regenerate Numai Outcast."
Night of Souls' Betrayal,4.0,['B'],['B'],['Legendary'],['Enchantment'],None,Rare,CHK,None,None,None,All creatures get -1/-1.
Night Dealings,4.0,['B'],['B'],None,['Enchantment'],None,Rare,CHK,None,None,None,"Whenever a source you control deals damage to another player, put that many theft counters on Night Dealings.\n{2}{B}{B}, Remove X theft counters from Night Dealings: Search your library for a nonland card with mana value X, reveal it, put it into your hand, then shuffle."
Nezumi Shortfang // Stabwhisker the Odious,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Rogue']",Rare,CHK,1,1,None,"{1}{B}, {T}: Target opponent discards a card. Then if that player has no cards in hand, flip Nezumi Shortfang."
Nezumi Ronin,3.0,['B'],['B'],None,['Creature'],"['Rat', 'Samurai']",Common,CHK,3,1,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)"
Nezumi Graverobber // Nighteyes the Desecrator,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Rogue']",Uncommon,CHK,2,1,None,"{1}{B}: Exile target card from an opponent's graveyard. If no cards are in that graveyard, flip Nezumi Graverobber."
Nezumi Cutthroat,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Warrior']",Common,CHK,2,1,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nNezumi Cutthroat can't block.
Nezumi Bone-Reader,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Shaman']",Uncommon,CHK,1,1,None,"{B}, Sacrifice a creature: Target player discards a card. Activate only as a sorcery."
Myojin of Night's Reach,8.0,['B'],['B'],['Legendary'],['Creature'],['Spirit'],Rare,CHK,5,2,None,Myojin of Night's Reach enters the battlefield with a divinity counter on it if you cast it from your hand.\nMyojin of Night's Reach has indestructible as long as it has a divinity counter on it.\nRemove a divinity counter from Myojin of Night's Reach: Each opponent discards their hand.
Midnight Covenant,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,CHK,None,None,None,"Enchant creature\nEnchanted creature has ""{B}: This creature gets +1/+1 until end of turn."""
Marrow-Gnawer,5.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Rogue']",Rare,CHK,2,3,None,"All Rats have fear.\n{T}, Sacrifice a Rat: Create X 1/1 black Rat creature tokens, where X is the number of Rats you control."
"Kuro, Pitlord",9.0,['B'],['B'],['Legendary'],['Creature'],"['Demon', 'Spirit']",Rare,CHK,9,9,None,"At the beginning of your upkeep, sacrifice Kuro, Pitlord unless you pay {B}{B}{B}{B}.\nPay 1 life: Target creature gets -1/-1 until end of turn."
"Kokusho, the Evening Star",6.0,['B'],['B'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Rare,CHK,5,5,None,"Flying\nWhen Kokusho, the Evening Star dies, each opponent loses 5 life. You gain life equal to the life lost this way."
"Kiku, Night's Flower",2.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Assassin']",Rare,CHK,1,1,None,"{2}{B}{B}, {T}: Target creature deals damage to itself equal to its power."
Kami of the Waning Moon,3.0,['B'],['B'],None,['Creature'],['Spirit'],Common,CHK,1,1,None,"Flying\nWhenever you cast a Spirit or Arcane spell, target creature gains fear until end of turn. (It can't be blocked except by artifact creatures and/or black creatures.)"
Kami of Lunacy,6.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,CHK,4,1,None,"Flying\nSoulshift 5 (When this creature dies, you may return target Spirit card with mana value 5 or less from your graveyard to your hand.)"
"Iname, Death Aspect",6.0,['B'],['B'],['Legendary'],['Creature'],['Spirit'],Rare,CHK,4,4,None,"When Iname, Death Aspect enters the battlefield, you may search your library for any number of Spirit cards, put them into your graveyard, then shuffle."
"Horobi, Death's Wail",4.0,['B'],['B'],['Legendary'],['Creature'],['Spirit'],Rare,CHK,4,4,None,"Flying\nWhenever a creature becomes the target of a spell or ability, destroy that creature."
Honden of Night's Reach,4.0,['B'],['B'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,CHK,None,None,None,"At the beginning of your upkeep, target opponent discards a card for each Shrine you control."
Hideous Laughter,4.0,['B'],['B'],None,['Instant'],['Arcane'],Uncommon,CHK,None,None,None,"All creatures get -2/-2 until end of turn.\nSplice onto Arcane {3}{B}{B} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
He Who Hungers,5.0,['B'],['B'],['Legendary'],['Creature'],['Spirit'],Rare,CHK,3,2,None,"Flying\n{1}, Sacrifice a Spirit: Target opponent reveals their hand. You choose a card from it. That player discards that card. Activate only as a sorcery.\nSoulshift 4 (When this creature dies, you may return target Spirit card with mana value 4 or less from your graveyard to your hand.)"
Gutwrencher Oni,5.0,['B'],['B'],None,['Creature'],"['Demon', 'Spirit']",Uncommon,CHK,5,4,None,"Trample\nAt the beginning of your upkeep, discard a card if you don't control an Ogre."
The Unspeakable,9.0,['U'],['U'],['Legendary'],['Creature'],['Spirit'],Rare,CHK,6,7,None,"Flying, trample\nWhenever The Unspeakable deals combat damage to a player, you may return target Arcane card from your graveyard to your hand."
Deathcurse Ogre,6.0,['B'],['B'],None,['Creature'],"['Ogre', 'Warrior']",Common,CHK,3,3,None,"When Deathcurse Ogre dies, each player loses 3 life."
Distress,2.0,['B'],['B'],None,['Sorcery'],None,Common,CHK,None,None,None,Target player reveals their hand. You choose a nonland card from it. That player discards that card.
Gibbering Kami,4.0,['B'],['B'],None,['Creature'],['Spirit'],Common,CHK,2,2,None,"Flying\nSoulshift 3 (When this creature dies, you may return target Spirit card with mana value 3 or less from your graveyard to your hand.)"
Devouring Greed,4.0,['B'],['B'],None,['Sorcery'],['Arcane'],Common,CHK,None,None,None,"As an additional cost to cast this spell, you may sacrifice any number of Spirits.\nTarget player loses 2 life plus 2 life for each Spirit sacrificed this way. You gain that much life."
Dance of Shadows,5.0,['B'],['B'],None,['Sorcery'],['Arcane'],Uncommon,CHK,None,None,None,Creatures you control get +1/+0 and gain fear until end of turn. (They can't be blocked except by artifact creatures and/or black creatures.)
Cursed Ronin,4.0,['B'],['B'],None,['Creature'],"['Human', 'Samurai']",Common,CHK,1,1,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\n{B}: Cursed Ronin gets +1/+1 until end of turn."
Cruel Deceiver,2.0,['B'],['B'],None,['Creature'],['Spirit'],Common,CHK,2,1,None,"{1}: Look at the top card of your library.\n{2}: Reveal the top card of your library. If it's a land card, Cruel Deceiver gains ""Whenever Cruel Deceiver deals damage to a creature, destroy that creature"" until end of turn. Activate only once each turn."
Cranial Extraction,4.0,['B'],['B'],None,['Sorcery'],['Arcane'],Rare,CHK,None,None,None,"Choose a nonland card name. Search target player's graveyard, hand, and library for all cards with that name and exile them. Then that player shuffles."
Bloodthirsty Ogre,3.0,['B'],['B'],None,['Creature'],"['Ogre', 'Warrior', 'Shaman']",Uncommon,CHK,3,1,None,"{T}: Put a devotion counter on Bloodthirsty Ogre.\n{T}: Target creature gets -X/-X until end of turn, where X is the number of devotion counters on Bloodthirsty Ogre. Activate only if you control a Demon."
"Uyo, Silent Prophet",6.0,['U'],['U'],['Legendary'],['Creature'],"['Moonfolk', 'Wizard']",Rare,CHK,4,4,None,"Flying\n{2}, Return two lands you control to their owner's hand: Copy target instant or sorcery spell. You may choose new targets for the copy."
Blood Speaker,4.0,['B'],['B'],None,['Creature'],"['Ogre', 'Shaman']",Uncommon,CHK,3,2,None,"At the beginning of your upkeep, you may sacrifice Blood Speaker. If you do, search your library for a Demon card, reveal that card, put it into your hand, then shuffle.\nWhenever a Demon enters the battlefield under your control, return Blood Speaker from your graveyard to your hand."
Time Stop,6.0,['U'],['U'],None,['Instant'],None,Rare,CHK,None,None,None,"End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
Befoul,4.0,['B'],['B'],None,['Sorcery'],None,Common,CHK,None,None,None,Destroy target land or nonblack creature. It can't be regenerated.
Ashen-Skin Zubera,2.0,['B'],['B'],None,['Creature'],"['Zubera', 'Spirit']",Common,CHK,1,2,None,"When Ashen-Skin Zubera dies, target opponent discards a card for each Zubera that died this turn."
Wandering Ones,1.0,['U'],['U'],None,['Creature'],['Spirit'],Common,CHK,1,1,None,None
Thoughtbind,3.0,['U'],['U'],None,['Instant'],None,Common,CHK,None,None,None,Counter target spell with mana value 4 or less.
Teller of Tales,5.0,['U'],['U'],None,['Creature'],['Spirit'],Common,CHK,3,3,None,"Flying\nWhenever you cast a Spirit or Arcane spell, you may tap or untap target creature."
Swirl the Mists,4.0,['U'],['U'],None,['Enchantment'],None,Rare,CHK,None,None,None,"As Swirl the Mists enters the battlefield, choose a color word.\nAll instances of color words in the text of spells and permanents are changed to the chosen color word."
"Student of Elements // Tobita, Master of Winds",2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,CHK,1,1,None,"When Student of Elements has flying, flip it."
Squelch,2.0,['U'],['U'],None,['Instant'],None,Uncommon,CHK,None,None,None,Counter target activated ability. (Mana abilities can't be targeted.)\nDraw a card.
Soratami Seer,5.0,['U'],['U'],None,['Creature'],"['Moonfolk', 'Wizard']",Uncommon,CHK,2,3,None,"Flying\n{4}, Return two lands you control to their owner's hand: Discard all the cards in your hand, then draw that many cards."
Soratami Savant,4.0,['U'],['U'],None,['Creature'],"['Moonfolk', 'Wizard']",Uncommon,CHK,2,2,None,"Flying\n{3}, Return a land you control to its owner's hand: Counter target spell unless its controller pays {3}."
Soratami Rainshaper,3.0,['U'],['U'],None,['Creature'],"['Moonfolk', 'Wizard']",Common,CHK,2,1,None,"Flying\n{3}, Return a land you control to its owner's hand: Target creature you control gains shroud until end of turn. (It can't be the target of spells or abilities.)"
Soratami Mirror-Mage,4.0,['U'],['U'],None,['Creature'],"['Moonfolk', 'Wizard']",Uncommon,CHK,2,1,None,"Flying\n{3}, Return three lands you control to their owner's hand: Return target creature to its owner's hand."
Soratami Mirror-Guard,4.0,['U'],['U'],None,['Creature'],"['Moonfolk', 'Wizard']",Common,CHK,3,1,None,"Flying\n{2}, Return a land you control to its owner's hand: Target creature with power 2 or less can't be blocked this turn."
Soratami Cloudskater,2.0,['U'],['U'],None,['Creature'],"['Moonfolk', 'Rogue']",Common,CHK,1,1,None,"Flying\n{2}, Return a land you control to its owner's hand: Draw a card, then discard a card."
Sire of the Storm,6.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,CHK,3,3,None,"Flying\nWhenever you cast a Spirit or Arcane spell, you may draw a card."
Sift Through Sands,3.0,['U'],['U'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,"Draw two cards, then discard a card.\nIf you've cast a spell named Peer Through Depths and a spell named Reach Through Mists this turn, you may search your library for a card named The Unspeakable, put it onto the battlefield, then shuffle."
River Kaijin,3.0,['U'],['U'],None,['Creature'],['Spirit'],Common,CHK,1,4,None,None
Reweave,6.0,['U'],['U'],None,['Instant'],['Arcane'],Rare,CHK,None,None,None,"Target permanent's controller sacrifices it. If the player does, they reveal cards from the top of their library until they reveal a permanent card that shares a card type with the sacrificed permanent, put that card onto the battlefield, then shuffle.\nSplice onto Arcane {2}{U}{U} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Reach Through Mists,1.0,['U'],['U'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,Draw a card.
Psychic Puppetry,2.0,['U'],['U'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,"You may tap or untap target permanent.\nSplice onto Arcane {U} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Petals of Insight,5.0,['U'],['U'],None,['Sorcery'],['Arcane'],Uncommon,CHK,None,None,None,"Look at the top three cards of your library. You may put those cards on the bottom of your library in any order. If you do, return Petals of Insight to its owner's hand. Otherwise, draw three cards."
Peer Through Depths,2.0,['U'],['U'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,Look at the top five cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
Part the Veil,4.0,['U'],['U'],None,['Instant'],['Arcane'],Rare,CHK,None,None,None,Return all creatures you control to their owner's hand.
Mystic Restraints,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CHK,None,None,None,"Flash\nEnchant creature\nWhen Mystic Restraints enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Myojin of Seeing Winds,10.0,['U'],['U'],['Legendary'],['Creature'],['Spirit'],Rare,CHK,3,3,None,Myojin of Seeing Winds enters the battlefield with a divinity counter on it if you cast it from your hand.\nMyojin of Seeing Winds has indestructible as long as it has a divinity counter on it.\nRemove a divinity counter from Myojin of Seeing Winds: Draw a card for each permanent you control.
Meloku the Clouded Mirror,5.0,['U'],['U'],['Legendary'],['Creature'],"['Moonfolk', 'Wizard']",Rare,CHK,2,4,None,"Flying\n{1}, Return a land you control to its owner's hand: Create a 1/1 blue Illusion creature token with flying."
Lifted by Clouds,3.0,['U'],['U'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,"Target creature gains flying until end of turn.\nSplice onto Arcane {1}{U} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
"Keiga, the Tide Star",6.0,['U'],['U'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Rare,CHK,5,5,None,"Flying\nWhen Keiga, the Tide Star dies, gain control of target creature."
Kami of Twisted Reflection,3.0,['U'],['U'],None,['Creature'],['Spirit'],Common,CHK,2,2,None,Sacrifice Kami of Twisted Reflection: Return target creature you control to its owner's hand.
Jushi Apprentice // Tomoya the Revealer,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,CHK,1,2,None,"{2}{U}, {T}: Draw a card. If you have nine or more cards in hand, flip Jushi Apprentice."
Honden of Seeing Winds,5.0,['U'],['U'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,CHK,None,None,None,"At the beginning of your upkeep, draw a card for each Shrine you control."
Hisoka's Guard,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,CHK,1,1,None,"You may choose not to untap Hisoka's Guard during your untap step.\n{1}{U}, {T}: Target creature you control other than Hisoka's Guard has shroud for as long as Hisoka's Guard remains tapped. (It can't be the target of spells or abilities.)"
Hisoka's Defiance,2.0,['U'],['U'],None,['Instant'],None,Common,CHK,None,None,None,Counter target Spirit or Arcane spell.
"Hisoka, Minamo Sensei",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,CHK,1,3,None,"{2}{U}, Discard a card: Counter target spell if it has the same mana value as the discarded card."
Hinder,3.0,['U'],['U'],None,['Instant'],None,Uncommon,CHK,None,None,None,"Counter target spell. If that spell is countered this way, put that card on the top or bottom of its owner's library instead of into that player's graveyard."
Guardian of Solitude,2.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,CHK,1,2,None,"Whenever you cast a Spirit or Arcane spell, target creature gains flying until end of turn."
Graceful Adept,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,CHK,1,3,None,You have no maximum hand size.
Gifts Ungiven,4.0,['U'],['U'],None,['Instant'],None,Rare,CHK,None,None,None,Search your library for up to four cards with different names and reveal them. Target opponent chooses two of those cards. Put the chosen cards into your graveyard and the rest into your hand. Then shuffle.
Floating-Dream Zubera,2.0,['U'],['U'],None,['Creature'],"['Zubera', 'Spirit']",Common,CHK,1,2,None,"When Floating-Dream Zubera dies, draw a card for each Zubera that died this turn."
Field of Reality,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CHK,None,None,None,Enchant creature\nEnchanted creature can't be blocked by Spirits.\n{1}{U}: Return Field of Reality to its owner's hand.
Eye of Nowhere,2.0,['U'],['U'],None,['Sorcery'],['Arcane'],Common,CHK,None,None,None,Return target permanent to its owner's hand.
Eerie Procession,3.0,['U'],['U'],None,['Sorcery'],['Arcane'],Uncommon,CHK,None,None,None,"Search your library for an Arcane card, reveal that card, put it into your hand, then shuffle."
Dampen Thought,2.0,['U'],['U'],None,['Instant'],['Arcane'],Uncommon,CHK,None,None,None,"Target player mills four cards.\nSplice onto Arcane {1}{U} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Cut the Tethers,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,CHK,None,None,None,"For each Spirit, return it to its owner's hand unless that player pays {3}."
Counsel of the Soratami,3.0,['U'],['U'],None,['Sorcery'],None,Common,CHK,None,None,None,Draw two cards.
Consuming Vortex,2.0,['U'],['U'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,"Return target creature to its owner's hand.\nSplice onto Arcane {3}{U} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Callous Deceiver,3.0,['U'],['U'],None,['Creature'],['Spirit'],Common,CHK,1,3,None,"{1}: Look at the top card of your library.\n{2}: Reveal the top card of your library. If it's a land card, Callous Deceiver gets +1/+0 and gains flying until end of turn. Activate only once each turn."
"Azami, Lady of Scrolls",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,CHK,0,2,None,Tap an untapped Wizard you control: Draw a card.
Aura of Dominion,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,CHK,None,None,None,"Enchant creature\n{1}, Tap an untapped creature you control: Untap enchanted creature."
"Yosei, the Morning Star",6.0,['W'],['W'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Rare,CHK,5,5,None,"Flying\nWhen Yosei, the Morning Star dies, target player skips their next untap step. Tap up to five target permanents that player controls."
Vigilance,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,CHK,None,None,None,Enchant creature\nEnchanted creature has vigilance. (Attacking doesn't cause it to tap.)
Vassal's Duty,4.0,['W'],['W'],None,['Enchantment'],None,Rare,CHK,None,None,None,{1}: The next 1 damage that would be dealt to target legendary creature you control this turn is dealt to you instead.
Terashi's Cry,4.0,['W'],['W'],None,['Sorcery'],['Arcane'],Common,CHK,None,None,None,Tap up to three target creatures.
"Takeno, Samurai General",6.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,CHK,3,3,None,"Bushido 2 (Whenever this creature blocks or becomes blocked, it gets +2/+2 until end of turn.)\nEach other Samurai creature you control gets +1/+1 for each point of bushido it has."
Silent-Chant Zubera,2.0,['W'],['W'],None,['Creature'],"['Zubera', 'Spirit']",Common,CHK,1,2,None,"When Silent-Chant Zubera dies, you gain 2 life for each Zubera that died this turn."
Sensei Golden-Tail,2.0,['W'],['W'],['Legendary'],['Creature'],"['Fox', 'Samurai']",Rare,CHK,2,1,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\n{1}{W}, {T}: Put a training counter on target creature. That creature gains bushido 1 and becomes a Samurai in addition to its other creature types. Activate only as a sorcery."
Samurai of the Pale Curtain,2.0,['W'],['W'],None,['Creature'],"['Fox', 'Samurai']",Uncommon,CHK,2,2,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\nIf a permanent would be put into a graveyard, exile it instead."
Samurai Enforcers,6.0,['W'],['W'],None,['Creature'],"['Human', 'Samurai']",Uncommon,CHK,4,4,None,"Bushido 2 (Whenever this creature blocks or becomes blocked, it gets +2/+2 until end of turn.)"
Reverse the Sands,8.0,['W'],['W'],None,['Sorcery'],None,Rare,CHK,None,None,None,Redistribute any number of players' life totals. (Each of those players gets one life total back.)
Reciprocate,1.0,['W'],['W'],None,['Instant'],None,Uncommon,CHK,None,None,None,Exile target creature that dealt damage to you this turn.
Quiet Purity,1.0,['W'],['W'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,Destroy target enchantment.
Pious Kitsune,3.0,['W'],['W'],None,['Creature'],"['Fox', 'Cleric']",Common,CHK,1,2,None,"At the beginning of your upkeep, put a devotion counter on Pious Kitsune. Then if a creature named Eight-and-a-Half-Tails is on the battlefield, you gain 1 life for each devotion counter on Pious Kitsune.\n{T}, Remove a devotion counter from Pious Kitsune: You gain 1 life."
Otherworldly Journey,2.0,['W'],['W'],None,['Instant'],['Arcane'],Uncommon,CHK,None,None,None,"Exile target creature. At the beginning of the next end step, return that card to the battlefield under its owner's control with a +1/+1 counter on it."
"Nagao, Bound by Honor",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Samurai']",Uncommon,CHK,3,3,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\nWhenever Nagao, Bound by Honor attacks, Samurai creatures you control get +1/+1 until end of turn."
Myojin of Cleansing Fire,8.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,CHK,4,6,None,Myojin of Cleansing Fire enters the battlefield with a divinity counter on it if you cast it from your hand.\nMyojin of Cleansing Fire has indestructible as long as it has a divinity counter on it.\nRemove a divinity counter from Myojin of Cleansing Fire: Destroy all other creatures.
Mothrider Samurai,4.0,['W'],['W'],None,['Creature'],"['Human', 'Samurai']",Common,CHK,2,2,None,"Flying\nBushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)"
