Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Lowland Tracker,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,LGN,2,2,None,"First strike\nProvoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.)"
Aven Redeemer,4.0,['W'],['W'],None,['Creature'],"['Bird', 'Cleric']",Common,LGN,2,2,None,Flying\n{T}: Prevent the next 2 damage that would be dealt to any target this turn.
Essence Sliver,4.0,['W'],['W'],None,['Creature'],['Sliver'],Rare,LGN,3,3,None,"Whenever a Sliver deals damage, its controller gains that much life."
Glowrider,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,LGN,2,1,None,Noncreature spells cost {1} more to cast.
Liege of the Axe,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,LGN,2,3,None,"Vigilance\nMorph {1}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Liege of the Axe is turned face up, untap it."
Gempalm Avenger,6.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,LGN,3,5,None,"Cycling {2}{W} ({2}{W}, Discard this card: Draw a card.)\nWhen you cycle Gempalm Avenger, Soldier creatures get +1/+1 and gain first strike until end of turn."
Deftblade Elite,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,LGN,1,1,None,"Provoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.)\n{1}{W}: Prevent all combat damage that would be dealt to and dealt by Deftblade Elite this turn."
Defender of the Order,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,LGN,2,4,None,"Morph {W}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Defender of the Order is turned face up, creatures you control get +0/+2 until end of turn."
Daru Stinger,4.0,['W'],['W'],None,['Creature'],['Soldier'],Common,LGN,1,1,None,"Amplify 1 (As this creature enters the battlefield, put a +1/+1 counter on it for each Soldier card you reveal in your hand.)\n{T}: Daru Stinger deals damage equal to the number of +1/+1 counters on it to target attacking or blocking creature."
Daru Sanctifier,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,LGN,1,4,None,"Morph {1}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Daru Sanctifier is turned face up, destroy target enchantment."
Daru Mender,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,LGN,1,1,None,"Morph {W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Daru Mender is turned face up, regenerate target creature."
Aven Warhawk,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Uncommon,LGN,2,2,None,"Amplify 1 (As this creature enters the battlefield, put a +1/+1 counter on it for each Bird and/or Soldier card you reveal in your hand.)\nFlying"
Cloudreach Cavalry,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,LGN,1,1,None,"As long as you control a Bird, Cloudreach Cavalry gets +2/+2 and has flying."
Akroma's Devoted,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,LGN,2,4,None,Cleric creatures have vigilance.
Beacon of Destiny,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,LGN,1,3,None,"{T}: The next time a source of your choice would deal damage to you this turn, that damage is dealt to Beacon of Destiny instead."
Celestial Gatekeeper,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Cleric']",Rare,LGN,2,2,None,"Flying\nWhen Celestial Gatekeeper dies, exile it, then return up to two target Bird and/or Cleric permanent cards from your graveyard to the battlefield."
