Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Bellowing Tanglewurm,5.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,SOM,4,4,None,Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)\nOther green creatures you control have intimidate.
Asceticism,5.0,['G'],['G'],None,['Enchantment'],None,Rare,SOM,None,None,None,"Creatures you control have hexproof.\n{1}{G}: Regenerate target creature. (The next time it would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Alpha Tyrranax,6.0,['G'],['G'],None,['Creature'],"['Dinosaur', 'Beast']",Common,SOM,6,5,None,None
Acid Web Spider,5.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,SOM,3,5,None,"Reach\nWhen Acid Web Spider enters the battlefield, you may destroy target Equipment."
Shatter,2.0,['R'],['R'],None,['Instant'],None,Common,SOM,None,None,None,Destroy target artifact.
Vulshok Heartstoker,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,SOM,2,2,None,"When Vulshok Heartstoker enters the battlefield, target creature gets +2/+0 until end of turn."
Oxidda Scrapmelter,4.0,['R'],['R'],None,['Creature'],['Beast'],Uncommon,SOM,3,3,None,"When Oxidda Scrapmelter enters the battlefield, destroy target artifact."
Turn to Slag,5.0,['R'],['R'],None,['Sorcery'],None,Common,SOM,None,None,None,Turn to Slag deals 5 damage to target creature. Destroy all Equipment attached to that creature.
Tunnel Ignus,2.0,['R'],['R'],None,['Creature'],['Elemental'],Rare,SOM,2,1,None,"Whenever a land enters the battlefield under an opponent's control, if that player had another land enter the battlefield under their control this turn, Tunnel Ignus deals 3 damage to that player."
Spikeshot Elder,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Rare,SOM,1,1,None,{1}{R}{R}: Spikeshot Elder deals damage equal to its power to any target.
Oxidda Daredevil,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Artificer']",Common,SOM,2,1,None,Sacrifice an artifact: Oxidda Daredevil gains haste until end of turn.
Ogre Geargrabber,6.0,['R'],['R'],None,['Creature'],"['Ogre', 'Warrior']",Uncommon,SOM,4,4,None,"Whenever Ogre Geargrabber attacks, gain control of target Equipment an opponent controls until end of turn. Attach it to Ogre Geargrabber. When you lose control of that Equipment, unattach it."
Molten Psyche,3.0,['R'],['R'],None,['Sorcery'],None,Rare,SOM,None,None,None,"Each player shuffles the cards from their hand into their library, then draws that many cards.\nMetalcraft — If you control three or more artifacts, Molten Psyche deals damage to each opponent equal to the number of cards that player has drawn this turn."
Melt Terrain,4.0,['R'],['R'],None,['Sorcery'],None,Common,SOM,None,None,None,Destroy target land. Melt Terrain deals 2 damage to that land's controller.
Kuldotha Rebirth,1.0,['R'],['R'],None,['Sorcery'],None,Common,SOM,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact.\nCreate three 1/1 red Goblin creature tokens."
Kuldotha Phoenix,5.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,SOM,4,4,None,"Flying, haste\nMetalcraft — {4}: Return Kuldotha Phoenix from your graveyard to the battlefield. Activate only during your upkeep and only if you control three or more artifacts."
Koth of the Hammer,4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Koth'],Mythic,SOM,None,None,3,"[+1]: Untap target Mountain. It becomes a 4/4 red Elemental creature until end of turn. It's still a land.\n[−2]: Add {R} for each Mountain you control.\n[−5]: You get an emblem with ""Mountains you control have '{T}: This land deals 1 damage to any target.'"""
Hoard-Smelter Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,SOM,5,5,None,"Flying\n{3}{R}: Destroy target artifact. Hoard-Smelter Dragon gets +X/+0 until end of turn, where X is that artifact's mana value."
Goblin Gaveleer,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,SOM,1,1,None,Trample\nGoblin Gaveleer gets +2/+0 for each Equipment attached to it.
Galvanic Blast,1.0,['R'],['R'],None,['Instant'],None,Common,SOM,None,None,None,Galvanic Blast deals 2 damage to any target.\nMetalcraft — Galvanic Blast deals 4 damage instead if you control three or more artifacts.
Furnace Celebration,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,SOM,None,None,None,"Whenever you sacrifice another permanent, you may pay {2}. If you do, Furnace Celebration deals 2 damage to any target."
Flameborn Hellion,6.0,['R'],['R'],None,['Creature'],['Hellion'],Common,SOM,5,4,None,Haste\nFlameborn Hellion attacks each combat if able.
Ferrovore,3.0,['R'],['R'],None,['Creature'],['Beast'],Common,SOM,2,2,None,"{R}, Sacrifice an artifact: Ferrovore gets +3/+0 until end of turn."
Embersmith,2.0,['R'],['R'],None,['Creature'],"['Human', 'Artificer']",Uncommon,SOM,2,1,None,"Whenever you cast an artifact spell, you may pay {1}. If you do, Embersmith deals 1 damage to any target."
Cerebral Eruption,4.0,['R'],['R'],None,['Sorcery'],None,Rare,SOM,None,None,None,"Target opponent reveals the top card of their library. Cerebral Eruption deals damage equal to the revealed card's mana value to that player and each creature that player controls. If a land card is revealed this way, return Cerebral Eruption to its owner's hand."
Bloodshot Trainee,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Uncommon,SOM,2,3,None,{T}: Bloodshot Trainee deals 4 damage to target creature. Activate only if Bloodshot Trainee's power is 4 or greater.
Blade-Tribe Berserkers,4.0,['R'],['R'],None,['Creature'],"['Human', 'Berserker']",Common,SOM,3,3,None,"Metalcraft — When Blade-Tribe Berserkers enters the battlefield, if you control three or more artifacts, Blade-Tribe Berserkers gets +3/+3 and gains haste until end of turn."
Barrage Ogre,5.0,['R'],['R'],None,['Creature'],"['Ogre', 'Warrior']",Uncommon,SOM,3,3,None,"{T}, Sacrifice an artifact: Barrage Ogre deals 2 damage to any target."
Assault Strobe,1.0,['R'],['R'],None,['Sorcery'],None,Common,SOM,None,None,None,Target creature gains double strike until end of turn. (It deals both first-strike and regular combat damage.)
Arc Trail,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,SOM,None,None,None,Arc Trail deals 2 damage to any target and 1 damage to another target.
Tainted Strike,1.0,['B'],['B'],None,['Instant'],None,Common,SOM,None,None,None,Target creature gets +1/+0 and gains infect until end of turn. (It deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)
"Skithiryx, the Blight Dragon",5.0,['B'],['B'],['Legendary'],['Creature'],"['Phyrexian', 'Dragon', 'Skeleton']",Mythic,SOM,4,4,None,"Flying\nInfect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)\n{B}: Skithiryx, the Blight Dragon gains haste until end of turn.\n{B}{B}: Regenerate Skithiryx."
Skinrender,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Uncommon,SOM,3,3,None,"When Skinrender enters the battlefield, put three -1/-1 counters on target creature."
Relic Putrescence,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,SOM,None,None,None,"Enchant artifact\nWhenever enchanted artifact becomes tapped, its controller gets a poison counter."
Psychic Miasma,2.0,['B'],['B'],None,['Sorcery'],None,Common,SOM,None,None,None,"Target player discards a card. If a land card is discarded this way, return Psychic Miasma to its owner's hand."
Plague Stinger,2.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Insect', 'Horror']",Common,SOM,1,1,None,Flying\nInfect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)
Painsmith,2.0,['B'],['B'],None,['Creature'],"['Human', 'Artificer']",Uncommon,SOM,2,1,None,"Whenever you cast an artifact spell, you may have target creature get +2/+0 and gain deathtouch until end of turn."
Painful Quandary,5.0,['B'],['B'],None,['Enchantment'],None,Rare,SOM,None,None,None,"Whenever an opponent casts a spell, that player loses 5 life unless they discard a card."
Necrotic Ooze,4.0,['B'],['B'],None,['Creature'],['Ooze'],Rare,SOM,4,3,None,"As long as Necrotic Ooze is on the battlefield, it has all activated abilities of all creature cards in all graveyards."
Necrogen Scudder,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Uncommon,SOM,3,3,None,"Flying\nWhen Necrogen Scudder enters the battlefield, you lose 3 life."
Moriok Reaver,3.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Common,SOM,3,2,None,None
Memoricide,4.0,['B'],['B'],None,['Sorcery'],None,Rare,SOM,None,None,None,"Choose a nonland card name. Search target player's graveyard, hand, and library for any number of cards with that name and exile them. Then that player shuffles."
Instill Infection,4.0,['B'],['B'],None,['Instant'],None,Common,SOM,None,None,None,Put a -1/-1 counter on target creature.\nDraw a card.
Ichor Rats,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Rat']",Uncommon,SOM,2,1,None,"Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)\nWhen Ichor Rats enters the battlefield, each player gets a poison counter."
Hand of the Praetors,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Rare,SOM,3,2,None,"Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)\nOther creatures you control with infect get +1/+1.\nWhenever you cast a creature spell with infect, target player gets a poison counter."
Grasp of Darkness,2.0,['B'],['B'],None,['Instant'],None,Common,SOM,None,None,None,Target creature gets -4/-4 until end of turn.
"Geth, Lord of the Vault",6.0,['B'],['B'],['Legendary'],['Creature'],"['Phyrexian', 'Zombie']",Mythic,SOM,5,5,None,Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)\n{X}{B}: Put target artifact or creature card with mana value X from an opponent's graveyard onto the battlefield under your control tapped. Then that player mills X cards.
Fume Spitter,1.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Common,SOM,1,1,None,Sacrifice Fume Spitter: Put a -1/-1 counter on target creature.
Flesh Allergy,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,SOM,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDestroy target creature. Its controller loses life equal to the number of creatures that died this turn."
Exsanguinate,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,SOM,None,None,None,Each opponent loses X life. You gain life equal to the life lost this way.
Dross Hopper,2.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Insect', 'Horror']",Common,SOM,2,1,None,Sacrifice a creature: Dross Hopper gains flying until end of turn.
Corrupted Harvester,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Uncommon,SOM,6,3,None,"{B}, Sacrifice a creature: Regenerate Corrupted Harvester."
Contagious Nim,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Common,SOM,2,2,None,Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)
Carnifex Demon,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Demon']",Rare,SOM,6,6,None,"Flying\nCarnifex Demon enters the battlefield with two -1/-1 counters on it.\n{B}, Remove a -1/-1 counter from Carnifex Demon: Put a -1/-1 counter on each other creature."
Blistergrub,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Common,SOM,2,2,None,"Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\nWhen Blistergrub dies, each opponent loses 2 life."
Bleak Coven Vampires,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warrior']",Common,SOM,4,3,None,"Metalcraft — When Bleak Coven Vampires enters the battlefield, if you control three or more artifacts, target player loses 4 life and you gain 4 life."
Blackcleave Goblin,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Goblin', 'Zombie']",Common,SOM,2,1,None,Haste\nInfect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)
Volition Reins,6.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,SOM,None,None,None,"Enchant permanent\nWhen Volition Reins enters the battlefield, if enchanted permanent is tapped, untap it.\nYou control enchanted permanent."
Vedalken Certarch,1.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Common,SOM,1,1,None,"Metalcraft — {T}: Tap target artifact, creature, or land. Activate only if you control three or more artifacts."
Vault Skyward,1.0,['U'],['U'],None,['Instant'],None,Common,SOM,None,None,None,Target creature gains flying until end of turn. Untap it.
Twisted Image,1.0,['U'],['U'],None,['Instant'],None,Uncommon,SOM,None,None,None,Switch target creature's power and toughness until end of turn.\nDraw a card.
Turn Aside,1.0,['U'],['U'],None,['Instant'],None,Common,SOM,None,None,None,Counter target spell that targets a permanent you control.
Trinket Mage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,SOM,2,2,None,"When Trinket Mage enters the battlefield, you may search your library for an artifact card with mana value 1 or less, reveal that card, put it into your hand, then shuffle."
Thrummingbird,2.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Bird', 'Horror']",Uncommon,SOM,1,1,None,"Flying\nWhenever Thrummingbird deals combat damage to a player, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Auriok Sunchaser,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,SOM,1,1,None,"Metalcraft — As long as you control three or more artifacts, Auriok Sunchaser gets +2/+2 and has flying."
Stoic Rebuttal,3.0,['U'],['U'],None,['Instant'],None,Common,SOM,None,None,None,Metalcraft — This spell costs {1} less to cast if you control three or more artifacts.\nCounter target spell.
Steady Progress,3.0,['U'],['U'],None,['Instant'],None,Common,SOM,None,None,None,"Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)\nDraw a card."
Sky-Eel School,5.0,['U'],['U'],None,['Creature'],['Fish'],Common,SOM,3,3,None,"Flying\nWhen Sky-Eel School enters the battlefield, draw a card, then discard a card."
Shape Anew,4.0,['U'],['U'],None,['Sorcery'],None,Rare,SOM,None,None,None,"The controller of target artifact sacrifices it, then reveals cards from the top of their library until they reveal an artifact card. That player puts that card onto the battlefield, then shuffles all other cards revealed this way into their library."
Screeching Silcaw,2.0,['U'],['U'],None,['Creature'],['Bird'],Common,SOM,1,2,None,"Flying\nMetalcraft — Whenever Screeching Silcaw deals combat damage to a player, if you control three or more artifacts, that player mills four cards."
Scrapdiver Serpent,7.0,['U'],['U'],None,['Creature'],['Serpent'],Common,SOM,5,5,None,Scrapdiver Serpent can't be blocked as long as defending player controls an artifact.
Riddlesmith,2.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Uncommon,SOM,2,1,None,"Whenever you cast an artifact spell, you may draw a card. If you do, discard a card."
Quicksilver Gargantuan,7.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Mythic,SOM,7,7,None,"You may have Quicksilver Gargantuan enter the battlefield as a copy of any creature on the battlefield, except it's 7/7."
Plated Seastrider,2.0,['U'],['U'],None,['Creature'],['Beast'],Common,SOM,1,4,None,None
Neurok Invisimancer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,SOM,2,1,None,"Neurok Invisimancer can't be blocked.\nWhen Neurok Invisimancer enters the battlefield, target creature can't be blocked this turn."
Lumengrid Drake,4.0,['U'],['U'],None,['Creature'],['Drake'],Common,SOM,2,2,None,"Flying\nMetalcraft — When Lumengrid Drake enters the battlefield, if you control three or more artifacts, return target creature to its owner's hand."
Inexorable Tide,5.0,['U'],['U'],None,['Enchantment'],None,Rare,SOM,None,None,None,"Whenever you cast a spell, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Halt Order,3.0,['U'],['U'],None,['Instant'],None,Uncommon,SOM,None,None,None,Counter target artifact spell.\nDraw a card.
Grand Architect,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Artificer']",Rare,SOM,1,3,None,Other blue creatures you control get +1/+1.\n{U}: Target artifact creature becomes blue until end of turn.\nTap an untapped blue creature you control: Add {C}{C}. Spend this mana only to cast artifact spells or activate abilities of artifacts.
Dissipation Field,4.0,['U'],['U'],None,['Enchantment'],None,Rare,SOM,None,None,None,"Whenever a permanent deals damage to you, return it to its owner's hand."
Disperse,2.0,['U'],['U'],None,['Instant'],None,Common,SOM,None,None,None,Return target nonland permanent to its owner's hand.
Darkslick Drake,4.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Drake']",Uncommon,SOM,2,4,None,"Flying\nWhen Darkslick Drake dies, draw a card."
Bonds of Quicksilver,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,SOM,None,None,None,Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature doesn't untap during its controller's untap step.
Argent Sphinx,4.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,SOM,4,3,None,Flying\nMetalcraft — {U}: Exile Argent Sphinx. Return it to the battlefield under your control at the beginning of the next end step. Activate only if you control three or more artifacts.
Whitesun's Passage,2.0,['W'],['W'],None,['Instant'],None,Common,SOM,None,None,None,You gain 5 life.
Vigil for the Lost,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,SOM,None,None,None,"Whenever a creature you control dies, you may pay {X}. If you do, you gain X life."
True Conviction,6.0,['W'],['W'],None,['Enchantment'],None,Rare,SOM,None,None,None,Creatures you control have double strike and lifelink.
Tempered Steel,3.0,['W'],['W'],None,['Enchantment'],None,Rare,SOM,None,None,None,Artifact creatures you control get +2/+2.
Sunspear Shikari,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Common,SOM,2,2,None,"As long as Sunspear Shikari is equipped, it has first strike and lifelink."
Sunblast Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,SOM,4,5,None,"Flying\nWhen Sunblast Angel enters the battlefield, destroy all tapped creatures."
Soul Parry,2.0,['W'],['W'],None,['Instant'],None,Common,SOM,None,None,None,Prevent all damage one or two target creatures would deal this turn.
Seize the Initiative,1.0,['W'],['W'],None,['Instant'],None,Common,SOM,None,None,None,Target creature gets +1/+1 and gains first strike until end of turn.
Salvage Scout,1.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Common,SOM,1,1,None,"{W}, Sacrifice Salvage Scout: Return target artifact card from your graveyard to your hand."
Revoke Existence,2.0,['W'],['W'],None,['Sorcery'],None,Common,SOM,None,None,None,Exile target artifact or enchantment.
Razor Hippogriff,5.0,['W'],['W'],None,['Creature'],['Hippogriff'],Uncommon,SOM,3,3,None,"Flying\nWhen Razor Hippogriff enters the battlefield, return target artifact card from your graveyard to your hand. You gain life equal to that card's mana value."
Arrest,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,SOM,None,None,None,"Enchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated."
Kemba's Skyguard,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Knight']",Common,SOM,2,2,None,"Flying\nWhen Kemba's Skyguard enters the battlefield, you gain 2 life."
Loxodon Wayfarer,3.0,['W'],['W'],None,['Creature'],"['Elephant', 'Monk']",Common,SOM,1,5,None,None
Myrsmith,2.0,['W'],['W'],None,['Creature'],"['Human', 'Artificer']",Uncommon,SOM,2,1,None,"Whenever you cast an artifact spell, you may pay {1}. If you do, create a 1/1 colorless Myr artifact creature token."
Leonin Arbiter,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Cleric']",Rare,SOM,2,2,None,Players can't search libraries. Any player may pay {2} for that player to ignore this effect until end of turn.
"Kemba, Kha Regent",3.0,['W'],['W'],['Legendary'],['Creature'],"['Cat', 'Cleric']",Rare,SOM,2,4,None,"At the beginning of your upkeep, create a 2/2 white Cat creature token for each Equipment attached to Kemba, Kha Regent."
Indomitable Archangel,4.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,SOM,4,4,None,Flying\nMetalcraft — Artifacts you control have shroud as long as you control three or more artifacts. (An artifact with shroud can't be the target of spells or abilities.)
Glint Hawk,1.0,['W'],['W'],None,['Creature'],['Bird'],Common,SOM,2,2,None,"Flying\nWhen Glint Hawk enters the battlefield, sacrifice it unless you return an artifact you control to its owner's hand."
Glimmerpoint Stag,4.0,['W'],['W'],None,['Creature'],['Elk'],Uncommon,SOM,3,3,None,"Vigilance\nWhen Glimmerpoint Stag enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Ghalma's Warden,4.0,['W'],['W'],None,['Creature'],"['Elephant', 'Soldier']",Common,SOM,2,4,None,Metalcraft — Ghalma's Warden gets +2/+2 as long as you control three or more artifacts.
Auriok Edgewright,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,SOM,2,2,None,Metalcraft — Auriok Edgewright has double strike as long as you control three or more artifacts.
Fulgent Distraction,3.0,['W'],['W'],None,['Instant'],None,Common,SOM,None,None,None,"Choose two target creatures. Tap those creatures, then unattach all Equipment from them."
Abuna Acolyte,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Cleric']",Uncommon,SOM,1,1,None,{T}: Prevent the next 1 damage that would be dealt to any target this turn.\n{T}: Prevent the next 2 damage that would be dealt to target artifact creature this turn.
Elspeth Tirel,5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Elspeth'],Mythic,SOM,None,None,4,[+2]: You gain 1 life for each creature you control.\n[−2]: Create three 1/1 white Soldier creature tokens.\n[−5]: Destroy all other permanents except for lands and tokens.
Dispense Justice,3.0,['W'],['W'],None,['Instant'],None,Uncommon,SOM,None,None,None,Target player sacrifices an attacking creature.\nMetalcraft — That player sacrifices two attacking creatures instead if you control three or more artifacts.
