Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Wickerbough Elder,4.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Shaman']",Common,UMA,4,4,None,"Wickerbough Elder enters the battlefield with a -1/-1 counter on it.\n{G}, Remove a -1/-1 counter from Wickerbough Elder: Destroy target artifact or enchantment."
Boar Umbra,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,UMA,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Walker of the Grove,8.0,['G'],['G'],None,['Creature'],['Elemental'],Common,UMA,7,7,None,"When Walker of the Grove leaves the battlefield, create a 4/4 green Elemental creature token.\nEvoke {4}{G} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Reckless Wurm,5.0,['R'],['R'],None,['Creature'],['Wurm'],Common,UMA,4,4,None,"Trample\nMadness {2}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Verdant Eidolon,4.0,['G'],['G'],None,['Creature'],['Spirit'],Common,UMA,2,2,None,"{G}, Sacrifice Verdant Eidolon: Add three mana of any one color.\nWhenever you cast a multicolored spell, you may return Verdant Eidolon from your graveyard to your hand."
Vexing Devil,1.0,['R'],['R'],None,['Creature'],['Devil'],Rare,UMA,4,3,None,"When Vexing Devil enters the battlefield, any opponent may have it deal 4 damage to them. If a player does, sacrifice Vexing Devil."
Vengevine,4.0,['G'],['G'],None,['Creature'],['Elemental'],Mythic,UMA,4,3,None,"Haste\nWhenever you cast a spell, if it's the second creature spell you cast this turn, you may return Vengevine from your graveyard to the battlefield."
Think Twice,2.0,['U'],['U'],None,['Instant'],None,Common,UMA,None,None,None,Draw a card.\nFlashback {2}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Travel Preparations,2.0,['G'],"['G', 'W']",None,['Sorcery'],None,Uncommon,UMA,None,None,None,Put a +1/+1 counter on each of up to two target creatures.\nFlashback {1}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Basking Rootwalla,1.0,['G'],['G'],None,['Creature'],['Lizard'],Common,UMA,1,1,None,"{1}{G}: Basking Rootwalla gets +2/+2 until end of turn. Activate only once each turn.\nMadness {0} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Tarmogoyf,2.0,['G'],['G'],None,['Creature'],['Lhurgoyf'],Mythic,UMA,*,1+*,None,Tarmogoyf's power is equal to the number of card types among cards in all graveyards and its toughness is equal to that number plus 1.
Temporal Manipulation,5.0,['U'],['U'],None,['Sorcery'],None,Mythic,UMA,None,None,None,Take an extra turn after this one.
Stingerfling Spider,5.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,UMA,2,5,None,"Reach\nWhen Stingerfling Spider enters the battlefield, you may destroy target creature with flying."
Become Immense,6.0,['G'],['G'],None,['Instant'],None,Uncommon,UMA,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nTarget creature gets +6/+6 until end of turn.
Staunch-Hearted Warrior,4.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Common,UMA,2,2,None,"Heroic — Whenever you cast a spell that targets Staunch-Hearted Warrior, put two +1/+1 counters on Staunch-Hearted Warrior."
Young Pyromancer,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,UMA,2,1,None,"Whenever you cast an instant or sorcery spell, create a 1/1 red Elemental creature token."
Spider Umbra,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,UMA,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has reach. (It can block creatures with flying.)\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Undying Rage,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,UMA,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and can't block.\nWhen Undying Rage is put into a graveyard from the battlefield, return Undying Rage to its owner's hand."
Spider Spawning,5.0,['G'],"['B', 'G']",None,['Sorcery'],None,Uncommon,UMA,None,None,None,Create a 1/2 green Spider creature token with reach for each creature card in your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Through the Breach,5.0,['R'],['R'],None,['Instant'],['Arcane'],Rare,UMA,None,None,None,"You may put a creature card from your hand onto the battlefield. That creature gains haste. Sacrifice that creature at the beginning of the next end step.\nSplice onto Arcane {2}{R}{R} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Hero of Leina Tower,1.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Uncommon,UMA,1,1,None,"Heroic — Whenever you cast a spell that targets Hero of Leina Tower, you may pay {X}. If you do, put X +1/+1 counters on Hero of Leina Tower."
Thermo-Alchemist,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,UMA,0,3,None,"Defender\n{T}: Thermo-Alchemist deals 1 damage to each opponent.\nWhenever you cast an instant or sorcery spell, untap Thermo-Alchemist."
Pulse of Murasa,3.0,['G'],['G'],None,['Instant'],None,Common,UMA,None,None,None,Return target creature or land card from a graveyard to its owner's hand. You gain 6 life.
"Squee, Goblin Nabob",3.0,['R'],['R'],['Legendary'],['Creature'],['Goblin'],Rare,UMA,1,1,None,"At the beginning of your upkeep, you may return Squee, Goblin Nabob from your graveyard to your hand."
Shed Weakness,1.0,['G'],['G'],None,['Instant'],None,Common,UMA,None,None,None,Target creature gets +2/+2 until end of turn. You may remove a -1/-1 counter from it.
Sparkspitter,3.0,['R'],['R'],None,['Creature'],"['Elemental', 'Spellshaper']",Common,UMA,1,3,None,"{R}, {T}, Discard a card: Create a 3/1 red Elemental creature token named Spark Elemental. It has trample, haste, and ""At the beginning of the end step, sacrifice Spark Elemental."""
Snake Umbra,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,UMA,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has ""Whenever this creature deals damage to an opponent, you may draw a card.""\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Rolling Temblor,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,UMA,None,None,None,Rolling Temblor deals 2 damage to each creature without flying.\nFlashback {4}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Satyr Wayfinder,2.0,['G'],['G'],None,['Creature'],['Satyr'],Common,UMA,1,1,None,"When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard."
Soul's Fire,3.0,['R'],['R'],None,['Instant'],None,Common,UMA,None,None,None,Target creature you control deals damage equal to its power to any target.
Prey Upon,1.0,['G'],['G'],None,['Sorcery'],None,Common,UMA,None,None,None,Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)
Reckless Charge,1.0,['R'],['R'],None,['Sorcery'],None,Common,UMA,None,None,None,Target creature gets +3/+0 and gains haste until end of turn.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Penumbra Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,UMA,6,6,None,"Trample\nWhen Penumbra Wurm dies, create a 6/6 black Wurm creature token with trample."
Seize the Day,4.0,['R'],['R'],None,['Sorcery'],None,Rare,UMA,None,None,None,"Untap target creature. After this main phase, there is an additional combat phase followed by an additional main phase.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Pattern of Rebirth,4.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,UMA,None,None,None,"Enchant creature\nWhen enchanted creature dies, that creature's controller may search their library for a creature card, put that card onto the battlefield, then shuffle."
Seismic Assault,3.0,['R'],['R'],None,['Enchantment'],None,Rare,UMA,None,None,None,Discard a land card: Seismic Assault deals 2 damage to any target.
Nourishing Shoal,2.0,['G'],['G'],None,['Instant'],['Arcane'],Rare,UMA,None,None,None,You may exile a green card with mana value X from your hand rather than pay this spell's mana cost.\nYou gain X life.
Raid Bombardment,3.0,['R'],['R'],None,['Enchantment'],None,Common,UMA,None,None,None,"Whenever a creature you control with power 2 or less attacks, Raid Bombardment deals 1 damage to the player or planeswalker that creature is attacking."
Noble Hierarch,1.0,['G'],"['G', 'U', 'W']",None,['Creature'],"['Human', 'Druid']",Rare,UMA,0,1,None,"Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\n{T}: Add {G}, {W}, or {U}."
Hooting Mandrills,6.0,['G'],['G'],None,['Creature'],['Ape'],Common,UMA,4,4,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nTrample
"Talrand, Sky Summoner",4.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Rare,UMA,2,2,None,"Whenever you cast an instant or sorcery spell, create a 2/2 blue Drake creature token with flying."
Miming Slime,3.0,['G'],['G'],None,['Sorcery'],None,Common,UMA,None,None,None,"Create an X/X green Ooze creature token, where X is the greatest power among creatures you control."
Groundskeeper,1.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,UMA,1,1,None,{1}{G}: Return target basic land card from your graveyard to your hand.
Life from the Loam,2.0,['G'],['G'],None,['Sorcery'],None,Rare,UMA,None,None,None,"Return up to three target land cards from your graveyard to your hand.\nDredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Kodama's Reach,3.0,['G'],['G'],None,['Sorcery'],['Arcane'],Common,UMA,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Golgari Grave-Troll,5.0,['G'],['G'],None,['Creature'],"['Troll', 'Skeleton']",Rare,UMA,0,0,None,"Golgari Grave-Troll enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.\n{1}, Remove a +1/+1 counter from Golgari Grave-Troll: Regenerate Golgari Grave-Troll.\nDredge 6 (If you would draw a card, you may mill six cards instead. If you do, return this card from your graveyard to your hand.)"
Sultai Skullkeeper,2.0,['U'],['U'],None,['Creature'],"['Naga', 'Shaman']",Common,UMA,2,1,None,"When Sultai Skullkeeper enters the battlefield, mill two cards."
Stream of Consciousness,2.0,['U'],['U'],None,['Instant'],['Arcane'],Uncommon,UMA,None,None,None,Target player shuffles up to four target cards from their graveyard into their library.
Stitcher's Apprentice,2.0,['U'],['U'],None,['Creature'],['Homunculus'],Common,UMA,1,2,None,"{1}{U}, {T}: Create a 2/2 blue Homunculus creature token, then sacrifice a creature."
Stitched Drake,3.0,['U'],['U'],None,['Creature'],"['Zombie', 'Drake']",Common,UMA,3,4,None,"As an additional cost to cast this spell, exile a creature card from your graveyard.\nFlying"
Malevolent Whispers,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,UMA,None,None,None,"Gain control of target creature until end of turn. Untap that creature. It gets +2/+0 and gains haste until end of turn.\nMadness {3}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Snapcaster Mage,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Mythic,UMA,2,1,None,"Flash\nWhen Snapcaster Mage enters the battlefield, target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. (You may cast that card from your graveyard for its flashback cost. Then exile it.)"
Sleight of Hand,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,UMA,None,None,None,Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.
Skywing Aven,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Common,UMA,2,1,None,Flying\nDiscard a card: Return Skywing Aven to its owner's hand.
Rune Snag,2.0,['U'],['U'],None,['Instant'],None,Common,UMA,None,None,None,Counter target spell unless its controller pays {2} plus an additional {2} for each card named Rune Snag in each graveyard.
Rise from the Tides,6.0,['U'],['U'],None,['Sorcery'],None,Uncommon,UMA,None,None,None,Create a tapped 2/2 black Zombie creature token for each instant and sorcery card in your graveyard.
Mystic Retrieval,4.0,['U'],"['R', 'U']",None,['Sorcery'],None,Uncommon,UMA,None,None,None,Return target instant or sorcery card from your graveyard to your hand.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Marang River Prowler,3.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Uncommon,UMA,2,1,None,Marang River Prowler can't block and can't be blocked.\nYou may cast Marang River Prowler from your graveyard as long as you control a black or green permanent.
Mahamoti Djinn,6.0,['U'],['U'],None,['Creature'],['Djinn'],Uncommon,UMA,5,6,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Magus of the Bazaar,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,UMA,0,1,None,"{T}: Draw two cards, then discard three cards."
Living Lore,4.0,['U'],['U'],None,['Creature'],['Avatar'],Uncommon,UMA,*,*,None,"As Living Lore enters the battlefield, exile an instant or sorcery card from your graveyard.\nLiving Lore's power and toughness are each equal to the exiled card's mana value.\nWhenever Living Lore deals combat damage, you may sacrifice it. If you do, you may cast the exiled card without paying its mana cost."
Laboratory Maniac,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,UMA,2,2,None,"If you would draw a card while your library has no cards in it, you win the game instead."
Just the Wind,2.0,['U'],['U'],None,['Instant'],None,Common,UMA,None,None,None,"Return target creature to its owner's hand.\nMadness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Iridescent Drake,4.0,['U'],['U'],None,['Creature'],['Drake'],Uncommon,UMA,2,2,None,"Flying\nWhen Iridescent Drake enters the battlefield, put target Aura card from a graveyard onto the battlefield under your control attached to Iridescent Drake."
Glen Elendra Archmage,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Rare,UMA,2,2,None,"Flying\n{U}, Sacrifice Glen Elendra Archmage: Counter target noncreature spell.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Frantic Search,3.0,['U'],['U'],None,['Instant'],None,Common,UMA,None,None,None,"Draw two cards, then discard two cards. Untap up to three lands."
Forbidden Alchemy,3.0,['U'],"['B', 'U']",None,['Instant'],None,Uncommon,UMA,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Foil,4.0,['U'],['U'],None,['Instant'],None,Common,UMA,None,None,None,You may discard an Island card and another card rather than pay this spell's mana cost.\nCounter target spell.
Flight of Fancy,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,UMA,None,None,None,"Enchant creature\nWhen Flight of Fancy enters the battlefield, draw two cards.\nEnchanted creature has flying."
Magmaw,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,UMA,4,4,None,"{1}, Sacrifice a nonland permanent: Magmaw deals 1 damage to any target."
Eel Umbra,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,UMA,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature gets +1/+1.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Dreamscape Artist,2.0,['U'],['U'],None,['Creature'],"['Human', 'Spellshaper']",Uncommon,UMA,1,1,None,"{2}{U}, {T}, Discard a card, Sacrifice a land: Search your library for up to two basic land cards, put them onto the battlefield, then shuffle."
Disrupting Shoal,2.0,['U'],['U'],None,['Instant'],['Arcane'],Rare,UMA,None,None,None,You may exile a blue card with mana value X from your hand rather than pay this spell's mana cost.\nCounter target spell if its mana value is X.
Dig Through Time,8.0,['U'],['U'],None,['Instant'],None,Rare,UMA,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nLook at the top seven cards of your library. Put two of them into your hand and the rest on the bottom of your library in any order.
Deranged Assistant,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,UMA,1,1,None,"{T}, Mill a card: Add {C}. (To mill a card, put the top card of your library into your graveyard.)"
Defy Gravity,1.0,['U'],['U'],None,['Instant'],None,Common,UMA,None,None,None,Target creature gains flying until end of turn.\nFlashback {U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Circular Logic,3.0,['U'],['U'],None,['Instant'],None,Uncommon,UMA,None,None,None,"Counter target spell unless its controller pays {1} for each card in your graveyard.\nMadness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Back to Basics,3.0,['U'],['U'],None,['Enchantment'],None,Rare,UMA,None,None,None,Nonbasic lands don't untap during their controllers' untap steps.
Archaeomancer,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,UMA,1,2,None,"When Archaeomancer enters the battlefield, return target instant or sorcery card from your graveyard to your hand."
Aethersnipe,6.0,['U'],['U'],None,['Creature'],['Elemental'],Common,UMA,4,4,None,"When Aethersnipe enters the battlefield, return target nonland permanent to its owner's hand.\nEvoke {1}{U}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Wingsteed Rider,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,UMA,2,2,None,"Flying\nHeroic — Whenever you cast a spell that targets Wingsteed Rider, put a +1/+1 counter on Wingsteed Rider."
Wandering Champion,2.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Common,UMA,3,1,None,"Whenever Wandering Champion deals combat damage to a player, if you control a blue or red permanent, you may discard a card. If you do, draw a card."
Wall of Reverence,4.0,['W'],['W'],None,['Creature'],"['Spirit', 'Wall']",Rare,UMA,1,6,None,"Defender, flying\nAt the beginning of your end step, you may gain life equal to the power of target creature you control."
Tethmos High Priest,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Cleric']",Common,UMA,2,3,None,"Heroic — Whenever you cast a spell that targets Tethmos High Priest, return target creature card with mana value 2 or less from your graveyard to the battlefield."
Swift Reckoning,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,UMA,None,None,None,"Spell mastery — If there are two or more instant and/or sorcery cards in your graveyard, you may cast Swift Reckoning as though it had flash. (You may cast it any time you could cast an instant.)\nDestroy target tapped creature."
Sublime Archangel,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,UMA,4,3,None,"Flying\nExalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\nOther creatures you control have exalted. (If a creature has multiple instances of exalted, each triggers separately.)"
Spirit Cairn,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,UMA,None,None,None,"Whenever a player discards a card, you may pay {W}. If you do, create a 1/1 white Spirit creature token with flying."
Skyspear Cavalry,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,UMA,2,2,None,Flying\nDouble strike (This creature deals both first-strike and regular combat damage.)
Sigil of the New Dawn,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,UMA,None,None,None,"Whenever a creature is put into your graveyard from the battlefield, you may pay {1}{W}. If you do, return that card to your hand."
Runed Halo,2.0,['W'],['W'],None,['Enchantment'],None,Rare,UMA,None,None,None,"As Runed Halo enters the battlefield, choose a card name.\nYou have protection from the chosen card name. (You can't be targeted, dealt damage, or enchanted by anything with that name.)"
Ronom Unicorn,2.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,UMA,2,2,None,Sacrifice Ronom Unicorn: Destroy target enchantment.
Reya Dawnbringer,9.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Rare,UMA,4,6,None,"Flying\nAt the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
Reveillark,5.0,['W'],['W'],None,['Creature'],['Elemental'],Rare,UMA,4,3,None,"Flying\nWhen Reveillark leaves the battlefield, return up to two target creature cards with power 2 or less from your graveyard to the battlefield.\nEvoke {5}{W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Resurrection,4.0,['W'],['W'],None,['Sorcery'],None,Common,UMA,None,None,None,Return target creature card from your graveyard to the battlefield.
Repel the Darkness,3.0,['W'],['W'],None,['Instant'],None,Common,UMA,None,None,None,Tap up to two target creatures.\nDraw a card.
Rally the Peasants,3.0,['W'],"['R', 'W']",None,['Instant'],None,Uncommon,UMA,None,None,None,Creatures you control get +2/+0 until end of turn.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Phalanx Leader,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,UMA,1,1,None,"Heroic — Whenever you cast a spell that targets Phalanx Leader, put a +1/+1 counter on each creature you control."
Miraculous Recovery,5.0,['W'],['W'],None,['Instant'],None,Uncommon,UMA,None,None,None,Return target creature card from your graveyard to the battlefield. Put a +1/+1 counter on it.
Martyr of Sands,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,UMA,1,1,None,"{1}, Reveal X white cards from your hand, Sacrifice Martyr of Sands: You gain three times X life."
Mammoth Umbra,5.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,UMA,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3 and has vigilance.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Lotus-Eye Mystics,4.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Common,UMA,3,2,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhen Lotus-Eye Mystics enters the battlefield, return target enchantment card from your graveyard to your hand."
Icatian Crier,3.0,['W'],['W'],None,['Creature'],"['Human', 'Spellshaper']",Common,UMA,1,1,None,"{1}{W}, {T}, Discard a card: Create two 1/1 white Citizen creature tokens."
Hyena Umbra,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,UMA,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has first strike.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Hero of Iroas,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,UMA,2,2,None,"Aura spells you cast cost {1} less to cast.\nHeroic — Whenever you cast a spell that targets Hero of Iroas, put a +1/+1 counter on Hero of Iroas."
Heliod's Pilgrim,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,UMA,1,2,None,"When Heliod's Pilgrim enters the battlefield, you may search your library for an Aura card, reveal it, put it into your hand, then shuffle."
Gods Willing,1.0,['W'],['W'],None,['Instant'],None,Common,UMA,None,None,None,"Target creature you control gains protection from the color of your choice until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything of that color.)\nScry 1."
Fiend Hunter,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,UMA,1,3,None,"When Fiend Hunter enters the battlefield, you may exile another target creature.\nWhen Fiend Hunter leaves the battlefield, return the exiled card to the battlefield under its owner's control."
Faith's Fetters,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,UMA,None,None,None,"Enchant permanent\nWhen Faith's Fetters enters the battlefield, you gain 4 life.\nEnchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities."
All Is Dust,7.0,None,None,None,"['Tribal', 'Sorcery']",['Eldrazi'],Rare,UMA,None,None,None,Each player sacrifices all permanents they control that are one or more colors.
Eldrazi Conscription,8.0,None,None,None,"['Tribal', 'Enchantment']","['Eldrazi', 'Aura']",Rare,UMA,None,None,None,"Enchant creature\nEnchanted creature gets +10/+10 and has trample and annihilator 2. (Whenever it attacks, defending player sacrifices two permanents.)"
Conviction,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,UMA,None,None,None,Enchant creature\nEnchanted creature gets +1/+3.\n{W}: Return Conviction to its owner's hand.
Molten Birth,3.0,['R'],['R'],None,['Sorcery'],None,Common,UMA,None,None,None,"Create two 1/1 red Elemental creature tokens, then flip a coin. If you win the flip, return Molten Birth to its owner's hand."
Daybreak Coronet,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,UMA,None,None,None,"Enchant creature with another Aura attached to it\nEnchanted creature gets +3/+3 and has first strike, vigilance, and lifelink. (Damage dealt by the creature also causes its controller to gain that much life.)"
Emancipation Angel,3.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,UMA,3,3,None,"Flying\nWhen Emancipation Angel enters the battlefield, return a permanent you control to its owner's hand."
Dawn Charm,2.0,['W'],['W'],None,['Instant'],None,Uncommon,UMA,None,None,None,Choose one —\n• Prevent all combat damage that would be dealt this turn.\n• Regenerate target creature.\n• Counter target spell that targets you.
Containment Priest,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,UMA,2,2,None,"Flash\nIf a nontoken creature would enter the battlefield and it wasn't cast, exile it instead."
Angelic Renewal,2.0,['W'],['W'],None,['Enchantment'],None,Common,UMA,None,None,None,"Whenever a creature is put into your graveyard from the battlefield, you may sacrifice Angelic Renewal. If you do, return that card to the battlefield."
Ancestor's Chosen,7.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,UMA,4,4,None,"First strike (This creature deals combat damage before creatures without first strike.)\nWhen Ancestor's Chosen enters the battlefield, you gain 1 life for each card in your graveyard."
Ulamog's Crusher,8.0,None,None,None,['Creature'],['Eldrazi'],Common,UMA,8,8,None,"Annihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)\nUlamog's Crusher attacks each combat if able."
"Ulamog, the Infinite Gyre",11.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,UMA,10,10,None,"When you cast this spell, destroy target permanent.\nIndestructible\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Ulamog, the Infinite Gyre is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Golgari Brownscale,3.0,['G'],['G'],None,['Creature'],['Lizard'],Common,UMA,2,3,None,"When Golgari Brownscale is put into your hand from your graveyard, you gain 2 life.\nDredge 2 (If you would draw a card, you may mill two cards instead. If you do, return this card from your graveyard to your hand.)"
Artisan of Kozilek,9.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,UMA,10,9,None,"When you cast this spell, you may return target creature card from your graveyard to the battlefield.\nAnnihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)"
"Kozilek, Butcher of Truth",10.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,UMA,12,12,None,"When you cast this spell, draw four cards.\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Kozilek, Butcher of Truth is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Karn Liberated,7.0,None,None,['Legendary'],['Planeswalker'],['Karn'],Mythic,UMA,None,None,6,"[+4]: Target player exiles a card from their hand.\n[−3]: Exile target permanent.\n[−14]: Restart the game, leaving in exile all non-Aura permanent cards exiled with Karn Liberated. Then put those cards onto the battlefield under your control."
"Emrakul, the Aeons Torn",15.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,UMA,15,15,None,"This spell can't be countered.\nWhen you cast this spell, take an extra turn after this one.\nFlying, protection from spells that are one or more colors, annihilator 6\nWhen Emrakul, the Aeons Torn is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
