Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Stangg,6.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,LEG,3,4,None,"When Stangg enters the battlefield, create Stangg Twin, a legendary 3/4 red and green Human Warrior creature token. Exile that token when Stangg leaves the battlefield. Sacrifice Stangg when that token leaves the battlefield."
Sol'kanar the Swamp King,5.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],['Demon'],Rare,LEG,5,5,None,"Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\nWhenever a player casts a black spell, you gain 1 life."
Sivitri Scarzam,7.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Human'],Uncommon,LEG,6,4,None,None
Sir Shandlar of Eberyn,6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,LEG,4,7,None,None
Rubinia Soulsinger,5.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],['Faerie'],Rare,LEG,2,3,None,You may choose not to untap Rubinia Soulsinger during your untap step.\n{T}: Gain control of target creature for as long as you control Rubinia and Rubinia remains tapped.
Rohgahh of Kher Keep,6.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Kobold'],Rare,LEG,5,5,None,"At the beginning of your upkeep, you may pay {R}{R}{R}. If you don't, tap Rohgahh of Kher Keep and all creatures named Kobolds of Kher Keep, then an opponent gains control of them.\nCreatures you control named Kobolds of Kher Keep get +2/+2."
Riven Turnbull,7.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Advisor']",Uncommon,LEG,5,7,None,{T}: Add {B}.
Rasputin Dreamweaver,6.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,LEG,4,1,None,"Rasputin Dreamweaver enters the battlefield with seven dream counters on it.\nRemove a dream counter from Rasputin: Add {C}.\nRemove a dream counter from Rasputin: Prevent the next 1 damage that would be dealt to Rasputin this turn.\nAt the beginning of your upkeep, if Rasputin started the turn untapped, put a dream counter on it.\nRasputin can't have more than seven dream counters on it."
Ramses Overdark,6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Assassin']",Rare,LEG,4,3,None,{T}: Destroy target enchanted creature.
Ramirez DePietro,6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Pirate']",Uncommon,LEG,4,3,None,First strike
Ragnar,3.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,LEG,2,2,None,"{G}{W}{U}, {T}: Regenerate target creature."
Princess Lucrezia,6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Uncommon,LEG,5,4,None,{T}: Add {U}.
Pavel Maliki,6.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Human'],Uncommon,LEG,5,3,None,{B}{R}: Pavel Maliki gets +1/+0 until end of turn.
Palladia-Mors,8.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Rare,LEG,7,7,None,"Flying, trample\nAt the beginning of your upkeep, sacrifice Palladia-Mors unless you pay {R}{G}{W}."
Livonya Silone,6.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,LEG,4,4,None,First strike; legendary landwalk (This creature can't be blocked as long as defending player controls a legendary land.)
Lady Evangela,3.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,LEG,1,2,None,"{W}{B}, {T}: Prevent all combat damage that would be dealt by target creature this turn."
Kei Takahashi,4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,LEG,2,2,None,{T}: Prevent the next 2 damage that would be dealt to target creature this turn.
Kasimir the Lone Wolf,6.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Uncommon,LEG,5,3,None,None
Jedit Ojanen,7.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Cat', 'Warrior']",Uncommon,LEG,5,5,None,None
Jacques le Vert,4.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,LEG,3,2,None,Green creatures you control get +0/+2.
Hazezon Tamar,7.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,LEG,2,4,None,"When Hazezon Tamar enters the battlefield, create X 1/1 Sand Warrior creature tokens that are red, green, and white at the beginning of your next upkeep, where X is the number of lands you control at that time.\nWhen Hazezon leaves the battlefield, exile all Sand Warriors."
Gwendlyn Di Corci,4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Rogue']",Rare,LEG,3,5,None,{T}: Target player discards a card at random. Activate only during your turn.
Gabriel Angelfire,7.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],['Angel'],Rare,LEG,4,4,None,"At the beginning of your upkeep, choose flying, first strike, trample, or rampage 3. Gabriel Angelfire gains that ability until your next upkeep. (Whenever a creature with rampage 3 becomes blocked, it gets +3/+3 until end of turn for each creature blocking it beyond the first.)"
Chromium,8.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Rare,LEG,7,7,None,"Flying\nRampage 2 (Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)\nAt the beginning of your upkeep, sacrifice Chromium unless you pay {W}{U}{B}."
Bartel Runeaxe,6.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Giant', 'Warrior']",Rare,LEG,6,5,None,Vigilance\nBartel Runeaxe can't be the target of Aura spells.
Ayesha Tanaka,4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,LEG,2,2,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)\n{T}: Counter target activated ability from an artifact source unless that ability's controller pays {W}. (Mana abilities can't be targeted.)"
Arcades Sabboth,8.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Rare,LEG,7,7,None,"Flying\nAt the beginning of your upkeep, sacrifice Arcades Sabboth unless you pay {G}{W}{U}.\nEach untapped creature you control gets +0/+2 as long as it's not attacking.\n{W}: Arcades Sabboth gets +0/+1 until end of turn."
Angus Mackenzie,3.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,LEG,2,2,None,"{G}{W}{U}, {T}: Prevent all combat damage that would be dealt this turn. Activate only before the combat damage step."
Revelation,1.0,['G'],['G'],['World'],['Enchantment'],None,Rare,LEG,None,None,None,Players play with their hands revealed.
Adun Oakenshield,3.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Human', 'Knight']",Rare,LEG,1,2,None,"{B}{R}{G}, {T}: Return target creature card from your graveyard to your hand."
Wolverine Pack,4.0,['G'],['G'],None,['Creature'],['Wolverine'],Common,LEG,2,4,None,"Rampage 2 (Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)"
Willow Satyr,4.0,['G'],['G'],None,['Creature'],['Satyr'],Rare,LEG,1,1,None,You may choose not to untap Willow Satyr during your untap step.\n{T}: Gain control of target legendary creature for as long as you control Willow Satyr and Willow Satyr remains tapped.
Untamed Wilds,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,LEG,None,None,None,"Search your library for a basic land card, put that card onto the battlefield, then shuffle."
Rust,1.0,['G'],['G'],None,['Instant'],None,Common,LEG,None,None,None,Counter target activated ability from an artifact source. (Mana abilities can't be targeted.)
Reincarnation,3.0,['G'],['G'],None,['Instant'],None,Uncommon,LEG,None,None,None,"Choose target creature. When that creature dies this turn, return a creature card from its owner's graveyard to the battlefield under the control of that creature's owner."
Shelkin Brownie,2.0,['G'],['G'],None,['Creature'],['Ouphe'],Common,LEG,1,1,None,"{T}: Target creature loses all ""bands with other"" abilities until end of turn."
Rebirth,6.0,['G'],['G'],None,['Sorcery'],None,Rare,LEG,None,None,None,"Remove Rebirth from your deck before playing if you're not playing for ante.\nEach player may ante the top card of their library. If a player does, that player's life total becomes 20."
Rabid Wombat,4.0,['G'],['G'],None,['Creature'],['Wombat'],Uncommon,LEG,0,1,None,Vigilance\nRabid Wombat gets +2/+2 for each Aura attached to it.
Moss Monster,5.0,['G'],['G'],None,['Creature'],['Elemental'],Common,LEG,3,6,None,None
Living Plane,4.0,['G'],['G'],['World'],['Enchantment'],None,Rare,LEG,None,None,None,All lands are 1/1 creatures that are still lands.
Ichneumon Druid,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,LEG,1,1,None,"Whenever an opponent casts an instant spell other than the first instant spell that player casts each turn, Ichneumon Druid deals 4 damage to that player."
Hornet Cobra,3.0,['G'],['G'],None,['Creature'],['Snake'],Common,LEG,2,1,None,First strike
Floral Spuzzem,4.0,['G'],['G'],None,['Creature'],['Elemental'],Uncommon,LEG,2,2,None,"Whenever Floral Spuzzem attacks and isn't blocked, you may destroy target artifact defending player controls. If you do, Floral Spuzzem assigns no combat damage this turn."
Fire Sprites,2.0,['G'],"['G', 'R']",None,['Creature'],['Faerie'],Common,LEG,1,1,None,"Flying\n{G}, {T}: Add {R}."
Emerald Dragonfly,2.0,['G'],['G'],None,['Creature'],['Insect'],Common,LEG,1,1,None,Flying\n{G}{G}: Emerald Dragonfly gains first strike until end of turn.
Deadfall,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,Creatures with forestwalk can be blocked as though they didn't have forestwalk.
Concordant Crossroads,1.0,['G'],['G'],['World'],['Enchantment'],None,Rare,LEG,None,None,None,All creatures have haste.
Cat Warriors,3.0,['G'],['G'],None,['Creature'],"['Cat', 'Warrior']",Common,LEG,2,2,None,Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)
Winds of Change,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,LEG,None,None,None,"Each player shuffles the cards from their hand into their library, then draws that many cards."
Hyperion Blacksmith,3.0,['R'],['R'],None,['Creature'],"['Human', 'Artificer']",Uncommon,LEG,2,2,None,{T}: You may tap or untap target artifact an opponent controls.
Giant Strength,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,LEG,None,None,None,Enchant creature\nEnchanted creature gets +2/+2.
Firestorm Phoenix,6.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,LEG,3,2,None,"Flying\nIf Firestorm Phoenix would die, return it to its owner's hand instead. Until that player's next turn, that player plays with that card revealed in their hand and can't play it."
Falling Star,3.0,['R'],['R'],None,['Sorcery'],None,Rare,LEG,None,None,None,"Flip Falling Star onto the playing area from a height of at least one foot. Falling Star deals 3 damage to each creature it lands on. Tap all creatures dealt damage by Falling Star. If Falling Star doesn't turn completely over at least once during the flip, it has no effect."
Dwarven Song,1.0,['R'],['R'],None,['Instant'],None,Uncommon,LEG,None,None,None,One or more target creatures become red until end of turn.
Crookshank Kobolds,0.0,['R'],['R'],None,['Creature'],['Kobold'],Common,LEG,0,1,None,None
Crimson Kobolds,0.0,['R'],['R'],None,['Creature'],['Kobold'],Common,LEG,0,1,None,None
Chain Lightning,1.0,['R'],['R'],None,['Sorcery'],None,Common,LEG,None,None,None,"Chain Lightning deals 3 damage to any target. Then that player or that permanent's controller may pay {R}{R}. If the player does, they may copy this spell and may choose a new target for that copy."
Blood Lust,2.0,['R'],['R'],None,['Instant'],None,Uncommon,LEG,None,None,None,"If target creature has toughness 5 or greater, it gets +4/-4 until end of turn. Otherwise, it gets +4/-X until end of turn, where X is its toughness minus 1."
Backdraft,2.0,['R'],['R'],None,['Instant'],None,Uncommon,LEG,None,None,None,"Choose a player who cast one or more sorcery spells this turn. Backdraft deals damage to that player equal to half the damage dealt by one of those sorcery spells this turn, rounded down."
Active Volcano,1.0,['R'],['R'],None,['Instant'],None,Common,LEG,None,None,None,Choose one —\n• Destroy target blue permanent.\n• Return target Island to its owner's hand.
Wall of Tombstones,2.0,['B'],['B'],None,['Creature'],['Wall'],Uncommon,LEG,0,1,None,"Defender (This creature can't attack.)\nAt the beginning of your upkeep, change Wall of Tombstones's base toughness to 1 plus the number of creature cards in your graveyard. (This effect lasts indefinitely.)"
Wall of Putrid Flesh,3.0,['B'],['B'],None,['Creature'],['Wall'],Uncommon,LEG,2,4,None,Defender (This creature can't attack.)\nProtection from white\nPrevent all damage that would be dealt to Wall of Putrid Flesh by enchanted creatures.
Walking Dead,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,LEG,1,1,None,{B}: Regenerate Walking Dead.
Underworld Dreams,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,"Whenever an opponent draws a card, Underworld Dreams deals 1 damage to that player."
Touch of Darkness,1.0,['B'],['B'],None,['Instant'],None,Uncommon,LEG,None,None,None,One or more target creatures become black until end of turn.
The Abyss,4.0,['B'],['B'],['World'],['Enchantment'],None,Rare,LEG,None,None,None,"At the beginning of each player's upkeep, destroy target nonartifact creature that player controls of their choice. It can't be regenerated."
Syphon Soul,3.0,['B'],['B'],None,['Sorcery'],None,Common,LEG,None,None,None,Syphon Soul deals 2 damage to each other player. You gain life equal to the damage dealt this way.
Infernal Medusa,5.0,['B'],['B'],None,['Creature'],['Gorgon'],Uncommon,LEG,2,4,None,"Whenever Infernal Medusa blocks a creature, destroy that creature at end of combat.\nWhenever Infernal Medusa becomes blocked by a non-Wall creature, destroy that creature at end of combat."
Quagmire,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,Creatures with swampwalk can be blocked as though they didn't have swampwalk.
Shimian Night Stalker,5.0,['B'],['B'],None,['Creature'],['Nightstalker'],Uncommon,LEG,4,4,None,"{B}, {T}: All damage that would be dealt to you this turn by target attacking creature is dealt to Shimian Night Stalker instead."
Pit Scorpion,3.0,['B'],['B'],None,['Creature'],['Scorpion'],Common,LEG,1,1,None,"Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. (A player with ten or more poison counters loses the game.)"
Aerathi Berserker,5.0,['R'],['R'],None,['Creature'],"['Human', 'Berserker']",Uncommon,LEG,2,4,None,"Rampage 3 (Whenever this creature becomes blocked, it gets +3/+3 until end of turn for each creature blocking it beyond the first.)"
Horror of Horrors,5.0,['B'],['B'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,"Sacrifice a Swamp: Regenerate target black creature. (The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Greed,4.0,['B'],['B'],None,['Enchantment'],None,Rare,LEG,None,None,None,"{B}, Pay 2 life: Draw a card."
Hellfire,5.0,['B'],['B'],None,['Sorcery'],None,Rare,LEG,None,None,None,"Destroy all nonblack creatures. Hellfire deals X plus 3 damage to you, where X is the number of creatures that died this way."
Hell's Caretaker,4.0,['B'],['B'],None,['Creature'],['Horror'],Rare,LEG,1,1,None,"{T}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield. Activate only during your upkeep."
Hell Swarm,1.0,['B'],['B'],None,['Instant'],None,Common,LEG,None,None,None,All creatures get -1/-0 until end of turn.
Glyph of Doom,1.0,['B'],['B'],None,['Instant'],None,Common,LEG,None,None,None,"Choose target Wall creature. At this turn's next end of combat, destroy all creatures that were blocked by that creature this turn."
Giant Slug,2.0,['B'],['B'],None,['Creature'],['Slug'],Common,LEG,1,1,None,"{5}: At the beginning of your next upkeep, choose a basic land type. Giant Slug gains landwalk of the chosen type until the end of that turn. (It can't be blocked as long as defending player controls a land of that type.)"
Ghosts of the Damned,3.0,['B'],['B'],None,['Creature'],['Spirit'],Common,LEG,0,2,None,{T}: Target creature gets -1/-0 until end of turn.
Fallen Angel,5.0,['B'],['B'],None,['Creature'],['Angel'],Uncommon,LEG,3,3,None,Flying\nSacrifice a creature: Fallen Angel gets +2/+1 until end of turn.
Demonic Torment,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,Enchant creature\nEnchanted creature can't attack.\nPrevent all combat damage that would be dealt by enchanted creature.
Darkness,1.0,['B'],['B'],None,['Instant'],None,Common,LEG,None,None,None,Prevent all combat damage that would be dealt this turn.
Cosmic Horror,6.0,['B'],['B'],None,['Creature'],['Horror'],Rare,LEG,7,7,None,"First strike\nAt the beginning of your upkeep, destroy Cosmic Horror unless you pay {3}{B}{B}{B}. If Cosmic Horror is destroyed this way, it deals 7 damage to you."
Chains of Mephistopheles,2.0,['B'],['B'],None,['Enchantment'],None,Rare,LEG,None,None,None,"If a player would draw a card except the first one they draw in each of their draw steps, that player discards a card instead. If the player discards a card this way, they draw a card. If the player doesn't discard a card this way, they mill a card."
Carrion Ants,4.0,['B'],['B'],None,['Creature'],['Insect'],Rare,LEG,0,1,None,{1}: Carrion Ants gets +1/+1 until end of turn.
Abomination,5.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,LEG,2,6,None,"Whenever Abomination blocks or becomes blocked by a green or white creature, destroy that creature at end of combat."
Wall of Wonder,4.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,LEG,1,5,None,Defender (This creature can't attack.)\n{2}{U}{U}: Wall of Wonder gets +4/-4 until end of turn and can attack this turn as though it didn't have defender.
Venarian Gold,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,LEG,None,None,None,"Enchant creature\nWhen Venarian Gold enters the battlefield, tap enchanted creature and put X sleep counters on it.\nEnchanted creature doesn't untap during its controller's untap step if it has a sleep counter on it.\nAt the beginning of the upkeep of enchanted creature's controller, remove a sleep counter from that creature."
Undertow,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,Creatures with islandwalk can be blocked as though they didn't have islandwalk.
Time Elemental,3.0,['U'],['U'],None,['Creature'],['Elemental'],Rare,LEG,0,2,None,"When Time Elemental attacks or blocks, at end of combat, sacrifice it and it deals 5 damage to you.\n{2}{U}{U}, {T}: Return target permanent that isn't enchanted to its owner's hand."
Teleport,3.0,['U'],['U'],None,['Instant'],None,Rare,LEG,None,None,None,Cast this spell only during the declare attackers step.\nTarget creature can't be blocked this turn.
Spectral Cloak,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,Enchant creature\nEnchanted creature has shroud as long as it's untapped. (It can't be the target of spells or abilities.)
Silhouette,2.0,['U'],['U'],None,['Instant'],None,Uncommon,LEG,None,None,None,"Choose target creature. If a spell or ability that targets that creature would cause a source to deal damage to that creature this turn, prevent that damage."
Segovian Leviathan,5.0,['U'],['U'],None,['Creature'],['Leviathan'],Uncommon,LEG,3,3,None,Islandwalk (This creature can't be blocked as long as defending player controls an Island.)
Sea Kings' Blessing,1.0,['U'],['U'],None,['Instant'],None,Uncommon,LEG,None,None,None,One or more target creatures become blue until end of turn.
Reverberation,4.0,['U'],['U'],None,['Instant'],None,Rare,LEG,None,None,None,All damage that would be dealt this turn by target sorcery spell is dealt to that spell's controller instead.
Relic Bind,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,"Enchant artifact an opponent controls\nWhenever enchanted artifact becomes tapped, choose one —\n• Relic Bind deals 1 damage to target player or planeswalker.\n• Target player gains 1 life."
Recall,1.0,['U'],['U'],None,['Sorcery'],None,Rare,LEG,None,None,None,"Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall."
Puppet Master,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,"Enchant creature\nWhen enchanted creature dies, return that card to its owner's hand. If that card is returned to its owner's hand this way, you may pay {U}{U}{U}. If you do, return Puppet Master to its owner's hand."
Psychic Purge,1.0,['U'],['U'],None,['Sorcery'],None,Common,LEG,None,None,None,"Psychic Purge deals 1 damage to any target.\nWhen a spell or ability an opponent controls causes you to discard Psychic Purge, that player loses 5 life."
Psionic Entity,5.0,['U'],['U'],None,['Creature'],['Illusion'],Rare,LEG,2,2,None,{T}: Psionic Entity deals 2 damage to any target and 3 damage to itself.
Part Water,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,LEG,None,None,None,X target creatures gain islandwalk until end of turn. (They can't be blocked as long as defending player controls an Island.)
Mana Drain,2.0,['U'],['U'],None,['Instant'],None,Uncommon,LEG,None,None,None,"Counter target spell. At the beginning of your next main phase, add an amount of {C} equal to that spell's mana value."
Land Equilibrium,4.0,['U'],['U'],None,['Enchantment'],None,Rare,LEG,None,None,None,"If an opponent who controls at least as many lands as you do would put a land onto the battlefield, that player instead puts that land onto the battlefield then sacrifices a land."
Invoke Prejudice,4.0,['U'],['U'],None,['Enchantment'],None,Rare,LEG,None,None,None,"Whenever an opponent casts a creature spell that doesn't share a color with a creature you control, counter that spell unless that player pays {X}, where X is its mana value."
In the Eye of Chaos,3.0,['U'],['U'],['World'],['Enchantment'],None,Rare,LEG,None,None,None,"Whenever a player casts an instant spell, counter it unless that player pays {X}, where X is its mana value."
Gaseous Form,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,LEG,None,None,None,Enchant creature\nPrevent all combat damage that would be dealt to and dealt by enchanted creature.
Flash Flood,1.0,['U'],['U'],None,['Instant'],None,Common,LEG,None,None,None,Choose one —\n• Destroy target red permanent.\n• Return target Mountain to its owner's hand.
Field of Dreams,1.0,['U'],['U'],['World'],['Enchantment'],None,Rare,LEG,None,None,None,Players play with the top card of their libraries revealed.
Energy Tap,1.0,['U'],['U'],None,['Sorcery'],None,Common,LEG,None,None,None,"Tap target untapped creature you control. If you do, add an amount of {C} equal to that creature's mana value."
Elder Spawn,7.0,['U'],['U'],None,['Creature'],['Spawn'],Rare,LEG,6,6,None,"At the beginning of your upkeep, unless you sacrifice an Island, sacrifice Elder Spawn and it deals 6 damage to you.\nElder Spawn can't be blocked by red creatures."
Dream Coat,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,Enchant creature\n{0}: Enchanted creature becomes the color or colors of your choice. Activate only once each turn.
Devouring Deep,3.0,['U'],['U'],None,['Creature'],['Fish'],Common,LEG,1,2,None,Islandwalk (This creature can't be blocked as long as defending player controls an Island.)
Brine Hag,4.0,['U'],['U'],None,['Creature'],['Hag'],Uncommon,LEG,2,2,None,"When Brine Hag dies, change the base power and toughness of all creatures that dealt damage to it this turn to 0/2. (This effect lasts indefinitely.)"
Boomerang,2.0,['U'],['U'],None,['Instant'],None,Common,LEG,None,None,None,Return target permanent to its owner's hand.
Backfire,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,"Enchant creature\nWhenever enchanted creature deals damage to you, Backfire deals that much damage to that creature's controller."
Azure Drake,4.0,['U'],['U'],None,['Creature'],['Drake'],Uncommon,LEG,2,4,None,Flying
Spiritual Sanctuary,4.0,['W'],['W'],None,['Enchantment'],None,Rare,LEG,None,None,None,"At the beginning of each player's upkeep, if that player controls a Plains, they gain 1 life."
Shield Wall,2.0,['W'],['W'],None,['Instant'],None,Uncommon,LEG,None,None,None,Creatures you control get +0/+2 until end of turn.
Equinox,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,LEG,None,None,None,"Enchant land\nEnchanted land has ""{T}: Counter target spell if it would destroy a land you control."""
Divine Offering,2.0,['W'],['W'],None,['Instant'],None,Common,LEG,None,None,None,Destroy target artifact. You gain life equal to its mana value.
Angelic Voices,4.0,['W'],['W'],None,['Enchantment'],None,Rare,LEG,None,None,None,"Creatures you control get +1/+1 as long as you control no nonartifact, nonwhite creatures."
D'Avenant Archer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier', 'Archer']",Common,LEG,1,2,None,{T}: D'Avenant Archer deals 1 damage to target attacking or blocking creature.
Clergy of the Holy Nimbus,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,LEG,1,1,None,"If Clergy of the Holy Nimbus would be destroyed, regenerate it.\n{1}: Clergy of the Holy Nimbus can't be regenerated this turn. Only your opponents may activate this ability."
Imprison,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,LEG,None,None,None,"Enchant creature\nWhenever a player activates an ability of enchanted creature with {T} in its activation cost that isn't a mana ability, you may pay {1}. If you do, counter that ability. If you don't, destroy Imprison.\nWhenever enchanted creature attacks or blocks, you may pay {1}. If you do, tap the creature, remove it from combat, and creatures it was blocking that had become blocked by only that creature this combat become unblocked. If you don't, destroy Imprison."
Headless Horseman,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Knight']",Common,LEG,2,2,None,None
Evil Eye of Orms-by-Gore,5.0,['B'],['B'],None,['Creature'],['Eye'],Uncommon,LEG,3,6,None,Non-Eye creatures you control can't attack.\nEvil Eye of Orms-by-Gore can't be blocked except by Walls.
Cyclopean Mummy,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,LEG,2,1,None,"When Cyclopean Mummy dies, exile it."
Blight,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,"Enchant land\nWhen enchanted land becomes tapped, destroy it."
All Hallow's Eve,4.0,['B'],['B'],None,['Sorcery'],None,Rare,LEG,None,None,None,"Exile All Hallow's Eve with two scream counters on it.\nAt the beginning of your upkeep, if All Hallow's Eve is exiled with a scream counter on it, remove a scream counter from it. If there are no more scream counters on it, put it into your graveyard and each player returns all creature cards from their graveyard to the battlefield."
Zephyr Falcon,2.0,['U'],['U'],None,['Creature'],['Bird'],Common,LEG,1,1,None,"Flying, vigilance"
Wall of Vapor,4.0,['U'],['U'],None,['Creature'],['Wall'],Common,LEG,0,1,None,Defender (This creature can't attack.)\nPrevent all damage that would be dealt to Wall of Vapor by creatures it's blocking.
Telekinesis,2.0,['U'],['U'],None,['Instant'],None,Rare,LEG,None,None,None,Tap target creature. Prevent all combat damage that would be dealt by that creature this turn. It doesn't untap during its controller's next two untap steps.
Reset,2.0,['U'],['U'],None,['Instant'],None,Uncommon,LEG,None,None,None,Cast this spell only during an opponent's turn after their upkeep step.\nUntap all lands you control.
Remove Soul,2.0,['U'],['U'],None,['Instant'],None,Common,LEG,None,None,None,Counter target creature spell.
Juxtapose,4.0,['U'],['U'],None,['Sorcery'],None,Rare,LEG,None,None,None,"You and target player exchange control of the creature you each control with the highest mana value. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest, their controller chooses one of them."
Glyph of Delusion,1.0,['U'],['U'],None,['Instant'],None,Common,LEG,None,None,None,"Put X glyph counters on target creature that target Wall blocked this turn, where X is the power of that blocked creature. The creature gains ""This creature doesn't untap during your untap step if it has a glyph counter on it"" and ""At the beginning of your upkeep, remove a glyph counter from this creature."""
Force Spike,1.0,['U'],['U'],None,['Instant'],None,Common,LEG,None,None,None,Counter target spell unless its controller pays {1}.
Flash Counter,2.0,['U'],['U'],None,['Instant'],None,Common,LEG,None,None,None,Counter target instant spell.
Enchantment Alteration,1.0,['U'],['U'],None,['Instant'],None,Common,LEG,None,None,None,Attach target Aura attached to a creature or land to another permanent of that type.
Anti-Magic Aura,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,LEG,None,None,None,Enchant creature\nEnchanted creature can't be the target of spells and can't be enchanted by other Auras.
Acid Rain,4.0,['U'],['U'],None,['Sorcery'],None,Rare,LEG,None,None,None,Destroy all Forests.
Wall of Light,3.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,LEG,1,5,None,Defender (This creature can't attack.)\nProtection from black
