Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Fresh Meat,4.0,['G'],['G'],None,['Instant'],None,Rare,C19,None,None,None,Create a 3/3 green Beast creature token for each creature put into your graveyard from the battlefield this turn.
Kheru Spellsnatcher,4.0,['U'],['U'],None,['Creature'],"['Naga', 'Wizard']",Rare,C19,3,3,None,"Morph {4}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Kheru Spellsnatcher is turned face up, counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. You may cast that card without paying its mana cost for as long as it remains exiled."
Farseek,2.0,['G'],['G'],None,['Sorcery'],None,Common,C19,None,None,None,"Search your library for a Plains, Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle."
Mortuary Mire,0.0,None,['B'],None,['Land'],None,Common,C19,None,None,None,"Mortuary Mire enters the battlefield tapped.\nWhen Mortuary Mire enters the battlefield, you may put target creature card from your graveyard on top of your library.\n{T}: Add {B}."
Memorial to Folly,0.0,None,['B'],None,['Land'],None,Uncommon,C19,None,None,None,"Memorial to Folly enters the battlefield tapped.\n{T}: Add {B}.\n{2}{B}, {T}, Sacrifice Memorial to Folly: Return target creature card from your graveyard to your hand."
Wildfire Devils,4.0,['R'],['R'],None,['Creature'],['Devil'],Rare,C19,4,2,None,"When Wildfire Devils enters the battlefield and at the beginning of your upkeep, choose a player at random. That player exiles an instant or sorcery card from their graveyard. Copy that card. You may cast the copy without paying its mana cost."
Explore,2.0,['G'],['G'],None,['Sorcery'],None,Common,C19,None,None,None,You may play an additional land this turn.\nDraw a card.
Llanowar Wastes,0.0,None,"['B', 'G']",None,['Land'],None,Rare,C19,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {G}. Llanowar Wastes deals 1 damage to you.
Elemental Bond,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,C19,None,None,None,"Whenever a creature with power 3 or greater enters the battlefield under your control, draw a card."
Jace's Sanctum,4.0,['U'],['U'],None,['Enchantment'],None,Rare,C19,None,None,None,"Instant and sorcery spells you cast cost {1} less to cast.\nWhenever you cast an instant or sorcery spell, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Druid's Deliverance,2.0,['G'],['G'],None,['Instant'],None,Common,C19,None,None,None,Prevent all combat damage that would be dealt to you this turn. Populate. (Create a token that's a copy of a creature token you control.)
Krosan Verge,0.0,None,None,None,['Land'],None,Uncommon,C19,None,None,None,"Krosan Verge enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Krosan Verge: Search your library for a Forest card and a Plains card, put them onto the battlefield tapped, then shuffle."
Ixidron,5.0,['U'],['U'],None,['Creature'],['Illusion'],Rare,C19,*,*,None,"As Ixidron enters the battlefield, turn all other nontoken creatures face down. (They're 2/2 creatures.)\nIxidron's power and toughness are each equal to the number of face-down creatures on the battlefield."
Den Protector,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,C19,2,1,None,"Creatures with power less than Den Protector's power can't block it.\nMegamorph {1}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Den Protector is turned face up, return target card from your graveyard to your hand."
Kazandu Refuge,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,C19,None,None,None,"Kazandu Refuge enters the battlefield tapped.\nWhen Kazandu Refuge enters the battlefield, you gain 1 life.\n{T}: Add {R} or {G}."
Jungle Shrine,0.0,None,"['G', 'R', 'W']",None,['Land'],None,Uncommon,C19,None,None,None,"Jungle Shrine enters the battlefield tapped.\n{T}: Add {R}, {G}, or {W}."
Tectonic Hellion,7.0,['R'],['R'],None,['Creature'],['Hellion'],Rare,C19,8,5,None,"Haste\nWhenever Tectonic Hellion attacks, each player who controls the most lands sacrifices two lands."
Deathmist Raptor,3.0,['G'],['G'],None,['Creature'],"['Dinosaur', 'Beast']",Mythic,C19,3,3,None,"Deathtouch\nWhenever a permanent you control is turned face up, you may return Deathmist Raptor from your graveyard to the battlefield face up or face down.\nMegamorph {4}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)"
Fervent Denial,5.0,['U'],['U'],None,['Instant'],None,Uncommon,C19,None,None,None,Counter target spell.\nFlashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Skyfire Phoenix,4.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,C19,3,3,None,"Flying, haste\nWhen you cast your commander, return Skyfire Phoenix from your graveyard to the battlefield."
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Common,C19,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Uncommon,C19,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
Colossal Majesty,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,C19,None,None,None,"At the beginning of your upkeep, if you control a creature with power 4 or greater, draw a card."
Izzet Guildgate,0.0,None,"['R', 'U']",None,['Land'],['Gate'],Common,C19,None,None,None,Izzet Guildgate enters the battlefield tapped.\n{T}: Add {U} or {R}.
Echoing Truth,2.0,['U'],['U'],None,['Instant'],None,Common,C19,None,None,None,Return target nonland permanent and all other permanents with the same name as that permanent to their owners' hands.
Ignite the Future,4.0,['R'],['R'],None,['Sorcery'],None,Rare,C19,None,None,None,"Exile the top three cards of your library. Until the end of your next turn, you may play those cards. If this spell was cast from a graveyard, you may play cards this way without paying their mana costs.\nFlashback {7}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C19,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
Highland Lake,0.0,None,"['R', 'U']",None,['Land'],None,Uncommon,C19,None,None,None,Highland Lake enters the battlefield tapped.\n{T}: Add {U} or {R}.
Hate Mirage,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C19,None,None,None,"Choose up to two target creatures you don't control. For each of those creatures, create a token that's a copy of that creature. Those tokens gain haste. Exile them at the beginning of the next end step."
Ainok Survivalist,2.0,['G'],['G'],None,['Creature'],"['Dog', 'Shaman']",Common,C19,2,1,None,"Megamorph {1}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Ainok Survivalist is turned face up, destroy target artifact or enchantment an opponent controls."
Gruul Turf,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,C19,None,None,None,"Gruul Turf enters the battlefield tapped.\nWhen Gruul Turf enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{G}."
Ghired's Belligerence,2.0,['R'],['R'],None,['Sorcery'],None,Rare,C19,None,None,None,"Ghired's Belligerence deals X damage divided as you choose among any number of target creatures. Whenever a creature dealt damage this way dies this turn, populate. (Create a token that's a copy of a creature token you control.)"
Warstorm Surge,6.0,['R'],['R'],None,['Enchantment'],None,Rare,C19,None,None,None,"Whenever a creature enters the battlefield under your control, it deals damage equal to its power to any target."
Graypelt Refuge,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,C19,None,None,None,"Graypelt Refuge enters the battlefield tapped.\nWhen Graypelt Refuge enters the battlefield, you gain 1 life.\n{T}: Add {G} or {W}."
Violent Eruption,4.0,['R'],['R'],None,['Instant'],None,Uncommon,C19,None,None,None,"Violent Eruption deals 4 damage divided as you choose among any number of targets.\nMadness {1}{R}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Deep Analysis,4.0,['U'],['U'],None,['Sorcery'],None,Common,C19,None,None,None,"Target player draws two cards.\nFlashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Stromkirk Occultist,3.0,['R'],['R'],None,['Creature'],"['Vampire', 'Horror']",Rare,C19,3,2,None,"Trample\nWhenever Stromkirk Occultist deals combat damage to a player, exile the top card of your library. Until end of turn, you may play that card.\nMadness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Golgari Rot Farm,0.0,None,"['B', 'G']",None,['Land'],None,Uncommon,C19,None,None,None,"Golgari Rot Farm enters the battlefield tapped.\nWhen Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{G}."
Golgari Guildgate,0.0,None,"['B', 'G']",None,['Land'],['Gate'],Common,C19,None,None,None,Golgari Guildgate enters the battlefield tapped.\n{T}: Add {B} or {G}.
"Squee, Goblin Nabob",3.0,['R'],['R'],['Legendary'],['Creature'],['Goblin'],Rare,C19,1,1,None,"At the beginning of your upkeep, you may return Squee, Goblin Nabob from your graveyard to your hand."
Clever Impersonator,4.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Mythic,C19,0,0,None,You may have Clever Impersonator enter the battlefield as a copy of any nonland permanent on the battlefield.
Dockside Extortionist,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Pirate']",Rare,C19,1,2,None,"When Dockside Extortionist enters the battlefield, create X Treasure tokens, where X is the number of artifacts and enchantments your opponents control. (Treasure tokens are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Rolling Temblor,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C19,None,None,None,Rolling Temblor deals 2 damage to each creature without flying.\nFlashback {4}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Gargoyle Castle,0.0,None,None,None,['Land'],None,Rare,C19,None,None,None,"{T}: Add {C}.\n{5}, {T}, Sacrifice Gargoyle Castle: Create a 3/4 colorless Gargoyle artifact creature token with flying."
Malevolent Whispers,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C19,None,None,None,"Gain control of target creature until end of turn. Untap that creature. It gets +2/+0 and gains haste until end of turn.\nMadness {3}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Geier Reach Sanitarium,0.0,None,None,['Legendary'],['Land'],None,Rare,C19,None,None,None,"{T}: Add {C}.\n{2}, {T}: Each player draws a card, then discards a card."
Chromeshell Crab,5.0,['U'],['U'],None,['Creature'],"['Crab', 'Beast']",Rare,C19,3,3,None,"Morph {4}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Chromeshell Crab is turned face up, you may exchange control of target creature you control and target creature an opponent controls."
Backdraft Hellkite,5.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,C19,4,4,None,"Flying\nWhenever Backdraft Hellkite attacks, each instant and sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost."
Magus of the Wheel,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,C19,3,3,None,"{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards their hand, then draws seven cards."
Foul Orchard,0.0,None,"['B', 'G']",None,['Land'],None,Uncommon,C19,None,None,None,Foul Orchard enters the battlefield tapped.\n{T}: Add {B} or {G}.
Anje's Ravager,3.0,['R'],['R'],None,['Creature'],"['Vampire', 'Berserker']",Rare,C19,3,3,None,"Anje's Ravager attacks each combat if able.\nWhenever Anje's Ravager attacks, discard your hand, then draw three cards.\nMadness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Magmaquake,2.0,['R'],['R'],None,['Instant'],None,Rare,C19,None,None,None,Magmaquake deals X damage to each creature without flying and each planeswalker.
Chemister's Insight,4.0,['U'],['U'],None,['Instant'],None,Uncommon,C19,None,None,None,Draw two cards.\nJump-start (You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)
Thieving Amalgam,7.0,['B'],['B'],None,['Creature'],"['Ape', 'Snake']",Rare,C19,6,7,None,"At the beginning of each opponent's upkeep, you manifest the top card of that player's library. (Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)\nWhenever a creature you control but don't own dies, its owner loses 2 life and you gain 2 life."
Increasing Vengeance,2.0,['R'],['R'],None,['Instant'],None,Rare,C19,None,None,None,"Copy target instant or sorcery spell you control. If this spell was cast from a graveyard, copy that spell twice instead. You may choose new targets for the copies.\nFlashback {3}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Doomed Necromancer,3.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric', 'Mercenary']",Rare,C19,2,2,None,"{B}, {T}, Sacrifice Doomed Necromancer: Return target creature card from your graveyard to the battlefield."
Heart-Piercer Manticore,4.0,['R'],['R'],None,['Creature'],['Manticore'],Rare,C19,4,3,None,"When Heart-Piercer Manticore enters the battlefield, you may sacrifice another creature. When you do, Heart-Piercer Manticore deals damage equal to that creature's power to any target.\nEmbalm {5}{R} ({5}{R}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Manticore with no mana cost. Embalm only as a sorcery.)"
Exotic Orchard,0.0,None,None,None,['Land'],None,Rare,C19,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,C19,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Guttersnipe,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,C19,2,2,None,"Whenever you cast an instant or sorcery spell, Guttersnipe deals 2 damage to each opponent."
Forgotten Cave,0.0,None,['R'],None,['Land'],None,Common,C19,None,None,None,"Forgotten Cave enters the battlefield tapped.\n{T}: Add {R}.\nCycling {R} ({R}, Discard this card: Draw a card.)"
Drownyard Temple,0.0,None,None,None,['Land'],None,Rare,C19,None,None,None,{T}: Add {C}.\n{3}: Return Drownyard Temple from your graveyard to the battlefield tapped.
Flayer of the Hatebound,6.0,['R'],['R'],None,['Creature'],['Devil'],Rare,C19,4,2,None,"Undying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)\nWhenever Flayer of the Hatebound or another creature enters the battlefield from your graveyard, that creature deals damage equal to its power to any target."
Dimir Aqueduct,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,C19,None,None,None,"Dimir Aqueduct enters the battlefield tapped.\nWhen Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{B}."
Flamerush Rider,5.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Rare,C19,3,3,None,"Whenever Flamerush Rider attacks, create a token that's a copy of another target attacking creature and that's tapped and attacking. Exile the token at end of combat.\nDash {2}{R}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)"
Darkwater Catacombs,0.0,None,"['B', 'U']",None,['Land'],None,Rare,C19,None,None,None,"{1}, {T}: Add {U}{B}."
Fiery Temper,3.0,['R'],['R'],None,['Instant'],None,Common,C19,None,None,None,"Fiery Temper deals 3 damage to any target.\nMadness {R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Command Tower,0.0,None,None,None,['Land'],None,Common,C19,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Feldon of the Third Path,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,C19,2,3,None,"{2}{R}, {T}: Create a token that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step."
Cinder Glade,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,C19,None,None,None,({T}: Add {R} or {G}.)\nCinder Glade enters the battlefield tapped unless you control two or more basic lands.
Faithless Looting,1.0,['R'],['R'],None,['Sorcery'],None,Common,C19,None,None,None,"Draw two cards, then discard two cards.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Cinder Barrens,0.0,None,"['B', 'R']",None,['Land'],None,Common,C19,None,None,None,Cinder Barrens enters the battlefield tapped.\n{T}: Add {B} or {R}.
Dragonmaster Outcast,1.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Mythic,C19,1,1,None,"At the beginning of your upkeep, if you control six or more lands, create a 5/5 red Dragon creature token with flying."
Boros Guildgate,0.0,None,"['R', 'W']",None,['Land'],['Gate'],Common,C19,None,None,None,Boros Guildgate enters the battlefield tapped.\n{T}: Add {R} or {W}.
Devil's Play,1.0,['R'],['R'],None,['Sorcery'],None,Rare,C19,None,None,None,Devil's Play deals X damage to any target.\nFlashback {X}{R}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Boros Garrison,0.0,None,"['R', 'W']",None,['Land'],None,Common,C19,None,None,None,"Boros Garrison enters the battlefield tapped.\nWhen Boros Garrison enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{W}."
Nightmare Unmaking,5.0,['B'],['B'],None,['Sorcery'],None,Rare,C19,None,None,None,Choose one —\n• Exile each creature with power greater than the number of cards in your hand.\n• Exile each creature with power less than the number of cards in your hand.
Desperate Ravings,2.0,['R'],"['R', 'U']",None,['Instant'],None,Uncommon,C19,None,None,None,"Draw two cards, then discard a card at random.\nFlashback {2}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Bojuka Bog,0.0,None,['B'],None,['Land'],None,Common,C19,None,None,None,"Bojuka Bog enters the battlefield tapped.\nWhen Bojuka Bog enters the battlefield, exile target player's graveyard.\n{T}: Add {B}."
Chaos Warp,3.0,['R'],['R'],None,['Instant'],None,Rare,C19,None,None,None,"The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield."
Blossoming Sands,0.0,None,"['G', 'W']",None,['Land'],None,Common,C19,None,None,None,"Blossoming Sands enters the battlefield tapped.\nWhen Blossoming Sands enters the battlefield, you gain 1 life.\n{T}: Add {G} or {W}."
Burning Vengeance,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,C19,None,None,None,"Whenever you cast a spell from your graveyard, Burning Vengeance deals 2 damage to any target."
Bloodfell Caves,0.0,None,"['B', 'R']",None,['Land'],None,Common,C19,None,None,None,"Bloodfell Caves enters the battlefield tapped.\nWhen Bloodfell Caves enters the battlefield, you gain 1 life.\n{T}: Add {B} or {R}."
Barren Moor,0.0,None,['B'],None,['Land'],None,Uncommon,C19,None,None,None,"Barren Moor enters the battlefield tapped.\n{T}: Add {B}.\nCycling {B} ({B}, Discard this card: Draw a card.)"
Mire in Misery,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,C19,None,None,None,Each opponent sacrifices a creature or enchantment.
Azorius Chancery,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,C19,None,None,None,"Azorius Chancery enters the battlefield tapped.\nWhen Azorius Chancery enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{U}."
Avacyn's Judgment,2.0,['R'],['R'],None,['Sorcery'],None,Rare,C19,None,None,None,"Madness {X}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)\nAvacyn's Judgment deals 2 damage divided as you choose among any number of targets. If this spell's madness cost was paid, it deals X damage divided as you choose among those permanents and/or players instead."
"Zetalpa, Primal Dawn",8.0,['W'],['W'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,C19,4,8,None,"Flying, double strike, vigilance, trample, indestructible"
"K'rrik, Son of Yawgmoth",7.0,['B'],['B'],['Legendary'],['Creature'],"['Phyrexian', 'Horror', 'Minion']",Rare,C19,2,2,None,"({B/P} can be paid with either {B} or 2 life.)\nLifelink\nFor each {B} in a cost, you may pay 2 life rather than pay that mana.\nWhenever you cast a black spell, put a +1/+1 counter on K'rrik, Son of Yawgmoth."
Alchemist's Greeting,5.0,['R'],['R'],None,['Sorcery'],None,Common,C19,None,None,None,"Alchemist's Greeting deals 4 damage to target creature.\nMadness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Akoum Refuge,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,C19,None,None,None,"Akoum Refuge enters the battlefield tapped.\nWhen Akoum Refuge enters the battlefield, you gain 1 life.\n{T}: Add {B} or {R}."
Zombie Infestation,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,C19,None,None,None,Discard two cards: Create a 2/2 black Zombie creature token.
Ash Barrens,0.0,None,None,None,['Land'],None,Common,C19,None,None,None,"{T}: Add {C}.\nBasic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Thran Dynamo,4.0,None,None,None,['Artifact'],None,Uncommon,C19,None,None,None,{T}: Add {C}{C}{C}.
The Eldest Reborn,5.0,['B'],['B'],None,['Enchantment'],['Saga'],Uncommon,C19,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Each opponent sacrifices a creature or planeswalker.\nII — Each opponent discards a card.\nIII — Put target creature or planeswalker card from a graveyard onto the battlefield under your control."
Strionic Resonator,2.0,None,None,None,['Artifact'],None,Rare,C19,None,None,None,"{2}, {T}: Copy target triggered ability you control. You may choose new targets for the copy. (A triggered ability uses the words ""when,"" ""whenever,"" or ""at."")"
Soul of Innistrad,6.0,['B'],['B'],None,['Creature'],['Avatar'],Mythic,C19,6,6,None,"Deathtouch\n{3}{B}{B}: Return up to three target creature cards from your graveyard to your hand.\n{3}{B}{B}, Exile Soul of Innistrad from your graveyard: Return up to three target creature cards from your graveyard to your hand."
Wingmate Roc,5.0,['W'],['W'],None,['Creature'],['Bird'],Mythic,C19,3,4,None,"Flying\nRaid — When Wingmate Roc enters the battlefield, if you attacked this turn, create a 3/4 white Bird creature token with flying.\nWhenever Wingmate Roc attacks, you gain 1 life for each attacking creature."
Gift of Doom,5.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,C19,None,None,None,"Enchant creature\nEnchanted creature has deathtouch and indestructible.\nMorph—Sacrifice another creature. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nAs Gift of Doom is turned face up, you may attach it to a creature."
Skinthinner,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,C19,2,1,None,"Morph {3}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Skinthinner is turned face up, destroy target nonblack creature. It can't be regenerated."
Trostani's Judgment,6.0,['W'],['W'],None,['Instant'],None,Common,C19,None,None,None,"Exile target creature, then populate. (Create a token that's a copy of a creature token you control.)"
Silumgar Assassin,2.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Rare,C19,2,1,None,"Creatures with power greater than Silumgar Assassin's power can't block it.\nMegamorph {2}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Silumgar Assassin is turned face up, destroy target creature with power 3 or less an opponent controls."
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,C19,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,C19,None,None,None,{T}: Add {C}{C}.
Commander's Insignia,4.0,['W'],['W'],None,['Enchantment'],None,Rare,C19,None,None,None,Creatures you control get +1/+1 for each time you've cast your commander from the command zone this game.
Sanitarium Skeleton,1.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,C19,1,2,None,{2}{B}: Return Sanitarium Skeleton from your graveyard to your hand.
Rakdos Locket,3.0,None,"['B', 'R']",None,['Artifact'],None,Common,C19,None,None,None,"{T}: Add {B} or {R}.\n{B/R}{B/R}{B/R}{B/R}, {T}, Sacrifice Rakdos Locket: Draw two cards."
Wall of Stolen Identity,4.0,['U'],['U'],None,['Creature'],"['Shapeshifter', 'Wall']",Rare,C19,0,0,None,"You may have Wall of Stolen Identity enter the battlefield as a copy of any creature on the battlefield, except it's a Wall in addition to its other types and has defender. When you do, tap the copied creature and it doesn't untap during its controller's untap step for as long as you control Wall of Stolen Identity."
Mimic Vat,3.0,None,None,None,['Artifact'],None,Rare,C19,None,None,None,"Imprint — Whenever a nontoken creature dies, you may exile that card. If you do, return each other card exiled with Mimic Vat to its owner's graveyard.\n{3}, {T}: Create a token that's a copy of a card exiled with Mimic Vat. It gains haste. Exile it at the beginning of the next end step."
Bone Miser,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Rare,C19,4,4,None,"Whenever you discard a creature card, create a 2/2 black Zombie creature token.\nWhenever you discard a land card, add {B}{B}.\nWhenever you discard a noncreature, nonland card, draw a card."
Sun Titan,6.0,['W'],['W'],None,['Creature'],['Giant'],Mythic,C19,6,6,None,"Vigilance\nWhenever Sun Titan enters the battlefield or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield."
Meteor Golem,7.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,C19,3,3,None,"When Meteor Golem enters the battlefield, destroy target nonland permanent an opponent controls."
Storm Herd,10.0,['W'],['W'],None,['Sorcery'],None,Rare,C19,None,None,None,"Create X 1/1 white Pegasus creature tokens with flying, where X is your life total."
Curse of Fool's Wisdom,6.0,['B'],['B'],None,['Enchantment'],"['Aura', 'Curse']",Rare,C19,None,None,None,"Enchant player\nWhenever enchanted player draws a card, they lose 2 life and you gain 2 life.\nMadness {3}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Lightning Greaves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C19,None,None,None,Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)\nEquip {0}
Key to the City,2.0,None,None,None,['Artifact'],None,Rare,C19,None,None,None,"{T}, Discard a card: Up to one target creature can't be blocked this turn.\nWhenever Key to the City becomes untapped, you may pay {2}. If you do, draw a card."
Archfiend of Spite,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,C19,6,6,None,"Flying\nWhenever a source an opponent controls deals damage to Archfiend of Spite, that source's controller loses that much life unless they sacrifice that many permanents.\nMadness {3}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Izzet Locket,3.0,None,"['R', 'U']",None,['Artifact'],None,Common,C19,None,None,None,"{T}: Add {U} or {R}.\n{U/R}{U/R}{U/R}{U/R}, {T}, Sacrifice Izzet Locket: Draw two cards."
Thought Sponge,4.0,['U'],['U'],None,['Creature'],['Sponge'],Rare,C19,1,1,None,"Flash\nThought Sponge enters the battlefield with a number of +1/+1 counters on it equal to the greatest number of cards an opponent has drawn this turn.\nWhen Thought Sponge dies, draw cards equal to its power."
Hedron Archive,4.0,None,None,None,['Artifact'],None,Uncommon,C19,None,None,None,"{T}: Add {C}{C}.\n{2}, {T}, Sacrifice Hedron Archive: Draw two cards."
Rootborn Defenses,3.0,['W'],['W'],None,['Instant'],None,Common,C19,None,None,None,"Populate. Creatures you control gain indestructible until end of turn. (To populate, create a token that's a copy of a creature token you control.)"
Sudden Substitution,4.0,['U'],['U'],None,['Instant'],None,Rare,C19,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nExchange control of target noncreature spell and target creature. Then the spell's controller may choose new targets for it."
Roc Egg,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Egg']",Uncommon,C19,0,3,None,"Defender (This creature can't attack.)\nWhen Roc Egg dies, create a 3/3 white Bird creature token with flying."
Mass Diminish,2.0,['U'],['U'],None,['Sorcery'],None,Rare,C19,None,None,None,"Until your next turn, creatures target player controls have base power and toughness 1/1.\nFlashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
