Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Glint-Eye Nephilim,4.0,"['B', 'G', 'R', 'U']","['B', 'G', 'R', 'U']",None,['Creature'],['Nephilim'],Rare,DMC,2,2,None,"Whenever Glint-Eye Nephilim deals combat damage to a player, draw that many cards.\n{1}, Discard a card: Glint-Eye Nephilim gets +1/+1 until end of turn."
"Garna, the Bloodflame",5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Uncommon,DMC,3,3,None,"Flash\nWhen Garna, the Bloodflame enters the battlefield, return to your hand all creature cards in your graveyard that were put there from anywhere this turn.\nOther creatures you control have haste."
Fusion Elemental,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Creature'],['Elemental'],Uncommon,DMC,8,8,None,None
Faeburrow Elder,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Treefolk', 'Druid']",Rare,DMC,0,0,None,"Vigilance\nFaeburrow Elder gets +1/+1 for each color among permanents you control.\n{T}: For each color among permanents you control, add one mana of that color."
"Bell Borca, Spectral Sergeant",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Spirit', 'Soldier']",Rare,DMC,*,5,None,"Note the mana value of each card as it's put into exile.\nBell Borca, Spectral Sergeant's power is equal to the greatest number noted for it this turn.\nAt the beginning of your upkeep, exile the top card of your library. You may play that card this turn."
Duneblast,7.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Sorcery'],None,Rare,DMC,None,None,None,Choose up to one creature. Destroy the rest.
Baleful Strix,2.0,"['B', 'U']","['B', 'U']",None,"['Artifact', 'Creature']",['Bird'],Rare,DMC,1,1,None,"Flying, deathtouch\nWhen Baleful Strix enters the battlefield, draw a card."
Coiling Oracle,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Snake', 'Elf', 'Druid']",Common,DMC,1,1,None,"When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand."
Chromanticore,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,"['Enchantment', 'Creature']",['Manticore'],Mythic,DMC,4,4,None,"Bestow {2}{W}{U}{B}{R}{G} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)\nFlying, first strike, vigilance, trample, lifelink\nEnchanted creature gets +4/+4 and has flying, first strike, vigilance, trample, and lifelink."
"Xira, the Golden Sting",4.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Insect', 'Assassin']",Rare,DMC,3,3,None,"Flying, haste\nWhenever Xira, the Golden Sting attacks, put an egg counter on another target creature without an egg counter on it. When that creature dies, if it has an egg counter on it, draw a card and create a 1/1 black Insect creature token with flying."
"Torsten, Founder of Benalia",7.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,DMC,7,7,None,"When Torsten, Founder of Benalia enters the battlefield, reveal the top seven cards of your library. Put any number of creature and/or land cards from among them into your hand and the rest on the bottom of your library in a random order.\nWhen Torsten dies, create seven 1/1 white Soldier creature tokens."
Tor Wauki the Younger,5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Archer']",Uncommon,DMC,3,3,None,"Reach, lifelink\nIf another source you control would deal noncombat damage to a permanent or player, it deals that much damage plus 1 to that permanent or player instead.\nWhenever you cast an instant or sorcery spell, Tor Wauki the Younger deals 2 damage to any target."
"Tobias, Doomed Conqueror",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,DMC,3,2,None,"Flash\nWhen Tobias, Doomed Conqueror dies, create a 2/2 black Zombie creature token for each nontoken creature that died under your control this turn."
"Atla Palani, Nest Tender",4.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Shaman']",Mythic,DMC,2,3,None,"{2}, {T}: Create a 0/1 green Egg creature token with defender.\nWhenever an Egg you control dies, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order."
"Tetsuo, Imperial Champion",3.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Samurai']",Mythic,DMC,3,3,None,"Whenever Tetsuo, Imperial Champion attacks, if it's equipped, choose one —\n• Tetsuo deals damage equal to the highest mana value among Equipment attached to it to any target.\n• You may cast an instant or sorcery spell from your hand with mana value less than or equal to the highest mana value among Equipment attached to Tetsuo without paying its mana cost."
"Sivitri, Dragon Master",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Planeswalker'],['Sivitri'],Mythic,DMC,None,None,4,"[+1]: Until your next turn, creatures can't attack you or planeswalkers you control unless their controller pays 2 life for each of those creatures.\n[−3]: Search your library for a Dragon card, reveal it, put it into your hand, then shuffle.\n[−7]: Destroy all non-Dragon creatures.\nSivitri, Dragon Master can be your commander."
"Stangg, Echo Warrior",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,DMC,3,4,None,"Whenever Stangg, Echo Warrior attacks, create Stangg Twin, a legendary 3/4 red and green Human Warrior creature token. It enters the battlefield tapped and attacking. For each Aura and Equipment attached to Stangg, create a token that's a copy of it attached to Stangg Twin. Sacrifice all tokens created this way at the beginning of the next end step."
"Rohgahh, Kher Keep Overlord",5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Kobold', 'Warrior']",Rare,DMC,4,4,None,"Other Kobolds you control get +2/+2.\nWhenever you cast a Kobold spell, you may pay {2}. If you do, create a 4/4 red Dragon creature token with flying.\nWhenever you cast a Dragon spell, create a 0/1 red Kobold creature token named Kobolds of Kher Keep."
"Rasputin, the Oneiromancer",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,DMC,4,1,None,"When Rasputin, the Oneiromancer enters the battlefield, put a dream counter on it for each opponent you have. Each opponent creates a 1/1 red Goblin creature token.\n{T}, Remove one or more dream counters from Rasputin: Add that much {C}.\n{T}, Remove a dream counter from Rasputin: Create a 2/2 white Knight creature token with protection from red."
"Ramses, Assassin Lord",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Assassin']",Rare,DMC,4,4,None,"Deathtouch\nOther Assassins you control get +1/+1.\nWhenever a player loses the game, if they were attacked this turn by an Assassin you controlled, you win the game."
"Ramirez DePietro, Pillager",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Pirate']",Uncommon,DMC,4,3,None,"When Ramirez DePietro, Pillager enters the battlefield, you lose 2 life and create two Treasure tokens.\nWhenever one or more Pirates you control deal combat damage to a player, exile the top card of that player's library. You may cast that card for as long as it remains exiled."
"Orca, Siege Demon",7.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Demon'],Rare,DMC,5,5,None,"Trample\nWhenever another creature dies, put a +1/+1 counter on Orca, Siege Demon.\nWhen Orca dies, it deals damage equal to its power divided as you choose among any number of targets."
Ohabi Caleria,3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Archer']",Rare,DMC,1,3,None,"Reach\nUntap all Archers you control during each other player's untap step.\nWhenever an Archer you control deals damage to a creature, you may pay {2}. If you do, draw a card."
The Lady of Otaria,5.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],['Avatar'],Mythic,DMC,5,5,None,"You may tap three untapped Dwarves you control rather than pay this spell's mana cost.\nAt the beginning of each end step, if a land you controlled was put into your graveyard from the battlefield this turn, reveal the top four cards of your library. Put any number of Dwarf cards from among them into your hand. Put the rest on the bottom of your library in a random order."
"Jedit Ojanen, Mercenary",3.0,"['U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Cat', 'Mercenary']",Mythic,DMC,3,3,None,"Whenever Jedit Ojanen, Mercenary or another legendary creature enters the battlefield under your control, you may pay {G}. If you do, create a 2/2 green Cat Warrior creature token with forestwalk. (It can't be blocked as long as defending player controls a Forest.)"
Jasmine Boreal of the Seven,3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Druid']",Uncommon,DMC,2,4,None,{T}: Add {G}{W}. Spend this mana only to cast creature spells with no abilities.\nCreatures you control with no abilities can't be blocked by creatures with abilities.
"Hazezon, Shaper of Sand",3.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,DMC,3,3,None,"Desertwalk (This creature can't be blocked as long as defending player controls a Desert.)\nYou may play Desert lands from your graveyard.\nWhenever a Desert enters the battlefield under your control, create two 1/1 red, green, and white Sand Warrior creature tokens."
Arvad the Cursed,5.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Knight']",Uncommon,DMC,3,3,None,"Deathtouch, lifelink\nOther legendary creatures you control get +2/+2."
General Marhault Elsdragon,4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Uncommon,DMC,4,4,None,"Whenever a creature you control becomes blocked, it gets +3/+3 until end of turn for each creature blocking it."
"Archelos, Lagoon Mystic",4.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Turtle', 'Shaman']",Rare,DMC,2,4,None,"As long as Archelos, Lagoon Mystic is tapped, other permanents enter the battlefield tapped.\nAs long as Archelos is untapped, other permanents enter the battlefield untapped."
The Ever-Changing 'Dane,3.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],['Shapeshifter'],Rare,DMC,3,3,None,"{1}, Sacrifice another creature: The Ever-Changing 'Dane becomes a copy of the sacrificed creature, except it has this ability."
"Ayesha Tanaka, Armorer",5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,DMC,2,4,None,"Whenever Ayesha Tanaka, Armorer attacks, look at the top four cards of your library. You may put any number of artifact cards with mana value less than or equal to Ayesha's power from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order.\nAyesha can't be blocked as long as defending player controls three or more artifacts."
"Adriana, Captain of the Guard",5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Rare,DMC,4,4,None,"Melee (Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.)\nOther creatures you control have melee. (If a creature has multiple instances of melee, each triggers separately.)"
The Mana Rig,3.0,None,None,['Legendary'],['Artifact'],None,Mythic,DMC,None,None,None,"Whenever you cast a multicolored spell, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")\n{X}{X}{X}, {T}: Look at the top X cards of your library. Put up to two of them into your hand and the rest on the bottom of your library in a random order."
"Greensleeves, Maro-Sorcerer",5.0,['G'],['G'],['Legendary'],['Creature'],['Elemental'],Mythic,DMC,*,*,None,"Protection from planeswalkers and from Wizards\nGreensleeves, Maro-Sorcerer's power and toughness are each equal to the number of lands you control.\nLandfall — Whenever a land enters the battlefield under your control, create a 3/3 green Badger creature token."
"Baru, Wurmspeaker",4.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Druid']",Rare,DMC,3,3,None,"Wurms you control get +2/+2 and have trample.\n{7}{G}, {T}: Create a 4/4 green Wurm creature token. This ability costs {X} less to activate, where X is the greatest power among Wurms you control."
"Rosnakht, Heir of Rohgahh",1.0,['R'],['R'],['Legendary'],['Creature'],"['Kobold', 'Warrior']",Rare,DMC,0,1,None,"Battle cry (Whenever this creature attacks, each other attacking creature gets +1/+0 until end of turn.)\nHeroic — Whenever you cast a spell that targets Rosnakht, Heir of Rohgahh, create a 0/1 red Kobold creature token named Kobolds of Kher Keep."
Activated Sleeper,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Shapeshifter']",Rare,DMC,0,0,None,"Flash\nYou may have Activated Sleeper enter the battlefield as a copy of any creature card in a graveyard that was put there from the battlefield this turn, except it's a Phyrexian in addition to its other types."
Emperor Mihail II,3.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Noble']",Rare,DMC,3,3,None,"You may look at the top card of your library any time.\nYou may cast Merfolk spells from the top of your library.\nWhenever you cast a Merfolk spell, you may pay {1}. If you do, create a 1/1 blue Merfolk creature token."
Robaran Mercenaries,4.0,['W'],['W'],None,['Creature'],"['Human', 'Mercenary']",Rare,DMC,3,4,None,Vigilance\nRobaran Mercenaries has all activated abilities of all legendary creatures you control.
Abzan Charm,3.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Instant'],None,Uncommon,DMC,None,None,None,Choose one —\n• Exile target creature with power 3 or greater.\n• You draw two cards and you lose 2 life.\n• Distribute two +1/+1 counters among one or two target creatures.
Historian's Boon,4.0,['W'],['W'],None,['Enchantment'],None,Rare,DMC,None,None,None,"Whenever Historian's Boon or another nontoken enchantment enters the battlefield under your control, create a 1/1 white Soldier creature token.\nWhenever the final chapter ability of a Saga you control triggers, create a 4/4 white Angel creature token with flying and vigilance."
Tiller Engine,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,DMC,1,3,None,"Whenever a land enters the battlefield tapped and under your control, choose one —\n• Untap that land.\n• Tap target nonland permanent an opponent controls."
The Peregrine Dynamo,3.0,None,None,['Legendary'],"['Artifact', 'Creature']",['Construct'],Rare,DMC,1,5,None,"Haste\n{1}, {T}: Copy target activated or triggered ability you control from another legendary source that's not a commander. You may choose new targets for the copy. (Mana abilities can't be targeted.)"
Obsidian Obelisk,2.0,None,None,None,['Artifact'],None,Rare,DMC,None,None,None,Obsidian Obelisk enters the battlefield tapped.\n{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a multicolored spell.
Search for Tomorrow,3.0,['G'],['G'],None,['Sorcery'],None,Common,DMC,None,None,None,"Search your library for a basic land card, put it onto the battlefield, then shuffle.\nSuspend 2—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Gerrard's Hourglass Pendant,1.0,None,None,['Legendary'],['Artifact'],None,Rare,DMC,None,None,None,"Flash\nIf a player would begin an extra turn, that player skips that turn instead.\n{4}, {T}, Exile Gerrard's Hourglass Pendant: Return to the battlefield tapped all artifact, creature, enchantment, and land cards in your graveyard that were put there from the battlefield this turn."
Jared Carthalion,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Planeswalker'],['Jared'],Mythic,DMC,None,None,5,"[+1]: Create a 3/3 Kavu creature token with trample that's all colors.\n[−3]: Choose up to two target creatures. For each of them, put a number of +1/+1 counters on it equal to the number of colors it is.\n[−6]: Return target multicolored card from your graveyard to your hand. If that card was all colors, draw a card and create two Treasure tokens.\nJared Carthalion can be your commander."
Primeval Spawn,10.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Creature'],['Avatar'],Rare,DMC,10,10,None,"If Primeval Spawn would enter the battlefield and it wasn't cast or no mana was spent to cast it, exile it instead.\nVigilance, trample, lifelink\nWhen Primeval Spawn leaves the battlefield, exile the top ten cards of your library. You may cast any number of spells with total mana value 10 or less from among them without paying their mana costs."
Unite the Coalition,7.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Instant'],None,Rare,DMC,None,None,None,Choose five. You may choose the same mode more than once.\n• Target permanent phases out.\n• Target player draws a card.\n• Exile target player's graveyard.\n• Unite the Coalition deals 2 damage to any target.\n• Destroy target artifact or enchantment.
"Verrak, Warped Sengir",3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],['Vampire'],Rare,DMC,2,2,None,"Flying, deathtouch, lifelink\nWhenever you activate an ability that isn't a mana ability, if life was paid to activate it, you may pay that much life again. If you do, copy that ability. You may choose new targets for the copy."
Path to the World Tree,2.0,['G'],"['B', 'G', 'R', 'U', 'W']",None,['Enchantment'],None,Uncommon,DMC,None,None,None,"When Path to the World Tree enters the battlefield, search your library for a basic land card, reveal it, put it into your hand, then shuffle.\n{2}{W}{U}{B}{R}{G}, Sacrifice Path to the World Tree: You gain 2 life and draw two cards. Target opponent loses 2 life. Path to the World Tree deals 2 damage to up to one target creature. You create a 2/2 green Bear creature token."
Two-Headed Hellkite,6.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Creature'],['Dragon'],Rare,DMC,5,5,None,"Flying, menace, haste\nWhenever Two-Headed Hellkite attacks, draw two cards."
Iridian Maelstrom,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Sorcery'],None,Rare,DMC,None,None,None,Destroy each creature that isn't all colors.
Fallaji Wayfarer,3.0,"['B', 'G', 'R', 'U', 'W']",['G'],None,['Creature'],"['Human', 'Scout']",Rare,DMC,2,4,None,Fallaji Wayfarer is all colors. This ability doesn't affect its color identity. (It can be in any deck whose commander's color identity includes green.)\nMulticolored spells you cast have convoke. (Your creatures can help cast those spells. Each creature you tap while casting a multicolored spell pays for {1} or one mana of a color that creature is.)
"Cadric, Soul Kindler",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Dwarf', 'Wizard']",Rare,DMC,4,3,None,"The ""legend rule"" doesn't apply to tokens you control.\nWhenever another nontoken legendary permanent enters the battlefield under your control, you may pay {1}. If you do, create a token that's a copy of it. That token gains haste. Sacrifice it at the beginning of the next end step."
"Bladewing, Deathless Tyrant",7.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Dragon', 'Skeleton']",Rare,DMC,6,6,None,"Flying, haste\nWhenever Bladewing, Deathless Tyrant deals combat damage to a player or planeswalker, for each creature card in your graveyard, create a 2/2 black Zombie Knight creature token with menace."
The Reaver Cleaver,3.0,['R'],['R'],['Legendary'],['Artifact'],['Equipment'],Rare,DMC,None,None,None,"Equipped creature gets +1/+1 and has trample and ""Whenever this creature deals combat damage to a player or planeswalker, create that many Treasure tokens.""\nEquip {3}"
"Jenson Carthalion, Druid Exile",2.0,"['G', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Druid']",Mythic,DMC,2,2,None,"Whenever you cast a multicolored spell, scry 1. If that spell was all colors, create a 4/4 white Angel creature token with flying and vigilance.\n{5}, {T}: Add {W}{U}{B}{R}{G}."
Migration Path,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,DMC,None,None,None,"Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Mana Cannons,3.0,['R'],['R'],None,['Enchantment'],None,Rare,DMC,None,None,None,"Whenever you cast a multicolored spell, Mana Cannons deals X damage to any target, where X is the number of colors that spell is."
"Dihada, Binder of Wills",4.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Planeswalker'],['Dihada'],Mythic,DMC,None,None,5,"[+2]: Up to one target legendary creature gains vigilance, lifelink, and indestructible until your next turn.\n[−3]: Reveal the top four cards of your library. Put any number of legendary cards from among them into your hand and the rest into your graveyard. Create a Treasure token for each card put into your graveyard this way.\n[−11]: Gain control of all nonland permanents until end of turn. Untap them. They gain haste until end of turn.\nDihada, Binder of Wills can be your commander."
"Moira, Urborg Haunt",3.0,['B'],['B'],['Legendary'],['Creature'],"['Spirit', 'Wizard']",Rare,DMC,3,2,None,"Menace\nWhenever Moira, Urborg Haunt deals combat damage to a player, return to the battlefield target creature card in your graveyard that was put there from the battlefield this turn."
"Zeriam, Golden Wind",4.0,['W'],['W'],['Legendary'],['Creature'],['Griffin'],Rare,DMC,3,4,None,"Flying\nWhenever a Griffin you control deals combat damage to a player, create a 2/2 white Griffin creature token with flying."
Kodama's Reach,3.0,['G'],['G'],None,['Sorcery'],['Arcane'],Common,DMC,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
"Shanid, Sleepers' Scourge",4.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Mythic,DMC,2,4,None,"Menace\nOther legendary creatures you control have menace.\nWhenever you play a legendary land or cast a legendary spell, you draw a card and you lose 1 life."
