Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ulamog's Crusher,8.0,None,None,None,['Creature'],['Eldrazi'],Common,MM2,8,8,None,"Annihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)\nUlamog's Crusher attacks each combat if able."
Izzet Boilerworks,0.0,None,"['R', 'U']",None,['Land'],None,Uncommon,MM2,None,None,None,"Izzet Boilerworks enters the battlefield tapped.\nWhen Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{R}."
Gruul Turf,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,MM2,None,None,None,"Gruul Turf enters the battlefield tapped.\nWhen Gruul Turf enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{G}."
"Emrakul, the Aeons Torn",15.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,MM2,15,15,None,"This spell can't be countered.\nWhen you cast this spell, take an extra turn after this one.\nFlying, protection from spells that are one or more colors, annihilator 6\nWhen Emrakul, the Aeons Torn is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Golgari Rot Farm,0.0,None,"['B', 'G']",None,['Land'],None,Uncommon,MM2,None,None,None,"Golgari Rot Farm enters the battlefield tapped.\nWhen Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{G}."
Eye of Ugin,0.0,None,None,['Legendary'],['Land'],None,Rare,MM2,None,None,None,"Colorless Eldrazi spells you cast cost {2} less to cast.\n{7}, {T}: Search your library for a colorless creature card, reveal it, put it into your hand, then shuffle."
Court Homunculus,1.0,['W'],['W'],None,"['Artifact', 'Creature']",['Homunculus'],Common,MM2,1,1,None,Court Homunculus gets +1/+1 as long as you control another artifact.
Spread the Sickness,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,MM2,None,None,None,"Destroy target creature, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
All Is Dust,7.0,None,None,None,"['Tribal', 'Sorcery']",['Eldrazi'],Rare,MM2,None,None,None,Each player sacrifices all permanents they control that are one or more colors.
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,MM2,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Dispatch,1.0,['W'],['W'],None,['Instant'],None,Uncommon,MM2,None,None,None,"Tap target creature.\nMetalcraft — If you control three or more artifacts, exile that creature."
Eldrazi Temple,0.0,None,None,None,['Land'],None,Uncommon,MM2,None,None,None,{T}: Add {C}.\n{T}: Add {C}{C}. Spend this mana only to cast colorless Eldrazi spells or activate abilities of colorless Eldrazi.
Dimir Aqueduct,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,MM2,None,None,None,"Dimir Aqueduct enters the battlefield tapped.\nWhen Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{B}."
Darksteel Citadel,0.0,None,None,None,"['Artifact', 'Land']",None,Common,MM2,None,None,None,Indestructible\n{T}: Add {C}.
Boros Garrison,0.0,None,"['R', 'W']",None,['Land'],None,Uncommon,MM2,None,None,None,"Boros Garrison enters the battlefield tapped.\nWhen Boros Garrison enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{W}."
Blinkmoth Nexus,0.0,None,None,None,['Land'],None,Rare,MM2,None,None,None,"{T}: Add {C}.\n{1}: Blinkmoth Nexus becomes a 1/1 Blinkmoth artifact creature with flying until end of turn. It's still a land.\n{1}, {T}: Target Blinkmoth creature gets +1/+1 until end of turn."
Azorius Chancery,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,MM2,None,None,None,"Azorius Chancery enters the battlefield tapped.\nWhen Azorius Chancery enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{U}."
Hurkyl's Recall,2.0,['U'],['U'],None,['Instant'],None,Rare,MM2,None,None,None,Return all artifacts target player owns to their hand.
Wayfarer's Bauble,1.0,None,None,None,['Artifact'],None,Common,MM2,None,None,None,"{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Tumble Magnet,3.0,None,None,None,['Artifact'],None,Uncommon,MM2,None,None,None,"Tumble Magnet enters the battlefield with three charge counters on it.\n{T}, Remove a charge counter from Tumble Magnet: Tap target artifact or creature."
"Elesh Norn, Grand Cenobite",7.0,['W'],['W'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,MM2,4,7,None,Vigilance\nOther creatures you control get +2/+2.\nCreatures your opponents control get -2/-2.
Sunforger,3.0,None,"['R', 'W']",None,['Artifact'],['Equipment'],Rare,MM2,None,None,None,"Equipped creature gets +4/+0.\n{R}{W}, Unattach Sunforger: Search your library for a red or white instant card with mana value 4 or less and cast that card without paying its mana cost. Then shuffle.\nEquip {3}"
Sphere of the Suns,2.0,None,None,None,['Artifact'],None,Common,MM2,None,None,None,"Sphere of the Suns enters the battlefield tapped and with three charge counters on it.\n{T}, Remove a charge counter from Sphere of the Suns: Add one mana of any color."
Spellskite,2.0,None,['U'],None,"['Artifact', 'Creature']","['Phyrexian', 'Horror']",Rare,MM2,0,4,None,{U/P}: Change a target of target spell or ability to Spellskite. ({U/P} can be paid with either {U} or 2 life.)
Skyreach Manta,5.0,None,None,None,"['Artifact', 'Creature']",['Fish'],Common,MM2,0,0,None,Sunburst (This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)\nFlying
Sickleslicer,3.0,None,None,None,['Artifact'],['Equipment'],Common,MM2,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +2/+2.\nEquip {4}"
Rusted Relic,4.0,None,None,None,['Artifact'],None,Common,MM2,None,None,None,Metalcraft — Rusted Relic is a 5/5 Golem artifact creature as long as you control three or more artifacts.
Helium Squirter,5.0,['U'],['U'],None,['Creature'],"['Beast', 'Mutant']",Common,MM2,0,0,None,"Graft 3 (This creature enters the battlefield with three +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)\n{1}: Target creature with a +1/+1 counter on it gains flying until end of turn."
Runed Servitor,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,MM2,2,2,None,"When Runed Servitor dies, each player draws a card."
Precursor Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,MM2,3,3,None,"When Precursor Golem enters the battlefield, create two 3/3 colorless Golem artifact creature tokens.\nWhenever a player casts an instant or sorcery spell that targets only a single Golem, that player copies that spell for each other Golem that spell could target. Each copy targets a different one of those Golems."
Myr Enforcer,7.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Common,MM2,4,4,None,Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)
Mox Opal,0.0,None,None,['Legendary'],['Artifact'],None,Mythic,MM2,None,None,None,Metalcraft — {T}: Add one mana of any color. Activate only if you control three or more artifacts.
Mortarpod,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,MM2,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +0/+1 and has ""Sacrifice this creature: This creature deals 1 damage to any target.""\nEquip {2}"
Long-Forgotten Gohei,3.0,None,None,None,['Artifact'],None,Rare,MM2,None,None,None,Arcane spells you cast cost {1} less to cast.\nSpirit creatures you control get +1/+1.
Lodestone Myr,4.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Rare,MM2,2,2,None,Trample\nTap an untapped artifact you control: Lodestone Myr gets +1/+1 until end of turn.
Lodestone Golem,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,MM2,5,3,None,Nonartifact spells cost {1} more to cast.
Kitesail,2.0,None,None,None,['Artifact'],['Equipment'],Common,MM2,None,None,None,Equipped creature gets +1/+0 and has flying.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Gust-Skimmer,2.0,None,['U'],None,"['Artifact', 'Creature']",['Insect'],Common,MM2,2,1,None,{U}: Gust-Skimmer gains flying until end of turn.
Blinding Souleater,3.0,None,['W'],None,"['Artifact', 'Creature']","['Phyrexian', 'Cleric']",Common,MM2,1,3,None,"{W/P}, {T}: Tap target creature. ({W/P} can be paid with either {W} or 2 life.)"
Expedition Map,1.0,None,None,None,['Artifact'],None,Uncommon,MM2,None,None,None,"{2}, {T}, Sacrifice Expedition Map: Search your library for a land card, reveal it, put it into your hand, then shuffle."
Frogmite,4.0,None,None,None,"['Artifact', 'Creature']",['Frog'],Common,MM2,2,2,None,Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)
Glint Hawk Idol,2.0,None,['W'],None,['Artifact'],None,Common,MM2,None,None,None,"Whenever another artifact enters the battlefield under your control, you may have Glint Hawk Idol become a 2/2 Bird artifact creature with flying until end of turn.\n{W}: Glint Hawk Idol becomes a 2/2 Bird artifact creature with flying until end of turn."
Flayer Husk,1.0,None,None,None,['Artifact'],['Equipment'],Common,MM2,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +1/+1.\nEquip {2}"
Everflowing Chalice,0.0,None,None,None,['Artifact'],None,Uncommon,MM2,None,None,None,Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)\nEverflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.\n{T}: Add {C} for each charge counter on Everflowing Chalice.
Etched Oracle,4.0,None,None,None,"['Artifact', 'Creature']",['Wizard'],Uncommon,MM2,0,0,None,"Sunburst (This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)\n{1}, Remove four +1/+1 counters from Etched Oracle: Target player draws three cards."
Etched Monstrosity,5.0,None,"['B', 'G', 'R', 'U', 'W']",None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Rare,MM2,10,10,None,"Etched Monstrosity enters the battlefield with five -1/-1 counters on it.\n{W}{U}{B}{R}{G}, Remove five -1/-1 counters from Etched Monstrosity: Target player draws three cards."
Etched Champion,3.0,None,None,None,"['Artifact', 'Creature']",['Soldier'],Rare,MM2,2,2,None,Metalcraft — Etched Champion has protection from all colors as long as you control three or more artifacts.
Darksteel Axe,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,MM2,None,None,None,"Indestructible (Effects that say ""destroy"" don't destroy this artifact.)\nEquipped creature gets +2/+0.\nEquip {2}"
Cathodion,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,MM2,3,3,None,"When Cathodion dies, add {C}{C}{C}."
Culling Dais,2.0,None,None,None,['Artifact'],None,Uncommon,MM2,None,None,None,"{T}, Sacrifice a creature: Put a charge counter on Culling Dais.\n{1}, Sacrifice Culling Dais: Draw a card for each charge counter on Culling Dais."
Daybreak Coronet,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,MM2,None,None,None,"Enchant creature with another Aura attached to it\nEnchanted creature gets +3/+3 and has first strike, vigilance, and lifelink. (Damage dealt by the creature also causes its controller to gain that much life.)"
Alloy Myr,3.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Common,MM2,2,2,None,{T}: Add one mana of any color.
Cranial Plating,2.0,None,['B'],None,['Artifact'],['Equipment'],Uncommon,MM2,None,None,None,Equipped creature gets +1/+0 for each artifact you control.\n{B}{B}: Attach Cranial Plating to target creature you control.\nEquip {1}
Conclave Phalanx,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,MM2,2,4,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nWhen Conclave Phalanx enters the battlefield, you gain 1 life for each creature you control."
Artisan of Kozilek,9.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,MM2,10,9,None,"When you cast this spell, you may return target creature card from your graveyard to the battlefield.\nAnnihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)"
Copper Carapace,1.0,None,None,None,['Artifact'],['Equipment'],Common,MM2,None,None,None,Equipped creature gets +2/+2 and can't block.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
Chimeric Mass,0.0,None,None,None,['Artifact'],None,Rare,MM2,None,None,None,"Chimeric Mass enters the battlefield with X charge counters on it.\n{1}: Until end of turn, Chimeric Mass becomes a Construct artifact creature with ""This creature's power and toughness are each equal to the number of charge counters on it."""
Wilt-Leaf Liege,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Knight']",Rare,MM2,4,4,None,"Other green creatures you control get +1/+1.\nOther white creatures you control get +1/+1.\nIf a spell or ability an opponent controls causes you to discard Wilt-Leaf Liege, put it onto the battlefield instead of putting it into your graveyard."
Sign in Blood,2.0,['B'],['B'],None,['Sorcery'],None,Common,MM2,None,None,None,Target player draws two cards and loses 2 life.
Sickle Ripper,2.0,['B'],['B'],None,['Creature'],"['Elemental', 'Warrior']",Common,MM2,2,1,None,Wither (This deals damage to creatures in the form of -1/-1 counters.)
Shrivel,2.0,['B'],['B'],None,['Sorcery'],None,Common,MM2,None,None,None,All creatures get -1/-1 until end of turn.
Scuttling Death,5.0,['B'],['B'],None,['Creature'],['Spirit'],Common,MM2,4,2,None,"Sacrifice Scuttling Death: Target creature gets -1/-1 until end of turn.\nSoulshift 4 (When this creature dies, you may return target Spirit card with mana value 4 or less from your graveyard to your hand.)"
Scavenger Drake,4.0,['B'],['B'],None,['Creature'],['Drake'],Uncommon,MM2,1,1,None,"Flying\nWhenever another creature dies, you may put a +1/+1 counter on Scavenger Drake."
Reassembling Skeleton,2.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Warrior']",Uncommon,MM2,1,1,None,{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.
Puppeteer Clique,5.0,['B'],['B'],None,['Creature'],"['Faerie', 'Wizard']",Rare,MM2,3,2,None,"Flying\nWhen Puppeteer Clique enters the battlefield, put target creature card from an opponent's graveyard onto the battlefield under your control. It gains haste. At the beginning of your next end step, exile it.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Profane Command,2.0,['B'],['B'],None,['Sorcery'],None,Rare,MM2,None,None,None,Choose two —\n• Target player loses X life.\n• Return target creature card with mana value X or less from your graveyard to the battlefield.\n• Target creature gets -X/-X until end of turn.\n• Up to X target creatures gain fear until end of turn. (They can't be blocked except by artifact creatures and/or black creatures.)
Plagued Rusalka,1.0,['B'],['B'],None,['Creature'],['Spirit'],Common,MM2,1,1,None,"{B}, Sacrifice a creature: Target creature gets -1/-1 until end of turn."
Necroskitter,3.0,['B'],['B'],None,['Creature'],['Elemental'],Rare,MM2,1,4,None,"Wither (This deals damage to creatures in the form of -1/-1 counters.)\nWhenever a creature an opponent controls with a -1/-1 counter on it dies, you may return that card to the battlefield under your control."
Nameless Inversion,2.0,['B'],['B'],None,"['Tribal', 'Instant']",['Shapeshifter'],Common,MM2,None,None,None,Changeling (This card is every creature type.)\nTarget creature gets +3/-3 and loses all creature types until end of turn.
Midnight Banshee,6.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,MM2,5,5,None,"Wither (This deals damage to creatures in the form of -1/-1 counters.)\nAt the beginning of your upkeep, put a -1/-1 counter on each nonblack creature."
Instill Infection,4.0,['B'],['B'],None,['Instant'],None,Common,MM2,None,None,None,Put a -1/-1 counter on target creature.\nDraw a card.
Swans of Bryn Argoll,4.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Bird', 'Spirit']",Rare,MM2,4,3,None,"Flying\nIf a source would deal damage to Swans of Bryn Argoll, prevent that damage. The source's controller draws cards equal to the damage prevented this way."
Grim Affliction,3.0,['B'],['B'],None,['Instant'],None,Common,MM2,None,None,None,"Put a -1/-1 counter on target creature, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Shrewd Hatchling,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Elemental'],Uncommon,MM2,6,6,None,"Shrewd Hatchling enters the battlefield with four -1/-1 counters on it.\n{U/R}: Target creature can't block Shrewd Hatchling this turn.\nWhenever you cast a blue spell, remove a -1/-1 counter from Shrewd Hatchling.\nWhenever you cast a red spell, remove a -1/-1 counter from Shrewd Hatchling."
Ghostly Changeling,3.0,['B'],['B'],None,['Creature'],['Shapeshifter'],Common,MM2,2,2,None,Changeling (This card is every creature type.)\n{1}{B}: Ghostly Changeling gets +1/+1 until end of turn.
"Endrek Sahr, Master Breeder",5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,MM2,2,2,None,"Whenever you cast a creature spell, create X 1/1 black Thrull creature tokens, where X is that spell's mana value.\nWhen you control seven or more Thrulls, sacrifice Endrek Sahr, Master Breeder."
Duskhunter Bat,2.0,['B'],['B'],None,['Creature'],['Bat'],Common,MM2,1,1,None,"Bloodthirst 1 (If an opponent was dealt damage this turn, this creature enters the battlefield with a +1/+1 counter on it.)\nFlying"
Dread Drone,5.0,['B'],['B'],None,['Creature'],"['Eldrazi', 'Drone']",Common,MM2,4,1,None,"When Dread Drone enters the battlefield, create two 0/1 colorless Eldrazi Spawn creature tokens. They have ""Sacrifice this creature: Add {C}."""
Dismember,3.0,['B'],['B'],None,['Instant'],None,Uncommon,MM2,None,None,None,({B/P} can be paid with either {B} or 2 life.)\nTarget creature gets -5/-5 until end of turn.
Devouring Greed,4.0,['B'],['B'],None,['Sorcery'],['Arcane'],Uncommon,MM2,None,None,None,"As an additional cost to cast this spell, you may sacrifice any number of Spirits.\nTarget player loses 2 life plus 2 life for each Spirit sacrificed this way. You gain that much life."
Deathmark,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,MM2,None,None,None,Destroy target green or white creature.
Death Denied,2.0,['B'],['B'],None,['Instant'],['Arcane'],Common,MM2,None,None,None,Return X target creature cards from your graveyard to your hand.
Dark Confidant,2.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Mythic,MM2,2,1,None,"At the beginning of your upkeep, reveal the top card of your library and put that card into your hand. You lose life equal to its mana value."
Daggerclaw Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Uncommon,MM2,3,1,None,Flying\nDaggerclaw Imp can't block.
Inexorable Tide,5.0,['U'],['U'],None,['Enchantment'],None,Rare,MM2,None,None,None,"Whenever you cast a spell, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Bone Splinters,1.0,['B'],['B'],None,['Sorcery'],None,Common,MM2,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDestroy target creature."
Bloodthrone Vampire,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,MM2,1,1,None,Sacrifice a creature: Bloodthrone Vampire gets +2/+2 until end of turn.
Arrest,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,MM2,None,None,None,"Enchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated."
Wings of Velis Vel,2.0,['U'],['U'],None,"['Tribal', 'Instant']",['Shapeshifter'],Common,MM2,None,None,None,"Changeling (This card is every creature type.)\nUntil end of turn, target creature has base power and toughness 4/4, gains all creature types, and gains flying."
Bitterblossom,2.0,['B'],['B'],None,"['Tribal', 'Enchantment']",['Faerie'],Mythic,MM2,None,None,None,"At the beginning of your upkeep, you lose 1 life and create a 1/1 black Faerie Rogue creature token with flying."
Water Servant,4.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,MM2,3,4,None,{U}: Water Servant gets +1/-1 until end of turn.\n{U}: Water Servant gets -1/+1 until end of turn.
Selesnya Guildmage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Wizard']",Uncommon,MM2,2,2,None,{3}{G}: Create a 1/1 green Saproling creature token.\n{3}{W}: Creatures you control get +1/+1 until end of turn.
Vigean Graftmage,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard', 'Mutant']",Common,MM2,0,0,None,"Graft 2 (This creature enters the battlefield with two +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)\n{1}{U}: Untap target creature with a +1/+1 counter on it."
Vendilion Clique,3.0,['U'],['U'],['Legendary'],['Creature'],"['Faerie', 'Wizard']",Mythic,MM2,3,1,None,"Flash\nFlying\nWhen Vendilion Clique enters the battlefield, look at target player's hand. You may choose a nonland card from it. If you do, that player reveals the chosen card, puts it on the bottom of their library, then draws a card."
Vapor Snag,1.0,['U'],['U'],None,['Instant'],None,Common,MM2,None,None,None,Return target creature to its owner's hand. Its controller loses 1 life.
Thrummingbird,2.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Bird', 'Horror']",Common,MM2,1,1,None,"Flying\nWhenever Thrummingbird deals combat damage to a player, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Thoughtcast,5.0,['U'],['U'],None,['Sorcery'],None,Common,MM2,None,None,None,Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)\nDraw two cards.
Tezzeret's Gambit,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,MM2,None,None,None,"({U/P} can be paid with either {U} or 2 life.)\nDraw two cards, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Tezzeret the Seeker,5.0,['U'],['U'],['Legendary'],['Planeswalker'],['Tezzeret'],Mythic,MM2,None,None,4,"[+1]: Untap up to two target artifacts.\n[−X]: Search your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle.\n[−5]: Artifacts you control become artifact creatures with base power and toughness 5/5 until end of turn."
Restless Apparition,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Spirit'],Uncommon,MM2,2,2,None,"{W/B}{W/B}{W/B}: Restless Apparition gets +3/+3 until end of turn.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Telling Time,2.0,['U'],['U'],None,['Instant'],None,Common,MM2,None,None,None,"Look at the top three cards of your library. Put one of those cards into your hand, one on top of your library, and one on the bottom of your library."
Surrakar Spellblade,3.0,['U'],['U'],None,['Creature'],['Surrakar'],Rare,MM2,2,1,None,"Whenever you cast an instant or sorcery spell, you may put a charge counter on Surrakar Spellblade.\nWhenever Surrakar Spellblade deals combat damage to a player, you may draw X cards, where X is the number of charge counters on it."
Stoic Rebuttal,3.0,['U'],['U'],None,['Instant'],None,Common,MM2,None,None,None,Metalcraft — This spell costs {1} less to cast if you control three or more artifacts.\nCounter target spell.
Steady Progress,3.0,['U'],['U'],None,['Instant'],None,Common,MM2,None,None,None,"Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)\nDraw a card."
Nobilis of War,5.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Spirit', 'Avatar']",Rare,MM2,3,4,None,Flying\nAttacking creatures you control get +2/+0.
Somber Hoverguard,6.0,['U'],['U'],None,['Creature'],['Drone'],Common,MM2,3,2,None,Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)\nFlying
Repeal,1.0,['U'],['U'],None,['Instant'],None,Common,MM2,None,None,None,Return target nonland permanent with mana value X to its owner's hand.\nDraw a card.
Remand,2.0,['U'],['U'],None,['Instant'],None,Uncommon,MM2,None,None,None,"Counter target spell. If that spell is countered this way, put it into its owner's hand instead of into that player's graveyard.\nDraw a card."
"Ulamog, the Infinite Gyre",11.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,MM2,10,10,None,"When you cast this spell, destroy target permanent.\nIndestructible\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Ulamog, the Infinite Gyre is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Hearthfire Hobgoblin,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Goblin', 'Soldier']",Uncommon,MM2,2,2,None,Double strike
Qumulox,8.0,['U'],['U'],None,['Creature'],['Beast'],Uncommon,MM2,5,4,None,Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)\nFlying
Fulminator Mage,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Elemental', 'Shaman']",Rare,MM2,2,2,None,Sacrifice Fulminator Mage: Destroy target nonbasic land.
Novijen Sages,6.0,['U'],['U'],None,['Creature'],"['Human', 'Advisor', 'Mutant']",Uncommon,MM2,0,0,None,"Graft 4 (This creature enters the battlefield with four +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)\n{1}, Remove two +1/+1 counters from among creatures you control: Draw a card."
Dimir Guildmage,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,MM2,2,2,None,({U/B} can be paid with either {U} or {B}.)\n{3}{U}: Target player draws a card. Activate only as a sorcery.\n{3}{B}: Target player discards a card. Activate only as a sorcery.
Celestial Purge,2.0,['W'],['W'],None,['Instant'],None,Uncommon,MM2,None,None,None,Exile target black or red permanent.
Creakwood Liege,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Horror'],Rare,MM2,2,2,None,"Other black creatures you control get +1/+1.\nOther green creatures you control get +1/+1.\nAt the beginning of your upkeep, you may create a 1/1 black and green Worm creature token."
Wrecking Ball,4.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Uncommon,MM2,None,None,None,Destroy target creature or land.
Ashenmoor Gouger,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Elemental', 'Warrior']",Uncommon,MM2,4,4,None,Ashenmoor Gouger can't block.
Vengeful Rebirth,6.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Uncommon,MM2,None,None,None,"Return target card from your graveyard to your hand. If you return a nonland card to your hand this way, Vengeful Rebirth deals damage equal to that card's mana value to any target.\nExile Vengeful Rebirth."
Sigil Blessing,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Uncommon,MM2,None,None,None,"Until end of turn, target creature you control gets +3/+3 and other creatures you control get +1/+1."
Narcolepsy,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,MM2,None,None,None,"Enchant creature\nAt the beginning of each upkeep, if enchanted creature is untapped, tap it."
Mulldrifter,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,MM2,2,2,None,"Flying\nWhen Mulldrifter enters the battlefield, draw two cards.\nEvoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
"Kozilek, Butcher of Truth",10.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,MM2,12,12,None,"When you cast this spell, draw four cards.\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Kozilek, Butcher of Truth is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
