Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Order of Succession,4.0,['U'],['U'],None,['Sorcery'],None,Rare,C13,None,None,None,"Choose left or right. Starting with you and proceeding in the chosen direction, each player chooses a creature controlled by the next player in that direction. Each player gains control of the creature they chose."
Mnemonic Wall,5.0,['U'],['U'],None,['Creature'],['Wall'],Common,C13,0,4,None,"Defender\nWhen Mnemonic Wall enters the battlefield, you may return target instant or sorcery card from your graveyard to your hand."
Jace's Archivist,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Rare,C13,2,2,None,"{U}, {T}: Each player discards their hand, then draws cards equal to the greatest number of cards a player discarded this way."
Hada Spy Patrol,2.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Uncommon,C13,1,1,None,Level up {2}{U} ({2}{U}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-2\n2/2\nHada Spy Patrol can't be blocked.\nLEVEL 3+\n3/3\nShroud (This creature can't be the target of spells or abilities.)\nHada Spy Patrol can't be blocked.
"Endrek Sahr, Master Breeder",5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,C13,2,2,None,"Whenever you cast a creature spell, create X 1/1 black Thrull creature tokens, where X is that spell's mana value.\nWhen you control seven or more Thrulls, sacrifice Endrek Sahr, Master Breeder."
Fell Shepherd,7.0,['B'],['B'],None,['Creature'],['Avatar'],Rare,C13,8,6,None,"Whenever Fell Shepherd deals combat damage to a player, you may return to your hand all creature cards that were put into your graveyard from the battlefield this turn.\n{B}, Sacrifice another creature: Target creature gets -2/-2 until end of turn."
Greed,4.0,['B'],['B'],None,['Enchantment'],None,Rare,C13,None,None,None,"{B}, Pay 2 life: Draw a card."
Famine,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Famine deals 3 damage to each creature and each player.
Endless Cockroaches,3.0,['B'],['B'],None,['Creature'],['Insect'],Rare,C13,1,1,None,"When Endless Cockroaches dies, return it to its owner's hand."
Disciple of Griselbrand,2.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Uncommon,C13,1,1,None,"{1}, Sacrifice a creature: You gain life equal to the sacrificed creature's toughness."
Dirge of Dread,3.0,['B'],['B'],None,['Sorcery'],None,Common,C13,None,None,None,"All creatures gain fear until end of turn. (They can't be blocked except by artifact creatures and/or black creatures.)\nCycling {1}{B} ({1}{B}, Discard this card: Draw a card.)\nWhen you cycle Dirge of Dread, you may have target creature gain fear until end of turn."
Decree of Pain,8.0,['B'],['B'],None,['Sorcery'],None,Rare,C13,None,None,None,"Destroy all creatures. They can't be regenerated. Draw a card for each creature destroyed this way.\nCycling {3}{B}{B} ({3}{B}{B}, Discard this card: Draw a card.)\nWhen you cycle Decree of Pain, all creatures get -2/-2 until end of turn."
Curse of Shallow Graves,3.0,['B'],['B'],None,['Enchantment'],"['Aura', 'Curse']",Uncommon,C13,None,None,None,"Enchant player\nWhenever a player attacks enchanted player with one or more creatures, that attacking player may create a tapped 2/2 black Zombie creature token."
Wonder,4.0,['U'],['U'],None,['Creature'],['Incarnation'],Uncommon,C13,2,2,None,"Flying\nAs long as Wonder is in your graveyard and you control an Island, creatures you control have flying."
Fog Bank,2.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,C13,0,2,None,"Defender, flying\nPrevent all combat damage that would be dealt to and dealt by Fog Bank."
Murkfiend Liege,5.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Horror'],Rare,C13,4,4,None,Other green creatures you control get +1/+1.\nOther blue creatures you control get +1/+1.\nUntap all green and/or blue creatures you control during each other player's untap step.
Echo Mage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,C13,2,3,None,"Level up {1}{U} ({1}{U}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 2-3\n2/4\n{U}{U}, {T}: Copy target instant or sorcery spell. You may choose new targets for the copy.\nLEVEL 4+\n2/5\n{U}{U}, {T}: Copy target instant or sorcery spell twice. You may choose new targets for the copies."
Dungeon Geists,4.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,C13,3,3,None,"Flying\nWhen Dungeon Geists enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's untap step for as long as you control Dungeon Geists."
Djinn of Infinite Deceits,6.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,C13,2,7,None,Flying\n{T}: Exchange control of two target nonlegendary creatures. You can't activate this ability during combat.
Diviner Spirit,5.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,C13,2,4,None,"Whenever Diviner Spirit deals combat damage to a player, you and that player each draw that many cards."
Dismiss,4.0,['U'],['U'],None,['Instant'],None,Uncommon,C13,None,None,None,Counter target spell.\nDraw a card.
Baleful Force,8.0,['B'],['B'],None,['Creature'],['Elemental'],Rare,C13,7,7,None,"At the beginning of each upkeep, you draw a card and you lose 1 life."
Deceiver Exarch,3.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Cleric']",Uncommon,C13,1,4,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Deceiver Exarch enters the battlefield, choose one —\n• Untap target permanent you control.\n• Tap target permanent an opponent controls."
Vision Skeins,2.0,['U'],['U'],None,['Instant'],None,Common,C13,None,None,None,Each player draws two cards.
Brilliant Plan,5.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Draw three cards.
"Borrowing 100,000 Arrows",3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Draw a card for each tapped creature target opponent controls.
Mistmeadow Witch,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Kithkin', 'Wizard']",Uncommon,C13,1,1,None,{2}{W}{U}: Exile target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.
Arcane Denial,2.0,['U'],['U'],None,['Instant'],None,Common,C13,None,None,None,Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.\nYou draw a card at the beginning of the next turn's upkeep.
Unexpectedly Absent,2.0,['W'],['W'],None,['Instant'],None,Rare,C13,None,None,None,Put target nonland permanent into its owner's library just beneath the top X cards of that library.
Army of the Damned,8.0,['B'],['B'],None,['Sorcery'],None,Mythic,C13,None,None,None,Create thirteen tapped 2/2 black Zombie creature tokens.\nFlashback {7}{B}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Annihilate,5.0,['B'],['B'],None,['Instant'],None,Uncommon,C13,None,None,None,Destroy target nonblack creature. It can't be regenerated.\nDraw a card.
"Uyo, Silent Prophet",6.0,['U'],['U'],['Legendary'],['Creature'],"['Moonfolk', 'Wizard']",Rare,C13,4,4,None,"Flying\n{2}, Return two lands you control to their owner's hand: Copy target instant or sorcery spell. You may choose new targets for the copy."
Kirtar's Wrath,6.0,['W'],['W'],None,['Sorcery'],None,Rare,C13,None,None,None,"Destroy all creatures. They can't be regenerated.\nThreshold — If seven or more cards are in your graveyard, instead destroy all creatures, then create two 1/1 white Spirit creature tokens with flying. Creatures destroyed this way can't be regenerated."
Spiteful Visions,4.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],None,Rare,C13,None,None,None,"At the beginning of each player's draw step, that player draws an additional card.\nWhenever a player draws a card, Spiteful Visions deals 1 damage to that player."
Ajani's Pridemate,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Uncommon,C13,2,2,None,"Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate."
Tidal Force,8.0,['U'],['U'],None,['Creature'],['Elemental'],Rare,C13,7,7,None,"At the beginning of each upkeep, you may tap or untap target permanent."
Thornwind Faeries,3.0,['U'],['U'],None,['Creature'],['Faerie'],Common,C13,1,1,None,Flying\n{T}: Thornwind Faeries deals 1 damage to any target.
Selesnya Guildmage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Wizard']",Uncommon,C13,2,2,None,{3}{G}: Create a 1/1 green Saproling creature token.\n{3}{W}: Creatures you control get +1/+1 until end of turn.
Divinity of Pride,5.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Spirit', 'Avatar']",Rare,C13,4,4,None,"Flying, lifelink\nDivinity of Pride gets +4/+4 as long as you have 25 or more life."
Augury Adept,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Kithkin', 'Wizard']",Rare,C13,2,2,None,"Whenever Augury Adept deals combat damage to a player, reveal the top card of your library and put that card into your hand. You gain life equal to its mana value."
Winged Coatl,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Snake'],Common,C13,1,1,None,Flash (You may cast this spell any time you could cast an instant.)\nFlying\nDeathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Vizkopa Guildmage,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Wizard']",Uncommon,C13,2,2,None,"{1}{W}{B}: Target creature gains lifelink until end of turn.\n{1}{W}{B}: Whenever you gain life this turn, each opponent loses that much life."
Valley Rannet,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Beast'],Common,C13,6,3,None,"Mountaincycling {2}, forestcycling {2} ({2}, Discard this card: Search your library for a Mountain or Forest card, reveal it, put it into your hand, then shuffle.)"
Tower Gargoyle,4.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,"['Artifact', 'Creature']",['Gargoyle'],Uncommon,C13,4,4,None,Flying
Tidehollow Strix,2.0,"['B', 'U']","['B', 'U']",None,"['Artifact', 'Creature']",['Bird'],Common,C13,2,1,None,Flying\nDeathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Thraximundar,7.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Zombie', 'Assassin']",Mythic,C13,6,6,None,"Haste\nWhenever Thraximundar attacks, defending player sacrifices a creature.\nWhenever a player sacrifices a creature, you may put a +1/+1 counter on Thraximundar."
Sprouting Thrinax,3.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Creature'],['Lizard'],Uncommon,C13,3,3,None,"When Sprouting Thrinax dies, create three 1/1 green Saproling creature tokens."
Sphinx of the Steel Wind,8.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,"['Artifact', 'Creature']",['Sphinx'],Mythic,C13,6,6,None,"Flying, first strike, vigilance, lifelink, protection from red and from green"
"Nekusar, the Mindrazer",5.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Zombie', 'Wizard']",Mythic,C13,2,4,None,"At the beginning of each player's draw step, that player draws an additional card.\nWhenever an opponent draws a card, Nekusar, the Mindrazer deals 1 damage to that player."
Skyward Eye Prophets,6.0,"['G', 'U', 'W']","['G', 'U', 'W']",None,['Creature'],"['Human', 'Wizard']",Uncommon,C13,3,3,None,"Vigilance\n{T}: Reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put it into your hand."
Savage Twister,2.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Uncommon,C13,None,None,None,Savage Twister deals X damage to each creature.
Naya Charm,3.0,"['G', 'R', 'W']","['G', 'R', 'W']",None,['Instant'],None,Uncommon,C13,None,None,None,Choose one —\n• Naya Charm deals 3 damage to target creature.\n• Return target card from a graveyard to its owner's hand.\n• Tap all creatures target player controls.
Mayael the Anima,3.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Elf', 'Shaman']",Mythic,C13,2,3,None,"{3}{R}{G}{W}, {T}: Look at the top five cards of your library. You may put a creature card with power 5 or greater from among them onto the battlefield. Put the rest on the bottom of your library in any order."
Jund Charm,3.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Instant'],None,Uncommon,C13,None,None,None,Choose one —\n• Exile target player's graveyard.\n• Jund Charm deals 2 damage to each creature.\n• Put two +1/+1 counters on target creature.
Grixis Charm,3.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Instant'],None,Uncommon,C13,None,None,None,Choose one —\n• Return target permanent to its owner's hand.\n• Target creature gets -4/-4 until end of turn.\n• Creatures you control get +2/+0 until end of turn.
Filigree Angel,8.0,"['U', 'W']","['U', 'W']",None,"['Artifact', 'Creature']",['Angel'],Rare,C13,4,4,None,"Flying\nWhen Filigree Angel enters the battlefield, you gain 3 life for each artifact you control."
Fiery Justice,3.0,"['G', 'R', 'W']","['G', 'R', 'W']",None,['Sorcery'],None,Rare,C13,None,None,None,Fiery Justice deals 5 damage divided as you choose among any number of targets. Target opponent gains 5 life.
Deepfire Elemental,6.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Elemental'],Uncommon,C13,4,4,None,{X}{X}{1}: Destroy target artifact or creature with mana value X.
Cruel Ultimatum,7.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Sorcery'],None,Rare,C13,None,None,None,"Target opponent sacrifices a creature, discards three cards, then loses 5 life. You return a creature card from your graveyard to your hand, draw three cards, then gain 5 life."
Charnelhoard Wurm,7.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Creature'],['Wurm'],Rare,C13,6,6,None,"Trample\nWhenever Charnelhoard Wurm deals damage to an opponent, you may return target card from your graveyard to your hand."
Tempt with Discovery,4.0,['G'],['G'],None,['Sorcery'],None,Rare,C13,None,None,None,"Tempting offer — Search your library for a land card and put it onto the battlefield. Each opponent may search their library for a land card and put it onto the battlefield. For each opponent who searches a library this way, search your library for a land card and put it onto the battlefield. Then each player who searched a library this way shuffles."
Spoils of Victory,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,C13,None,None,None,"Search your library for a Plains, Island, Swamp, Mountain, or Forest card and put that card onto the battlefield. Then shuffle."
Aethermage's Touch,4.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Rare,C13,None,None,None,"Reveal the top four cards of your library. You may put a creature card from among them onto the battlefield. It gains ""At the beginning of your end step, return this creature to its owner's hand."" Then put the rest of the cards revealed this way on the bottom of your library in any order."
Spawning Grounds,8.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,C13,None,None,None,"Enchant land\nEnchanted land has ""{T}: Create a 5/5 green Beast creature token with trample."""
Silklash Spider,5.0,['G'],['G'],None,['Creature'],['Spider'],Rare,C13,2,7,None,Reach\n{X}{G}{G}: Silklash Spider deals X damage to each creature with flying.
Restore,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Put target land card from a graveyard onto the battlefield under your control.
Ravenous Baloth,4.0,['G'],['G'],None,['Creature'],['Beast'],Rare,C13,4,4,None,Sacrifice a Beast: You gain 4 life.
Rain of Thorns,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Choose one or more —\n• Destroy target artifact.\n• Destroy target enchantment.\n• Destroy target land.
Presence of Gond,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,C13,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: Create a 1/1 green Elf Warrior creature token."""
One Dozen Eyes,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Choose one —\n• Create a 5/5 green Beast creature token.\n• Create five 1/1 green Insect creature tokens.\nEntwine {G}{G}{G} (Choose both if you pay the entwine cost.)
Naya Soulbeast,8.0,['G'],['G'],None,['Creature'],['Beast'],Rare,C13,0,0,None,"When you cast this spell, each player reveals the top card of their library. Naya Soulbeast enters the battlefield with X +1/+1 counters on it, where X is the total mana value of all cards revealed this way.\nTrample"
Krosan Warchief,3.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,C13,2,2,None,Beast spells you cast cost {1} less to cast.\n{1}{G}: Regenerate target Beast.
Krosan Grip,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C13,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nDestroy target artifact or enchantment."
Jade Mage,2.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Uncommon,C13,2,1,None,{2}{G}: Create a 1/1 green Saproling creature token.
"Hua Tuo, Honored Physician",3.0,['G'],['G'],['Legendary'],['Creature'],['Human'],Rare,C13,1,2,None,"{T}: Put target creature card from your graveyard on top of your library. Activate only during your turn, before attackers are declared."
Grazing Gladehart,3.0,['G'],['G'],None,['Creature'],['Antelope'],Common,C13,2,2,None,"Landfall — Whenever a land enters the battlefield under your control, you may gain 2 life."
Fecundity,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,C13,None,None,None,"Whenever a creature dies, that creature's controller may draw a card."
Elvish Skysweeper,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,C13,1,1,None,"{4}{G}, Sacrifice a creature: Destroy target creature with flying."
Drumhunter,4.0,['G'],['G'],None,['Creature'],"['Human', 'Druid', 'Warrior']",Uncommon,C13,2,2,None,"At the beginning of your end step, if you control a creature with power 5 or greater, you may draw a card.\n{T}: Add {C}."
Curse of Predation,3.0,['G'],['G'],None,['Enchantment'],"['Aura', 'Curse']",Uncommon,C13,None,None,None,"Enchant player\nWhenever a creature attacks enchanted player, put a +1/+1 counter on it."
Brooding Saurian,4.0,['G'],['G'],None,['Creature'],['Lizard'],Rare,C13,4,4,None,"At the beginning of each end step, each player gains control of all nontoken permanents they own."
Baloth Woodcrasher,6.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,C13,4,4,None,"Landfall — Whenever a land enters the battlefield under your control, Baloth Woodcrasher gets +4/+4 and gains trample until end of turn."
"Azami, Lady of Scrolls",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,C13,0,2,None,Tap an untapped Wizard you control: Draw a card.
Wrath of God,4.0,['W'],['W'],None,['Sorcery'],None,Rare,C13,None,None,None,Destroy all creatures. They can't be regenerated.
Mystic Barrier,5.0,['W'],['W'],None,['Enchantment'],None,Rare,C13,None,None,None,"When Mystic Barrier enters the battlefield or at the beginning of your upkeep, choose left or right.\nEach player may attack only the nearest opponent in the last chosen direction and planeswalkers controlled by that opponent."
Stonecloaker,3.0,['W'],['W'],None,['Creature'],['Gargoyle'],Uncommon,C13,3,2,None,"Flash\nFlying\nWhen Stonecloaker enters the battlefield, return a creature you control to its owner's hand.\nWhen Stonecloaker enters the battlefield, exile target card from a graveyard."
Razor Hippogriff,5.0,['W'],['W'],None,['Creature'],['Hippogriff'],Uncommon,C13,3,3,None,"Flying\nWhen Razor Hippogriff enters the battlefield, return target artifact card from your graveyard to your hand. You gain life equal to that card's mana value."
Aerie Mystics,5.0,['W'],"['G', 'U', 'W']",None,['Creature'],"['Bird', 'Wizard']",Uncommon,C13,3,3,None,Flying\n{1}{G}{U}: Creatures you control gain shroud until end of turn. (They can't be the targets of spells or abilities.)
"Kongming, ""Sleeping Dragon""",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,C13,2,2,None,Other creatures you control get +1/+1.
Flickerform,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,C13,None,None,None,"Enchant creature\n{2}{W}{W}: Exile enchanted creature and all Auras attached to it. At the beginning of the next end step, return that card to the battlefield under its owner's control. If you do, return the other cards exiled this way to the battlefield under their owners' control attached to that creature."
Eternal Dragon,7.0,['W'],['W'],None,['Creature'],"['Dragon', 'Spirit']",Rare,C13,5,5,None,"Flying\n{3}{W}{W}: Return Eternal Dragon from your graveyard to your hand. Activate only during your upkeep.\nPlainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)"
Cradle of Vitality,4.0,['W'],['W'],None,['Enchantment'],None,Rare,C13,None,None,None,"Whenever you gain life, you may pay {1}{W}. If you do, put a +1/+1 counter on target creature for each 1 life you gained."
Azorius Herald,3.0,['W'],"['U', 'W']",None,['Creature'],['Spirit'],Uncommon,C13,2,1,None,"Azorius Herald can't be blocked.\nWhen Azorius Herald enters the battlefield, you gain 4 life.\nWhen Azorius Herald enters the battlefield, sacrifice it unless {U} was spent to cast it."
Strategic Planning,2.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.
Skyscribing,2.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C13,None,None,None,"Each player draws X cards.\nForecast — {2}{U}, Reveal Skyscribing from your hand: Each player draws a card. (Activate only during your upkeep and only once each turn.)"
Raven Familiar,3.0,['U'],['U'],None,['Creature'],['Bird'],Uncommon,C13,1,2,None,"Flying\nEcho {2}{U} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Raven Familiar enters the battlefield, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order."
Propaganda,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,C13,None,None,None,Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Opportunity,6.0,['U'],['U'],None,['Instant'],None,Uncommon,C13,None,None,None,Target player draws four cards.
"Lu Xun, Scholar General",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,C13,1,3,None,"Horsemanship (This creature can't be blocked except by creatures with horsemanship.)\nWhenever Lu Xun, Scholar General deals damage to an opponent, you may draw a card."
Illusionist's Gambit,4.0,['U'],['U'],None,['Instant'],None,Rare,C13,None,None,None,"Cast this spell only during the declare blockers step on an opponent's turn.\nRemove all attacking creatures from combat and untap them. After this phase, there is an additional combat phase. Each of those creatures attacks that combat if able. They can't attack you or planeswalkers you control that combat."
Guard Gomazoa,3.0,['U'],['U'],None,['Creature'],['Jellyfish'],Uncommon,C13,1,3,None,"Defender, flying\nPrevent all combat damage that would be dealt to Guard Gomazoa."
Deep Analysis,4.0,['U'],['U'],None,['Sorcery'],None,Common,C13,None,None,None,"Target player draws two cards.\nFlashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Curse of Inertia,3.0,['U'],['U'],None,['Enchantment'],"['Aura', 'Curse']",Uncommon,C13,None,None,None,"Enchant player\nWhenever a player attacks enchanted player with one or more creatures, that attacking player may tap or untap target permanent of their choice."
Control Magic,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,C13,None,None,None,Enchant creature\nYou control enchanted creature.
Blue Sun's Zenith,3.0,['U'],['U'],None,['Instant'],None,Rare,C13,None,None,None,Target player draws X cards. Shuffle Blue Sun's Zenith into its owner's library.
Augur of Bolas,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,C13,1,3,None,"When Augur of Bolas enters the battlefield, look at the top three cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order."
Tempt with Glory,6.0,['W'],['W'],None,['Sorcery'],None,Rare,C13,None,None,None,"Tempting offer — Put a +1/+1 counter on each creature you control. Each opponent may put a +1/+1 counter on each creature they control. For each opponent who does, put a +1/+1 counter on each creature you control."
Serra Avatar,7.0,['W'],['W'],None,['Creature'],['Avatar'],Mythic,C13,*,*,None,"Serra Avatar's power and toughness are each equal to your life total.\nWhen Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library."
Thopter Foundry,2.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,['Artifact'],None,Uncommon,C13,None,None,None,"{1}, Sacrifice a nontoken artifact: Create a 1/1 blue Thopter artifact creature token with flying. You gain 1 life."
Darksteel Mutation,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,C13,None,None,None,"Enchant creature\nEnchanted creature is an Insect artifact creature with base power and toughness 0/1 and has indestructible, and it loses all other abilities, card types, and creature types."
True-Name Nemesis,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Rare,C13,3,1,None,"As True-Name Nemesis enters the battlefield, choose a player.\nTrue-Name Nemesis has protection from the chosen player."
Golgari Guildmage,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Shaman']",Uncommon,C13,2,2,None,"{4}{B}, Sacrifice a creature: Return target creature card from your graveyard to your hand.\n{4}{G}: Put a +1/+1 counter on target creature."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,C13,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,C13,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,C13,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,C13,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,C13,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,C13,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,C13,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,C13,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,C13,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,C13,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,C13,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,C13,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,C13,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,C13,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,C13,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,C13,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,C13,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,C13,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,C13,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,C13,None,None,None,({T}: Add {W}.)
Vivid Marsh,0.0,None,['B'],None,['Land'],None,Uncommon,C13,None,None,None,"Vivid Marsh enters the battlefield tapped with two charge counters on it.\n{T}: Add {B}.\n{T}, Remove a charge counter from Vivid Marsh: Add one mana of any color."
Vivid Grove,0.0,None,['G'],None,['Land'],None,Uncommon,C13,None,None,None,"Vivid Grove enters the battlefield tapped with two charge counters on it.\n{T}: Add {G}.\n{T}, Remove a charge counter from Vivid Grove: Add one mana of any color."
Vivid Creek,0.0,None,['U'],None,['Land'],None,Uncommon,C13,None,None,None,"Vivid Creek enters the battlefield tapped with two charge counters on it.\n{T}: Add {U}.\n{T}, Remove a charge counter from Vivid Creek: Add one mana of any color."
Vivid Crag,0.0,None,['R'],None,['Land'],None,Uncommon,C13,None,None,None,"Vivid Crag enters the battlefield tapped with two charge counters on it.\n{T}: Add {R}.\n{T}, Remove a charge counter from Vivid Crag: Add one mana of any color."
"Vitu-Ghazi, the City-Tree",0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,C13,None,None,None,"{T}: Add {C}.\n{2}{G}{W}, {T}: Create a 1/1 green Saproling creature token."
Urza's Factory,0.0,None,None,None,['Land'],"[""Urza's""]",Uncommon,C13,None,None,None,"{T}: Add {C}.\n{7}, {T}: Create a 2/2 colorless Assembly-Worker artifact creature token."
Transguild Promenade,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"Transguild Promenade enters the battlefield tapped.\nWhen Transguild Promenade enters the battlefield, sacrifice it unless you pay {1}.\n{T}: Add one mana of any color."
Tranquil Thicket,0.0,None,['G'],None,['Land'],None,Common,C13,None,None,None,"Tranquil Thicket enters the battlefield tapped.\n{T}: Add {G}.\nCycling {G} ({G}, Discard this card: Draw a card.)"
