Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Sulfurous Blast,4.0,['R'],['R'],None,['Instant'],None,Uncommon,CN2,None,None,None,"Sulfurous Blast deals 2 damage to each creature and each player. If you cast this spell during your main phase, Sulfurous Blast deals 3 damage to each creature and each player instead."
Assemble the Rank and Vile,0.0,None,['B'],None,['Conspiracy'],None,Common,CN2,None,None,None,"Hidden agenda (Start the game with this conspiracy face down in the command zone and secretly choose a card name. You may turn this conspiracy face up any time and reveal that name.)\nCreatures you control with the chosen name have ""When this creature dies, you may pay {B}. If you do, create a tapped 2/2 black Zombie creature token."""
Stoneshock Giant,5.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,CN2,5,4,None,"{6}{R}{R}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)\nWhen Stoneshock Giant becomes monstrous, creatures without flying your opponents control can't block this turn."
Ballot Broker,3.0,['W'],['W'],None,['Creature'],"['Human', 'Advisor']",Common,CN2,2,3,None,"While voting, you may vote an additional time. (The votes can be for different choices or for the same choice.)"
Ogre Sentry,2.0,['R'],['R'],None,['Creature'],"['Ogre', 'Warrior']",Common,CN2,3,3,None,Defender
Custodi Soulcaller,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,CN2,1,2,None,"Melee (Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.)\nWhenever Custodi Soulcaller attacks, return target creature card with mana value X or less from your graveyard to the battlefield, where X is the number of players you attacked this combat."
Kiln Fiend,2.0,['R'],['R'],None,['Creature'],"['Elemental', 'Beast']",Common,CN2,1,2,None,"Whenever you cast an instant or sorcery spell, Kiln Fiend gets +3/+0 until end of turn."
Lieutenants of the Guard,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,CN2,2,2,None,"Council's dilemma — When Lieutenants of the Guard enters the battlefield, starting with you, each player votes for strength or numbers. Put a +1/+1 counter on Lieutenants of the Guard for each strength vote and create a 1/1 white Soldier creature token for each numbers vote."
Ill-Tempered Cyclops,4.0,['R'],['R'],None,['Creature'],['Cyclops'],Common,CN2,3,3,None,"Trample\n{5}{R}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)"
Custodi Peacekeeper,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,CN2,2,3,None,"Reveal Custodi Peacekeeper as you draft it and note how many cards you've drafted this draft round, including Custodi Peacekeeper.\n{W}, {T}: Tap target creature with power less than or equal to the highest number you noted for cards named Custodi Peacekeeper."
Hurly-Burly,2.0,['R'],['R'],None,['Sorcery'],None,Common,CN2,None,None,None,Choose one —\n• Hurly-Burly deals 1 damage to each creature without flying.\n• Hurly-Burly deals 1 damage to each creature with flying.
Havengul Vampire,4.0,['R'],['R'],None,['Creature'],['Vampire'],Uncommon,CN2,2,2,None,"Whenever Havengul Vampire deals combat damage to a player, put a +1/+1 counter on it.\nWhenever another creature dies, put a +1/+1 counter on Havengul Vampire."
Weight Advantage,0.0,None,None,None,['Conspiracy'],None,Rare,CN2,None,None,None,(Start the game with this conspiracy face up in the command zone.)\nEach creature you control assigns combat damage equal to its toughness rather than its power.
Hamletback Goliath,7.0,['R'],['R'],None,['Creature'],"['Giant', 'Warrior']",Rare,CN2,6,6,None,"Whenever another creature enters the battlefield, you may put X +1/+1 counters on Hamletback Goliath, where X is that creature's power."
Guttersnipe,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,CN2,2,2,None,"Whenever you cast an instant or sorcery spell, Guttersnipe deals 2 damage to each opponent."
Gratuitous Violence,5.0,['R'],['R'],None,['Enchantment'],None,Rare,CN2,None,None,None,"If a creature you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
Goblin Tunneler,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue']",Common,CN2,1,1,None,{T}: Target creature with power 2 or less can't be blocked this turn.
Goblin Balloon Brigade,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,CN2,1,1,None,{R}: Goblin Balloon Brigade gains flying until end of turn.
Gang of Devils,6.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,CN2,3,3,None,"When Gang of Devils dies, it deals 3 damage divided as you choose among one, two, or three targets."
Flame Slash,1.0,['R'],['R'],None,['Sorcery'],None,Common,CN2,None,None,None,Flame Slash deals 4 damage to target creature.
Fiery Fall,6.0,['R'],['R'],None,['Instant'],None,Common,CN2,None,None,None,"Fiery Fall deals 5 damage to target creature.\nBasic landcycling {1}{R} ({1}{R}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Ember Beast,3.0,['R'],['R'],None,['Creature'],['Beast'],Common,CN2,3,4,None,Ember Beast can't attack or block alone.
Coordinated Assault,1.0,['R'],['R'],None,['Instant'],None,Uncommon,CN2,None,None,None,Up to two target creatures each get +1/+0 and gain first strike until end of turn.
Charmbreaker Devils,6.0,['R'],['R'],None,['Creature'],['Devil'],Rare,CN2,4,4,None,"At the beginning of your upkeep, return an instant or sorcery card at random from your graveyard to your hand.\nWhenever you cast an instant or sorcery spell, Charmbreaker Devils gets +4/+0 until end of turn."
Burning Wish,2.0,['R'],['R'],None,['Sorcery'],None,Rare,CN2,None,None,None,You may reveal a sorcery card you own from outside the game and put it into your hand. Exile Burning Wish.
Burn Away,5.0,['R'],['R'],None,['Instant'],None,Uncommon,CN2,None,None,None,"Burn Away deals 6 damage to target creature. When that creature dies this turn, exile its controller's graveyard."
Unnerve,4.0,['B'],['B'],None,['Sorcery'],None,Common,CN2,None,None,None,Each opponent discards two cards.
Stromkirk Patrol,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Soldier']",Common,CN2,4,3,None,"Whenever Stromkirk Patrol deals combat damage to a player, put a +1/+1 counter on it."
Shambling Goblin,1.0,['B'],['B'],None,['Creature'],"['Zombie', 'Goblin']",Common,CN2,1,1,None,"When Shambling Goblin dies, target creature an opponent controls gets -1/-1 until end of turn."
Sangromancer,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman']",Rare,CN2,3,3,None,"Flying\nWhenever a creature an opponent controls dies, you may gain 3 life.\nWhenever an opponent discards a card, you may gain 3 life."
Raise Dead,1.0,['B'],['B'],None,['Sorcery'],None,Common,CN2,None,None,None,Return target creature card from your graveyard to your hand.
Public Execution,6.0,['B'],['B'],None,['Instant'],None,Uncommon,CN2,None,None,None,Destroy target creature an opponent controls. Each other creature that player controls gets -2/-0 until end of turn.
Phyrexian Arena,3.0,['B'],['B'],None,['Enchantment'],None,Rare,CN2,None,None,None,"At the beginning of your upkeep, you draw a card and you lose 1 life."
Murder,3.0,['B'],['B'],None,['Instant'],None,Common,CN2,None,None,None,Destroy target creature.
Mausoleum Turnkey,4.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Uncommon,CN2,3,2,None,"When Mausoleum Turnkey enters the battlefield, return target creature card of an opponent's choice from your graveyard to your hand."
Keepsake Gorgon,5.0,['B'],['B'],None,['Creature'],['Gorgon'],Uncommon,CN2,2,5,None,"Deathtouch\n{5}{B}{B}: Monstrosity 1. (If this creature isn't monstrous, put a +1/+1 counter on it and it becomes monstrous.)\nWhen Keepsake Gorgon becomes monstrous, destroy target non-Gorgon creature an opponent controls."
Inquisition of Kozilek,1.0,['B'],['B'],None,['Sorcery'],None,Rare,CN2,None,None,None,Target player reveals their hand. You choose a nonland card from it with mana value 3 or less. That player discards that card.
Infest,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CN2,None,None,None,All creatures get -2/-2 until end of turn.
Harvester of Souls,6.0,['B'],['B'],None,['Creature'],['Demon'],Rare,CN2,5,5,None,"Deathtouch\nWhenever another nontoken creature dies, you may draw a card."
Guul Draz Specter,4.0,['B'],['B'],None,['Creature'],['Specter'],Rare,CN2,2,2,None,"Flying\nGuul Draz Specter gets +3/+3 as long as an opponent has no cards in hand.\nWhenever Guul Draz Specter deals combat damage to a player, that player discards a card."
Fleshbag Marauder,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Warrior']",Uncommon,CN2,3,1,None,"When Fleshbag Marauder enters the battlefield, each player sacrifices a creature."
Festergloom,3.0,['B'],['B'],None,['Sorcery'],None,Common,CN2,None,None,None,Nonblack creatures get -1/-1 until end of turn.
Farbog Boneflinger,5.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,CN2,2,2,None,"When Farbog Boneflinger enters the battlefield, target creature gets -2/-2 until end of turn."
Driver of the Dead,4.0,['B'],['B'],None,['Creature'],['Vampire'],Common,CN2,3,2,None,"When Driver of the Dead dies, return target creature card with mana value 2 or less from your graveyard to the battlefield."
Diabolic Tutor,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CN2,None,None,None,"Search your library for a card, put that card into your hand, then shuffle."
Death Wind,1.0,['B'],['B'],None,['Instant'],None,Common,CN2,None,None,None,Target creature gets -X/-X until end of turn.
Child of Night,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,CN2,2,1,None,Lifelink
Blood-Toll Harpy,3.0,['B'],['B'],None,['Creature'],['Harpy'],Common,CN2,2,1,None,"Flying\nWhen Blood-Toll Harpy enters the battlefield, each player loses 1 life."
Avatar of Woe,8.0,['B'],['B'],None,['Creature'],['Avatar'],Mythic,CN2,6,5,None,"If there are ten or more creature cards total in all graveyards, this spell costs {6} less to cast.\nFear (This creature can't be blocked except by artifact creatures and/or black creatures.)\n{T}: Destroy target creature. It can't be regenerated."
Altar's Reap,2.0,['B'],['B'],None,['Instant'],None,Common,CN2,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDraw two cards."
Absorb Vis,7.0,['B'],['B'],None,['Sorcery'],None,Common,CN2,None,None,None,"Target player loses 4 life and you gain 4 life.\nBasic landcycling {1}{B} ({1}{B}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Vertigo Spawn,2.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,CN2,0,3,None,"Defender\nWhenever Vertigo Spawn blocks a creature, tap that creature. That creature doesn't untap during its controller's next untap step."
Vaporkin,2.0,['U'],['U'],None,['Creature'],['Elemental'],Common,CN2,2,1,None,Flying\nVaporkin can block only creatures with flying.
Traumatic Visions,5.0,['U'],['U'],None,['Instant'],None,Common,CN2,None,None,None,"Counter target spell.\nBasic landcycling {1}{U} ({1}{U}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Sphinx of Magosi,6.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,CN2,6,6,None,"Flying\n{2}{U}: Draw a card, then put a +1/+1 counter on Sphinx of Magosi."
Show and Tell,3.0,['U'],['U'],None,['Sorcery'],None,Mythic,CN2,None,None,None,"Each player may put an artifact, creature, enchantment, or land card from their hand onto the battlefield."
Serum Visions,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,CN2,None,None,None,Draw a card. Scry 2.
Repulse,3.0,['U'],['U'],None,['Instant'],None,Common,CN2,None,None,None,Return target creature to its owner's hand.\nDraw a card.
Omenspeaker,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,CN2,1,3,None,"When Omenspeaker enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Negate,2.0,['U'],['U'],None,['Instant'],None,Common,CN2,None,None,None,Counter target noncreature spell.
Summoner's Bond,0.0,None,None,None,['Conspiracy'],None,Uncommon,CN2,None,None,None,"Double agenda (Start the game with this conspiracy face down in the command zone and secretly choose two different card names. You may turn this conspiracy face up any time and reveal those names.)\nWhenever you cast a creature spell with one of the chosen names, you may search your library for a creature card with the other chosen name, reveal it, put it into your hand, then shuffle."
Bonds of Quicksilver,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CN2,None,None,None,Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature doesn't untap during its controller's untap step.
Kami of the Crescent Moon,2.0,['U'],['U'],['Legendary'],['Creature'],['Spirit'],Rare,CN2,1,3,None,"At the beginning of each player's draw step, that player draws an additional card."
Merfolk Skyscout,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout']",Uncommon,CN2,2,3,None,"Flying\nWhenever Merfolk Skyscout attacks or blocks, untap target permanent."
Mnemonic Wall,5.0,['U'],['U'],None,['Creature'],['Wall'],Common,CN2,0,4,None,"Defender\nWhen Mnemonic Wall enters the battlefield, you may return target instant or sorcery card from your graveyard to your hand."
Merfolk Looter,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Uncommon,CN2,1,1,None,"{T}: Draw a card, then discard a card."
Into the Void,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,CN2,None,None,None,Return up to two target creatures to their owners' hands.
Followed Footsteps,5.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,CN2,None,None,None,"Enchant creature\nAt the beginning of your upkeep, create a token that's a copy of enchanted creature."
Sovereign's Realm,0.0,None,None,None,['Conspiracy'],None,Mythic,CN2,None,None,None,"(Start the game with this conspiracy face up in the command zone.)\nYour starting deck can't have basic land cards and your starting hand size is five.\nExile a card from your hand: This turn, you may play basic lands from outside the game.\nBasic lands you control have ""{T}: Add one mana of any color."""
Fleeting Distraction,1.0,['U'],['U'],None,['Instant'],None,Common,CN2,None,None,None,Target creature gets -1/-0 until end of turn.\nDraw a card.
Natural Unity,0.0,None,['G'],None,['Conspiracy'],None,Common,CN2,None,None,None,"Hidden agenda (Start the game with this conspiracy face down in the command zone and secretly choose a card name. You may turn this conspiracy face up any time and reveal that name.)\nCreatures you control with the chosen name have ""At the beginning of combat on your turn, you may pay {G}. If you do, put a +1/+1 counter on this creature."""
Divination,3.0,['U'],['U'],None,['Sorcery'],None,Common,CN2,None,None,None,Draw two cards.
Incendiary Dissent,0.0,None,['R'],None,['Conspiracy'],None,Common,CN2,None,None,None,"Hidden agenda (Start the game with this conspiracy face down in the command zone and secretly choose a card name. You may turn this conspiracy face up any time and reveal that name.)\nCreatures you control with the chosen name have ""{R}: This creature gets +1/+0 until end of turn."""
Dismiss,4.0,['U'],['U'],None,['Instant'],None,Uncommon,CN2,None,None,None,Counter target spell.\nDraw a card.
Echoing Boon,0.0,None,None,None,['Conspiracy'],None,Uncommon,CN2,None,None,None,"Hidden agenda (Start the game with this conspiracy face down in the command zone and secretly choose a card name. You may turn this conspiracy face up any time and reveal that name.)\nWhenever you cast an instant or sorcery spell, if it targets a creature you control with the chosen name, you may copy that spell and may choose new targets for the copy."
Caller of Gales,1.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,CN2,1,1,None,"{1}{U}, {T}: Target creature gains flying until end of turn."
Desertion,5.0,['U'],['U'],None,['Instant'],None,Rare,CN2,None,None,None,"Counter target spell. If an artifact or creature spell is countered this way, put that card onto the battlefield under your control instead of into its owner's graveyard."
Kill Shot,3.0,['W'],['W'],None,['Instant'],None,Common,CN2,None,None,None,Destroy target attacking creature.
Hymn of the Wilds,0.0,None,None,None,['Conspiracy'],None,Mythic,CN2,None,None,None,(Start the game with this conspiracy face up in the command zone.)\nThe first creature spell you cast each turn costs {1} less to cast.\nYou can't cast instant or sorcery spells.
Zealous Strike,2.0,['W'],['W'],None,['Instant'],None,Common,CN2,None,None,None,Target creature gets +2/+2 and gains first strike until end of turn.
Hundred-Handed One,4.0,['W'],['W'],None,['Creature'],['Giant'],Rare,CN2,3,5,None,"Vigilance\n{3}{W}{W}{W}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)\nAs long as Hundred-Handed One is monstrous, it has reach and can block an additional ninety-nine creatures each combat."
Adriana's Valor,0.0,None,['W'],None,['Conspiracy'],None,Common,CN2,None,None,None,"Hidden agenda (Start the game with this conspiracy face down in the command zone and secretly choose a card name. You may turn this conspiracy face up any time and reveal that name.)\nWhenever a creature you control with the chosen name attacks, you may pay {W}. If you do, that creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Deceiver Exarch,3.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Cleric']",Uncommon,CN2,1,4,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Deceiver Exarch enters the battlefield, choose one —\n• Untap target permanent you control.\n• Tap target permanent an opponent controls."
Hollowhenge Spirit,4.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,CN2,2,2,None,"Flash (You may cast this spell any time you could cast an instant.)\nFlying\nWhen Hollowhenge Spirit enters the battlefield, remove target attacking or blocking creature from combat."
Hold the Perimeter,0.0,None,None,None,['Conspiracy'],None,Rare,CN2,None,None,None,"(Start the game with this conspiracy face up in the command zone.)\nAt the beginning of your first upkeep, create a 1/2 white Soldier creature token with defender.\nAt the beginning of each other player's first upkeep, that player creates a 1/1 red Goblin creature token with ""This creature can't block."""
Covenant of Minds,5.0,['U'],['U'],None,['Sorcery'],None,Rare,CN2,None,None,None,"Reveal the top three cards of your library. Target opponent may choose to put those cards into your hand. If they don't, put those cards into your graveyard and draw five cards."
Hallowed Burial,5.0,['W'],['W'],None,['Sorcery'],None,Rare,CN2,None,None,None,Put all creatures on the bottom of their owners' libraries.
Hired Heist,0.0,None,['U'],None,['Conspiracy'],None,Common,CN2,None,None,None,"Hidden agenda (Start the game with this conspiracy face down in the command zone and secretly choose a card name. You may turn this conspiracy face up any time and reveal that name.)\nWhenever a creature you control with the chosen name deals combat damage to a player, you may pay {U}. If you do, draw a card."
Cloaked Siren,4.0,['U'],['U'],None,['Creature'],['Siren'],Common,CN2,3,2,None,Flash (You may cast this spell any time you could cast an instant.)\nFlying
Hail of Arrows,1.0,['W'],['W'],None,['Instant'],None,Uncommon,CN2,None,None,None,Hail of Arrows deals X damage divided as you choose among any number of target attacking creatures.
Emissary's Ploy,0.0,None,None,None,['Conspiracy'],None,Rare,CN2,None,None,None,"(Start the game with this conspiracy face up in the command zone.)\nBefore drawing your opening hand, choose 1, 2, or 3.\nYou may spend mana as though it were mana of any color to cast creature spells with mana value equal to the chosen number."
Windborne Charge,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,CN2,None,None,None,Two target creatures you control each get +2/+2 and gain flying until end of turn.
Wild Griffin,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,CN2,2,2,None,Flying
Spirit of the Hearth,6.0,['W'],['W'],None,['Creature'],"['Cat', 'Spirit']",Rare,CN2,4,5,None,Flying\nYou have hexproof. (You can't be the target of spells or abilities your opponents control.)
Guardian of the Gateless,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,CN2,3,3,None,"Flying\nGuardian of the Gateless can block any number of creatures.\nWhenever Guardian of the Gateless blocks, it gets +1/+1 until end of turn for each creature it's blocking."
Reviving Dose,3.0,['W'],['W'],None,['Instant'],None,Common,CN2,None,None,None,You gain 3 life.\nDraw a card.
Raise the Alarm,2.0,['W'],['W'],None,['Instant'],None,Common,CN2,None,None,None,Create two 1/1 white Soldier creature tokens.
Pariah,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,CN2,None,None,None,Enchant creature\nAll damage that would be dealt to you is dealt to enchanted creature instead.
