Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BFZ,None,None,None,({T}: Add {G}.)
Processor Assault,2.0,None,['R'],None,['Sorcery'],None,Uncommon,BFZ,None,None,None,"Devoid (This card has no color.)\nAs an additional cost to cast this spell, put a card an opponent owns from exile into that player's graveyard.\nProcessor Assault deals 5 damage to target creature."
Nettle Drone,3.0,None,['R'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,3,1,None,"Devoid (This card has no color.)\n{T}: Nettle Drone deals 1 damage to each opponent.\nWhenever you cast a colorless spell, untap Nettle Drone."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BFZ,None,None,None,({T}: Add {G}.)
Molten Nursery,3.0,None,['R'],None,['Enchantment'],None,Uncommon,BFZ,None,None,None,"Devoid (This card has no color.)\nWhenever you cast a colorless spell, Molten Nursery deals 1 damage to any target."
Kozilek's Sentinel,2.0,None,['R'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,1,4,None,"Devoid (This card has no color.)\nWhenever you cast a colorless spell, Kozilek's Sentinel gets +1/+0 until end of turn."
Crumble to Dust,4.0,None,['R'],None,['Sorcery'],None,Uncommon,BFZ,None,None,None,"Devoid (This card has no color.)\nExile target nonbasic land. Search its controller's graveyard, hand, and library for any number of cards with the same name as that land and exile them. Then that player shuffles."
Barrage Tyrant,5.0,None,['R'],None,['Creature'],['Eldrazi'],Rare,BFZ,5,3,None,"Devoid (This card has no color.)\n{2}{R}, Sacrifice another colorless creature: Barrage Tyrant deals damage equal to the sacrificed creature's power to any target."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BFZ,None,None,None,({T}: Add {G}.)
Zulaport Cutthroat,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue', 'Ally']",Uncommon,BFZ,1,1,None,"Whenever Zulaport Cutthroat or another creature you control dies, each opponent loses 1 life and you gain 1 life."
Voracious Null,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,BFZ,2,2,None,"{1}{B}, Sacrifice another creature: Put two +1/+1 counters on Voracious Null. Activate only as a sorcery."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BFZ,None,None,None,({T}: Add {G}.)
Vampiric Rites,1.0,['B'],['B'],None,['Enchantment'],None,Uncommon,BFZ,None,None,None,"{1}{B}, Sacrifice a creature: You gain 1 life and draw a card."
Ruinous Path,3.0,['B'],['B'],None,['Sorcery'],None,Rare,BFZ,None,None,None,"Destroy target creature or planeswalker.\nAwaken 4—{5}{B}{B} (If you cast this spell for {5}{B}{B}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BFZ,None,None,None,({T}: Add {G}.)
Rising Miasma,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,BFZ,None,None,None,"All creatures get -2/-2 until end of turn.\nAwaken 3—{5}{B}{B} (If you cast this spell for {5}{B}{B}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Retreat to Hagra,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,BFZ,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, choose one —\n• Target creature gets +1/+0 and gains deathtouch until end of turn.\n• Each opponent loses 1 life and you gain 1 life."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BFZ,None,None,None,({T}: Add {R}.)
Painful Truths,3.0,['B'],['B'],None,['Sorcery'],None,Rare,BFZ,None,None,None,"Converge — You draw X cards and you lose X life, where X is the number of colors of mana spent to cast this spell."
Ob Nixilis Reignited,5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Nixilis'],Mythic,BFZ,None,None,5,"[+1]: You draw a card and you lose 1 life.\n[−3]: Destroy target creature.\n[−8]: Target opponent gets an emblem with ""Whenever a player draws a card, you lose 2 life."""
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BFZ,None,None,None,({T}: Add {R}.)
Nirkana Assassin,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Assassin', 'Ally']",Common,BFZ,2,3,None,"Whenever you gain life, Nirkana Assassin gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)"
Mire's Malice,4.0,['B'],['B'],None,['Sorcery'],None,Common,BFZ,None,None,None,"Target opponent discards two cards.\nAwaken 3—{5}{B} (If you cast this spell for {5}{B}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BFZ,None,None,None,({T}: Add {R}.)
Wasteland Strangler,3.0,None,['B'],None,['Creature'],"['Eldrazi', 'Processor']",Rare,BFZ,3,2,None,"Devoid (This card has no color.)\nWhen Wasteland Strangler enters the battlefield, you may put a card an opponent owns from exile into that player's graveyard. If you do, target creature gets -3/-3 until end of turn."
Hagra Sharpshooter,3.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin', 'Ally']",Uncommon,BFZ,2,2,None,{4}{B}: Target creature gets -1/-1 until end of turn.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BFZ,None,None,None,({T}: Add {R}.)
Kalastria Nightwatch,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warrior', 'Ally']",Common,BFZ,4,5,None,"Whenever you gain life, Kalastria Nightwatch gains flying until end of turn."
Malakir Familiar,3.0,['B'],['B'],None,['Creature'],['Bat'],Uncommon,BFZ,2,1,None,"Flying, deathtouch\nWhenever you gain life, Malakir Familiar gets +1/+1 until end of turn."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BFZ,None,None,None,({T}: Add {R}.)
Kalastria Healer,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Cleric', 'Ally']",Common,BFZ,1,2,None,"Rally — Whenever Kalastria Healer or another Ally enters the battlefield under your control, each opponent loses 1 life and you gain 1 life."
Guul Draz Overseer,6.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,BFZ,3,4,None,"Flying\nLandfall — Whenever a land enters the battlefield under your control, other creatures you control get +1/+0 until end of turn. If that land is a Swamp, those creatures get +2/+0 until end of turn instead."
Geyserfield Stalker,5.0,['B'],['B'],None,['Creature'],['Elemental'],Common,BFZ,3,2,None,"Menace (This creature can't be blocked except by two or more creatures.)\nLandfall — Whenever a land enters the battlefield under your control, Geyserfield Stalker gets +2/+2 until end of turn."
Dutiful Return,4.0,['B'],['B'],None,['Sorcery'],None,Common,BFZ,None,None,None,Return up to two target creature cards from your graveyard to your hand.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BFZ,None,None,None,({T}: Add {R}.)
"Drana, Liberator of Malakir",3.0,['B'],['B'],['Legendary'],['Creature'],"['Vampire', 'Ally']",Mythic,BFZ,2,3,None,"Flying, first strike\nWhenever Drana, Liberator of Malakir deals combat damage to a player, put a +1/+1 counter on each attacking creature you control."
Demon's Grasp,5.0,['B'],['B'],None,['Sorcery'],None,Common,BFZ,None,None,None,Target creature gets -5/-5 until end of turn.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BFZ,None,None,None,({T}: Add {R}.)
Altar's Reap,2.0,['B'],['B'],None,['Instant'],None,Common,BFZ,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDraw two cards."
Defiant Bloodlord,7.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,BFZ,4,5,None,"Flying\nWhenever you gain life, target opponent loses that much life."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Transgress the Mind,2.0,None,['B'],None,['Sorcery'],None,Uncommon,BFZ,None,None,None,Devoid (This card has no color.)\nTarget player reveals their hand. You choose a card from it with mana value 3 or greater and exile that card.
Carrier Thrall,2.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,BFZ,2,1,None,"When Carrier Thrall dies, create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Bone Splinters,1.0,['B'],['B'],None,['Sorcery'],None,Common,BFZ,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDestroy target creature."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Bloodbond Vampire,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman', 'Ally']",Uncommon,BFZ,3,3,None,"Whenever you gain life, put a +1/+1 counter on Bloodbond Vampire."
Swarm Surge,3.0,None,['B'],None,['Sorcery'],None,Common,BFZ,None,None,None,Devoid (This card has no color.)\nCreatures you control get +2/+0 until end of turn. Colorless creatures you control also gain first strike until end of turn.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Smothering Abomination,4.0,None,['B'],None,['Creature'],['Eldrazi'],Rare,BFZ,4,3,None,"Devoid (This card has no color.)\nFlying\nAt the beginning of your upkeep, sacrifice a creature.\nWhenever you sacrifice a creature, draw a card."
Sludge Crawler,1.0,None,['B'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,1,1,None,"Devoid (This card has no color.)\nIngest (Whenever this creature deals combat damage to a player, that player exiles the top card of their library.)\n{2}: Sludge Crawler gets +1/+1 until end of turn."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Skitterskin,4.0,None,['B'],None,['Creature'],"['Eldrazi', 'Drone']",Uncommon,BFZ,4,3,None,Devoid (This card has no color.)\nSkitterskin can't block.\n{1}{B}: Regenerate Skitterskin. Activate only if you control another colorless creature.
Silent Skimmer,4.0,None,['B'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,0,4,None,"Devoid (This card has no color.)\nFlying\nWhenever Silent Skimmer attacks, defending player loses 2 life."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Mind Raker,4.0,None,['B'],None,['Creature'],"['Eldrazi', 'Processor']",Common,BFZ,3,3,None,"Devoid (This card has no color.)\nWhen Mind Raker enters the battlefield, you may put a card an opponent owns from exile into that player's graveyard. If you do, each opponent discards a card."
Grip of Desolation,6.0,None,['B'],None,['Instant'],None,Uncommon,BFZ,None,None,None,Devoid (This card has no color.)\nExile target creature and target land.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Grave Birthing,3.0,None,['B'],None,['Instant'],None,Common,BFZ,None,None,None,"Devoid (This card has no color.)\nTarget opponent exiles a card from their graveyard. You create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}.""\nDraw a card."
Dominator Drone,3.0,None,['B'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,3,2,None,"Devoid (This card has no color.)\nIngest (Whenever this creature deals combat damage to a player, that player exiles the top card of their library.)\nWhen Dominator Drone enters the battlefield, if you control another colorless creature, each opponent loses 2 life."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Culling Drone,2.0,None,['B'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,2,2,None,"Devoid (This card has no color.)\nIngest (Whenever this creature deals combat damage to a player, that player exiles the top card of their library.)"
Complete Disregard,3.0,None,['B'],None,['Instant'],None,Common,BFZ,None,None,None,Devoid (This card has no color.)\nExile target creature with power 3 or less.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Windrider Patrol,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,BFZ,4,3,None,"Flying\nWhenever Windrider Patrol deals combat damage to a player, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Wave-Wing Elemental,6.0,['U'],['U'],None,['Creature'],['Elemental'],Common,BFZ,3,4,None,"Flying\nLandfall — Whenever a land enters the battlefield under your control, Wave-Wing Elemental gets +2/+2 until end of turn."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Ugin's Insight,5.0,['U'],['U'],None,['Sorcery'],None,Rare,BFZ,None,None,None,"Scry X, where X is the highest mana value among permanents you control, then draw three cards."
Tightening Coils,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,BFZ,None,None,None,Enchant creature\nEnchanted creature gets -6/-0 and loses flying.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Scatter to the Winds,3.0,['U'],['U'],None,['Instant'],None,Rare,BFZ,None,None,None,"Counter target spell.\nAwaken 3—{4}{U}{U} (If you cast this spell for {4}{U}{U}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Rush of Ice,1.0,['U'],['U'],None,['Sorcery'],None,Common,BFZ,None,None,None,"Tap target creature. It doesn't untap during its controller's next untap step.\nAwaken 3—{4}{U} (If you cast this spell for {4}{U}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BFZ,None,None,None,({T}: Add {W}.)
Roilmage's Trick,4.0,['U'],['U'],None,['Instant'],None,Common,BFZ,None,None,None,"Converge — Creatures your opponents control get -X/-0 until end of turn, where X is the number of colors of mana spent to cast this spell.\nDraw a card."
Retreat to Coralhelm,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,BFZ,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, choose one —\n• You may tap or untap target creature.\n• Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Prism Array,5.0,['U'],"['B', 'G', 'R', 'U', 'W']",None,['Enchantment'],None,Rare,BFZ,None,None,None,"Converge — Prism Array enters the battlefield with a crystal counter on it for each color of mana spent to cast it.\nRemove a crystal counter from Prism Array: Tap target creature.\n{W}{U}{B}{R}{G}: Scry 3. (Look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Part the Waterveil,6.0,['U'],['U'],None,['Sorcery'],None,Mythic,BFZ,None,None,None,"Take an extra turn after this one. Exile Part the Waterveil.\nAwaken 6—{6}{U}{U}{U} (If you cast this spell for {6}{U}{U}{U}, also put six +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Halimar Tidecaller,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard', 'Ally']",Uncommon,BFZ,2,3,None,"When Halimar Tidecaller enters the battlefield, you may return target card with awaken from your graveyard to your hand.\nLand creatures you control have flying."
Guardian of Tazeem,5.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,BFZ,4,5,None,"Flying\nLandfall — Whenever a land enters the battlefield under your control, tap target creature an opponent controls. If that land is an Island, that creature doesn't untap during its controller's next untap step."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Exert Influence,5.0,['U'],['U'],None,['Sorcery'],None,Rare,BFZ,None,None,None,Converge — Gain control of target creature if its power is less than or equal to the number of colors of mana spent to cast this spell.
Dispel,1.0,['U'],['U'],None,['Instant'],None,Common,BFZ,None,None,None,Counter target instant spell.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Dampening Pulse,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,BFZ,None,None,None,Creatures your opponents control get -1/-0.
Coralhelm Guide,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout', 'Ally']",Common,BFZ,2,1,None,{4}{U}: Target creature can't be blocked this turn.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Coastal Discovery,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,BFZ,None,None,None,"Draw two cards.\nAwaken 4—{5}{U} (If you cast this spell for {5}{U}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Clutch of Currents,1.0,['U'],['U'],None,['Sorcery'],None,Common,BFZ,None,None,None,"Return target creature to its owner's hand.\nAwaken 3—{4}{U} (If you cast this spell for {4}{U}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BFZ,None,None,None,({T}: Add {W}.)
Cloud Manta,4.0,['U'],['U'],None,['Creature'],['Fish'],Common,BFZ,3,2,None,Flying
Brilliant Spectrum,4.0,['U'],['U'],None,['Sorcery'],None,Common,BFZ,None,None,None,"Converge — Draw X cards, where X is the number of colors of mana spent to cast this spell. Then discard two cards."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Anticipate,2.0,['U'],['U'],None,['Instant'],None,Common,BFZ,None,None,None,Look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
Ulamog's Reclaimer,5.0,None,['U'],None,['Creature'],"['Eldrazi', 'Processor']",Uncommon,BFZ,2,5,None,"Devoid (This card has no color.)\nWhen Ulamog's Reclaimer enters the battlefield, you may put a card an opponent owns from exile into that player's graveyard. If you do, return target instant or sorcery card from your graveyard to your hand."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BFZ,None,None,None,({T}: Add {W}.)
Tide Drifter,2.0,None,['U'],None,['Creature'],"['Eldrazi', 'Drone']",Uncommon,BFZ,0,5,None,Devoid (This card has no color.)\nOther colorless creatures you control get +0/+1.
Spell Shrivel,3.0,None,['U'],None,['Instant'],None,Common,BFZ,None,None,None,"Devoid (This card has no color.)\nCounter target spell unless its controller pays {4}. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Salvage Drone,1.0,None,['U'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,1,1,None,"Devoid (This card has no color.)\nIngest (Whenever this creature deals combat damage to a player, that player exiles the top card of their library.)\nWhen Salvage Drone dies, you may draw a card. If you do, discard a card."
Ruination Guide,3.0,None,['U'],None,['Creature'],"['Eldrazi', 'Drone']",Uncommon,BFZ,3,2,None,"Devoid (This card has no color.)\nIngest (Whenever this creature deals combat damage to a player, that player exiles the top card of their library.)\nOther colorless creatures you control get +1/+0."
Oracle of Dust,5.0,None,['U'],None,['Creature'],"['Eldrazi', 'Processor']",Common,BFZ,3,5,None,"Devoid (This card has no color.)\n{2}, Put a card an opponent owns from exile into that player's graveyard: Draw a card, then discard a card."
Murk Strider,4.0,None,['U'],None,['Creature'],"['Eldrazi', 'Processor']",Common,BFZ,3,2,None,"Devoid (This card has no color.)\nWhen Murk Strider enters the battlefield, you may put a card an opponent owns from exile into that player's graveyard. If you do, return target creature to its owner's hand."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BFZ,None,None,None,({T}: Add {W}.)
Mist Intruder,2.0,None,['U'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,1,2,None,"Devoid (This card has no color.)\nFlying\nIngest (Whenever this creature deals combat damage to a player, that player exiles the top card of their library.)"
Incubator Drone,4.0,None,['U'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,2,3,None,"Devoid (This card has no color.)\nWhen Incubator Drone enters the battlefield, create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BFZ,None,None,None,({T}: Add {W}.)
Horribly Awry,2.0,None,['U'],None,['Instant'],None,Uncommon,BFZ,None,None,None,"Devoid (This card has no color.)\nCounter target creature spell with mana value 4 or less. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Eldrazi Skyspawner,3.0,None,['U'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,2,1,None,"Devoid (This card has no color.)\nFlying\nWhen Eldrazi Skyspawner enters the battlefield, create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Drowner of Hope,6.0,None,['U'],None,['Creature'],['Eldrazi'],Rare,BFZ,5,5,None,"Devoid (This card has no color.)\nWhen Drowner of Hope enters the battlefield, create two 1/1 colorless Eldrazi Scion creature tokens. They have ""Sacrifice this creature: Add {C}.""\nSacrifice an Eldrazi Scion: Tap target creature."
Cryptic Cruiser,4.0,None,['U'],None,['Creature'],"['Eldrazi', 'Processor']",Uncommon,BFZ,3,3,None,"Devoid (This card has no color.)\n{2}{U}, Put a card an opponent owns from exile into that player's graveyard: Tap target creature."
Benthic Infiltrator,3.0,None,['U'],None,['Creature'],"['Eldrazi', 'Drone']",Common,BFZ,1,4,None,"Devoid (This card has no color.)\nIngest (Whenever this creature deals combat damage to a player, that player exiles the top card of their library.)\nBenthic Infiltrator can't be blocked."
Adverse Conditions,4.0,None,['U'],None,['Instant'],None,Uncommon,BFZ,None,None,None,"Devoid (This card has no color.)\nTap up to two target creatures. Those creatures don't untap during their controller's next untap step. Create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Unified Front,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,BFZ,None,None,None,Converge — Create a 1/1 white Kor Ally creature token for each color of mana spent to cast this spell.
Tandem Tactics,2.0,['W'],['W'],None,['Instant'],None,Common,BFZ,None,None,None,Up to two target creatures each get +1/+2 until end of turn. You gain 2 life.
Stone Haven Medic,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Cleric']",Common,BFZ,1,3,None,"{W}, {T}: You gain 1 life."
Stasis Snare,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,BFZ,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Stasis Snare enters the battlefield, exile target creature an opponent controls until Stasis Snare leaves the battlefield. (That creature returns under its owner's control.)"
Smite the Monstrous,4.0,['W'],['W'],None,['Instant'],None,Common,BFZ,None,None,None,Destroy target creature with power 4 or greater.
Sheer Drop,3.0,['W'],['W'],None,['Sorcery'],None,Common,BFZ,None,None,None,"Destroy target tapped creature.\nAwaken 3—{5}{W} (If you cast this spell for {5}{W}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Shadow Glider,3.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier']",Common,BFZ,2,2,None,Flying
Serene Steward,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric', 'Ally']",Uncommon,BFZ,2,2,None,"Whenever you gain life, you may pay {W}. If you do, put a +1/+1 counter on target creature."
Roil's Retribution,5.0,['W'],['W'],None,['Instant'],None,Uncommon,BFZ,None,None,None,Roil's Retribution deals 5 damage divided as you choose among any number of target attacking or blocking creatures.
Retreat to Emeria,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,BFZ,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, choose one —\n• Create a 1/1 white Kor Ally creature token.\n• Creatures you control get +1/+1 until end of turn."
Quarantine Field,2.0,['W'],['W'],None,['Enchantment'],None,Mythic,BFZ,None,None,None,"Quarantine Field enters the battlefield with X isolation counters on it.\nWhen Quarantine Field enters the battlefield, for each isolation counter on it, exile up to one target nonland permanent an opponent controls until Quarantine Field leaves the battlefield."
Planar Outburst,5.0,['W'],['W'],None,['Sorcery'],None,Rare,BFZ,None,None,None,"Destroy all nonland creatures.\nAwaken 4—{5}{W}{W}{W} (If you cast this spell for {5}{W}{W}{W}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Ondu Rising,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,BFZ,None,None,None,"Whenever a creature attacks this turn, it gains lifelink until end of turn.\nAwaken 4—{4}{W} (If you cast this spell for {4}{W}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BFZ,None,None,None,({T}: Add {B}.)
Ondu Greathorn,4.0,['W'],['W'],None,['Creature'],['Beast'],Common,BFZ,2,3,None,"First strike\nLandfall — Whenever a land enters the battlefield under your control, Ondu Greathorn gets +2/+2 until end of turn."
Makindi Patrol,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight', 'Ally']",Common,BFZ,2,3,None,"Rally — Whenever Makindi Patrol or another Ally enters the battlefield under your control, creatures you control gain vigilance until end of turn."
Lithomancer's Focus,1.0,['W'],['W'],None,['Instant'],None,Common,BFZ,None,None,None,Target creature gets +2/+2 until end of turn. Prevent all damage that would be dealt to that creature this turn by colorless sources.
Lantern Scout,3.0,['W'],['W'],None,['Creature'],"['Human', 'Scout', 'Ally']",Rare,BFZ,3,2,None,"Rally — Whenever Lantern Scout or another Ally enters the battlefield under your control, creatures you control gain lifelink until end of turn."
Kor Entanglers,5.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier', 'Ally']",Uncommon,BFZ,3,4,None,"Rally — Whenever Kor Entanglers or another Ally enters the battlefield under your control, tap target creature an opponent controls."
Kor Castigator,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Wizard', 'Ally']",Common,BFZ,3,1,None,Kor Castigator can't be blocked by Eldrazi Scions.
Kor Bladewhirl,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier', 'Ally']",Uncommon,BFZ,2,2,None,"Rally — Whenever Kor Bladewhirl or another Ally enters the battlefield under your control, creatures you control gain first strike until end of turn."
Kitesail Scout,1.0,['W'],['W'],None,['Creature'],"['Kor', 'Scout']",Common,BFZ,1,1,None,Flying
Inspired Charge,4.0,['W'],['W'],None,['Instant'],None,Common,BFZ,None,None,None,Creatures you control get +2/+1 until end of turn.
Hero of Goma Fada,5.0,['W'],['W'],None,['Creature'],"['Human', 'Knight', 'Ally']",Rare,BFZ,4,3,None,"Rally — Whenever Hero of Goma Fada or another Ally enters the battlefield under your control, creatures you control gain indestructible until end of turn."
Gideon's Reproach,2.0,['W'],['W'],None,['Instant'],None,Common,BFZ,None,None,None,Gideon's Reproach deals 4 damage to target attacking or blocking creature.
"Gideon, Ally of Zendikar",4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,BFZ,None,None,4,"[+1]: Until end of turn, Gideon, Ally of Zendikar becomes a 5/5 Human Soldier Ally creature with indestructible that's still a planeswalker. Prevent all damage that would be dealt to him this turn.\n[0]: Create a 2/2 white Knight Ally creature token.\n[−4]: You get an emblem with ""Creatures you control get +1/+1."""
Ghostly Sentinel,5.0,['W'],['W'],None,['Creature'],"['Kor', 'Spirit']",Common,BFZ,3,3,None,"Flying, vigilance"
Fortified Rampart,2.0,['W'],['W'],None,['Creature'],['Wall'],Common,BFZ,0,6,None,Defender
Felidar Sovereign,6.0,['W'],['W'],None,['Creature'],"['Cat', 'Beast']",Rare,BFZ,4,6,None,"Vigilance, lifelink\nAt the beginning of your upkeep, if you have 40 or more life, you win the game."
Felidar Cub,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Beast']",Common,BFZ,2,2,None,Sacrifice Felidar Cub: Destroy target enchantment.
