Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Guided Passage,3.0,"['G', 'R', 'U']","['G', 'R', 'U']",None,['Sorcery'],None,Rare,2X2,None,None,None,"Reveal the cards in your library. An opponent chooses from among them a creature card, a land card, and a noncreature, nonland card. You put the chosen cards into your hand. Then shuffle."
Ground Assault,2.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Common,2X2,None,None,None,Ground Assault deals damage to target creature equal to the number of lands you control.
Grim Flayer,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Human', 'Warrior']",Rare,2X2,2,2,None,"Trample\nWhenever Grim Flayer deals combat damage to a player, surveil 3. (Look at the top three cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)\nDelirium — Grim Flayer gets +2/+2 as long as there are four or more card types among cards in your graveyard."
Grand Arbiter Augustin IV,4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,2X2,2,3,None,White spells you cast cost {1} less to cast.\nBlue spells you cast cost {1} less to cast.\nSpells your opponents cast cost {1} more to cast.
Glowspore Shaman,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Shaman']",Common,2X2,3,1,None,"When Glowspore Shaman enters the battlefield, mill three cards. You may put a land card from your graveyard on top of your library. (To mill a card, put the top card of your library into your graveyard.)"
Gloryscale Viashino,4.0,"['G', 'R', 'W']","['G', 'R', 'W']",None,['Creature'],"['Viashino', 'Soldier']",Uncommon,2X2,3,3,None,"Whenever you cast a multicolored spell, Gloryscale Viashino gets +3/+3 until end of turn."
Glimpse the Unthinkable,2.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Rare,2X2,None,None,None,Target player mills ten cards.
Glen Elendra Liege,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Faerie', 'Knight']",Rare,2X2,2,3,None,Flying\nOther blue creatures you control get +1/+1.\nOther black creatures you control get +1/+1.
Dragonlord Dromoka,6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,2X2,5,7,None,"This spell can't be countered.\nFlying, lifelink\nYour opponents can't cast spells during your turn."
Figure of Destiny,1.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Kithkin'],Rare,2X2,1,1,None,"{R/W}: Figure of Destiny becomes a Kithkin Spirit with base power and toughness 2/2.\n{R/W}{R/W}{R/W}: If Figure of Destiny is a Spirit, it becomes a Kithkin Spirit Warrior with base power and toughness 4/4.\n{R/W}{R/W}{R/W}{R/W}{R/W}{R/W}: If Figure of Destiny is a Warrior, it becomes a Kithkin Spirit Warrior Avatar with base power and toughness 8/8, flying, and first strike."
Firesong and Sunspeaker,6.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Minotaur', 'Cleric']",Rare,2X2,4,6,None,"Red instant and sorcery spells you control have lifelink.\nWhenever a white instant or sorcery spell causes you to gain life, Firesong and Sunspeaker deals 3 damage to target creature or player."
"Ghave, Guru of Spores",5.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Fungus', 'Shaman']",Mythic,2X2,0,0,None,"Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.\n{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.\n{1}, Sacrifice a creature: Put a +1/+1 counter on target creature."
Fireblade Artist,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Human', 'Shaman']",Common,2X2,2,2,None,"Haste\nAt the beginning of your upkeep, you may sacrifice a creature. When you do, Fireblade Artist deals 2 damage to target opponent or planeswalker."
Fiery Justice,3.0,"['G', 'R', 'W']","['G', 'R', 'W']",None,['Sorcery'],None,Rare,2X2,None,None,None,Fiery Justice deals 5 damage divided as you choose among any number of targets. Target opponent gains 5 life.
"Ezuri, Claw of Progress",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Phyrexian', 'Elf', 'Warrior']",Mythic,2X2,3,3,None,"Whenever a creature with power 2 or less enters the battlefield under your control, you get an experience counter.\nAt the beginning of combat on your turn, put X +1/+1 counters on another target creature you control, where X is the number of experience counters you have."
Extract from Darkness,5.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,2X2,None,None,None,Each player mills two cards. Then you put a creature card from a graveyard onto the battlefield under your control.
Empyrial Archangel,8.0,"['G', 'U', 'W']","['G', 'U', 'W']",None,['Creature'],['Angel'],Rare,2X2,5,8,None,Flying\nShroud (This creature can't be the target of spells or abilities.)\nAll damage that would be dealt to you is dealt to Empyrial Archangel instead.
Elsha of the Infinite,5.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Djinn', 'Monk']",Rare,2X2,3,3,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nYou may look at the top card of your library any time.\nYou may cast noncreature spells from the top of your library. If you cast a spell this way, you may cast it as though it had flash."
Dragonlord Silumgar,6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,2X2,3,5,None,"Flying, deathtouch\nWhen Dragonlord Silumgar enters the battlefield, gain control of target creature or planeswalker for as long as you control Dragonlord Silumgar."
"Elenda, the Dusk Rose",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Knight']",Mythic,2X2,1,1,None,"Lifelink\nWhenever another creature dies, put a +1/+1 counter on Elenda, the Dusk Rose.\nWhen Elenda dies, create X 1/1 white Vampire creature tokens with lifelink, where X is Elenda's power."
"Doran, the Siege Tower",3.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Treefolk', 'Shaman']",Rare,2X2,0,5,None,Each creature assigns combat damage equal to its toughness rather than its power.
Dromoka's Command,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Rare,2X2,None,None,None,Choose two —\n• Prevent all damage target instant or sorcery spell would deal this turn.\n• Target player sacrifices an enchantment.\n• Put a +1/+1 counter on target creature.\n• Target creature you control fights target creature you don't control.
Drogskol Reaver,7.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Spirit'],Rare,2X2,3,5,None,"Flying, double strike, lifelink\nWhenever you gain life, draw a card."
Dreg Mangler,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Plant', 'Zombie']",Common,2X2,3,3,None,"Haste\nScavenge {3}{B}{G} ({3}{B}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Deathbringer Liege,5.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Horror'],Rare,2X2,3,4,None,"Other white creatures you control get +1/+1.\nOther black creatures you control get +1/+1.\nWhenever you cast a white spell, you may tap target creature.\nWhenever you cast a black spell, you may destroy target creature if it's tapped."
Dauntless Escort,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Rhino', 'Soldier']",Rare,2X2,3,3,None,Sacrifice Dauntless Escort: Creatures you control gain indestructible until end of turn.
Dack's Duplicate,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Shapeshifter'],Rare,2X2,0,0,None,"You may have Dack's Duplicate enter the battlefield as a copy of any creature on the battlefield, except it has haste and dethrone. (Whenever it attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)"
Creakwood Liege,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Horror'],Rare,2X2,2,2,None,"Other black creatures you control get +1/+1.\nOther green creatures you control get +1/+1.\nAt the beginning of your upkeep, you may create a 1/1 black and green Worm creature token."
Crackling Doom,3.0,"['B', 'R', 'W']","['B', 'R', 'W']",None,['Instant'],None,Uncommon,2X2,None,None,None,Crackling Doom deals 2 damage to each opponent. Each opponent sacrifices a creature with the greatest power among creatures that player controls.
Conclave Mentor,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Centaur', 'Cleric']",Uncommon,2X2,2,2,None,"If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on that creature instead.\nWhen Conclave Mentor dies, you gain life equal to its power."
Coiling Oracle,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Snake', 'Elf', 'Druid']",Common,2X2,1,1,None,"When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand."
Chronicler of Heroes,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Centaur', 'Wizard']",Common,2X2,3,3,None,"When Chronicler of Heroes enters the battlefield, draw a card if you control a creature with a +1/+1 counter on it."
Child of Alara,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Avatar'],Rare,2X2,6,6,None,"Trample\nWhen Child of Alara dies, destroy all nonland permanents. They can't be regenerated."
Cartel Aristocrat,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Advisor']",Common,2X2,2,2,None,Sacrifice another creature: Cartel Aristocrat gains protection from the color of your choice until end of turn.
Call to the Feast,4.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Common,2X2,None,None,None,Create three 1/1 white Vampire creature tokens with lifelink.
Burning-Tree Emissary,2.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Human', 'Shaman']",Common,2X2,2,2,None,"When Burning-Tree Emissary enters the battlefield, add {R}{G}."
Bring to Light,5.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,2X2,None,None,None,"Converge — Search your library for a creature, instant, or sorcery card with mana value less than or equal to the number of colors of mana spent to cast this spell, exile that card, then shuffle. You may cast that card without paying its mana cost."
Bounty of the Luxa,4.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Uncommon,2X2,None,None,None,"At the beginning of your precombat main phase, remove all flood counters from Bounty of the Luxa. If no counters were removed this way, put a flood counter on Bounty of the Luxa and draw a card. Otherwise, add {C}{G}{U}."
Boartusk Liege,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Goblin', 'Knight']",Rare,2X2,3,4,None,Trample\nOther red creatures you control get +1/+1.\nOther green creatures you control get +1/+1.
Bloodwater Entity,3.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Elemental'],Common,2X2,2,2,None,"Flying\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhen Bloodwater Entity enters the battlefield, you may put target instant or sorcery card from your graveyard on top of your library."
Bloodbraid Elf,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Elf', 'Berserker']",Uncommon,2X2,3,2,None,"Haste\nCascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Blazing Hellhound,4.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Elemental', 'Dog']",Uncommon,2X2,4,3,None,"{1}, Sacrifice another creature: Blazing Hellhound deals 1 damage to any target."
Bear's Companion,5.0,"['G', 'R', 'U']","['G', 'R', 'U']",None,['Creature'],"['Human', 'Warrior']",Uncommon,2X2,2,2,None,"When Bear's Companion enters the battlefield, create a 4/4 green Bear creature token."
Bant Charm,3.0,"['G', 'U', 'W']","['G', 'U', 'W']",None,['Instant'],None,Uncommon,2X2,None,None,None,Choose one —\n• Destroy target artifact.\n• Put target creature on the bottom of its owner's library.\n• Counter target instant spell.
Balefire Liege,5.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Spirit', 'Horror']",Rare,2X2,2,4,None,"Other red creatures you control get +1/+1.\nOther white creatures you control get +1/+1.\nWhenever you cast a red spell, Balefire Liege deals 3 damage to target player or planeswalker.\nWhenever you cast a white spell, you gain 3 life."
"Aurelia, the Warleader",6.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Angel'],Mythic,2X2,3,4,None,"Flying, vigilance, haste\nWhenever Aurelia, the Warleader attacks for the first time each turn, untap all creatures you control. After this phase, there is an additional combat phase."
Auger Spree,3.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Common,2X2,None,None,None,Target creature gets +4/-4 until end of turn.
"Atla Palani, Nest Tender",4.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Shaman']",Rare,2X2,2,3,None,"{2}, {T}: Create a 0/1 green Egg creature token with defender.\nWhenever an Egg you control dies, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order."
Atarka's Command,2.0,"['G', 'R']","['G', 'R']",None,['Instant'],None,Rare,2X2,None,None,None,Choose two —\n• Your opponents can't gain life this turn.\n• Atarka's Command deals 3 damage to each opponent.\n• You may put a land card from your hand onto the battlefield.\n• Creatures you control get +1/+1 and gain reach until end of turn.
Assassin's Trophy,2.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Rare,2X2,None,None,None,"Destroy target permanent an opponent controls. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle."
Ashenmoor Liege,4.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Elemental', 'Knight']",Rare,2X2,4,1,None,"Other black creatures you control get +1/+1.\nOther red creatures you control get +1/+1.\nWhenever Ashenmoor Liege becomes the target of a spell or ability an opponent controls, that player loses 4 life."
Ashen Rider,8.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Archon'],Rare,2X2,5,5,None,"Flying\nWhen Ashen Rider enters the battlefield or dies, exile target permanent."
"Arjun, the Shifting Flame",6.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Sphinx', 'Wizard']",Rare,2X2,5,5,None,"Flying\nWhenever you cast a spell, put the cards in your hand on the bottom of your library in any order, then draw that many cards."
"Animar, Soul of Elements",3.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],['Elemental'],Mythic,2X2,1,1,None,"Protection from white and from black\nWhenever you cast a creature spell, put a +1/+1 counter on Animar, Soul of Elements.\nCreature spells you cast cost {1} less to cast for each +1/+1 counter on Animar."
Anguished Unmaking,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,2X2,None,None,None,Exile target nonland permanent. You lose 3 life.
"Aminatou, the Fateshifter",3.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Planeswalker'],['Aminatou'],Mythic,2X2,None,None,3,"[+1]: Draw a card, then put a card from your hand on top of your library.\n[−1]: Exile another target permanent you own, then return it to the battlefield under your control.\n[−6]: Choose left or right. Each player gains control of all nonland permanents other than Aminatou, the Fateshifter controlled by the next player in the chosen direction.\nAminatou, the Fateshifter can be your commander."
Agony Warp,2.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Common,2X2,None,None,None,Target creature gets -3/-0 until end of turn.\nTarget creature gets -0/-3 until end of turn.
Aethermage's Touch,4.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Uncommon,2X2,None,None,None,"Reveal the top four cards of your library. You may put a creature card from among them onto the battlefield. It gains ""At the beginning of your end step, return this creature to its owner's hand."" Then put the rest of the cards revealed this way on the bottom of your library in any order."
Abzan Charm,3.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Instant'],None,Uncommon,2X2,None,None,None,Choose one —\n• Exile target creature with power 3 or greater.\n• You draw two cards and you lose 2 life.\n• Distribute two +1/+1 counters among one or two target creatures.
Abzan Ascendancy,3.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Enchantment'],None,Rare,2X2,None,None,None,"When Abzan Ascendancy enters the battlefield, put a +1/+1 counter on each creature you control.\nWhenever a nontoken creature you control dies, create a 1/1 white Spirit creature token with flying."
Webweaver Changeling,5.0,['G'],['G'],None,['Creature'],['Shapeshifter'],Common,2X2,3,5,None,"Changeling (This card is every creature type.)\nReach\nWhen Webweaver Changeling enters the battlefield, if there are three or more creature cards in your graveyard, you gain 5 life."
Tuskguard Captain,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Common,2X2,2,3,None,"Outlast {G} ({G}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has trample."
Travel Preparations,2.0,['G'],"['G', 'W']",None,['Sorcery'],None,Uncommon,2X2,None,None,None,Put a +1/+1 counter on each of up to two target creatures.\nFlashback {1}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Thrive,1.0,['G'],['G'],None,['Sorcery'],None,Common,2X2,None,None,None,Put a +1/+1 counter on each of X target creatures.
Summer Bloom,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,2X2,None,None,None,You may play up to three additional lands this turn.
Splinterfright,3.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,2X2,*,*,None,"Trample\nSplinterfright's power and toughness are each equal to the number of creature cards in your graveyard.\nAt the beginning of your upkeep, mill two cards."
Spider Spawning,5.0,['G'],"['B', 'G']",None,['Sorcery'],None,Uncommon,2X2,None,None,None,Create a 1/2 green Spider creature token with reach for each creature card in your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
"Rishkar, Peema Renegade",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Druid']",Rare,2X2,2,2,None,"When Rishkar, Peema Renegade enters the battlefield, put a +1/+1 counter on each of up to two target creatures.\nEach creature you control with a counter on it has ""{T}: Add {G}."""
Rancor,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,2X2,None,None,None,"Enchant creature\nEnchanted creature gets +2/+0 and has trample.\nWhen Rancor is put into a graveyard from the battlefield, return Rancor to its owner's hand."
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,2X2,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Oracle of Mul Daya,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,2X2,2,2,None,You may play an additional land on each of your turns.\nPlay with the top card of your library revealed.\nYou may play lands from the top of your library.
Might of Old Krosa,1.0,['G'],['G'],None,['Instant'],None,Common,2X2,None,None,None,"Target creature gets +2/+2 until end of turn. If you cast this spell during your main phase, that creature gets +4/+4 until end of turn instead."
Impervious Greatwurm,10.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,2X2,16,16,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nIndestructible
Hardened Scales,1.0,['G'],['G'],None,['Enchantment'],None,Rare,2X2,None,None,None,"If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead."
Green Sun's Zenith,1.0,['G'],['G'],None,['Sorcery'],None,Rare,2X2,None,None,None,"Search your library for a green creature card with mana value X or less, put it onto the battlefield, then shuffle. Shuffle Green Sun's Zenith into its owner's library."
Grapple with the Past,2.0,['G'],['G'],None,['Instant'],None,Common,2X2,None,None,None,"Mill three cards, then you may return a creature or land card from your graveyard to your hand."
Gnarlback Rhino,4.0,['G'],['G'],None,['Creature'],['Rhino'],Common,2X2,4,4,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nWhenever you cast a spell that targets Gnarlback Rhino, draw a card."
Food Chain,3.0,['G'],['G'],None,['Enchantment'],None,Mythic,2X2,None,None,None,"Exile a creature you control: Add X mana of any one color, where X is 1 plus the exiled creature's mana value. Spend this mana only to cast creature spells."
Experiment One,1.0,['G'],['G'],None,['Creature'],"['Human', 'Ooze']",Common,2X2,1,1,None,"Evolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)\nRemove two +1/+1 counters from Experiment One: Regenerate Experiment One. (The next time this creature would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Eternal Witness,3.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Uncommon,2X2,2,1,None,"When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand."
Elvish Rejuvenator,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,2X2,1,1,None,"When Elvish Rejuvenator enters the battlefield, look at the top five cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order."
Devoted Druid,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,2X2,0,2,None,{T}: Add {G}.\nPut a -1/-1 counter on Devoted Druid: Untap Devoted Druid.
Deadly Recluse,2.0,['G'],['G'],None,['Creature'],['Spider'],Common,2X2,1,2,None,Reach (This creature can block creatures with flying.)\nDeathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Concordant Crossroads,1.0,['G'],['G'],['World'],['Enchantment'],None,Mythic,2X2,None,None,None,All creatures have haste.
Centaur Battlemaster,5.0,['G'],['G'],None,['Creature'],"['Centaur', 'Warrior']",Uncommon,2X2,3,3,None,"Heroic — Whenever you cast a spell that targets Centaur Battlemaster, put three +1/+1 counters on Centaur Battlemaster."
Brindle Shoat,2.0,['G'],['G'],None,['Creature'],['Boar'],Common,2X2,1,1,None,"When Brindle Shoat dies, create a 3/3 green Boar creature token."
Annoyed Altisaur,7.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,2X2,6,5,None,"Reach, trample\nCascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Ambuscade,3.0,['G'],['G'],None,['Instant'],None,Common,2X2,None,None,None,Target creature you control gets +1/+0 until end of turn. It deals damage equal to its power to target creature an opponent controls.
Allosaurus Shepherd,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Mythic,2X2,1,1,None,"This spell can't be countered.\nGreen spells you control can't be countered.\n{4}{G}{G}: Until end of turn, each Elf creature you control has base power and toughness 5/5 and becomes a Dinosaur in addition to its other creature types."
Young Pyromancer,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,2X2,2,1,None,"Whenever you cast an instant or sorcery spell, create a 1/1 red Elemental creature token."
Warrior's Oath,2.0,['R'],['R'],None,['Sorcery'],None,Mythic,2X2,None,None,None,"Take an extra turn after this one. At the beginning of that turn's end step, you lose the game."
Twinflame,2.0,['R'],['R'],None,['Sorcery'],None,Rare,2X2,None,None,None,"Strive — This spell costs {2}{R} more to cast for each target beyond the first.\nChoose any number of target creatures you control. For each of them, create a token that's a copy of that creature, except it has haste. Exile those tokens at the beginning of the next end step."
Titan's Strength,1.0,['R'],['R'],None,['Instant'],None,Common,2X2,None,None,None,Target creature gets +3/+1 until end of turn. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Surreal Memoir,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,2X2,None,None,None,"Return an instant card at random from your graveyard to your hand.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Storm Fleet Pyromancer,5.0,['R'],['R'],None,['Creature'],"['Human', 'Pirate', 'Wizard']",Common,2X2,3,2,None,"Raid — When Storm Fleet Pyromancer enters the battlefield, if you attacked this turn, Storm Fleet Pyromancer deals 2 damage to any target."
Staggershock,3.0,['R'],['R'],None,['Instant'],None,Uncommon,2X2,None,None,None,"Staggershock deals 2 damage to any target.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Sparkmage's Gambit,2.0,['R'],['R'],None,['Sorcery'],None,Common,2X2,None,None,None,Sparkmage's Gambit deals 1 damage to each of up to two target creatures. Those creatures can't block this turn.
Seasoned Pyromancer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Mythic,2X2,2,2,None,"When Seasoned Pyromancer enters the battlefield, discard two cards, then draw two cards. For each nonland card discarded this way, create a 1/1 red Elemental creature token.\n{3}{R}{R}, Exile Seasoned Pyromancer from your graveyard: Create two 1/1 red Elemental creature tokens."
Rift Bolt,3.0,['R'],['R'],None,['Sorcery'],None,Common,2X2,None,None,None,"Rift Bolt deals 3 damage to any target.\nSuspend 1—{R} (Rather than cast this card from your hand, you may pay {R} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Purphoros's Emissary,4.0,['R'],['R'],None,"['Enchantment', 'Creature']",['Ox'],Common,2X2,3,3,None,"Bestow {6}{R} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)\nMenace (This creature can't be blocked except by two or more creatures.)\nEnchanted creature gets +3/+3 and has menace."
Pirate's Pillage,4.0,['R'],['R'],None,['Sorcery'],None,Common,2X2,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards and create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Monastery Swiftspear,1.0,['R'],['R'],None,['Creature'],"['Human', 'Monk']",Common,2X2,1,2,None,"Haste\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Living Lightning,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Shaman']",Common,2X2,3,2,None,"When Living Lightning dies, return target instant or sorcery card from your graveyard to your hand."
Lightning Bolt,1.0,['R'],['R'],None,['Instant'],None,Uncommon,2X2,None,None,None,Lightning Bolt deals 3 damage to any target.
Anger of the Gods,3.0,['R'],['R'],None,['Sorcery'],None,Rare,2X2,None,None,None,"Anger of the Gods deals 3 damage to each creature. If a creature dealt damage this way would die this turn, exile it instead."
Hissing Iguanar,3.0,['R'],['R'],None,['Creature'],['Lizard'],Common,2X2,3,1,None,"Whenever another creature dies, you may have Hissing Iguanar deal 1 damage to target player or planeswalker."
Labyrinth Champion,4.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Uncommon,2X2,2,2,None,"Heroic — Whenever you cast a spell that targets Labyrinth Champion, Labyrinth Champion deals 2 damage to any target."
Lava Coil,2.0,['R'],['R'],None,['Sorcery'],None,Common,2X2,None,None,None,"Lava Coil deals 4 damage to target creature. If that creature would die this turn, exile it instead."
Kruin Striker,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,2X2,2,1,None,"Whenever another creature enters the battlefield under your control, Kruin Striker gets +1/+0 and gains trample until end of turn."
Hero of the Games,3.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier']",Common,2X2,3,2,None,"Whenever you cast a spell that targets Hero of the Games, creatures you control get +1/+0 until end of turn."
Greater Gargadon,10.0,['R'],['R'],None,['Creature'],['Beast'],Rare,2X2,9,7,None,"Suspend 10—{R}\nSacrifice an artifact, creature, or land: Remove a time counter from Greater Gargadon. Activate only if Greater Gargadon is suspended."
Goblin Banneret,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Soldier']",Uncommon,2X2,1,1,None,"Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)\n{1}{R}: Goblin Banneret gets +2/+0 until end of turn."
Fiery Fall,6.0,['R'],['R'],None,['Instant'],None,Common,2X2,None,None,None,"Fiery Fall deals 5 damage to target creature.\nBasic landcycling {1}{R} ({1}{R}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Dreamshaper Shaman,6.0,['R'],['R'],None,"['Enchantment', 'Creature']","['Minotaur', 'Shaman']",Uncommon,2X2,5,4,None,"At the beginning of your end step, you may pay {2}{R} and sacrifice a nonland permanent. If you do, reveal cards from the top of your library until you reveal a nonland permanent card. Put that card onto the battlefield and the rest on the bottom of your library in a random order."
Backdraft Hellkite,5.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,2X2,4,4,None,"Flying\nWhenever Backdraft Hellkite attacks, each instant and sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost."
