Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ignacio of Myra's Marvels,4.0,['R'],['R'],['Legendary'],['Creature'],"['Lizard', 'Performer']",Rare,UNF,4,3,None,"As Ignacio of Myra's Marvels enters the battlefield, choose armor, blood, book, bottle, fang, fire, scroll, spear, sword, or water.\nWhenever you cast a spell with the chosen object in its art, create two Treasure tokens.\nPartner (You can have two commanders if both have partner.)"
Minotaur de Force,2.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Performer']",Common,UNF,2,1,None,"Haste\nWhen Minotaur de Force enters the battlefield, you get {TK}, then you may put a sticker on a nonland permanent you own."
Non-Human Cannonball,3.0,['R'],['R'],None,"['Artifact', 'Creature']","['Clown', 'Robot']",Common,UNF,4,3,None,"When Non-Human Cannonball dies, roll a six-sided die. If the result is 4 or less, Non-Human Cannonball deals that much damage to you."
Juggletron,3.0,['R'],['R'],None,"['Artifact', 'Creature']","['Clown', 'Robot']",Uncommon,UNF,0,4,None,"Trample\nWhenever Juggletron attacks, you may put an art sticker on it.\nJuggletron gets +3/+0 for each item in its art that's not touching Juggletron, another item, or the card frame."
Goblin Girder Gang,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Employee']",Uncommon,UNF,0,4,None,"Reach\nWhenever you roll a die, if the result isn't stored on Goblin Girder Gang, you may store that result on it. When you do, Goblin Girder Gang deals 1 damage to any target without a hat.\nGoblin Girder Gang gets +1/+0 for each result stored on it."
Goblin Cruciverbalist,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Wizard', 'Guest']",Rare,UNF,1,4,None,"Haste\nWhen Goblin Cruciverbalist enters the battlefield, create a colorless artifact token named your choice of A, E, I, O, or U.\nWhenever Goblin Cruciverbalist attacks, using the first letters of names of permanents you control, spell a word you haven't spelled this game. It gets +1/+0 until end of turn for each letter in that word."
Steam Vents,0.0,None,"['R', 'U']",None,['Land'],"['Island', 'Mountain']",Rare,UNF,None,None,None,"({T}: Add {U} or {R}.)\nAs Steam Vents enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Goblin Blastronauts,5.0,['R'],['R'],None,['Creature'],"['Goblin', 'Employee']",Uncommon,UNF,5,4,None,"When Goblin Blastronauts enters the battlefield, open an Attraction.\nWhenever you roll a 6, you may copy the spell, ability, or Attraction visit that caused you to roll that die. You may choose new targets for the copy."
Goblin Airbrusher,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Employee']",Uncommon,UNF,2,1,None,"Whenever you place a sticker, create a Treasure token. If it's an art sticker, instead create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Temple Garden,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,UNF,None,None,None,"({T}: Add {G} or {W}.)\nAs Temple Garden enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
"""Name Sticker"" Goblin",3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Guest']",Common,UNF,2,2,None,"When this creature enters the battlefield from anywhere other than a graveyard or exile, if it's on the battlefield and you control 9 or fewer creatures named ""Name Sticker"" Goblin, roll a 20-sided die.\n1-6 | Add {R}{R}{R}{R}.\n7-14 | Add {R}{R}{R}{R}{R}.\n15-20 | Add {R}{R}{R}{R}{R}{R}."
Circuits Act,3.0,['R'],['R'],None,['Sorcery'],None,Common,UNF,None,None,None,"Roll three six-sided dice. For each different result, create a 1/1 white Clown Robot artifact creature token."
Overgrown Tomb,0.0,None,"['B', 'G']",None,['Land'],"['Swamp', 'Forest']",Rare,UNF,None,None,None,"({T}: Add {B} or {G}.)\nAs Overgrown Tomb enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
_____ Goblin,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Guest']",Common,UNF,2,2,None,"When this creature enters the battlefield, you may put a name sticker on it. Add {R} for each unique vowel on that sticker. (The vowels are A, E, I, O, U, and Y.)"
Big Winner,4.0,['R'],['R'],None,['Creature'],"['Ogre', 'Warrior', 'Guest']",Common,UNF,5,2,None,Big Winner has trample as long as you control a stickered permanent.
Stomping Ground,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,UNF,None,None,None,"({T}: Add {R} or {G}.)\nAs Stomping Ground enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Eelectrocute,2.0,['R'],['R'],None,['Instant'],None,Common,UNF,None,None,None,"Eelectrocute deals 2 damage to any target.\nYou may cast Eelectrocute from your graveyard as long as you've rolled a 6 this turn. If you cast Eelectrocute this way and it would be put into your graveyard, exile it instead."
Don't Try This at Home,2.0,['R'],['R'],None,['Enchantment'],None,Rare,UNF,None,None,None,"If a hot source you control would deal damage to a player or permanent, it deals that much damage plus 1 instead. (Something is hot if it has hot things in its art, like fire or explosions.)\n{1}{R}, Sacrifice Don't Try This at Home: It deals damage equal to twice the number of hot cards in your graveyard to target creature or planeswalker."
Gift Shop,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,Visit — Choose one that hasn't been chosen.\n• Create a 1/1 red Balloon creature token with flying.\n• Create a 2/2 pink Teddy Bear creature token.\n• Create two Food tokens.\n• You get {TK}{TK}{TK}.\n• You may put a sticker on a nonland permanent you own.
Devil K. Nevil,3.0,['R'],['R'],['Legendary'],['Creature'],"['Devil', 'Performer']",Rare,UNF,2,1,None,"Haste\nWhen Devil K. Nevil enters the battlefield, jump it over any number of creatures. If it clears those creatures, put that many +1/+1 counters on it. (You can see a jumping demonstration at DevilKNevil.com.)"
_____ Balls of Fire,4.0,['R'],['R'],None,['Enchantment'],None,Uncommon,UNF,None,None,None,"When this enchantment enters the battlefield, you may put a name sticker on it.\nWhenever you put a sticker on this enchantment, it deals damage equal to the number of o's in name stickers on this enchantment to any target."
Art Appreciation,2.0,['R'],['R'],None,['Sorcery'],None,Common,UNF,None,None,None,"Put an art sticker on a nonland permanent you own. Then ask a person outside the game to rate its new art on a scale from 1 to 5, where 5 is the best. When they rate the art, up to that many target creatures can't block this turn."
Amped Up,6.0,['R'],['R'],None,['Sorcery'],None,Common,UNF,None,None,None,"This spell costs {1} less to cast for each electrical socket in a wall or floor you can see from your seat.\nGain control of target creature until end of turn. Untap that creature. Until end of turn, it gets +3/+0 and gains haste."
Blood Crypt,0.0,None,"['B', 'R']",None,['Land'],"['Swamp', 'Mountain']",Rare,UNF,None,None,None,"({T}: Add {B} or {R}.)\nAs Blood Crypt enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Aardwolf's Advantage,3.0,['R'],['R'],None,['Sorcery'],None,Common,UNF,None,None,None,Creatures you control get +2/+0 and gain alpha strike until end of turn. (A creature with alpha strike has first strike as long as it's blocking or being blocked by a creature that comes after it alphabetically.)
Xenosquirrels,2.0,['B'],['B'],None,['Creature'],"['Alien', 'Squirrel']",Common,UNF,0,0,None,"Xenosquirrels enters the battlefield with two +1/+1 counters on it.\nAfter you roll a die, you may remove a +1/+1 counter from Xenosquirrels. If you do, increase or decrease the result by 1."
The Superlatorium,0.0,None,None,None,['Artifact'],['Attraction'],Uncommon,UNF,None,None,None,"Visit — An opponent chooses ""the fastest,"" ""the scariest,"" or ""the weakest."" You choose a creature, then ask a person outside the game to choose the creature that best fits the chosen criteria. If they chose the same creature you chose, claim the prize!\nPrize — Create two 1/1 red Balloon creature tokens with flying, then sacrifice The Superlatorium and open an Attraction."
Wolf in _____ Clothing,4.0,['B'],['B'],None,['Creature'],"['Wolf', 'Guest']",Common,UNF,2,3,None,"When this creature enters the battlefield, you may put a name sticker on it. When you do, up to X target creatures each get -1/-1 until end of turn, where X is the number of unique vowels on that sticker. (The vowels are A, E, I, O, U, and Y.)"
Step Right Up,4.0,['B'],['B'],None,['Sorcery'],None,Common,UNF,None,None,None,Open two Attractions. (Put the top two cards of your Attraction deck onto the battlefield.)
Hallowed Fountain,0.0,None,"['U', 'W']",None,['Land'],"['Plains', 'Island']",Rare,UNF,None,None,None,"({T}: Add {W} or {U}.)\nAs Hallowed Fountain enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Soul Swindler,5.0,['B'],['B'],None,['Creature'],"['Demon', 'Employee']",Common,UNF,5,3,None,"As long as you've visited an Attraction this turn, Soul Swindler has indestructible. (Damage and effects that say ""destroy"" don't destroy it.)\nWhen Soul Swindler enters the battlefield, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)"
Six-Sided Die,3.0,['B'],['B'],None,['Instant'],None,Common,UNF,None,None,None,Choose target creature. Roll a six-sided die.\n1 — It has base toughness 1 until end of turn.\n2 — Put two -1/-1 counters on it.\n3 — Six-Sided Die deals 3 damage to it and you gain 3 life.\n4 — It gets -4/-4 until end of turn.\n5 — Destroy it.\n6 — Exile it.
Watery Grave,0.0,None,"['B', 'U']",None,['Land'],"['Island', 'Swamp']",Rare,UNF,None,None,None,"({T}: Add {U} or {B}.)\nAs Watery Grave enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Scooch,2.0,['B'],['B'],None,['Instant'],None,Common,UNF,None,None,None,"Add or subtract 1 from target creature's power, target player's life total, or target die roll's result.\nDraw a card."
Scared Stiff,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Coward', 'Guest']",Common,UNF,3,2,None,Scared Stiff has menace as long as you control a stickered permanent.
Storybook Ride,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,"Visit — Exile the top X cards of your library, where X is the number of Attractions you've visited this turn (including this one). You may play those cards this turn. At the beginning of the next end step, if any of those cards remain exiled, put them on the bottom of your library in any order."
Scampire,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Employee']",Uncommon,UNF,1,3,None,"When Scampire enters the battlefield, you get {TK}, then you may put a sticker on a creature card in your graveyard.\n{3}{B}: Return target creature card with a sticker on it from your graveyard to the battlefield. That creature gains haste. Exile it at the beginning of the next end step. Activate only as a sorcery."
Saw in Half,3.0,['B'],['B'],None,['Instant'],None,Rare,UNF,None,None,None,"Destroy target creature. If that creature dies this way, its controller creates two tokens that are copies of that creature, except their base power is half that creature's power and their base toughness is half that creature's toughness. Round up each time."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,UNF,None,None,None,({T}: Add {G}.)
A Real Handful,4.0,['B'],['B'],None,['Creature'],"['Alien', 'Child', 'Guest']",Uncommon,UNF,1,1,None,"As long as one or more hands are touching A Real Handful, it gets +2/+2.\nAs long as two or more hands are touching A Real Handful, it has menace.\nAs long as three or more hands are touching A Real Handful, it has lifelink."
Rat in the Hat,1.0,['B'],['B'],None,['Creature'],"['Rat', 'Rogue']",Common,UNF,1,2,None,"{T}, Sacrifice Rat in the Hat: Until end of turn, you may cast target creature card that has a hat from your graveyard."
Quick Fixer,3.0,['B'],['B'],None,['Creature'],"['Azra', 'Employee']",Uncommon,UNF,2,3,None,"Menace\nWhenever Quick Fixer deals combat damage to a player, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,UNF,None,None,None,({T}: Add {R}.)
Questionable Cuisine,4.0,['B'],['B'],None,['Sorcery'],None,Common,UNF,None,None,None,"Return up to two target creature cards from your graveyard to your hand. Create a Food token for each trash can you can see from your seat. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Photo Op,1.0,['B'],['B'],None,['Sorcery'],None,Mythic,UNF,None,None,None,"Before the game begins, you may post a picture of yourself posing like the art of any Magic card with #GuessThatMagicCard and no other text.\nYou may reveal a reply posted today with a guess and a card you own from outside the game with the same name as that guess. Put that card into your hand. Exile Photo Op."
Nocturno of Myra's Marvels,4.0,['B'],['B'],['Legendary'],['Creature'],"['Vampire', 'Performer']",Rare,UNF,2,2,None,"As Nocturno of Myra's Marvels enters the battlefield, choose a word with five or more letters.\nWhenever you cast a spell with the chosen word in its rules text, you draw a card and you lose 2 life.\nPartner (You can have two commanders if both have partner.)"
Night Shift of the Living Dead,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,UNF,None,None,None,"After you roll a die, you may pay 1 life. If you do, increase or decrease the result by 1. Do this only once each turn.\nWhenever you roll a 6, create a 2/2 black Zombie Employee creature token."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,UNF,None,None,None,({T}: Add {B}.)
Line Cutter,4.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue', 'Guest']",Common,UNF,3,4,None,"When Line Cutter enters the battlefield, roll to visit your Attractions."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,UNF,None,None,None,({T}: Add {U}.)
"""Lifetime"" Pass Holder",1.0,['B'],['B'],None,['Creature'],"['Zombie', 'Guest']",Rare,UNF,2,1,None,"""Lifetime"" Pass Holder enters the battlefield tapped.\nWhen ""Lifetime"" Pass Holder dies, open an Attraction.\nWhenever you roll to visit your Attractions, if you roll a 6, you may return ""Lifetime"" Pass Holder from your graveyard to the battlefield."
Last Voyage of the _____,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,UNF,None,None,None,"When this enchantment enters the battlefield, you may put a name sticker on it, then it becomes an Aura with enchant creature. Return a creature card from your graveyard to the battlefield and attach this Aura to it.\nEnchanted creature gets +2/+0 for each name sticker on this Aura with seven or fewer letters.\nWhen this Aura leaves the battlefield, sacrifice enchanted creature."
Knife and Death,4.0,['B'],['B'],None,['Sorcery'],None,Rare,UNF,None,None,None,"Just a second (As long as this spell is on the stack, players can't move permanents.)\nOne at a time, throw ten cards you own from outside the game onto the playing area from a distance of at least three feet (about one meter). For each of those cards, Knife and Death deals 1 damage to each creature or planeswalker you don't control that card is touching. You gain life equal to the damage dealt this way."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,UNF,None,None,None,({T}: Add {W}.)
Haberthrasher,2.0,['B'],['B'],None,['Creature'],"['Human', 'Hatificer', 'Assassin']",Uncommon,UNF,2,2,None,"Deathtouch\nWhenever another creature that has a hat enters the battlefield under your control or a hat sticker is put on a creature you control, each opponent loses 1 life."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,UNF,None,None,None,({T}: Add {G}.)
Gray Merchant of Alphabet,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Performer']",Uncommon,UNF,2,4,None,"When Gray Merchant of Alphabet enters the battlefield, choose a letter. For each creature you control that has the chosen letter in its name, you gain 1 life and each opponent loses 1 life."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,UNF,None,None,None,({T}: Add {R}.)
Exit Through the Grift Shop,3.0,['B'],['B'],None,['Sorcery'],None,Mythic,UNF,None,None,None,"Yell ""Who wants a souvenir?"" and announce the name of a nonland card in your graveyard. Each player in an Un-game who can hear you may bid life. You start the bidding at 0. The high bidder loses life equal to the high bid. They copy the card and may cast the copy without paying its mana cost. If you didn't win the bid, you gain life equal to the high bid and create that many Treasure tokens."
Down for Repairs,3.0,['B'],['B'],None,['Sorcery'],None,Common,UNF,None,None,None,Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. Destroy up to one target Attraction that player controls. (It's put into their junkyard.)
Dissatisfied Customer,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Guest']",Common,UNF,2,1,None,"Flying, haste\nWhen Dissatisfied Customer enters the battlefield, roll a six-sided die. If the result is 3 or less, you lose that much life."
Squirrel Stack,0.0,None,None,None,['Artifact'],['Attraction'],Uncommon,UNF,None,None,None,"Visit — You have five seconds to stack dice on top of one another. If you stack at least five dice, claim the prize!\nPrize — Create a 1/1 green Squirrel creature token for each die you stack above the fourth, then sacrifice Squirrel Stack and open an Attraction."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,UNF,None,None,None,({T}: Add {B}.)
Disemvowel,5.0,['B'],['B'],None,['Sorcery'],None,Common,UNF,None,None,None,"Destroy target creature. That creature's controller loses 1 life for each unique vowel in the creature's name. (The vowels are A, E, I, O, U, and Y.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,UNF,None,None,None,({T}: Add {U}.)
Discourtesy Clerk,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Employee']",Uncommon,UNF,3,2,None,"When Discourtesy Clerk enters the battlefield, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)\nAt the beginning of your end step, if you control three or more Attractions, you draw a card and you lose 1 life."
Spinny Ride,0.0,None,None,None,['Artifact'],['Attraction'],Common,UNF,None,None,None,Visit — Tap target creature an opponent controls.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,UNF,None,None,None,({T}: Add {W}.)
Deadbeat Attendant,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Employee']",Common,UNF,1,1,None,"When Deadbeat Attendant enters the battlefield, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)"
Carnival Carnivore,6.0,['B'],['B'],None,['Creature'],"['Alien', 'Crab', 'Horror']",Common,UNF,4,6,None,"Deathtouch\nWhen Carnival Carnivore enters the battlefield, you get {TK}, then you may put a sticker on a nonland permanent you own."
Black Hole,4.0,['B'],['B'],None,['Sorcery'],None,Rare,UNF,None,None,None,"Destroy target creature and up to X other target creatures, where X is the number of Attractions you've visited this turn."
Attempted Murder,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,UNF,None,None,None,"Choose target creature. Roll X six-sided dice. For each even result, put two -1/-1 counters on that creature. For each odd result, create a 1/2 blue Bird creature token with flying named Storm Crow."
Animate Graveyard,5.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,UNF,None,None,None,"Enchant your graveyard\nEnchanted graveyard is a creature on the battlefield with base power and toughness each equal to the number of cards in it. It has the text boxes of all creature cards in it. It's still a graveyard.\nIf enchanted graveyard would leave the battlefield, instead exile Animate Graveyard."
Wizards of the _____,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard', 'Performer']",Common,UNF,3,1,None,"When this creature enters the battlefield, you may put a name sticker on it, then look at the top X cards of your library, where X is the number of unique vowels on that sticker. Put one of those cards into your hand and the rest on the bottom of your library in any order. (The vowels are A, E, I, O, U, and Y.)"
Vedalken Squirrel-Whacker,4.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Guest']",Rare,UNF,*,*,None,"As Vedalken Squirrel-Whacker enters the battlefield, roll a six-sided die twice. Its base power becomes the first result and its base toughness becomes the second result.\nIf you would roll one or more six-sided dice, instead roll them and you may exchange one result with Vedalken Squirrel-Whacker's base power or base toughness."
Unlawful Entry,2.0,['U'],['U'],None,['Instant'],None,Common,UNF,None,None,None,"Target creature gets +1/+0 and gains flying until end of turn.\nWhenever you put an art sticker on a creature, you may return Unlawful Entry from your graveyard to your hand."
_____ _____ _____ Trespasser,2.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue', 'Guest']",Uncommon,UNF,2,1,None,"When this creature enters the battlefield, you may put a name sticker on it.\n{3}{U}: This creature gets +1/+0 until end of turn for each name sticker on it. It can't be blocked this turn."
Treacherous Trapezist,3.0,['U'],['U'],None,['Creature'],"['Porcupine', 'Performer']",Rare,UNF,2,3,None,"Flying\nWhenever you cast an alliterative spell, scry 2. (Anything with two or more capitalized words in its name that begin with the same letter is alliterative.)\nOther alliterative creatures you control have flying."
Scavenger Hunt,0.0,None,None,None,['Artifact'],['Attraction'],Uncommon,UNF,None,None,None,"Visit — Choose ""a humanoid animal or alien,"" ""food,"" or ""horns and tusks"" at random. You have ten seconds to search your library and reveal a card with the chosen item in its art. If you do, claim the prize! Then shuffle.\nPrize — You get {TK}{TK}, then you may put a sticker on a nonland permanent you own. Sacrifice Scavenger Hunt and open an Attraction."
Super-Duper Lost,5.0,['U'],['U'],None,['Instant'],None,Common,UNF,None,None,None,"Put target creature into its owner's library just beneath the top X cards of that library, where X is the number of doors you can see from your seat."
Seasoned Buttoneer,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Employee']",Common,UNF,2,2,None,"When Seasoned Buttoneer enters the battlefield, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)"
Prize Wall,2.0,['U'],['U'],None,['Creature'],['Wall'],Common,UNF,0,4,None,"Defender\n{U}, {T}: You get {TK}.\n{4}{U}, {T}: You may put a sticker on a nonland permanent you own. Activate only as a sorcery."
Plate Spinning,5.0,['U'],['U'],None,['Enchantment'],None,Mythic,UNF,None,None,None,"Whenever you cast a spell, copy it and you may choose new targets for the copy. Then balance a card from outside the game on one of your fingertips. When that card falls or touches another card, sacrifice Plate Spinning."
Phone a Friend,5.0,['U'],['U'],None,['Sorcery'],None,Mythic,UNF,None,None,None,"Call someone and ask them to choose one. If they don't answer, an opponent choses one. (Don't explain anything else. You choose targets.)\n• A — Gain control of target creature you don't control.\n• B — Choose target creature you control. Create two tokens that are each copies of it.\n• C — Take an extra turn after this one.\n• D — Draw seven cards."
Octo Opus,5.0,['U'],['U'],None,['Enchantment'],None,Uncommon,UNF,None,None,None,"When Octo Opus enters the battlefield, create a 4/4 blue Octopus Performer creature token named Contortionist with ""At the beginning of your upkeep, you may fold this token in half."" (It becomes 2/2, then 1/1, ½/½, and so on.)\nSacrifice Octo Opus: Draw a card and an additional card for each of Contortionist's folds."
Roller Coaster,0.0,None,None,None,['Artifact'],['Attraction'],Uncommon,UNF,None,None,None,Visit — Creatures you control get +2/+0 until end of turn.
Motion Sickness,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,UNF,None,None,None,"Enchant creature\nWhen Motion Sickness enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step.\nWhenever you visit an Attraction, you may attach Motion Sickness to target tapped creature."
Monitor Monitor,4.0,['U'],['U'],None,['Creature'],"['Human', 'Employee']",Uncommon,UNF,2,5,None,"When Monitor Monitor enters the battlefield, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)\nOnce each turn, you may pay {1} to reroll one or more dice you rolled."
Push Your Luck,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,"Visit — Reveal cards from the top of your library until you decide to stop. If the total mana value of the cards revealed this way is 7 or less, create a 2/2 pink Teddy Bear creature token. If the total is exactly 7, claim the prize! Shuffle the revealed cards into your library.\nPrize — Put five +1/+1 counters on a Teddy Bear you control. It gains haste. Sacrifice Push Your Luck and open an attraction."
Mobile Clone,4.0,['U'],['U'],None,['Sorcery'],None,Rare,UNF,None,None,None,"Using a mobile device, take a picture of target creature. That device enters the battlefield as a token that's a photocopy of the pictured creature. (Photocopies include Auras, Equipment, counters, and stickers in the shot. Don't touch other people's phones without permission and be careful if you do.)"
Make a _____ Splash,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,UNF,None,None,None,"Flash\nWhen this enchantment enters the battlefield, you may put a name sticker on it.\nWhenever you put a sticker on this enchantment, tap up to X target creatures, where X is the number of u's in name stickers on this enchantment."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,UNF,None,None,None,({T}: Add {G}.)
How Is This a Par Three?!,4.0,['U'],['U'],None,['Enchantment'],None,Rare,UNF,None,None,None,"Whenever you cast a spell, you may have target player mill X cards, where X is the number of words in that spell's name."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,UNF,None,None,None,({T}: Add {R}.)
Bar Entry,4.0,['W'],['W'],None,['Instant'],None,Common,UNF,None,None,None,Choose one —\n• Destroy target creature with power 4 or greater.\n• Destroy target creature with any part of its head higher than the bar. (Align the tops of both cards to check.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,UNF,None,None,None,({T}: Add {B}.)
Glitterflitter,3.0,['U'],['U'],None,['Creature'],"['Faerie', 'Performer']",Common,UNF,2,2,None,"Flying\nWhen Glitterflitter enters the battlefield, you get {TK}, then you may put a sticker on a nonland permanent you own."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,UNF,None,None,None,({T}: Add {U}.)
Focused Funambulist,2.0,['U'],['U'],None,['Creature'],"['Human', 'Performer']",Common,UNF,2,1,None,"Flash\nAs Focused Funambulist enters the battlefield, you may put an art sticker on the empty side of the balancing pole. When you do, ask a person outside the game ""Does this look balanced?"" If they say yes, you may tap or untap target creature."
Pick-a-Beeble,0.0,None,None,None,['Artifact'],['Attraction'],Common,UNF,None,None,None,"Visit — Roll a six-sided die. Put a number of luck counters on Pick-a-Beeble equal to the result and create a Treasure token. Then if there are six or more luck counters on Pick-a-Beeble, claim the prize!\nPrize — Create two Treasure tokens, then sacrifice Pick-a-Beeble and open an Attraction."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,UNF,None,None,None,({T}: Add {W}.)
Fluros of Myra's Marvels,4.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Performer']",Rare,UNF,3,4,None,"As Fluros of Myra's Marvels enters the battlefield, choose a number greater than 0.\nWhenever you cast a spell with power, toughness, or loyalty equal to the chosen number, target artifact or creature becomes an artifact creature with base power and toughness X/X until end of turn, where X is the chosen number.\nPartner"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,UNF,None,None,None,({T}: Add {G}.)
Exchange of Words,3.0,['U'],['U'],None,['Enchantment'],None,Rare,UNF,None,None,None,"When Exchange of Words enters the battlefield, choose two target creatures. For as long as Exchange of Words remains on the battlefield, exchange the text boxes of those creatures."
"Decisions, Decisions",4.0,['U'],['U'],None,['Sorcery'],None,Common,UNF,None,None,None,"Reveal the top three cards of your library, then choose a consonant. (Y counts.) Put each card that has the chosen letter in the first word of its name from among them into your hand and the rest on the bottom of your library in any order."
Merry-Go-Round,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,Visit — Creatures you control with power 2 or less gain horsemanship until end of turn. (They can't be blocked except by creatures with horsemanship.)
Croakid Amphibonaut,5.0,['U'],['U'],None,['Creature'],"['Frog', 'Guest']",Common,UNF,4,3,None,Croakid Amphibonaut has flying as long as you control a stickered permanent.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,UNF,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,UNF,None,None,None,({T}: Add {R}.)
Command Performance,2.0,['U'],['U'],None,['Sorcery'],None,Common,UNF,None,None,None,Choose two —\n• Open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)\n• Roll to visit your Attractions.\n• You get {TK}{TK}.\n• You may put a sticker on a nonland permanent you own.
Memory Test,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,"When Memory Test enters the battlefield, target opponent exiles cards from the bottom of their library until they exile five nonland cards, then turn those nonland cards face down.\nVisit — Name the exiled face-down cards, then look at them. If you named them correctly, turn them face up, then claim the prize!\nPrize — Create three 1/1 red Balloon creature tokens with flying, then sacrifice Memory Test and open an Attraction."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,UNF,None,None,None,({T}: Add {U}.)
Busted!,2.0,['U'],['U'],None,['Instant'],None,Uncommon,UNF,None,None,None,"Counter target spell unless its controller pays {X}, where X is the number of words in the name with the most words among permanents you control."
Boing!,2.0,['U'],['U'],None,['Instant'],None,Common,UNF,None,None,None,"Return target creature to its owner's hand, then roll a six-sided die. If the result is 3 or less, scry a number of cards equal to the result."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,UNF,None,None,None,({T}: Add {W}.)
Blufferfish,6.0,['U'],['U'],None,['Creature'],['Fish'],Common,UNF,3,6,None,"{3}{U}: An opponent tells you a statement about themselves and secretly notes whether it's true or not. You guess which it is. If you guessed correctly, Blufferfish gets +2/+0 and can't be blocked this turn."
