Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Gaea's Liege,6.0,['G'],['G'],None,['Creature'],['Avatar'],Rare,4ED,*,*,None,"As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.\n{T}: Target land becomes a Forest until Gaea's Liege leaves the battlefield."
Scavenging Ghoul,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,4ED,2,2,None,"At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.\nRemove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,4ED,None,None,None,({T}: Add {U}.)
Fungusaur,4.0,['G'],['G'],None,['Creature'],"['Fungus', 'Dinosaur']",Rare,4ED,2,2,None,"Whenever Fungusaur is dealt damage, put a +1/+1 counter on it."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,4ED,None,None,None,({T}: Add {W}.)
Scathe Zombies,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,4ED,2,2,None,None
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,4ED,None,None,None,({T}: Add {W}.)
Strip Mine,0.0,None,None,None,['Land'],None,Uncommon,4ED,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Strip Mine: Destroy target land."
Force of Nature,6.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,4ED,8,8,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nAt the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}."
Oasis,0.0,None,None,None,['Land'],None,Uncommon,4ED,None,None,None,{T}: Prevent the next 1 damage that would be dealt to target creature this turn.
Mishra's Factory,0.0,None,None,None,['Land'],None,Uncommon,4ED,None,None,None,{T}: Add {C}.\n{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.\n{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.
Royal Assassin,3.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Rare,4ED,1,1,None,{T}: Destroy target tapped creature.
Wooden Sphere,1.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,"Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life."
Fog,1.0,['G'],['G'],None,['Instant'],None,Common,4ED,None,None,None,Prevent all combat damage that would be dealt this turn.
White Mana Battery,4.0,None,['W'],None,['Artifact'],None,Rare,4ED,None,None,None,"{2}, {T}: Put a charge counter on White Mana Battery.\n{T}, Remove any number of charge counters from White Mana Battery: Add {W}, then add an additional {W} for each charge counter removed this way."
Wall of Spears,3.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Common,4ED,2,3,None,Defender (This creature can't attack.)\nFirst strike
Raise Dead,1.0,['B'],['B'],None,['Sorcery'],None,Common,4ED,None,None,None,Return target creature card from your graveyard to your hand.
Urza's Avenger,6.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Rare,4ED,4,4,None,"{0}: Urza's Avenger gets -1/-1 and gains your choice of banding, flying, first strike, or trample until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Elvish Archers,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Archer']",Rare,4ED,2,1,None,First strike
Throne of Bone,1.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,"Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life."
Rag Man,4.0,['B'],['B'],None,['Creature'],"['Human', 'Minion']",Rare,4ED,2,1,None,"{B}{B}{B}, {T}: Target opponent reveals their hand and discards a creature card at random. Activate only during your turn."
The Rack,1.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,"As The Rack enters the battlefield, choose an opponent.\nAt the beginning of the chosen player's upkeep, The Rack deals X damage to that player, where X is 3 minus the number of cards in their hand."
Elven Riders,5.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,4ED,3,3,None,Elven Riders can't be blocked except by Walls and/or creatures with flying.
The Hive,5.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,"{5}, {T}: Create a 1/1 colorless Insect artifact creature token with flying named Wasp. (It can't be blocked except by creatures with flying or reach.)"
Plague Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,4ED,*,*,None,Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.
Tetravus,6.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,4ED,1,1,None,"Flying\nTetravus enters the battlefield with three +1/+1 counters on it.\nAt the beginning of your upkeep, you may remove any number of +1/+1 counters from Tetravus. If you do, create that many 1/1 colorless Tetravite artifact creature tokens. They each have flying and ""This creature can't be enchanted.""\nAt the beginning of your upkeep, you may exile any number of tokens created with Tetravus. If you do, put that many +1/+1 counters on Tetravus."
Durkwood Boars,5.0,['G'],['G'],None,['Creature'],['Boar'],Common,4ED,4,4,None,None
Tawnos's Weaponry,2.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,"You may choose not to untap Tawnos's Weaponry during your untap step.\n{2}, {T}: Target creature gets +1/+1 for as long as Tawnos's Weaponry remains tapped."
Pit Scorpion,3.0,['B'],['B'],None,['Creature'],['Scorpion'],Common,4ED,1,1,None,"Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. (A player with ten or more poison counters loses the game.)"
Tawnos's Wand,4.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,"{2}, {T}: Target creature with power 2 or less can't be blocked this turn."
Sunglasses of Urza,3.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,You may spend white mana as though it were red mana.
Desert Twister,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,4ED,None,None,None,Destroy target permanent.
Soul Net,1.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,"Whenever a creature dies, you may pay {1}. If you do, you gain 1 life."
Pestilence,4.0,['B'],['B'],None,['Enchantment'],None,Common,4ED,None,None,None,"At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.\n{B}: Pestilence deals 1 damage to each creature and each player."
Shapeshifter,6.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Uncommon,4ED,*,7-*,None,"As Shapeshifter enters the battlefield, choose a number between 0 and 7.\nAt the beginning of your upkeep, you may choose a number between 0 and 7.\nShapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number."
Red Mana Battery,4.0,None,['R'],None,['Artifact'],None,Rare,4ED,None,None,None,"{2}, {T}: Put a charge counter on Red Mana Battery.\n{T}, Remove any number of charge counters from Red Mana Battery: Add {R}, then add an additional {R} for each charge counter removed this way."
Crumble,1.0,['G'],['G'],None,['Instant'],None,Uncommon,4ED,None,None,None,Destroy target artifact. It can't be regenerated. That artifact's controller gains life equal to its mana value.
Ornithopter,0.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Uncommon,4ED,0,2,None,Flying
Obsianus Golem,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,4ED,4,6,None,None
Paralyze,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,"Enchant creature\nWhen Paralyze enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step.\nAt the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If the player does, untap the creature."
Craw Wurm,6.0,['G'],['G'],None,['Creature'],['Wurm'],Common,4ED,6,4,None,None
Nightmare,6.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horse']",Rare,4ED,*,*,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nNightmare's power and toughness are each equal to the number of Swamps you control.
Cockatrice,5.0,['G'],['G'],None,['Creature'],['Cockatrice'],Rare,4ED,2,4,None,"Flying\nWhenever Cockatrice blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat."
Millstone,2.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,"{2}, {T}: Target player mills two cards."
Meekstone,1.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,Creatures with power 3 or greater don't untap during their controllers' untap steps.
Nether Shadow,2.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,4ED,1,1,None,"Haste\nAt the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield."
Channel,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,4ED,None,None,None,"Until end of turn, any time you could activate a mana ability, you may pay 1 life. If you do, add {C}."
Mana Vault,1.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,"Mana Vault doesn't untap during your untap step.\nAt the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.\nAt the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.\n{T}: Add {C}{C}{C}."
Murk Dwellers,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,4ED,2,2,None,"Whenever Murk Dwellers attacks and isn't blocked, it gets +2/+0 until end of combat."
Carnivorous Plant,4.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Common,4ED,4,5,None,Defender
Mind Twist,1.0,['B'],['B'],None,['Sorcery'],None,Rare,4ED,None,None,None,Target player discards X cards at random.
Birds of Paradise,1.0,['G'],['G'],None,['Creature'],['Bird'],Rare,4ED,0,1,None,Flying\n{T}: Add one mana of any color.
Marsh Gas,1.0,['B'],['B'],None,['Instant'],None,Common,4ED,None,None,None,All creatures get -2/-0 until end of turn.
Aspect of Wolf,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,4ED,None,None,None,"Enchant creature\nEnchanted creature gets +X/+Y, where X is half the number of Forests you control, rounded down, and Y is half the number of Forests you control, rounded up."
Lost Soul,3.0,['B'],['B'],None,['Creature'],"['Spirit', 'Minion']",Common,4ED,2,1,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
Winds of Change,1.0,['R'],['R'],None,['Sorcery'],None,Rare,4ED,None,None,None,"Each player shuffles the cards from their hand into their library, then draws that many cards."
Lord of the Pit,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,4ED,7,7,None,"Flying, trample\nAt the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you."
Wall of Stone,3.0,['R'],['R'],None,['Creature'],['Wall'],Uncommon,4ED,0,8,None,Defender (This creature can't attack.)
Junún Efreet,3.0,['B'],['B'],None,['Creature'],['Efreet'],Uncommon,4ED,3,3,None,"Flying\nAt the beginning of your upkeep, sacrifice Junún Efreet unless you pay {B}{B}."
Wall of Fire,3.0,['R'],['R'],None,['Creature'],['Wall'],Uncommon,4ED,0,5,None,Defender (This creature can't attack.)\n{R}: Wall of Fire gets +1/+0 until end of turn.
Ivory Cup,1.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,"Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life."
Hypnotic Specter,3.0,['B'],['B'],None,['Creature'],['Specter'],Uncommon,4ED,2,2,None,"Flying\nWhenever Hypnotic Specter deals damage to an opponent, that player discards a card at random."
Wall of Dust,3.0,['R'],['R'],None,['Creature'],['Wall'],Uncommon,4ED,1,4,None,"Defender (This creature can't attack.)\nWhenever Wall of Dust blocks a creature, that creature can't attack during its controller's next turn."
Howling Mine,2.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,"At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card."
Howl from Beyond,1.0,['B'],['B'],None,['Instant'],None,Common,4ED,None,None,None,Target creature gets +X/+0 until end of turn.
Green Mana Battery,4.0,None,['G'],None,['Artifact'],None,Rare,4ED,None,None,None,"{2}, {T}: Put a charge counter on Green Mana Battery.\n{T}, Remove any number of charge counters from Green Mana Battery: Add {G}, then add an additional {G} for each charge counter removed this way."
Uthden Troll,3.0,['R'],['R'],None,['Creature'],['Troll'],Uncommon,4ED,2,2,None,{R}: Regenerate Uthden Troll.
Glasses of Urza,1.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,{T}: Look at target player's hand.
Greed,4.0,['B'],['B'],None,['Enchantment'],None,Rare,4ED,None,None,None,"{B}, Pay 2 life: Draw a card."
Flying Carpet,4.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,"{2}, {T}: Target creature gains flying until end of turn."
Tunnel,1.0,['R'],['R'],None,['Instant'],None,Uncommon,4ED,None,None,None,Destroy target Wall. It can't be regenerated.
Ebony Horse,3.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,"{2}, {T}: Untap target attacking creature you control. Prevent all combat damage that would be dealt to and dealt by that creature this turn."
Gloom,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,White spells cost {3} more to cast.\nActivated abilities of white enchantments cost {3} more to activate.
The Brute,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,Enchant creature\nEnchanted creature gets +1/+0.\n{R}{R}{R}: Regenerate enchanted creature.
Disrupting Scepter,3.0,None,None,None,['Artifact'],None,Rare,4ED,None,None,None,"{3}, {T}: Target player discards a card. Activate only during your turn."
Frozen Shade,3.0,['B'],['B'],None,['Creature'],['Shade'],Common,4ED,0,1,None,{B}: Frozen Shade gets +1/+1 until end of turn.
Tempest Efreet,4.0,['R'],['R'],None,['Creature'],['Efreet'],Rare,4ED,3,3,None,"Remove Tempest Efreet from your deck before playing if you're not playing for ante.\n{T}, Sacrifice Tempest Efreet: Target opponent may pay 10 life. If that player doesn't, they reveal a card at random from their hand. Exchange ownership of the revealed card and Tempest Efreet. Put the revealed card into your hand and Tempest Efreet from anywhere into that player's graveyard. This change in ownership is permanent."
Cursed Rack,4.0,None,None,None,['Artifact'],None,Uncommon,4ED,None,None,None,"As Cursed Rack enters the battlefield, choose an opponent.\nThe chosen player's maximum hand size is four."
Fear,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.)
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,4ED,None,None,None,Destroy target land.
Evil Presence,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant land\nEnchanted land is a Swamp.
Stone Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,4ED,3,4,None,{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.
Erg Raiders,2.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Common,4ED,2,3,None,"At the beginning of your end step, if Erg Raiders didn't attack this turn, Erg Raiders deals 2 damage to you unless it came under your control this turn."
Smoke,2.0,['R'],['R'],None,['Enchantment'],None,Rare,4ED,None,None,None,Players can't untap more than one creature during their untap steps.
Sisters of the Flame,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,4ED,2,2,None,{T}: Add {R}.
El-Hajjâj,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,4ED,1,1,None,"Whenever El-Hajjâj deals damage, you gain that much life."
Shivan Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,4ED,5,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{R}: Shivan Dragon gets +1/+0 until end of turn.
Drudge Skeletons,2.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,4ED,1,1,None,"{B}: Regenerate Drudge Skeletons. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Shatter,2.0,['R'],['R'],None,['Instant'],None,Common,4ED,None,None,None,Destroy target artifact.
Drain Life,2.0,['B'],['B'],None,['Sorcery'],None,Common,4ED,None,None,None,"Spend only black mana on X.\nDrain Life deals X damage to any target. You gain life equal to the damage dealt, but not more life than the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness."
Red Elemental Blast,1.0,['R'],['R'],None,['Instant'],None,Common,4ED,None,None,None,Choose one —\n• Counter target blue spell.\n• Destroy target blue permanent.
Deathlace,1.0,['B'],['B'],None,['Instant'],None,Rare,4ED,None,None,None,Target spell or permanent becomes black. (Mana symbols on that permanent remain unchanged.)
Pyrotechnics,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,4ED,None,None,None,Pyrotechnics deals 4 damage divided as you choose among any number of targets.
Deathgrip,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,{B}{B}: Counter target green spell.
Power Surge,2.0,['R'],['R'],None,['Enchantment'],None,Rare,4ED,None,None,None,"At the beginning of each player's upkeep, Power Surge deals X damage to that player, where X is the number of untapped lands they controlled at the beginning of this turn."
Cyclopean Mummy,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,4ED,2,1,None,"When Cyclopean Mummy dies, exile it."
Hill Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Common,4ED,3,3,None,None
Cosmic Horror,6.0,['B'],['B'],None,['Creature'],['Horror'],Rare,4ED,7,7,None,"First strike\nAt the beginning of your upkeep, destroy Cosmic Horror unless you pay {3}{B}{B}{B}. If Cosmic Horror is destroyed this way, it deals 7 damage to you."
Manabarbs,4.0,['R'],['R'],None,['Enchantment'],None,Rare,4ED,None,None,None,"Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player."
Bog Wraith,4.0,['B'],['B'],None,['Creature'],['Wraith'],Uncommon,4ED,3,3,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
Orcish Artillery,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,4ED,1,3,None,{T}: Orcish Artillery deals 2 damage to any target and 3 damage to you.
Blight,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,"Enchant land\nWhen enchanted land becomes tapped, destroy it."
Orcish Oriflamme,4.0,['R'],['R'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,Attacking creatures you control get +1/+0.
Ashes to Ashes,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,4ED,None,None,None,Exile two target nonartifact creatures. Ashes to Ashes deals 5 damage to you.
Mons's Goblin Raiders,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,4ED,1,1,None,None
Animate Dead,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,"Enchant creature card in a graveyard\nWhen Animate Dead enters the battlefield, if it's on the battlefield, it loses ""enchant creature card in a graveyard"" and gains ""enchant creature put onto the battlefield with Animate Dead."" Return enchanted creature card to the battlefield under your control and attach Animate Dead to it. When Animate Dead leaves the battlefield, that creature's controller sacrifices it.\nEnchanted creature gets -1/-0."
Mana Flare,3.0,['R'],['R'],None,['Enchantment'],None,Rare,4ED,None,None,None,"Whenever a player taps a land for mana, that player adds one mana of any type that land produced."
Sleight of Mind,1.0,['U'],['U'],None,['Instant'],None,Rare,4ED,None,None,None,"Change the text of target spell or permanent by replacing all instances of one color word with another. (For example, you may change ""target black spell"" to ""target blue spell."" This effect lasts indefinitely.)"
Wall of Air,3.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,4ED,1,5,None,"Defender, flying (This creature can't attack, and it can block creatures with flying.)"
Zephyr Falcon,2.0,['U'],['U'],None,['Creature'],['Bird'],Common,4ED,1,1,None,"Flying, vigilance"
Wall of Water,3.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,4ED,0,5,None,Defender (This creature can't attack.)\n{U}: Wall of Water gets +1/+0 until end of turn.
Wall of Ice,3.0,['G'],['G'],None,['Creature'],['Wall'],Uncommon,4ED,0,7,None,Defender (This creature can't attack.)
Wall of Wood,1.0,['G'],['G'],None,['Creature'],['Wall'],Common,4ED,0,3,None,Defender (This creature can't attack.)
Unsummon,1.0,['U'],['U'],None,['Instant'],None,Common,4ED,None,None,None,Return target creature to its owner's hand.
Mana Clash,1.0,['R'],['R'],None,['Sorcery'],None,Rare,4ED,None,None,None,You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.
Magnetic Mountain,3.0,['R'],['R'],None,['Enchantment'],None,Rare,4ED,None,None,None,"Blue creatures don't untap during their controllers' untap steps.\nAt the beginning of each player's upkeep, that player may choose any number of tapped blue creatures they control and pay {4} for each creature chosen this way. If the player does, untap those creatures."
Lightning Bolt,1.0,['R'],['R'],None,['Instant'],None,Common,4ED,None,None,None,Lightning Bolt deals 3 damage to any target.
Time Elemental,3.0,['U'],['U'],None,['Creature'],['Elemental'],Rare,4ED,0,2,None,"When Time Elemental attacks or blocks, at end of combat, sacrifice it and it deals 5 damage to you.\n{2}{U}{U}, {T}: Return target permanent that isn't enchanted to its owner's hand."
Keldon Warlord,4.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Uncommon,4ED,*,*,None,Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.
Hurloon Minotaur,3.0,['R'],['R'],None,['Creature'],['Minotaur'],Common,4ED,2,3,None,None
Wall of Brambles,3.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Uncommon,4ED,2,3,None,Defender (This creature can't attack.)\n{G}: Regenerate Wall of Brambles.
Thoughtlace,1.0,['U'],['U'],None,['Instant'],None,Rare,4ED,None,None,None,Target spell or permanent becomes blue. (Mana symbols on that permanent remain unchanged.)
Sunken City,2.0,['U'],['U'],None,['Enchantment'],None,Common,4ED,None,None,None,"At the beginning of your upkeep, sacrifice Sunken City unless you pay {U}{U}.\nBlue creatures get +1/+1."
Steal Artifact,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant artifact\nYou control enchanted artifact.
Stasis,2.0,['U'],['U'],None,['Enchantment'],None,Rare,4ED,None,None,None,"Players skip their untap steps.\nAt the beginning of your upkeep, sacrifice Stasis unless you pay {U}."
Sindbad,2.0,['U'],['U'],None,['Creature'],['Human'],Uncommon,4ED,1,1,None,"{T}: Draw a card and reveal it. If it isn't a land card, discard it."
Sea Serpent,6.0,['U'],['U'],None,['Creature'],['Serpent'],Common,4ED,5,5,None,"Sea Serpent can't attack unless defending player controls an Island.\nWhen you control no Islands, sacrifice Sea Serpent."
Relic Bind,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,4ED,None,None,None,"Enchant artifact an opponent controls\nWhenever enchanted artifact becomes tapped, choose one —\n• Relic Bind deals 1 damage to target player or planeswalker.\n• Target player gains 1 life."
Psychic Venom,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,"Enchant land\nWhenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller."
Prodigal Sorcerer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,4ED,1,1,None,{T}: Prodigal Sorcerer deals 1 damage to any target.
War Mammoth,4.0,['G'],['G'],None,['Creature'],['Elephant'],Common,4ED,3,3,None,Trample
Wanderlust,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,"Enchant creature\nAt the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player."
Phantasmal Forces,4.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,4ED,4,1,None,"Flying\nAt the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}."
Mind Bomb,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,4ED,None,None,None,Each player may discard up to three cards. Mind Bomb deals damage to each player equal to 3 minus the number of cards they discarded this way.
Mana Short,3.0,['U'],['U'],None,['Instant'],None,Rare,4ED,None,None,None,Tap all lands target player controls and that player loses all unspent mana.
Magical Hack,1.0,['U'],['U'],None,['Instant'],None,Rare,4ED,None,None,None,"Change the text of target spell or permanent by replacing all instances of one basic land type with another. (For example, you may change ""swampwalk"" to ""plainswalk."" This effect lasts indefinitely.)"
Leviathan,9.0,['U'],['U'],None,['Creature'],['Leviathan'],Rare,4ED,10,10,None,"Trample\nLeviathan enters the battlefield tapped and doesn't untap during your untap step.\nAt the beginning of your upkeep, you may sacrifice two Islands. If you do, untap Leviathan.\nLeviathan can't attack unless you sacrifice two Islands. (This cost is paid as attackers are declared.)"
Jump,1.0,['U'],['U'],None,['Instant'],None,Common,4ED,None,None,None,Target creature gains flying until end of turn.
Hurkyl's Recall,2.0,['U'],['U'],None,['Instant'],None,Rare,4ED,None,None,None,Return all artifacts target player owns to their hand.
Giant Tortoise,2.0,['U'],['U'],None,['Creature'],['Turtle'],Common,4ED,1,1,None,Giant Tortoise gets +0/+3 as long as it's untapped.
Ghost Ship,4.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,4ED,2,4,None,Flying\n{U}{U}{U}: Regenerate Ghost Ship.
Flood,1.0,['U'],['U'],None,['Enchantment'],None,Common,4ED,None,None,None,{U}{U}: Tap target creature without flying.
Erosion,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,"Enchant land\nAt the beginning of the upkeep of enchanted land's controller, destroy that land unless that player pays {1} or 1 life."
Energy Flux,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,"All artifacts have ""At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."""
Drain Power,2.0,['U'],['U'],None,['Sorcery'],None,Rare,4ED,None,None,None,Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Uncommon,4ED,None,None,None,Counter target spell.
Control Magic,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant creature\nYou control enchanted creature.
Blue Elemental Blast,1.0,['U'],['U'],None,['Instant'],None,Common,4ED,None,None,None,Choose one —\n• Counter target red spell.\n• Destroy target red permanent.
Backfire,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,"Enchant creature\nWhenever enchanted creature deals damage to you, Backfire deals that much damage to that creature's controller."
Apprentice Wizard,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,4ED,0,1,None,"{U}, {T}: Add {C}{C}{C}."
Animate Artifact,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,"Enchant artifact\nAs long as enchanted artifact isn't a creature, it's an artifact creature with power and toughness each equal to its mana value."
Air Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,4ED,4,4,None,Flying
Wrath of God,4.0,['W'],['W'],None,['Sorcery'],None,Rare,4ED,None,None,None,Destroy all creatures. They can't be regenerated.
White Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant creature\nEnchanted creature has protection from white. This effect doesn't remove White Ward.
White Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,4ED,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)"
Wall of Swords,4.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,4ED,3,5,None,Defender (This creature can't attack.)\nFlying
Visions,1.0,['W'],['W'],None,['Sorcery'],None,Uncommon,4ED,None,None,None,Look at the top five cards of target player's library. You may then have that player shuffle that library.
Tundra Wolves,1.0,['W'],['W'],None,['Creature'],['Wolf'],Common,4ED,1,1,None,First strike (This creature deals combat damage before creatures without first strike.)
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,4ED,None,None,None,Exile target creature. Its controller gains life equal to its power.
