Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Wei Night Raiders,4.0,['B'],['B'],None,['Creature'],"['Human', 'Soldier']",Uncommon,ME3,2,2,None,"Horsemanship (This creature can't be blocked except by creatures with horsemanship.)\nWhenever Wei Night Raiders deals damage to an opponent, that player discards a card."
Wei Infantry,2.0,['B'],['B'],None,['Creature'],"['Human', 'Soldier']",Common,ME3,2,1,None,None
Wei Elite Companions,5.0,['B'],['B'],None,['Creature'],"['Human', 'Soldier']",Common,ME3,3,3,None,Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
The Wretched,5.0,['B'],['B'],None,['Creature'],['Demon'],Uncommon,ME3,2,5,None,"At end of combat, gain control of all creatures blocking The Wretched for as long as you control The Wretched."
The Abyss,4.0,['B'],['B'],['World'],['Enchantment'],None,Rare,ME3,None,None,None,"At the beginning of each player's upkeep, destroy target nonartifact creature that player controls of their choice. It can't be regenerated."
Takklemaggot,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,ME3,None,None,None,"Enchant creature\nAt the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature.\nWhen enchanted creature dies, that creature's controller chooses a creature that Takklemaggot could enchant. If the player does, return Takklemaggot to the battlefield under your control attached to that creature. If they don't, return Takklemaggot to the battlefield under your control as a non-Aura enchantment. It loses ""enchant creature"" and gains ""At the beginning of that player's upkeep, Takklemaggot deals 1 damage to that player."""
Stolen Grain,6.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ME3,None,None,None,Stolen Grain deals 5 damage to target opponent or planeswalker. You gain 5 life.
Spirit Shackle,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ME3,None,None,None,"Enchant creature\nWhenever enchanted creature becomes tapped, put a -0/-2 counter on it."
Nether Void,4.0,['B'],['B'],['World'],['Enchantment'],None,Rare,ME3,None,None,None,"Whenever a player casts a spell, counter it unless that player pays {3}."
Mind Twist,1.0,['B'],['B'],None,['Sorcery'],None,Rare,ME3,None,None,None,Target player discards X cards at random.
Lesser Werewolf,4.0,['B'],['B'],None,['Creature'],['Werewolf'],Common,ME3,2,4,None,"{B}: If Lesser Werewolf's power is 1 or more, it gets -1/-0 until end of turn and put a -0/-1 counter on target creature blocking or blocked by Lesser Werewolf. Activate only during the declare blockers step."
Hellfire,5.0,['B'],['B'],None,['Sorcery'],None,Rare,ME3,None,None,None,"Destroy all nonblack creatures. Hellfire deals X plus 3 damage to you, where X is the number of creatures that died this way."
Grim Tutor,3.0,['B'],['B'],None,['Sorcery'],None,Rare,ME3,None,None,None,"Search your library for a card, put that card into your hand, then shuffle. You lose 3 life."
Ghosts of the Damned,3.0,['B'],['B'],None,['Creature'],['Spirit'],Common,ME3,0,2,None,{T}: Target creature gets -1/-0 until end of turn.
Ghostly Visit,3.0,['B'],['B'],None,['Sorcery'],None,Common,ME3,None,None,None,Destroy target nonblack creature.
Fevered Strength,3.0,['B'],['B'],None,['Instant'],None,Common,ME3,None,None,None,Target creature gets +2/+0 until end of turn.\nDraw a card at the beginning of the next turn's upkeep.
Famine,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ME3,None,None,None,Famine deals 3 damage to each creature and each player.
Evil Presence,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ME3,None,None,None,Enchant land\nEnchanted land is a Swamp.
Desperate Charge,3.0,['B'],['B'],None,['Sorcery'],None,Common,ME3,None,None,None,Creatures you control get +2/+0 until end of turn.
Demonic Torment,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ME3,None,None,None,Enchant creature\nEnchanted creature can't attack.\nPrevent all combat damage that would be dealt by enchanted creature.
Cosmic Horror,6.0,['B'],['B'],None,['Creature'],['Horror'],Rare,ME3,7,7,None,"First strike\nAt the beginning of your upkeep, destroy Cosmic Horror unless you pay {3}{B}{B}{B}. If Cosmic Horror is destroyed this way, it deals 7 damage to you."
Carrion Ants,4.0,['B'],['B'],None,['Creature'],['Insect'],Uncommon,ME3,0,1,None,{1}: Carrion Ants gets +1/+1 until end of turn.
Banshee,4.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,ME3,0,1,None,"{X}, {T}: Banshee deals half X damage, rounded down, to any target, and half X damage, rounded up, to you."
Ashes to Ashes,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ME3,None,None,None,Exile two target nonartifact creatures. Ashes to Ashes deals 5 damage to you.
All Hallow's Eve,4.0,['B'],['B'],None,['Sorcery'],None,Rare,ME3,None,None,None,"Exile All Hallow's Eve with two scream counters on it.\nAt the beginning of your upkeep, if All Hallow's Eve is exiled with a scream counter on it, remove a scream counter from it. If there are no more scream counters on it, put it into your graveyard and each player returns all creature cards from their graveyard to the battlefield."
Wu Warship,3.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier']",Common,ME3,3,3,None,Wu Warship can't attack unless defending player controls an Island.
Wu Longbowman,3.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier', 'Archer']",Common,ME3,1,1,None,"{T}: Wu Longbowman deals 1 damage to any target. Activate only during your turn, before attackers are declared."
Wu Elite Cavalry,4.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier']",Common,ME3,2,3,None,Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
"Sun Quan, Lord of Wu",6.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,ME3,4,4,None,Creatures you control have horsemanship. (They can't be blocked except by creatures with horsemanship.)
"Sun Ce, Young Conquerer",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,ME3,3,3,None,"Horsemanship (This creature can't be blocked except by creatures with horsemanship.)\nWhen Sun Ce, Young Conquerer enters the battlefield, you may return target creature to its owner's hand."
Strategic Planning,2.0,['U'],['U'],None,['Sorcery'],None,Common,ME3,None,None,None,Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.
Spiny Starfish,3.0,['U'],['U'],None,['Creature'],['Starfish'],Uncommon,ME3,0,1,None,"{U}: Regenerate Spiny Starfish.\nAt the beginning of each end step, if Spiny Starfish regenerated this turn, create a 0/1 blue Starfish creature token for each time it regenerated this turn."
"Reveka, Wizard Savant",4.0,['U'],['U'],['Legendary'],['Creature'],"['Dwarf', 'Wizard']",Uncommon,ME3,0,1,None,"{T}: Reveka, Wizard Savant deals 2 damage to any target and doesn't untap during your next untap step."
Reset,2.0,['U'],['U'],None,['Instant'],None,Rare,ME3,None,None,None,Cast this spell only during an opponent's turn after their upkeep step.\nUntap all lands you control.
Remove Soul,2.0,['U'],['U'],None,['Instant'],None,Common,ME3,None,None,None,Counter target creature spell.
Recall,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,ME3,None,None,None,"Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall."
Old Man of the Sea,3.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,ME3,2,3,None,You may choose not to untap Old Man of the Sea during your untap step.\n{T}: Gain control of target creature with power less than or equal to Old Man of the Sea's power for as long as Old Man of the Sea remains tapped and that creature's power remains less than or equal to Old Man of the Sea's power.
Mana Vortex,3.0,['U'],['U'],None,['Enchantment'],None,Rare,ME3,None,None,None,"When you cast this spell, counter it unless you sacrifice a land.\nAt the beginning of each player's upkeep, that player sacrifices a land.\nWhen there are no lands on the battlefield, sacrifice Mana Vortex."
Mana Drain,2.0,['U'],['U'],None,['Instant'],None,Rare,ME3,None,None,None,"Counter target spell. At the beginning of your next main phase, add an amount of {C} equal to that spell's mana value."
"Lu Xun, Scholar General",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,ME3,1,3,None,"Horsemanship (This creature can't be blocked except by creatures with horsemanship.)\nWhenever Lu Xun, Scholar General deals damage to an opponent, you may draw a card."
"Lu Meng, Wu General",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,ME3,4,4,None,Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
Land Equilibrium,4.0,['U'],['U'],None,['Enchantment'],None,Rare,ME3,None,None,None,"If an opponent who controls at least as many lands as you do would put a land onto the battlefield, that player instead puts that land onto the battlefield then sacrifices a land."
Labyrinth Minotaur,4.0,['U'],['U'],None,['Creature'],['Minotaur'],Common,ME3,1,4,None,"Whenever Labyrinth Minotaur blocks a creature, that creature doesn't untap during its controller's next untap step."
Infuse,3.0,['U'],['U'],None,['Instant'],None,Common,ME3,None,None,None,"Untap target artifact, creature, or land.\nDraw a card at the beginning of the next turn's upkeep."
Forced Retreat,3.0,['U'],['U'],None,['Sorcery'],None,Common,ME3,None,None,None,Put target creature on top of its owner's library.
Force Spike,1.0,['U'],['U'],None,['Instant'],None,Common,ME3,None,None,None,Counter target spell unless its controller pays {1}.
Flash Flood,1.0,['U'],['U'],None,['Instant'],None,Uncommon,ME3,None,None,None,Choose one —\n• Destroy target red permanent.\n• Return target Mountain to its owner's hand.
Dance of Many,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ME3,None,None,None,"When Dance of Many enters the battlefield, create a token that's a copy of target nontoken creature.\nWhen Dance of Many leaves the battlefield, exile the token.\nWhen the token leaves the battlefield, sacrifice Dance of Many.\nAt the beginning of your upkeep, sacrifice Dance of Many unless you pay {U}{U}."
Capture of Jingzhou,5.0,['U'],['U'],None,['Sorcery'],None,Rare,ME3,None,None,None,Take an extra turn after this one.
Brilliant Plan,5.0,['U'],['U'],None,['Sorcery'],None,Common,ME3,None,None,None,Draw three cards.
"Borrowing 100,000 Arrows",3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,ME3,None,None,None,Draw a card for each tapped creature target opponent controls.
Boomerang,2.0,['U'],['U'],None,['Instant'],None,Common,ME3,None,None,None,Return target permanent to its owner's hand.
Volcanic Island,0.0,None,"['R', 'U']",None,['Land'],"['Island', 'Mountain']",Rare,ME3,None,None,None,({T}: Add {U} or {R}.)
Benthic Explorers,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout']",Common,ME3,2,4,None,"{T}, Untap a tapped land an opponent controls: Add one mana of any type that land could produce."
"Zhang Fei, Fierce Warrior",6.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier', 'Warrior']",Uncommon,ME3,4,4,None,Vigilance; horsemanship (This creature can't be blocked except by creatures with horsemanship.)
Wall of Light,3.0,['W'],['W'],None,['Creature'],['Wall'],Common,ME3,1,5,None,Defender (This creature can't attack.)\nProtection from black
Shu Soldier-Farmers,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ME3,2,4,None,"When Shu Soldier-Farmers enters the battlefield, you gain 4 life."
Shu General,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ME3,2,2,None,Vigilance; horsemanship (This creature can't be blocked except by creatures with horsemanship.)
Shu Elite Companions,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ME3,3,3,None,Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
Shu Cavalry,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ME3,2,2,None,Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ME3,None,None,None,({T}: Add {W}.)
Peach Garden Oath,1.0,['W'],['W'],None,['Sorcery'],None,Common,ME3,None,None,None,You gain 2 life for each creature you control.
Misfortune's Gain,4.0,['W'],['W'],None,['Sorcery'],None,Common,ME3,None,None,None,Destroy target creature. Its owner gains 4 life.
Loyal Retainers,3.0,['W'],['W'],None,['Creature'],"['Human', 'Advisor']",Uncommon,ME3,1,1,None,"Sacrifice Loyal Retainers: Return target legendary creature card from your graveyard to the battlefield. Activate only during your turn, before attackers are declared."
"Liu Bei, Lord of Shu",5.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,ME3,2,4,None,"Horsemanship (This creature can't be blocked except by creatures with horsemanship.)\nLiu Bei, Lord of Shu gets +2/+2 as long as you control a permanent named Guan Yu, Sainted Warrior or a permanent named Zhang Fei, Fierce Warrior."
Lightning Blow,2.0,['W'],['W'],None,['Instant'],None,Common,ME3,None,None,None,Target creature gains first strike until end of turn.\nDraw a card at the beginning of the next turn's upkeep.
Land Tax,1.0,['W'],['W'],None,['Enchantment'],None,Rare,ME3,None,None,None,"At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle."
Alabaster Potion,2.0,['W'],['W'],None,['Instant'],None,Uncommon,ME3,None,None,None,Choose one —\n• Target player gains X life.\n• Prevent the next X damage that would be dealt to any target this turn.
"Guan Yu's 1,000-Li March",6.0,['W'],['W'],None,['Sorcery'],None,Rare,ME3,None,None,None,Destroy all tapped creatures.
Ivory Guardians,6.0,['W'],['W'],None,['Creature'],"['Giant', 'Cleric']",Uncommon,ME3,3,3,None,Protection from red\nCreatures named Ivory Guardians get +1/+1 as long as an opponent controls a nontoken red permanent.
"Kongming, ""Sleeping Dragon""",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,ME3,2,2,None,Other creatures you control get +1/+1.
Heal,1.0,['W'],['W'],None,['Instant'],None,Common,ME3,None,None,None,Prevent the next 1 damage that would be dealt to any target this turn.\nDraw a card at the beginning of the next turn's upkeep.
The Tabernacle at Pendrell Vale,0.0,None,None,['Legendary'],['Land'],None,Rare,ME3,None,None,None,"All creatures have ""At the beginning of your upkeep, destroy this creature unless you pay {1}."""
"Guan Yu, Sainted Warrior",5.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier', 'Warrior']",Uncommon,ME3,3,5,None,"Horsemanship (This creature can't be blocked except by creatures with horsemanship.)\nWhen Guan Yu, Sainted Warrior is put into your graveyard from the battlefield, you may shuffle Guan Yu into your library."
False Defeat,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,ME3,None,None,None,Return target creature card from your graveyard to the battlefield.
Sorrow's Path,0.0,None,None,None,['Land'],None,Rare,ME3,None,None,None,"{T}: Choose two target blocking creatures an opponent controls. If each of those creatures could block all creatures that the other is blocking, remove both of them from combat. Each one then blocks all creatures the other was blocking.\nWhenever Sorrow's Path becomes tapped, it deals 2 damage to you and each creature you control."
Exorcist,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,ME3,1,1,None,"{1}{W}, {T}: Destroy target black creature."
Eightfold Maze,3.0,['W'],['W'],None,['Instant'],None,Uncommon,ME3,None,None,None,Cast this spell only during the declare attackers step and only if you've been attacked this step.\nDestroy target attacking creature.
Divine Intervention,8.0,['W'],['W'],None,['Enchantment'],None,Rare,ME3,None,None,None,"Divine Intervention enters the battlefield with two intervention counters on it.\nAt the beginning of your upkeep, remove an intervention counter from Divine Intervention.\nWhen you remove the last intervention counter from Divine Intervention, the game is a draw."
Karakas,0.0,None,['W'],['Legendary'],['Land'],None,Rare,ME3,None,None,None,{T}: Add {W}.\n{T}: Return target legendary creature to its owner's hand.
Amrou Kithkin,2.0,['W'],['W'],None,['Creature'],['Kithkin'],Common,ME3,1,1,None,Amrou Kithkin can't be blocked by creatures with power 3 or greater.
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,ME3,None,None,None,Destroy target artifact or enchantment.
Akron Legionnaire,8.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Rare,ME3,8,4,None,"Except for creatures named Akron Legionnaire and artifact creatures, creatures you control can't attack."
D'Avenant Archer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier', 'Archer']",Common,ME3,1,2,None,{T}: D'Avenant Archer deals 1 damage to target attacking or blocking creature.
Cleanse,4.0,['W'],['W'],None,['Sorcery'],None,Rare,ME3,None,None,None,Destroy all black creatures.
Fellwar Stone,2.0,None,None,None,['Artifact'],None,Common,ME3,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Didgeridoo,1.0,None,None,None,['Artifact'],None,Uncommon,ME3,None,None,None,{3}: You may put a Minotaur permanent card from your hand onto the battlefield.
Call to Arms,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ME3,None,None,None,"As Call to Arms enters the battlefield, choose a color and an opponent.\nWhite creatures get +1/+1 as long as the chosen color is the most common color among nontoken permanents the chosen player controls but isn't tied for most common.\nWhen the chosen color isn't the most common color among nontoken permanents the chosen player controls or is tied for most common, sacrifice Call to Arms."
