Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Brawler's Plate,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,ORI,None,None,None,Equipped creature gets +2/+2 and has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)
Tainted Remedy,3.0,['B'],['B'],None,['Enchantment'],None,Rare,ORI,None,None,None,"If an opponent would gain life, that player loses that much life instead."
Bonded Construct,1.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,ORI,2,1,None,Bonded Construct can't attack alone.
Shambling Ghoul,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,ORI,2,3,None,Shambling Ghoul enters the battlefield tapped.
Angel's Tomb,3.0,None,None,None,['Artifact'],None,Uncommon,ORI,None,None,None,"Whenever a creature enters the battlefield under your control, you may have Angel's Tomb become a 3/3 white Angel artifact creature with flying until end of turn."
Shadows of the Past,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,ORI,None,None,None,"Whenever a creature dies, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)\n{4}{B}: Each opponent loses 2 life and you gain 2 life. Activate only if there are four or more creature cards in your graveyard."
Alhammarret's Archive,5.0,None,None,['Legendary'],['Artifact'],None,Mythic,ORI,None,None,None,"If you would gain life, you gain twice that much life instead.\nIf you would draw a card except the first one you draw in each of your draw steps, draw two cards instead."
Revenant,5.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,ORI,*,*,None,Flying\nRevenant's power and toughness are each equal to the number of creature cards in your graveyard.
Alchemist's Vial,2.0,None,None,None,['Artifact'],None,Common,ORI,None,None,None,"When Alchemist's Vial enters the battlefield, draw a card.\n{1}, {T}, Sacrifice Alchemist's Vial: Target creature can't attack or block this turn."
Returned Centaur,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Centaur']",Common,ORI,2,4,None,"When Returned Centaur enters the battlefield, target player mills four cards."
Reave Soul,2.0,['B'],['B'],None,['Sorcery'],None,Common,ORI,None,None,None,Destroy target creature with power 3 or less.
Read the Bones,3.0,['B'],['B'],None,['Sorcery'],None,Common,ORI,None,None,None,"Scry 2, then draw two cards. You lose 2 life."
Gnarlroot Trapper,1.0,['B'],"['B', 'G']",None,['Creature'],"['Elf', 'Druid']",Uncommon,ORI,1,1,None,"{T}, Pay 1 life: Add {G}. Spend this mana only to cast an Elf creature spell.\n{T}: Target attacking Elf you control gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)"
Necromantic Summons,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ORI,None,None,None,"Put target creature card from a graveyard onto the battlefield under your control.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, that creature enters the battlefield with two additional +1/+1 counters on it."
Zendikar Incarnate,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Elemental'],Uncommon,ORI,*,4,None,Zendikar Incarnate's power is equal to the number of lands you control.
Infernal Scarring,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ORI,None,None,None,"Enchant creature\nEnchanted creature gets +2/+0 and has ""When this creature dies, draw a card."""
Nantuko Husk,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Insect']",Common,ORI,2,2,None,Sacrifice a creature: Nantuko Husk gets +2/+2 until end of turn.
Rabid Bloodsucker,5.0,['B'],['B'],None,['Creature'],['Vampire'],Common,ORI,3,2,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Rabid Bloodsucker enters the battlefield, each player loses 2 life."
Priest of the Blood Rite,5.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Rare,ORI,2,2,None,"When Priest of the Blood Rite enters the battlefield, create a 5/5 black Demon creature token with flying.\nAt the beginning of your upkeep, you lose 2 life."
Thunderclap Wyvern,4.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Drake'],Uncommon,ORI,2,3,None,Flash (You may cast this spell any time you could cast an instant.)\nFlying\nOther creatures you control with flying get +1/+1.
Nightsnare,4.0,['B'],['B'],None,['Sorcery'],None,Common,ORI,None,None,None,"Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player discards that card. If you don't, that player discards two cards."
Malakir Cullblade,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warrior']",Uncommon,ORI,1,1,None,"Whenever a creature an opponent controls dies, put a +1/+1 counter on Malakir Cullblade."
Macabre Waltz,2.0,['B'],['B'],None,['Sorcery'],None,Common,ORI,None,None,None,"Return up to two target creature cards from your graveyard to your hand, then discard a card."
Shaman of the Pack,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Shaman']",Uncommon,ORI,3,2,None,"When Shaman of the Pack enters the battlefield, target opponent loses life equal to the number of Elves you control."
"Liliana, Heretical Healer // Liliana, Defiant Necromancer",3.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Cleric']",Mythic,ORI,2,3,None,"Lifelink\nWhenever another nontoken creature you control dies, exile Liliana, Heretical Healer, then return her to the battlefield transformed under her owner's control. If you do, create a 2/2 black Zombie creature token."
Graveblade Marauder,3.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Rare,ORI,1,4,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhenever Graveblade Marauder deals combat damage to a player, that player loses life equal to the number of creature cards in your graveyard."
Infinite Obliteration,3.0,['B'],['B'],None,['Sorcery'],None,Rare,ORI,None,None,None,"Choose a creature card name. Search target opponent's graveyard, hand, and library for any number of cards with that name and exile them. Then that player shuffles."
Languish,4.0,['B'],['B'],None,['Sorcery'],None,Rare,ORI,None,None,None,All creatures get -4/-4 until end of turn.
Fleshbag Marauder,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Warrior']",Uncommon,ORI,3,1,None,"When Fleshbag Marauder enters the battlefield, each player sacrifices a creature."
Gilt-Leaf Winnower,5.0,['B'],['B'],None,['Creature'],"['Elf', 'Warrior']",Rare,ORI,4,3,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Gilt-Leaf Winnower enters the battlefield, you may destroy target non-Elf creature whose power and toughness aren't equal."
"Kothophed, Soul Hoarder",6.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Rare,ORI,6,6,None,"Flying\nWhenever a permanent owned by another player is put into a graveyard from the battlefield, you draw a card and you lose 1 life."
Fetid Imp,2.0,['B'],['B'],None,['Creature'],['Imp'],Common,ORI,1,2,None,Flying\n{B}: Fetid Imp gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)
Blessed Spirits,3.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,ORI,2,2,None,"Flying\nWhenever you cast an enchantment spell, put a +1/+1 counter on Blessed Spirits."
Akroan Jailer,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ORI,1,1,None,"{2}{W}, {T}: Tap target creature."
Aven Battle Priest,6.0,['W'],['W'],None,['Creature'],"['Bird', 'Cleric']",Common,ORI,3,3,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Aven Battle Priest enters the battlefield, you gain 3 life."
Auramancer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,ORI,2,2,None,"When Auramancer enters the battlefield, you may return target enchantment card from your graveyard to your hand."
Totem-Guide Hartebeest,5.0,['W'],['W'],None,['Creature'],['Antelope'],Uncommon,ORI,2,5,None,"When Totem-Guide Hartebeest enters the battlefield, you may search your library for an Aura card, reveal it, put it into your hand, then shuffle."
Eyeblight Assassin,3.0,['B'],['B'],None,['Creature'],"['Elf', 'Assassin']",Common,ORI,2,2,None,"When Eyeblight Assassin enters the battlefield, target creature an opponent controls gets -1/-1 until end of turn."
Erebos's Titan,4.0,['B'],['B'],None,['Creature'],['Giant'],Mythic,ORI,5,5,None,"As long as your opponents control no creatures, Erebos's Titan has indestructible. (Damage and effects that say ""destroy"" don't destroy it.)\nWhenever a creature card leaves an opponent's graveyard, you may discard a card. If you do, return Erebos's Titan from your graveyard to your hand."
Despoiler of Souls,2.0,['B'],['B'],None,['Creature'],['Horror'],Rare,ORI,3,1,None,"Despoiler of Souls can't block.\n{B}{B}, Exile two other creature cards from your graveyard: Return Despoiler of Souls from your graveyard to the battlefield."
Demonic Pact,4.0,['B'],['B'],None,['Enchantment'],None,Mythic,ORI,None,None,None,"At the beginning of your upkeep, choose one that hasn't been chosen —\n• Demonic Pact deals 4 damage to any target and you gain 4 life.\n• Target opponent discards two cards.\n• Draw two cards.\n• You lose the game."
Deadbridge Shaman,3.0,['B'],['B'],None,['Creature'],"['Elf', 'Shaman']",Common,ORI,3,1,None,"When Deadbridge Shaman dies, target opponent discards a card."
Dark Petition,5.0,['B'],['B'],None,['Sorcery'],None,Rare,ORI,None,None,None,"Search your library for a card, put that card into your hand, then shuffle.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, add {B}{B}{B}."
Dark Dabbling,3.0,['B'],['B'],None,['Instant'],None,Common,ORI,None,None,None,"Regenerate target creature. Draw a card. (The next time the creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, also regenerate each other creature you control."
Cruel Revival,5.0,['B'],['B'],None,['Instant'],None,Uncommon,ORI,None,None,None,Destroy target non-Zombie creature. It can't be regenerated. Return up to one target Zombie card from your graveyard to your hand.
Consecrated by Blood,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,ORI,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and has flying and ""Sacrifice two other creatures: Regenerate this creature."" (The next time the creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Catacomb Slug,5.0,['B'],['B'],None,['Creature'],['Slug'],Common,ORI,2,6,None,None
Blightcaster,4.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Uncommon,ORI,2,3,None,"Whenever you cast an enchantment spell, you may have target creature get -2/-2 until end of turn."
Willbreaker,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,ORI,2,3,None,"Whenever a creature an opponent controls becomes the target of a spell or ability you control, gain control of that creature for as long as you control Willbreaker."
Whirler Rogue,4.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue', 'Artificer']",Uncommon,ORI,2,2,None,"When Whirler Rogue enters the battlefield, create two 1/1 colorless Thopter artifact creature tokens with flying.\nTap two untapped artifacts you control: Target creature can't be blocked this turn."
Watercourser,3.0,['U'],['U'],None,['Creature'],['Elemental'],Common,ORI,2,3,None,{U}: Watercourser gets +1/-1 until end of turn.
Turn to Frog,2.0,['U'],['U'],None,['Instant'],None,Uncommon,ORI,None,None,None,"Until end of turn, target creature loses all abilities and becomes a blue Frog with base power and toughness 1/1."
Tower Geist,4.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,ORI,2,2,None,"Flying\nWhen Tower Geist enters the battlefield, look at the top two cards of your library. Put one of them into your hand and the other into your graveyard."
Thopter Spy Network,4.0,['U'],['U'],None,['Enchantment'],None,Rare,ORI,None,None,None,"At the beginning of your upkeep, if you control an artifact, create a 1/1 colorless Thopter artifact creature token with flying.\nWhenever one or more artifact creatures you control deal combat damage to a player, draw a card."
Talent of the Telepath,4.0,['U'],['U'],None,['Sorcery'],None,Rare,ORI,None,None,None,"Target opponent reveals the top seven cards of their library. You may cast an instant or sorcery spell from among them without paying its mana cost. Then that player puts the rest into their graveyard.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, you may cast up to two instant and/or sorcery spells from among the revealed cards instead of one."
Stratus Walk,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ORI,None,None,None,"Enchant creature\nWhen Stratus Walk enters the battlefield, draw a card.\nEnchanted creature has flying. (It can't be blocked except by creatures with flying or reach.)\nEnchanted creature can block only creatures with flying."
Sphinx's Tutelage,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ORI,None,None,None,"Whenever you draw a card, target opponent mills two cards. If two nonland cards that share a color were milled this way, repeat this process.\n{5}{U}: Draw a card, then discard a card."
Soulblade Djinn,5.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,ORI,4,3,None,"Flying\nWhenever you cast a noncreature spell, creatures you control get +1/+1 until end of turn."
Skaab Goliath,6.0,['U'],['U'],None,['Creature'],"['Zombie', 'Giant']",Uncommon,ORI,6,9,None,"As an additional cost to cast this spell, exile two creature cards from your graveyard.\nTrample"
Sigiled Starfish,2.0,['U'],['U'],None,['Creature'],['Starfish'],Uncommon,ORI,0,3,None,{T}: Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Murder Investigation,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,ORI,None,None,None,"Enchant creature you control\nWhen enchanted creature dies, create X 1/1 white Soldier creature tokens, where X is its power."
Kytheon's Tactics,3.0,['W'],['W'],None,['Sorcery'],None,Common,ORI,None,None,None,"Creatures you control get +2/+1 until end of turn.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, those creatures also gain vigilance until end of turn. (Attacking doesn't cause them to tap.)"
Kytheon's Irregulars,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,ORI,4,3,None,"Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)\n{W}{W}: Tap target creature."
"Kytheon, Hero of Akros // Gideon, Battle-Forged",1.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,ORI,2,1,None,"At end of combat, if Kytheon, Hero of Akros and at least two other creatures attacked this combat, exile Kytheon, then return him to the battlefield transformed under his owner's control.\n{2}{W}: Kytheon gains indestructible until end of turn."
Knightly Valor,5.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,ORI,None,None,None,"Enchant creature\nWhen Knightly Valor enters the battlefield, create a 2/2 white Knight creature token with vigilance. (Attacking doesn't cause it to tap.)\nEnchanted creature gets +2/+2 and has vigilance."
Knight of the White Orchid,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,ORI,2,2,None,"First strike\nWhen Knight of the White Orchid enters the battlefield, if an opponent controls more lands than you, you may search your library for a Plains card, put it onto the battlefield, then shuffle."
Knight of the Pilgrim's Road,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,ORI,3,2,None,"Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)"
Healing Hands,3.0,['W'],['W'],None,['Sorcery'],None,Common,ORI,None,None,None,Target player gains 4 life.\nDraw a card.
Separatist Voidmage,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,ORI,2,2,None,"When Separatist Voidmage enters the battlefield, you may return target creature to its owner's hand."
Ampryn Tactician,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ORI,3,3,None,"When Ampryn Tactician enters the battlefield, creatures you control get +1/+1 until end of turn."
Enshrouding Mist,1.0,['W'],['W'],None,['Instant'],None,Common,ORI,None,None,None,"Target creature gets +1/+1 until end of turn. Prevent all damage that would be dealt to it this turn. If it's renowned, untap it."
Possessed Skaab,5.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Zombie'],Uncommon,ORI,3,2,None,"When Possessed Skaab enters the battlefield, return target instant, sorcery, or creature card from your graveyard to your hand.\nIf Possessed Skaab would die, exile it instead."
Gideon's Phalanx,7.0,['W'],['W'],None,['Instant'],None,Rare,ORI,None,None,None,"Create four 2/2 white Knight creature tokens with vigilance.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, creatures you control gain indestructible until end of turn."
Send to Sleep,2.0,['U'],['U'],None,['Instant'],None,Common,ORI,None,None,None,"Tap up to two target creatures.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, those creatures don't untap during their controllers' next untap steps."
Enlightened Ascetic,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Monk']",Common,ORI,1,1,None,"When Enlightened Ascetic enters the battlefield, you may destroy target enchantment."
Cleric of the Forward Order,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,ORI,2,2,None,"When Cleric of the Forward Order enters the battlefield, you gain 2 life for each creature you control named Cleric of the Forward Order."
Charging Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,ORI,2,2,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever Charging Griffin attacks, it gets +1/+1 until end of turn."
Celestial Flare,2.0,['W'],['W'],None,['Instant'],None,Common,ORI,None,None,None,Target player sacrifices an attacking or blocking creature.
Anointer of Champions,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,ORI,1,1,None,{T}: Target attacking creature gets +1/+1 until end of turn.
Screeching Skaab,2.0,['U'],['U'],None,['Creature'],['Zombie'],Common,ORI,2,1,None,"When Screeching Skaab enters the battlefield, mill two cards."
Scrapskin Drake,3.0,['U'],['U'],None,['Creature'],"['Zombie', 'Drake']",Common,ORI,2,3,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nScrapskin Drake can block only creatures with flying.
Ringwarden Owl,5.0,['U'],['U'],None,['Creature'],['Bird'],Common,ORI,3,3,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Psychic Rebuttal,2.0,['U'],['U'],None,['Instant'],None,Uncommon,ORI,None,None,None,"Counter target instant or sorcery spell that targets you.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, you may copy the spell countered this way. You may choose new targets for the copy."
Nivix Barrier,4.0,['U'],['U'],None,['Creature'],"['Illusion', 'Wall']",Common,ORI,0,4,None,"Flash (You may cast this spell any time you could cast an instant.)\nDefender (This creature can't attack.)\nWhen Nivix Barrier enters the battlefield, target attacking creature gets -4/-0 until end of turn."
Negate,2.0,['U'],['U'],None,['Instant'],None,Common,ORI,None,None,None,Counter target noncreature spell.
Mizzium Meddler,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Rare,ORI,1,4,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Mizzium Meddler enters the battlefield, you may change a target of target spell or ability to Mizzium Meddler."
Maritime Guard,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Soldier']",Common,ORI,1,3,None,None
Jhessian Thief,3.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Uncommon,ORI,1,3,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever Jhessian Thief deals combat damage to a player, draw a card."
Jace's Sanctum,4.0,['U'],['U'],None,['Enchantment'],None,Rare,ORI,None,None,None,"Instant and sorcery spells you cast cost {1} less to cast.\nWhenever you cast an instant or sorcery spell, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
"Jace, Vryn's Prodigy // Jace, Telepath Unbound",2.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,ORI,0,2,None,"{T}: Draw a card, then discard a card. If there are five or more cards in your graveyard, exile Jace, Vryn's Prodigy, then return him to the battlefield transformed under his owner's control."
Hydrolash,3.0,['U'],['U'],None,['Instant'],None,Uncommon,ORI,None,None,None,Attacking creatures get -2/-0 until end of turn.\nDraw a card.
Harbinger of the Tides,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,ORI,2,2,None,"You may cast Harbinger of the Tides as though it had flash if you pay {2} more to cast it. (You may cast it any time you could cast an instant.)\nWhen Harbinger of the Tides enters the battlefield, you may return target tapped creature an opponent controls to its owner's hand."
Faerie Miscreant,1.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Common,ORI,1,1,None,"Flying\nWhen Faerie Miscreant enters the battlefield, if you control another creature named Faerie Miscreant, draw a card."
Dreadwaters,4.0,['U'],['U'],None,['Sorcery'],None,Common,ORI,None,None,None,"Target player mills X cards, where X is the number of lands you control."
Reclusive Artificer,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Human', 'Artificer']",Uncommon,ORI,2,3,None,"Haste (This creature can attack and {T} as soon as it comes under your control.)\nWhen Reclusive Artificer enters the battlefield, you may have it deal damage to target creature equal to the number of artifacts you control."
Yoked Ox,1.0,['W'],['W'],None,['Creature'],['Ox'],Common,ORI,0,4,None,None
Deep-Sea Terror,6.0,['U'],['U'],None,['Creature'],['Serpent'],Common,ORI,6,6,None,Deep-Sea Terror can't attack unless there are seven or more cards in your graveyard.
Disperse,2.0,['U'],['U'],None,['Instant'],None,Common,ORI,None,None,None,Return target nonland permanent to its owner's hand.
Displacement Wave,2.0,['U'],['U'],None,['Sorcery'],None,Rare,ORI,None,None,None,Return all nonland permanents with mana value X or less to their owners' hands.
Disciple of the Ring,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Mythic,ORI,3,4,None,"{1}, Exile an instant or sorcery card from your graveyard: Choose one —\n• Counter target noncreature spell unless its controller pays {2}.\n• Disciple of the Ring gets +1/+1 until end of turn.\n• Tap target creature.\n• Untap target creature."
Day's Undoing,3.0,['U'],['U'],None,['Sorcery'],None,Mythic,ORI,None,None,None,"Each player shuffles their hand and graveyard into their library, then draws seven cards. If it's your turn, end the turn. (Exile all spells and abilities from the stack, including this card. Discard down to your maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
Claustrophobia,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ORI,None,None,None,"Enchant creature\nWhen Claustrophobia enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Topan Freeblade,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ORI,2,2,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nRenown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)"
Swift Reckoning,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,ORI,None,None,None,"Spell mastery — If there are two or more instant and/or sorcery cards in your graveyard, you may cast Swift Reckoning as though it had flash. (You may cast it any time you could cast an instant.)\nDestroy target tapped creature."
Clash of Wills,1.0,['U'],['U'],None,['Instant'],None,Uncommon,ORI,None,None,None,Counter target spell unless its controller pays {X}.
Starfield of Nyx,5.0,['W'],['W'],None,['Enchantment'],None,Mythic,ORI,None,None,None,"At the beginning of your upkeep, you may return target enchantment card from your graveyard to the battlefield.\nAs long as you control five or more enchantments, each other non-Aura enchantment you control is a creature in addition to its other types and has base power and base toughness each equal to its mana value."
Terra Stomper,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,ORI,8,8,None,This spell can't be countered.\nTrample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
Stalwart Aven,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,ORI,1,3,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nRenown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)"
Sigil of the Empty Throne,5.0,['W'],['W'],None,['Enchantment'],None,Rare,ORI,None,None,None,"Whenever you cast an enchantment spell, create a 4/4 white Angel creature token with flying."
Prized Unicorn,4.0,['G'],['G'],None,['Creature'],['Unicorn'],Uncommon,ORI,2,2,None,All creatures able to block Prized Unicorn do so.
Calculated Dismissal,3.0,['U'],['U'],None,['Instant'],None,Common,ORI,None,None,None,"Counter target spell unless its controller pays {3}.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, scry 2. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Sentinel of the Eternal Watch,6.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Uncommon,ORI,4,6,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nAt the beginning of combat on each opponent's turn, tap target creature that player controls."
Plummet,2.0,['G'],['G'],None,['Instant'],None,Common,ORI,None,None,None,Destroy target creature with flying.
Relic Seeker,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,ORI,2,2,None,"Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)\nWhen Relic Seeker becomes renowned, you may search your library for an Equipment card, reveal it, put it into your hand, then shuffle."
Patron of the Valiant,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,ORI,4,4,None,"Flying\nWhen Patron of the Valiant enters the battlefield, put a +1/+1 counter on each creature you control with a +1/+1 counter on it."
Shivan Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,ORI,5,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{R}: Shivan Dragon gets +1/+0 until end of turn.
Mighty Leap,2.0,['W'],['W'],None,['Instant'],None,Common,ORI,None,None,None,Target creature gets +2/+2 and gains flying until end of turn.
Bone to Ash,4.0,['U'],['U'],None,['Instant'],None,Common,ORI,None,None,None,Counter target creature spell.\nDraw a card.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ORI,None,None,None,({T}: Add {G}.)
Fiery Hellhound,3.0,['R'],['R'],None,['Creature'],"['Elemental', 'Dog']",Common,ORI,2,2,None,{R}: Fiery Hellhound gets +1/+0 until end of turn.
"Alhammarret, High Arbiter",7.0,['U'],['U'],['Legendary'],['Creature'],['Sphinx'],Rare,ORI,5,5,None,"Flying\nAs Alhammarret, High Arbiter enters the battlefield, each opponent reveals their hand. You choose the name of a nonland card revealed this way.\nYour opponents can't cast spells with the chosen name (as long as this creature is on the battlefield)."
Sengir Vampire,5.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,ORI,4,4,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire."
Aspiring Aeronaut,4.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Common,ORI,1,2,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Aspiring Aeronaut enters the battlefield, create a 1/1 colorless Thopter artifact creature token with flying."
Nightmare,6.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horse']",Rare,ORI,*,*,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nNightmare's power and toughness are each equal to the number of Swamps you control.
"Hixus, Prison Warden",5.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,ORI,4,4,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhenever a creature deals combat damage to you, if Hixus, Prison Warden entered the battlefield this turn, exile that creature until Hixus leaves the battlefield. (That creature returns under its owner's control.)"
Heavy Infantry,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ORI,3,4,None,"When Heavy Infantry enters the battlefield, tap target creature an opponent controls."
Mind Rot,3.0,['B'],['B'],None,['Sorcery'],None,Common,ORI,None,None,None,Target player discards two cards.
Flesh to Dust,5.0,['B'],['B'],None,['Instant'],None,Common,ORI,None,None,None,Destroy target creature. It can't be regenerated.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ORI,None,None,None,({T}: Add {G}.)
Grasp of the Hieromancer,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ORI,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has ""Whenever this creature attacks, tap target creature defending player controls."""
Weave Fate,4.0,['U'],['U'],None,['Instant'],None,Common,ORI,None,None,None,Draw two cards.
Hallowed Moonlight,2.0,['W'],['W'],None,['Instant'],None,Rare,ORI,None,None,None,"Until end of turn, if a creature would enter the battlefield and it wasn't cast, exile it instead.\nDraw a card."
