Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Distortion Strike,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,IMA,None,None,None,"Target creature gets +1/+0 until end of turn and can't be blocked this turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Mindcrank,2.0,None,None,None,['Artifact'],None,Uncommon,IMA,None,None,None,"Whenever an opponent loses life, that player mills that many cards. (Damage causes loss of life.)"
Dissolve,3.0,['U'],['U'],None,['Instant'],None,Common,IMA,None,None,None,Counter target spell. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Mind Stone,2.0,None,None,None,['Artifact'],None,Common,IMA,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Mind Stone: Draw a card."
Diminish,1.0,['U'],['U'],None,['Instant'],None,Common,IMA,None,None,None,Target creature has base power and toughness 1/1 until end of turn.
Manakin,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,IMA,1,1,None,{T}: Add {C}.
Day of the Dragons,7.0,['U'],['U'],None,['Enchantment'],None,Rare,IMA,None,None,None,"When Day of the Dragons enters the battlefield, exile all creatures you control. Then create that many 5/5 red Dragon creature tokens with flying.\nWhen Day of the Dragons leaves the battlefield, sacrifice all Dragons you control. Then return the exiled cards to the battlefield under your control."
Kolaghan Monument,3.0,None,"['B', 'R']",None,['Artifact'],None,Uncommon,IMA,None,None,None,{T}: Add {B} or {R}.\n{4}{B}{R}: Kolaghan Monument becomes a 4/4 black and red Dragon artifact creature with flying until end of turn.
Cryptic Command,4.0,['U'],['U'],None,['Instant'],None,Rare,IMA,None,None,None,Choose two —\n• Counter target spell.\n• Return target permanent to its owner's hand.\n• Tap all creatures your opponents control.\n• Draw a card.
Jungle Barrier,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Plant', 'Wall']",Uncommon,IMA,2,6,None,"Defender (This creature can't attack.)\nWhen Jungle Barrier enters the battlefield, draw a card."
Consecrated Sphinx,6.0,['U'],['U'],None,['Creature'],['Sphinx'],Mythic,IMA,4,6,None,"Flying\nWhenever an opponent draws a card, you may draw two cards."
Bubbling Cauldron,2.0,None,None,None,['Artifact'],None,Uncommon,IMA,None,None,None,"{1}, {T}, Sacrifice a creature: You gain 4 life.\n{1}, {T}, Sacrifice a creature named Festering Newt: Each opponent loses 4 life. You gain life equal to the life lost this way."
Condescend,1.0,['U'],['U'],None,['Instant'],None,Uncommon,IMA,None,None,None,"Counter target spell unless its controller pays {X}. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Dragonloft Idol,4.0,None,None,None,"['Artifact', 'Creature']",['Gargoyle'],Uncommon,IMA,3,3,None,"As long as you control a Dragon, Dragonloft Idol gets +1/+1 and has flying and trample."
Claustrophobia,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,IMA,None,None,None,"Enchant creature\nWhen Claustrophobia enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Guardian Idol,2.0,None,None,None,['Artifact'],None,Common,IMA,None,None,None,Guardian Idol enters the battlefield tapped.\n{T}: Add {C}.\n{2}: Guardian Idol becomes a 2/2 Golem artifact creature until end of turn.
Cephalid Broker,4.0,['U'],['U'],None,['Creature'],['Cephalid'],Uncommon,IMA,2,2,None,"{T}: Target player draws two cards, then discards two cards."
Darksteel Axe,1.0,None,None,None,['Artifact'],['Equipment'],Common,IMA,None,None,None,"Indestructible (Effects that say ""destroy"" don't destroy this artifact.)\nEquipped creature gets +2/+0.\nEquip {2}"
Bewilder,3.0,['U'],['U'],None,['Instant'],None,Common,IMA,None,None,None,Target creature gets -3/-0 until end of turn.\nDraw a card.
Aether Vial,1.0,None,None,None,['Artifact'],None,Rare,IMA,None,None,None,"At the beginning of your upkeep, you may put a charge counter on Aether Vial.\n{T}: You may put a creature card with mana value equal to the number of charge counters on Aether Vial from your hand onto the battlefield."
Ancestral Vision,0.0,['U'],['U'],None,['Sorcery'],None,Rare,IMA,None,None,None,"Suspend 4—{U} (Rather than cast this card from your hand, pay {U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\nTarget player draws three cards."
Vizkopa Guildmage,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Wizard']",Uncommon,IMA,2,2,None,"{1}{W}{B}: Target creature gains lifelink until end of turn.\n{1}{W}{B}: Whenever you gain life this turn, each opponent loses that much life."
Amass the Components,4.0,['U'],['U'],None,['Sorcery'],None,Common,IMA,None,None,None,"Draw three cards, then put a card from your hand on the bottom of your library."
Supreme Verdict,4.0,"['U', 'W']","['U', 'W']",None,['Sorcery'],None,Rare,IMA,None,None,None,This spell can't be countered.\nDestroy all creatures.
Aetherize,4.0,['U'],['U'],None,['Instant'],None,Uncommon,IMA,None,None,None,Return all attacking creatures to their owner's hand.
Spiritmonger,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Beast'],Rare,IMA,6,6,None,"Whenever Spiritmonger deals damage to a creature, put a +1/+1 counter on Spiritmonger.\n{B}: Regenerate Spiritmonger.\n{G}: Spiritmonger becomes the color of your choice until end of turn."
Simic Sky Swallower,7.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Leviathan'],Rare,IMA,6,6,None,"Flying, trample\nShroud (This creature can't be the target of spells or abilities.)"
"Yosei, the Morning Star",6.0,['W'],['W'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Rare,IMA,5,5,None,"Flying\nWhen Yosei, the Morning Star dies, target player skips their next untap step. Tap up to five target permanents that player controls."
Wing Shards,3.0,['W'],['W'],None,['Instant'],None,Uncommon,IMA,None,None,None,"Target player sacrifices an attacking creature.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Knight of the Reliquary,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight']",Rare,IMA,2,2,None,"Knight of the Reliquary gets +1/+1 for each land card in your graveyard.\n{T}, Sacrifice a Forest or Plains: Search your library for a land card, put it onto the battlefield, then shuffle."
Topan Freeblade,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,IMA,2,2,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nRenown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)"
Savageborn Hydra,2.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Hydra'],Rare,IMA,0,0,None,Double strike\nSavageborn Hydra enters the battlefield with X +1/+1 counters on it.\n{1}{R/G}: Put a +1/+1 counter on Savageborn Hydra. Activate only as a sorcery.
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,IMA,None,None,None,Exile target creature. Its controller gains life equal to its power.
Hypersonic Dragon,5.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Dragon'],Rare,IMA,4,4,None,"Flying, haste\nYou may cast sorcery spells as though they had flash. (You may cast them any time you could cast an instant.)"
Sustainer of the Realm,4.0,['W'],['W'],None,['Creature'],['Angel'],Common,IMA,2,3,None,"Flying\nWhenever Sustainer of the Realm blocks, it gets +0/+2 until end of turn."
Rosheen Meanderer,4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Giant', 'Shaman']",Uncommon,IMA,4,4,None,{T}: Add {C}{C}{C}{C}. Spend this mana only on costs that contain {X}.
Survival Cache,3.0,['W'],['W'],None,['Sorcery'],None,Common,IMA,None,None,None,"You gain 2 life. Then if you have more life than an opponent, draw a card.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Malfegor,6.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Demon', 'Dragon']",Rare,IMA,6,6,None,"Flying\nWhen Malfegor enters the battlefield, discard your hand. Each opponent sacrifices a creature for each card discarded this way."
Student of Ojutai,4.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Common,IMA,2,4,None,"Whenever you cast a noncreature spell, you gain 2 life."
Lightning Helix,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,IMA,None,None,None,Lightning Helix deals 3 damage to any target and you gain 3 life.
Stalwart Aven,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,IMA,1,3,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nRenown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)"
Glimpse the Unthinkable,2.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Rare,IMA,None,None,None,Target player mills ten cards.
Serra Ascendant,1.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Rare,IMA,1,1,None,"Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nAs long as you have 30 or more life, Serra Ascendant gets +5/+5 and has flying."
Firemane Angel,6.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Angel'],Rare,IMA,4,3,None,"Flying, first strike\nAt the beginning of your upkeep, if Firemane Angel is in your graveyard or on the battlefield, you may gain 1 life.\n{6}{R}{R}{W}{W}: Return Firemane Angel from your graveyard to the battlefield. Activate only during your upkeep."
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,IMA,4,4,None,"Flying, vigilance"
Electrolyze,3.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Uncommon,IMA,None,None,None,Electrolyze deals 2 damage divided as you choose among one or two targets.\nDraw a card.
Seeker of the Way,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,IMA,2,2,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever you cast a noncreature spell, Seeker of the Way gains lifelink until end of turn."
Corpsejack Menace,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Fungus'],Uncommon,IMA,4,4,None,"If one or more +1/+1 counters would be put on a creature you control, twice that many +1/+1 counters are put on it instead."
Restoration Angel,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,IMA,3,4,None,"Flash\nFlying\nWhen Restoration Angel enters the battlefield, you may exile target non-Angel creature you control, then return that card to the battlefield under your control."
Chronicler of Heroes,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Centaur', 'Wizard']",Uncommon,IMA,3,3,None,"When Chronicler of Heroes enters the battlefield, draw a card if you control a creature with a +1/+1 counter on it."
Pentarch Ward,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,IMA,None,None,None,"Enchant creature\nAs Pentarch Ward enters the battlefield, choose a color.\nWhen Pentarch Ward enters the battlefield, draw a card.\nEnchanted creature has protection from the chosen color. This effect doesn't remove Pentarch Ward."
Blood Baron of Vizkopa,5.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Vampire'],Rare,IMA,4,4,None,"Lifelink, protection from white and from black\nAs long as you have 30 or more life and an opponent has 10 or less life, Blood Baron of Vizkopa gets +6/+6 and has flying."
Path of Bravery,3.0,['W'],['W'],None,['Enchantment'],None,Rare,IMA,None,None,None,"As long as your life total is greater than or equal to your starting life total, creatures you control get +1/+1.\nWhenever one or more creatures you control attack, you gain life equal to the number of attacking creatures."
Blizzard Specter,4.0,"['B', 'U']","['B', 'U']",['Snow'],['Creature'],['Specter'],Uncommon,IMA,2,3,None,"Flying\nWhenever Blizzard Specter deals combat damage to a player, choose one —\n• That player returns a permanent they control to its owner's hand.\n• That player discards a card."
Iona's Judgment,5.0,['W'],['W'],None,['Sorcery'],None,Common,IMA,None,None,None,Exile target creature or enchantment.
Bladewing the Risen,7.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Zombie', 'Dragon']",Uncommon,IMA,4,4,None,"Flying\nWhen Bladewing the Risen enters the battlefield, you may return target Dragon permanent card from your graveyard to the battlefield.\n{B}{R}: Dragon creatures get +1/+1 until end of turn."
Infantry Veteran,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,IMA,1,1,None,{T}: Target attacking creature gets +1/+1 until end of turn.
Azorius Charm,2.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Uncommon,IMA,None,None,None,Choose one —\n• Creatures you control gain lifelink until end of turn.\n• Draw a card.\n• Put target attacking or blocking creature on top of its owner's library.
Guided Strike,2.0,['W'],['W'],None,['Instant'],None,Common,IMA,None,None,None,Target creature gets +1/+0 and gains first strike until end of turn.\nDraw a card.
Wildsize,3.0,['G'],['G'],None,['Instant'],None,Common,IMA,None,None,None,Target creature gets +2/+2 and gains trample until end of turn.\nDraw a card.
Guard Duty,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,IMA,None,None,None,Enchant creature\nEnchanted creature has defender.
Wall of Roots,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Common,IMA,0,5,None,Defender\nPut a -0/-1 counter on Wall of Roots: Add {G}. Activate only once each turn.
Great Teacher's Decree,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,IMA,None,None,None,"Creatures you control get +2/+1 until end of turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
"Vorinclex, Voice of Hunger",8.0,['G'],['G'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,IMA,7,6,None,"Trample\nWhenever you tap a land for mana, add one mana of any type that land produced.\nWhenever an opponent taps a land for mana, that land doesn't untap during its controller's next untap step."
Undercity Troll,2.0,['G'],['G'],None,['Creature'],['Troll'],Uncommon,IMA,2,2,None,"Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)\n{2}{G}: Regenerate Undercity Troll. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Emeria Angel,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,IMA,3,3,None,"Flying\nLandfall — Whenever a land enters the battlefield under your control, you may create a 1/1 white Bird creature token with flying."
Timberland Guide,2.0,['G'],['G'],None,['Creature'],"['Human', 'Scout']",Common,IMA,1,1,None,"When Timberland Guide enters the battlefield, put a +1/+1 counter on target creature."
Emerge Unscathed,1.0,['W'],['W'],None,['Instant'],None,Common,IMA,None,None,None,"Target creature you control gains protection from the color of your choice until end of turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Sultai Flayer,4.0,['G'],['G'],None,['Creature'],"['Naga', 'Shaman']",Uncommon,IMA,3,4,None,"Whenever a creature you control with toughness 4 or greater dies, you gain 4 life."
"Elesh Norn, Grand Cenobite",7.0,['W'],['W'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,IMA,4,7,None,Vigilance\nOther creatures you control get +2/+2.\nCreatures your opponents control get -2/-2.
Search for Tomorrow,3.0,['G'],['G'],None,['Sorcery'],None,Common,IMA,None,None,None,"Search your library for a basic land card, put it onto the battlefield, then shuffle.\nSuspend 2—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Rampaging Baloths,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,IMA,6,6,None,"Trample\nLandfall — Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token."
Dragon Bell Monk,3.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Common,IMA,2,2,None,"Vigilance\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Primeval Titan,6.0,['G'],['G'],None,['Creature'],['Giant'],Mythic,IMA,6,6,None,"Trample\nWhenever Primeval Titan enters the battlefield or attacks, you may search your library for up to two land cards, put them onto the battlefield tapped, then shuffle."
Abzan Battle Priest,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,IMA,3,2,None,"Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has lifelink."
Prey's Vengeance,1.0,['G'],['G'],None,['Instant'],None,Common,IMA,None,None,None,"Target creature gets +2/+2 until end of turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Blinding Mage,2.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,IMA,1,2,None,"{W}, {T}: Tap target creature."
Phantom Tiger,3.0,['G'],['G'],None,['Creature'],"['Cat', 'Spirit']",Common,IMA,1,0,None,"Phantom Tiger enters the battlefield with two +1/+1 counters on it.\nIf damage would be dealt to Phantom Tiger, prevent that damage. Remove a +1/+1 counter from Phantom Tiger."
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,IMA,None,None,None,Destroy target artifact or enchantment.
Overgrown Battlement,2.0,['G'],['G'],None,['Creature'],['Wall'],Uncommon,IMA,0,4,None,Defender\n{T}: Add {G} for each creature you control with defender.
Doomed Traveler,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,IMA,1,1,None,"When Doomed Traveler dies, create a 1/1 white Spirit creature token with flying."
Obstinate Baloth,4.0,['G'],['G'],None,['Creature'],['Beast'],Rare,IMA,4,4,None,"When Obstinate Baloth enters the battlefield, you gain 4 life.\nIf a spell or ability an opponent controls causes you to discard Obstinate Baloth, put it onto the battlefield instead of putting it into your graveyard."
Burrenton Forge-Tender,1.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Wizard']",Uncommon,IMA,1,1,None,Protection from red\nSacrifice Burrenton Forge-Tender: Prevent all damage a red source of your choice would deal this turn.
Netcaster Spider,3.0,['G'],['G'],None,['Creature'],['Spider'],Common,IMA,2,3,None,"Reach (This creature can block creatures with flying.)\nWhenever Netcaster Spider blocks a creature with flying, Netcaster Spider gets +2/+0 until end of turn."
Benevolent Ancestor,3.0,['W'],['W'],None,['Creature'],['Spirit'],Common,IMA,0,4,None,Defender (This creature can't attack.)\n{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Nature's Claim,1.0,['G'],['G'],None,['Instant'],None,Common,IMA,None,None,None,Destroy target artifact or enchantment. Its controller gains 4 life.
"Avacyn, Angel of Hope",8.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Mythic,IMA,8,8,None,"Flying, vigilance, indestructible\nOther permanents you control have indestructible."
Nantuko Shaman,3.0,['G'],['G'],None,['Creature'],"['Insect', 'Shaman']",Common,IMA,3,2,None,"When Nantuko Shaman enters the battlefield, if you control no tapped lands, draw a card.\nSuspend 1—{2}{G}{G} (Rather than cast this card from your hand, you may pay {2}{G}{G} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Austere Command,6.0,['W'],['W'],None,['Sorcery'],None,Rare,IMA,None,None,None,Choose two —\n• Destroy all artifacts.\n• Destroy all enchantments.\n• Destroy all creatures with mana value 3 or less.\n• Destroy all creatures with mana value 4 or greater.
Lure,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,IMA,None,None,None,Enchant creature\nAll creatures able to block enchanted creature do so.
Auriok Champion,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,IMA,1,1,None,"Protection from black and from red\nWhenever another creature enters the battlefield, you may gain 1 life."
Lotus Cobra,2.0,['G'],['G'],None,['Creature'],['Snake'],Rare,IMA,2,1,None,"Landfall — Whenever a land enters the battlefield under your control, add one mana of any color."
Lead the Stampede,3.0,['G'],['G'],None,['Sorcery'],None,Common,IMA,None,None,None,Look at the top five cards of your library. You may reveal any number of creature cards from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in any order.
Archangel of Thune,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,IMA,3,4,None,"Flying\nLifelink (Damage dealt by this creature also causes you to gain that much life.)\nWhenever you gain life, put a +1/+1 counter on each creature you control."
"Jugan, the Rising Star",6.0,['G'],['G'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Rare,IMA,5,5,None,"Flying\nWhen Jugan, the Rising Star dies, you may distribute five +1/+1 counters among any number of target creatures."
Abzan Falconer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,IMA,2,3,None,"Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has flying."
Jaddi Offshoot,1.0,['G'],['G'],None,['Creature'],['Plant'],Common,IMA,0,3,None,"Defender\nLandfall — Whenever a land enters the battlefield under your control, you gain 1 life."
Angelic Accord,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,IMA,None,None,None,"At the beginning of each end step, if you gained 4 or more life this turn, create a 4/4 white Angel creature token with flying."
Ivy Elemental,1.0,['G'],['G'],None,['Creature'],['Elemental'],Common,IMA,0,0,None,Ivy Elemental enters the battlefield with X +1/+1 counters on it.
Scion of Ugin,6.0,None,None,None,['Creature'],"['Dragon', 'Spirit']",Common,IMA,4,4,None,Flying
Inspiring Call,3.0,['G'],['G'],None,['Instant'],None,Uncommon,IMA,None,None,None,"Draw a card for each creature you control with a +1/+1 counter on it. Those creatures gain indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy them.)"
Angel of Mercy,5.0,['W'],['W'],None,['Creature'],['Angel'],Common,IMA,3,3,None,"Flying\nWhen Angel of Mercy enters the battlefield, you gain 3 life."
Hunting Pack,7.0,['G'],['G'],None,['Instant'],None,Uncommon,IMA,None,None,None,"Create a 4/4 green Beast creature token.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Ajani's Pridemate,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Uncommon,IMA,2,2,None,"Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate."
Hunt the Weak,4.0,['G'],['G'],None,['Sorcery'],None,Common,IMA,None,None,None,Put a +1/+1 counter on target creature you control. Then that creature fights target creature you don't control. (Each deals damage equal to its power to the other.)
Heroes' Bane,5.0,['G'],['G'],None,['Creature'],['Hydra'],Uncommon,IMA,0,0,None,"Heroes' Bane enters the battlefield with four +1/+1 counters on it.\n{2}{G}{G}: Put X +1/+1 counters on Heroes' Bane, where X is its power."
Ainok Bond-Kin,2.0,['W'],['W'],None,['Creature'],"['Dog', 'Soldier']",Common,IMA,2,1,None,"Outlast {1}{W} ({1}{W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has first strike."
Greater Basilisk,5.0,['G'],['G'],None,['Creature'],['Basilisk'],Common,IMA,3,5,None,Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Genesis Wave,3.0,['G'],['G'],None,['Sorcery'],None,Rare,IMA,None,None,None,Reveal the top X cards of your library. You may put any number of permanent cards with mana value X or less from among them onto the battlefield. Then put all cards revealed this way that weren't put onto the battlefield into your graveyard.
Genesis Hydra,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Hydra']",Rare,IMA,0,0,None,"When you cast this spell, reveal the top X cards of your library. You may put a nonland permanent card with mana value X or less from among them onto the battlefield. Then shuffle the rest into your library.\nGenesis Hydra enters the battlefield with X +1/+1 counters on it."
Enlarge,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,IMA,None,None,None,Target creature gets +7/+7 and gains trample until end of turn. It must be blocked this turn if able. (A creature with trample can deal excess combat damage to the player or planeswalker it's attacking.)
