Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Glasses of Urza,1.0,None,None,None,['Artifact'],None,Uncommon,5ED,None,None,None,{T}: Look at target player's hand.
Primordial Ooze,1.0,['R'],['R'],None,['Creature'],['Ooze'],Uncommon,5ED,1,1,None,"Primordial Ooze attacks each combat if able.\nAt the beginning of your upkeep, put a +1/+1 counter on Primordial Ooze. Then you may pay {X}, where X is the number of +1/+1 counters on it. If you don't, tap Primordial Ooze and it deals X damage to you."
Panic,1.0,['R'],['R'],None,['Instant'],None,Common,5ED,None,None,None,Cast this spell only during combat before blockers are declared.\nTarget creature can't block this turn.\nDraw a card at the beginning of the next turn's upkeep.
Orgg,5.0,['R'],['R'],None,['Creature'],['Orgg'],Rare,5ED,6,6,None,Trample\nOrgg can't attack if defending player controls an untapped creature with power 3 or greater.\nOrgg can't block creatures with power 3 or greater.
Orcish Squatters,5.0,['R'],['R'],None,['Creature'],['Orc'],Rare,5ED,2,3,None,"Whenever Orcish Squatters attacks and isn't blocked, you may gain control of target land defending player controls for as long as you control Orcish Squatters. If you do, Orcish Squatters assigns no combat damage this turn."
Orcish Oriflamme,4.0,['R'],['R'],None,['Enchantment'],None,Uncommon,5ED,None,None,None,Attacking creatures you control get +1/+0.
Orcish Farmer,3.0,['R'],['R'],None,['Creature'],['Orc'],Common,5ED,2,2,None,{T}: Target land becomes a Swamp until its controller's next untap step.
Orcish Conscripts,1.0,['R'],['R'],None,['Creature'],['Orc'],Common,5ED,2,2,None,Orcish Conscripts can't attack unless at least two other creatures attack.\nOrcish Conscripts can't block unless at least two other creatures block.
Orcish Captain,1.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,5ED,1,1,None,"{1}: Flip a coin. If you win the flip, target Orc creature gets +2/+0 until end of turn. If you lose the flip, it gets -0/-2 until end of turn."
Orcish Artillery,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,5ED,1,3,None,{T}: Orcish Artillery deals 2 damage to any target and 3 damage to you.
Mountain Goat,1.0,['R'],['R'],None,['Creature'],['Goat'],Common,5ED,1,1,None,Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)
Mons's Goblin Raiders,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,5ED,1,1,None,None
Gauntlets of Chaos,5.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,"{5}, Sacrifice Gauntlets of Chaos: Exchange control of target artifact, creature, or land you control and target permanent an opponent controls that shares one of those types with it. If those permanents are exchanged this way, destroy all Auras attached to them."
Fountain of Youth,0.0,None,None,None,['Artifact'],None,Uncommon,5ED,None,None,None,"{2}, {T}: You gain 1 life."
Manabarbs,4.0,['R'],['R'],None,['Enchantment'],None,Rare,5ED,None,None,None,"Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player."
Mana Flare,3.0,['R'],['R'],None,['Enchantment'],None,Rare,5ED,None,None,None,"Whenever a player taps a land for mana, that player adds one mana of any type that land produced."
Flying Carpet,4.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,"{2}, {T}: Target creature gains flying until end of turn."
Mana Clash,1.0,['R'],['R'],None,['Sorcery'],None,Rare,5ED,None,None,None,You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.
Keldon Warlord,4.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Uncommon,5ED,*,*,None,Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.
Jokulhaups,6.0,['R'],['R'],None,['Sorcery'],None,Rare,5ED,None,None,None,"Destroy all artifacts, creatures, and lands. They can't be regenerated."
Ironclaw Orcs,2.0,['R'],['R'],None,['Creature'],['Orc'],Common,5ED,2,2,None,Ironclaw Orcs can't block creatures with power 2 or greater.
Ironclaw Curse,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Rare,5ED,None,None,None,Enchant creature\nEnchanted creature gets -0/-1.\nEnchanted creature can't block creatures with power equal to or greater than the enchanted creature's toughness.
Feroz's Ban,6.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,Creature spells cost {2} more to cast.
Inferno,7.0,['R'],['R'],None,['Instant'],None,Rare,5ED,None,None,None,Inferno deals 6 damage to each creature and each player.
Incinerate,2.0,['R'],['R'],None,['Instant'],None,Common,5ED,None,None,None,Incinerate deals 3 damage to any target. A creature dealt damage this way can't be regenerated this turn.
Fellwar Stone,2.0,None,None,None,['Artifact'],None,Uncommon,5ED,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Imposing Visage,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\nEnchanted creature has menace. (It can't be blocked except by two or more creatures.)
Feldon's Cane,1.0,None,None,None,['Artifact'],None,Uncommon,5ED,None,None,None,"{T}, Exile Feldon's Cane: Shuffle your graveyard into your library."
Hurloon Minotaur,3.0,['R'],['R'],None,['Creature'],['Minotaur'],Common,5ED,2,3,None,None
Hill Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Common,5ED,3,3,None,None
Goblin Warrens,3.0,['R'],['R'],None,['Enchantment'],None,Rare,5ED,None,None,None,"{2}{R}, Sacrifice two Goblins: Create three 1/1 red Goblin creature tokens."
Goblin War Drums,3.0,['R'],['R'],None,['Enchantment'],None,Common,5ED,None,None,None,Creatures you control have menace. (They can't be blocked except by two or more creatures.)
Elkin Bottle,3.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,"{3}, {T}: Exile the top card of your library. Until the beginning of your next upkeep, you may play that card."
Goblin King,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,5ED,2,2,None,Other Goblins get +1/+1 and have mountainwalk.
Goblin Hero,3.0,['R'],['R'],None,['Creature'],['Goblin'],Common,5ED,2,2,None,None
Goblin Digging Team,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,5ED,1,1,None,"{T}, Sacrifice Goblin Digging Team: Destroy target Wall."
Giant Strength,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\nEnchanted creature gets +2/+2.
Game of Chaos,3.0,['R'],['R'],None,['Sorcery'],None,Rare,5ED,None,None,None,"Flip a coin. If you win the flip, you gain 1 life and target opponent loses 1 life, and you decide whether to flip again. If you lose the flip, you lose 1 life and that opponent gains 1 life, and that player decides whether to flip again. Double the life stakes with each flip."
Flashfires,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,5ED,None,None,None,Destroy all Plains.
Flare,3.0,['R'],['R'],None,['Instant'],None,Common,5ED,None,None,None,Flare deals 1 damage to any target.\nDraw a card at the beginning of the next turn's upkeep.
Dragon Engine,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,5ED,1,3,None,{2}: Dragon Engine gets +1/+0 until end of turn.
Flame Spirit,5.0,['R'],['R'],None,['Creature'],"['Elemental', 'Spirit']",Uncommon,5ED,2,3,None,{R}: Flame Spirit gets +1/+0 until end of turn.
Disrupting Scepter,3.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,"{3}, {T}: Target player discards a card. Activate only during your turn."
Firebreathing,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\n{R}: Enchanted creature gets +1/+0 until end of turn.
Fireball,1.0,['R'],['R'],None,['Sorcery'],None,Common,5ED,None,None,None,"This spell costs {1} more to cast for each target beyond the first.\nFireball deals X damage divided evenly, rounded down, among any number of targets."
Fire Drake,3.0,['R'],['R'],None,['Creature'],['Drake'],Uncommon,5ED,1,2,None,Flying\n{R}: Fire Drake gets +1/+0 until end of turn. Activate only once each turn.
Eternal Warrior,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\nEnchanted creature has vigilance.
Errantry,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\nEnchanted creature gets +3/+0 and can only attack alone.
Earthquake,1.0,['R'],['R'],None,['Sorcery'],None,Rare,5ED,None,None,None,Earthquake deals X damage to each creature without flying and each player.
Dwarven Warriors,3.0,['R'],['R'],None,['Creature'],"['Dwarf', 'Warrior']",Common,5ED,1,1,None,{T}: Target creature with power 2 or less can't be blocked this turn.
Dwarven Soldier,2.0,['R'],['R'],None,['Creature'],"['Dwarf', 'Soldier']",Common,5ED,2,1,None,"Whenever Dwarven Soldier blocks or becomes blocked by one or more Orcs, Dwarven Soldier gets +0/+2 until end of turn."
Dingus Egg,4.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,"Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller."
Dwarven Catapult,1.0,['R'],['R'],None,['Instant'],None,Uncommon,5ED,None,None,None,"Dwarven Catapult deals X damage divided evenly, rounded down, among all creatures target opponent controls."
Diabolic Machine,7.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,5ED,4,4,None,{3}: Regenerate Diabolic Machine.
Disintegrate,1.0,['R'],['R'],None,['Sorcery'],None,Common,5ED,None,None,None,"Disintegrate deals X damage to any target. If it's a creature, it can't be regenerated this turn, and if it would die this turn, exile it instead."
Dancing Scimitar,4.0,None,None,None,"['Artifact', 'Creature']",['Spirit'],Rare,5ED,1,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Detonate,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,5ED,None,None,None,Destroy target artifact with mana value X. It can't be regenerated. Detonate deals X damage to that artifact's controller.
Crystal Rod,1.0,None,None,None,['Artifact'],None,Uncommon,5ED,None,None,None,"Whenever a player casts a blue spell, you may pay {1}. If you do, you gain 1 life."
Crimson Manticore,4.0,['R'],['R'],None,['Creature'],['Manticore'],Rare,5ED,2,2,None,"Flying\n{R}, {T}: Crimson Manticore deals 1 damage to target attacking or blocking creature."
Conquer,5.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,5ED,None,None,None,Enchant land\nYou control enchanted land.
Cave People,3.0,['R'],['R'],None,['Creature'],['Human'],Uncommon,5ED,1,4,None,"Whenever Cave People attacks, it gets +1/-2 until end of turn.\n{1}{R}{R}, {T}: Target creature gains mountainwalk until end of turn. (It can't be blocked as long as defending player controls a Mountain.)"
Brothers of Fire,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,5ED,2,2,None,{1}{R}{R}: Brothers of Fire deals 1 damage to any target and 1 damage to you.
Brassclaw Orcs,3.0,['R'],['R'],None,['Creature'],['Orc'],Common,5ED,3,2,None,Brassclaw Orcs can't block creatures with power 2 or greater.
Blood Lust,2.0,['R'],['R'],None,['Instant'],None,Common,5ED,None,None,None,"If target creature has toughness 5 or greater, it gets +4/-4 until end of turn. Otherwise, it gets +4/-X until end of turn, where X is its toughness minus 1."
Bird Maiden,3.0,['R'],['R'],None,['Creature'],"['Human', 'Bird']",Common,5ED,1,2,None,Flying
Terror,2.0,['B'],['B'],None,['Instant'],None,Common,5ED,None,None,None,"Destroy target nonartifact, nonblack creature. It can't be regenerated."
Zombie Master,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,5ED,2,3,None,"Other Zombie creatures have swampwalk. (They can't be blocked as long as defending player controls a Swamp.)\nOther Zombies have ""{B}: Regenerate this permanent."""
Crown of the Ages,2.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,"{4}, {T}: Attach target Aura attached to a creature to another creature."
Atog,2.0,['R'],['R'],None,['Creature'],['Atog'],Uncommon,5ED,1,2,None,Sacrifice an artifact: Atog gets +2/+2 until end of turn.
Ball Lightning,3.0,['R'],['R'],None,['Creature'],['Elemental'],Rare,5ED,6,1,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nHaste (This creature can attack and {T} as soon as it comes under your control.)\nAt the beginning of the end step, sacrifice Ball Lightning."
Coral Helm,3.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,"{3}, Discard a card at random: Target creature gets +2/+2 until end of turn."
Ambush Party,5.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue']",Common,5ED,3,1,None,"First strike, haste"
Xenic Poltergeist,3.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,5ED,1,1,None,"{T}: Until your next upkeep, target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value."
Weakness,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\nEnchanted creature gets -2/-1.
Warp Artifact,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,5ED,None,None,None,"Enchant artifact\nAt the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player."
Wall of Bone,3.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Wall']",Uncommon,5ED,1,4,None,"Defender (This creature can't attack.)\n{B}: Regenerate Wall of Bone. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Colossus of Sardia,9.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,5ED,9,9,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nColossus of Sardia doesn't untap during your untap step.\n{9}: Untap Colossus of Sardia. Activate only during your upkeep.
Vampire Bats,1.0,['B'],['B'],None,['Creature'],['Bat'],Common,5ED,0,1,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{B}: Vampire Bats gets +1/+0 until end of turn. Activate no more than twice each turn.
The Wretched,5.0,['B'],['B'],None,['Creature'],['Demon'],Rare,5ED,2,5,None,"At end of combat, gain control of all creatures blocking The Wretched for as long as you control The Wretched."
Clockwork Steed,4.0,None,None,None,"['Artifact', 'Creature']",['Horse'],Uncommon,5ED,0,3,None,"Clockwork Steed enters the battlefield with four +1/+0 counters on it.\nClockwork Steed can't be blocked by artifact creatures.\nAt end of combat, if Clockwork Steed attacked or blocked this combat, remove a +1/+0 counter from it.\n{X}, {T}: Put up to X +1/+0 counters on Clockwork Steed. This ability can't cause the total number of +1/+0 counters on Clockwork Steed to be greater than four. Activate only during your upkeep."
Unholy Strength,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\nEnchanted creature gets +2/+1.
Stromgald Cabal,3.0,['B'],['B'],None,['Creature'],"['Human', 'Knight']",Rare,5ED,2,2,None,"{T}, Pay 1 life: Counter target white spell."
Touch of Death,3.0,['B'],['B'],None,['Sorcery'],None,Common,5ED,None,None,None,Touch of Death deals 1 damage to target player or planeswalker. You gain 1 life.\nDraw a card at the beginning of the next turn's upkeep.
Clockwork Beast,6.0,None,None,None,"['Artifact', 'Creature']",['Beast'],Rare,5ED,0,4,None,"Clockwork Beast enters the battlefield with seven +1/+0 counters on it.\nAt end of combat, if Clockwork Beast attacked or blocked this combat, remove a +1/+0 counter from it.\n{X}, {T}: Put up to X +1/+0 counters on Clockwork Beast. This ability can't cause the total number of +1/+0 counters on Clockwork Beast to be greater than seven. Activate only during your upkeep."
Torture,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\n{1}{B}: Put a -1/-1 counter on enchanted creature.
Thrull Retainer,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,5ED,None,None,None,Enchant creature\nEnchanted creature gets +1/+1.\nSacrifice Thrull Retainer: Regenerate enchanted creature.
Sorceress Queen,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,5ED,1,1,None,{T}: Target creature other than Sorceress Queen has base power and toughness 0/2 until end of turn.
Sengir Autocrat,4.0,['B'],['B'],None,['Creature'],['Human'],Rare,5ED,2,2,None,"When Sengir Autocrat enters the battlefield, create three 0/1 black Serf creature tokens.\nWhen Sengir Autocrat leaves the battlefield, exile all Serf tokens."
Clay Statue,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,5ED,3,1,None,{2}: Regenerate Clay Statue.
Scathe Zombies,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,5ED,2,2,None,None
Raise Dead,1.0,['B'],['B'],None,['Sorcery'],None,Common,5ED,None,None,None,Return target creature card from your graveyard to your hand.
Rag Man,4.0,['B'],['B'],None,['Creature'],"['Human', 'Minion']",Rare,5ED,2,1,None,"{B}{B}{B}, {T}: Target opponent reveals their hand and discards a creature card at random. Activate only during your turn."
Bottle of Suleiman,4.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,"{1}, Sacrifice Bottle of Suleiman: Flip a coin. If you win the flip, create a 5/5 colorless Djinn artifact creature token with flying. If you lose the flip, Bottle of Suleiman deals 5 damage to you."
Pox,3.0,['B'],['B'],None,['Sorcery'],None,Rare,5ED,None,None,None,"Each player loses a third of their life, then discards a third of the cards in their hand, then sacrifices a third of the creatures they control, then sacrifices a third of the lands they control. Round up each time."
Plague Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,5ED,*,*,None,Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.
Pit Scorpion,3.0,['B'],['B'],None,['Creature'],['Scorpion'],Common,5ED,1,1,None,"Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. (A player with ten or more poison counters loses the game.)"
Pestilence,4.0,['B'],['B'],None,['Enchantment'],None,Common,5ED,None,None,None,"At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.\n{B}: Pestilence deals 1 damage to each creature and each player."
Paralyze,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,"Enchant creature\nWhen Paralyze enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step.\nAt the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If the player does, untap the creature."
Nightmare,6.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horse']",Rare,5ED,*,*,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nNightmare's power and toughness are each equal to the number of Swamps you control.
Nether Shadow,2.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,5ED,1,1,None,"Haste\nAt the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield."
Necropotence,3.0,['B'],['B'],None,['Enchantment'],None,Rare,5ED,None,None,None,"Skip your draw step.\nWhenever you discard a card, exile that card from your graveyard.\nPay 1 life: Exile the top card of your library face down. Put that card into your hand at the beginning of your next end step."
Necrite,3.0,['B'],['B'],None,['Creature'],['Thrull'],Common,5ED,2,2,None,"Whenever Necrite attacks and isn't blocked, you may sacrifice it. If you do, destroy target creature defending player controls. It can't be regenerated."
Murk Dwellers,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,5ED,2,2,None,"Whenever Murk Dwellers attacks and isn't blocked, it gets +2/+0 until end of combat."
Mole Worms,3.0,['B'],['B'],None,['Creature'],['Worm'],Uncommon,5ED,1,1,None,You may choose not to untap Mole Worms during your untap step.\n{T}: Tap target land. It doesn't untap during its controller's untap step for as long as Mole Worms remains tapped.
Mindstab Thrull,3.0,['B'],['B'],None,['Creature'],['Thrull'],Common,5ED,2,2,None,"Whenever Mindstab Thrull attacks and isn't blocked, you may sacrifice it. If you do, defending player discards three cards."
Mind Warp,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,5ED,None,None,None,Look at target player's hand and choose X cards from it. That player discards those cards.
Mind Ravel,3.0,['B'],['B'],None,['Sorcery'],None,Common,5ED,None,None,None,Target player discards a card.\nDraw a card at the beginning of the next turn's upkeep.
Lost Soul,3.0,['B'],['B'],None,['Creature'],"['Spirit', 'Minion']",Common,5ED,2,1,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
Lord of the Pit,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,5ED,7,7,None,"Flying, trample\nAt the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you."
Leshrac's Rite,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,5ED,None,None,None,Enchant creature\nEnchanted creature has swampwalk. (It can't be blocked as long as defending player controls a Swamp.)
Krovikan Fetish,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,"Enchant creature\nWhen Krovikan Fetish enters the battlefield, draw a card at the beginning of the next turn's upkeep.\nEnchanted creature gets +1/+1."
Knight of Stromgald,2.0,['B'],['B'],None,['Creature'],"['Human', 'Knight']",Uncommon,5ED,2,1,None,Protection from white\n{B}: Knight of Stromgald gains first strike until end of turn.\n{B}{B}: Knight of Stromgald gets +1/+0 until end of turn.
Kjeldoran Dead,1.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,5ED,3,1,None,"When Kjeldoran Dead enters the battlefield, sacrifice a creature.\n{B}: Regenerate Kjeldoran Dead."
Initiates of the Ebon Hand,1.0,['B'],['B'],None,['Creature'],['Cleric'],Common,5ED,1,1,None,"{1}: Add {B}. If this ability has been activated four or more times this turn, sacrifice Initiates of the Ebon Hand at the beginning of the next end step."
Howl from Beyond,1.0,['B'],['B'],None,['Instant'],None,Common,5ED,None,None,None,Target creature gets +X/+0 until end of turn.
Hecatomb,3.0,['B'],['B'],None,['Enchantment'],None,Rare,5ED,None,None,None,"When Hecatomb enters the battlefield, sacrifice Hecatomb unless you sacrifice four creatures.\nTap an untapped Swamp you control: Hecatomb deals 1 damage to any target."
Greater Werewolf,5.0,['B'],['B'],None,['Creature'],['Werewolf'],Uncommon,5ED,2,4,None,"At end of combat, put a -0/-2 counter on each creature blocking or blocked by Greater Werewolf."
Gloom,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,5ED,None,None,None,White spells cost {3} more to cast.\nActivated abilities of white enchantments cost {3} more to activate.
Battering Ram,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,5ED,1,1,None,"At the beginning of combat on your turn, Battering Ram gains banding until end of combat. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's blocking.)\nWhenever Battering Ram becomes blocked by a Wall, destroy that Wall at end of combat."
Barl's Cage,4.0,None,None,None,['Artifact'],None,Rare,5ED,None,None,None,{3}: Target creature doesn't untap during its controller's next untap step.
Funeral March,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,"Enchant creature\nWhen enchanted creature leaves the battlefield, its controller sacrifices a creature."
Barbed Sextant,1.0,None,None,None,['Artifact'],None,Common,5ED,None,None,None,"{1}, {T}, Sacrifice Barbed Sextant: Add one mana of any color. Draw a card at the beginning of the next turn's upkeep."
Frozen Shade,3.0,['B'],['B'],None,['Creature'],['Shade'],Common,5ED,0,1,None,{B}: Frozen Shade gets +1/+1 until end of turn.
Ashnod's Transmogrant,1.0,None,None,None,['Artifact'],None,Common,5ED,None,None,None,"{T}, Sacrifice Ashnod's Transmogrant: Put a +1/+1 counter on target nonartifact creature. That creature becomes an artifact in addition to its other types."
Fear,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.)
Fallen Angel,5.0,['B'],['B'],None,['Creature'],['Angel'],Uncommon,5ED,3,3,None,Flying\nSacrifice a creature: Fallen Angel gets +2/+1 until end of turn.
Force Spike,1.0,['U'],['U'],None,['Instant'],None,Common,5ED,None,None,None,Counter target spell unless its controller pays {1}.
Evil Presence,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,5ED,None,None,None,Enchant land\nEnchanted land is a Swamp.
Flood,1.0,['U'],['U'],None,['Enchantment'],None,Common,5ED,None,None,None,{U}{U}: Tap target creature without flying.
Flight,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,Enchant creature\nEnchanted creature has flying.
Evil Eye of Orms-by-Gore,5.0,['B'],['B'],None,['Creature'],['Eye'],Uncommon,5ED,3,6,None,Non-Eye creatures you control can't attack.\nEvil Eye of Orms-by-Gore can't be blocked except by Walls.
Erg Raiders,2.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Common,5ED,2,3,None,"At the beginning of your end step, if Erg Raiders didn't attack this turn, Erg Raiders deals 2 damage to you unless it came under your control this turn."
Feedback,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,5ED,None,None,None,"Enchant enchantment\nAt the beginning of the upkeep of enchanted enchantment's controller, Feedback deals 1 damage to that player."
Drudge Skeletons,2.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,5ED,1,1,None,"{B}: Regenerate Drudge Skeletons. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Enervate,2.0,['U'],['U'],None,['Instant'],None,Common,5ED,None,None,None,"Tap target artifact, creature, or land.\nDraw a card at the beginning of the next turn's upkeep."
Energy Flux,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,5ED,None,None,None,"All artifacts have ""At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."""
Drain Life,2.0,['B'],['B'],None,['Sorcery'],None,Common,5ED,None,None,None,"Spend only black mana on X.\nDrain Life deals X damage to any target. You gain life equal to the damage dealt, but not more life than the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness."
Derelor,4.0,['B'],['B'],None,['Creature'],['Thrull'],Rare,5ED,4,4,None,Black spells you cast cost {B} more to cast.
Drain Power,2.0,['U'],['U'],None,['Sorcery'],None,Rare,5ED,None,None,None,Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.
Deflection,4.0,['U'],['U'],None,['Instant'],None,Rare,5ED,None,None,None,Change the target of target spell with a single target.
Deathgrip,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,5ED,None,None,None,{B}{B}: Counter target green spell.
Dark Ritual,1.0,['B'],['B'],None,['Instant'],None,Common,5ED,None,None,None,Add {B}{B}{B}.
Dark Maze,5.0,['U'],['U'],None,['Creature'],['Wall'],Common,5ED,4,5,None,Defender (This creature can't attack.)\n{0}: Dark Maze can attack this turn as though it didn't have defender. Exile it at the beginning of the next end step.
Cursed Land,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,5ED,None,None,None,"Enchant land\nAt the beginning of the upkeep of enchanted land's controller, Cursed Land deals 1 damage to that player."
Dandân,2.0,['U'],['U'],None,['Creature'],['Fish'],Common,5ED,4,1,None,"Dandân can't attack unless defending player controls an Island.\nWhen you control no Islands, sacrifice Dandân."
Cloak of Confusion,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,5ED,None,None,None,"Enchant creature you control\nWhenever enchanted creature attacks and isn't blocked, you may have it assign no combat damage this turn. If you do, defending player discards a card at random."
Dance of Many,2.0,['U'],['U'],None,['Enchantment'],None,Rare,5ED,None,None,None,"When Dance of Many enters the battlefield, create a token that's a copy of target nontoken creature.\nWhen Dance of Many leaves the battlefield, exile the token.\nWhen the token leaves the battlefield, sacrifice Dance of Many.\nAt the beginning of your upkeep, sacrifice Dance of Many unless you pay {U}{U}."
Carrion Ants,4.0,['B'],['B'],None,['Creature'],['Insect'],Uncommon,5ED,0,1,None,{1}: Carrion Ants gets +1/+1 until end of turn.
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Common,5ED,None,None,None,Counter target spell.
Brainstorm,1.0,['U'],['U'],None,['Instant'],None,Common,5ED,None,None,None,"Draw three cards, then put two cards from your hand on top of your library in any order."
Broken Visage,5.0,['B'],['B'],None,['Instant'],None,Rare,5ED,None,None,None,Destroy target nonartifact attacking creature. It can't be regenerated. Create a black Spirit creature token. Its power is equal to that creature's power and its toughness is equal to that creature's toughness. Sacrifice the token at the beginning of the next end step.
