Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Moment of Craving,2.0,['B'],['B'],None,['Instant'],None,Common,RIX,None,None,None,Target creature gets -2/-2 until end of turn. You gain 2 life.
Mausoleum Harpy,5.0,['B'],['B'],None,['Creature'],['Harpy'],Uncommon,RIX,3,3,None,"Flying\nAscend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nWhenever another creature you control dies, if you have the city's blessing, put a +1/+1 counter on Mausoleum Harpy."
Mastermind's Acquisition,4.0,['B'],['B'],None,['Sorcery'],None,Rare,RIX,None,None,None,"Choose one —\n• Search your library for a card, put it into your hand, then shuffle.\n• Put a card you own from outside the game into your hand."
Impale,4.0,['B'],['B'],None,['Sorcery'],None,Common,RIX,None,None,None,Destroy target creature.
Gruesome Fate,3.0,['B'],['B'],None,['Sorcery'],None,Common,RIX,None,None,None,Each opponent loses 1 life for each creature you control.
Grasping Scoundrel,1.0,['B'],['B'],None,['Creature'],"['Human', 'Pirate']",Common,RIX,1,1,None,Grasping Scoundrel gets +1/+0 as long as it's attacking.
Golden Demise,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,RIX,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nAll creatures get -2/-2 until end of turn. If you have the city's blessing, instead only creatures your opponents control get -2/-2 until end of turn."
Forerunner of the Coalition,3.0,['B'],['B'],None,['Creature'],"['Human', 'Pirate']",Uncommon,RIX,2,2,None,"When Forerunner of the Coalition enters the battlefield, you may search your library for a Pirate card, reveal it, then shuffle and put that card on top.\nWhenever another Pirate enters the battlefield under your control, each opponent loses 1 life."
Fathom Fleet Boarder,3.0,['B'],['B'],None,['Creature'],"['Orc', 'Pirate']",Common,RIX,3,3,None,"When Fathom Fleet Boarder enters the battlefield, you lose 2 life unless you control another Pirate."
Dusk Legion Zealot,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Soldier']",Common,RIX,1,1,None,"When Dusk Legion Zealot enters the battlefield, you draw a card and you lose 1 life."
Dusk Charger,4.0,['B'],['B'],None,['Creature'],['Horse'],Common,RIX,3,3,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nDusk Charger gets +2/+2 as long as you have the city's blessing."
Dire Fleet Poisoner,2.0,['B'],['B'],None,['Creature'],"['Human', 'Pirate']",Rare,RIX,2,2,None,"Flash\nDeathtouch\nWhen Dire Fleet Poisoner enters the battlefield, target attacking Pirate you control gets +1/+1 and gains deathtouch until end of turn."
Dinosaur Hunter,2.0,['B'],['B'],None,['Creature'],"['Human', 'Pirate']",Common,RIX,2,2,None,"Whenever Dinosaur Hunter deals damage to a Dinosaur, destroy that creature."
Dead Man's Chest,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,RIX,None,None,None,"Enchant creature an opponent controls\nWhen enchanted creature dies, exile cards equal to its power from the top of its owner's library. You may cast spells from among those cards for as long as they remain exiled, and mana of any type can be spent to cast them."
Dark Inquiry,3.0,['B'],['B'],None,['Sorcery'],None,Common,RIX,None,None,None,Target opponent reveals their hand. You choose a nonland card from it. That player discards that card.
Champion of Dusk,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Knight']",Rare,RIX,4,4,None,"When Champion of Dusk enters the battlefield, you draw X cards and you lose X life, where X is the number of Vampires you control."
Canal Monitor,5.0,['B'],['B'],None,['Creature'],['Lizard'],Common,RIX,5,3,None,None
Arterial Flow,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,RIX,None,None,None,"Each opponent discards two cards. If you control a Vampire, each opponent loses 2 life and you gain 2 life."
Waterknot,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,RIX,None,None,None,"Enchant creature\nWhen Waterknot enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Warkite Marauder,2.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Rare,RIX,2,1,None,"Flying\nWhenever Warkite Marauder attacks, target creature defending player controls loses all abilities and has base power and toughness 0/1 until end of turn."
Timestream Navigator,2.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate', 'Wizard']",Mythic,RIX,1,1,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\n{2}{U}{U}, {T}, Put Timestream Navigator on the bottom of its owner's library: Take an extra turn after this one. Activate only if you have the city's blessing."
Sworn Guardian,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Warrior']",Common,RIX,1,3,None,None
Spire Winder,4.0,['U'],['U'],None,['Creature'],['Snake'],Common,RIX,2,3,None,"Flying\nAscend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nSpire Winder gets +1/+1 as long as you have the city's blessing."
Mist-Cloaked Herald,1.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Warrior']",Common,RIX,1,1,None,Mist-Cloaked Herald can't be blocked.
Silvergill Adept,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,RIX,2,1,None,"As an additional cost to cast this spell, reveal a Merfolk card from your hand or pay {3}.\nWhen Silvergill Adept enters the battlefield, draw a card."
Slippery Scoundrel,3.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Uncommon,RIX,2,2,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nAs long as you have the city's blessing, Slippery Scoundrel has hexproof and can't be blocked."
Soul of the Rapids,5.0,['U'],['U'],None,['Creature'],['Elemental'],Common,RIX,3,2,None,Flying\nHexproof (This creature can't be the target of spells or abilities your opponents control.)
Siren Reaver,4.0,['U'],['U'],None,['Creature'],"['Siren', 'Pirate']",Uncommon,RIX,3,2,None,Raid — This spell costs {1} less to cast if you attacked this turn.\nFlying
Secrets of the Golden City,3.0,['U'],['U'],None,['Sorcery'],None,Common,RIX,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nDraw two cards. If you have the city's blessing, draw three cards instead."
Seafloor Oracle,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,RIX,2,3,None,"Whenever a Merfolk you control deals combat damage to a player, draw a card."
Sea Legs,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,RIX,None,None,None,"Flash\nEnchant creature\nEnchanted creature gets +0/+2 as long as it's a Pirate. Otherwise, it gets -2/-0."
Sailor of Means,3.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,RIX,1,4,None,"When Sailor of Means enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Riverwise Augur,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,RIX,2,2,None,"When Riverwise Augur enters the battlefield, draw three cards, then put two cards from your hand on top of your library in any order."
Negate,2.0,['U'],['U'],None,['Instant'],None,Common,RIX,None,None,None,Counter target noncreature spell.
River Darter,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Warrior']",Common,RIX,2,3,None,River Darter can't be blocked by Dinosaurs.
Kumena's Awakening,4.0,['U'],['U'],None,['Enchantment'],None,Rare,RIX,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nAt the beginning of your upkeep, each player draws a card. If you have the city's blessing, instead only you draw a card."
Release to the Wind,3.0,['U'],['U'],None,['Instant'],None,Rare,RIX,None,None,None,"Exile target nonland permanent. For as long as that card remains exiled, its owner may cast it without paying its mana cost."
"Nezahal, Primal Tide",7.0,['U'],['U'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,RIX,7,7,None,"This spell can't be countered.\nYou have no maximum hand size.\nWhenever an opponent casts a noncreature spell, draw a card.\nDiscard three cards: Exile Nezahal, Primal Tide. Return it to the battlefield tapped under its owner's control at the beginning of the next end step."
Kitesail Corsair,2.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,RIX,2,1,None,Kitesail Corsair has flying as long as it's attacking.
Trapjaw Tyrant,5.0,['W'],['W'],None,['Creature'],['Dinosaur'],Mythic,RIX,5,5,None,"Enrage — Whenever Trapjaw Tyrant is dealt damage, exile target creature an opponent controls until Trapjaw Tyrant leaves the battlefield."
Expel from Orazca,2.0,['U'],['U'],None,['Instant'],None,Uncommon,RIX,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nReturn target nonland permanent to its owner's hand. If you have the city's blessing, you may put that permanent on top of its owner's library instead."
Deadeye Rig-Hauler,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,RIX,3,2,None,"Raid — When Deadeye Rig-Hauler enters the battlefield, if you attacked this turn, you may return target creature to its owner's hand."
Curious Obsession,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,RIX,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has ""Whenever this creature deals combat damage to a player, you may draw a card.""\nAt the beginning of your end step, if you didn't attack with a creature this turn, sacrifice Curious Obsession."
Crashing Tide,3.0,['U'],['U'],None,['Sorcery'],None,Common,RIX,None,None,None,This spell has flash as long as you control a Merfolk.\nReturn target creature to its owner's hand.\nDraw a card.
Admiral's Order,3.0,['U'],['U'],None,['Instant'],None,Rare,RIX,None,None,None,"Raid — If you attacked this turn, you may pay {U} rather than pay this spell's mana cost.\nCounter target spell."
Crafty Cutpurse,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Rare,RIX,2,2,None,"Flash\nWhen Crafty Cutpurse enters the battlefield, each token that would be created under an opponent's control this turn is created under your control instead."
Aquatic Incursion,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,RIX,None,None,None,"When Aquatic Incursion enters the battlefield, create two 1/1 blue Merfolk creature tokens with hexproof. (They can't be the targets of spells or abilities your opponents control.)\n{3}{U}: Target Merfolk can't be blocked this turn."
"Zetalpa, Primal Dawn",8.0,['W'],['W'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,RIX,4,8,None,"Flying, double strike, vigilance, trample, indestructible"
Temple Altisaur,5.0,['W'],['W'],None,['Creature'],['Dinosaur'],Rare,RIX,3,4,None,"If a source would deal damage to another Dinosaur you control, prevent all but 1 of that damage."
Sun-Crested Pterodon,5.0,['W'],['W'],None,['Creature'],['Dinosaur'],Common,RIX,2,5,None,Flying\nSun-Crested Pterodon has vigilance as long as you control another Dinosaur.
Sun Sentinel,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,RIX,2,2,None,Vigilance (Attacking doesn't cause this creature to tap.)
Squire's Devotion,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,RIX,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has lifelink.\nWhen Squire's Devotion enters the battlefield, create a 1/1 white Vampire creature token with lifelink."
Sphinx's Decree,2.0,['W'],['W'],None,['Sorcery'],None,Rare,RIX,None,None,None,Each opponent can't cast instant or sorcery spells during that player's next turn.
Snubhorn Sentry,1.0,['W'],['W'],None,['Creature'],['Dinosaur'],Common,RIX,0,3,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nSnubhorn Sentry gets +3/+0 as long as you have the city's blessing."
Slaughter the Strong,3.0,['W'],['W'],None,['Sorcery'],None,Rare,RIX,None,None,None,"Each player chooses any number of creatures they control with total power 4 or less, then sacrifices all other creatures they control."
Skymarcher Aspirant,1.0,['W'],['W'],None,['Creature'],"['Vampire', 'Soldier']",Uncommon,RIX,2,1,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nSkymarcher Aspirant has flying as long as you have the city's blessing."
Sanguine Glorifier,4.0,['W'],['W'],None,['Creature'],"['Vampire', 'Cleric']",Common,RIX,3,3,None,"When Sanguine Glorifier enters the battlefield, put a +1/+1 counter on another target Vampire you control."
Raptor Companion,2.0,['W'],['W'],None,['Creature'],['Dinosaur'],Common,RIX,3,1,None,None
Radiant Destiny,3.0,['W'],['W'],None,['Enchantment'],None,Rare,RIX,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nAs Radiant Destiny enters the battlefield, choose a creature type.\nCreatures you control of the chosen type get +1/+1. As long as you have the city's blessing, they also have vigilance."
Pride of Conquerors,2.0,['W'],['W'],None,['Instant'],None,Uncommon,RIX,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nCreatures you control get +1/+1 until end of turn. If you have the city's blessing, those creatures get +2/+2 until end of turn instead."
Bishop of Binding,4.0,['W'],['W'],None,['Creature'],"['Vampire', 'Cleric']",Rare,RIX,1,1,None,"When Bishop of Binding enters the battlefield, exile target creature an opponent controls until Bishop of Binding leaves the battlefield.\nWhenever Bishop of Binding attacks, target Vampire gets +X/+X until end of turn, where X is the power of the exiled card."
Majestic Heliopterus,4.0,['W'],['W'],None,['Creature'],['Dinosaur'],Uncommon,RIX,2,2,None,"Flying\nWhenever Majestic Heliopterus attacks, another target Dinosaur you control gains flying until end of turn."
Moment of Triumph,1.0,['W'],['W'],None,['Instant'],None,Common,RIX,None,None,None,Target creature gets +2/+2 until end of turn. You gain 2 life.
Paladin of Atonement,2.0,['W'],['W'],None,['Creature'],"['Vampire', 'Knight']",Rare,RIX,1,1,None,"At the beginning of each upkeep, if you lost life last turn, put a +1/+1 counter on Paladin of Atonement.\nWhen Paladin of Atonement dies, you gain life equal to its toughness."
Martyr of Dusk,2.0,['W'],['W'],None,['Creature'],"['Vampire', 'Soldier']",Common,RIX,2,1,None,"When Martyr of Dusk dies, create a 1/1 white Vampire creature token with lifelink."
Luminous Bonds,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,RIX,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Legion Conquistador,3.0,['W'],['W'],None,['Creature'],"['Vampire', 'Soldier']",Common,RIX,2,2,None,"When Legion Conquistador enters the battlefield, you may search your library for any number of cards named Legion Conquistador, reveal them, put them into your hand, then shuffle."
Imperial Ceratops,5.0,['W'],['W'],None,['Creature'],['Dinosaur'],Uncommon,RIX,3,5,None,"Enrage — Whenever Imperial Ceratops is dealt damage, you gain 2 life."
Forerunner of the Legion,3.0,['W'],['W'],None,['Creature'],"['Vampire', 'Knight']",Uncommon,RIX,2,2,None,"When Forerunner of the Legion enters the battlefield, you may search your library for a Vampire card, reveal it, then shuffle and put that card on top.\nWhenever another Vampire enters the battlefield under your control, target creature gets +1/+1 until end of turn."
Famished Paladin,2.0,['W'],['W'],None,['Creature'],"['Vampire', 'Knight']",Uncommon,RIX,3,3,None,"Famished Paladin doesn't untap during your untap step.\nWhenever you gain life, untap Famished Paladin."
Blazing Hope,1.0,['W'],['W'],None,['Instant'],None,Uncommon,RIX,None,None,None,Exile target creature with power greater than or equal to your life total.
Exultant Skymarcher,3.0,['W'],['W'],None,['Creature'],"['Vampire', 'Soldier']",Common,RIX,2,3,None,Flying
Baffling End,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,RIX,None,None,None,"When Baffling End enters the battlefield, exile target creature an opponent controls with mana value 3 or less.\nWhen Baffling End leaves the battlefield, target opponent creates a 3/3 green Dinosaur creature token with trample."
Everdawn Champion,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,RIX,2,2,None,Prevent all combat damage that would be dealt to Everdawn Champion.
Divine Verdict,4.0,['W'],['W'],None,['Instant'],None,Common,RIX,None,None,None,Destroy target attacking or blocking creature.
Cleansing Ray,2.0,['W'],['W'],None,['Sorcery'],None,Common,RIX,None,None,None,Choose one —\n• Destroy target Vampire.\n• Destroy target enchantment.
Induced Amnesia,3.0,['U'],['U'],None,['Enchantment'],None,Rare,RIX,None,None,None,"When Induced Amnesia enters the battlefield, target player exiles all cards from their hand face down, then draws that many cards.\nWhen Induced Amnesia is put into a graveyard from the battlefield, return the exiled cards to their owner's hand."
Hornswoggle,3.0,['U'],['U'],None,['Instant'],None,Uncommon,RIX,None,None,None,"Counter target creature spell. You create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Flood of Recollection,2.0,['U'],['U'],None,['Sorcery'],None,Uncommon,RIX,None,None,None,Return target instant or sorcery card from your graveyard to your hand. Exile Flood of Recollection.
