Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Yes Man, Personal Securitron",3.0,['W'],['W'],['Legendary'],"['Artifact', 'Creature']",['Robot'],Rare,PIP,2,2,None,"{T}: Target opponent gains control of Yes Man, Personal Securitron. When they do, you draw two cards and put a quest counter on Yes Man. Activate only during your turn.\nWild Card — When Yes Man leaves the battlefield, its owner creates a tapped 1/1 white Soldier creature token for each quest counter on it."
"MacCready, Lamplight Mayor",2.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,PIP,1,3,None,"Whenever a creature you control with power 2 or less attacks, it gains skulk until end of turn. (It can't be blocked by creatures with greater power.)\nWhenever a creature with power 4 or greater attacks you, its controller loses 2 life and you gain 2 life."
Super Mutant Scavenger,5.0,['G'],['G'],None,['Creature'],"['Mutant', 'Warrior']",Uncommon,PIP,5,5,None,"Trample\nWhen Super Mutant Scavenger enters the battlefield or dies, return up to one target Aura or Equipment card from your graveyard to your hand."
"Moira Brown, Guide Author",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Citizen']",Rare,PIP,2,3,None,"When Moira Brown, Guide Author enters the battlefield, create a colorless Equipment artifact token named Wasteland Survival Guide with ""Equipped creature gets +1/+1 for each quest counter among permanents you control"" and equip {1}.\nWhenever you attack, put a quest counter on target nonland permanent you control."
"Harold and Bob, First Numens",3.0,['G'],['G'],['Legendary'],['Creature'],"['Treefolk', 'Mutant']",Rare,PIP,3,3,None,"Vigilance, reach\nWhen Harold and Bob, First Numens dies, if it was a creature, return it to the battlefield. It's an Aura enchantment with enchant Forest you control and ""Enchanted Forest has '{T}: Add three mana of any one color. You get two rad counters.'"" Harold and Bob loses all other abilities."
Wild Wasteland,3.0,['R'],['R'],None,['Enchantment'],None,Rare,PIP,None,None,None,"Skip your draw step.\nAt the beginning of your upkeep, exile the top two cards of your library. You may play those cards this turn."
"Strong, the Brutish Thespian",6.0,['G'],['G'],['Legendary'],['Creature'],"['Mutant', 'Berserker']",Rare,PIP,7,7,None,"Ward {2}\nEnrage — Whenever Strong is dealt damage, you get three rad counters and put three +1/+1 counters on Strong.\nYou gain life rather than lose life from radiation."
"Dogmeat, Ever Loyal",3.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],['Dog'],Mythic,PIP,3,3,None,"When Dogmeat enters the battlefield, mill five cards, then return an Aura or Equipment card from your graveyard to your hand.\nWhenever a creature you control that's enchanted or equipped attacks, create a Junk token. (It's an artifact with ""{T}, Sacrifice this artifact: Exile the top card of your library. You may play that card this turn. Activate only as a sorcery."")"
Overencumbered,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,PIP,None,None,None,"Enchant opponent\nWhen Overencumbered enters the battlefield, enchanted opponent creates a Clue token, a Food token, and a Junk token.\nAt the beginning of combat on enchanted opponent's turn, that player may pay {1} for each artifact they control. If they don't, creatures can't attack this combat."
Brotherhood Scribe,2.0,['W'],['W'],None,['Creature'],"['Human', 'Artificer']",Rare,PIP,1,3,None,"Metalcraft — {T}: You get {E} (an energy counter). Activate only if you control three or more artifacts.\nWhenever you get one or more {E} during your turn, creatures you control get +1/+1 until end of turn."
Lumbering Megasloth,12.0,['G'],['G'],None,['Creature'],"['Sloth', 'Mutant']",Uncommon,PIP,8,8,None,This spell costs {1} less to cast for each counter among players and permanents.\nTrample\nLumbering Megasloth enters the battlefield tapped.
"Codsworth, Handy Helper",3.0,['W'],['W'],['Legendary'],"['Artifact', 'Creature']",['Robot'],Rare,PIP,2,3,None,Commanders you control have ward {2}.\n{T}: Add {W}{W}. Spend this mana only to cast Aura and/or Equipment spells.\n{T}: Attach target Aura or Equipment you control to target creature you control. Activate only as a sorcery.
Rampaging Yao Guai,3.0,['G'],['G'],None,['Creature'],"['Bear', 'Mutant']",Rare,PIP,2,2,None,"Vigilance, trample\nRampaging Yao Guai enters the battlefield with X +1/+1 counters on it.\nWhen Rampaging Yao Guai enters the battlefield, destroy any number of target artifacts and/or enchantments with total mana value X or less."
Mechanized Production,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Mythic,PIP,None,None,None,"Enchant artifact you control\nAt the beginning of your upkeep, create a token that's a copy of enchanted artifact. Then if you control eight or more artifacts with the same name as one another, you win the game."
Gunner Conscript,2.0,['G'],['G'],None,['Creature'],"['Human', 'Mercenary']",Uncommon,PIP,2,2,None,"Trample\nGunner Conscript gets +1/+1 for each Aura and Equipment attached to it.\nWhen Gunner Conscript dies, if it was enchanted, create a Junk token.\nWhen Gunner Conscript dies, if it was equipped, create a Junk token."
"Preston Garvey, Minuteman",5.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,PIP,4,4,None,"At the beginning of combat on your turn, create a green Aura enchantment token named Settlement attached to up to one target land you control. It has enchant land and ""Enchanted land has '{T}: Add one mana of any color.'""\nWhenever Preston Garvey, Minuteman attacks, untap each enchanted permanent you control."
Bighorner Rancher,5.0,['G'],['G'],None,['Creature'],"['Human', 'Ranger']",Uncommon,PIP,2,5,None,Vigilance\n{T}: Add an amount of {G} equal to the greatest power among creatures you control.\nSacrifice Bighorner Rancher: You gain life equal to the greatest toughness among other creatures you control.
Sentinel Sarah Lyons,5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Rare,PIP,4,4,None,"Haste\nAs long as an artifact entered the battlefield under your control this turn, creatures you control get +2/+2.\nBattalion — Whenever Sentinel Sarah Lyons and at least two other creatures attack, Sentinel Sarah Lyons deals damage equal to the number of artifacts you control to target player."
"Liberty Prime, Recharged",5.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],"['Artifact', 'Creature']",['Robot'],Mythic,PIP,8,8,None,"Vigilance, trample, haste\nWhenever Liberty Prime, Recharged attacks or blocks, sacrifice it unless you pay {E}{E} (two energy counters).\n{2}, {T}, Sacrifice an artifact: You get {E}{E} and draw a card."
HELIOS One,0.0,None,None,None,['Land'],None,Rare,PIP,None,None,None,"{T}: Add {C}.\n{1}, {T}: You get {E} (an energy counter).\n{3}, {T}, Pay X {E}, Sacrifice HELIOS One: Destroy target nonland permanent with mana value X. Activate only as a sorcery."
"Cait, Cage Brawler",2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,PIP,1,1,None,"As long as it's your turn, Cait, Cage Brawler has indestructible.\nWhenever Cait attacks, you and defending player each draw a card, then discard a card. Put two +1/+1 counters on Cait if you discarded the card with the highest mana value among those cards or tied for highest."
Vault 11: Voter's Dilemma,4.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],['Saga'],Rare,PIP,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — For each opponent, you create a 1/1 white Human Soldier creature token.\nII, III — Each player secretly votes for up to one creature, then those votes are revealed. If no creature got votes, each player draws a card. Otherwise, destroy each creature with the most votes or tied for most votes."
Plasma Caster,2.0,['R'],['R'],None,['Artifact'],['Equipment'],Rare,PIP,None,None,None,"Equipped creature gets +1/+1.\nWhenever equipped creature attacks, you get {E}{E} (two energy counters).\nPay {E}{E}: Choose target creature that's blocking equipped creature. Flip a coin. If you win the flip, exile the chosen creature. Otherwise, Plasma Caster deals 1 damage to it.\nEquip {2}"
"Shaun, Father of Synths",5.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Scientist']",Rare,PIP,3,4,None,"Whenever you attack, you may create a tapped and attacking token that's a copy of target attacking legendary creature you control other than Shaun, except it's not legendary and it's a Synth artifact creature in addition to its other types.\nWhen Shaun leaves the battlefield, exile all Synth tokens you control."
Megaton's Fate,6.0,['R'],['R'],None,['Sorcery'],None,Rare,PIP,None,None,None,Choose one —\n• Disarm — Destroy target artifact. Create four Treasure tokens.\n• Detonate — Megaton's Fate deals 8 damage to each creature. Each player gets four rad counters.
Atomize,4.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Rare,PIP,None,None,None,"Destroy target nonland permanent. Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Grim Reaper's Sprint,5.0,['R'],['R'],None,['Enchantment'],['Aura'],Rare,PIP,None,None,None,"Morbid — This spell costs {3} less to cast if a creature died this turn.\nEnchant creature\nWhen Grim Reaper's Sprint enters the battlefield, untap each creature you control. If it's your main phase, there is an additional combat phase after this phase.\nEnchanted creature gets +2/+2 and has haste."
Armory Paladin,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Knight']",Rare,PIP,3,3,None,"Trample\nWhenever you cast an Aura or Equipment spell, exile the top card of your library. You may play that card until the end of your next turn."
Recon Craft Theta,4.0,None,None,None,['Artifact'],['Vehicle'],Rare,PIP,4,4,None,"Flying\nWhen Recon Craft Theta enters the battlefield, create a 0/0 blue Alien creature token. Put a +1/+1 counter on it.\nWhenever Recon Craft Theta attacks, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)\nCrew 2"
Wasteland Raider,4.0,['B'],['B'],None,['Creature'],"['Human', 'Mercenary']",Rare,PIP,4,3,None,"Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters the battlefield, create that many tokens that are copies of it.)\nWhen Wasteland Raider enters the battlefield, each player sacrifices a creature."
Screeching Scorchbeast,6.0,['B'],['B'],None,['Creature'],"['Bat', 'Mutant']",Rare,PIP,5,5,None,"Flying, menace\nWhenever Screeching Scorchbeast attacks, each player gets two rad counters.\nWhenever one or more nonland cards are milled, you may create that many 2/2 black Zombie Mutant creature tokens. Do this only once each turn."
"Kellogg, Dangerous Mind",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Mercenary']",Rare,PIP,3,2,None,"First strike, haste\nWhenever Kellogg, Dangerous Mind attacks, create a Treasure token.\nSacrifice five Treasures: Gain control of target creature for as long as you control Kellogg. Activate only as a sorcery."
Infesting Radroach,3.0,['B'],['B'],None,['Creature'],"['Insect', 'Mutant']",Uncommon,PIP,2,2,None,"Flying\nInfesting Radroach can't block.\nWhenever Infesting Radroach deals combat damage to a player, they get that many rad counters.\nWhenever an opponent mills a nonland card, if Infesting Radroach is in your graveyard, you may return it to your hand."
"Butch DeLoria, Tunnel Snake",2.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Rogue']",Uncommon,PIP,2,2,None,"Menace (This creature can't be blocked except by two or more creatures.)\nTunnel Snakes Rule! — Whenever Butch DeLoria, Tunnel Snake attacks, it gets +1/+1 until end of turn for each other Rogue and/or Snake you control.\n{1}{B}: Put a menace counter on another target creature. It becomes a Rogue in addition to its other types."
Expert-Level Safe,2.0,None,None,None,['Artifact'],None,Uncommon,PIP,None,None,None,"When Expert-Level Safe enters the battlefield, exile the top two cards of your library face down.\n{1}, {T}: You and target opponent each secretly choose 1, 2, or 3. Then those choices are revealed. If they match, sacrifice Expert-Level Safe and put all cards exiled with it into their owners' hands. Otherwise, exile the top card of your library face down."
Thirst for Knowledge,3.0,['U'],['U'],None,['Instant'],None,Uncommon,PIP,None,None,None,Draw three cards. Then discard two cards unless you discard an artifact card.
Thrill-Kill Disciple,3.0,['R'],['R'],None,['Creature'],"['Human', 'Mercenary']",Rare,PIP,3,2,None,"Squad—{1}, Discard a card. (As an additional cost to cast this spell, you may pay its squad cost any number of times. When this creature enters the battlefield, create that many tokens that are copies of it.)\nWhen Thrill-Kill Disciple dies, create a Junk token."
Agent Frank Horrigan,7.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Mutant', 'Warrior']",Rare,PIP,8,6,None,"Trample\nAgent Frank Horrigan has indestructible as long as it attacked this turn.\nWhenever Agent Frank Horrigan enters the battlefield or attacks, proliferate twice. (To proliferate, choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Elder Arthur Maxson,3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Rare,PIP,4,2,None,"Creature tokens you control have training. (Whenever a creature token you control attacks with another creature with greater power, put a +1/+1 counter on that token.)\nBlind Betrayal — Sacrifice another creature: Elder Arthur Maxson gains indestructible until end of turn."
Watchful Radstag,3.0,['G'],['G'],None,['Creature'],"['Elk', 'Mutant']",Rare,PIP,2,2,None,"Evolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)\nWhenever Watchful Radstag evolves, create a token that's a copy of it."
"James, Wandering Dad // Follow Him",3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Scientist']",Rare,PIP,2,4,None,{T}: Add {C}{C}. Spend this mana only to activate abilities.
Vault 75: Middle School,4.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,PIP,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Exile all creatures with power 4 or greater.\nII, III — Put a +1/+1 counter on each creature you control."
Vault 13: Dweller's Journey,4.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,PIP,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — For each player, exile up to one other target enchantment or creature that player controls until Vault 13 leaves the battlefield.\nII — You gain 2 life and scry 2.\nIII — Return two cards exiled with Vault 13 to the battlefield under their owners' control and put the rest on the bottom of their owners' libraries."
Tato Farmer,3.0,['G'],['G'],None,['Creature'],"['Zombie', 'Mutant', 'Peasant']",Rare,PIP,1,4,None,"Landfall — Whenever a land enters the battlefield under your control, you may get two rad counters.\n{T}: Put target land card in a graveyard that was milled this turn onto the battlefield under your control tapped."
Power Fist,2.0,['G'],['G'],None,['Artifact'],['Equipment'],Rare,PIP,None,None,None,"Equipped creature has trample and ""Whenever this creature deals combat damage to a player, put that many +1/+1 counters on it.""\nEquip {2}"
Cathedral Acolyte,2.0,['G'],['G'],None,['Creature'],"['Human', 'Cleric']",Uncommon,PIP,1,2,None,"Each creature you control with a counter on it has ward {1}. (Whenever it becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)\n{T}: Put a +1/+1 counter on target creature that entered the battlefield this turn."
Perception Bobblehead,3.0,None,None,None,['Artifact'],['Bobblehead'],Uncommon,PIP,None,None,None,"{T}: Add one mana of any color.\n{3}, {T}: Look at the top X cards of your library, where X is the number of Bobbleheads you control. You may cast a spell with mana value 3 or less from among them without paying its mana cost. Put the rest on the bottom of your library in a random order."
One with the Machine,4.0,['U'],['U'],None,['Sorcery'],None,Rare,PIP,None,None,None,Draw cards equal to the highest mana value among artifacts you control.
"Paladin Danse, Steel Maverick",3.0,['W'],['W'],['Legendary'],"['Artifact', 'Creature']","['Synth', 'Knight']",Uncommon,PIP,3,3,None,"Vigilance, lifelink\nExile Paladin Danse, Steel Maverick: Each creature you control that's an artifact or Human gains indestructible until end of turn."
Valorous Stance,2.0,['W'],['W'],None,['Instant'],None,Uncommon,PIP,None,None,None,"Choose one —\n• Target creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)\n• Destroy target creature with toughness 4 or greater."
"Three Dog, Galaxy News DJ",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Bard']",Rare,PIP,1,5,None,"Whenever you attack, you may pay {2} and sacrifice an Aura attached to Three Dog, Galaxy News DJ. When you sacrifice an Aura this way, for each other attacking creature you control, create a token that's a copy of that Aura attached to that creature."
Mind Stone,2.0,None,None,None,['Artifact'],None,Uncommon,PIP,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Mind Stone: Draw a card."
"Veronica, Dissident Scribe",3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Artificer', 'Rogue']",Rare,PIP,3,3,None,"Menace\nWhenever Veronica, Dissident Scribe attacks, you may discard a card. If you do, draw a card.\nWhenever you discard one or more nonland cards for the first time each turn, create a Junk token. (It's an artifact with ""{T}, Sacrifice this artifact: Exile the top card of your library. You may play that card this turn. Activate only as a sorcery."")"
Single Combat,5.0,['W'],['W'],None,['Sorcery'],None,Rare,PIP,None,None,None,"Each player chooses a creature or planeswalker they control, then sacrifices the rest. Players can't cast creature or planeswalker spells until the end of your next turn."
Battle of Hoover Dam,4.0,['W'],['W'],None,['Enchantment'],None,Rare,PIP,None,None,None,"As Battle of Hoover Dam enters the battlefield, choose NCR or Legion.\n• NCR — At the beginning of your end step, return target creature card with mana value 3 or less from your graveyard to the battlefield with a finality counter on it.\n• Legion — Whenever a creature you control dies, put two +1/+1 counters on target creature you control."
Mister Gutsy,2.0,None,None,None,"['Artifact', 'Creature']","['Robot', 'Soldier']",Rare,PIP,1,1,None,"Whenever you cast an Aura or Equipment spell, put a +1/+1 counter on Mister Gutsy.\nWhen Mister Gutsy dies, create X Junk tokens, where X is the number of +1/+1 counters on it. (They're artifacts with ""{T}, Sacrifice this artifact: Exile the top card of your library. You may play that card this turn. Activate only as a sorcery."")"
Young Deathclaws,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Lizard', 'Mutant']",Uncommon,PIP,4,2,None,Menace (This creature can't be blocked except by two or more creatures.)\nEach creature card in your graveyard has scavenge. The scavenge cost is equal to its mana cost. (Exile a creature card from your graveyard and pay its mana cost: Put a number of +1/+1 counters equal to that card's power on target creature. Scavenge only as a sorcery.)
Dr. Madison Li,3.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Scientist']",Mythic,PIP,2,3,None,"Whenever you cast an artifact spell, you get {E} (an energy counter).\n{T}, Pay {E}: Target creature gets +1/+0 and gains trample and haste until end of turn.\n{T}, Pay {E}{E}{E}: Draw a card.\n{T}, Pay {E}{E}{E}{E}{E}: Return target artifact card from your graveyard to the battlefield tapped."
Temple of Plenty,0.0,None,"['G', 'W']",None,['Land'],None,Rare,PIP,None,None,None,"Temple of Plenty enters the battlefield tapped.\nWhen Temple of Plenty enters the battlefield, scry 1.\n{T}: Add {G} or {W}."
"Caesar, Legion's Emperor",4.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,PIP,4,4,None,"Whenever you attack, you may sacrifice another creature. When you do, choose two —\n• Create two 1/1 red and white Soldier creature tokens with haste that are tapped and attacking.\n• You draw a card and you lose 1 life.\n• Caesar, Legion's Emperor deals damage equal to the number of creature tokens you control to target opponent."
"Legate Lanius, Caesar's Ace",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,PIP,2,2,None,"Decimate — When Legate Lanius enters the battlefield, each opponent sacrifices a tenth of the creatures they control, rounded up.\nWhenever an opponent sacrifices a creature, put a +1/+1 counter on Legate Lanius."
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PIP,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PIP,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PIP,None,None,None,({T}: Add {W}.)
Woodland Cemetery,0.0,None,"['B', 'G']",None,['Land'],None,Rare,PIP,None,None,None,Woodland Cemetery enters the battlefield tapped unless you control a Swamp or a Forest.\n{T}: Add {B} or {G}.
Temple of Silence,0.0,None,"['B', 'W']",None,['Land'],None,Rare,PIP,None,None,None,"Temple of Silence enters the battlefield tapped.\nWhen Temple of Silence enters the battlefield, scry 1.\n{T}: Add {W} or {B}."
Windbrisk Heights,0.0,None,['W'],None,['Land'],None,Rare,PIP,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nWindbrisk Heights enters the battlefield tapped.\n{T}: Add {W}.\n{W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn."
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,PIP,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Temple of Triumph,0.0,None,"['R', 'W']",None,['Land'],None,Rare,PIP,None,None,None,"Temple of Triumph enters the battlefield tapped.\nWhen Temple of Triumph enters the battlefield, scry 1.\n{T}: Add {R} or {W}."
Treasure Vault,0.0,None,None,None,"['Artifact', 'Land']",None,Rare,PIP,None,None,None,"{T}: Add {C}.\n{X}{X}, {T}, Sacrifice Treasure Vault: Create X Treasure tokens."
Luck Bobblehead,3.0,None,None,None,['Artifact'],['Bobblehead'],Uncommon,PIP,None,None,None,"{T}: Add one mana of any color.\n{1}, {T}: Roll X six-sided dice, where X is the number of Bobbleheads you control. Create a tapped Treasure token for each even result. If you rolled 6 exactly seven times, you win the game."
V.A.T.S.,4.0,['B'],['B'],None,['Instant'],None,Rare,PIP,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nChoose any number of target creatures with equal toughness. Destroy the chosen creatures."
Temple of the False God,0.0,None,None,None,['Land'],None,Uncommon,PIP,None,None,None,{T}: Add {C}{C}. Activate only if you control five or more lands.
Tainted Isle,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,PIP,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {B}. Activate only if you control a Swamp.
"Desdemona, Freedom's Edge",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Rogue']",Rare,PIP,3,4,None,"Vigilance\nWhenever Desdemona, Freedom's Edge attacks, target creature card in your graveyard that's an artifact or that has mana value 3 or less gains escape until end of turn. The escape cost is equal to its mana cost plus exile two other cards from your graveyard. (You may cast it from your graveyard for its escape cost this turn.)"
Endurance Bobblehead,3.0,None,None,None,['Artifact'],['Bobblehead'],Uncommon,PIP,None,None,None,"{T}: Add one mana of any color.\n{3}, {T}: Up to X target creatures you control get +1/+0 and gain indestructible until end of turn, where X is the number of Bobbleheads you control as you activate this ability. Activate only as a sorcery."
Open the Vaults,6.0,['W'],['W'],None,['Sorcery'],None,Rare,PIP,None,None,None,Return all artifact and enchantment cards from all graveyards to the battlefield under their owners' control. (Auras with nothing to enchant remain in graveyards.)
Viridescent Bog,0.0,None,"['B', 'G']",None,['Land'],None,Rare,PIP,None,None,None,"{1}, {T}: Add {B}{G}."
Keeper of the Accord,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,PIP,3,4,None,"At the beginning of each opponent's end step, if that player controls more creatures than you, create a 1/1 white Soldier creature token.\nAt the beginning of each opponent's end step, if that player controls more lands than you, you may search your library for a basic Plains card, put it onto the battlefield tapped, then shuffle."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PIP,None,None,None,({T}: Add {U}.)
Explorer's Scope,1.0,None,None,None,['Artifact'],['Equipment'],Common,PIP,None,None,None,"Whenever equipped creature attacks, look at the top card of your library. If it's a land card, you may put it onto the battlefield tapped.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PIP,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PIP,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PIP,None,None,None,({T}: Add {R}.)
Brass Knuckles,4.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PIP,None,None,None,"When you cast this spell, copy it. (The copy becomes a token.)\nEquipped creature has double strike as long as two or more Equipment are attached to it.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PIP,None,None,None,({T}: Add {G}.)
Arcane Signet,2.0,None,None,None,['Artifact'],None,Uncommon,PIP,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Wake the Past,7.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,PIP,None,None,None,Return all artifact cards from your graveyard to the battlefield. They gain haste until end of turn.
"The Prydwen, Steel Flagship",6.0,['W'],['W'],['Legendary'],['Artifact'],['Vehicle'],Rare,PIP,6,6,None,"Flying\nWhenever another nontoken artifact enters the battlefield under your control, create a 2/2 white Human Knight creature token with ""This creature gets +2/+2 as long as an artifact entered the battlefield under your control this turn.""\nCrew 2"
Putrefy,3.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Uncommon,PIP,None,None,None,Destroy target artifact or creature. It can't be regenerated.
General's Enforcer,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,PIP,2,3,None,"Legendary Humans you control have indestructible.\n{2}{W}{B}: Exile target card from a graveyard. If it was a creature card, create a 1/1 white Human Soldier creature token."
Find // Finality,8.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,PIP,None,None,None,Return up to two target creature cards from your graveyard to your hand.
Biomass Mutation,2.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Rare,PIP,None,None,None,Creatures you control have base power and toughness X/X until end of turn.
Corpsejack Menace,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Fungus'],Uncommon,PIP,4,4,None,"If one or more +1/+1 counters would be put on a creature you control, twice that many +1/+1 counters are put on it instead."
Assemble the Legion,5.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],None,Rare,PIP,None,None,None,"At the beginning of your upkeep, put a muster counter on Assemble the Legion. Then create a 1/1 red and white Soldier creature token with haste for each muster counter on Assemble the Legion."
Intangible Virtue,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,PIP,None,None,None,Creature tokens you control get +1/+1 and have vigilance.
Temple of Enlightenment,0.0,None,"['U', 'W']",None,['Land'],None,Rare,PIP,None,None,None,"Temple of Enlightenment enters the battlefield tapped.\nWhen Temple of Enlightenment enters the battlefield, scry 1.\n{T}: Add {W} or {U}."
"Mr. House, President and CEO",3.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],"['Artifact', 'Creature']",['Human'],Mythic,PIP,0,4,None,"Whenever you roll a 4 or higher, create a 3/3 colorless Robot artifact creature token. If you rolled 6 or higher, instead create that token and a Treasure token.\n{4}, {T}: Roll a six-sided die plus an additional six-sided die for each mana from Treasures spent to activate this ability."
Martial Coup,2.0,['W'],['W'],None,['Sorcery'],None,Rare,PIP,None,None,None,"Create X 1/1 white Soldier creature tokens. If X is 5 or more, destroy all other creatures."
Wild Growth,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PIP,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}."
Marshal's Anthem,4.0,['W'],['W'],None,['Enchantment'],None,Rare,PIP,None,None,None,"Multikicker {1}{W} (You may pay an additional {1}{W} any number of times as you cast this spell.)\nCreatures you control get +1/+1.\nWhen Marshal's Anthem enters the battlefield, return up to X target creature cards from your graveyard to the battlefield, where X is the number of times Marshal's Anthem was kicked."
Heroic Intervention,2.0,['G'],['G'],None,['Instant'],None,Rare,PIP,None,None,None,Permanents you control gain hexproof and indestructible until end of turn.
Squirrel Nest,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,PIP,None,None,None,"Enchant land\nEnchanted land has ""{T}: Create a 1/1 green Squirrel creature token."""
Hardened Scales,1.0,['G'],['G'],None,['Enchantment'],None,Rare,PIP,None,None,None,"If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead."
Fertile Ground,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PIP,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional one mana of any color."
Temple of Abandon,0.0,None,"['G', 'R']",None,['Land'],None,Rare,PIP,None,None,None,"Temple of Abandon enters the battlefield tapped.\nWhen Temple of Abandon enters the battlefield, scry 1.\n{T}: Add {R} or {G}."
