Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Yavimaya Ancients,5.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,ME2,2,7,None,{G}: Yavimaya Ancients gets +1/-2 until end of turn.
Woolly Spider,3.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,ME2,2,3,None,"Reach (This creature can block creatures with flying.)\nWhenever Woolly Spider blocks a creature with flying, Woolly Spider gets +0/+2 until end of turn."
Woolly Mammoths,3.0,['G'],['G'],None,['Creature'],['Elephant'],Common,ME2,3,2,None,Woolly Mammoths has trample as long as you control a snow land.
Wolf Pack,8.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,ME2,7,6,None,You may have Wolf Pack assign its combat damage as though it weren't blocked.
Wiitigo,6.0,['G'],['G'],None,['Creature'],['Yeti'],Rare,ME2,0,0,None,"Wiitigo enters the battlefield with six +1/+1 counters on it.\nAt the beginning of your upkeep, put a +1/+1 counter on Wiitigo if it has blocked or been blocked since your last upkeep. Otherwise, remove a +1/+1 counter from it."
Whiteout,2.0,['G'],['G'],None,['Instant'],None,Common,ME2,None,None,None,All creatures lose flying until end of turn.\nSacrifice a snow land: Return Whiteout from your graveyard to your hand.
Tinder Wall,1.0,['G'],"['G', 'R']",None,['Creature'],"['Plant', 'Wall']",Common,ME2,0,3,None,"Defender (This creature can't attack.)\nSacrifice Tinder Wall: Add {R}{R}.\n{R}, Sacrifice Tinder Wall: It deals 2 damage to target creature it's blocking."
Thermokarst,3.0,['G'],['G'],None,['Sorcery'],None,Common,ME2,None,None,None,"Destroy target land. If that land was a snow land, you gain 1 life."
Dystopia,3.0,['B'],['B'],None,['Enchantment'],None,Rare,ME2,None,None,None,"Cumulative upkeep—Pay 1 life. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nAt the beginning of each player's upkeep, that player sacrifices a green or white permanent."
Thallid Devourer,3.0,['G'],['G'],None,['Creature'],['Fungus'],Common,ME2,2,2,None,"At the beginning of your upkeep, put a spore counter on Thallid Devourer.\nRemove three spore counters from Thallid Devourer: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: Thallid Devourer gets +1/+2 until end of turn."
Thelonite Druid,3.0,['G'],['G'],None,['Creature'],"['Human', 'Cleric', 'Druid']",Rare,ME2,1,1,None,"{1}{G}, {T}, Sacrifice a creature: Forests you control become 2/3 creatures until end of turn. They're still lands."
Dry Spell,2.0,['B'],['B'],None,['Sorcery'],None,Common,ME2,None,None,None,Dry Spell deals 1 damage to each creature and each player.
Stunted Growth,5.0,['G'],['G'],None,['Sorcery'],None,Rare,ME2,None,None,None,Target player chooses three cards from their hand and puts them on top of their library in any order.
Thallid,1.0,['G'],['G'],None,['Creature'],['Fungus'],Common,ME2,1,1,None,"At the beginning of your upkeep, put a spore counter on Thallid.\nRemove three spore counters from Thallid: Create a 1/1 green Saproling creature token."
Drift of the Dead,4.0,['B'],['B'],None,['Creature'],['Wall'],Common,ME2,*,*,None,Defender (This creature can't attack.)\nDrift of the Dead's power and toughness are each equal to the number of snow lands you control.
Spore Flower,2.0,['G'],['G'],None,['Creature'],['Fungus'],Uncommon,ME2,0,1,None,"At the beginning of your upkeep, put a spore counter on Spore Flower.\nRemove three spore counters from Spore Flower: Prevent all combat damage that would be dealt this turn."
Stampede,3.0,['G'],['G'],None,['Instant'],None,Uncommon,ME2,None,None,None,Attacking creatures get +1/+0 and gain trample until end of turn.
Demonic Consultation,1.0,['B'],['B'],None,['Instant'],None,Uncommon,ME2,None,None,None,"Choose a card name. Exile the top six cards of your library, then reveal cards from the top of your library until you reveal a card with the chosen name. Put that card into your hand and exile all other cards revealed this way."
Shrink,1.0,['G'],['G'],None,['Instant'],None,Common,ME2,None,None,None,Target creature gets -5/-0 until end of turn.
Spore Cloud,3.0,['G'],['G'],None,['Instant'],None,Uncommon,ME2,None,None,None,Tap all blocking creatures. Prevent all combat damage that would be dealt this turn. Each attacking creature and each blocking creature doesn't untap during its controller's next untap step.
Dark Banishing,3.0,['B'],['B'],None,['Instant'],None,Common,ME2,None,None,None,Destroy target nonblack creature. It can't be regenerated.
Night Soil,2.0,['G'],['G'],None,['Enchantment'],None,Uncommon,ME2,None,None,None,"{1}, Exile two creature cards from a single graveyard: Create a 1/1 green Saproling creature token."
Ritual of Subdual,6.0,['G'],['G'],None,['Enchantment'],None,Rare,ME2,None,None,None,"Cumulative upkeep {2} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nIf a land is tapped for mana, it produces colorless mana instead of any other type."
Dance of the Dead,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,ME2,None,None,None,"Enchant creature card in a graveyard\nWhen Dance of the Dead enters the battlefield, if it's on the battlefield, it loses ""enchant creature card in a graveyard"" and gains ""enchant creature put onto the battlefield with Dance of the Dead."" Put enchanted creature card onto the battlefield tapped under your control and attach Dance of the Dead to it. When Dance of the Dead leaves the battlefield, that creature's controller sacrifices it.\nEnchanted creature gets +1/+1 and doesn't untap during its controller's untap step.\nAt the beginning of the upkeep of enchanted creature's controller, that player may pay {1}{B}. If the player does, untap that creature."
Cloak of Confusion,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,ME2,None,None,None,"Enchant creature you control\nWhenever enchanted creature attacks and isn't blocked, you may have it assign no combat damage this turn. If you do, defending player discards a card at random."
Nature's Wrath,6.0,['G'],['G'],None,['Enchantment'],None,Rare,ME2,None,None,None,"At the beginning of your upkeep, sacrifice Nature's Wrath unless you pay {G}.\nWhenever a player puts an Island or blue permanent onto the battlefield, that player sacrifices an Island or blue permanent.\nWhenever a player puts a Swamp or black permanent onto the battlefield, that player sacrifices a Swamp or black permanent."
Broken Visage,5.0,['B'],['B'],None,['Instant'],None,Uncommon,ME2,None,None,None,Destroy target nonartifact attacking creature. It can't be regenerated. Create a black Spirit creature token. Its power is equal to that creature's power and its toughness is equal to that creature's toughness. Sacrifice the token at the beginning of the next end step.
Leaping Lizard,3.0,['G'],['G'],None,['Creature'],['Lizard'],Common,ME2,2,3,None,{1}{G}: Leaping Lizard gets -0/-1 and gains flying until end of turn.
Brine Shaman,2.0,['B'],"['B', 'U']",None,['Creature'],"['Human', 'Cleric', 'Shaman']",Common,ME2,1,1,None,"{T}, Sacrifice a creature: Target creature gets +2/+2 until end of turn.\n{1}{U}{U}, Sacrifice a creature: Counter target creature spell."
Joven's Ferrets,1.0,['G'],['G'],None,['Creature'],['Ferret'],Uncommon,ME2,1,1,None,"Whenever Joven's Ferrets attacks, it gets +0/+2 until end of turn.\nAt end of combat, tap all creatures that blocked Joven's Ferrets this turn. They don't untap during their controller's next untap step."
Kaysa,5.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Druid']",Rare,ME2,2,3,None,Green creatures you control get +1/+1.
Balduvian Dead,4.0,['B'],"['B', 'R']",None,['Creature'],['Zombie'],Uncommon,ME2,2,3,None,"{2}{R}, Exile a creature card from your graveyard: Create a 3/1 black and red Graveborn creature token with haste. Sacrifice it at the beginning of the next end step."
Ashen Ghoul,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,ME2,3,1,None,Haste\n{B}: Return Ashen Ghoul from your graveyard to the battlefield. Activate only during your upkeep and only if three or more creature cards are above Ashen Ghoul.
Armor Thrull,3.0,['B'],['B'],None,['Creature'],['Thrull'],Common,ME2,1,3,None,"{T}, Sacrifice Armor Thrull: Put a +1/+2 counter on target creature."
Johtull Wurm,6.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,ME2,6,6,None,"Whenever Johtull Wurm becomes blocked, it gets -2/-1 until end of turn for each creature blocking it beyond the first."
Zuran Spellcaster,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,ME2,1,1,None,{T}: Zuran Spellcaster deals 1 damage to any target.
Giant Growth,1.0,['G'],['G'],None,['Instant'],None,Common,ME2,None,None,None,Target creature gets +3/+3 until end of turn.
Wind Spirit,5.0,['U'],['U'],None,['Creature'],"['Elemental', 'Spirit']",Uncommon,ME2,3,2,None,Flying\nMenace (This creature can't be blocked except by two or more creatures.)
Imperial Recruiter,3.0,['R'],['R'],None,['Creature'],"['Human', 'Advisor']",Rare,ME2,1,1,None,"When Imperial Recruiter enters the battlefield, search your library for a creature card with power 2 or less, reveal it, put it into your hand, then shuffle."
Fyndhorn Pollen,3.0,['G'],['G'],None,['Enchantment'],None,Rare,ME2,None,None,None,"Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nAll creatures get -1/-0.\n{1}{G}: All creatures get -1/-0 until end of turn."
Wall of Kelp,2.0,['U'],['U'],None,['Creature'],"['Plant', 'Wall']",Common,ME2,0,3,None,"Defender (This creature can't attack.)\n{U}{U}, {T}: Create a 0/1 blue Plant Wall creature token with defender named Kelp."
Incinerate,2.0,['R'],['R'],None,['Instant'],None,Common,ME2,None,None,None,Incinerate deals 3 damage to any target. A creature dealt damage this way can't be regenerated this turn.
Fungal Bloom,2.0,['G'],['G'],None,['Enchantment'],None,Rare,ME2,None,None,None,{G}{G}: Put a spore counter on target Fungus.
Viscerid Drone,2.0,['U'],['U'],None,['Creature'],"['Homarid', 'Drone']",Uncommon,ME2,1,2,None,"{T}, Sacrifice a creature and a Swamp: Destroy target nonartifact creature. It can't be regenerated.\n{T}, Sacrifice a creature and a snow Swamp: Destroy target creature. It can't be regenerated."
Forgotten Lore,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ME2,None,None,None,"Target opponent chooses a card in your graveyard. You may pay {G}. If you do, repeat this process except that opponent can't choose a card already chosen for Forgotten Lore. Then put the last chosen card into your hand."
Viscerid Armor,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ME2,None,None,None,Enchant creature\nEnchanted creature gets +1/+1.\n{1}{U}: Return Viscerid Armor to its owner's hand.
Forbidden Lore,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,ME2,None,None,None,"Enchant land\nEnchanted land has ""{T}: Target creature gets +2/+1 until end of turn."""
Thunder Wall,3.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,ME2,0,2,None,Defender (This creature can't attack.)\nFlying\n{U}: Thunder Wall gets +1/+1 until end of turn.
Folk of the Pines,5.0,['G'],['G'],None,['Creature'],['Dryad'],Common,ME2,2,5,None,{1}{G}: Folk of the Pines gets +1/+0 until end of turn.
Thought Lash,4.0,['U'],['U'],None,['Enchantment'],None,Rare,ME2,None,None,None,"Cumulative upkeep—Exile the top card of your library. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nWhen a player doesn't pay Thought Lash's cumulative upkeep, that player exiles all cards from their library.\nExile the top card of your library: Prevent the next 1 damage that would be dealt to you this turn."
Feral Thallid,6.0,['G'],['G'],None,['Creature'],['Fungus'],Common,ME2,6,3,None,"At the beginning of your upkeep, put a spore counter on Feral Thallid.\nRemove three spore counters from Feral Thallid: Regenerate Feral Thallid."
Essence Filter,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ME2,None,None,None,Destroy all enchantments or all nonwhite enchantments.
Temporal Manipulation,5.0,['U'],['U'],None,['Sorcery'],None,Rare,ME2,None,None,None,Take an extra turn after this one.
Storm Elemental,6.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,ME2,3,4,None,"Flying\n{U}, Exile the top card of your library: Tap target creature with flying.\n{U}, Exile the top card of your library: If the exiled card is a snow land, Storm Elemental gets +1/+1 until end of turn."
Sibilant Spirit,6.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,ME2,5,6,None,"Flying\nWhenever Sibilant Spirit attacks, defending player may draw a card."
Elvish Spirit Guide,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Spirit']",Uncommon,ME2,2,2,None,Exile Elvish Spirit Guide from your hand: Add {G}.
Elvish Ranger,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Ranger']",Common,ME2,4,1,None,None
Shyft,5.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Common,ME2,4,2,None,"At the beginning of your upkeep, you may have Shyft become the color or colors of your choice. (This effect lasts indefinitely.)"
Elvish Hunter,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Archer']",Common,ME2,1,1,None,"{1}{G}, {T}: Target creature doesn't untap during its controller's next untap step."
Sea Spirit,5.0,['U'],['U'],None,['Creature'],"['Elemental', 'Spirit']",Uncommon,ME2,2,3,None,{U}: Sea Spirit gets +1/+0 until end of turn.
Elvish Farmer,2.0,['G'],['G'],None,['Creature'],['Elf'],Rare,ME2,0,2,None,"At the beginning of your upkeep, put a spore counter on Elvish Farmer.\nRemove three spore counters from Elvish Farmer: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: You gain 2 life."
Carapace,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,ME2,None,None,None,Enchant creature\nEnchanted creature gets +0/+2.\nSacrifice Carapace: Regenerate enchanted creature.
Sea Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Rare,ME2,4,3,None,"Flying\nWhen Sea Drake enters the battlefield, return two target lands you control to their owner's hand."
Bounty of the Hunt,5.0,['G'],['G'],None,['Instant'],None,Rare,ME2,None,None,None,"You may exile a green card from your hand rather than pay this spell's mana cost.\nDistribute three +1/+1 counters among one, two, or three target creatures. For each +1/+1 counter you put on a creature this way, remove a +1/+1 counter from that creature at the beginning of the next cleanup step."
Aurochs,4.0,['G'],['G'],None,['Creature'],['Aurochs'],Common,ME2,2,3,None,"Trample\nWhenever Aurochs attacks, it gets +1/+0 until end of turn for each other attacking Aurochs."
Screeching Drake,4.0,['U'],['U'],None,['Creature'],['Drake'],Common,ME2,2,2,None,"Flying\nWhen Screeching Drake enters the battlefield, draw a card, then discard a card."
Varchild's Crusader,4.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Common,ME2,3,2,None,{0}: Varchild's Crusader can't be blocked this turn except by Walls. Sacrifice Varchild's Crusader at the beginning of the next end step.
Red Cliffs Armada,5.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier']",Common,ME2,5,4,None,Red Cliffs Armada can't attack unless defending player controls an Island.
Stonehands,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,ME2,None,None,None,Enchant creature\nEnchanted creature gets +0/+2.\n{R}: Enchanted creature gets +1/+0 until end of turn.
Ray of Command,4.0,['U'],['U'],None,['Instant'],None,Uncommon,ME2,None,None,None,"Untap target creature an opponent controls and gain control of it until end of turn. That creature gains haste until end of turn. When you lose control of the creature, tap it."
Stone Spirit,5.0,['R'],['R'],None,['Creature'],"['Elemental', 'Spirit']",Uncommon,ME2,4,3,None,Stone Spirit can't be blocked by creatures with flying.
Portent,1.0,['U'],['U'],None,['Sorcery'],None,Common,ME2,None,None,None,"Look at the top three cards of target player's library, then put them back in any order. You may have that player shuffle.\nDraw a card at the beginning of the next turn's upkeep."
Rogue Skycaptain,3.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue', 'Mercenary']",Rare,ME2,3,4,None,"Flying\nAt the beginning of your upkeep, put a wage counter on Rogue Skycaptain. You may pay {2} for each wage counter on it. If you don't, remove all wage counters from Rogue Skycaptain and an opponent gains control of it."
Phantasmal Mount,2.0,['U'],['U'],None,['Creature'],"['Illusion', 'Horse']",Common,ME2,1,1,None,"Flying\n{T}: Target creature you control with toughness 2 or less gets +1/+1 and gains flying until end of turn. When Phantasmal Mount leaves the battlefield this turn, sacrifice that creature. When the creature leaves the battlefield this turn, sacrifice Phantasmal Mount."
Retribution,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ME2,None,None,None,Choose two target creatures an opponent controls. That player chooses and sacrifices one of those creatures. Put a -1/-1 counter on the other.
Personal Tutor,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,ME2,None,None,None,"Search your library for a sorcery card, reveal it, then shuffle and put that card on top."
Pyrokinesis,6.0,['R'],['R'],None,['Instant'],None,Rare,ME2,None,None,None,You may exile a red card from your hand rather than pay this spell's mana cost.\nPyrokinesis deals 4 damage divided as you choose among any number of target creatures.
Narwhal,4.0,['U'],['U'],None,['Creature'],['Whale'],Uncommon,ME2,2,2,None,"First strike, protection from red"
Pillage,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ME2,None,None,None,Destroy target artifact or land. It can't be regenerated.
Musician,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,ME2,1,3,None,"Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\n{T}: Put a music counter on target creature. If it doesn't have ""At the beginning of your upkeep, destroy this creature unless you pay {1} for each music counter on it,"" it gains that ability."
Panic,1.0,['R'],['R'],None,['Instant'],None,Common,ME2,None,None,None,Cast this spell only during combat before blockers are declared.\nTarget creature can't block this turn.\nDraw a card at the beginning of the next turn's upkeep.
Mesmeric Trance,3.0,['U'],['U'],None,['Enchantment'],None,Rare,ME2,None,None,None,"Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\n{U}, Discard a card: Draw a card."
Orcish Veteran,3.0,['R'],['R'],None,['Creature'],['Orc'],Common,ME2,2,2,None,Orcish Veteran can't block white creatures with power 2 or greater.\n{R}: Orcish Veteran gains first strike until end of turn.
Marjhan,7.0,['U'],['U'],None,['Creature'],['Serpent'],Rare,ME2,8,8,None,"Marjhan doesn't untap during your untap step.\n{U}{U}, Sacrifice a creature: Untap Marjhan. Activate only during your upkeep.\nMarjhan can't attack unless defending player controls an Island.\n{U}{U}: Marjhan gets -1/-0 until end of turn and deals 1 damage to target attacking creature without flying.\nWhen you control no Islands, sacrifice Marjhan."
Mudslide,3.0,['R'],['R'],None,['Enchantment'],None,Rare,ME2,None,None,None,"Creatures without flying don't untap during their controllers' untap steps.\nAt the beginning of each player's upkeep, that player may choose any number of tapped creatures without flying they control and pay {2} for each creature chosen this way. If the player does, untap those creatures."
Orcish Squatters,5.0,['R'],['R'],None,['Creature'],['Orc'],Rare,ME2,2,3,None,"Whenever Orcish Squatters attacks and isn't blocked, you may gain control of target land defending player controls for as long as you control Orcish Squatters. If you do, Orcish Squatters assigns no combat damage this turn."
Magus of the Unseen,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,ME2,1,1,None,"{1}{U}, {T}: Untap target artifact an opponent controls and gain control of it until end of turn. It gains haste until end of turn. When you lose control of the artifact, tap it."
Orcish Lumberjack,1.0,['R'],"['G', 'R']",None,['Creature'],['Orc'],Common,ME2,1,1,None,"{T}, Sacrifice a Forest: Add three mana in any combination of {R} and/or {G}."
Aether Storm,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ME2,None,None,None,Creature spells can't be cast.\nPay 4 life: Destroy Aether Storm. It can't be regenerated. Any player may activate this ability.
Orcish Farmer,3.0,['R'],['R'],None,['Creature'],['Orc'],Common,ME2,2,2,None,{T}: Target land becomes a Swamp until its controller's next untap step.
Iceberg,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ME2,None,None,None,Iceberg enters the battlefield with X ice counters on it.\n{3}: Put an ice counter on Iceberg.\nRemove an ice counter from Iceberg: Add {C}.
Orcish Conscripts,1.0,['R'],['R'],None,['Creature'],['Orc'],Common,ME2,2,2,None,Orcish Conscripts can't attack unless at least two other creatures attack.\nOrcish Conscripts can't block unless at least two other creatures block.
Krovikan Sorcerer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,ME2,1,1,None,"{T}, Discard a nonblack card: Draw a card.\n{T}, Discard a black card: Draw two cards, then discard one of them."
Lat-Nam's Legacy,2.0,['U'],['U'],None,['Instant'],None,Common,ME2,None,None,None,"Shuffle a card from your hand into your library. If you do, draw two cards at the beginning of the next turn's upkeep."
Lava Burst,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ME2,None,None,None,"Lava Burst deals X damage to any target. If Lava Burst would deal damage to a creature, that damage can't be prevented or dealt instead to another permanent or player."
Orcish Captain,1.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,ME2,1,1,None,"{1}: Flip a coin. If you win the flip, target Orc creature gets +2/+0 until end of turn. If you lose the flip, it gets -0/-2 until end of turn."
Icy Prison,2.0,['U'],['U'],None,['Enchantment'],None,Common,ME2,None,None,None,"When Icy Prison enters the battlefield, exile target creature.\nAt the beginning of your upkeep, sacrifice Icy Prison unless any player pays {3}.\nWhen Icy Prison leaves the battlefield, return the exiled card to the battlefield under its owner's control."
Orcish Cannoneers,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,ME2,1,3,None,{T}: Orcish Cannoneers deals 2 damage to any target and 3 damage to you.
Essence Flare,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ME2,None,None,None,"Enchant creature\nEnchanted creature gets +2/+0.\nAt the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature."
Enervate,2.0,['U'],['U'],None,['Instant'],None,Common,ME2,None,None,None,"Tap target artifact, creature, or land.\nDraw a card at the beginning of the next turn's upkeep."
Armor of Faith,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ME2,None,None,None,Enchant creature\nEnchanted creature gets +1/+1.\n{W}: Enchanted creature gets +0/+1 until end of turn.
Dreams of the Dead,4.0,['U'],['U'],None,['Enchantment'],None,Rare,ME2,None,None,None,"{1}{U}: Return target white or black creature card from your graveyard to the battlefield. That creature gains ""Cumulative upkeep {2}."" If the creature would leave the battlefield, exile it instead of putting it anywhere else. (At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless they pay its upkeep cost for each age counter on it.)"
Ironclaw Orcs,2.0,['R'],['R'],None,['Creature'],['Orc'],Common,ME2,2,2,None,Ironclaw Orcs can't block creatures with power 2 or greater.
Deep Spawn,8.0,['U'],['U'],None,['Creature'],['Homarid'],Rare,ME2,6,6,None,"Trample\nAt the beginning of your upkeep, sacrifice Deep Spawn unless you mill two cards.\n{U}: Deep Spawn gains shroud until end of turn and doesn't untap during your next untap step. Tap Deep Spawn. (A creature with shroud can't be the target of spells or abilities.)"
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Uncommon,ME2,None,None,None,Counter target spell.
Sustaining Spirit,2.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Rare,ME2,0,3,None,"Cumulative upkeep {1}{W} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nDamage that would reduce your life total to less than 1 reduces it to 1 instead."
Balduvian Conjurer,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,ME2,0,2,None,{T}: Target snow land becomes a 2/2 creature until end of turn. It's still a land.
Shield Bearer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,ME2,0,3,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Browse,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,ME2,None,None,None,"{2}{U}{U}: Look at the top five cards of your library, put one of them into your hand, and exile the rest."
Orc General,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,ME2,2,2,None,"{T}, Sacrifice another Orc or Goblin: Other Orc creatures get +1/+1 until end of turn."
Warning,1.0,['W'],['W'],None,['Instant'],None,Common,ME2,None,None,None,Prevent all combat damage that would be dealt by target attacking creature this turn.
Meteor Shower,1.0,['R'],['R'],None,['Sorcery'],None,Common,ME2,None,None,None,Meteor Shower deals X plus 1 damage divided as you choose among any number of targets.
Brainstorm,1.0,['U'],['U'],None,['Instant'],None,Common,ME2,None,None,None,"Draw three cards, then put two cards from your hand on top of your library in any order."
Karplusan Giant,7.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,ME2,3,3,None,Tap an untapped snow land you control: Karplusan Giant gets +1/+1 until end of turn.
Binding Grasp,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,ME2,None,None,None,"Enchant creature\nAt the beginning of your upkeep, sacrifice Binding Grasp unless you pay {1}{U}.\nYou control enchanted creature.\nEnchanted creature gets +0/+1."
