Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Angel of Flight Alabaster,5.0,['W'],['W'],None,['Creature'],['Angel'],Rare,J22,4,4,None,"Flying\nAt the beginning of your upkeep, return target Spirit card from your graveyard to your hand."
Certain Death,6.0,['B'],['B'],None,['Sorcery'],None,Common,J22,None,None,None,Destroy target creature. Its controller loses 2 life and you gain 2 life.
Alseid of Life's Bounty,1.0,['W'],['W'],None,"['Enchantment', 'Creature']",['Nymph'],Uncommon,J22,1,1,None,"Lifelink\n{1}, Sacrifice Alseid of Life's Bounty: Target creature or enchantment you control gains protection from the color of your choice until end of turn."
Chandra's Magmutt,2.0,['R'],['R'],None,['Creature'],"['Elemental', 'Dog']",Common,J22,2,2,None,{T}: Chandra's Magmutt deals 1 damage to target player or planeswalker.
Ajani's Pridemate,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Uncommon,J22,2,2,None,"Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate."
"Chandra, Flame's Fury",6.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,J22,None,None,4,"[+1]: Chandra, Flame's Fury deals 2 damage to any target.\n[−2]: Chandra, Flame's Fury deals 4 damage to target creature and 2 damage to that creature's controller.\n[−8]: Chandra, Flame's Fury deals 10 damage to target player and each creature that player controls."
"Ajani, Strength of the Pride",4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Ajani'],Mythic,J22,None,None,5,"[+1]: You gain life equal to the number of creatures you control plus the number of planeswalkers you control.\n[−2]: Create a 2/2 white Cat Soldier creature token named Ajani's Pridemate with ""Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate.""\n[0]: If you have at least 15 life more than your starting life total, exile Ajani, Strength of the Pride and each artifact and creature your opponents control."
Catalyst Elemental,3.0,['R'],['R'],None,['Creature'],['Elemental'],Common,J22,2,2,None,Sacrifice Catalyst Elemental: Add {R}{R}.
Aethershield Artificer,4.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Artificer']",Uncommon,J22,3,3,None,"At the beginning of combat on your turn, target artifact creature you control gets +2/+2 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Crow of Dark Tidings,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Bird']",Common,J22,2,1,None,"Flying\nWhen Crow of Dark Tidings enters the battlefield or dies, mill two cards. (Put the top two cards of your library into your graveyard.)"
Aerial Modification,5.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature or Vehicle\nAs long as enchanted permanent is a Vehicle, it's a creature in addition to its other types.\nEnchanted creature gets +2/+2 and has flying."
Captain Lannery Storm,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Pirate']",Rare,J22,2,2,None,"Haste\nWhenever Captain Lannery Storm attacks, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nWhenever you sacrifice a Treasure, Captain Lannery Storm gets +1/+0 until end of turn."
Acrobatic Maneuver,3.0,['W'],['W'],None,['Instant'],None,Common,J22,None,None,None,"Exile target creature you control, then return that card to the battlefield under its owner's control.\nDraw a card."
Burn Bright,3.0,['R'],['R'],None,['Instant'],None,Common,J22,None,None,None,Creatures you control get +2/+0 until end of turn.
Leechridden Swamp,0.0,None,['B'],None,['Land'],['Swamp'],Uncommon,J22,None,None,None,"({T}: Add {B}.)\nLeechridden Swamp enters the battlefield tapped.\n{B}, {T}: Each opponent loses 1 life. Activate only if you control two or more black permanents."
Bogardan Dragonheart,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,J22,2,2,None,"Sacrifice another creature: Until end of turn, Bogardan Dragonheart becomes a Dragon with base power and toughness 4/4, flying, and haste."
Spawning Pit,2.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"Sacrifice a creature: Put a charge counter on Spawning Pit.\n{1}, Remove two charge counters from Spawning Pit: Create a 2/2 colorless Spawn artifact creature token."
Brazen Wolves,3.0,['R'],['R'],None,['Creature'],['Wolf'],Common,J22,2,3,None,"Whenever Brazen Wolves attacks, it gets +2/+0 until end of turn."
Clockwork Hydra,5.0,None,None,None,"['Artifact', 'Creature']",['Hydra'],Uncommon,J22,0,0,None,"Clockwork Hydra enters the battlefield with four +1/+1 counters on it.\nWhenever Clockwork Hydra attacks or blocks, remove a +1/+1 counter from it. If you do, Clockwork Hydra deals 1 damage to any target.\n{T}: Put a +1/+1 counter on Clockwork Hydra."
Blood Aspirant,2.0,['R'],['R'],None,['Creature'],"['Satyr', 'Berserker']",Uncommon,J22,1,1,None,"Whenever you sacrifice a permanent, put a +1/+1 counter on Blood Aspirant.\n{1}{R}, {T}, Sacrifice a creature or enchantment: Blood Aspirant deals 1 damage to target creature. That creature can't block this turn."
Wicked Wolf,4.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,J22,3,3,None,"When Wicked Wolf enters the battlefield, it fights up to one target creature you don't control.\nSacrifice a Food: Put a +1/+1 counter on Wicked Wolf. It gains indestructible until end of turn. Tap it."
Brazen Freebooter,4.0,['R'],['R'],None,['Creature'],"['Human', 'Pirate']",Common,J22,3,3,None,"When Brazen Freebooter enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Uktabi Orangutan,3.0,['G'],['G'],None,['Creature'],['Ape'],Uncommon,J22,2,2,None,"When Uktabi Orangutan enters the battlefield, destroy target artifact."
Borderland Marauder,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,J22,1,2,None,"Whenever Borderland Marauder attacks, it gets +2/+0 until end of turn."
Ruin in Their Wake,2.0,None,['G'],None,['Sorcery'],None,Uncommon,J22,None,None,None,"Devoid (This card has no color.)\nSearch your library for a basic land card and reveal it. You may put that card onto the battlefield tapped if you control a land named Wastes. Otherwise, put that card into your hand. Then shuffle."
Bolt Hound,3.0,['R'],['R'],None,['Creature'],"['Elemental', 'Dog']",Uncommon,J22,2,2,None,"Haste (This creature can attack and {T} as soon as it comes under your control.)\nWhenever Bolt Hound attacks, other creatures you control get +1/+0 until end of turn."
Flameblade Adept,1.0,['R'],['R'],None,['Creature'],"['Jackal', 'Warrior']",Uncommon,J22,1,2,None,"Menace\nWhenever you cycle or discard a card, Flameblade Adept gets +1/+0 until end of turn."
Blisterspit Gremlin,1.0,['R'],['R'],None,['Creature'],['Gremlin'],Common,J22,1,1,None,"{1}, {T}: Blisterspit Gremlin deals 1 damage to each opponent.\nWhenever you cast a noncreature spell, untap Blisterspit Gremlin."
Blaze,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Blaze deals X damage to any target.
Big Score,4.0,['R'],['R'],None,['Instant'],None,Common,J22,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards and create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Fireslinger,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Common,J22,1,1,None,{T}: Fireslinger deals 1 damage to any target and 1 damage to you.
Battle Squadron,5.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,J22,*,*,None,Flying\nBattle Squadron's power and toughness are each equal to the number of creatures you control.
Aftershock,4.0,['R'],['R'],None,['Sorcery'],None,Common,J22,None,None,None,"Destroy target artifact, creature, or land. Aftershock deals 3 damage to you."
Corpse Churn,2.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,"Mill three cards, then you may return a creature card from your graveyard to your hand. (To mill three cards, put the top three cards of your library into your graveyard.)"
Wakedancer,3.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman']",Common,J22,2,2,None,"Morbid — When Wakedancer enters the battlefield, if a creature died this turn, create a 2/2 black Zombie creature token."
Barrage Ogre,5.0,['R'],['R'],None,['Creature'],"['Ogre', 'Warrior']",Uncommon,J22,3,3,None,"{T}, Sacrifice an artifact: Barrage Ogre deals 2 damage to any target."
Swarm of Bloodflies,5.0,['B'],['B'],None,['Creature'],['Insect'],Uncommon,J22,0,0,None,"Flying\nSwarm of Bloodflies enters the battlefield with two +1/+1 counters on it.\nWhenever another creature dies, put a +1/+1 counter on Swarm of Bloodflies."
Brineborn Cutthroat,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Pirate']",Uncommon,J22,2,1,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhenever you cast a spell during an opponent's turn, put a +1/+1 counter on Brineborn Cutthroat."
Banefire,1.0,['R'],['R'],None,['Sorcery'],None,Rare,J22,None,None,None,"Banefire deals X damage to any target.\nIf X is 5 or more, this spell can't be countered and the damage can't be prevented."
Axgard Cavalry,2.0,['R'],['R'],None,['Creature'],"['Dwarf', 'Berserker']",Common,J22,2,2,None,{T}: Target creature gains haste until end of turn.
Renegade Demon,5.0,['B'],['B'],None,['Creature'],['Demon'],Common,J22,5,3,None,None
Arms Dealer,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue']",Uncommon,J22,1,1,None,"{1}{R}, Sacrifice a Goblin: Arms Dealer deals 4 damage to target creature."
Reassembling Skeleton,2.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Warrior']",Uncommon,J22,1,1,None,{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.
Act on Impulse,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J22,None,None,None,"Exile the top three cards of your library. Until end of turn, you may play cards exiled this way. (If you cast a spell this way, you still pay its costs. You can play a land this way only if you have an available land play remaining.)"
Phyrexian Reclamation,1.0,['B'],['B'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"{1}{B}, Pay 2 life: Return target creature card from your graveyard to your hand."
"Yargle, Glutton of Urborg",5.0,['B'],['B'],['Legendary'],['Creature'],"['Frog', 'Spirit']",Uncommon,J22,9,3,None,None
Phyrexian Plaguelord,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Carrier']",Rare,J22,4,4,None,"{T}, Sacrifice Phyrexian Plaguelord: Target creature gets -4/-4 until end of turn.\nSacrifice a creature: Target creature gets -1/-1 until end of turn."
Witch's Cauldron,1.0,['B'],['B'],None,['Artifact'],None,Uncommon,J22,None,None,None,"{1}{B}, {T}, Sacrifice a creature: You gain 1 life and draw a card."
Nezumi Bone-Reader,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Shaman']",Uncommon,J22,1,1,None,"{B}, Sacrifice a creature: Target player discards a card. Activate only as a sorcery."
Wicked Guardian,4.0,['B'],['B'],None,['Creature'],"['Human', 'Noble']",Common,J22,4,2,None,"When Wicked Guardian enters the battlefield, you may have it deal 2 damage to another creature you control. If you do, draw a card."
Morkrut Banshee,5.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,J22,4,4,None,"Morbid — When Morkrut Banshee enters the battlefield, if a creature died this turn, target creature gets -4/-4 until end of turn."
Wailing Ghoul,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,1,3,None,"When Wailing Ghoul enters the battlefield, mill two cards."
Ghoul's Feast,2.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,"Target creature gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard."
"Vito, Thorn of the Dusk Rose",3.0,['B'],['B'],['Legendary'],['Creature'],"['Vampire', 'Cleric']",Rare,J22,1,3,None,"Whenever you gain life, target opponent loses that much life.\n{3}{B}{B}: Creatures you control gain lifelink until end of turn."
Village Rites,1.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDraw two cards."
Festering Evil,5.0,['B'],['B'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"At the beginning of your upkeep, Festering Evil deals 1 damage to each creature and each player.\n{B}{B}, Sacrifice Festering Evil: It deals 3 damage to each creature and each player."
Vermin Gorger,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,J22,2,2,None,"{T}, Sacrifice another creature: Each opponent loses 2 life and you gain 2 life."
Feast of Blood,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Cast this spell only if you control two or more Vampires.\nDestroy target creature. You gain 4 life.
Vampiric Rites,1.0,['B'],['B'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"{1}{B}, Sacrifice a creature: You gain 1 life and draw a card."
Blood Artist,2.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,J22,0,1,None,"Whenever Blood Artist or another creature dies, target player loses 1 life and you gain 1 life."
Vampire Envoy,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Cleric', 'Ally']",Common,J22,1,4,None,"Flying\nWhenever Vampire Envoy becomes tapped, you gain 1 life."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,J22,None,None,None,({T}: Add {U}.)
Undead Augur,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Uncommon,J22,2,2,None,"Whenever Undead Augur or another Zombie you control dies, you draw a card and you lose 1 life."
Task Force,3.0,['W'],['W'],None,['Creature'],"['Human', 'Rebel']",Common,J22,1,3,None,"Whenever Task Force becomes the target of a spell or ability, it gets +0/+3 until end of turn."
Ulcerate,1.0,['B'],['B'],None,['Instant'],None,Uncommon,J22,None,None,None,Target creature gets -3/-3 until end of turn. You lose 3 life.
Tragic Lesson,3.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,Draw two cards. Then discard a card unless you return a land you control to its owner's hand.
Typhoid Rats,1.0,['B'],['B'],None,['Creature'],['Rat'],Common,J22,1,1,None,Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Wizard Mentor,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,J22,2,2,None,{T}: Return Wizard Mentor and target creature you control to their owner's hand.
Triskaidekaphobia,4.0,['B'],['B'],None,['Enchantment'],None,Rare,J22,None,None,None,"At the beginning of your upkeep, choose one —\n• Each player with exactly 13 life loses the game, then each player gains 1 life.\n• Each player with exactly 13 life loses the game, then each player loses 1 life."
Rhystic Study,3.0,['U'],['U'],None,['Enchantment'],None,Rare,J22,None,None,None,"Whenever an opponent casts a spell, you may draw a card unless that player pays {1}."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,J22,None,None,None,({T}: Add {G}.)
Tormented Soul,1.0,['B'],['B'],None,['Creature'],['Spirit'],Common,J22,1,1,None,Tormented Soul can't block and can't be blocked.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,J22,None,None,None,({T}: Add {G}.)
"Tivash, Gloom Summoner",5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Warlock']",Rare,J22,4,4,None,"Lifelink\nAt the beginning of your end step, if you gained life this turn, you may pay X life, where X is the amount of life you gained this turn. If you do, create an X/X black Demon creature token with flying."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,J22,None,None,None,({T}: Add {G}.)
Takenuma Bleeder,3.0,['B'],['B'],None,['Creature'],"['Ogre', 'Shaman']",Common,J22,3,3,None,"Whenever Takenuma Bleeder attacks or blocks, you lose 1 life if you don't control a Demon."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,J22,None,None,None,({T}: Add {R}.)
"Syr Konrad, the Grim",5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,J22,5,4,None,"Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, Syr Konrad, the Grim deals 1 damage to each opponent.\n{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,J22,None,None,None,({T}: Add {R}.)
Strangling Spores,4.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,Target creature gets -3/-3 until end of turn.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,J22,None,None,None,({T}: Add {U}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,J22,None,None,None,({T}: Add {R}.)
Spark Reaper,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,2,3,None,"{3}, Sacrifice a creature or planeswalker: You gain 1 life and draw a card."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,J22,None,None,None,({T}: Add {U}.)
Soulcage Fiend,3.0,['B'],['B'],None,['Creature'],['Demon'],Common,J22,3,2,None,"When Soulcage Fiend dies, each player loses 3 life."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,J22,None,None,None,({T}: Add {B}.)
Sling-Gang Lieutenant,4.0,['B'],['B'],None,['Creature'],['Goblin'],Uncommon,J22,1,1,None,"When Sling-Gang Lieutenant enters the battlefield, create two 1/1 red Goblin creature tokens.\nSacrifice a Goblin: Target player loses 1 life and you gain 1 life."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,J22,None,None,None,({T}: Add {B}.)
Skirsdag Supplicant,3.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Common,J22,2,3,None,"{B}, {T}, Discard a card: Each player loses 2 life."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,J22,None,None,None,({T}: Add {B}.)
Skirsdag High Priest,2.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Rare,J22,1,2,None,"Morbid — {T}, Tap two untapped creatures you control: Create a 5/5 black Demon creature token with flying. Activate only if a creature died this turn."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,J22,None,None,None,({T}: Add {W}.)
Sinuous Vermin,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Horror']",Common,J22,2,2,None,"{3}{B}{B}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)\nAs long as Sinuous Vermin is monstrous, it has menace. (It can't be blocked except by two or more creatures.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,J22,None,None,None,({T}: Add {W}.)
Shambling Ghoul,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,2,3,None,Shambling Ghoul enters the battlefield tapped.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,J22,None,None,None,({T}: Add {W}.)
Shadowborn Demon,5.0,['B'],['B'],None,['Creature'],['Demon'],Mythic,J22,5,6,None,"Flying\nWhen Shadowborn Demon enters the battlefield, destroy target non-Demon creature.\nAt the beginning of your upkeep, if there are fewer than six creature cards in your graveyard, sacrifice a creature."
Academy Journeymage,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,J22,3,2,None,"This spell costs {1} less to cast if you control a Wizard.\nWhen Academy Journeymage enters the battlefield, return target creature an opponent controls to its owner's hand."
"Seizan, Perverter of Truth",5.0,['B'],['B'],['Legendary'],['Creature'],"['Demon', 'Spirit']",Rare,J22,6,5,None,"At the beginning of each player's upkeep, that player loses 2 life and draws two cards."
Karn Liberated,7.0,None,None,['Legendary'],['Planeswalker'],['Karn'],Mythic,J22,None,None,6,"[+4]: Target player exiles a card from their hand.\n[−3]: Exile target permanent.\n[−14]: Restart the game, leaving in exile all non-Aura permanent cards exiled with Karn Liberated. Then put those cards onto the battlefield under your control."
Ruthless Disposal,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,J22,None,None,None,"As an additional cost to cast this spell, discard a card and sacrifice a creature.\nTwo target creatures each get -13/-13 until end of turn."
Peacewalker Colossus,3.0,None,['W'],None,['Artifact'],['Vehicle'],Rare,J22,6,6,None,{1}{W}: Another target Vehicle you control becomes an artifact creature until end of turn.\nCrew 4 (Tap any number of creatures you control with total power 4 or more: This Vehicle becomes an artifact creature until end of turn.)
Revenant,5.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,J22,*,*,None,Flying\nRevenant's power and toughness are each equal to the number of creature cards in your graveyard.
Magnifying Glass,3.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"{T}: Add {C}.\n{4}, {T}: Investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Returned Reveler,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Satyr']",Common,J22,1,3,None,"When Returned Reveler dies, each player mills three cards."
Coldsteel Heart,2.0,None,None,['Snow'],['Artifact'],None,Uncommon,J22,None,None,None,"Coldsteel Heart enters the battlefield tapped.\nAs Coldsteel Heart enters the battlefield, choose a color.\n{T}: Add one mana of the chosen color."
Swaggering Corsair,3.0,['R'],['R'],None,['Creature'],"['Human', 'Pirate']",Common,J22,2,2,None,Raid — Swaggering Corsair enters the battlefield with a +1/+1 counter on it if you attacked this turn.
World Breaker,7.0,None,['G'],None,['Creature'],['Eldrazi'],Mythic,J22,5,7,None,"Devoid (This card has no color.)\nWhen you cast this spell, exile target artifact, enchantment, or land.\nReach\n{2}{C}, Sacrifice a land: Return World Breaker from your graveyard to your hand. ({C} represents colorless mana.)"
Reave Soul,2.0,['B'],['B'],None,['Sorcery'],None,Common,J22,None,None,None,Destroy target creature with power 3 or less.
Thrashing Brontodon,3.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,J22,3,4,None,"{1}, Sacrifice Thrashing Brontodon: Destroy target artifact or enchantment."
Reaper from the Abyss,6.0,['B'],['B'],None,['Creature'],['Demon'],Mythic,J22,6,6,None,"Flying\nMorbid — At the beginning of each end step, if a creature died this turn, destroy target non-Demon creature."
Ram Through,2.0,['G'],['G'],None,['Instant'],None,Common,J22,None,None,None,"Target creature you control deals damage equal to its power to target creature you don't control. If the creature you control has trample, excess damage is dealt to that creature's controller instead."
Priest of the Blood Rite,5.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Rare,J22,2,2,None,"When Priest of the Blood Rite enters the battlefield, create a 5/5 black Demon creature token with flying.\nAt the beginning of your upkeep, you lose 2 life."
Khalni Heart Expedition,2.0,['G'],['G'],None,['Enchantment'],None,Common,J22,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may put a quest counter on Khalni Heart Expedition.\nRemove three quest counters from Khalni Heart Expedition and sacrifice it: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Plague Spitter,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Uncommon,J22,2,2,None,"At the beginning of your upkeep, Plague Spitter deals 1 damage to each creature and each player.\nWhen Plague Spitter dies, it deals 1 damage to each creature and each player."
Hydra's Growth,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature\nWhen Hydra's Growth enters the battlefield, put a +1/+1 counter on enchanted creature.\nAt the beginning of your upkeep, double the number of +1/+1 counters on enchanted creature."
Pit Keeper,2.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,J22,2,1,None,"When Pit Keeper enters the battlefield, if you have four or more creature cards in your graveyard, you may return target creature card from your graveyard to your hand."
Elvish Rejuvenator,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,J22,1,1,None,"When Elvish Rejuvenator enters the battlefield, look at the top five cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order."
Phyrexian Debaser,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Carrier']",Common,J22,2,2,None,"Flying\n{T}, Sacrifice Phyrexian Debaser: Target creature gets -2/-2 until end of turn."
Colossal Majesty,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"At the beginning of your upkeep, if you control a creature with power 4 or greater, draw a card."
Oversold Cemetery,2.0,['B'],['B'],None,['Enchantment'],None,Rare,J22,None,None,None,"At the beginning of your upkeep, if you have four or more creature cards in your graveyard, you may return target creature card from your graveyard to your hand."
Caustic Caterpillar,1.0,['G'],['G'],None,['Creature'],['Insect'],Common,J22,1,1,None,"{1}{G}, Sacrifice Caustic Caterpillar: Destroy target artifact or enchantment."
Ophiomancer,3.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman']",Rare,J22,2,2,None,"At the beginning of each upkeep, if you control no Snakes, create a 1/1 black Snake creature token with deathtouch."
"Arlinn, Voice of the Pack",6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Arlinn'],Uncommon,J22,None,None,7,Each creature you control that's a Wolf or a Werewolf enters the battlefield with an additional +1/+1 counter on it.\n[−2]: Create a 2/2 green Wolf creature token.
Ob Nixilis's Cruelty,3.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,"Target creature gets -5/-5 until end of turn. If that creature would die this turn, exile it instead."
Thrill of Possibility,2.0,['R'],['R'],None,['Instant'],None,Common,J22,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards."
"Ob Nixilis, the Hate-Twisted",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Nixilis'],Uncommon,J22,None,None,5,"Whenever an opponent draws a card, Ob Nixilis, the Hate-Twisted deals 1 damage to that player.\n[−2]: Destroy target creature. Its controller draws two cards."
Thermo-Alchemist,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,J22,0,3,None,"Defender\n{T}: Thermo-Alchemist deals 1 damage to each opponent.\nWhenever you cast an instant or sorcery spell, untap Thermo-Alchemist."
Nirkana Assassin,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Assassin', 'Ally']",Common,J22,2,3,None,"Whenever you gain life, Nirkana Assassin gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)"
Spear Spewer,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,J22,0,2,None,Defender\n{T}: Spear Spewer deals 1 damage to each player.
Nested Ghoul,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Warrior']",Uncommon,J22,4,2,None,"Whenever a source deals damage to Nested Ghoul, create a 2/2 black Phyrexian Zombie creature token."
Rigging Runner,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Pirate']",Uncommon,J22,1,1,None,First strike\nRaid — Rigging Runner enters the battlefield with a +1/+1 counter on it if you attacked this turn.
Necrotic Wound,1.0,['B'],['B'],None,['Instant'],None,Uncommon,J22,None,None,None,"Undergrowth — Target creature gets -X/-X until end of turn, where X is the number of creature cards in your graveyard. If that creature would die this turn, exile it instead."
Rapacious Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,J22,3,3,None,"Flying\nWhen Rapacious Dragon enters the battlefield, create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Necromancer's Stockpile,2.0,['B'],['B'],None,['Enchantment'],None,Rare,J22,None,None,None,"{1}{B}, Discard a creature card: Draw a card. If the discarded card was a Zombie card, create a tapped 2/2 black Zombie creature token."
"Kiki-Jiki, Mirror Breaker",5.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Shaman']",Mythic,J22,2,2,None,"Haste\n{T}: Create a token that's a copy of target nonlegendary creature you control, except it has haste. Sacrifice it at the beginning of the next end step."
Moodmark Painter,4.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman']",Common,J22,2,3,None,"Undergrowth — When Moodmark Painter enters the battlefield, target creature gains menace and gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard. (It can't be blocked except by two or more creatures.)"
Drannith Stinger,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Common,J22,2,2,None,"Whenever you cycle another card, Drannith Stinger deals 1 damage to each opponent.\nCycling {1} ({1}, Discard this card: Draw a card.)"
Moment of Craving,2.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,Target creature gets -2/-2 until end of turn. You gain 2 life.
Dragon Mage,7.0,['R'],['R'],None,['Creature'],"['Dragon', 'Wizard']",Uncommon,J22,5,5,None,"Flying\nWhenever Dragon Mage deals combat damage to a player, each player discards their hand, then draws seven cards."
