Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Bramble Creeper,5.0,['G'],['G'],None,['Creature'],['Elemental'],Common,M10,0,3,None,"Whenever Bramble Creeper attacks, it gets +5/+0 until end of turn."
Bountiful Harvest,5.0,['G'],['G'],None,['Sorcery'],None,Common,M10,None,None,None,You gain 1 life for each land you control.
Holy Strength,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M10,None,None,None,Enchant creature\nEnchanted creature gets +1/+2.
Dragonskull Summit,0.0,None,"['B', 'R']",None,['Land'],None,Rare,M10,None,None,None,Dragonskull Summit enters the battlefield tapped unless you control a Swamp or a Mountain.\n{T}: Add {B} or {R}.
Ponder,1.0,['U'],['U'],None,['Sorcery'],None,Common,M10,None,None,None,"Look at the top three cards of your library, then put them back in any order. You may shuffle.\nDraw a card."
Honor of the Pure,2.0,['W'],['W'],None,['Enchantment'],None,Rare,M10,None,None,None,White creatures you control get +1/+1.
Wurm's Tooth,2.0,None,None,None,['Artifact'],None,Uncommon,M10,None,None,None,"Whenever a player casts a green spell, you may gain 1 life."
Borderland Ranger,3.0,['G'],['G'],None,['Creature'],"['Human', 'Scout', 'Ranger']",Common,M10,2,2,None,"When Borderland Ranger enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Harm's Way,1.0,['W'],['W'],None,['Instant'],None,Uncommon,M10,None,None,None,The next 2 damage that a source of your choice would deal to you and/or permanents you control this turn is dealt to any target instead.
Whispersilk Cloak,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,M10,None,None,None,Equipped creature can't be blocked and has shroud. (It can't be the target of spells or abilities.)\nEquip {2}
Birds of Paradise,1.0,['G'],['G'],None,['Creature'],['Bird'],Rare,M10,0,1,None,Flying\n{T}: Add one mana of any color.
Griffin Sentinel,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M10,1,3,None,Flying\nVigilance (Attacking doesn't cause this creature to tap.)
Polymorph,4.0,['U'],['U'],None,['Sorcery'],None,Rare,M10,None,None,None,"Destroy target creature. It can't be regenerated. Its controller reveals cards from the top of their library until they reveal a creature card. The player puts that card onto the battlefield, then shuffles all other cards revealed this way into their library."
Glorious Charge,2.0,['W'],['W'],None,['Instant'],None,Common,M10,None,None,None,Creatures you control get +1/+1 until end of turn.
Awakener Druid,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,M10,1,1,None,"When Awakener Druid enters the battlefield, target Forest becomes a 4/5 green Treefolk creature for as long as Awakener Druid remains on the battlefield. It's still a land."
Phantom Warrior,3.0,['U'],['U'],None,['Creature'],"['Illusion', 'Warrior']",Uncommon,M10,2,2,None,Phantom Warrior can't be blocked.
Excommunicate,3.0,['W'],['W'],None,['Sorcery'],None,Common,M10,None,None,None,Put target creature on top of its owner's library.
Rod of Ruin,4.0,None,None,None,['Artifact'],None,Uncommon,M10,None,None,None,"{3}, {T}: Rod of Ruin deals 1 damage to any target."
Negate,2.0,['U'],['U'],None,['Instant'],None,Common,M10,None,None,None,Counter target noncreature spell.
Elite Vanguard,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,M10,2,1,None,None
Platinum Angel,7.0,None,None,None,"['Artifact', 'Creature']",['Angel'],Mythic,M10,4,4,None,Flying\nYou can't lose the game and your opponents can't win the game.
Mind Spring,2.0,['U'],['U'],None,['Sorcery'],None,Rare,M10,None,None,None,Draw X cards.
Divine Verdict,4.0,['W'],['W'],None,['Instant'],None,Common,M10,None,None,None,Destroy target attacking or blocking creature.
Pithing Needle,1.0,None,None,None,['Artifact'],None,Rare,M10,None,None,None,"As Pithing Needle enters the battlefield, choose a card name.\nActivated abilities of sources with the chosen name can't be activated unless they're mana abilities."
Mind Control,5.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,M10,None,None,None,Enchant creature\nYou control enchanted creature.
Armored Ascension,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,M10,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 for each Plains you control and has flying.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M10,None,None,None,({T}: Add {B}.)
Merfolk Sovereign,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Noble']",Rare,M10,2,2,None,Other Merfolk creatures you control get +1/+1.\n{T}: Target Merfolk creature can't be blocked this turn.
Celestial Purge,2.0,['W'],['W'],None,['Instant'],None,Uncommon,M10,None,None,None,Exile target black or red permanent.
Ajani Goldmane,4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Ajani'],Mythic,M10,None,None,4,"[+1]: You gain 2 life.\n[−1]: Put a +1/+1 counter on each creature you control. Those creatures gain vigilance until end of turn.\n[−6]: Create a white Avatar creature token. It has ""This creature's power and toughness are each equal to your life total."""
Merfolk Looter,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Common,M10,1,1,None,"{T}: Draw a card, then discard a card."
Captain of the Watch,6.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,M10,3,3,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nOther Soldier creatures you control get +1/+1 and have vigilance.\nWhen Captain of the Watch enters the battlefield, create three 1/1 white Soldier creature tokens."
Levitation,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,M10,None,None,None,Creatures you control have flying.
Jump,1.0,['U'],['U'],None,['Instant'],None,Common,M10,None,None,None,Target creature gains flying until end of turn.
Blinding Mage,2.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,M10,1,2,None,"{W}, {T}: Tap target creature."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M10,None,None,None,({T}: Add {B}.)
Baneslayer Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,M10,5,5,None,"Flying, first strike, lifelink, protection from Demons and from Dragons"
Jace Beleren,3.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,M10,None,None,3,[+2]: Each player draws a card.\n[−1]: Target player draws a card.\n[−10]: Target player mills twenty cards.
Illusionary Servant,3.0,['U'],['U'],None,['Creature'],['Illusion'],Common,M10,3,4,None,"Flying\nWhen Illusionary Servant becomes the target of a spell or ability, sacrifice it."
Ice Cage,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,M10,None,None,None,"Enchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated.\nWhen enchanted creature becomes the target of a spell or ability, destroy Ice Cage."
Horned Turtle,3.0,['U'],['U'],None,['Creature'],['Turtle'],Common,M10,1,4,None,None
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M10,None,None,None,({T}: Add {G}.)
Hive Mind,6.0,['U'],['U'],None,['Enchantment'],None,Rare,M10,None,None,None,"Whenever a player casts an instant or sorcery spell, each other player copies that spell. Each of those players may choose new targets for their copy."
Flashfreeze,2.0,['U'],['U'],None,['Instant'],None,Uncommon,M10,None,None,None,Counter target red or green spell.
Fabricate,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,M10,None,None,None,"Search your library for an artifact card, reveal it, put it into your hand, then shuffle."
Essence Scatter,2.0,['U'],['U'],None,['Instant'],None,Common,M10,None,None,None,Counter target creature spell.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,M10,None,None,None,({T}: Add {U}.)
Djinn of Wishes,5.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,M10,4,4,None,"Flying\nDjinn of Wishes enters the battlefield with three wish counters on it.\n{2}{U}{U}, Remove a wish counter from Djinn of Wishes: Reveal the top card of your library. You may play that card without paying its mana cost. If you don't, exile it."
Spellbook,0.0,None,None,None,['Artifact'],None,Uncommon,M10,None,None,None,You have no maximum hand size.
Divination,3.0,['U'],['U'],None,['Sorcery'],None,Common,M10,None,None,None,Draw two cards.
Disorient,4.0,['U'],['U'],None,['Instant'],None,Common,M10,None,None,None,Target creature gets -7/-0 until end of turn.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M10,None,None,None,({T}: Add {R}.)
Coral Merfolk,2.0,['U'],['U'],None,['Creature'],['Merfolk'],Common,M10,2,1,None,None
Convincing Mirage,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,M10,None,None,None,"Enchant land\nAs Convincing Mirage enters the battlefield, choose a basic land type.\nEnchanted land is the chosen type."
Clone,4.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,M10,0,0,None,You may have Clone enter the battlefield as a copy of any creature on the battlefield.
Cancel,3.0,['U'],['U'],None,['Instant'],None,Common,M10,None,None,None,Counter target spell.
Alluring Siren,2.0,['U'],['U'],None,['Creature'],['Siren'],Uncommon,M10,1,1,None,{T}: Target creature an opponent controls attacks you this turn if able.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,M10,None,None,None,({T}: Add {U}.)
Air Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,M10,4,4,None,Flying
White Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,M10,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)"
Wall of Faith,4.0,['W'],['W'],None,['Creature'],['Wall'],Common,M10,0,5,None,Defender (This creature can't attack.)\n{W}: Wall of Faith gets +0/+1 until end of turn.
Veteran Swordsmith,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M10,3,2,None,Other Soldier creatures you control get +1/+0.
Veteran Armorsmith,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M10,2,3,None,Other Soldier creatures you control get +0/+1.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M10,None,None,None,({T}: Add {B}.)
Undead Slayer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,M10,2,2,None,"{W}, {T}: Exile target Skeleton, Vampire, or Zombie."
Tempest of Light,3.0,['W'],['W'],None,['Instant'],None,Uncommon,M10,None,None,None,Destroy all enchantments.
Stormfront Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,M10,2,1,None,Flying
Soul Warden,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M10,1,1,None,"Whenever another creature enters the battlefield, you gain 1 life."
Solemn Offering,3.0,['W'],['W'],None,['Sorcery'],None,Common,M10,None,None,None,Destroy target artifact or enchantment. You gain 4 life.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M10,None,None,None,({T}: Add {B}.)
Silvercoat Lion,2.0,['W'],['W'],None,['Creature'],['Cat'],Common,M10,2,2,None,None
Silence,1.0,['W'],['W'],None,['Instant'],None,Rare,M10,None,None,None,Your opponents can't cast spells this turn.
Siege Mastodon,5.0,['W'],['W'],None,['Creature'],['Elephant'],Common,M10,3,5,None,None
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,M10,4,4,None,"Flying, vigilance"
Safe Passage,3.0,['W'],['W'],None,['Instant'],None,Common,M10,None,None,None,Prevent all damage that would be dealt to you and creatures you control this turn.
Righteousness,1.0,['W'],['W'],None,['Instant'],None,Uncommon,M10,None,None,None,Target blocking creature gets +7/+7 until end of turn.
Kraken's Eye,2.0,None,None,None,['Artifact'],None,Uncommon,M10,None,None,None,"Whenever a player casts a blue spell, you may gain 1 life."
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,M10,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Regenerate,2.0,['G'],['G'],None,['Instant'],None,Common,M10,None,None,None,"Regenerate target creature. (The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Rhox Pikemaster,4.0,['W'],['W'],None,['Creature'],"['Rhino', 'Soldier']",Uncommon,M10,3,3,None,First strike (This creature deals combat damage before creatures without first strike.)\nOther Soldier creatures you control have first strike.
Stone Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,M10,3,4,None,{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,M10,None,None,None,({T}: Add {W}.)
