Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Goblin Engineer,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Artificer']",Rare,PLST,1,2,None,"When Goblin Engineer enters the battlefield, you may search your library for an artifact card, put it into your graveyard, then shuffle.\n{R}, {T}, Sacrifice an artifact: Return target artifact card with mana value 3 or less from your graveyard to the battlefield."
Goblin Oriflamme,2.0,['R'],['R'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,Attacking creatures you control get +1/+0.
Shenanigans,2.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,"Destroy target artifact.\nDredge 1 (If you would draw a card, you may mill a card instead. If you do, return this card from your graveyard to your hand.)"
Quakefoot Cyclops,5.0,['R'],['R'],None,['Creature'],['Cyclops'],Common,PLST,4,4,None,"When Quakefoot Cyclops enters the battlefield, up to two target creatures can't block this turn.\nCycling {1}{R} ({1}{R}, Discard this card: Draw a card.)\nWhen you cycle Quakefoot Cyclops, target creature can't block this turn."
Goblin Matron,3.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,PLST,1,1,None,"When Goblin Matron enters the battlefield, you may search your library for a Goblin card, reveal that card, put it into your hand, then shuffle."
Black Knight,2.0,['B'],['B'],None,['Creature'],"['Human', 'Knight']",Uncommon,PLST,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from white (This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)"
Frost Titan,6.0,['U'],['U'],None,['Creature'],['Giant'],Mythic,PLST,6,6,None,"Whenever Frost Titan becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}.\nWhenever Frost Titan enters the battlefield or attacks, tap target permanent. It doesn't untap during its controller's next untap step."
Collector Ouphe,2.0,['G'],['G'],None,['Creature'],['Ouphe'],Rare,PLST,2,2,None,Activated abilities of artifacts can't be activated.
Elvish Fury,1.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,"Buyback {4} (You may pay an additional {4} as you cast this spell. If you do, put this card into your hand as it resolves.)\nTarget creature gets +2/+2 until end of turn."
Mass Polymorph,6.0,['U'],['U'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Exile all creatures you control, then reveal cards from the top of your library until you reveal that many creature cards. Put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library."
Force of Vigor,4.0,['G'],['G'],None,['Instant'],None,Rare,PLST,None,None,None,"If it's not your turn, you may exile a green card from your hand rather than pay this spell's mana cost.\nDestroy up to two target artifacts and/or enchantments."
Captivating Vampire,3.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,PLST,2,2,None,Other Vampire creatures you control get +1/+1.\nTap five untapped Vampires you control: Gain control of target creature. It becomes a Vampire in addition to its other types.
Unbound Flourishing,3.0,['G'],['G'],None,['Enchantment'],None,Mythic,PLST,None,None,None,"Whenever you cast a permanent spell with a mana cost that contains {X}, double the value of X.\nWhenever you cast an instant or sorcery spell or activate an ability, if that spell's mana cost or that ability's activation cost contains {X}, copy that spell or ability. You may choose new targets for the copy."
Demon of Death's Gate,9.0,['B'],['B'],None,['Creature'],['Demon'],Mythic,PLST,9,9,None,"You may pay 6 life and sacrifice three black creatures rather than pay this spell's mana cost.\nFlying, trample"
Ice-Fang Coatl,2.0,"['G', 'U']","['G', 'U']",['Snow'],['Creature'],['Snake'],Rare,PLST,1,1,None,"Flash\nFlying\nWhen Ice-Fang Coatl enters the battlefield, draw a card.\nIce-Fang Coatl has deathtouch as long as you control at least three other snow permanents."
Wrenn and Six,2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Wrenn'],Mythic,PLST,None,None,3,"[+1]: Return up to one target land card from your graveyard to your hand.\n[−1]: Wrenn and Six deals 1 damage to any target.\n[−7]: You get an emblem with ""Instant and sorcery cards in your graveyard have retrace."" (You may cast instant and sorcery cards from your graveyard by discarding a land card in addition to paying their other costs.)"
Arcum's Astrolabe,1.0,None,None,['Snow'],['Artifact'],None,Common,PLST,None,None,None,"({S} can be paid with one mana from a snow source.)\nWhen Arcum's Astrolabe enters the battlefield, draw a card.\n{1}, {T}: Add one mana of any color."
Birthing Boughs,3.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"{4}, {T}: Create a 2/2 colorless Shapeshifter creature token with changeling. (It has every creature type.)"
Farmstead Gleaner,3.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Uncommon,PLST,2,2,None,"Farmstead Gleaner doesn't untap during your untap step.\n{2}, {Q}: Put a +1/+1 counter on Farmstead Gleaner. ({Q} is the untap symbol.)"
Universal Automaton,1.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Common,PLST,1,1,None,Changeling (This card is every creature type.)
Timely Reinforcements,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,"If you have less life than an opponent, you gain 6 life. If you control fewer creatures than an opponent, create three 1/1 white Soldier creature tokens."
Jace's Archivist,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Rare,PLST,2,2,None,"{U}, {T}: Each player discards their hand, then draws cards equal to the greatest number of cards a player discarded this way."
Bloodlord of Vaasgoth,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warrior']",Mythic,PLST,3,3,None,"Bloodthirst 3 (If an opponent was dealt damage this turn, this creature enters the battlefield with three +1/+1 counters on it.)\nFlying\nWhenever you cast a Vampire creature spell, it gains bloodthirst 3."
"Odric, Master Tactician",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,PLST,3,4,None,"First strike (This creature deals combat damage before creatures without first strike.)\nWhenever Odric, Master Tactician and at least three other creatures attack, you choose which creatures block this combat and how those creatures block."
Arcane Melee,5.0,['U'],['U'],None,['Enchantment'],None,Rare,PLST,None,None,None,Instant and sorcery spells cost {2} less to cast.
Echo Mage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PLST,2,3,None,"Level up {1}{U} ({1}{U}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 2-3\n2/4\n{U}{U}, {T}: Copy target instant or sorcery spell. You may choose new targets for the copy.\nLEVEL 4+\n2/5\n{U}{U}, {T}: Copy target instant or sorcery spell twice. You may choose new targets for the copies."
Battle of Wits,5.0,['U'],['U'],None,['Enchantment'],None,Rare,PLST,None,None,None,"At the beginning of your upkeep, if you have 200 or more cards in your library, you win the game."
Raven Familiar,3.0,['U'],['U'],None,['Creature'],['Bird'],Uncommon,PLST,1,2,None,"Flying\nEcho {2}{U} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Raven Familiar enters the battlefield, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order."
True-Name Nemesis,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Rare,PLST,3,1,None,"As True-Name Nemesis enters the battlefield, choose a player.\nTrue-Name Nemesis has protection from the chosen player."
Phyrexian Delver,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Rare,PLST,3,2,None,"When Phyrexian Delver enters the battlefield, return target creature card from your graveyard to the battlefield. You lose life equal to that card's mana value."
Vile Requiem,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,"At the beginning of your upkeep, you may put a verse counter on Vile Requiem.\n{1}{B}, Sacrifice Vile Requiem: Destroy up to X target nonblack creatures, where X is the number of verse counters on Vile Requiem. They can't be regenerated."
"Nahiri, the Lithomancer",5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Nahiri'],Mythic,PLST,None,None,3,"[+2]: Create a 1/1 white Kor Soldier creature token. You may attach an Equipment you control to it.\n[−2]: You may put an Equipment card from your hand or graveyard onto the battlefield.\n[−10]: Create a colorless Equipment artifact token named Stoneforged Blade. It has indestructible, ""Equipped creature gets +5/+5 and has double strike,"" and equip {0}.\nNahiri, the Lithomancer can be your commander."
Fiendslayer Paladin,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,PLST,2,2,None,First strike (This creature deals combat damage before creatures without first strike.)\nLifelink (Damage dealt by this creature also causes you to gain that much life.)\nFiendslayer Paladin can't be the target of black or red spells your opponents control.
"Teferi, Temporal Archmage",6.0,['U'],['U'],['Legendary'],['Planeswalker'],['Teferi'],Mythic,PLST,None,None,5,"[+1]: Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.\n[−1]: Untap up to four target permanents.\n[−10]: You get an emblem with ""You may activate loyalty abilities of planeswalkers you control on any player's turn any time you could cast an instant.""\nTeferi, Temporal Archmage can be your commander."
"Freyalise, Llanowar's Fury",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Freyalise'],Mythic,PLST,None,None,3,"[+2]: Create a 1/1 green Elf Druid creature token with ""{T}: Add {G}.""\n[−2]: Destroy target artifact or enchantment.\n[−6]: Draw a card for each green creature you control.\nFreyalise, Llanowar's Fury can be your commander."
Song of the Dryads,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,PLST,None,None,None,Enchant permanent\nEnchanted permanent is a colorless Forest land.
Wolfcaller's Howl,4.0,['G'],['G'],None,['Enchantment'],None,Rare,PLST,None,None,None,"At the beginning of your upkeep, create X 2/2 green Wolf creature tokens, where X is the number of your opponents with four or more cards in hand."
Commander's Sphere,3.0,None,None,None,['Artifact'],None,Common,PLST,None,None,None,{T}: Add one mana of any color in your commander's color identity.\nSacrifice Commander's Sphere: Draw a card.
Flamekin Village,0.0,None,['R'],None,['Land'],None,Rare,PLST,None,None,None,"As Flamekin Village enters the battlefield, you may reveal an Elemental card from your hand. If you don't, Flamekin Village enters the battlefield tapped.\n{T}: Add {R}.\n{R}, {T}: Target creature gains haste until end of turn."
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,PLST,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
Celestial Crusader,4.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,PLST,2,2,None,"Flash\nSplit second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nFlying\nOther white creatures get +1/+1."
Gift of Estates,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,"If an opponent controls more lands than you, search your library for up to three Plains cards, reveal them, put them into your hand, then shuffle."
Bogbrew Witch,4.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,PLST,1,3,None,"{2}, {T}: Search your library for a card named Festering Newt or Bubbling Cauldron, put it onto the battlefield tapped, then shuffle."
Broodbirth Viper,5.0,['U'],['U'],None,['Creature'],['Snake'],Uncommon,PLST,3,3,None,"Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token that's a copy of this creature that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)\nWhenever Broodbirth Viper deals combat damage to a player, you may draw a card."
Divine Favor,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant creature\nWhen Divine Favor enters the battlefield, you gain 3 life.\nEnchanted creature gets +1/+3."
Ephemeral Shields,2.0,['W'],['W'],None,['Instant'],None,Common,PLST,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTarget creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Marked by Honor,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,Enchant creature\nEnchanted creature gets +2/+2 and has vigilance. (Attacking doesn't cause it to tap.)
Deadly Tempest,6.0,['B'],['B'],None,['Sorcery'],None,Rare,PLST,None,None,None,Destroy all creatures. Each player loses life equal to the number of creatures they controlled that were destroyed this way.
Meditation Puzzle,5.0,['W'],['W'],None,['Instant'],None,Common,PLST,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nYou gain 8 life.
Oreskos Swiftclaw,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Warrior']",Common,PLST,3,1,None,None
Mizzix's Mastery,4.0,['R'],['R'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Exile target card that's an instant or sorcery from your graveyard. For each card exiled this way, copy it, and you may cast the copy without paying its mana cost. Exile Mizzix's Mastery.\nOverload {5}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Warchief Giant,5.0,['R'],['R'],None,['Creature'],"['Giant', 'Warrior']",Uncommon,PLST,5,3,None,"Haste\nMyriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token that's a copy of this creature that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)"
Soulmender,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,PLST,1,1,None,{T}: You gain 1 life.
Triplicate Spirits,6.0,['W'],['W'],None,['Sorcery'],None,Common,PLST,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreate three 1/1 white Spirit creature tokens with flying. (They can't be blocked except by creatures with flying or reach.)
Daxos the Returned,3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Zombie', 'Soldier']",Mythic,PLST,2,2,None,"Whenever you cast an enchantment spell, you get an experience counter.\n{1}{W}{B}: Create a white and black Spirit enchantment creature token. It has ""This creature's power and toughness are each equal to the number of experience counters you have."""
"Ezuri, Claw of Progress",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Phyrexian', 'Elf', 'Warrior']",Mythic,PLST,3,3,None,"Whenever a creature with power 2 or less enters the battlefield under your control, you get an experience counter.\nAt the beginning of combat on your turn, put X +1/+1 counters on another target creature you control, where X is the number of experience counters you have."
Amphin Pathmage,4.0,['U'],['U'],None,['Creature'],"['Salamander', 'Wizard']",Common,PLST,3,2,None,{2}{U}: Target creature can't be blocked this turn.
Chasm Skulker,3.0,['U'],['U'],None,['Creature'],"['Squid', 'Horror']",Rare,PLST,1,1,None,"Whenever you draw a card, put a +1/+1 counter on Chasm Skulker.\nWhen Chasm Skulker dies, create X 1/1 blue Squid creature tokens with islandwalk, where X is the number of +1/+1 counters on Chasm Skulker. (They can't be blocked as long as defending player controls an Island.)"
Chronostutter,6.0,['U'],['U'],None,['Instant'],None,Common,PLST,None,None,None,Put target creature into its owner's library second from the top.
Meren of Clan Nel Toth,4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Human', 'Shaman']",Mythic,PLST,3,4,None,"Whenever another creature you control dies, you get an experience counter.\nAt the beginning of your end step, choose target creature card in your graveyard. If that card's mana value is less than or equal to the number of experience counters you have, return it to the battlefield. Otherwise, put it into your hand."
Mizzix of the Izmagnus,4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Goblin', 'Wizard']",Mythic,PLST,2,2,None,"Whenever you cast an instant or sorcery spell with mana value greater than the number of experience counters you have, you get an experience counter.\nInstant and sorcery spells you cast cost {1} less to cast for each experience counter you have."
Sandstone Oracle,7.0,None,None,None,"['Artifact', 'Creature']",['Sphinx'],Uncommon,PLST,4,4,None,"Flying\nWhen Sandstone Oracle enters the battlefield, choose an opponent. If that player has more cards in hand than you, draw cards equal to the difference."
Ensoul Artifact,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,PLST,None,None,None,Enchant artifact\nEnchanted artifact is a creature with base power and toughness 5/5 in addition to its other types.
Tragic Slip,1.0,['B'],['B'],None,['Instant'],None,Common,PLST,None,None,None,Target creature gets -1/-1 until end of turn.\nMorbid — That creature gets -13/-13 until end of turn instead if a creature died this turn.
Vampire Hexmage,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman']",Uncommon,PLST,2,1,None,First strike\nSacrifice Vampire Hexmage: Remove all counters from target permanent.
Kalonian Hydra,5.0,['G'],['G'],None,['Creature'],['Hydra'],Mythic,PLST,0,0,None,"Trample\nKalonian Hydra enters the battlefield with four +1/+1 counters on it.\nWhenever Kalonian Hydra attacks, double the number of +1/+1 counters on each creature you control."
Manaweft Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,PLST,1,1,None,"Sliver creatures you control have ""{T}: Add one mana of any color."""
Primeval Bounty,6.0,['G'],['G'],None,['Enchantment'],None,Mythic,PLST,None,None,None,"Whenever you cast a creature spell, create a 3/3 green Beast creature token.\nWhenever you cast a noncreature spell, put three +1/+1 counters on target creature you control.\nLandfall — Whenever a land enters the battlefield under your control, you gain 3 life."
"Ezuri, Renegade Leader",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Warrior']",Rare,PLST,2,2,None,{G}: Regenerate another target Elf.\n{2}{G}{G}{G}: Elf creatures you control get +3/+3 and gain trample until end of turn.
Witchstalker,3.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,PLST,3,3,None,"Hexproof (This creature can't be the target of spells or abilities your opponents control.)\nWhenever an opponent casts a blue or black spell during your turn, put a +1/+1 counter on Witchstalker."
Praetor's Counsel,8.0,['G'],['G'],None,['Sorcery'],None,Mythic,PLST,None,None,None,Return all cards from your graveyard to your hand. Exile Praetor's Counsel. You have no maximum hand size for the rest of the game.
Priest of Titania,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,PLST,1,1,None,{T}: Add {G} for each Elf on the battlefield.
Haunted Plate Mail,4.0,None,None,None,['Artifact'],['Equipment'],Rare,PLST,None,None,None,"Equipped creature gets +4/+4.\n{0}: Until end of turn, Haunted Plate Mail becomes a 4/4 Spirit artifact creature that's no longer an Equipment. Activate only if you control no creatures.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
Millstone,2.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"{2}, {T}: Target player mills two cards."
Ring of Three Wishes,5.0,None,None,None,['Artifact'],None,Mythic,PLST,None,None,None,"Ring of Three Wishes enters the battlefield with three wish counters on it.\n{5}, {T}, Remove a wish counter from Ring of Three Wishes: Search your library for a card, put that card into your hand, then shuffle."
Mask of Memory,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLST,None,None,None,"Whenever equipped creature deals combat damage to a player, you may draw two cards. If you do, discard a card.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Pentavus,7.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,PLST,0,0,None,"Pentavus enters the battlefield with five +1/+1 counters on it.\n{1}, Remove a +1/+1 counter from Pentavus: Create a 1/1 colorless Pentavite artifact creature token with flying.\n{1}, Sacrifice a Pentavite: Put a +1/+1 counter on Pentavus."
Tormod's Crypt,0.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"{T}, Sacrifice Tormod's Crypt: Exile target player's graveyard."
Tectonic Edge,0.0,None,None,None,['Land'],None,Uncommon,PLST,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Tectonic Edge: Destroy target nonbasic land. Activate only if an opponent controls four or more lands."
Rotfeaster Maggot,5.0,['B'],['B'],None,['Creature'],['Insect'],Common,PLST,3,5,None,"When Rotfeaster Maggot enters the battlefield, exile target creature card from a graveyard. You gain life equal to that card's toughness."
Shadowcloak Vampire,5.0,['B'],['B'],None,['Creature'],['Vampire'],Common,PLST,4,3,None,Pay 2 life: Shadowcloak Vampire gains flying until end of turn. (It can't be blocked except by creatures with flying or reach.)
Stab Wound,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,PLST,None,None,None,"Enchant creature\nEnchanted creature gets -2/-2.\nAt the beginning of the upkeep of enchanted creature's controller, that player loses 2 life."
Typhoid Rats,1.0,['B'],['B'],None,['Creature'],['Rat'],Common,PLST,1,1,None,Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Dreadbringer Lampads,5.0,['B'],['B'],None,"['Enchantment', 'Creature']",['Nymph'],Common,PLST,4,2,None,"Constellation — Whenever Dreadbringer Lampads or another enchantment enters the battlefield under your control, target creature gains intimidate until end of turn. (It can't be blocked except by artifact creatures and/or creatures that share a color with it.)"
Fallen Ideal,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,PLST,None,None,None,"Enchant creature\nEnchanted creature has flying and ""Sacrifice a creature: This creature gets +2/+1 until end of turn.""\nWhen Fallen Ideal is put into a graveyard from the battlefield, return Fallen Ideal to its owner's hand."
Act on Impulse,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,"Exile the top three cards of your library. Until end of turn, you may play cards exiled this way. (If you cast a spell this way, you still pay its costs. You can play a land this way only if you have an available land play remaining.)"
Nighthowler,3.0,['B'],['B'],None,"['Enchantment', 'Creature']",['Horror'],Rare,PLST,0,0,None,"Bestow {2}{B}{B} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)\nNighthowler and enchanted creature each get +X/+X, where X is the number of creature cards in all graveyards."
Blastfire Bolt,6.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Blastfire Bolt deals 5 damage to target creature. Destroy all Equipment attached to that creature.
Phyrexian Reclamation,1.0,['B'],['B'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,"{1}{B}, Pay 2 life: Return target creature card from your graveyard to your hand."
Seal of Doom,3.0,['B'],['B'],None,['Enchantment'],None,Common,PLST,None,None,None,Sacrifice Seal of Doom: Destroy target nonblack creature. It can't be regenerated.
Crowd's Favor,1.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTarget creature gets +1/+0 and gains first strike until end of turn. (It deals combat damage before creatures without first strike.)
Forge Devil,1.0,['R'],['R'],None,['Creature'],['Devil'],Common,PLST,1,1,None,"When Forge Devil enters the battlefield, it deals 1 damage to target creature and 1 damage to you."
Foundry Street Denizen,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,PLST,1,1,None,"Whenever another red creature enters the battlefield under your control, Foundry Street Denizen gets +1/+0 until end of turn."
Generator Servant,2.0,['R'],['R'],None,['Creature'],['Elemental'],Common,PLST,2,1,None,"{T}, Sacrifice Generator Servant: Add {C}{C}. If that mana is spent on a creature spell, it gains haste until end of turn. (That creature can attack and {T} as soon as it comes under your control.)"
Goblin Kaboomist,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,PLST,1,2,None,"At the beginning of your upkeep, create a colorless artifact token named Land Mine with ""{R}, Sacrifice this artifact: This artifact deals 2 damage to target attacking creature without flying."" Then flip a coin. If you lose the flip, Goblin Kaboomist deals 2 damage to itself."
Goblin Roughrider,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Knight']",Common,PLST,3,2,None,None
Desperate Ravings,2.0,['R'],"['R', 'U']",None,['Instant'],None,Uncommon,PLST,None,None,None,"Draw two cards, then discard a card at random.\nFlashback {2}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Inferno Fist,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant creature you control\nEnchanted creature gets +2/+0.\n{R}, Sacrifice Inferno Fist: Inferno Fist deals 2 damage to any target."
Krenko's Enforcer,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,PLST,2,2,None,Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)
Miner's Bane,6.0,['R'],['R'],None,['Creature'],['Elemental'],Common,PLST,6,3,None,{2}{R}: Miner's Bane gets +1/+0 and gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)
Soul of Shandalar,6.0,['R'],['R'],None,['Creature'],['Avatar'],Mythic,PLST,6,6,None,"First strike\n{3}{R}{R}: Soul of Shandalar deals 3 damage to target player or planeswalker and 3 damage to up to one target creature that player or that planeswalker's controller controls.\n{3}{R}{R}, Exile Soul of Shandalar from your graveyard: Soul of Shandalar deals 3 damage to target player or planeswalker and 3 damage to up to one target creature that player or that planeswalker's controller controls."
Wall of Fire,3.0,['R'],['R'],None,['Creature'],['Wall'],Common,PLST,0,5,None,Defender (This creature can't attack.)\n{R}: Wall of Fire gets +1/+0 until end of turn.
Urza's Rage,3.0,['R'],['R'],None,['Instant'],None,Rare,PLST,None,None,None,"Kicker {8}{R} (You may pay an additional {8}{R} as you cast this spell.)\nThis spell can't be countered.\nUrza's Rage deals 3 damage to any target. If this spell was kicked, instead it deals 10 damage to that permanent or player and the damage can't be prevented."
Vandalblast,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,"Destroy target artifact you don't control.\nOverload {4}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Carnivorous Moss-Beast,6.0,['G'],['G'],None,['Creature'],"['Plant', 'Elemental', 'Beast']",Common,PLST,4,5,None,{5}{G}{G}: Put a +1/+1 counter on Carnivorous Moss-Beast.
Bane of Progress,6.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PLST,2,2,None,"When Bane of Progress enters the battlefield, destroy all artifacts and enchantments. Put a +1/+1 counter on Bane of Progress for each permanent destroyed this way."
Gather Courage,1.0,['G'],['G'],None,['Instant'],None,Uncommon,PLST,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTarget creature gets +2/+2 until end of turn.
Genesis Hydra,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Hydra']",Rare,PLST,0,0,None,"When you cast this spell, reveal the top X cards of your library. You may put a nonland permanent card with mana value X or less from among them onto the battlefield. Then shuffle the rest into your library.\nGenesis Hydra enters the battlefield with X +1/+1 counters on it."
Hornet Nest,3.0,['G'],['G'],None,['Creature'],['Insect'],Rare,PLST,0,2,None,"Defender (This creature can't attack.)\nWhenever Hornet Nest is dealt damage, create that many 1/1 green Insect creature tokens with flying and deathtouch. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)"
Hunter's Ambush,3.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,Prevent all combat damage that would be dealt by nongreen creatures this turn.
Experiment One,1.0,['G'],['G'],None,['Creature'],"['Human', 'Ooze']",Uncommon,PLST,1,1,None,"Evolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)\nRemove two +1/+1 counters from Experiment One: Regenerate Experiment One. (The next time this creature would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Ranger's Guile,1.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,Target creature you control gets +1/+1 and gains hexproof until end of turn. (It can't be the target of spells or abilities your opponents control.)
Runeclaw Bear,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,PLST,2,2,None,None
Soul of Zendikar,6.0,['G'],['G'],None,['Creature'],['Avatar'],Mythic,PLST,6,6,None,"Reach\n{3}{G}{G}: Create a 3/3 green Beast creature token.\n{3}{G}{G}, Exile Soul of Zendikar from your graveyard: Create a 3/3 green Beast creature token."
Venom Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,PLST,1,1,None,Sliver creatures you control have deathtouch. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)
"Yisan, the Wanderer Bard",3.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Rogue', 'Bard']",Rare,PLST,2,3,None,"{2}{G}, {T}, Put a verse counter on Yisan, the Wanderer Bard: Search your library for a creature card with mana value equal to the number of verse counters on Yisan, put it onto the battlefield, then shuffle."
