Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Golgari Decoy,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Rogue']",Uncommon,RTR,2,2,None,"All creatures able to block Golgari Decoy do so.\nScavenge {3}{G}{G} ({3}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Gobbling Ooze,5.0,['G'],['G'],None,['Creature'],['Ooze'],Uncommon,RTR,3,3,None,"{G}, Sacrifice another creature: Put a +1/+1 counter on Gobbling Ooze."
Giant Growth,1.0,['G'],['G'],None,['Instant'],None,Common,RTR,None,None,None,Target creature gets +3/+3 until end of turn.
Gatecreeper Vine,2.0,['G'],['G'],None,['Creature'],['Plant'],Common,RTR,0,2,None,"Defender\nWhen Gatecreeper Vine enters the battlefield, you may search your library for a basic land card or a Gate card, reveal it, put it into your hand, then shuffle."
Druid's Deliverance,2.0,['G'],['G'],None,['Instant'],None,Common,RTR,None,None,None,Prevent all combat damage that would be dealt to you this turn. Populate. (Create a token that's a copy of a creature token you control.)
Drudge Beetle,2.0,['G'],['G'],None,['Creature'],['Insect'],Common,RTR,2,2,None,"Scavenge {5}{G} ({5}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Death's Presence,6.0,['G'],['G'],None,['Enchantment'],None,Rare,RTR,None,None,None,"Whenever a creature you control dies, put X +1/+1 counters on target creature you control, where X is the power of the creature that died."
Deadbridge Goliath,4.0,['G'],['G'],None,['Creature'],['Insect'],Rare,RTR,5,5,None,"Scavenge {4}{G}{G} ({4}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,RTR,None,None,None,({T}: Add {G}.)
Chorus of Might,4.0,['G'],['G'],None,['Instant'],None,Common,RTR,None,None,None,"Until end of turn, target creature gets +1/+1 for each creature you control and gains trample."
Centaur's Herald,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,RTR,0,1,None,"{2}{G}, Sacrifice Centaur's Herald: Create a 3/3 green Centaur creature token."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,RTR,None,None,None,({T}: Add {G}.)
Brushstrider,2.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,RTR,3,1,None,Vigilance
Pursuit of Flight,2.0,['R'],"['R', 'U']",None,['Enchantment'],['Aura'],Common,RTR,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and has ""{U}: This creature gains flying until end of turn."""
Aerial Predation,3.0,['G'],['G'],None,['Instant'],None,Common,RTR,None,None,None,Destroy target creature with flying. You gain 2 life.
Axebane Guardian,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,RTR,0,3,None,"Defender\n{T}: Add X mana in any combination of colors, where X is the number of creatures with defender you control."
Axebane Stag,7.0,['G'],['G'],None,['Creature'],['Elk'],Common,RTR,6,7,None,None
Archweaver,7.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,RTR,5,5,None,"Reach, trample"
Viashino Racketeer,3.0,['R'],['R'],None,['Creature'],"['Viashino', 'Rogue']",Common,RTR,2,1,None,"When Viashino Racketeer enters the battlefield, you may discard a card. If you do, draw a card."
Vandalblast,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,RTR,None,None,None,"Destroy target artifact you don't control.\nOverload {4}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Utvara Hellkite,8.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,RTR,6,6,None,"Flying\nWhenever a Dragon you control attacks, create a 6/6 red Dragon creature token with flying."
Traitorous Instinct,4.0,['R'],['R'],None,['Sorcery'],None,Common,RTR,None,None,None,"Gain control of target creature until end of turn. Untap that creature. Until end of turn, it gets +2/+0 and gains haste."
Tenement Crasher,6.0,['R'],['R'],None,['Creature'],['Beast'],Common,RTR,5,4,None,Haste
Pyroconvergence,5.0,['R'],['R'],None,['Enchantment'],None,Uncommon,RTR,None,None,None,"Whenever you cast a multicolored spell, Pyroconvergence deals 2 damage to any target."
Survey the Wreckage,5.0,['R'],['R'],None,['Sorcery'],None,Common,RTR,None,None,None,Destroy target land. Create a 1/1 red Goblin creature token.
Mizzium Mortars,2.0,['R'],['R'],None,['Sorcery'],None,Rare,RTR,None,None,None,"Mizzium Mortars deals 4 damage to target creature you don't control.\nOverload {3}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Street Spasm,1.0,['R'],['R'],None,['Instant'],None,Uncommon,RTR,None,None,None,"Street Spasm deals X damage to target creature without flying you don't control.\nOverload {X}{X}{R}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Splatter Thug,3.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,RTR,2,2,None,First strike\nUnleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)
Racecourse Fury,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,RTR,None,None,None,"Enchant land\nEnchanted land has ""{T}: Target creature gains haste until end of turn."""
Minotaur Aggressor,7.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Berserker']",Uncommon,RTR,6,2,None,"First strike, haste"
Lobber Crew,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,RTR,0,4,None,"Defender\n{T}: Lobber Crew deals 1 damage to each opponent.\nWhenever you cast a multicolored spell, untap Lobber Crew."
Guttersnipe,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,RTR,2,2,None,"Whenever you cast an instant or sorcery spell, Guttersnipe deals 2 damage to each opponent."
Guild Feud,6.0,['R'],['R'],None,['Enchantment'],None,Rare,RTR,None,None,None,"At the beginning of your upkeep, target opponent reveals the top three cards of their library, may put a creature card from among them onto the battlefield, then puts the rest into their graveyard. You do the same with the top three cards of your library. If two creatures are put onto the battlefield this way, those creatures fight each other."
Gore-House Chainwalker,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,RTR,2,1,None,Unleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)
Goblin Rally,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,RTR,None,None,None,Create four 1/1 red Goblin creature tokens.
Explosive Impact,6.0,['R'],['R'],None,['Instant'],None,Common,RTR,None,None,None,Explosive Impact deals 5 damage to any target.
Electrickery,1.0,['R'],['R'],None,['Instant'],None,Common,RTR,None,None,None,"Electrickery deals 1 damage to target creature you don't control.\nOverload {1}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Dynacharge,1.0,['R'],['R'],None,['Instant'],None,Common,RTR,None,None,None,"Target creature you control gets +2/+0 until end of turn.\nOverload {2}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Cobblebrute,4.0,['R'],['R'],None,['Creature'],['Elemental'],Common,RTR,5,2,None,None
Chaos Imps,6.0,['R'],['R'],None,['Creature'],['Imp'],Rare,RTR,6,5,None,Flying\nUnleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)\nChaos Imps has trample as long as it has a +1/+1 counter on it.
Bloodfray Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,RTR,4,3,None,Trample\nUnleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,RTR,None,None,None,({T}: Add {G}.)
Bellows Lizard,1.0,['R'],['R'],None,['Creature'],['Lizard'],Common,RTR,1,1,None,{1}{R}: Bellows Lizard gets +1/+0 until end of turn.
Batterhorn,5.0,['R'],['R'],None,['Creature'],['Beast'],Common,RTR,4,3,None,"When Batterhorn enters the battlefield, you may destroy target artifact."
Ash Zealot,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Rare,RTR,2,2,None,"First strike, haste\nWhenever a player casts a spell from a graveyard, Ash Zealot deals 3 damage to that player."
Annihilating Fire,3.0,['R'],['R'],None,['Instant'],None,Common,RTR,None,None,None,"Annihilating Fire deals 3 damage to any target. If a creature dealt damage this way would die this turn, exile it instead."
Zanikev Locust,6.0,['B'],['B'],None,['Creature'],['Insect'],Uncommon,RTR,3,3,None,"Flying\nScavenge {2}{B}{B} ({2}{B}{B}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Underworld Connections,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Rare,RTR,None,None,None,"Enchant land\nEnchanted land has ""{T}, Pay 1 life: Draw a card."""
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,RTR,None,None,None,({T}: Add {G}.)
Ultimate Price,2.0,['B'],['B'],None,['Instant'],None,Uncommon,RTR,None,None,None,Destroy target monocolored creature.
Thrill-Kill Assassin,2.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Uncommon,RTR,1,2,None,Deathtouch\nUnleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)
Terrus Wurm,7.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wurm']",Common,RTR,5,5,None,"Scavenge {6}{B} ({6}{B}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Tavern Swindler,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Uncommon,RTR,2,2,None,"{T}, Pay 3 life: Flip a coin. If you win the flip, you gain 6 life."
Stab Wound,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,RTR,None,None,None,"Enchant creature\nEnchanted creature gets -2/-2.\nAt the beginning of the upkeep of enchanted creature's controller, that player loses 2 life."
Slum Reaper,4.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,RTR,4,2,None,"When Slum Reaper enters the battlefield, each player sacrifices a creature."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,RTR,None,None,None,({T}: Add {G}.)
Shrieking Affliction,1.0,['B'],['B'],None,['Enchantment'],None,Uncommon,RTR,None,None,None,"At the beginning of each opponent's upkeep, if that player has one or fewer cards in hand, they lose 3 life."
Sewer Shambler,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,RTR,2,1,None,"Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\nScavenge {2}{B} ({2}{B}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Perilous Shadow,4.0,['B'],['B'],None,['Creature'],"['Insect', 'Shade']",Common,RTR,0,4,None,{1}{B}: Perilous Shadow gets +2/+2 until end of turn.
Pack Rat,2.0,['B'],['B'],None,['Creature'],['Rat'],Rare,RTR,*,*,None,"Pack Rat's power and toughness are each equal to the number of Rats you control.\n{2}{B}, Discard a card: Create a token that's a copy of Pack Rat."
Ogre Jailbreaker,4.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Common,RTR,4,4,None,Defender\nOgre Jailbreaker can attack as though it didn't have defender as long as you control a Gate.
Necropolis Regent,6.0,['B'],['B'],None,['Creature'],['Vampire'],Mythic,RTR,6,5,None,"Flying\nWhenever a creature you control deals combat damage to a player, put that many +1/+1 counters on it."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,RTR,None,None,None,({T}: Add {R}.)
Mind Rot,3.0,['B'],['B'],None,['Sorcery'],None,Common,RTR,None,None,None,Target player discards two cards.
Launch Party,4.0,['B'],['B'],None,['Instant'],None,Common,RTR,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDestroy target creature. Its controller loses 2 life."
Grim Roustabout,2.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Warrior']",Common,RTR,1,1,None,Unleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)\n{1}{B}: Regenerate Grim Roustabout.
Grave Betrayal,7.0,['B'],['B'],None,['Enchantment'],None,Rare,RTR,None,None,None,"Whenever a creature you don't control dies, return it to the battlefield under your control with an additional +1/+1 counter on it at the beginning of the next end step. That creature is a black Zombie in addition to its other colors and types."
Drainpipe Vermin,1.0,['B'],['B'],None,['Creature'],['Rat'],Common,RTR,1,1,None,"When Drainpipe Vermin dies, you may pay {B}. If you do, target player discards a card."
Deviant Glee,1.0,['B'],"['B', 'R']",None,['Enchantment'],['Aura'],Common,RTR,None,None,None,"Enchant creature\nEnchanted creature gets +2/+1 and has ""{R}: This creature gains trample until end of turn."""
Destroy the Evidence,5.0,['B'],['B'],None,['Sorcery'],None,Common,RTR,None,None,None,"Destroy target land. Its controller reveals cards from the top of their library until they reveal a land card, then puts those cards into their graveyard."
Desecration Demon,4.0,['B'],['B'],None,['Creature'],['Demon'],Rare,RTR,6,6,None,"Flying\nAt the beginning of each combat, any opponent may sacrifice a creature. If a player does, tap Desecration Demon and put a +1/+1 counter on it."
Dead Reveler,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,RTR,2,3,None,Unleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)
Dark Revenant,4.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,RTR,2,2,None,"Flying\nWhen Dark Revenant dies, put it on top of its owner's library."
Daggerdrome Imp,2.0,['B'],['B'],None,['Creature'],['Imp'],Common,RTR,1,1,None,Flying\nLifelink (Damage dealt by this creature also causes you to gain that much life.)
Cremate,1.0,['B'],['B'],None,['Instant'],None,Common,RTR,None,None,None,Exile target card from a graveyard.\nDraw a card.
Catacomb Slug,5.0,['B'],['B'],None,['Creature'],['Slug'],Common,RTR,2,6,None,None
Assassin's Strike,6.0,['B'],['B'],None,['Sorcery'],None,Uncommon,RTR,None,None,None,Destroy target creature. Its controller discards a card.
Voidwielder,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,RTR,1,4,None,"When Voidwielder enters the battlefield, you may return target creature to its owner's hand."
Tower Drake,3.0,['U'],"['U', 'W']",None,['Creature'],['Drake'],Common,RTR,2,1,None,Flying\n{W}: Tower Drake gets +0/+1 until end of turn.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,RTR,None,None,None,({T}: Add {R}.)
Syncopate,1.0,['U'],['U'],None,['Instant'],None,Uncommon,RTR,None,None,None,"Counter target spell unless its controller pays {X}. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Stealer of Secrets,3.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Common,RTR,2,2,None,"Whenever Stealer of Secrets deals combat damage to a player, draw a card."
Sphinx of the Chimes,6.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,RTR,5,6,None,Flying\nDiscard two nonland cards with the same name: Draw four cards.
Soulsworn Spirit,4.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,RTR,2,1,None,"Soulsworn Spirit can't be blocked.\nWhen Soulsworn Spirit enters the battlefield, detain target creature an opponent controls. (Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)"
Skyline Predator,6.0,['U'],['U'],None,['Creature'],['Drake'],Uncommon,RTR,3,4,None,Flash (You may cast this spell any time you could cast an instant.)\nFlying
Search the City,5.0,['U'],['U'],None,['Enchantment'],None,Rare,RTR,None,None,None,"When Search the City enters the battlefield, exile the top five cards of your library.\nWhenever you play a card with the same name as one of the exiled cards, you may put one of those cards with that name into its owner's hand. Then if there are no cards exiled with Search the City, sacrifice it. If you do, take an extra turn after this one."
Runewing,4.0,['U'],['U'],None,['Creature'],['Bird'],Common,RTR,2,2,None,"Flying\nWhen Runewing dies, draw a card."
Psychic Spiral,5.0,['U'],['U'],None,['Instant'],None,Uncommon,RTR,None,None,None,Shuffle all cards from your graveyard into your library. Target player mills that many cards.
Paralyzing Grasp,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,RTR,None,None,None,Enchant creature\nEnchanted creature doesn't untap during its controller's untap step.
Mizzium Skin,1.0,['U'],['U'],None,['Instant'],None,Common,RTR,None,None,None,"Target creature you control gets +0/+1 and gains hexproof until end of turn.\nOverload {1}{U} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
"Jace, Architect of Thought",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,RTR,None,None,4,"[+1]: Until your next turn, whenever a creature an opponent controls attacks, it gets -1/-0 until end of turn.\n[−2]: Reveal the top three cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other on the bottom of your library in any order.\n[−8]: For each player, search that player's library for a nonland card and exile it, then that player shuffles. You may cast those cards without paying their mana costs."
Isperia's Skywatch,6.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Knight']",Common,RTR,3,3,None,"Flying\nWhen Isperia's Skywatch enters the battlefield, detain target creature an opponent controls. (Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)"
Inspiration,4.0,['U'],['U'],None,['Instant'],None,Common,RTR,None,None,None,Target player draws two cards.
Inaction Injunction,2.0,['U'],['U'],None,['Sorcery'],None,Common,RTR,None,None,None,"Detain target creature an opponent controls. (Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)\nDraw a card."
Hover Barrier,3.0,['U'],['U'],None,['Creature'],"['Illusion', 'Wall']",Uncommon,RTR,0,6,None,"Defender, flying"
Faerie Impostor,1.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Uncommon,RTR,2,1,None,"Flying\nWhen Faerie Impostor enters the battlefield, sacrifice it unless you return another creature you control to its owner's hand."
Downsize,1.0,['U'],['U'],None,['Instant'],None,Common,RTR,None,None,None,"Target creature you don't control gets -4/-0 until end of turn.\nOverload {2}{U} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Doorkeeper,2.0,['U'],['U'],None,['Creature'],['Homunculus'],Common,RTR,0,4,None,"Defender\n{2}{U}, {T}: Target player mills X cards, where X is the number of creatures you control with defender."
Dispel,1.0,['U'],['U'],None,['Instant'],None,Common,RTR,None,None,None,Counter target instant spell.
Cyclonic Rift,2.0,['U'],['U'],None,['Instant'],None,Rare,RTR,None,None,None,"Return target nonland permanent you don't control to its owner's hand.\nOverload {6}{U} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Crosstown Courier,2.0,['U'],['U'],None,['Creature'],['Vedalken'],Common,RTR,2,1,None,"Whenever Crosstown Courier deals combat damage to a player, that player mills that many cards."
Conjured Currency,6.0,['U'],['U'],None,['Enchantment'],None,Rare,RTR,None,None,None,"At the beginning of your upkeep, you may exchange control of Conjured Currency and target permanent you neither own nor control."
Chronic Flooding,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,RTR,None,None,None,"Enchant land\nWhenever enchanted land becomes tapped, its controller mills three cards."
Cancel,3.0,['U'],['U'],None,['Instant'],None,Common,RTR,None,None,None,Counter target spell.
Blustersquall,1.0,['U'],['U'],None,['Instant'],None,Uncommon,RTR,None,None,None,"Tap target creature you don't control.\nOverload {3}{U} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Aquus Steed,4.0,['U'],['U'],None,['Creature'],['Beast'],Uncommon,RTR,1,3,None,"{2}{U}, {T}: Target creature gets -2/-0 until end of turn."
Trostani's Judgment,6.0,['W'],['W'],None,['Instant'],None,Common,RTR,None,None,None,"Exile target creature, then populate. (Create a token that's a copy of a creature token you control.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,RTR,None,None,None,({T}: Add {R}.)
Trained Caracal,1.0,['W'],['W'],None,['Creature'],['Cat'],Common,RTR,1,1,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)
Swift Justice,1.0,['W'],['W'],None,['Instant'],None,Common,RTR,None,None,None,"Until end of turn, target creature gets +1/+0 and gains first strike and lifelink."
Sunspire Griffin,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,RTR,2,3,None,Flying
Sphere of Safety,5.0,['W'],['W'],None,['Enchantment'],None,Uncommon,RTR,None,None,None,"Creatures can't attack you or planeswalkers you control unless their controller pays {X} for each of those creatures, where X is the number of enchantments you control."
Soul Tithe,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,RTR,None,None,None,"Enchant nonland permanent\nAt the beginning of the upkeep of enchanted permanent's controller, that player sacrifices it unless they pay {X}, where X is its mana value."
Seller of Songbirds,3.0,['W'],['W'],None,['Creature'],['Human'],Common,RTR,1,2,None,"When Seller of Songbirds enters the battlefield, create a 1/1 white Bird creature token with flying."
Selesnya Sentry,3.0,['W'],"['G', 'W']",None,['Creature'],"['Elephant', 'Soldier']",Common,RTR,3,2,None,{5}{G}: Regenerate Selesnya Sentry.
Security Blockade,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,RTR,None,None,None,"Enchant land\nWhen Security Blockade enters the battlefield, create a 2/2 white Knight creature token with vigilance.\nEnchanted land has ""{T}: Prevent the next 1 damage that would be dealt to you this turn."""
Rootborn Defenses,3.0,['W'],['W'],None,['Instant'],None,Common,RTR,None,None,None,"Populate. Creatures you control gain indestructible until end of turn. (To populate, create a token that's a copy of a creature token you control.)"
Rest in Peace,2.0,['W'],['W'],None,['Enchantment'],None,Rare,RTR,None,None,None,"When Rest in Peace enters the battlefield, exile all graveyards.\nIf a card or token would be put into a graveyard from anywhere, exile it instead."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,RTR,None,None,None,({T}: Add {R}.)
Precinct Captain,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,RTR,2,2,None,"First strike\nWhenever Precinct Captain deals combat damage to a player, create a 1/1 white Soldier creature token."
Armory Guard,4.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Common,RTR,2,5,None,Armory Guard has vigilance as long as you control a Gate.
Knightly Valor,5.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,RTR,None,None,None,"Enchant creature\nWhen Knightly Valor enters the battlefield, create a 2/2 white Knight creature token with vigilance. (Attacking doesn't cause it to tap.)\nEnchanted creature gets +2/+2 and has vigilance."
Palisade Giant,6.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Rare,RTR,2,7,None,All damage that would be dealt to you and other permanents you control is dealt to Palisade Giant instead.
Phantom General,4.0,['W'],['W'],None,['Creature'],"['Spirit', 'Soldier']",Uncommon,RTR,2,3,None,Creature tokens you control get +1/+1.
Martial Law,4.0,['W'],['W'],None,['Enchantment'],None,Rare,RTR,None,None,None,"At the beginning of your upkeep, detain target creature an opponent controls. (Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,RTR,None,None,None,({T}: Add {R}.)
Keening Apparition,2.0,['W'],['W'],None,['Creature'],['Spirit'],Common,RTR,2,2,None,Sacrifice Keening Apparition: Destroy target enchantment.
Fencing Ace,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,RTR,1,1,None,Double strike
Eyes in the Skies,4.0,['W'],['W'],None,['Instant'],None,Common,RTR,None,None,None,"Create a 1/1 white Bird creature token with flying, then populate. (Create a token that's a copy of a creature token you control.)"
Ethereal Armor,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,RTR,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 for each enchantment you control and has first strike.
Concordia Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,RTR,1,3,None,Flying
Arrest,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,RTR,None,None,None,"Enchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated."
Bazaar Krovod,5.0,['W'],['W'],None,['Creature'],['Beast'],Uncommon,RTR,2,5,None,"Whenever Bazaar Krovod attacks, another target attacking creature gets +0/+2 until end of turn. Untap that creature."
Angel of Serenity,7.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,RTR,5,6,None,"Flying\nWhen Angel of Serenity enters the battlefield, you may exile up to three other target creatures from the battlefield and/or creature cards from graveyards.\nWhen Angel of Serenity leaves the battlefield, return the exiled cards to their owners' hands."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,RTR,None,None,None,({T}: Add {B}.)
Azorius Justiciar,4.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Uncommon,RTR,2,2,None,"When Azorius Justiciar enters the battlefield, detain up to two target creatures your opponents control. (Until your next turn, those creatures can't attack or block and their activated abilities can't be activated.)"
Azorius Arrester,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,RTR,2,1,None,"When Azorius Arrester enters the battlefield, detain target creature an opponent controls. (Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,RTR,None,None,None,({T}: Add {B}.)
Sphinx's Revelation,3.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Mythic,RTR,None,None,None,You gain X life and draw X cards.
Spawn of Rix Maadi,5.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Horror'],Common,RTR,5,3,None,Unleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)
Avenging Arrow,3.0,['W'],['W'],None,['Instant'],None,Common,RTR,None,None,None,Destroy target creature that dealt damage this turn.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,RTR,None,None,None,({T}: Add {B}.)
Treasured Find,2.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Uncommon,RTR,None,None,None,Return target card from your graveyard to your hand. Exile Treasured Find.
