Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Vastwood Hydra,2.0,['G'],['G'],None,['Creature'],['Hydra'],Rare,C20,0,0,None,"Vastwood Hydra enters the battlefield with X +1/+1 counters on it.\nWhen Vastwood Hydra dies, you may distribute a number of +1/+1 counters equal to the number of +1/+1 counters on Vastwood Hydra among any number of creatures you control."
Tribute to the Wild,2.0,['G'],['G'],None,['Instant'],None,Uncommon,C20,None,None,None,Each opponent sacrifices an artifact or enchantment.
Strength of the Tajuru,2.0,['G'],['G'],None,['Instant'],None,Rare,C20,None,None,None,"Multikicker {1} (You may pay an additional {1} any number of times as you cast this spell.)\nChoose target creature, then choose another target creature for each time this spell was kicked. Put X +1/+1 counters on each of them."
Splinterfright,3.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,C20,*,*,None,"Trample\nSplinterfright's power and toughness are each equal to the number of creature cards in your graveyard.\nAt the beginning of your upkeep, mill two cards."
Slice in Twain,4.0,['G'],['G'],None,['Instant'],None,Uncommon,C20,None,None,None,Destroy target artifact or enchantment.\nDraw a card.
Skullwinder,3.0,['G'],['G'],None,['Creature'],['Snake'],Uncommon,C20,1,3,None,"Deathtouch\nWhen Skullwinder enters the battlefield, return target card from your graveyard to your hand, then choose an opponent. That player returns a card from their graveyard to their hand."
Satyr Wayfinder,2.0,['G'],['G'],None,['Creature'],['Satyr'],Common,C20,1,1,None,"When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard."
Sakura-Tribe Elder,2.0,['G'],['G'],None,['Creature'],"['Snake', 'Shaman']",Common,C20,1,1,None,"Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Reclamation Sage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,C20,2,1,None,"When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment."
Predator Ooze,3.0,['G'],['G'],None,['Creature'],['Ooze'],Rare,C20,1,1,None,"Indestructible\nWhenever Predator Ooze attacks, put a +1/+1 counter on it.\nWhenever a creature dealt damage by Predator Ooze this turn dies, put a +1/+1 counter on Predator Ooze."
Natural Connection,3.0,['G'],['G'],None,['Instant'],None,Common,C20,None,None,None,"Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Masked Admirers,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,C20,3,2,None,"When Masked Admirers enters the battlefield, draw a card.\nWhenever you cast a creature spell, you may pay {G}{G}. If you do, return Masked Admirers from your graveyard to your hand."
Majestic Myriarch,5.0,['G'],['G'],None,['Creature'],['Chimera'],Mythic,C20,*,*,None,"Majestic Myriarch's power and toughness are each equal to twice the number of creatures you control.\nAt the beginning of each combat, Majestic Myriarch gains flying until end of turn if you control a creature with flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance."
Krosan Grip,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C20,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nDestroy target artifact or enchantment."
Kodama's Reach,3.0,['G'],['G'],None,['Sorcery'],['Arcane'],Common,C20,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Hunting Pack,7.0,['G'],['G'],None,['Instant'],None,Uncommon,C20,None,None,None,"Create a 4/4 green Beast creature token.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Hunter's Insight,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C20,None,None,None,"Choose target creature you control. Whenever that creature deals combat damage to a player or planeswalker this turn, draw that many cards."
Hungering Hydra,1.0,['G'],['G'],None,['Creature'],['Hydra'],Rare,C20,0,0,None,"Hungering Hydra enters the battlefield with X +1/+1 counters on it.\nHungering Hydra can't be blocked by more than one creature.\nWhenever Hungering Hydra is dealt damage, put that many +1/+1 counters on it. (It must survive the damage to get the counters.)"
Hornet Queen,7.0,['G'],['G'],None,['Creature'],['Insect'],Rare,C20,2,2,None,"Flying, deathtouch\nWhen Hornet Queen enters the battlefield, create four 1/1 green Insect creature tokens with flying and deathtouch."
Heroes' Bane,5.0,['G'],['G'],None,['Creature'],['Hydra'],Uncommon,C20,0,0,None,"Heroes' Bane enters the battlefield with four +1/+1 counters on it.\n{2}{G}{G}: Put X +1/+1 counters on Heroes' Bane, where X is its power."
Harrow,3.0,['G'],['G'],None,['Instant'],None,Common,C20,None,None,None,"As an additional cost to cast this spell, sacrifice a land.\nSearch your library for up to two basic land cards, put them onto the battlefield, then shuffle."
Harmonize,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,C20,None,None,None,Draw three cards.
Genesis Hydra,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Hydra']",Rare,C20,0,0,None,"When you cast this spell, reveal the top X cards of your library. You may put a nonland permanent card with mana value X or less from among them onto the battlefield. Then shuffle the rest into your library.\nGenesis Hydra enters the battlefield with X +1/+1 counters on it."
Evolution Charm,2.0,['G'],['G'],None,['Instant'],None,Common,C20,None,None,None,"Choose one —\n• Search your library for a basic land card, reveal it, put it into your hand, then shuffle.\n• Return target creature card from your graveyard to your hand.\n• Target creature gains flying until end of turn."
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Common,C20,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Crop Rotation,1.0,['G'],['G'],None,['Instant'],None,Common,C20,None,None,None,"As an additional cost to cast this spell, sacrifice a land.\nSearch your library for a land card, put that card onto the battlefield, then shuffle."
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C20,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
Beast Whisperer,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,C20,2,3,None,"Whenever you cast a creature spell, draw a card."
Animist's Awakening,1.0,['G'],['G'],None,['Sorcery'],None,Rare,C20,None,None,None,"Reveal the top X cards of your library. Put all land cards from among them onto the battlefield tapped and the rest on the bottom of your library in a random order.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, untap those lands."
Acidic Slime,5.0,['G'],['G'],None,['Creature'],['Ooze'],Uncommon,C20,2,2,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhen Acidic Slime enters the battlefield, destroy target artifact, enchantment, or land."
Vigilante Justice,4.0,['R'],['R'],None,['Enchantment'],None,Uncommon,C20,None,None,None,"Whenever a Human enters the battlefield under your control, Vigilante Justice deals 1 damage to any target."
Titan of Eternal Fire,6.0,['R'],['R'],None,['Creature'],['Giant'],Rare,C20,5,6,None,"Each Human creature you control has ""{R}, {T}: This creature deals 1 damage to any target."""
Tectonic Reformation,2.0,['R'],['R'],None,['Enchantment'],None,Rare,C20,None,None,None,"Each land card in your hand has cycling {R}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Surreal Memoir,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C20,None,None,None,"Return an instant card at random from your graveyard to your hand.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Starstorm,2.0,['R'],['R'],None,['Instant'],None,Rare,C20,None,None,None,"Starstorm deals X damage to each creature.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Slice and Dice,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C20,None,None,None,"Slice and Dice deals 4 damage to each creature.\nCycling {2}{R} ({2}{R}, Discard this card: Draw a card.)\nWhen you cycle Slice and Dice, you may have it deal 1 damage to each creature."
Shared Animosity,3.0,['R'],['R'],None,['Enchantment'],None,Rare,C20,None,None,None,"Whenever a creature you control attacks, it gets +1/+0 until end of turn for each other attacking creature that shares a creature type with it."
Outpost Siege,4.0,['R'],['R'],None,['Enchantment'],None,Rare,C20,None,None,None,"As Outpost Siege enters the battlefield, choose Khans or Dragons.\n• Khans — At the beginning of your upkeep, exile the top card of your library. Until end of turn, you may play that card.\n• Dragons — Whenever a creature you control leaves the battlefield, Outpost Siege deals 1 damage to any target."
Magus of the Wheel,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,C20,3,3,None,"{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards their hand, then draws seven cards."
Lightning Rift,2.0,['R'],['R'],None,['Enchantment'],None,Uncommon,C20,None,None,None,"Whenever a player cycles a card, you may pay {1}. If you do, Lightning Rift deals 2 damage to any target."
Humble Defector,2.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue']",Uncommon,C20,2,1,None,{T}: Draw two cards. Target opponent gains control of Humble Defector. Activate only during your turn.
Goblin Dark-Dwellers,5.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,C20,4,4,None,"Menace\nWhen Goblin Dark-Dwellers enters the battlefield, you may cast target instant or sorcery card with mana value 3 or less from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead."
Fumiko the Lowblood,4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,C20,3,2,None,"Fumiko the Lowblood has bushido X, where X is the number of attacking creatures. (Whenever this creature blocks or becomes blocked, it gets +X/+X until end of turn.)\nCreatures your opponents control attack each combat if able."
"Etali, Primal Storm",6.0,['R'],['R'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,C20,6,6,None,"Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs."
Dualcaster Mage,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,C20,2,2,None,"Flash\nWhen Dualcaster Mage enters the battlefield, copy target instant or sorcery spell. You may choose new targets for the copy."
Commune with Lava,2.0,['R'],['R'],None,['Instant'],None,Rare,C20,None,None,None,"Exile the top X cards of your library. Until the end of your next turn, you may play those cards."
Comet Storm,2.0,['R'],['R'],None,['Instant'],None,Mythic,C20,None,None,None,"Multikicker {1} (You may pay an additional {1} any number of times as you cast this spell.)\nChoose any target, then choose another target for each time this spell was kicked. Comet Storm deals X damage to each of them."
Charmbreaker Devils,6.0,['R'],['R'],None,['Creature'],['Devil'],Rare,C20,4,4,None,"At the beginning of your upkeep, return an instant or sorcery card at random from your graveyard to your hand.\nWhenever you cast an instant or sorcery spell, Charmbreaker Devils gets +4/+0 until end of turn."
Chaos Warp,3.0,['R'],['R'],None,['Instant'],None,Rare,C20,None,None,None,"The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield."
"Chandra, Flamecaller",6.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,C20,None,None,4,"[+1]: Create two 3/1 red Elemental creature tokens with haste. Exile them at the beginning of the next end step.\n[0]: Discard all the cards in your hand, then draw that many cards plus one.\n[−X]: Chandra, Flamecaller deals X damage to each creature."
Captivating Crew,4.0,['R'],['R'],None,['Creature'],"['Human', 'Pirate']",Rare,C20,4,3,None,{3}{R}: Gain control of target creature an opponent controls until end of turn. Untap that creature. It gains haste until end of turn. Activate only as a sorcery.
"Alesha, Who Smiles at Death",3.0,['R'],"['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,C20,3,2,None,"First strike\nWhenever Alesha, Who Smiles at Death attacks, you may pay {W/B}{W/B}. If you do, return target creature card with power 2 or less from your graveyard to the battlefield tapped and attacking."
Zulaport Cutthroat,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue', 'Ally']",Uncommon,C20,1,1,None,"Whenever Zulaport Cutthroat or another creature you control dies, each opponent loses 1 life and you gain 1 life."
Xathrid Necromancer,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,C20,2,2,None,"Whenever Xathrid Necromancer or another Human creature you control dies, create a tapped 2/2 black Zombie creature token."
Vampire Nighthawk,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman']",Uncommon,C20,2,3,None,"Flying, deathtouch, lifelink"
Unburial Rites,5.0,['B'],"['B', 'W']",None,['Sorcery'],None,Uncommon,C20,None,None,None,Return target creature card from your graveyard to the battlefield.\nFlashback {3}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Soulflayer,6.0,['B'],['B'],None,['Creature'],['Demon'],Rare,C20,4,4,None,"Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nIf a creature card with flying was exiled with Soulflayer's delve ability, Soulflayer has flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, reach, trample, and vigilance."
Soul of Innistrad,6.0,['B'],['B'],None,['Creature'],['Avatar'],Mythic,C20,6,6,None,"Deathtouch\n{3}{B}{B}: Return up to three target creature cards from your graveyard to your hand.\n{3}{B}{B}, Exile Soul of Innistrad from your graveyard: Return up to three target creature cards from your graveyard to your hand."
Shriekmaw,5.0,['B'],['B'],None,['Creature'],['Elemental'],Uncommon,C20,3,2,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhen Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.\nEvoke {1}{B} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Profane Command,2.0,['B'],['B'],None,['Sorcery'],None,Rare,C20,None,None,None,Choose two —\n• Target player loses X life.\n• Return target creature card with mana value X or less from your graveyard to the battlefield.\n• Target creature gets -X/-X until end of turn.\n• Up to X target creatures gain fear until end of turn. (They can't be blocked except by artifact creatures and/or black creatures.)
Painful Truths,3.0,['B'],['B'],None,['Sorcery'],None,Rare,C20,None,None,None,"Converge — You draw X cards and you lose X life, where X is the number of colors of mana spent to cast this spell."
Ever After,6.0,['B'],['B'],None,['Sorcery'],None,Rare,C20,None,None,None,Return up to two target creature cards from your graveyard to the battlefield. Each of those creatures is a black Zombie in addition to its other colors and types. Put Ever After on the bottom of its owner's library.
Disciple of Bolas,4.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,C20,2,1,None,"When Disciple of Bolas enters the battlefield, sacrifice another creature. You gain X life and draw X cards, where X is that creature's power."
Deadly Tempest,6.0,['B'],['B'],None,['Sorcery'],None,Rare,C20,None,None,None,Destroy all creatures. Each player loses life equal to the number of creatures they controlled that were destroyed this way.
Cairn Wanderer,5.0,['B'],['B'],None,['Creature'],['Shapeshifter'],Rare,C20,4,4,None,"Changeling (This card is every creature type.)\nAs long as a creature card with flying is in a graveyard, Cairn Wanderer has flying. The same is true for fear, first strike, double strike, deathtouch, haste, landwalk, lifelink, protection, reach, trample, shroud, and vigilance."
Ambition's Cost,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,C20,None,None,None,You draw three cards and you lose 3 life.
Windfall,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C20,None,None,None,"Each player discards their hand, then draws cards equal to the greatest number of cards a player discarded this way."
Whiplash Trap,5.0,['U'],['U'],None,['Instant'],['Trap'],Common,C20,None,None,None,"If an opponent had two or more creatures enter the battlefield under their control this turn, you may pay {U} rather than pay this spell's mana cost.\nReturn two target creatures to their owners' hands."
Vizier of Tumbling Sands,3.0,['U'],['U'],None,['Creature'],"['Human', 'Cleric']",Uncommon,C20,1,3,None,"{T}: Untap another target permanent.\nCycling {1}{U} ({1}{U}, Discard this card: Draw a card.)\nWhen you cycle Vizier of Tumbling Sands, untap target permanent."
"Talrand, Sky Summoner",4.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Rare,C20,2,2,None,"Whenever you cast an instant or sorcery spell, create a 2/2 blue Drake creature token with flying."
Swarm Intelligence,7.0,['U'],['U'],None,['Enchantment'],None,Rare,C20,None,None,None,"Whenever you cast an instant or sorcery spell, you may copy that spell. You may choose new targets for the copy."
Propaganda,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,C20,None,None,None,Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Portal Mage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,C20,2,2,None,"Flash\nWhen Portal Mage enters the battlefield during the declare attackers step, you may reselect which player or permanent target attacking creature is attacking. (It can't attack its controller or its controller's planeswalkers.)"
Nimble Obstructionist,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Rare,C20,3,1,None,"Flash\nFlying\nCycling {2}{U} ({2}{U}, Discard this card: Draw a card.)\nWhen you cycle Nimble Obstructionist, counter target activated or triggered ability you don't control."
Niblis of Frost,4.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,C20,3,3,None,"Flying\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever you cast an instant or sorcery spell, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
New Perspectives,6.0,['U'],['U'],None,['Enchantment'],None,Rare,C20,None,None,None,"When New Perspectives enters the battlefield, draw three cards.\nAs long as you have seven or more cards in hand, you may pay {0} rather than pay cycling costs."
Murmuring Mystic,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,C20,1,5,None,"Whenever you cast an instant or sorcery spell, create a 1/1 blue Bird Illusion creature token with flying."
Mulldrifter,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,C20,2,2,None,"Flying\nWhen Mulldrifter enters the battlefield, draw two cards.\nEvoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Sunblast Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,C20,4,5,None,"Flying\nWhen Sunblast Angel enters the battlefield, destroy all tapped creatures."
Illusory Ambusher,5.0,['U'],['U'],None,['Creature'],"['Cat', 'Illusion']",Uncommon,C20,4,1,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhenever Illusory Ambusher is dealt damage, draw that many cards."
Lunar Mystic,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,C20,2,2,None,"Whenever you cast an instant spell, you may pay {1}. If you do, draw a card."
Mind Spring,2.0,['U'],['U'],None,['Sorcery'],None,Rare,C20,None,None,None,Draw X cards.
"Jace, Architect of Thought",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,C20,None,None,4,"[+1]: Until your next turn, whenever a creature an opponent controls attacks, it gets -1/-0 until end of turn.\n[−2]: Reveal the top three cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other on the bottom of your library in any order.\n[−8]: For each player, search that player's library for a nonland card and exile it, then that player shuffles. You may cast those cards without paying their mana costs."
Hieroglyphic Illumination,4.0,['U'],['U'],None,['Instant'],None,Common,C20,None,None,None,"Draw two cards.\nCycling {U} ({U}, Discard this card: Draw a card.)"
Frantic Search,3.0,['U'],['U'],None,['Instant'],None,Common,C20,None,None,None,"Draw two cards, then discard two cards. Untap up to three lands."
Drake Haven,3.0,['U'],['U'],None,['Enchantment'],None,Rare,C20,None,None,None,"Whenever you cycle or discard a card, you may pay {1}. If you do, create a 2/2 blue Drake creature token with flying."
Curator of Mysteries,4.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,C20,4,4,None,"Flying\nWhenever you cycle or discard another card, scry 1.\nCycling {U} ({U}, Discard this card: Draw a card.)"
Chemister's Insight,4.0,['U'],['U'],None,['Instant'],None,Uncommon,C20,None,None,None,Draw two cards.\nJump-start (You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)
Thalia's Lieutenant,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,C20,1,1,None,"When Thalia's Lieutenant enters the battlefield, put a +1/+1 counter on each other Human you control.\nWhenever another Human enters the battlefield under your control, put a +1/+1 counter on Thalia's Lieutenant."
"Zetalpa, Primal Dawn",8.0,['W'],['W'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,C20,4,8,None,"Flying, double strike, vigilance, trample, indestructible"
Sun Titan,6.0,['W'],['W'],None,['Creature'],['Giant'],Mythic,C20,6,6,None,"Vigilance\nWhenever Sun Titan enters the battlefield or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield."
Unexpectedly Absent,2.0,['W'],['W'],None,['Instant'],None,Rare,C20,None,None,None,Put target nonland permanent into its owner's library just beneath the top X cards of that library.
Together Forever,2.0,['W'],['W'],None,['Enchantment'],None,Rare,C20,None,None,None,"When Together Forever enters the battlefield, support 2. (Put a +1/+1 counter on each of up to two target creatures.)\n{1}: Choose target creature with a counter on it. When that creature dies this turn, return that card to its owner's hand."
Thraben Doomsayer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,C20,2,2,None,"{T}: Create a 1/1 white Human creature token.\nFateful hour — As long as you have 5 or less life, other creatures you control get +2/+2."
Spirit Cairn,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,C20,None,None,None,"Whenever a player discards a card, you may pay {W}. If you do, create a 1/1 white Spirit creature token with flying."
Solemn Recruit,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Warrior']",Rare,C20,2,2,None,"Double strike\nRevolt — At the beginning of your end step, if a permanent you controlled left the battlefield this turn, put a +1/+1 counter on Solemn Recruit."
Riders of Gavony,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,C20,3,3,None,"Vigilance\nAs Riders of Gavony enters the battlefield, choose a creature type.\nHuman creatures you control have protection from creatures of the chosen type."
Reveillark,5.0,['W'],['W'],None,['Creature'],['Elemental'],Rare,C20,4,3,None,"Flying\nWhen Reveillark leaves the battlefield, return up to two target creature cards with power 2 or less from your graveyard to the battlefield.\nEvoke {5}{W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
"Odric, Master Tactician",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,C20,3,4,None,"First strike (This creature deals combat damage before creatures without first strike.)\nWhenever Odric, Master Tactician and at least three other creatures attack, you choose which creatures block this combat and how those creatures block."
"Odric, Lunarch Marshal",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,C20,3,3,None,"At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
Magus of the Disk,4.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Rare,C20,2,4,None,"Magus of the Disk enters the battlefield tapped.\n{1}, {T}: Destroy all artifacts, creatures, and enchantments."
Knight of the White Orchid,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,C20,2,2,None,"First strike\nWhen Knight of the White Orchid enters the battlefield, if an opponent controls more lands than you, you may search your library for a Plains card, put it onto the battlefield, then shuffle."
Kalemne's Captain,5.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Rare,C20,5,5,None,"Vigilance\n{5}{W}{W}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)\nWhen Kalemne's Captain becomes monstrous, exile all artifacts and enchantments."
Increasing Devotion,5.0,['W'],['W'],None,['Sorcery'],None,Rare,C20,None,None,None,"Create five 1/1 white Human creature tokens. If this spell was cast from a graveyard, create ten of those tokens instead.\nFlashback {7}{W}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Hoofprints of the Stag,2.0,['W'],['W'],None,"['Tribal', 'Enchantment']",['Elemental'],Rare,C20,None,None,None,"Whenever you draw a card, you may put a hoofprint counter on Hoofprints of the Stag.\n{2}{W}, Remove four hoofprint counters from Hoofprints of the Stag: Create a 4/4 white Elemental creature token with flying. Activate only during your turn."
Frontline Medic,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,C20,3,3,None,"Battalion — Whenever Frontline Medic and at least two other creatures attack, creatures you control gain indestructible until end of turn.\nSacrifice Frontline Medic: Counter target spell with {X} in its mana cost unless its controller pays {3}."
Eternal Dragon,7.0,['W'],['W'],None,['Creature'],"['Dragon', 'Spirit']",Rare,C20,5,5,None,"Flying\n{3}{W}{W}: Return Eternal Dragon from your graveyard to your hand. Activate only during your upkeep.\nPlainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)"
Devout Chaplain,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,C20,2,2,None,"{T}, Tap two untapped Humans you control: Exile target artifact or enchantment."
Descend upon the Sinful,6.0,['W'],['W'],None,['Sorcery'],None,Mythic,C20,None,None,None,Exile all creatures.\nDelirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard.
Decree of Justice,4.0,['W'],['W'],None,['Sorcery'],None,Rare,C20,None,None,None,"Create X 4/4 white Angel creature tokens with flying.\nCycling {2}{W} ({2}{W}, Discard this card: Draw a card.)\nWhen you cycle Decree of Justice, you may pay {X}. If you do, create X 1/1 white Soldier creature tokens."
Dearly Departed,6.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,C20,5,5,None,"Flying\nAs long as Dearly Departed is in your graveyard, each Human creature you control enters the battlefield with an additional +1/+1 counter on it."
Cleansing Nova,5.0,['W'],['W'],None,['Sorcery'],None,Rare,C20,None,None,None,Choose one —\n• Destroy all creatures.\n• Destroy all artifacts and enchantments.
Citywide Bust,3.0,['W'],['W'],None,['Sorcery'],None,Rare,C20,None,None,None,Destroy all creatures with toughness 4 or greater.
Cavalry Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,C20,1,1,None,"Flying\nWhenever Cavalry Pegasus attacks, each attacking Human gains flying until end of turn."
Cataclysmic Gearhulk,5.0,['W'],['W'],None,"['Artifact', 'Creature']",['Construct'],Mythic,C20,4,5,None,"Vigilance\nWhen Cataclysmic Gearhulk enters the battlefield, each player chooses an artifact, a creature, an enchantment, and a planeswalker from among the nonland permanents they control, then sacrifices the rest."
Cast Out,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,C20,None,None,None,"Flash\nWhen Cast Out enters the battlefield, exile target nonland permanent an opponent controls until Cast Out leaves the battlefield.\nCycling {W} ({W}, Discard this card: Draw a card.)"
Bounty Agent,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,C20,2,2,None,"Vigilance\n{T}, Sacrifice Bounty Agent: Destroy target legendary permanent that's an artifact, creature, or enchantment."
Banisher Priest,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,C20,2,2,None,"When Banisher Priest enters the battlefield, exile target creature an opponent controls until Banisher Priest leaves the battlefield. (That creature returns under its owner's control.)"
Astral Drift,3.0,['W'],['W'],None,['Enchantment'],None,Rare,C20,None,None,None,"Whenever you cycle Astral Drift or cycle another card while Astral Drift is on the battlefield, you may exile target creature. If you do, return that card to the battlefield under its owner's control at the beginning of the next end step.\nCycling {2}{W} ({2}{W}, Discard this card: Draw a card.)"
Angel of Finality,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,C20,3,4,None,"Flying\nWhen Angel of Finality enters the battlefield, exile target player's graveyard."
Akroma's Vengeance,6.0,['W'],['W'],None,['Sorcery'],None,Rare,C20,None,None,None,"Destroy all artifacts, creatures, and enchantments.\nCycling {3} ({3}, Discard this card: Draw a card.)"
"Akroma, Angel of Wrath",8.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Mythic,C20,6,6,None,"Flying, first strike, vigilance, trample, haste, protection from black and from red"
Aerial Responder,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Soldier']",Uncommon,C20,2,3,None,"Flying, vigilance, lifelink"
Nesting Grounds,0.0,None,None,None,['Land'],None,Rare,C20,None,None,None,"{T}: Add {C}.\n{1}, {T}: Move a counter from target permanent you control onto another target permanent. Activate only as a sorcery."
