Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Soul of Zendikar,6.0,['G'],['G'],None,['Creature'],['Avatar'],Mythic,M15,6,6,None,"Reach\n{3}{G}{G}: Create a 3/3 green Beast creature token.\n{3}{G}{G}, Exile Soul of Zendikar from your graveyard: Create a 3/3 green Beast creature token."
Void Snare,1.0,['U'],['U'],None,['Sorcery'],None,Common,M15,None,None,None,Return target nonland permanent to its owner's hand.
Turn to Frog,2.0,['U'],['U'],None,['Instant'],None,Uncommon,M15,None,None,None,"Until end of turn, target creature loses all abilities and becomes a blue Frog with base power and toughness 1/1."
Verdant Haven,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,M15,None,None,None,"Enchant land\nWhen Verdant Haven enters the battlefield, you gain 2 life.\nWhenever enchanted land is tapped for mana, its controller adds an additional one mana of any color."
Stormtide Leviathan,8.0,['U'],['U'],None,['Creature'],['Leviathan'],Rare,M15,8,8,None,Islandwalk (This creature can't be blocked as long as defending player controls an Island.)\nAll lands are Islands in addition to their other types.\nCreatures without flying or islandwalk can't attack.
Statute of Denial,4.0,['U'],['U'],None,['Instant'],None,Common,M15,None,None,None,"Counter target spell. If you control a blue creature, draw a card, then discard a card."
Venom Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,M15,1,1,None,Sliver creatures you control have deathtouch. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)
Soul of Ravnica,6.0,['U'],['U'],None,['Creature'],['Avatar'],Mythic,M15,6,6,None,"Flying\n{5}{U}{U}: Draw a card for each color among permanents you control.\n{5}{U}{U}, Exile Soul of Ravnica from your graveyard: Draw a card for each color among permanents you control."
Undergrowth Scavenger,4.0,['G'],['G'],None,['Creature'],"['Fungus', 'Horror']",Common,M15,0,0,None,Undergrowth Scavenger enters the battlefield with a number of +1/+1 counters on it equal to the number of creature cards in all graveyards.
Research Assistant,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,M15,1,3,None,"{3}{U}, {T}: Draw a card, then discard a card."
Siege Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Common,M15,5,5,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTrample
Shaman of Spring,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Common,M15,2,2,None,"When Shaman of Spring enters the battlefield, draw a card."
Satyr Wayfinder,2.0,['G'],['G'],None,['Creature'],['Satyr'],Common,M15,1,1,None,"When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard."
Quickling,2.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Uncommon,M15,2,2,None,"Flash (You may cast this spell any time you could cast an instant.)\nFlying\nWhen Quickling enters the battlefield, sacrifice it unless you return another creature you control to its owner's hand."
Runeclaw Bear,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,M15,2,2,None,None
Roaring Primadox,4.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,M15,4,4,None,"At the beginning of your upkeep, return a creature you control to its owner's hand."
Polymorphist's Jest,3.0,['U'],['U'],None,['Instant'],None,Rare,M15,None,None,None,"Until end of turn, each creature target player controls loses all abilities and becomes a blue Frog with base power and toughness 1/1."
Restock,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,M15,None,None,None,Return two target cards from your graveyard to your hand. Exile Restock.
Reclamation Sage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,M15,2,1,None,"When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment."
Ranger's Guile,1.0,['G'],['G'],None,['Instant'],None,Common,M15,None,None,None,Target creature you control gets +1/+1 and gains hexproof until end of turn. (It can't be the target of spells or abilities your opponents control.)
Peel from Reality,2.0,['U'],['U'],None,['Instant'],None,Common,M15,None,None,None,Return target creature you control and target creature you don't control to their owners' hands.
Paragon of Gathering Mists,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,M15,2,2,None,"Other blue creatures you control get +1/+1.\n{U}, {T}: Another target blue creature you control gains flying until end of turn."
Nimbus of the Isles,5.0,['U'],['U'],None,['Creature'],['Elemental'],Common,M15,3,3,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Negate,2.0,['U'],['U'],None,['Instant'],None,Common,M15,None,None,None,Counter target noncreature spell.
Mind Sculpt,2.0,['U'],['U'],None,['Sorcery'],None,Common,M15,None,None,None,Target opponent mills seven cards.
Military Intelligence,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,M15,None,None,None,"Whenever you attack with two or more creatures, draw a card."
Plummet,2.0,['G'],['G'],None,['Instant'],None,Common,M15,None,None,None,Destroy target creature with flying.
Mercurial Pretender,5.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,M15,0,0,None,"You may have Mercurial Pretender enter the battlefield as a copy of a creature you control, except it has ""{2}{U}{U}: Return this creature to its owner's hand."""
Master of Predicaments,5.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,M15,4,4,None,"Flying\nWhenever Master of Predicaments deals combat damage to a player, choose a card in your hand. That player guesses whether the card's mana value is greater than 4. If the player guessed wrong, you may cast the card without paying its mana cost."
Kapsho Kitefins,6.0,['U'],['U'],None,['Creature'],['Fish'],Uncommon,M15,3,3,None,"Flying\nWhenever Kapsho Kitefins or another creature enters the battlefield under your control, tap target creature an opponent controls."
Jorubai Murk Lurker,3.0,['U'],"['B', 'U']",None,['Creature'],['Leech'],Uncommon,M15,1,3,None,Jorubai Murk Lurker gets +1/+1 as long as you control a Swamp.\n{1}{B}: Target creature gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
"Jalira, Master Polymorphist",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,M15,2,2,None,"{2}{U}, {T}, Sacrifice another creature: Reveal cards from the top of your library until you reveal a nonlegendary creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order."
Jace's Ingenuity,5.0,['U'],['U'],None,['Instant'],None,Uncommon,M15,None,None,None,Draw three cards.
"Jace, the Living Guildpact",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,M15,None,None,5,[+1]: Look at the top two cards of your library. Put one of them into your graveyard.\n[−3]: Return another target nonland permanent to its owner's hand.\n[−8]: Each player shuffles their hand and graveyard into their library. You draw seven cards.
Invisibility,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,M15,None,None,None,Enchant creature\nEnchanted creature can't be blocked except by Walls.
Into the Void,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,M15,None,None,None,Return up to two target creatures to their owners' hands.
Illusory Angel,3.0,['U'],['U'],None,['Creature'],"['Angel', 'Illusion']",Uncommon,M15,4,4,None,Cast this spell only if you've cast another spell this turn.\nFlying
Hydrosurge,1.0,['U'],['U'],None,['Instant'],None,Common,M15,None,None,None,Target creature gets -5/-0 until end of turn.
Glacial Crasher,6.0,['U'],['U'],None,['Creature'],['Elemental'],Common,M15,5,5,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nGlacial Crasher can't attack unless there is a Mountain on the battlefield.
Fugitive Wizard,1.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,M15,1,1,None,None
Frost Lynx,3.0,['U'],['U'],None,['Creature'],"['Elemental', 'Cat']",Common,M15,2,2,None,"When Frost Lynx enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Ensoul Artifact,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,M15,None,None,None,Enchant artifact\nEnchanted artifact is a creature with base power and toughness 5/5 in addition to its other types.
Encrust,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,M15,None,None,None,Enchant artifact or creature\nEnchanted permanent doesn't untap during its controller's untap step and its activated abilities can't be activated.
Terra Stomper,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,M15,8,8,None,This spell can't be countered.\nTrample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
Garruk's Packleader,5.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,M15,4,4,None,"Whenever another creature with power 3 or greater enters the battlefield under your control, you may draw a card."
Centaur Courser,3.0,['G'],['G'],None,['Creature'],"['Centaur', 'Warrior']",Common,M15,3,3,None,None
Shivan Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,M15,5,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{R}: Shivan Dragon gets +1/+0 until end of turn.
Seismic Strike,3.0,['R'],['R'],None,['Instant'],None,Common,M15,None,None,None,Seismic Strike deals damage to target creature equal to the number of Mountains you control.
Divination,3.0,['U'],['U'],None,['Sorcery'],None,Common,M15,None,None,None,Draw two cards.
Furnace Whelp,4.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,M15,2,2,None,Flying\n{R}: Furnace Whelp gets +1/+0 until end of turn.
Walking Corpse,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,M15,2,2,None,None
Sengir Vampire,5.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,M15,4,4,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,M15,None,None,None,({T}: Add {W}.)
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,M15,4,4,None,"Flying, vigilance"
Dissipate,3.0,['U'],['U'],None,['Instant'],None,Uncommon,M15,None,None,None,"Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Diffusion Sliver,2.0,['U'],['U'],None,['Creature'],['Sliver'],Uncommon,M15,1,1,None,"Whenever a Sliver creature you control becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}."
Mahamoti Djinn,6.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,M15,5,6,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Nightmare,6.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horse']",Rare,M15,*,*,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nNightmare's power and toughness are each equal to the number of Swamps you control.
Cancel,3.0,['U'],['U'],None,['Instant'],None,Common,M15,None,None,None,Counter target spell.
Coral Barrier,3.0,['U'],['U'],None,['Creature'],['Wall'],Common,M15,1,3,None,"Defender (This creature can't attack.)\nWhen Coral Barrier enters the battlefield, create a 1/1 blue Squid creature token with islandwalk. (It can't be blocked as long as defending player controls an Island.)"
Chronostutter,6.0,['U'],['U'],None,['Instant'],None,Common,M15,None,None,None,Put target creature into its owner's library second from the top.
Chief Engineer,2.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Artificer']",Rare,M15,1,3,None,Artifact spells you cast have convoke. (Your creatures can help cast those spells. Each creature you tap while casting an artifact spell pays for {1} or one mana of that creature's color.)
Inspired Charge,4.0,['W'],['W'],None,['Instant'],None,Common,M15,None,None,None,Creatures you control get +2/+1 until end of turn.
Chasm Skulker,3.0,['U'],['U'],None,['Creature'],"['Squid', 'Horror']",Rare,M15,1,1,None,"Whenever you draw a card, put a +1/+1 counter on Chasm Skulker.\nWhen Chasm Skulker dies, create X 1/1 blue Squid creature tokens with islandwalk, where X is the number of +1/+1 counters on Chasm Skulker. (They can't be blocked as long as defending player controls an Island.)"
Divine Verdict,4.0,['W'],['W'],None,['Instant'],None,Common,M15,None,None,None,Destroy target attacking or blocking creature.
Amphin Pathmage,4.0,['U'],['U'],None,['Creature'],"['Salamander', 'Wizard']",Common,M15,3,2,None,{2}{U}: Target creature can't be blocked this turn.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M15,None,None,None,({T}: Add {B}.)
Aetherspouts,5.0,['U'],['U'],None,['Instant'],None,Rare,M15,None,None,None,"For each attacking creature, its owner puts it on the top or bottom of their library."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M15,None,None,None,({T}: Add {G}.)
Aeronaut Tinkerer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Common,M15,2,3,None,Aeronaut Tinkerer has flying as long as you control an artifact. (It can't be blocked except by creatures with flying or reach.)
Warden of the Beyond,3.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Uncommon,M15,2,2,None,Vigilance (Attacking doesn't cause this creature to tap.)\nWarden of the Beyond gets +2/+2 as long as an opponent owns a card in exile.
Wall of Essence,2.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,M15,0,4,None,"Defender (This creature can't attack.)\nWhenever Wall of Essence is dealt combat damage, you gain that much life."
Triplicate Spirits,6.0,['W'],['W'],None,['Sorcery'],None,Common,M15,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreate three 1/1 white Spirit creature tokens with flying. (They can't be blocked except by creatures with flying or reach.)
Tireless Missionaries,5.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M15,2,3,None,"When Tireless Missionaries enters the battlefield, you gain 3 life."
Sungrace Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,M15,1,2,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nLifelink (Damage dealt by this creature also causes you to gain that much life.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M15,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,M15,None,None,None,({T}: Add {U}.)
Spirit Bonds,2.0,['W'],['W'],None,['Enchantment'],None,Rare,M15,None,None,None,"Whenever a nontoken creature enters the battlefield under your control, you may pay {W}. If you do, create a 1/1 white Spirit creature token with flying.\n{1}{W}, Sacrifice a Spirit: Target non-Spirit creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Aegis Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,M15,5,5,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Aegis Angel enters the battlefield, another target permanent gains indestructible for as long as you control Aegis Angel. (Effects that say ""destroy"" don't destroy it. A creature with indestructible can't be destroyed by damage.)"
Spectra Ward,5.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,M15,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and has protection from all colors. This effect doesn't remove Auras. (It can't be blocked, targeted, or dealt damage by anything that's white, blue, black, red, or green.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,M15,None,None,None,({T}: Add {W}.)
Soulmender,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M15,1,1,None,{T}: You gain 1 life.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M15,None,None,None,({T}: Add {G}.)
Soul of Theros,6.0,['W'],['W'],None,['Creature'],['Avatar'],Mythic,M15,6,6,None,"Vigilance\n{4}{W}{W}: Creatures you control get +2/+2 and gain first strike and lifelink until end of turn.\n{4}{W}{W}, Exile Soul of Theros from your graveyard: Creatures you control get +2/+2 and gain first strike and lifelink until end of turn."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,M15,None,None,None,({T}: Add {G}.)
Solemn Offering,3.0,['W'],['W'],None,['Sorcery'],None,Common,M15,None,None,None,Destroy target artifact or enchantment. You gain 4 life.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,M15,None,None,None,({T}: Add {W}.)
Seraph of the Masses,7.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,M15,*,*,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nFlying\nSeraph of the Masses's power and toughness are each equal to the number of creatures you control.
Selfless Cathar,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M15,1,1,None,"{1}{W}, Sacrifice Selfless Cathar: Creatures you control get +1/+1 until end of turn."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M15,None,None,None,({T}: Add {B}.)
Sanctified Charge,5.0,['W'],['W'],None,['Instant'],None,Common,M15,None,None,None,Creatures you control get +2/+1 until end of turn. White creatures you control also gain first strike until end of turn. (They deal combat damage before creatures without first strike.)
Phytotitan,6.0,['G'],['G'],None,['Creature'],"['Plant', 'Elemental']",Rare,M15,7,2,None,"When Phytotitan dies, return it to the battlefield tapped under its owner's control at the beginning of their next upkeep."
Return to the Ranks,2.0,['W'],['W'],None,['Sorcery'],None,Rare,M15,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nReturn X target creature cards with mana value 2 or less from your graveyard to the battlefield.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M15,None,None,None,({T}: Add {R}.)
Resolute Archangel,7.0,['W'],['W'],None,['Creature'],['Angel'],Rare,M15,4,4,None,"Flying\nWhen Resolute Archangel enters the battlefield, if your life total is less than your starting life total, it becomes equal to your starting life total."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,M15,None,None,None,({T}: Add {U}.)
Razorfoot Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M15,2,2,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nFirst strike (This creature deals combat damage before creatures without first strike.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M15,None,None,None,({T}: Add {R}.)
Raise the Alarm,2.0,['W'],['W'],None,['Instant'],None,Common,M15,None,None,None,Create two 1/1 white Soldier creature tokens.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M15,None,None,None,({T}: Add {R}.)
Preeminent Captain,3.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Soldier']",Rare,M15,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nWhenever Preeminent Captain attacks, you may put a Soldier creature card from your hand onto the battlefield tapped and attacking."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,M15,None,None,None,({T}: Add {R}.)
Pillar of Light,3.0,['W'],['W'],None,['Instant'],None,Common,M15,None,None,None,Exile target creature with toughness 4 or greater.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M15,None,None,None,({T}: Add {B}.)
Paragon of New Dawns,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,M15,2,2,None,"Other white creatures you control get +1/+1.\n{W}, {T}: Another target white creature you control gains vigilance until end of turn. (Attacking doesn't cause it to tap.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,M15,None,None,None,({T}: Add {U}.)
Oreskos Swiftclaw,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Warrior']",Common,M15,3,1,None,None
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,M15,None,None,None,({T}: Add {U}.)
Oppressive Rays,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M15,None,None,None,Enchant creature\nEnchanted creature can't attack or block unless its controller pays {3}.\nActivated abilities of enchanted creature cost {3} more to activate.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,M15,None,None,None,({T}: Add {B}.)
Midnight Guard,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M15,2,3,None,"Whenever another creature enters the battlefield, untap Midnight Guard."
Paragon of Eternal Wilds,4.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,M15,2,2,None,"Other green creatures you control get +1/+1.\n{G}, {T}: Another target green creature you control gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)"
Meditation Puzzle,5.0,['W'],['W'],None,['Instant'],None,Common,M15,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nYou gain 8 life.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,M15,None,None,None,({T}: Add {W}.)
Mass Calcify,7.0,['W'],['W'],None,['Sorcery'],None,Rare,M15,None,None,None,Destroy all nonwhite creatures.
Marked by Honor,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M15,None,None,None,Enchant creature\nEnchanted creature gets +2/+2 and has vigilance. (Attacking doesn't cause it to tap.)
Ajani's Pridemate,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Uncommon,M15,2,2,None,"Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate."
Overwhelm,7.0,['G'],['G'],None,['Sorcery'],None,Uncommon,M15,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreatures you control get +3/+3 until end of turn.
Nissa's Expedition,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,M15,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nSearch your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Geist of the Moors,3.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,M15,3,1,None,Flying
"Nissa, Worldwaker",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Nissa'],Mythic,M15,None,None,3,"[+1]: Target land you control becomes a 4/4 Elemental creature with trample. It's still a land.\n[+1]: Untap up to four target Forests.\n[−7]: Search your library for any number of basic land cards, put them onto the battlefield, then shuffle. Those lands become 4/4 Elemental creatures with trample. They're still lands."
Hushwing Gryff,3.0,['W'],['W'],None,['Creature'],['Hippogriff'],Rare,M15,2,1,None,Flash\nFlying\nCreatures entering the battlefield don't cause abilities to trigger.
Genesis Hydra,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Hydra']",Rare,M15,0,0,None,"When you cast this spell, reveal the top X cards of your library. You may put a nonland permanent card with mana value X or less from among them onto the battlefield. Then shuffle the rest into your library.\nGenesis Hydra enters the battlefield with X +1/+1 counters on it."
Kinsbaile Skirmisher,2.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Soldier']",Common,M15,2,2,None,"When Kinsbaile Skirmisher enters the battlefield, target creature gets +1/+1 until end of turn."
Netcaster Spider,3.0,['G'],['G'],None,['Creature'],['Spider'],Common,M15,2,3,None,"Reach (This creature can block creatures with flying.)\nWhenever Netcaster Spider blocks a creature with flying, Netcaster Spider gets +2/+0 until end of turn."
Heliod's Pilgrim,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M15,1,2,None,"When Heliod's Pilgrim enters the battlefield, you may search your library for an Aura card, reveal it, put it into your hand, then shuffle."
First Response,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,M15,None,None,None,"At the beginning of each upkeep, if you lost life last turn, create a 1/1 white Soldier creature token."
Ephemeral Shields,2.0,['W'],['W'],None,['Instant'],None,Common,M15,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTarget creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Divine Favor,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M15,None,None,None,"Enchant creature\nWhen Divine Favor enters the battlefield, you gain 3 life.\nEnchanted creature gets +1/+3."
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,M15,None,None,None,Destroy target artifact or enchantment.
Devouring Light,3.0,['W'],['W'],None,['Instant'],None,Uncommon,M15,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nExile target attacking or blocking creature.
Dauntless River Marshal,2.0,['W'],"['U', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,M15,2,1,None,Dauntless River Marshal gets +1/+1 as long as you control an Island.\n{3}{U}: Tap target creature.
Living Totem,4.0,['G'],['G'],None,['Creature'],"['Plant', 'Elemental']",Common,M15,2,3,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nWhen Living Totem enters the battlefield, you may put a +1/+1 counter on another target creature."
"Avacyn, Guardian Angel",5.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Rare,M15,5,4,None,"Flying, vigilance\n{1}{W}: Prevent all damage that would be dealt to another target creature this turn by sources of the color of your choice.\n{5}{W}{W}: Prevent all damage that would be dealt to target player or planeswalker this turn by sources of the color of your choice."
Constricting Sliver,6.0,['W'],['W'],None,['Creature'],['Sliver'],Uncommon,M15,3,3,None,"Sliver creatures you control have ""When this creature enters the battlefield, you may exile target creature an opponent controls until this creature leaves the battlefield."""
Life's Legacy,2.0,['G'],['G'],None,['Sorcery'],None,Rare,M15,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDraw cards equal to the sacrificed creature's power."
Ajani Steadfast,4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Ajani'],Mythic,M15,None,None,4,"[+1]: Until end of turn, up to one target creature gets +1/+1 and gains first strike, vigilance, and lifelink.\n[−2]: Put a +1/+1 counter on each creature you control and a loyalty counter on each other planeswalker you control.\n[−7]: You get an emblem with ""If a source would deal damage to you or a planeswalker you control, prevent all but 1 of that damage."""
Congregate,4.0,['W'],['W'],None,['Instant'],None,Uncommon,M15,None,None,None,Target player gains 2 life for each creature on the battlefield.
Kalonian Twingrove,6.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Warrior']",Rare,M15,*,*,None,"Kalonian Twingrove's power and toughness are each equal to the number of Forests you control.\nWhen Kalonian Twingrove enters the battlefield, create a green Treefolk Warrior creature token with ""This creature's power and toughness are each equal to the number of Forests you control."""
Boonweaver Giant,7.0,['W'],['W'],None,['Creature'],"['Giant', 'Monk']",Uncommon,M15,4,4,None,"When Boonweaver Giant enters the battlefield, you may search your graveyard, hand, and/or library for an Aura card and put it onto the battlefield attached to Boonweaver Giant. If you search your library this way, shuffle."
Gather Courage,1.0,['G'],['G'],None,['Instant'],None,Uncommon,M15,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTarget creature gets +2/+2 until end of turn.
Invasive Species,3.0,['G'],['G'],None,['Creature'],['Insect'],Common,M15,3,3,None,"When Invasive Species enters the battlefield, return another permanent you control to its owner's hand."
Elvish Mystic,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,M15,1,1,None,{T}: Add {G}.
Battle Mastery,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,M15,None,None,None,Enchant creature\nEnchanted creature has double strike. (It deals both first-strike and regular combat damage.)
Hunter's Ambush,3.0,['G'],['G'],None,['Instant'],None,Common,M15,None,None,None,Prevent all combat damage that would be dealt by nongreen creatures this turn.
Hunt the Weak,4.0,['G'],['G'],None,['Sorcery'],None,Common,M15,None,None,None,Put a +1/+1 counter on target creature you control. Then that creature fights target creature you don't control. (Each deals damage equal to its power to the other.)
Hornet Queen,7.0,['G'],['G'],None,['Creature'],['Insect'],Rare,M15,2,2,None,"Flying, deathtouch\nWhen Hornet Queen enters the battlefield, create four 1/1 green Insect creature tokens with flying and deathtouch."
Feral Incarnation,9.0,['G'],['G'],None,['Sorcery'],None,Uncommon,M15,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreate three 3/3 green Beast creature tokens.
Hornet Nest,3.0,['G'],['G'],None,['Creature'],['Insect'],Rare,M15,0,2,None,"Defender (This creature can't attack.)\nWhenever Hornet Nest is dealt damage, create that many 1/1 green Insect creature tokens with flying and deathtouch. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)"
