Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Knighthood,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,7ED,None,None,None,Creatures you control have first strike.
Feroz's Ban,6.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,Creature spells cost {2} more to cast.
Knight Errant,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,7ED,2,2,None,None
Kjeldoran Royal Guard,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,7ED,2,5,None,{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to Kjeldoran Royal Guard instead.
Grapeshot Catapult,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,7ED,2,3,None,{T}: Grapeshot Catapult deals 1 damage to target creature with flying.
Intrepid Hero,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,7ED,1,1,None,{T}: Destroy target creature with power 4 or greater.
Fire Diamond,2.0,None,['R'],None,['Artifact'],None,Uncommon,7ED,None,None,None,Fire Diamond enters the battlefield tapped.\n{T}: Add {R}.
Coat of Arms,5.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. (For example, if two Goblin Warriors and a Goblin Shaman are on the battlefield, each gets +2/+2.)"
Honor Guard,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,7ED,1,1,None,{W}: Honor Guard gets +0/+1 until end of turn.
Flying Carpet,4.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"{2}, {T}: Target creature gains flying until end of turn."
Holy Strength,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,7ED,None,None,None,Enchant creature\nEnchanted creature gets +1/+2.
Howling Mine,2.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card."
Grafted Skullcap,4.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"At the beginning of your draw step, draw an additional card.\nAt the beginning of your end step, discard your hand."
Heavy Ballista,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,7ED,2,3,None,{T}: Heavy Ballista deals 2 damage to target attacking or blocking creature.
Iron Star,1.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,"Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life."
Healing Salve,1.0,['W'],['W'],None,['Instant'],None,Common,7ED,None,None,None,Choose one —\n• Target player gains 3 life.\n• Prevent the next 3 damage that would be dealt to any target this turn.
Ivory Cup,1.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,"Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life."
Glorious Anthem,3.0,['W'],['W'],None,['Enchantment'],None,Rare,7ED,None,None,None,Creatures you control get +1/+1.
Gerrard's Wisdom,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,7ED,None,None,None,You gain 2 life for each card in your hand.
Jandor's Saddlebags,2.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"{3}, {T}: Untap target creature."
Elite Archers,6.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier', 'Archer']",Rare,7ED,3,3,None,{T}: Elite Archers deals 3 damage to target attacking or blocking creature.
Jalum Tome,3.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"{2}, {T}: Draw a card, then discard a card."
Eager Cadet,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,7ED,1,1,None,None
Jayemdae Tome,4.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"{4}, {T}: Draw a card."
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,7ED,None,None,None,Destroy target artifact or enchantment.
Marble Diamond,2.0,None,['W'],None,['Artifact'],None,Uncommon,7ED,None,None,None,Marble Diamond enters the battlefield tapped.\n{T}: Add {W}.
Crossbow Infantry,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier', 'Archer']",Common,7ED,1,1,None,{T}: Crossbow Infantry deals 1 damage to target attacking or blocking creature.
Meekstone,1.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,Creatures with power 3 or greater don't untap during their controllers' untap steps.
Millstone,2.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"{2}, {T}: Target player mills two cards."
Cloudchaser Eagle,4.0,['W'],['W'],None,['Creature'],['Bird'],Common,7ED,2,2,None,"Flying\nWhen Cloudchaser Eagle enters the battlefield, destroy target enchantment."
Moss Diamond,2.0,None,['G'],None,['Artifact'],None,Uncommon,7ED,None,None,None,Moss Diamond enters the battlefield tapped.\n{T}: Add {G}.
Circle of Protection: White,2.0,['W'],['W'],None,['Enchantment'],None,Common,7ED,None,None,None,"{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage."
Patagia Golem,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,7ED,2,3,None,{3}: Patagia Golem gains flying until end of turn.
Circle of Protection: Red,2.0,['W'],['W'],None,['Enchantment'],None,Common,7ED,None,None,None,"{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage."
Phyrexian Colossus,7.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Rare,7ED,8,8,None,Phyrexian Colossus doesn't untap during your untap step.\nPay 8 life: Untap Phyrexian Colossus.\nPhyrexian Colossus can't be blocked except by three or more creatures.
Circle of Protection: Blue,2.0,['W'],['W'],None,['Enchantment'],None,Common,7ED,None,None,None,"{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage."
Phyrexian Hulk,6.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Uncommon,7ED,5,4,None,None
Circle of Protection: Green,2.0,['W'],['W'],None,['Enchantment'],None,Common,7ED,None,None,None,"{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage."
Pit Trap,2.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,"{2}, {T}, Sacrifice Pit Trap: Destroy target attacking creature without flying. It can't be regenerated."
Rod of Ruin,4.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,"{3}, {T}: Rod of Ruin deals 1 damage to any target."
Circle of Protection: Black,2.0,['W'],['W'],None,['Enchantment'],None,Common,7ED,None,None,None,"{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage."
Sisay's Ring,4.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,{T}: Add {C}{C}.
Castle,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,7ED,None,None,None,Untapped creatures you control get +0/+2.
Sky Diamond,2.0,None,['U'],None,['Artifact'],None,Uncommon,7ED,None,None,None,Sky Diamond enters the battlefield tapped.\n{T}: Add {U}.
Ardent Militia,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,7ED,2,5,None,Vigilance
Soul Net,1.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,"Whenever a creature dies, you may pay {1}. If you do, you gain 1 life."
Breath of Life,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,7ED,None,None,None,Return target creature card from your graveyard to the battlefield.
Spellbook,0.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,You have no maximum hand size.
Angelic Page,2.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Common,7ED,1,1,None,Flying\n{T}: Target attacking or blocking creature gets +1/+1 until end of turn.
Static Orb,3.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"As long as Static Orb is untapped, players can't untap more than two permanents during their untap steps."
Blessed Reversal,2.0,['W'],['W'],None,['Instant'],None,Rare,7ED,None,None,None,You gain 3 life for each creature attacking you.
Storm Cauldron,5.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"Each player may play an additional land during each of their turns.\nWhenever a land is tapped for mana, return it to its owner's hand."
Teferi's Puzzle Box,4.0,None,None,None,['Artifact'],None,Rare,7ED,None,None,None,"At the beginning of each player's draw step, that player puts the cards in their hand on the bottom of their library in any order, then draws that many cards."
Throne of Bone,1.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,"Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life."
Wall of Spears,3.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Uncommon,7ED,2,3,None,Defender (This creature can't attack.)\nFirst strike
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,7ED,None,None,None,Destroy target land.
Wooden Sphere,1.0,None,None,None,['Artifact'],None,Uncommon,7ED,None,None,None,"Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life."
Spitting Earth,2.0,['R'],['R'],None,['Sorcery'],None,Common,7ED,None,None,None,Spitting Earth deals damage to target creature equal to the number of Mountains you control.
Adarkar Wastes,0.0,None,"['U', 'W']",None,['Land'],None,Rare,7ED,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {U}. Adarkar Wastes deals 1 damage to you.
Shock,1.0,['R'],['R'],None,['Instant'],None,Common,7ED,None,None,None,Shock deals 2 damage to any target.
Brushland,0.0,None,"['G', 'W']",None,['Land'],None,Rare,7ED,None,None,None,{T}: Add {C}.\n{T}: Add {G} or {W}. Brushland deals 1 damage to you.
Shivan Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,7ED,5,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{R}: Shivan Dragon gets +1/+0 until end of turn.
City of Brass,0.0,None,None,None,['Land'],None,Rare,7ED,None,None,None,"Whenever City of Brass becomes tapped, it deals 1 damage to you.\n{T}: Add one mana of any color."
Shatter,2.0,['R'],['R'],None,['Instant'],None,Common,7ED,None,None,None,Destroy target artifact.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,7ED,None,None,None,({T}: Add {G}.)
Seismic Assault,3.0,['R'],['R'],None,['Enchantment'],None,Rare,7ED,None,None,None,Discard a land card: Seismic Assault deals 2 damage to any target.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,7ED,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,7ED,None,None,None,({T}: Add {G}.)
Sabretooth Tiger,3.0,['R'],['R'],None,['Creature'],['Cat'],Common,7ED,2,1,None,First strike
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,7ED,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,7ED,None,None,None,({T}: Add {G}.)
Relentless Assault,4.0,['R'],['R'],None,['Sorcery'],None,Rare,7ED,None,None,None,"Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,7ED,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,7ED,None,None,None,({T}: Add {G}.)
Reflexes,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,7ED,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature has first strike. (It deals combat damage before creatures without first strike.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,7ED,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,7ED,None,None,None,({T}: Add {U}.)
Reckless Embermage,4.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,7ED,2,2,None,{1}{R}: Reckless Embermage deals 1 damage to any target and 1 damage to itself.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,7ED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,7ED,None,None,None,({T}: Add {U}.)
Raging Goblin,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Berserker']",Common,7ED,1,1,None,Haste (This creature can attack and {T} as soon as it comes under your control.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,7ED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,7ED,None,None,None,({T}: Add {U}.)
Pyrotechnics,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,7ED,None,None,None,Pyrotechnics deals 4 damage divided as you choose among any number of targets.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,7ED,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,7ED,None,None,None,({T}: Add {U}.)
Pyroclasm,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,7ED,None,None,None,Pyroclasm deals 2 damage to each creature.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,7ED,None,None,None,({T}: Add {U}.)
Karplusan Forest,0.0,None,"['G', 'R']",None,['Land'],None,Rare,7ED,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {G}. Karplusan Forest deals 1 damage to you.
Pygmy Pyrosaur,2.0,['R'],['R'],None,['Creature'],['Lizard'],Common,7ED,1,1,None,Pygmy Pyrosaur can't block.\n{R}: Pygmy Pyrosaur gets +1/+0 until end of turn.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,7ED,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,7ED,None,None,None,({T}: Add {R}.)
Pillage,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,7ED,None,None,None,Destroy target artifact or land. It can't be regenerated.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,7ED,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,7ED,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,7ED,None,None,None,({T}: Add {R}.)
Orcish Oriflamme,4.0,['R'],['R'],None,['Enchantment'],None,Uncommon,7ED,None,None,None,Attacking creatures you control get +1/+0.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,7ED,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,7ED,None,None,None,({T}: Add {R}.)
Okk,2.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,7ED,4,4,None,Okk can't attack unless a creature with greater power also attacks.\nOkk can't block unless a creature with greater power also blocks.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,7ED,None,None,None,({T}: Add {R}.)
Orcish Artillery,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,7ED,1,3,None,{T}: Orcish Artillery deals 2 damage to any target and 3 damage to you.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,7ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,7ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,7ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,7ED,None,None,None,({T}: Add {W}.)
Ogre Taskmaster,4.0,['R'],['R'],None,['Creature'],['Ogre'],Uncommon,7ED,4,3,None,Ogre Taskmaster can't block.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,7ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,7ED,None,None,None,({T}: Add {W}.)
Mana Clash,1.0,['R'],['R'],None,['Sorcery'],None,Rare,7ED,None,None,None,You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,7ED,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,7ED,None,None,None,({T}: Add {W}.)
Lava Axe,5.0,['R'],['R'],None,['Sorcery'],None,Common,7ED,None,None,None,Lava Axe deals 5 damage to target player or planeswalker.
Sulfurous Springs,0.0,None,"['B', 'R']",None,['Land'],None,Rare,7ED,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {R}. Sulfurous Springs deals 1 damage to you.
Lightning Elemental,4.0,['R'],['R'],None,['Creature'],['Elemental'],Common,7ED,4,1,None,Haste (This creature can attack and {T} as soon as it comes under your control.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,7ED,None,None,None,({T}: Add {B}.)
Inferno,7.0,['R'],['R'],None,['Instant'],None,Rare,7ED,None,None,None,Inferno deals 6 damage to each creature and each player.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,7ED,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,7ED,None,None,None,({T}: Add {B}.)
Lightning Blast,4.0,['R'],['R'],None,['Instant'],None,Common,7ED,None,None,None,Lightning Blast deals 4 damage to any target.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,7ED,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,7ED,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,7ED,None,None,None,({T}: Add {B}.)
Impatience,3.0,['R'],['R'],None,['Enchantment'],None,Rare,7ED,None,None,None,"At the beginning of each player's end step, if that player didn't cast a spell this turn, Impatience deals 2 damage to that player."
Underground River,0.0,None,"['B', 'U']",None,['Land'],None,Rare,7ED,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {B}. Underground River deals 1 damage to you.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,7ED,None,None,None,({T}: Add {B}.)
Hill Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Common,7ED,3,3,None,None
Granite Grip,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,7ED,None,None,None,Enchant creature\nEnchanted creature gets +1/+0 for each Mountain you control.
Goblin War Drums,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,7ED,None,None,None,Creatures you control have menace. (They can't be blocked except by two or more creatures.)
Goblin Spelunkers,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,7ED,2,2,None,Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)
Goblin Raider,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,7ED,2,2,None,Goblin Raider can't block.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,7ED,None,None,None,({T}: Add {B}.)
Goblin Matron,3.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,7ED,1,1,None,"When Goblin Matron enters the battlefield, you may search your library for a Goblin card, reveal that card, put it into your hand, then shuffle."
Goblin King,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,7ED,2,2,None,Other Goblins get +1/+1 and have mountainwalk.
Goblin Glider,2.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,7ED,1,1,None,Flying\nGoblin Glider can't block.
Goblin Gardener,4.0,['R'],['R'],None,['Creature'],['Goblin'],Common,7ED,2,1,None,"When Goblin Gardener dies, destroy target land."
Goblin Elite Infantry,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,7ED,2,2,None,"Whenever Goblin Elite Infantry blocks or becomes blocked, it gets -1/-1 until end of turn."
Goblin Digging Team,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,7ED,1,1,None,"{T}, Sacrifice Goblin Digging Team: Destroy target Wall."
Goblin Chariot,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,7ED,2,2,None,Haste (This creature can attack and {T} as soon as it comes under your control.)
Ghitu Fire-Eater,3.0,['R'],['R'],None,['Creature'],"['Human', 'Nomad']",Uncommon,7ED,2,2,None,"{T}, Sacrifice Ghitu Fire-Eater: It deals damage equal to its power to any target."
Fire Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,7ED,5,4,None,None
Final Fortune,2.0,['R'],['R'],None,['Instant'],None,Rare,7ED,None,None,None,"Take an extra turn after this one. At the beginning of that turn's end step, you lose the game."
Fervor,3.0,['R'],['R'],None,['Enchantment'],None,Rare,7ED,None,None,None,Creatures you control have haste. (They can attack and {T} as soon as they come under your control.)
Earthquake,1.0,['R'],['R'],None,['Sorcery'],None,Rare,7ED,None,None,None,Earthquake deals X damage to each creature without flying and each player.
Disorder,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,7ED,None,None,None,Disorder deals 2 damage to each white creature and each player who controls a white creature.
Crimson Hellkite,9.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,7ED,6,6,None,"Flying\n{X}, {T}: Crimson Hellkite deals X damage to target creature. Spend only red mana on X."
Boil,4.0,['R'],['R'],None,['Instant'],None,Uncommon,7ED,None,None,None,Destroy all Islands.
Bloodshot Cyclops,6.0,['R'],['R'],None,['Creature'],"['Cyclops', 'Giant']",Rare,7ED,4,4,None,"{T}, Sacrifice a creature: Bloodshot Cyclops deals damage equal to the sacrificed creature's power to any target."
Blaze,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,7ED,None,None,None,Blaze deals X damage to any target.
Bedlam,4.0,['R'],['R'],None,['Enchantment'],None,Rare,7ED,None,None,None,Creatures can't block.
Balduvian Barbarians,3.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Common,7ED,3,2,None,None
Aether Flash,4.0,['R'],['R'],None,['Enchantment'],None,Uncommon,7ED,None,None,None,"Whenever a creature enters the battlefield, Aether Flash deals 2 damage to it."
Yawgmoth's Edict,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,7ED,None,None,None,"Whenever an opponent casts a white spell, that player loses 1 life and you gain 1 life."
Western Paladin,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Knight']",Rare,7ED,3,3,None,"{B}{B}, {T}: Destroy target white creature."
Wall of Bone,3.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Wall']",Uncommon,7ED,1,4,None,"Defender (This creature can't attack.)\n{B}: Regenerate Wall of Bone. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Unholy Strength,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,7ED,None,None,None,Enchant creature\nEnchanted creature gets +2/+1.
Tainted Aether,4.0,['B'],['B'],None,['Enchantment'],None,Rare,7ED,None,None,None,"Whenever a creature enters the battlefield, its controller sacrifices a creature or land."
Stronghold Assassin,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Assassin']",Rare,7ED,2,1,None,"{T}, Sacrifice a creature: Destroy target nonblack creature."
Strands of Night,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,7ED,None,None,None,"{B}{B}, Pay 2 life, Sacrifice a Swamp: Return target creature card from your graveyard to the battlefield."
Spineless Thug,2.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Mercenary']",Common,7ED,2,2,None,Spineless Thug can't block.
Soul Feast,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,7ED,None,None,None,Target player loses 4 life and you gain 4 life.
Serpent Warrior,3.0,['B'],['B'],None,['Creature'],"['Snake', 'Warrior']",Common,7ED,3,3,None,"When Serpent Warrior enters the battlefield, you lose 3 life."
Scathe Zombies,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,7ED,2,2,None,None
Revenant,5.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,7ED,*,*,None,Flying\nRevenant's power and toughness are each equal to the number of creature cards in your graveyard.
Reprocess,4.0,['B'],['B'],None,['Sorcery'],None,Rare,7ED,None,None,None,"Sacrifice any number of artifacts, creatures, and/or lands. Draw a card for each permanent sacrificed this way."
Razortooth Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,7ED,2,1,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)
Rag Man,4.0,['B'],['B'],None,['Creature'],"['Human', 'Minion']",Rare,7ED,2,1,None,"{B}{B}{B}, {T}: Target opponent reveals their hand and discards a creature card at random. Activate only during your turn."
Raise Dead,1.0,['B'],['B'],None,['Sorcery'],None,Common,7ED,None,None,None,Return target creature card from your graveyard to your hand.
Plague Beetle,1.0,['B'],['B'],None,['Creature'],['Insect'],Common,7ED,1,1,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
Persecute,4.0,['B'],['B'],None,['Sorcery'],None,Rare,7ED,None,None,None,Choose a color. Target player reveals their hand and discards all cards of that color.
Nocturnal Raid,4.0,['B'],['B'],None,['Instant'],None,Uncommon,7ED,None,None,None,Black creatures get +2/+0 until end of turn.
Ostracize,1.0,['B'],['B'],None,['Sorcery'],None,Common,7ED,None,None,None,Target opponent reveals their hand. You choose a creature card from it. That player discards that card.
Nightmare,6.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horse']",Rare,7ED,*,*,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nNightmare's power and toughness are each equal to the number of Swamps you control.
Oppression,3.0,['B'],['B'],None,['Enchantment'],None,Rare,7ED,None,None,None,"Whenever a player casts a spell, that player discards a card."
Howl from Beyond,1.0,['B'],['B'],None,['Instant'],None,Common,7ED,None,None,None,Target creature gets +X/+0 until end of turn.
Necrologia,5.0,['B'],['B'],None,['Instant'],None,Uncommon,7ED,None,None,None,"Cast this spell only during your end step.\nAs an additional cost to cast this spell, pay X life.\nDraw X cards."
Storm Shaman,3.0,['R'],['R'],None,['Creature'],"['Human', 'Cleric', 'Shaman']",Uncommon,7ED,0,4,None,{R}: Storm Shaman gets +1/+0 until end of turn.
Nausea,2.0,['B'],['B'],None,['Sorcery'],None,Common,7ED,None,None,None,All creatures get -1/-1 until end of turn.
Mind Rot,3.0,['B'],['B'],None,['Sorcery'],None,Common,7ED,None,None,None,Target player discards two cards.
Megrim,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,7ED,None,None,None,"Whenever an opponent discards a card, Megrim deals 2 damage to that player."
Looming Shade,3.0,['B'],['B'],None,['Creature'],['Shade'],Common,7ED,1,1,None,{B}: Looming Shade gets +1/+1 until end of turn.
Leshrac's Rite,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,7ED,None,None,None,Enchant creature\nEnchanted creature has swampwalk. (It can't be blocked as long as defending player controls a Swamp.)
Hollow Dogs,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Dog']",Common,7ED,3,3,None,"Whenever Hollow Dogs attacks, it gets +2/+0 until end of turn."
Infernal Contract,3.0,['B'],['B'],None,['Sorcery'],None,Rare,7ED,None,None,None,"Draw four cards. You lose half your life, rounded up."
