Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Pariah's Shield,5.0,None,None,None,['Artifact'],['Equipment'],Rare,RAV,None,None,None,All damage that would be dealt to you is dealt to equipped creature instead.\nEquip {3}
Nullstone Gargoyle,9.0,None,None,None,"['Artifact', 'Creature']",['Gargoyle'],Rare,RAV,4,5,None,"Flying\nWhenever the first noncreature spell of a turn is cast, counter that spell."
Leashling,6.0,None,None,None,"['Artifact', 'Creature']",['Dog'],Uncommon,RAV,3,3,None,Put a card from your hand on top of your library: Return Leashling to its owner's hand.
Junktroller,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,RAV,0,6,None,Defender\n{T}: Put target card from a graveyard on the bottom of its owner's library.
Grifter's Blade,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,RAV,None,None,None,"Flash\nAs Grifter's Blade enters the battlefield, choose a creature you control it could be attached to. If you do, it enters the battlefield attached to that creature.\nEquipped creature gets +1/+1.\nEquip {1}"
Golgari Signet,2.0,None,"['B', 'G']",None,['Artifact'],None,Common,RAV,None,None,None,"{1}, {T}: Add {B}{G}."
Twilight Drover,3.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,RAV,1,1,None,"Whenever a creature token leaves the battlefield, put a +1/+1 counter on Twilight Drover.\n{2}{W}, Remove a +1/+1 counter from Twilight Drover: Create two 1/1 white Spirit creature tokens with flying."
Glass Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,RAV,6,2,None,None
Dogpile,4.0,['R'],['R'],None,['Instant'],None,Common,RAV,None,None,None,Dogpile deals damage to any target equal to the number of attacking creatures you control.
Three Dreams,5.0,['W'],['W'],None,['Sorcery'],None,Rare,RAV,None,None,None,"Search your library for up to three Aura cards with different names, reveal them, put them into your hand, then shuffle."
Coalhauler Swine,6.0,['R'],['R'],None,['Creature'],"['Boar', 'Beast']",Common,RAV,4,4,None,"Whenever Coalhauler Swine is dealt damage, it deals that much damage to each player."
Dimir Signet,2.0,None,"['B', 'U']",None,['Artifact'],None,Common,RAV,None,None,None,"{1}, {T}: Add {U}{B}."
Cyclopean Snare,2.0,None,None,None,['Artifact'],None,Uncommon,RAV,None,None,None,"{3}, {T}: Tap target creature, then return Cyclopean Snare to its owner's hand."
Crown of Convergence,2.0,None,"['G', 'W']",None,['Artifact'],None,Rare,RAV,None,None,None,"Play with the top card of your library revealed.\nAs long as the top card of your library is a creature card, creatures you control that share a color with that card get +1/+1.\n{G}{W}: Put the top card of your library on the bottom of your library."
Sundering Vitae,3.0,['G'],['G'],None,['Instant'],None,Common,RAV,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nDestroy target artifact or enchantment.
Cloudstone Curio,3.0,None,None,None,['Artifact'],None,Rare,RAV,None,None,None,"Whenever a nonartifact permanent enters the battlefield under your control, you may return another permanent you control that shares a permanent type with it to its owner's hand."
Suppression Field,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,RAV,None,None,None,Activated abilities cost {2} more to activate unless they're mana abilities.
Cleansing Beam,5.0,['R'],['R'],None,['Instant'],None,Uncommon,RAV,None,None,None,Radiance — Cleansing Beam deals 2 damage to target creature and each other creature that shares a color with it.
Seed Spark,4.0,['W'],"['G', 'W']",None,['Instant'],None,Uncommon,RAV,None,None,None,"Destroy target artifact or enchantment. If {G} was spent to cast this spell, create two 1/1 green Saproling creature tokens."
Bottled Cloister,4.0,None,None,None,['Artifact'],None,Rare,RAV,None,None,None,"At the beginning of each opponent's upkeep, exile all cards from your hand face down.\nAt the beginning of your upkeep, return all cards you own exiled with Bottled Cloister to your hand, then draw a card."
Boros Signet,2.0,None,"['R', 'W']",None,['Artifact'],None,Common,RAV,None,None,None,"{1}, {T}: Add {R}{W}."
Bloodletter Quill,3.0,None,"['B', 'U']",None,['Artifact'],None,Rare,RAV,None,None,None,"{2}, {T}, Put a blood counter on Bloodletter Quill: Draw a card, then you lose 1 life for each blood counter on Bloodletter Quill.\n{U}{B}: Remove a blood counter from Bloodletter Quill."
Shadow of Doubt,2.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Rare,RAV,None,None,None,({U/B} can be paid with either {U} or {B}.)\nPlayers can't search libraries this turn.\nDraw a card.
Selesnya Guildmage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Wizard']",Uncommon,RAV,2,2,None,{3}{G}: Create a 1/1 green Saproling creature token.\n{3}{W}: Creatures you control get +1/+1 until end of turn.
Char,3.0,['R'],['R'],None,['Instant'],None,Rare,RAV,None,None,None,Char deals 4 damage to any target and 2 damage to you.
Screeching Griffin,4.0,['W'],"['R', 'W']",None,['Creature'],['Griffin'],Common,RAV,2,2,None,Flying\n{R}: Target creature can't block Screeching Griffin this turn.
Privileged Position,5.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],None,Rare,RAV,None,None,None,({G/W} can be paid with either {G} or {W}.)\nOther permanents you control have hexproof. (They can't be the targets of spells or abilities your opponents control.)
Master Warcraft,4.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Rare,RAV,None,None,None,Cast this spell only before attackers are declared.\nYou choose which creatures attack this turn.\nYou choose which creatures block this turn and how those creatures block.
Lurking Informant,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Rogue']",Common,RAV,1,2,None,"({U/B} can be paid with either {U} or {B}.)\n{2}, {T}: Look at the top card of target player's library. You may put that card into that player's graveyard."
Roofstalker Wight,2.0,['B'],"['B', 'U']",None,['Creature'],['Zombie'],Common,RAV,2,1,None,{1}{U}: Roofstalker Wight gains flying until end of turn.
Sandsower,4.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,RAV,1,3,None,Tap three untapped creatures you control: Tap target creature.
Golgari Guildmage,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Shaman']",Uncommon,RAV,2,2,None,"{4}{B}, Sacrifice a creature: Return target creature card from your graveyard to your hand.\n{4}{G}: Put a +1/+1 counter on target creature."
Woebringer Demon,5.0,['B'],['B'],None,['Creature'],['Demon'],Rare,RAV,4,4,None,"Flying\nAt the beginning of each player's upkeep, that player sacrifices a creature. If the player can't, sacrifice Woebringer Demon."
Oathsworn Giant,6.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Uncommon,RAV,3,4,None,Vigilance\nOther creatures you control get +0/+2 and have vigilance.
Gleancrawler,6.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Insect', 'Horror']",Rare,RAV,6,6,None,"({B/G} can be paid with either {B} or {G}.)\nTrample\nAt the beginning of your end step, return to your hand all creature cards in your graveyard that were put there from the battlefield this turn."
Gaze of the Gorgon,4.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Common,RAV,None,None,None,"({B/G} can be paid with either {B} or {G}.)\nRegenerate target creature. At this turn's next end of combat, destroy all creatures that blocked or were blocked by it this turn."
Blockbuster,5.0,['R'],['R'],None,['Enchantment'],None,Uncommon,RAV,None,None,None,"{1}{R}, Sacrifice Blockbuster: It deals 3 damage to each tapped creature and each player."
Dimir Guildmage,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,RAV,2,2,None,({U/B} can be paid with either {U} or {B}.)\n{3}{U}: Target player draws a card. Activate only as a sorcery.\n{3}{B}: Target player discards a card. Activate only as a sorcery.
Centaur Safeguard,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Centaur', 'Warrior']",Common,RAV,3,1,None,"({G/W} can be paid with either {G} or {W}.)\nWhen Centaur Safeguard dies, you may gain 3 life."
Boros Recruit,1.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Goblin', 'Soldier']",Common,RAV,1,1,None,({R/W} can be paid with either {R} or {W}.)\nFirst strike
Divebomber Griffin,5.0,['W'],['W'],None,['Creature'],['Griffin'],Uncommon,RAV,3,2,None,"Flying\n{T}, Sacrifice Divebomber Griffin: It deals 3 damage to target attacking or blocking creature."
Boros Guildmage,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Wizard']",Uncommon,RAV,2,2,None,{1}{R}: Target creature gains haste until end of turn.\n{1}{W}: Target creature gains first strike until end of turn.
Woodwraith Strangler,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Plant', 'Zombie']",Common,RAV,2,2,None,Exile a creature card from your graveyard: Regenerate Woodwraith Strangler.
Breath of Fury,4.0,['R'],['R'],None,['Enchantment'],['Aura'],Rare,RAV,None,None,None,"Enchant creature you control\nWhen enchanted creature deals combat damage to a player, sacrifice it and attach Breath of Fury to a creature you control. If you do, untap all creatures you control and after this phase, there is an additional combat phase."
Woodwraith Corrupter,6.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elemental', 'Horror']",Rare,RAV,3,6,None,"{1}{B}{G}, {T}: Target Forest becomes a 4/4 black and green Elemental Horror creature. It's still a land."
Light of Sanction,3.0,['W'],['W'],None,['Enchantment'],None,Rare,RAV,None,None,None,Prevent all damage that would be dealt to creatures you control by sources you control.
Watchwolf,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Wolf'],Uncommon,RAV,3,3,None,None
Vulturous Zombie,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Plant', 'Zombie']",Rare,RAV,3,3,None,"Flying\nWhenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on Vulturous Zombie."
Barbarian Riftcutter,5.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Common,RAV,3,3,None,"{R}, Sacrifice Barbarian Riftcutter: Destroy target land."
Twisted Justice,6.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,RAV,None,None,None,Target player sacrifices a creature. You draw cards equal to that creature's power.
Tolsimir Wolfblood,6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Rare,RAV,3,4,None,"Other green creatures you control get +1/+1.\nOther white creatures you control get +1/+1.\n{T}: Create Voja, a legendary 2/2 green and white Wolf creature token."
Dromad Purebred,5.0,['W'],['W'],None,['Creature'],"['Camel', 'Beast']",Common,RAV,1,5,None,"Whenever Dromad Purebred is dealt damage, you gain 1 life."
Vindictive Mob,6.0,['B'],['B'],None,['Creature'],"['Human', 'Berserker']",Uncommon,RAV,5,5,None,"When Vindictive Mob enters the battlefield, sacrifice a creature.\nVindictive Mob can't be blocked by Saprolings."
Nightguard Patrol,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,RAV,2,1,None,"First strike, vigilance"
Thundersong Trumpeter,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Soldier']",Common,RAV,2,1,None,{T}: Target creature can't attack or block this turn.
"Szadek, Lord of Secrets",7.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Vampire'],Rare,RAV,5,5,None,"Flying\nIf Szadek, Lord of Secrets would deal combat damage to a player, instead put that many +1/+1 counters on Szadek and that player mills that many cards."
Sunhome Enforcer,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Giant', 'Soldier']",Uncommon,RAV,2,4,None,"Whenever Sunhome Enforcer deals combat damage, you gain that much life.\n{1}{R}: Sunhome Enforcer gets +1/+0 until end of turn."
Vigor Mortis,4.0,['B'],"['B', 'G']",None,['Sorcery'],None,Uncommon,RAV,None,None,None,"Return target creature card from your graveyard to the battlefield. If {G} was spent to cast this spell, that creature enters the battlefield with an additional +1/+1 counter on it."
Hunted Lammasu,4.0,['W'],['W'],None,['Creature'],['Lammasu'],Rare,RAV,5,5,None,"Flying\nWhen Hunted Lammasu enters the battlefield, target opponent creates a 4/4 black Horror creature token."
Skyknight Legionnaire,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Knight']",Common,RAV,2,2,None,"Flying, haste"
Undercity Shade,5.0,['B'],['B'],None,['Creature'],['Shade'],Uncommon,RAV,1,1,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\n{B}: Undercity Shade gets +1/+1 until end of turn.
Loxodon Gatekeeper,4.0,['W'],['W'],None,['Creature'],"['Elephant', 'Soldier']",Rare,RAV,2,3,None,"Artifacts, creatures, and lands your opponents control enter the battlefield tapped."
Sisters of Stone Death,8.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Gorgon'],Rare,RAV,7,5,None,{G}: Target creature blocks Sisters of Stone Death this turn if able.\n{B}{G}: Exile target creature blocking or blocked by Sisters of Stone Death.\n{2}{B}: Put a creature card exiled with Sisters of Stone Death onto the battlefield under your control.
Shambling Shell,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Plant', 'Zombie']",Common,RAV,3,1,None,"Sacrifice Shambling Shell: Put a +1/+1 counter on target creature.\nDredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Selesnya Sagittars,5.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Archer']",Uncommon,RAV,2,5,None,Reach (This creature can block creatures with flying.)\nSelesnya Sagittars can block an additional creature each combat.
Selesnya Evangel,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Shaman']",Common,RAV,1,2,None,"{1}, {T}, Tap an untapped creature you control: Create a 1/1 green Saproling creature token."
Seeds of Strength,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Common,RAV,None,None,None,Target creature gets +1/+1 until end of turn.\nTarget creature gets +1/+1 until end of turn.\nTarget creature gets +1/+1 until end of turn.
Thoughtpicker Witch,1.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,RAV,1,1,None,"{1}, Sacrifice a creature: Look at the top two cards of target opponent's library, then exile one of them."
Searing Meditation,3.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],None,Rare,RAV,None,None,None,"Whenever you gain life, you may pay {2}. If you do, Searing Meditation deals 2 damage to any target."
"Savra, Queen of the Golgari",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Elf', 'Shaman']",Rare,RAV,2,2,None,"Whenever you sacrifice a black creature, you may pay 2 life. If you do, each other player sacrifices a creature.\nWhenever you sacrifice a green creature, you may gain 2 life."
Razia's Purification,6.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,RAV,None,None,None,"Each player chooses three permanents they control, then sacrifices the rest."
"Razia, Boros Archangel",8.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Angel'],Rare,RAV,6,3,None,"Flying, vigilance, haste\n{T}: The next 3 damage that would be dealt to target creature you control this turn is dealt to another target creature instead."
Rally the Righteous,3.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Common,RAV,None,None,None,Radiance — Untap target creature and each other creature that shares a color with it. Those creatures get +2/+0 until end of turn.
Putrefy,3.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Uncommon,RAV,None,None,None,Destroy target artifact or creature. It can't be regenerated.
Leave No Trace,2.0,['W'],['W'],None,['Instant'],None,Common,RAV,None,None,None,Radiance — Destroy target enchantment and each other enchantment that shares a color with it.
Psychic Drain,2.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,RAV,None,None,None,Target player mills X cards and you gain X life.
Strands of Undeath,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,RAV,None,None,None,"Enchant creature\nWhen Strands of Undeath enters the battlefield, target player discards two cards.\n{B}: Regenerate enchanted creature."
Pollenbright Wings,6.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Aura'],Uncommon,RAV,None,None,None,"Enchant creature\nEnchanted creature has flying.\nWhenever enchanted creature deals combat damage to a player, create that many 1/1 green Saproling creature tokens."
Hour of Reckoning,7.0,['W'],['W'],None,['Sorcery'],None,Rare,RAV,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nDestroy all nontoken creatures.
Phytohydra,5.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Plant', 'Hydra']",Rare,RAV,1,1,None,"If damage would be dealt to Phytohydra, put that many +1/+1 counters on it instead."
Perplex,3.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Common,RAV,None,None,None,"Counter target spell unless its controller discards their hand.\nTransmute {1}{U}{B} ({1}{U}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Sadistic Augermage,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,RAV,3,1,None,"When Sadistic Augermage dies, each player puts a card from their hand on top of their library."
Dimir Doppelganger,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Shapeshifter'],Rare,RAV,0,2,None,"{1}{U}{B}: Exile target creature card from a graveyard. Dimir Doppelganger becomes a copy of that card, except it has this ability."
Lightning Helix,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,RAV,None,None,None,Lightning Helix deals 3 damage to any target and you gain 3 life.
Mindleech Mass,8.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Horror'],Rare,RAV,6,6,None,"Trample\nWhenever Mindleech Mass deals combat damage to a player, you may look at that player's hand. If you do, you may cast a spell from among those cards without paying its mana cost."
Moroii,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Vampire'],Uncommon,RAV,4,4,None,"Flying\nAt the beginning of your upkeep, you lose 1 life."
Ghosts of the Innocent,7.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,RAV,4,5,None,"If a source would deal damage to a permanent or player, it deals half that damage, rounded down, to that permanent or player instead."
Loxodon Hierarch,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elephant', 'Cleric']",Rare,RAV,4,4,None,"When Loxodon Hierarch enters the battlefield, you gain 4 life.\n{G}{W}, Sacrifice Loxodon Hierarch: Regenerate each creature you control."
Stinkweed Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Common,RAV,1,2,None,"Flying\nWhenever Stinkweed Imp deals combat damage to a creature, destroy that creature.\nDredge 5 (If you would draw a card, you may mill five cards instead. If you do, return this card from your graveyard to your hand.)"
Benevolent Ancestor,3.0,['W'],['W'],None,['Creature'],['Spirit'],Common,RAV,0,4,None,Defender (This creature can't attack.)\n{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Guardian of Vitu-Ghazi,8.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Elemental'],Common,RAV,4,7,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nVigilance
Ribbons of Night,5.0,['B'],"['B', 'U']",None,['Sorcery'],None,Uncommon,RAV,None,None,None,"Ribbons of Night deals 4 damage to target creature and you gain 4 life. If {U} was spent to cast this spell, draw a card."
Grave-Shell Scarab,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Insect'],Rare,RAV,4,4,None,"{1}, Sacrifice Grave-Shell Scarab: Draw a card.\nDredge 1 (If you would draw a card, you may mill a card instead. If you do, return this card from your graveyard to your hand.)"
Golgari Rotwurm,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Zombie', 'Wurm']",Common,RAV,5,4,None,"{B}, Sacrifice a creature: Target player loses 1 life."
Golgari Germination,3.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Uncommon,RAV,None,None,None,"Whenever a nontoken creature you control dies, create a 1/1 green Saproling creature token."
Sins of the Past,6.0,['B'],['B'],None,['Sorcery'],None,Rare,RAV,None,None,None,"Until end of turn, you may cast target instant or sorcery card from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead. Exile Sins of the Past."
Glimpse the Unthinkable,2.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Rare,RAV,None,None,None,Target player mills ten cards.
Dimir Infiltrator,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Spirit'],Common,RAV,1,3,None,"Dimir Infiltrator can't be blocked.\nTransmute {1}{U}{B} ({1}{U}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Glare of Subdual,4.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],None,Rare,RAV,None,None,None,Tap an untapped creature you control: Tap target artifact or creature.
Dimir Cutpurse,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Spirit'],Rare,RAV,2,2,None,"Whenever Dimir Cutpurse deals combat damage to a player, that player discards a card and you draw a card."
Shred Memory,2.0,['B'],['B'],None,['Instant'],None,Common,RAV,None,None,None,"Exile up to four target cards from a single graveyard.\nTransmute {1}{B}{B} ({1}{B}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Flame-Kin Zealot,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Elemental', 'Berserker']",Uncommon,RAV,2,2,None,"When Flame-Kin Zealot enters the battlefield, creatures you control get +1/+1 and gain haste until end of turn."
Auratouched Mage,6.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Uncommon,RAV,3,3,None,"When Auratouched Mage enters the battlefield, search your library for an Aura card that could enchant it. If Auratouched Mage is still on the battlefield, put that Aura card onto the battlefield attached to it. Otherwise, reveal the Aura card and put it into your hand. Then shuffle."
Firemane Angel,6.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Angel'],Rare,RAV,4,3,None,"Flying, first strike\nAt the beginning of your upkeep, if Firemane Angel is in your graveyard or on the battlefield, you may gain 1 life.\n{6}{R}{R}{W}{W}: Return Firemane Angel from your graveyard to the battlefield. Activate only during your upkeep."
Ursapine,5.0,['G'],['G'],None,['Creature'],['Beast'],Rare,RAV,3,3,None,{G}: Target creature gets +1/+1 until end of turn.
Congregation at Dawn,3.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Uncommon,RAV,None,None,None,"Search your library for up to three creature cards, reveal them, then shuffle and put those cards on top in any order."
Sewerdreg,5.0,['B'],['B'],None,['Creature'],['Spirit'],Common,RAV,3,3,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\nSacrifice Sewerdreg: Exile target card from a graveyard.
Conclave Phalanx,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,RAV,2,4,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nWhen Conclave Phalanx enters the battlefield, you gain 1 life for each creature you control."
Boros Fury-Shield,3.0,['W'],"['R', 'W']",None,['Instant'],None,Common,RAV,None,None,None,"Prevent all combat damage that would be dealt by target attacking or blocking creature this turn. If {R} was spent to cast this spell, Boros Fury-Shield deals damage to that creature's controller equal to the creature's power."
Clutch of the Undercity,4.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Uncommon,RAV,None,None,None,"Return target permanent to its owner's hand. Its controller loses 3 life.\nTransmute {1}{U}{B} ({1}{U}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Drooling Groodion,6.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Beast'],Uncommon,RAV,4,3,None,"{2}{B}{G}, Sacrifice a creature: Target creature gets +2/+2 until end of turn. Another target creature gets -2/-2 until end of turn."
Nightmare Void,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,RAV,None,None,None,"Target player reveals their hand. You choose a card from it. That player discards that card.\nDredge 2 (If you would draw a card, you may mill two cards instead. If you do, return this card from your graveyard to your hand.)"
Dark Heart of the Wood,2.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Uncommon,RAV,None,None,None,Sacrifice a Forest: You gain 3 life.
Faith's Fetters,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,RAV,None,None,None,"Enchant permanent\nWhen Faith's Fetters enters the battlefield, you gain 4 life.\nEnchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities."
Siege Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Common,RAV,5,5,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTrample
Consult the Necrosages,3.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Common,RAV,None,None,None,Choose one —\n• Target player draws two cards.\n• Target player discards two cards.
"Circu, Dimir Lobotomist",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,RAV,2,3,None,"Whenever you cast a blue spell, exile the top card of target player's library.\nWhenever you cast a black spell, exile the top card of target player's library.\nYour opponents can't cast spells with the same name as a card exiled with Circu, Dimir Lobotomist."
Empty the Catacombs,4.0,['B'],['B'],None,['Sorcery'],None,Rare,RAV,None,None,None,Each player returns all creature cards from their graveyard to their hand.
Flickerform,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,RAV,None,None,None,"Enchant creature\n{2}{W}{W}: Exile enchanted creature and all Auras attached to it. At the beginning of the next end step, return that card to the battlefield under its owner's control. If you do, return the other cards exiled this way to the battlefield under their owners' control attached to that creature."
Mortipede,4.0,['B'],"['B', 'G']",None,['Creature'],['Insect'],Common,RAV,4,1,None,{2}{G}: All creatures able to block Mortipede this turn do so.
Caregiver,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,RAV,1,1,None,"{W}, Sacrifice a creature: Prevent the next 1 damage that would be dealt to any target this turn."
Chorus of the Conclave,8.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],['Dryad'],Rare,RAV,3,8,None,"Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)\nAs an additional cost to cast creature spells, you may pay any amount of mana. If you do, that creature enters the battlefield with that many additional +1/+1 counters on it."
Necroplasm,3.0,['B'],['B'],None,['Creature'],['Ooze'],Rare,RAV,1,1,None,"At the beginning of your upkeep, put a +1/+1 counter on Necroplasm.\nAt the beginning of your end step, destroy each creature with mana value equal to the number of +1/+1 counters on Necroplasm.\nDredge 2 (If you would draw a card, you may mill two cards instead. If you do, return this card from your graveyard to your hand.)"
Brightflame,4.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,RAV,None,None,None,Radiance — Brightflame deals X damage to target creature and each other creature that shares a color with it. You gain life equal to the damage dealt this way.
Gate Hound,3.0,['W'],['W'],None,['Creature'],['Dog'],Common,RAV,1,1,None,Creatures you control have vigilance as long as Gate Hound is enchanted.
Boros Swiftblade,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,RAV,1,2,None,Double strike
Vinelasher Kudzu,2.0,['G'],['G'],None,['Creature'],['Plant'],Rare,RAV,1,1,None,"Landfall — Whenever a land enters the battlefield under your control, put a +1/+1 counter on Vinelasher Kudzu."
Netherborn Phalanx,6.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,RAV,2,4,None,"When Netherborn Phalanx enters the battlefield, each opponent loses 1 life for each creature they control.\nTransmute {1}{B}{B} ({1}{B}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Bloodbond March,4.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Rare,RAV,None,None,None,"Whenever a player casts a creature spell, each player returns all cards with the same name as that spell from their graveyard to the battlefield."
Festival of the Guildpact,1.0,['W'],['W'],None,['Instant'],None,Uncommon,RAV,None,None,None,Prevent the next X damage that would be dealt to you this turn.\nDraw a card.
Necromantic Thirst,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,RAV,None,None,None,"Enchant creature\nWhenever enchanted creature deals combat damage to a player, you may return target creature card from your graveyard to your hand."
Bathe in Light,2.0,['W'],['W'],None,['Instant'],None,Uncommon,RAV,None,None,None,Radiance — Choose a color. Target creature and each other creature that shares a color with it gain protection from the chosen color until end of turn.
