Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Spitting Image,6.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,EVE,None,None,None,Create a token that's a copy of target creature.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Snakeform,3.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Common,EVE,None,None,None,"Until end of turn, target creature loses all abilities and becomes a green Snake with base power and toughness 1/1.\nDraw a card."
Idle Thoughts,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,EVE,None,None,None,{2}: Draw a card if you have no cards in hand.
Glen Elendra Archmage,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Rare,EVE,2,2,None,"Flying\n{U}, Sacrifice Glen Elendra Archmage: Counter target noncreature spell.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Selkie Hedge-Mage,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,EVE,2,2,None,"When Selkie Hedge-Mage enters the battlefield, if you control two or more Forests, you may gain 3 life.\nWhen Selkie Hedge-Mage enters the battlefield, if you control two or more Islands, you may return target tapped creature to its owner's hand."
Shorecrasher Mimic,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Shapeshifter'],Common,EVE,2,1,None,"Whenever you cast a spell that's both green and blue, Shorecrasher Mimic has base power and toughness 5/3 until end of turn and gains trample until end of turn."
Slippery Bogle,1.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Beast'],Common,EVE,1,1,None,Hexproof (This creature can't be the target of spells or abilities your opponents control.)
Overbeing of Myth,5.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Spirit', 'Avatar']",Rare,EVE,*,*,None,"Overbeing of Myth's power and toughness are each equal to the number of cards in your hand.\nAt the beginning of your draw step, draw an additional card."
Glamerdye,2.0,['U'],['U'],None,['Instant'],None,Rare,EVE,None,None,None,Change the text of target spell or permanent by replacing all instances of one color word with another.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Dream Thief,3.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Common,EVE,2,1,None,"Flying\nWhen Dream Thief enters the battlefield, draw a card if you've cast another blue spell this turn."
Murkfiend Liege,5.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Horror'],Rare,EVE,4,4,None,Other green creatures you control get +1/+1.\nOther blue creatures you control get +1/+1.\nUntap all green and/or blue creatures you control during each other player's untap step.
Dream Fracture,3.0,['U'],['U'],None,['Instant'],None,Uncommon,EVE,None,None,None,Counter target spell. Its controller draws a card.\nDraw a card.
Cache Raiders,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Uncommon,EVE,4,4,None,"At the beginning of your upkeep, return a permanent you control to its owner's hand."
Invert the Skies,4.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Uncommon,EVE,None,None,None,"Creatures your opponents control lose flying until end of turn if {G} was spent to cast this spell, and creatures you control gain flying until end of turn if {U} was spent to cast this spell. (Do both if {G}{U} was spent.)"
Banishing Knack,1.0,['U'],['U'],None,['Instant'],None,Common,EVE,None,None,None,"Until end of turn, target creature gains ""{T}: Return target nonland permanent to its owner's hand."""
Grazing Kelpie,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Beast'],Common,EVE,2,3,None,"{G/U}, Sacrifice Grazing Kelpie: Put target card from a graveyard on the bottom of its owner's library.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Groundling Pouncer,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Faerie'],Uncommon,EVE,2,1,None,{G/U}: Groundling Pouncer gets +1/+3 and gains flying until end of turn. Activate only once each turn and only if an opponent controls a creature with flying.
Ballynock Trapper,4.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Soldier']",Common,EVE,2,2,None,"{T}: Tap target creature.\nWhenever you cast a white spell, you may untap Ballynock Trapper."
Favor of the Overbeing,2.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],['Aura'],Common,EVE,None,None,None,"Enchant creature\nAs long as enchanted creature is green, it gets +1/+1 and has vigilance.\nAs long as enchanted creature is blue, it gets +1/+1 and has flying."
Gilder Bairn,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Ouphe'],Uncommon,EVE,1,3,None,"{2}{G/U}, {Q}: Double the number of each kind of counter on target permanent. ({Q} is the untap symbol.)"
Recumbent Bliss,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,EVE,None,None,None,"Enchant creature\nEnchanted creature can't attack or block.\nAt the beginning of your upkeep, you may gain 1 life."
Cold-Eyed Selkie,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Merfolk', 'Rogue']",Rare,EVE,1,1,None,"Islandwalk (This creature can't be blocked as long as defending player controls an Island.)\nWhenever Cold-Eyed Selkie deals combat damage to a player, you may draw that many cards."
Fable of Wolf and Owl,6.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Rare,EVE,None,None,None,"Whenever you cast a green spell, you may create a 2/2 green Wolf creature token.\nWhenever you cast a blue spell, you may create a 1/1 blue Bird creature token with flying."
Springjack Shepherd,4.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Wizard']",Uncommon,EVE,1,2,None,"Chroma — When Springjack Shepherd enters the battlefield, create a 0/1 white Goat creature token for each white mana symbol in the mana costs of permanents you control."
Suture Spirit,2.0,['W'],"['B', 'W']",None,['Creature'],['Spirit'],Uncommon,EVE,1,1,None,Flying\n{W/B}{W/B}{W/B}: Regenerate target creature.
Waves of Aggression,5.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,EVE,None,None,None,"Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)"
Spirit of the Hearth,6.0,['W'],['W'],None,['Creature'],"['Cat', 'Spirit']",Rare,EVE,4,5,None,Flying\nYou have hexproof. (You can't be the target of spells or abilities your opponents control.)
Patrol Signaler,2.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Soldier']",Uncommon,EVE,1,1,None,"{1}{W}, {Q}: Create a 1/1 white Kithkin Soldier creature token. ({Q} is the untap symbol.)"
Hobgoblin Dragoon,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Goblin', 'Knight']",Common,EVE,1,2,None,"Flying, first strike"
Loyal Gyrfalcon,4.0,['W'],['W'],None,['Creature'],['Bird'],Uncommon,EVE,3,3,None,"Defender, flying\nWhenever you cast a white spell, Loyal Gyrfalcon loses defender until end of turn."
Rise of the Hobgoblins,2.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],None,Rare,EVE,None,None,None,"When Rise of the Hobgoblins enters the battlefield, you may pay {X}. If you do, create X 1/1 red and white Goblin Soldier creature tokens.\n{R/W}: Red creatures and white creatures you control gain first strike until end of turn."
Scourge of the Nobilis,3.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],['Aura'],Common,EVE,None,None,None,"Enchant creature\nAs long as enchanted creature is red, it gets +1/+1 and has ""{R/W}: This creature gets +1/+0 until end of turn.""\nAs long as enchanted creature is white, it gets +1/+1 and has lifelink. (Damage dealt by the creature also causes its controller to gain that much life.)"
Nobilis of War,5.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Spirit', 'Avatar']",Rare,EVE,3,4,None,Flying\nAttacking creatures you control get +2/+0.
Moonhold,3.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,EVE,None,None,None,Target player can't play lands this turn if {R} was spent to cast this spell and can't cast creature spells this turn if {W} was spent to cast this spell. (Do both if {R}{W} was spent.)
Spitemare,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Elemental'],Uncommon,EVE,3,3,None,"Whenever Spitemare is dealt damage, it deals that much damage to any target."
Light from Within,4.0,['W'],['W'],None,['Enchantment'],None,Rare,EVE,None,None,None,Chroma — Each creature you control gets +1/+1 for each white mana symbol in its mana cost.
Fire at Will,3.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Common,EVE,None,None,None,"Fire at Will deals 3 damage divided as you choose among one, two, or three target attacking or blocking creatures."
Hearthfire Hobgoblin,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Goblin', 'Soldier']",Uncommon,EVE,2,2,None,Double strike
Kithkin Zealot,2.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Cleric']",Common,EVE,1,3,None,"When Kithkin Zealot enters the battlefield, you gain 1 life for each black and/or red permanent target opponent controls."
Kithkin Spellduster,5.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Wizard']",Common,EVE,2,3,None,"Flying\n{1}{W}, Sacrifice Kithkin Spellduster: Destroy target enchantment.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Duergar Mine-Captain,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Dwarf', 'Soldier']",Uncommon,EVE,2,1,None,"{1}{R/W}, {Q}: Attacking creatures get +1/+0 until end of turn. ({Q} is the untap symbol.)"
Duergar Hedge-Mage,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Dwarf', 'Shaman']",Uncommon,EVE,2,2,None,"When Duergar Hedge-Mage enters the battlefield, if you control two or more Mountains, you may destroy target artifact.\nWhen Duergar Hedge-Mage enters the battlefield, if you control two or more Plains, you may destroy target enchantment."
Cenn's Enlistment,4.0,['W'],['W'],None,['Sorcery'],None,Common,EVE,None,None,None,Create two 1/1 white Kithkin Soldier creature tokens.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Figure of Destiny,1.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Kithkin'],Rare,EVE,1,1,None,"{R/W}: Figure of Destiny becomes a Kithkin Spirit with base power and toughness 2/2.\n{R/W}{R/W}{R/W}: If Figure of Destiny is a Spirit, it becomes a Kithkin Spirit Warrior with base power and toughness 4/4.\n{R/W}{R/W}{R/W}{R/W}{R/W}{R/W}: If Figure of Destiny is a Warrior, it becomes a Kithkin Spirit Warrior Avatar with base power and toughness 8/8, flying, and first strike."
Hallowed Burial,5.0,['W'],['W'],None,['Sorcery'],None,Rare,EVE,None,None,None,Put all creatures on the bottom of their owners' libraries.
Archon of Justice,5.0,['W'],['W'],None,['Creature'],['Archon'],Rare,EVE,4,4,None,"Flying\nWhen Archon of Justice dies, exile target permanent."
Double Cleave,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Common,EVE,None,None,None,Target creature gains double strike until end of turn. (It deals both first-strike and regular combat damage.)
Flickerwisp,3.0,['W'],['W'],None,['Creature'],['Elemental'],Uncommon,EVE,3,1,None,"Flying\nWhen Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Wickerbough Elder,4.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Shaman']",Common,EVE,4,4,None,"Wickerbough Elder enters the battlefield with a -1/-1 counter on it.\n{G}, Remove a -1/-1 counter from Wickerbough Elder: Destroy target artifact or enchantment."
Belligerent Hatchling,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Elemental'],Uncommon,EVE,6,6,None,"First strike\nBelligerent Hatchling enters the battlefield with four -1/-1 counters on it.\nWhenever you cast a red spell, remove a -1/-1 counter from Belligerent Hatchling.\nWhenever you cast a white spell, remove a -1/-1 counter from Belligerent Hatchling."
Thunderblust,5.0,['R'],['R'],None,['Creature'],['Elemental'],Rare,EVE,7,2,None,"Haste\nThunderblust has trample as long as it has a -1/-1 counter on it.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Endure,5.0,['W'],['W'],None,['Instant'],None,Uncommon,EVE,None,None,None,Prevent all damage that would be dealt to you and permanents you control this turn.
Battlegate Mimic,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Shapeshifter'],Common,EVE,2,1,None,"Whenever you cast a spell that's both red and white, Battlegate Mimic has base power and toughness 4/2 until end of turn and gains first strike until end of turn."
Endless Horizons,4.0,['W'],['W'],None,['Enchantment'],None,Rare,EVE,None,None,None,"When Endless Horizons enters the battlefield, search your library for any number of Plains cards, exile them, then shuffle.\nAt the beginning of your upkeep, you may put a card you own exiled with Endless Horizons into your hand."
Stalker Hag,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Hag'],Uncommon,EVE,3,2,None,"Swampwalk, forestwalk (This creature can't be blocked as long as defending player controls a Swamp or a Forest.)"
Quillspike,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Beast'],Uncommon,EVE,1,1,None,"{B/G}, Remove a -1/-1 counter from a creature you control: Quillspike gets +3/+3 until end of turn."
Batwing Brume,2.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Uncommon,EVE,None,None,None,Prevent all combat damage that would be dealt this turn if {W} was spent to cast this spell. Each player loses 1 life for each attacking creature they control if {B} was spent to cast this spell. (Do both if {W}{B} was spent.)
Twinblade Slasher,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,EVE,1,1,None,Wither (This deals damage to creatures in the form of -1/-1 counters.)\n{1}{G}: Twinblade Slasher gets +2/+2 until end of turn. Activate only once each turn.
