Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Congregate,4.0,['W'],['W'],None,['Instant'],None,Common,HOP,None,None,None,Target player gains 2 life for each creature on the battlefield.
Sarcomite Myr,3.0,['U'],['U'],None,"['Artifact', 'Creature']","['Phyrexian', 'Myr']",Common,HOP,2,1,None,"{2}: Sarcomite Myr gains flying until end of turn.\n{2}, Sacrifice Sarcomite Myr: Draw a card."
Ascendant Evincar,6.0,['B'],['B'],['Legendary'],['Creature'],"['Phyrexian', 'Vampire', 'Noble']",Rare,HOP,3,3,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nOther black creatures get +1/+1.\nNonblack creatures get -1/-1.
Whiplash Trap,5.0,['U'],['U'],None,['Instant'],['Trap'],Common,HOP,None,None,None,"If an opponent had two or more creatures enter the battlefield under their control this turn, you may pay {U} rather than pay this spell's mana cost.\nReturn two target creatures to their owners' hands."
Thirst for Knowledge,3.0,['U'],['U'],None,['Instant'],None,Uncommon,HOP,None,None,None,Draw three cards. Then discard two cards unless you discard an artifact card.
Keldon Champion,4.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Uncommon,HOP,3,2,None,"Haste\nEcho {2}{R}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Keldon Champion enters the battlefield, it deals 3 damage to target player or planeswalker."
Fabricate,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,HOP,None,None,None,"Search your library for an artifact card, reveal it, put it into your hand, then shuffle."
Keep Watch,3.0,['U'],['U'],None,['Instant'],None,Common,HOP,None,None,None,Draw a card for each attacking creature.
Menacing Ogre,5.0,['R'],['R'],None,['Creature'],['Ogre'],Rare,HOP,3,3,None,"Trample, haste\nWhen Menacing Ogre enters the battlefield, each player secretly chooses a number. Then those numbers are revealed. Each player with the highest number loses that much life. If you are one of those players, put two +1/+1 counters on Menacing Ogre."
Insurrection,8.0,['R'],['R'],None,['Sorcery'],None,Rare,HOP,None,None,None,Untap all creatures and gain control of them until end of turn. They gain haste until end of turn.
Furnace of Rath,4.0,['R'],['R'],None,['Enchantment'],None,Rare,HOP,None,None,None,"If a source would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
Beacon of Unrest,5.0,['B'],['B'],None,['Sorcery'],None,Rare,HOP,None,None,None,Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.
Flametongue Kavu,4.0,['R'],['R'],None,['Creature'],['Kavu'],Uncommon,HOP,4,2,None,"When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature."
Syphon Mind,4.0,['B'],['B'],None,['Sorcery'],None,Common,HOP,None,None,None,Each other player discards a card. You draw a card for each card discarded this way.
Flamekin Harbinger,1.0,['R'],['R'],None,['Creature'],"['Elemental', 'Shaman']",Uncommon,HOP,1,1,None,"When Flamekin Harbinger enters the battlefield, you may search your library for an Elemental card, reveal it, then shuffle and put that card on top."
