Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Mawcor,5.0,['U'],['U'],None,['Creature'],['Beast'],Rare,TPR,3,3,None,Flying\n{T}: Mawcor deals 1 damage to any target.
Thalakos Lowlands,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,TPR,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {U}. Thalakos Lowlands doesn't untap during your next untap step.
Intuition,3.0,['U'],['U'],None,['Instant'],None,Rare,TPR,None,None,None,Search your library for three cards and reveal them. Target opponent chooses one. Put that card into your hand and the rest into your graveyard. Then shuffle.
Mana Leak,2.0,['U'],['U'],None,['Instant'],None,Common,TPR,None,None,None,Counter target spell unless its controller pays {3}.
Stalking Stones,0.0,None,None,None,['Land'],None,Uncommon,TPR,None,None,None,{T}: Add {C}.\n{6}: Stalking Stones becomes a 3/3 Elemental artifact creature that's still a land. (This effect lasts indefinitely.)
Legerdemain,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,TPR,None,None,None,Exchange control of target artifact or creature and another target permanent that shares one of those types with it. (This effect lasts indefinitely.)
Horned Turtle,3.0,['U'],['U'],None,['Creature'],['Turtle'],Common,TPR,1,4,None,None
Skyshroud Forest,0.0,None,"['G', 'U']",None,['Land'],None,Uncommon,TPR,None,None,None,Skyshroud Forest enters the battlefield tapped.\n{T}: Add {C}.\n{T}: Add {G} or {U}. Skyshroud Forest deals 1 damage to you.
Scabland,0.0,None,"['R', 'W']",None,['Land'],None,Uncommon,TPR,None,None,None,Scabland enters the battlefield tapped.\n{T}: Add {C}.\n{T}: Add {R} or {W}. Scabland deals 1 damage to you.
Salt Flats,0.0,None,"['B', 'W']",None,['Land'],None,Uncommon,TPR,None,None,None,Salt Flats enters the battlefield tapped.\n{T}: Add {C}.\n{T}: Add {W} or {B}. Salt Flats deals 1 damage to you.
Rootwater Depths,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,TPR,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {B}. Rootwater Depths doesn't untap during your next untap step.
Pine Barrens,0.0,None,"['B', 'G']",None,['Land'],None,Uncommon,TPR,None,None,None,Pine Barrens enters the battlefield tapped.\n{T}: Add {C}.\n{T}: Add {B} or {G}. Pine Barrens deals 1 damage to you.
Mogg Hollows,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,TPR,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {G}. Mogg Hollows doesn't untap during your next untap step.
Maze of Shadows,0.0,None,None,None,['Land'],None,Uncommon,TPR,None,None,None,{T}: Add {C}.\n{T}: Untap target attacking creature with shadow. Prevent all combat damage that would be dealt to and dealt by that creature this turn.
City of Traitors,0.0,None,None,None,['Land'],None,Rare,TPR,None,None,None,"When you play another land, sacrifice City of Traitors.\n{T}: Add {C}{C}."
Cinder Marsh,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,TPR,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {R}. Cinder Marsh doesn't untap during your next untap step.
Caldera Lake,0.0,None,"['R', 'U']",None,['Land'],None,Uncommon,TPR,None,None,None,Caldera Lake enters the battlefield tapped.\n{T}: Add {C}.\n{T}: Add {U} or {R}. Caldera Lake deals 1 damage to you.
Volrath's Laboratory,5.0,None,None,None,['Artifact'],None,Rare,TPR,None,None,None,"As Volrath's Laboratory enters the battlefield, choose a color and a creature type.\n{5}, {T}: Create a 2/2 creature token of the chosen color and type."
Thopter Squadron,5.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Rare,TPR,0,0,None,"Flying\nThopter Squadron enters the battlefield with three +1/+1 counters on it.\n{1}, Remove a +1/+1 counter from Thopter Squadron: Create a 1/1 colorless Thopter artifact creature token with flying. Activate only as a sorcery.\n{1}, Sacrifice another Thopter: Put a +1/+1 counter on Thopter Squadron. Activate only as a sorcery."
Telethopter,4.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,TPR,3,1,None,Tap an untapped creature you control: Telethopter gains flying until end of turn.
Skyshaper,2.0,None,None,None,['Artifact'],None,Common,TPR,None,None,None,Sacrifice Skyshaper: Creatures you control gain flying until end of turn.
Phyrexian Hulk,6.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Uncommon,TPR,5,4,None,None
Patchwork Gnomes,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Common,TPR,2,1,None,"Discard a card: Regenerate Patchwork Gnomes. (The next time this creature would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Mox Diamond,0.0,None,None,None,['Artifact'],None,Mythic,TPR,None,None,None,"If Mox Diamond would enter the battlefield, you may discard a land card instead. If you do, put Mox Diamond onto the battlefield. If you don't, put it into its owner's graveyard.\n{T}: Add one mana of any color."
Mindless Automaton,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,TPR,0,0,None,"Mindless Automaton enters the battlefield with two +1/+1 counters on it.\n{1}, Discard a card: Put a +1/+1 counter on Mindless Automaton.\nRemove two +1/+1 counters from Mindless Automaton: Draw a card."
Metallic Sliver,1.0,None,None,None,"['Artifact', 'Creature']",['Sliver'],Common,TPR,1,1,None,None
Lotus Petal,0.0,None,None,None,['Artifact'],None,Uncommon,TPR,None,None,None,"{T}, Sacrifice Lotus Petal: Add one mana of any color."
Jinxed Idol,2.0,None,None,None,['Artifact'],None,Rare,TPR,None,None,None,"At the beginning of your upkeep, Jinxed Idol deals 2 damage to you.\nSacrifice a creature: Target opponent gains control of Jinxed Idol."
Grindstone,1.0,None,None,None,['Artifact'],None,Mythic,TPR,None,None,None,"{3}, {T}: Target player mills two cards. If two cards that share a color were milled this way, repeat this process."
Erratic Portal,4.0,None,None,None,['Artifact'],None,Rare,TPR,None,None,None,"{1}, {T}: Return target creature to its owner's hand unless its controller pays {1}."
Emmessi Tome,4.0,None,None,None,['Artifact'],None,Uncommon,TPR,None,None,None,"{5}, {T}: Draw two cards, then discard a card."
Cursed Scroll,1.0,None,None,None,['Artifact'],None,Mythic,TPR,None,None,None,"{3}, {T}: Choose a card name, then reveal a card at random from your hand. If that card has the chosen name, Cursed Scroll deals 2 damage to any target."
Coiled Tinviper,3.0,None,None,None,"['Artifact', 'Creature']",['Snake'],Common,TPR,2,1,None,First strike
Coat of Arms,5.0,None,None,None,['Artifact'],None,Rare,TPR,None,None,None,"Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. (For example, if two Goblin Warriors and a Goblin Shaman are on the battlefield, each gets +2/+2.)"
Bottle Gnomes,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Common,TPR,1,3,None,Sacrifice Bottle Gnomes: You gain 3 life.
Verdant Force,8.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,TPR,7,7,None,"At the beginning of each upkeep, create a 1/1 green Saproling creature token."
Spined Sliver,2.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Sliver'],Uncommon,TPR,2,2,None,"Whenever a Sliver becomes blocked, that Sliver gets +1/+1 until end of turn for each creature blocking it."
Victual Sliver,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Sliver'],Uncommon,TPR,2,2,None,"All Slivers have ""{2}, Sacrifice this permanent: You gain 4 life."""
Wood Sage,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Human', 'Druid']",Rare,TPR,1,1,None,{T}: Choose a creature card name. Reveal the top four cards of your library and put all of them with that name into your hand. Put the rest into your graveyard.
Vhati il-Dal,4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,TPR,3,3,None,"{T}: Until end of turn, target creature has base power 1 or base toughness 1."
Soltari Guerrillas,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Soltari', 'Soldier']",Rare,TPR,3,2,None,"Shadow (This creature can block or be blocked by only creatures with shadow.)\n{0}: The next time Soltari Guerrillas would deal combat damage to an opponent this turn, it deals that damage to target creature instead."
Sliver Queen,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Sliver'],Mythic,TPR,7,7,None,{2}: Create a 1/1 colorless Sliver creature token.
"Selenia, Dark Angel",5.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Phyrexian', 'Angel']",Rare,TPR,3,3,None,"Flying\nPay 2 life: Return Selenia, Dark Angel to its owner's hand."
Hibernation Sliver,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Sliver'],Uncommon,TPR,2,2,None,"All Slivers have ""Pay 2 life: Return this permanent to its owner's hand."""
Avenging Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,TPR,3,3,None,"Flying\nWhen Avenging Angel dies, you may put it on top of its owner's library."
Dracoplasm,2.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Shapeshifter'],Rare,TPR,0,0,None,"Flying\nAs Dracoplasm enters the battlefield, sacrifice any number of creatures. Dracoplasm's power becomes the total power of those creatures and its toughness becomes their total toughness.\n{R}: Dracoplasm gets +1/+0 until end of turn."
Verdant Touch,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,TPR,None,None,None,"Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)\nTarget land becomes a 2/2 creature that's still a land. (This effect lasts indefinitely.)"
Crystalline Sliver,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Sliver'],Uncommon,TPR,2,2,None,All Slivers have shroud. (They can't be the targets of spells or abilities.)
Tranquility,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,TPR,None,None,None,Destroy all enchantments.
Acidic Sliver,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Sliver'],Uncommon,TPR,2,2,None,"All Slivers have ""{2}, Sacrifice this permanent: This permanent deals 2 damage to any target."""
Wall of Blossoms,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Uncommon,TPR,0,4,None,"Defender\nWhen Wall of Blossoms enters the battlefield, draw a card."
Verdigris,3.0,['G'],['G'],None,['Instant'],None,Common,TPR,None,None,None,Destroy target artifact.
Trained Armodon,3.0,['G'],['G'],None,['Creature'],['Elephant'],Common,TPR,3,3,None,None
Survival of the Fittest,2.0,['G'],['G'],None,['Enchantment'],None,Mythic,TPR,None,None,None,"{G}, Discard a creature card: Search your library for a creature card, reveal that card, put it into your hand, then shuffle."
Spined Wurm,5.0,['G'],['G'],None,['Creature'],['Wurm'],Common,TPR,5,4,None,None
Spike Hatcher,7.0,['G'],['G'],None,['Creature'],['Spike'],Rare,TPR,0,0,None,"Spike Hatcher enters the battlefield with six +1/+1 counters on it.\n{2}, Remove a +1/+1 counter from Spike Hatcher: Put a +1/+1 counter on target creature.\n{1}, Remove a +1/+1 counter from Spike Hatcher: Regenerate Spike Hatcher."
Spike Feeder,3.0,['G'],['G'],None,['Creature'],['Spike'],Uncommon,TPR,0,0,None,"Spike Feeder enters the battlefield with two +1/+1 counters on it.\n{2}, Remove a +1/+1 counter from Spike Feeder: Put a +1/+1 counter on target creature.\nRemove a +1/+1 counter from Spike Feeder: You gain 2 life."
Spike Colony,5.0,['G'],['G'],None,['Creature'],['Spike'],Common,TPR,0,0,None,"Spike Colony enters the battlefield with four +1/+1 counters on it.\n{2}, Remove a +1/+1 counter from Spike Colony: Put a +1/+1 counter on target creature."
Spike Breeder,4.0,['G'],['G'],None,['Creature'],['Spike'],Uncommon,TPR,0,0,None,"Spike Breeder enters the battlefield with three +1/+1 counters on it.\n{2}, Remove a +1/+1 counter from Spike Breeder: Put a +1/+1 counter on target creature.\n{2}, Remove a +1/+1 counter from Spike Breeder: Create a 1/1 green Spike creature token."
Skyshroud Troll,4.0,['G'],['G'],None,['Creature'],"['Troll', 'Giant']",Common,TPR,3,3,None,{1}{G}: Regenerate Skyshroud Troll.
Skyshroud Elf,2.0,['G'],"['G', 'R', 'W']",None,['Creature'],"['Elf', 'Druid']",Common,TPR,1,1,None,{T}: Add {G}.\n{1}: Add {R} or {W}.
Rootwalla,3.0,['G'],['G'],None,['Creature'],['Lizard'],Common,TPR,2,2,None,{1}{G}: Rootwalla gets +2/+2 until end of turn. Activate only once each turn.
Rootbreaker Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,TPR,6,6,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
Recycle,6.0,['G'],['G'],None,['Enchantment'],None,Rare,TPR,None,None,None,"Skip your draw step.\nWhenever you play a card, draw a card.\nYour maximum hand size is two."
Reality Anchor,2.0,['G'],['G'],None,['Instant'],None,Common,TPR,None,None,None,Target creature loses shadow until end of turn.\nDraw a card.
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,TPR,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Provoke,2.0,['G'],['G'],None,['Instant'],None,Common,TPR,None,None,None,Untap target creature you don't control. That creature blocks this turn if able.\nDraw a card.
Overrun,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,TPR,None,None,None,Creatures you control get +3/+3 and gain trample until end of turn.
Oath of Druids,2.0,['G'],['G'],None,['Enchantment'],None,Mythic,TPR,None,None,None,"At the beginning of each player's upkeep, that player chooses target player who controls more creatures than they do and is their opponent. The first player may reveal cards from the top of their library until they reveal a creature card. If the first player does, that player puts that card onto the battlefield and all other cards revealed this way into their graveyard."
Needle Storm,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,TPR,None,None,None,Needle Storm deals 4 damage to each creature with flying.
Muscle Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Common,TPR,1,1,None,All Sliver creatures get +1/+1.
Mulch,2.0,['G'],['G'],None,['Sorcery'],None,Common,TPR,None,None,None,Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.
"Mirri, Cat Warrior",3.0,['G'],['G'],['Legendary'],['Creature'],"['Cat', 'Warrior']",Rare,TPR,2,3,None,"First strike, forestwalk, vigilance (This creature deals combat damage before creatures without first strike, it can't be blocked as long as defending player controls a Forest, and attacking doesn't cause this creature to tap.)"
Manabond,1.0,['G'],['G'],None,['Enchantment'],None,Rare,TPR,None,None,None,"At the beginning of your end step, you may reveal your hand and put all land cards from it onto the battlefield. If you do, discard your hand."
Spirit en-Kor,4.0,['W'],['W'],None,['Creature'],"['Kor', 'Spirit']",Common,TPR,2,2,None,Flying\n{0}: The next 1 damage that would be dealt to Spirit en-Kor this turn is dealt to target creature you control instead.
Lowland Basilisk,3.0,['G'],['G'],None,['Creature'],['Basilisk'],Uncommon,TPR,1,3,None,"Whenever Lowland Basilisk deals damage to a creature, destroy that creature at end of combat."
Krakilin,2.0,['G'],['G'],None,['Creature'],['Beast'],Rare,TPR,0,0,None,Krakilin enters the battlefield with X +1/+1 counters on it.\n{1}{G}: Regenerate Krakilin.
Armored Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,TPR,1,2,None,Flying
Horned Sliver,3.0,['G'],['G'],None,['Creature'],['Sliver'],Common,TPR,2,2,None,All Sliver creatures have trample.
Armor Sliver,3.0,['W'],['W'],None,['Creature'],['Sliver'],Common,TPR,2,2,None,"All Sliver creatures have ""{2}: This creature gets +0/+1 until end of turn."""
Hermit Druid,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,TPR,1,1,None,"{G}, {T}: Reveal cards from the top of your library until you reveal a basic land card. Put that card into your hand and all other cards revealed this way into your graveyard."
Soltari Trooper,2.0,['W'],['W'],None,['Creature'],"['Soltari', 'Soldier']",Common,TPR,1,1,None,"Shadow (This creature can block or be blocked by only creatures with shadow.)\nWhenever Soltari Trooper attacks, it gets +1/+1 until end of turn."
Heartwood Giant,5.0,['G'],['G'],None,['Creature'],['Giant'],Rare,TPR,4,4,None,"{T}, Sacrifice a Forest: Heartwood Giant deals 2 damage to target player or planeswalker."
Heartwood Dryad,2.0,['G'],['G'],None,['Creature'],['Dryad'],Common,TPR,2,1,None,Heartwood Dryad can block creatures with shadow as though Heartwood Dryad had shadow.
Harrow,3.0,['G'],['G'],None,['Instant'],None,Common,TPR,None,None,None,"As an additional cost to cast this spell, sacrifice a land.\nSearch your library for up to two basic land cards, put them onto the battlefield, then shuffle."
Endangered Armodon,4.0,['G'],['G'],None,['Creature'],['Elephant'],Common,TPR,4,5,None,"When you control a creature with toughness 2 or less, sacrifice Endangered Armodon."
Elvish Fury,1.0,['G'],['G'],None,['Instant'],None,Common,TPR,None,None,None,"Buyback {4} (You may pay an additional {4} as you cast this spell. If you do, put this card into your hand as it resolves.)\nTarget creature gets +2/+2 until end of turn."
Shatter,2.0,['R'],['R'],None,['Instant'],None,Common,TPR,None,None,None,Destroy target artifact.
Elven Rite,2.0,['G'],['G'],None,['Sorcery'],None,Common,TPR,None,None,None,Distribute two +1/+1 counters among one or two target creatures.
Crashing Boars,5.0,['G'],['G'],None,['Creature'],['Boar'],Uncommon,TPR,4,4,None,"Whenever Crashing Boars attacks, defending player chooses an untapped creature they control. That creature blocks Crashing Boars this turn if able."
Soltari Priest,2.0,['W'],['W'],None,['Creature'],"['Soltari', 'Cleric']",Uncommon,TPR,2,1,None,Protection from red\nShadow (This creature can block or be blocked by only creatures with shadow.)
Carnassid,6.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,TPR,5,4,None,Trample\n{1}{G}: Regenerate Carnassid.
Soltari Monk,2.0,['W'],['W'],None,['Creature'],"['Soltari', 'Monk', 'Cleric']",Uncommon,TPR,2,1,None,Protection from black\nShadow (This creature can block or be blocked by only creatures with shadow.)
Canopy Spider,2.0,['G'],['G'],None,['Creature'],['Spider'],Common,TPR,1,3,None,Reach (This creature can block creatures with flying.)
Aluren,4.0,['G'],['G'],None,['Enchantment'],None,Rare,TPR,None,None,None,Any player may cast creature spells with mana value 3 or less without paying their mana costs and as though they had flash.
Wall of Diffusion,2.0,['R'],['R'],None,['Creature'],['Wall'],Common,TPR,0,5,None,Defender (This creature can't attack.)\nWall of Diffusion can block creatures with shadow as though Wall of Diffusion had shadow.
Stun,2.0,['R'],['R'],None,['Instant'],None,Common,TPR,None,None,None,Target creature can't block this turn.\nDraw a card.
Soltari Lancer,3.0,['W'],['W'],None,['Creature'],"['Soltari', 'Knight']",Common,TPR,2,2,None,Shadow (This creature can block or be blocked by only creatures with shadow.)\nSoltari Lancer has first strike as long as it's attacking.
Starke of Rath,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Rogue']",Mythic,TPR,2,2,None,{T}: Destroy target artifact or creature. That permanent's controller gains control of Starke of Rath. (This effect lasts indefinitely.)
Spitting Hydra,5.0,['R'],['R'],None,['Creature'],['Hydra'],Rare,TPR,0,0,None,"Spitting Hydra enters the battlefield with four +1/+1 counters on it.\n{1}{R}, Remove a +1/+1 counter from Spitting Hydra: It deals 1 damage to target creature."
Soltari Champion,3.0,['W'],['W'],None,['Creature'],"['Soltari', 'Soldier']",Uncommon,TPR,2,2,None,"Shadow (This creature can block or be blocked by only creatures with shadow.)\nWhenever Soltari Champion attacks, other creatures you control get +1/+1 until end of turn."
Spellshock,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,TPR,None,None,None,"Whenever a player casts a spell, Spellshock deals 2 damage to that player."
Smite,1.0,['W'],['W'],None,['Instant'],None,Common,TPR,None,None,None,Destroy target blocked creature.
Hammerhead Shark,2.0,['U'],['U'],None,['Creature'],['Shark'],Common,TPR,2,3,None,Hammerhead Shark can't attack unless defending player controls an Island.
Gaseous Form,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,TPR,None,None,None,Enchant creature\nPrevent all combat damage that would be dealt to and dealt by enchanted creature.
Shard Phoenix,5.0,['R'],['R'],None,['Creature'],['Phoenix'],Mythic,TPR,2,2,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nSacrifice Shard Phoenix: It deals 2 damage to each creature without flying.\n{R}{R}{R}: Return Shard Phoenix from your graveyard to your hand. Activate only during your upkeep.
