Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Frontier Explorer,1.0,['W'],['W'],None,['Creature'],"['Cat', 'Scout']",Rare,CMB2,2,1,None,"{3}, {T}: Until end of turn, you may play one basic Plains card from outside the game."
Mana Abundance,3.0,['R'],['R'],['World'],['Enchantment'],None,Rare,CMB2,None,None,None,"If a player would add mana, instead all players add that mana."
Five Kids in a Trenchcoat,3.0,['W'],['W'],None,['Creature'],"['Human', 'Citizen']",Rare,CMB2,1,5,None,Five Kids in a Trenchcoat counts as five creatures for spells and effects that count the number of creatures you control.
Lightning Colt,5.0,['R'],['R'],None,"['Instant', 'Creature']",['Horse'],Rare,CMB2,3,3,None,"When Lightning Colt enters the battlefield, it deals 3 damage to any target."
Lazier Goblin,1.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,CMB2,2,1,None,"Motivate {3}{R} (This creature can't attack or block unless you have paid its motivate cost once. Motivate only as a sorcery.)\nWhen Lazier Goblin enters the battlefield, it deals 2 damage to any target."
Enroll in the Coalition,4.0,['W'],['W'],None,['Enchantment'],None,Rare,CMB2,None,None,None,"You are a Flagbearer.\nWhile choosing targets as part of casting a spell or activating an ability, your opponents must choose at least one Flagbearer if able."
Impatient Iguana,2.0,['R'],['R'],None,['Creature'],"['Lizard', 'Wizard']",Rare,CMB2,2,1,None,"If Impatient Iguana is in your opening hand and you're not the starting player, you may reveal it. If you do, you become the starting player.\nHaste"
High Troller,4.0,['R'],['R'],None,['Creature'],"['Troll', 'Shaman']",Rare,CMB2,4,1,None,All targeted spells and abilities cost {2} less and have their targets chosen randomly.
Time Sidewalk,8.0,['U'],['U'],None,['Sorcery'],None,Rare,CMB2,None,None,None,"Take an extra turn after this one.\nIf this card is in your opening hand, you may exile it. If you do, create four Time Walk token cards and shuffle them into your deck."
Bombardment,1.0,['R'],['R'],None,['Sorcery'],None,Rare,CMB2,None,None,None,"Until end of turn, cards you own that aren't on the battlefield lose all card types, costs, names, and abilities and become red sorceries named Missile that cost {R} with ""Missile deals 2 damage to any target."""
