Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Celestial Crusader,4.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,TSR,2,2,None,"Flash\nSplit second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nFlying\nOther white creatures get +1/+1."
Duskrider Peregrine,6.0,['W'],['W'],None,['Creature'],['Bird'],Uncommon,TSR,3,3,None,"Flying, protection from black\nSuspend 3—{1}{W} (Rather than cast this card from your hand, you may pay {1}{W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Castle Raptors,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,TSR,3,3,None,"Flying\nAs long as Castle Raptors is untapped, it gets +0/+2."
Bound in Silence,3.0,['W'],['W'],None,"['Tribal', 'Enchantment']","['Rebel', 'Aura']",Common,TSR,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Angel of Salvation,8.0,['W'],['W'],None,['Creature'],['Angel'],Rare,TSR,5,5,None,"Flash; convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nFlying\nWhen Angel of Salvation enters the battlefield, prevent the next 5 damage that would be dealt this turn to any number of targets, divided as you choose."
Amrou Scout,2.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Rebel', 'Scout']",Common,TSR,2,1,None,"{4}, {T}: Search your library for a Rebel permanent card with mana value 3 or less, put it onto the battlefield, then shuffle."
Aven Mindcensor,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Wizard']",Uncommon,TSR,2,1,None,"Flash\nFlying\nIf an opponent would search a library, that player searches the top four cards of that library instead."
Living End,0.0,['B'],['B'],None,['Sorcery'],None,Mythic,TSR,None,None,None,"Suspend 3—{2}{B}{B}\nEach player exiles all creature cards from their graveyard, then sacrifices all creatures they control, then puts all cards they exiled this way onto the battlefield."
Angel's Grace,1.0,['W'],['W'],None,['Instant'],None,Rare,TSR,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nYou can't lose the game this turn and your opponents can't win the game this turn. Until end of turn, damage that would reduce your life total to less than 1 reduces it to 1 instead."
Disdainful Stroke,2.0,['U'],['U'],None,['Instant'],None,Special,TSR,None,None,None,Counter target spell with mana value 4 or greater.
Thraben Inspector,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Special,TSR,1,2,None,"When Thraben Inspector enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Palace Jailer,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Special,TSR,2,2,None,"When Palace Jailer enters the battlefield, you become the monarch.\nWhen Palace Jailer enters the battlefield, exile target creature an opponent controls until an opponent becomes the monarch."
Restoration Angel,4.0,['W'],['W'],None,['Creature'],['Angel'],Special,TSR,3,4,None,"Flash\nFlying\nWhen Restoration Angel enters the battlefield, you may exile target non-Angel creature you control, then return that card to the battlefield under your control."
Lingering Souls,3.0,['W'],"['B', 'W']",None,['Sorcery'],None,Special,TSR,None,None,None,Create two 1/1 white Spirit creature tokens with flying.\nFlashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Sigil of the Empty Throne,5.0,['W'],['W'],None,['Enchantment'],None,Special,TSR,None,None,None,"Whenever you cast an enchantment spell, create a 4/4 white Angel creature token with flying."
Stonehorn Dignitary,4.0,['W'],['W'],None,['Creature'],"['Rhino', 'Soldier']",Special,TSR,1,4,None,"When Stonehorn Dignitary enters the battlefield, target opponent skips their next combat phase."
Intangible Virtue,2.0,['W'],['W'],None,['Enchantment'],None,Special,TSR,None,None,None,Creature tokens you control get +1/+1 and have vigilance.
Flickerwisp,3.0,['W'],['W'],None,['Creature'],['Elemental'],Special,TSR,3,1,None,"Flying\nWhen Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Leyline of the Void,4.0,['B'],['B'],None,['Enchantment'],None,Special,TSR,None,None,None,"If Leyline of the Void is in your opening hand, you may begin the game with it on the battlefield.\nIf a card would be put into an opponent's graveyard from anywhere, exile it instead."
Gurmag Angler,7.0,['B'],['B'],None,['Creature'],"['Zombie', 'Fish']",Special,TSR,5,5,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)
Ethereal Armor,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Special,TSR,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 for each enchantment you control and has first strike.
Containment Priest,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Special,TSR,2,2,None,"Flash\nIf a nontoken creature would enter the battlefield and it wasn't cast, exile it instead."
Dismember,3.0,['B'],['B'],None,['Instant'],None,Special,TSR,None,None,None,({B/P} can be paid with either {B} or 2 life.)\nTarget creature gets -5/-5 until end of turn.
Banishing Light,3.0,['W'],['W'],None,['Enchantment'],None,Special,TSR,None,None,None,"When Banishing Light enters the battlefield, exile target nonland permanent an opponent controls until Banishing Light leaves the battlefield."
Ajani's Pridemate,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Special,TSR,2,2,None,"Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate."
Trinket Mage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Special,TSR,2,2,None,"When Trinket Mage enters the battlefield, you may search your library for an artifact card with mana value 1 or less, reveal that card, put it into your hand, then shuffle."
Vesuva,0.0,None,None,None,['Land'],None,Mythic,TSR,None,None,None,You may have Vesuva enter the battlefield tapped as a copy of any land on the battlefield.
Urza's Factory,0.0,None,None,None,['Land'],"[""Urza's""]",Uncommon,TSR,None,None,None,"{T}: Add {C}.\n{7}, {T}: Create a 2/2 colorless Assembly-Worker artifact creature token."
"Urborg, Tomb of Yawgmoth",0.0,None,None,['Legendary'],['Land'],None,Rare,TSR,None,None,None,Each land is a Swamp in addition to its other land types.
Tolaria West,0.0,None,['U'],None,['Land'],None,Rare,TSR,None,None,None,"Tolaria West enters the battlefield tapped.\n{T}: Add {U}.\nTransmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with mana value 0, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,TSR,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Swarmyard,0.0,None,None,None,['Land'],None,Rare,TSR,None,None,None,"{T}: Add {C}.\n{T}: Regenerate target Insect, Rat, Spider, or Squirrel. (The next time it would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Saltcrusted Steppe,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,TSR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Put a storage counter on Saltcrusted Steppe.\n{1}, Remove X storage counters from Saltcrusted Steppe: Add X mana in any combination of {G} and/or {W}."
Molten Slagheap,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,TSR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Put a storage counter on Molten Slagheap.\n{1}, Remove X storage counters from Molten Slagheap: Add X mana in any combination of {B} and/or {R}."
Kher Keep,0.0,None,['R'],['Legendary'],['Land'],None,Rare,TSR,None,None,None,"{T}: Add {C}.\n{1}{R}, {T}: Create a 0/1 red Kobold creature token named Kobolds of Kher Keep."
Gemstone Caverns,0.0,None,None,['Legendary'],['Land'],None,Mythic,TSR,None,None,None,"If Gemstone Caverns is in your opening hand and you're not the starting player, you may begin the game with Gemstone Caverns on the battlefield with a luck counter on it. If you do, exile a card from your hand.\n{T}: Add {C}. If Gemstone Caverns has a luck counter on it, instead add one mana of any color."
Fungal Reaches,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,TSR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Put a storage counter on Fungal Reaches.\n{1}, Remove X storage counters from Fungal Reaches: Add X mana in any combination of {R} and/or {G}."
Flagstones of Trokair,0.0,None,['W'],['Legendary'],['Land'],None,Rare,TSR,None,None,None,"{T}: Add {W}.\nWhen Flagstones of Trokair is put into a graveyard from the battlefield, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle."
Dryad Arbor,0.0,['G'],['G'],None,"['Land', 'Creature']","['Forest', 'Dryad']",Rare,TSR,1,1,None,"(Dryad Arbor isn't a spell, it's affected by summoning sickness, and it has ""{T}: Add {G}."")"
Dreadship Reef,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,TSR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Put a storage counter on Dreadship Reef.\n{1}, Remove X storage counters from Dreadship Reef: Add X mana in any combination of {U} and/or {B}."
Calciform Pools,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,TSR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Put a storage counter on Calciform Pools.\n{1}, Remove X storage counters from Calciform Pools: Add X mana in any combination of {W} and/or {U}."
Stuffy Doll,5.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,TSR,0,1,None,"Indestructible\nAs Stuffy Doll enters the battlefield, choose a player.\nWhenever Stuffy Doll is dealt damage, it deals that much damage to the chosen player.\n{T}: Stuffy Doll deals 1 damage to itself."
Sliversmith,2.0,None,None,None,"['Artifact', 'Creature']",['Spellshaper'],Uncommon,TSR,1,1,None,"{1}, {T}, Discard a card: Create a 1/1 colorless Sliver artifact creature token named Metallic Sliver."
Prismatic Lens,2.0,None,None,None,['Artifact'],None,Common,TSR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color."
Paradise Plume,4.0,None,None,None,['Artifact'],None,Uncommon,TSR,None,None,None,"As Paradise Plume enters the battlefield, choose a color.\nWhenever a player casts a spell of the chosen color, you may gain 1 life.\n{T}: Add one mana of the chosen color."
Lotus Bloom,0.0,None,None,None,['Artifact'],None,Rare,TSR,None,None,None,"Suspend 3—{0} (Rather than cast this card from your hand, pay {0} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\n{T}, Sacrifice Lotus Bloom: Add three mana of any one color."
Jhoira's Timebug,2.0,None,None,None,"['Artifact', 'Creature']",['Insect'],Common,TSR,1,2,None,"{T}: Choose target permanent you control or suspended card you own. If that permanent or card has a time counter on it, you may remove a time counter from it or put another time counter on it."
Hivestone,2.0,None,None,None,['Artifact'],None,Rare,TSR,None,None,None,Creatures you control are Slivers in addition to their other creature types.
Gauntlet of Power,5.0,None,None,None,['Artifact'],None,Mythic,TSR,None,None,None,"As Gauntlet of Power enters the battlefield, choose a color.\nCreatures of the chosen color get +1/+1.\nWhenever a basic land is tapped for mana of the chosen color, its controller adds an additional one mana of that color."
Coalition Relic,3.0,None,None,None,['Artifact'],None,Rare,TSR,None,None,None,"{T}: Add one mana of any color.\n{T}: Put a charge counter on Coalition Relic.\nAt the beginning of your precombat main phase, remove all charge counters from Coalition Relic. Add one mana of any color for each charge counter removed this way."
Cloud Key,3.0,None,None,None,['Artifact'],None,Rare,TSR,None,None,None,"As Cloud Key enters the battlefield, choose artifact, creature, enchantment, instant, or sorcery.\nSpells you cast of the chosen type cost {1} less to cast."
Clockwork Hydra,5.0,None,None,None,"['Artifact', 'Creature']",['Hydra'],Uncommon,TSR,0,0,None,"Clockwork Hydra enters the battlefield with four +1/+1 counters on it.\nWhenever Clockwork Hydra attacks or blocks, remove a +1/+1 counter from it. If you do, Clockwork Hydra deals 1 damage to any target.\n{T}: Put a +1/+1 counter on Clockwork Hydra."
Chromatic Star,1.0,None,None,None,['Artifact'],None,Common,TSR,None,None,None,"{1}, {T}, Sacrifice Chromatic Star: Add one mana of any color.\nWhen Chromatic Star is put into a graveyard from the battlefield, draw a card."
Akroma's Memorial,7.0,None,None,['Legendary'],['Artifact'],None,Mythic,TSR,None,None,None,"Creatures you control have flying, first strike, vigilance, trample, haste, and protection from black and from red."
Sliver Legion,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Sliver'],Mythic,TSR,7,7,None,All Sliver creatures get +1/+1 for each other Sliver on the battlefield.
Saffi Eriksdotter,2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Scout']",Rare,TSR,2,2,None,"Sacrifice Saffi Eriksdotter: When target creature is put into your graveyard this turn, return that card to the battlefield."
Treasure Cruise,8.0,['U'],['U'],None,['Sorcery'],None,Special,TSR,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nDraw three cards.
"Talrand, Sky Summoner",4.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Special,TSR,2,2,None,"Whenever you cast an instant or sorcery spell, create a 2/2 blue Drake creature token with flying."
"Radha, Heir to Keld",2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Rare,TSR,2,2,None,"Whenever Radha, Heir to Keld attacks, you may add {R}{R}.\n{T}: Add {G}."
Necrotic Sliver,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Sliver'],Uncommon,TSR,2,2,None,"All Slivers have ""{3}, Sacrifice this permanent: Destroy target permanent."""
Kaervek the Merciless,7.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Shaman']",Rare,TSR,5,4,None,"Whenever an opponent casts a spell, Kaervek the Merciless deals damage equal to that spell's mana value to any target."
Jhoira of the Ghitu,3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,TSR,2,2,None,"{2}, Exile a nonland card from your hand: Put four time counters on the exiled card. If it doesn't have suspend, it gains suspend. (At the beginning of your upkeep, remove a time counter from that card. When the last is removed, you may cast it without paying its mana cost. If it's a creature, it has haste.)"
"Ith, High Arcanist",7.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,TSR,3,5,None,Vigilance\n{T}: Untap target attacking creature. Prevent all combat damage that would be dealt to and dealt by that creature this turn.\nSuspend 4—{W}{U}
Harmonic Sliver,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Sliver'],Uncommon,TSR,1,1,None,"All Slivers have ""When this permanent enters the battlefield, destroy target artifact or enchantment."""
Glittering Wish,2.0,"['G', 'W']","['G', 'W']",None,['Sorcery'],None,Rare,TSR,None,None,None,You may reveal a multicolored card you own from outside the game and put it into your hand. Exile Glittering Wish.
Firewake Sliver,3.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Sliver'],Uncommon,TSR,1,1,None,"All Sliver creatures have haste.\nAll Slivers have ""{1}, Sacrifice this permanent: Target Sliver creature gets +2/+2 until end of turn."""
"Dralnu, Lich Lord",5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Zombie', 'Wizard']",Rare,TSR,3,3,None,"If damage would be dealt to Dralnu, Lich Lord, sacrifice that many permanents instead.\n{T}: Target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. (You may cast that card from your graveyard for its flashback cost. Then exile it.)"
Dormant Sliver,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Sliver'],Uncommon,TSR,2,2,None,"All Sliver creatures have defender.\nAll Slivers have ""When this permanent enters the battlefield, draw a card."""
Darkheart Sliver,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Sliver'],Uncommon,TSR,2,2,None,"All Slivers have ""Sacrifice this permanent: You gain 3 life."""
Cautery Sliver,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Sliver'],Uncommon,TSR,2,2,None,"All Slivers have ""{1}, Sacrifice this permanent: This permanent deals 1 damage to any target.""\nAll Slivers have ""{1}, Sacrifice this permanent: Prevent the next 1 damage that would be dealt to target player, planeswalker, or Sliver creature this turn."""
Yavimaya Dryad,3.0,['G'],['G'],None,['Creature'],['Dryad'],Uncommon,TSR,2,1,None,"Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)\nWhen Yavimaya Dryad enters the battlefield, you may search your library for a Forest card, put it onto the battlefield tapped under target player's control, then shuffle."
Virulent Sliver,1.0,['G'],['G'],None,['Creature'],['Sliver'],Common,TSR,1,1,None,"All Sliver creatures have poisonous 1. (Whenever a Sliver deals combat damage to a player, that player gets a poison counter. A player with ten or more poison counters loses the game.)"
Utopia Vow,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,TSR,None,None,None,"Enchant creature\nEnchanted creature can't attack or block.\nEnchanted creature has ""{T}: Add one mana of any color."""
Utopia Mycon,1.0,['G'],['G'],None,['Creature'],['Fungus'],Uncommon,TSR,0,2,None,"At the beginning of your upkeep, put a spore counter on Utopia Mycon.\nRemove three spore counters from Utopia Mycon: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: Add one mana of any color."
Uktabi Drake,1.0,['G'],['G'],None,['Creature'],['Drake'],Common,TSR,2,1,None,"Flying, haste\nEcho {1}{G}{G} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)"
Tromp the Domains,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,"Domain — Until end of turn, creatures you control gain trample and get +1/+1 for each basic land type among lands you control."
Thrill of the Hunt,1.0,['G'],"['G', 'W']",None,['Instant'],None,Common,TSR,None,None,None,Target creature gets +1/+2 until end of turn.\nFlashback {W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Thornweald Archer,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Archer']",Common,TSR,2,1,None,"Reach, deathtouch"
Thelonite Hermit,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,TSR,1,1,None,"All Saprolings get +1/+1.\nMorph {3}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Thelonite Hermit is turned face up, create four 1/1 green Saproling creature tokens."
Thelon of Havenwood,2.0,['G'],"['B', 'G']",['Legendary'],['Creature'],"['Elf', 'Druid']",Rare,TSR,2,2,None,"Each Fungus creature gets +1/+1 for each spore counter on it.\n{B}{G}, Exile a Fungus card from a graveyard: Put a spore counter on each Fungus on the battlefield."
Thallid Shell-Dweller,2.0,['G'],['G'],None,['Creature'],['Fungus'],Common,TSR,0,5,None,"Defender\nAt the beginning of your upkeep, put a spore counter on Thallid Shell-Dweller.\nRemove three spore counters from Thallid Shell-Dweller: Create a 1/1 green Saproling creature token."
Thallid Germinator,3.0,['G'],['G'],None,['Creature'],['Fungus'],Common,TSR,2,2,None,"At the beginning of your upkeep, put a spore counter on Thallid Germinator.\nRemove three spore counters from Thallid Germinator: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: Target creature gets +1/+1 until end of turn."
Tarmogoyf,2.0,['G'],['G'],None,['Creature'],['Lhurgoyf'],Mythic,TSR,*,1+*,None,Tarmogoyf's power is equal to the number of card types among cards in all graveyards and its toughness is equal to that number plus 1.
Summoner's Pact,0.0,['G'],['G'],None,['Instant'],None,Rare,TSR,None,None,None,"Search your library for a green creature card, reveal it, put it into your hand, then shuffle.\nAt the beginning of your next upkeep, pay {2}{G}{G}. If you don't, you lose the game."
"Tasigur, the Golden Fang",6.0,['B'],"['B', 'G', 'U']",['Legendary'],['Creature'],"['Human', 'Shaman']",Special,TSR,4,5,None,"Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\n{2}{G/U}{G/U}: Mill two cards, then return a nonland card of an opponent's choice from your graveyard to your hand."
Strength in Numbers,2.0,['G'],['G'],None,['Instant'],None,Common,TSR,None,None,None,"Until end of turn, target creature gains trample and gets +X/+X, where X is the number of attacking creatures."
Sporoloth Ancient,5.0,['G'],['G'],None,['Creature'],['Fungus'],Common,TSR,4,4,None,"At the beginning of your upkeep, put a spore counter on Sporoloth Ancient.\nCreatures you control have ""Remove two spore counters from this creature: Create a 1/1 green Saproling creature token."""
Sporesower Thallid,4.0,['G'],['G'],None,['Creature'],['Fungus'],Uncommon,TSR,4,4,None,"At the beginning of your upkeep, put a spore counter on each Fungus you control.\nRemove three spore counters from Sporesower Thallid: Create a 1/1 green Saproling creature token."
Spinneret Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Common,TSR,2,2,None,All Sliver creatures have reach.
Search for Tomorrow,3.0,['G'],['G'],None,['Sorcery'],None,Common,TSR,None,None,None,"Search your library for a basic land card, put it onto the battlefield, then shuffle.\nSuspend 2—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Seal of Primordium,2.0,['G'],['G'],None,['Enchantment'],None,Common,TSR,None,None,None,Sacrifice Seal of Primordium: Destroy target artifact or enchantment.
Scryb Ranger,2.0,['G'],['G'],None,['Creature'],"['Faerie', 'Ranger']",Uncommon,TSR,1,1,None,"Flash\nFlying, protection from blue\nReturn a Forest you control to its owner's hand: Untap target creature. Activate only once each turn."
Reflex Sliver,4.0,['G'],['G'],None,['Creature'],['Sliver'],Common,TSR,2,2,None,All Sliver creatures have haste.
Primal Forcemage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,TSR,2,2,None,"Whenever another creature enters the battlefield under your control, that creature gets +3/+3 until end of turn."
Phantom Wurm,6.0,['G'],['G'],None,['Creature'],"['Wurm', 'Spirit']",Uncommon,TSR,2,0,None,"Phantom Wurm enters the battlefield with four +1/+1 counters on it.\nIf damage would be dealt to Phantom Wurm, prevent that damage. Remove a +1/+1 counter from Phantom Wurm."
Penumbra Spider,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,TSR,2,4,None,"Reach\nWhen Penumbra Spider dies, create a 2/4 black Spider creature token with reach."
Pendelhaven Elder,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,TSR,1,1,None,{T}: Each 1/1 creature you control gets +1/+2 until end of turn.
Nantuko Shaman,3.0,['G'],['G'],None,['Creature'],"['Insect', 'Shaman']",Common,TSR,3,2,None,"When Nantuko Shaman enters the battlefield, if you control no tapped lands, draw a card.\nSuspend 1—{2}{G}{G} (Rather than cast this card from your hand, you may pay {2}{G}{G} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Muraganda Petroglyphs,4.0,['G'],['G'],None,['Enchantment'],None,Rare,TSR,None,None,None,Creatures with no abilities get +2/+2.
Mire Boa,2.0,['G'],['G'],None,['Creature'],['Snake'],Uncommon,TSR,2,1,None,"Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\n{G}: Regenerate Mire Boa. (The next time this creature would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Might Sliver,5.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,TSR,2,2,None,All Sliver creatures get +2/+2.
Might of Old Krosa,1.0,['G'],['G'],None,['Instant'],None,Uncommon,TSR,None,None,None,"Target creature gets +2/+2 until end of turn. If you cast this spell during your main phase, that creature gets +4/+4 until end of turn instead."
Llanowar Mentor,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Spellshaper']",Uncommon,TSR,1,1,None,"{G}, {T}, Discard a card: Create a 1/1 green Elf Druid creature token named Llanowar Elves. It has ""{T}: Add {G}."""
Life and Limb,4.0,['G'],['G'],None,['Enchantment'],None,Rare,TSR,None,None,None,All Forests and all Saprolings are 1/1 green Saproling creatures and Forest lands in addition to their other types. (They're affected by summoning sickness.)
Silence,1.0,['W'],['W'],None,['Instant'],None,Special,TSR,None,None,None,Your opponents can't cast spells this turn.
Krosan Grip,3.0,['G'],['G'],None,['Instant'],None,Uncommon,TSR,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nDestroy target artifact or enchantment."
Citanul Woodreaders,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,TSR,1,4,None,"Kicker {2}{G} (You may pay an additional {2}{G} as you cast this spell.)\nWhen Citanul Woodreaders enters the battlefield, if it was kicked, draw two cards."
Hypergenesis,0.0,['G'],['G'],None,['Sorcery'],None,Mythic,TSR,None,None,None,"Suspend 3—{1}{G}{G}\nStarting with you, each player may put an artifact, creature, enchantment, or land card from their hand onto the battlefield. Repeat this process until no one puts a card onto the battlefield."
Kavu Primarch,4.0,['G'],['G'],None,['Creature'],['Kavu'],Common,TSR,3,3,None,"Kicker {4} (You may pay an additional {4} as you cast this spell.)\nConvoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nIf Kavu Primarch was kicked, it enters the battlefield with four +1/+1 counters on it."
Keen Sense,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,TSR,None,None,None,"Enchant creature\nWhenever enchanted creature deals damage to an opponent, you may draw a card."
Imperiosaur,4.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,TSR,5,5,None,Spend only mana produced by basic lands to cast this spell.
Heartwood Storyteller,3.0,['G'],['G'],None,['Creature'],['Treefolk'],Rare,TSR,2,3,None,"Whenever a player casts a noncreature spell, each of that player's opponents may draw a card."
Harmonize,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,Draw three cards.
Greenseeker,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Spellshaper']",Common,TSR,1,1,None,"{G}, {T}, Discard a card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Giant Dustwasp,5.0,['G'],['G'],None,['Creature'],['Insect'],Common,TSR,3,3,None,"Flying\nSuspend 4—{1}{G} (Rather than cast this card from your hand, you may pay {1}{G} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Gemhide Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Common,TSR,1,1,None,"All Slivers have ""{T}: Add one mana of any color."""
Durkwood Baloth,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,TSR,5,5,None,"Suspend 5—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Gaea's Anthem,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,TSR,None,None,None,Creatures you control get +1/+1.
Wheel of Fate,0.0,['R'],['R'],None,['Sorcery'],None,Mythic,TSR,None,None,None,"Suspend 4—{1}{R} (Rather than cast this card from your hand, pay {1}{R} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\nEach player discards their hand, then draws seven cards."
Fungus Sliver,4.0,['G'],['G'],None,['Creature'],"['Fungus', 'Sliver']",Rare,TSR,2,2,None,"All Sliver creatures have ""Whenever this creature is dealt damage, put a +1/+1 counter on it."" (It must survive the damage to get the counter.)"
Evolution Charm,2.0,['G'],['G'],None,['Instant'],None,Common,TSR,None,None,None,"Choose one —\n• Search your library for a basic land card, reveal it, put it into your hand, then shuffle.\n• Return target creature card from your graveyard to your hand.\n• Target creature gains flying until end of turn."
Edge of Autumn,2.0,['G'],['G'],None,['Sorcery'],None,Common,TSR,None,None,None,"If you control four or fewer lands, search your library for a basic land card, put it onto the battlefield tapped, then shuffle.\nCycling—Sacrifice a land. (Sacrifice a land, Discard this card: Draw a card.)"
Two-Headed Sliver,2.0,['R'],['R'],None,['Creature'],['Sliver'],Common,TSR,1,1,None,All Sliver creatures have menace. (They can't be blocked except by two or more creatures.)
Thick-Skinned Goblin,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,TSR,2,1,None,You may pay {0} rather than pay the echo cost for permanents you control.\n{R}: Thick-Skinned Goblin gains protection from red until end of turn.
