Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Leonin Skyhunter,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Knight']",Uncommon,PSAL,2,2,None,Flying
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Ghor-Clan Savage,5.0,['G'],['G'],None,['Creature'],"['Centaur', 'Berserker']",Common,PSAL,2,3,None,"Bloodthirst 3 (If an opponent was dealt damage this turn, this creature enters the battlefield with three +1/+1 counters on it.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Predator's Strike,2.0,['G'],['G'],None,['Instant'],None,Common,PSAL,None,None,None,Target creature gets +3/+3 and gains trample until end of turn.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mistblade Shinobi,3.0,['U'],['U'],None,['Creature'],"['Human', 'Ninja']",Common,PSAL,1,1,None,"Ninjutsu {U} ({U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Mistblade Shinobi deals combat damage to a player, you may return target creature that player controls to its owner's hand."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Selesnya Sanctuary,0.0,None,"['G', 'W']",None,['Land'],None,Common,PSAL,None,None,None,"Selesnya Sanctuary enters the battlefield tapped.\nWhen Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {G}{W}."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Whitemane Lion,2.0,['W'],['W'],None,['Creature'],['Cat'],Common,PSAL,2,2,None,"Flash\nWhen Whitemane Lion enters the battlefield, return a creature you control to its owner's hand."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Detainment Spell,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,Enchant creature\nEnchanted creature's activated abilities can't be activated.\n{1}{W}: Attach Detainment Spell to target creature.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Wirewood Pride,1.0,['G'],['G'],None,['Instant'],None,Common,PSAL,None,None,None,"Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Vulshok Gauntlets,2.0,None,None,None,['Artifact'],['Equipment'],Common,PSAL,None,None,None,Equipped creature gets +4/+2 and doesn't untap during its controller's untap step.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery. This card enters the battlefield unattached and stays on the battlefield if the creature leaves.)
Scab-Clan Mauler,2.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Human', 'Berserker']",Common,PSAL,1,1,None,"Bloodthirst 2 (If an opponent was dealt damage this turn, this creature enters the battlefield with two +1/+1 counters on it.)\nTrample"
Plumes of Peace,3.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,"Enchant creature\nEnchanted creature doesn't untap during its controller's untap step.\nForecast — {W}{U}, Reveal Plumes of Peace from your hand: Tap target creature. (Activate only during your upkeep and only once each turn.)"
Waxmane Baku,3.0,['W'],['W'],None,['Creature'],['Spirit'],Common,PSAL,2,2,None,"Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Waxmane Baku.\n{1}, Remove X ki counters from Waxmane Baku: Tap X target creatures."
Viridian Scout,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior', 'Scout']",Common,PSAL,1,2,None,"{2}{G}, Sacrifice Viridian Scout: It deals 2 damage to target creature with flying."
Groffskithur,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,PSAL,3,3,None,"Whenever Groffskithur becomes blocked, you may return target card named Groffskithur from your graveyard to your hand."
Sprout,1.0,['G'],['G'],None,['Instant'],None,Common,PSAL,None,None,None,Create a 1/1 green Saproling creature token.
Pain Kami,3.0,['R'],['R'],None,['Creature'],['Spirit'],Uncommon,PSAL,2,2,None,"{X}{R}, Sacrifice Pain Kami: It deals X damage to target creature."
Wirewood Lodge,0.0,None,['G'],None,['Land'],None,Uncommon,PSAL,None,None,None,"{T}: Add {C}.\n{G}, {T}: Untap target Elf."
Crypt Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Uncommon,PSAL,1,1,None,{X}: Crypt Rats deals X damage to each creature and each player. Spend only black mana on X.
Grifter's Blade,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PSAL,None,None,None,"Flash\nAs Grifter's Blade enters the battlefield, choose a creature you control it could be attached to. If you do, it enters the battlefield attached to that creature.\nEquipped creature gets +1/+1.\nEquip {1}"
Pyroclasm,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PSAL,None,None,None,Pyroclasm deals 2 damage to each creature.
Jetting Glasskite,6.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,PSAL,4,4,None,"Flying\nWhenever Jetting Glasskite becomes the target of a spell or ability for the first time each turn, counter that spell or ability."
Auratouched Mage,6.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Uncommon,PSAL,3,3,None,"When Auratouched Mage enters the battlefield, search your library for an Aura card that could enchant it. If Auratouched Mage is still on the battlefield, put that Aura card onto the battlefield attached to it. Otherwise, reveal the Aura card and put it into your hand. Then shuffle."
Marsh Crocodile,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Crocodile'],Uncommon,PSAL,4,4,None,"When Marsh Crocodile enters the battlefield, return a blue or black creature you control to its owner's hand.\nWhen Marsh Crocodile enters the battlefield, each player discards a card."
Spectral Sliver,3.0,['B'],['B'],None,['Creature'],"['Sliver', 'Spirit']",Uncommon,PSAL,2,2,None,"All Sliver creatures have ""{2}: This creature gets +1/+1 until end of turn."""
"Higure, the Still Wind",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Ninja']",Rare,PSAL,3,4,None,"Ninjutsu {2}{U}{U} ({2}{U}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Higure, the Still Wind deals combat damage to a player, you may search your library for a Ninja card, reveal it, put it into your hand, then shuffle.\n{2}: Target Ninja creature can't be blocked this turn."
Suppress,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,PSAL,None,None,None,"Target player exiles all cards from their hand face down. At the beginning of the end step of that player's next turn, that player returns those cards to their hand."
Tolsimir Wolfblood,6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Rare,PSAL,3,4,None,"Other green creatures you control get +1/+1.\nOther white creatures you control get +1/+1.\n{T}: Create Voja, a legendary 2/2 green and white Wolf creature token."
Wirewood Channeler,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,PSAL,2,2,None,"{T}: Add X mana of any one color, where X is the number of Elves on the battlefield."
Kami of the Palace Fields,6.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,PSAL,3,2,None,"Flying, first strike\nSoulshift 5 (When this creature dies, you may return target Spirit card with mana value 5 or less from your graveyard to your hand.)"
Hunted Wumpus,4.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,PSAL,6,6,None,"When Hunted Wumpus enters the battlefield, each other player may put a creature card from their hand onto the battlefield."
Sandsower,4.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,PSAL,1,3,None,Tap three untapped creatures you control: Tap target creature.
Threaten,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PSAL,None,None,None,Untap target creature and gain control of it until end of turn. That creature gains haste until end of turn. (It can attack and {T} this turn.)
Bloodline Shaman,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Wizard', 'Shaman']",Uncommon,PSAL,1,1,None,"{T}: Choose a creature type. Reveal the top card of your library. If that card is a creature card of the chosen type, put it into your hand. Otherwise, put it into your graveyard."
Horror of Horrors,5.0,['B'],['B'],None,['Enchantment'],None,Uncommon,PSAL,None,None,None,"Sacrifice a Swamp: Regenerate target black creature. (The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
"Mirri, Cat Warrior",3.0,['G'],['G'],['Legendary'],['Creature'],"['Cat', 'Warrior']",Rare,PSAL,2,3,None,"First strike, forestwalk, vigilance (This creature deals combat damage before creatures without first strike, it can't be blocked as long as defending player controls a Forest, and attacking doesn't cause this creature to tap.)"
Chill Haunting,2.0,['B'],['B'],None,['Instant'],None,Uncommon,PSAL,None,None,None,"As an additional cost to cast this spell, exile X creature cards from your graveyard.\nTarget creature gets -X/-X until end of turn."
Darigaaz's Caldera,0.0,None,"['B', 'G', 'R']",None,['Land'],['Lair'],Uncommon,PSAL,None,None,None,"When Darigaaz's Caldera enters the battlefield, sacrifice it unless you return a non-Lair land you control to its owner's hand.\n{T}: Add {B}, {R}, or {G}."
Aether Shockwave,4.0,['W'],['W'],None,['Instant'],None,Uncommon,PSAL,None,None,None,Choose one —\n• Tap all Spirits.\n• Tap all non-Spirit creatures.
Pulse of the Tangle,3.0,['G'],['G'],None,['Sorcery'],None,Rare,PSAL,None,None,None,"Create a 3/3 green Beast creature token. Then if an opponent controls more creatures than you, return Pulse of the Tangle to its owner's hand."
Beast of Burden,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,PSAL,*,*,None,Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.
Stalking Vengeance,7.0,['R'],['R'],None,['Creature'],['Avatar'],Rare,PSAL,5,5,None,"Haste\nWhenever another creature you control dies, it deals damage equal to its power to target player or planeswalker."
Tower of Murmurs,4.0,None,None,None,['Artifact'],None,Rare,PSAL,None,None,None,"{8}, {T}: Target player mills eight cards."
Luminous Angel,7.0,['W'],['W'],None,['Creature'],['Angel'],Rare,PSAL,4,4,None,"Flying\nAt the beginning of your upkeep, you may create a 1/1 white Spirit creature token with flying."
Death Pit Offering,4.0,['B'],['B'],None,['Enchantment'],None,Rare,PSAL,None,None,None,"When Death Pit Offering enters the battlefield, sacrifice all creatures you control.\nCreatures you control get +2/+2."
Cephalid Constable,3.0,['U'],['U'],None,['Creature'],"['Cephalid', 'Wizard']",Rare,PSAL,1,1,None,"Whenever Cephalid Constable deals combat damage to a player, return up to that many target permanents that player controls to their owner's hand."
Toxin Sliver,4.0,['B'],['B'],None,['Creature'],['Sliver'],Rare,PSAL,3,3,None,"Whenever a Sliver deals combat damage to a creature, destroy that creature. It can't be regenerated."
Celestial Kirin,4.0,['W'],['W'],['Legendary'],['Creature'],"['Kirin', 'Spirit']",Rare,PSAL,3,3,None,"Flying\nWhenever you cast a Spirit or Arcane spell, destroy all permanents with that spell's mana value."
Ambush Commander,5.0,['G'],['G'],None,['Creature'],['Elf'],Rare,PSAL,2,2,None,"Forests you control are 1/1 green Elf creatures that are still lands.\n{1}{G}, Sacrifice an Elf: Target creature gets +3/+3 until end of turn."
Patron of the Nezumi,7.0,['B'],['B'],['Legendary'],['Creature'],['Spirit'],Rare,PSAL,6,6,None,"Rat offering (You may cast this card any time you could cast an instant by sacrificing a Rat and paying the difference in mana costs between this and the sacrificed Rat. Mana cost includes color.)\nWhenever a permanent is put into an opponent's graveyard, that player loses 1 life."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Throat Slitter,5.0,['B'],['B'],None,['Creature'],"['Rat', 'Ninja']",Uncommon,PSAL,2,2,None,"Ninjutsu {2}{B} ({2}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Throat Slitter deals combat damage to a player, destroy target nonblack creature that player controls."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,PSAL,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Vedalken Dismisser,6.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Common,PSAL,2,2,None,"When Vedalken Dismisser enters the battlefield, put target creature on top of its owner's library."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Skyhunter Patrol,4.0,['W'],['W'],None,['Creature'],"['Cat', 'Knight']",Common,PSAL,2,3,None,"Flying, first strike (This creature can't be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Vulshok Sorcerer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,PSAL,1,1,None,Haste\n{T}: Vulshok Sorcerer deals 1 damage to any target.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Skyhunter Cub,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Knight']",Common,PSAL,2,2,None,"As long as Skyhunter Cub is equipped, it gets +1/+1 and has flying."
Vedalken Entrancer,4.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Common,PSAL,1,4,None,"{U}, {T}: Target player mills two cards."
Gravedigger,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,PSAL,2,2,None,"When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand."
Hunter Sliver,2.0,['R'],['R'],None,['Creature'],['Sliver'],Common,PSAL,1,1,None,"All Sliver creatures have provoke. (Whenever a Sliver attacks, its controller may have target creature defending player controls untap and block it if able.)"
Wellwisher,2.0,['G'],['G'],None,['Creature'],['Elf'],Common,PSAL,1,1,None,{T}: You gain 1 life for each Elf on the battlefield.
Jedit's Dragoons,6.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Common,PSAL,2,5,None,"Vigilance\nWhen Jedit's Dragoons enters the battlefield, you gain 4 life."
Thallid Shell-Dweller,2.0,['G'],['G'],None,['Creature'],['Fungus'],Common,PSAL,0,5,None,"Defender\nAt the beginning of your upkeep, put a spore counter on Thallid Shell-Dweller.\nRemove three spore counters from Thallid Shell-Dweller: Create a 1/1 green Saproling creature token."
Minamo Scrollkeeper,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,PSAL,2,3,None,Defender\nYour maximum hand size is increased by one.
Crown of Vigor,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,Enchant creature\nEnchanted creature gets +1/+1.\nSacrifice Crown of Vigor: Enchanted creature and other creatures that share a creature type with it get +1/+1 until end of turn.
Bonesplitter,1.0,None,None,None,['Artifact'],['Equipment'],Common,PSAL,None,None,None,Equipped creature gets +2/+0.\nEquip {1}
Gruul Nodorog,6.0,['G'],"['G', 'R']",None,['Creature'],['Beast'],Common,PSAL,4,4,None,{R}: Gruul Nodorog gains menace until end of turn. (It can't be blocked except by two or more creatures.)
Martyr of Frost,1.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,PSAL,1,1,None,"{2}, Reveal X blue cards from your hand, Sacrifice Martyr of Frost: Counter target spell unless its controller pays {X}."
Festering Goblin,1.0,['B'],['B'],None,['Creature'],"['Zombie', 'Goblin']",Common,PSAL,1,1,None,"When Festering Goblin dies, target creature gets -1/-1 until end of turn."
Engulfing Flames,1.0,['R'],['R'],None,['Instant'],None,Uncommon,PSAL,None,None,None,Engulfing Flames deals 1 damage to target creature. It can't be regenerated this turn.\nFlashback {3}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Treetop Scout,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,PSAL,1,1,None,Treetop Scout can't be blocked except by creatures with flying.
Taj-Nar Swordsmith,4.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Uncommon,PSAL,2,3,None,"When Taj-Nar Swordsmith enters the battlefield, you may pay {X}. If you do, search your library for an Equipment card with mana value X or less, put that card onto the battlefield, then shuffle."
Savage Thallid,5.0,['G'],['G'],None,['Creature'],['Fungus'],Common,PSAL,5,2,None,"At the beginning of your upkeep, put a spore counter on Savage Thallid.\nRemove three spore counters from Savage Thallid: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: Regenerate target Fungus."
Vacuumelt,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,PSAL,None,None,None,"Replicate {2}{U} (When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)\nReturn target creature to its owner's hand."
Blind Creeper,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Beast']",Common,PSAL,3,3,None,"Whenever a player casts a spell, Blind Creeper gets -1/-1 until end of turn."
Dimir Infiltrator,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Spirit'],Common,PSAL,1,3,None,"Dimir Infiltrator can't be blocked.\nTransmute {1}{U}{B} ({1}{U}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
