Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Blood Operative,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Assassin']",Rare,GRN,3,1,None,"Lifelink\nWhen Blood Operative enters the battlefield, you may exile target card from a graveyard.\nWhenever you surveil, if Blood Operative is in your graveyard, you may pay 3 life. If you do, return Blood Operative to your hand."
Deafening Clarion,3.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,GRN,None,None,None,Choose one or both —\n• Deafening Clarion deals 3 damage to each creature.\n• Creatures you control gain lifelink until end of turn.
Precision Bolt,3.0,['R'],['R'],None,['Sorcery'],None,Common,GRN,None,None,None,Precision Bolt deals 3 damage to any target.
Barrier of Bones,1.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Wall']",Common,GRN,0,3,None,"Defender\nWhen Barrier of Bones enters the battlefield, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)"
Dimir Spybug,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Insect'],Uncommon,GRN,1,1,None,"Flying\nMenace (This creature can't be blocked except by two or more creatures.)\nWhenever you surveil, put a +1/+1 counter on Dimir Spybug."
"Ral, Caller of Storms",6.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Ral'],Mythic,GRN,None,None,4,"[+1]: Draw a card.\n[−2]: Ral, Caller of Storms deals 3 damage divided as you choose among one, two, or three targets.\n[−7]: Draw seven cards. Ral, Caller of Storms deals 7 damage to each creature your opponents control."
Wishcoin Crab,4.0,['U'],['U'],None,['Creature'],['Crab'],Common,GRN,2,5,None,None
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,GRN,None,None,None,({T}: Add {G}.)
Ral's Dispersal,5.0,['U'],['U'],None,['Instant'],None,Rare,GRN,None,None,None,"Return target creature to its owner's hand. You may search your library and/or graveyard for a card named Ral, Caller of Storms, reveal it, and put it into your hand. If you search your library this way, shuffle."
Watcher in the Mist,5.0,['U'],['U'],None,['Creature'],['Spirit'],Common,GRN,3,4,None,"Flying\nWhen Watcher in the Mist enters the battlefield, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,GRN,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,GRN,None,None,None,({T}: Add {R}.)
Vedalken Mesmerist,2.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Common,GRN,2,1,None,"Whenever Vedalken Mesmerist attacks, target creature an opponent controls gets -2/-0 until end of turn."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,GRN,None,None,None,({T}: Add {W}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,GRN,None,None,None,({T}: Add {U}.)
Unexplained Disappearance,2.0,['U'],['U'],None,['Instant'],None,Common,GRN,None,None,None,Return target creature to its owner's hand.\nSurveil 1. (Look at the top card of your library. You may put that card into your graveyard.)
Thoughtbound Phantasm,1.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,GRN,2,2,None,"Defender\nWhenever you surveil, put a +1/+1 counter on Thoughtbound Phantasm.\nAs long as Thoughtbound Phantasm has three or more +1/+1 counters on it, it can attack as though it didn't have defender."
Temple Garden,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,GRN,None,None,None,"({T}: Add {G} or {W}.)\nAs Temple Garden enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Selective Snare,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,GRN,None,None,None,Return X target creatures of the creature type of your choice to their owner's hand.
Steam Vents,0.0,None,"['R', 'U']",None,['Land'],"['Island', 'Mountain']",Rare,GRN,None,None,None,"({T}: Add {U} or {R}.)\nAs Steam Vents enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Watery Grave,0.0,None,"['B', 'U']",None,['Land'],"['Island', 'Swamp']",Rare,GRN,None,None,None,"({T}: Add {U} or {B}.)\nAs Watery Grave enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Radical Idea,2.0,['U'],['U'],None,['Instant'],None,Common,GRN,None,None,None,Draw a card.\nJump-start (You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)
Quasiduplicate,3.0,['U'],['U'],None,['Sorcery'],None,Rare,GRN,None,None,None,Create a token that's a copy of target creature you control.\nJump-start (You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)
Selesnya Guildgate,0.0,None,"['G', 'W']",None,['Land'],['Gate'],Common,GRN,None,None,None,Selesnya Guildgate enters the battlefield tapped.\n{T}: Add {G} or {W}.
Passwall Adept,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,GRN,1,3,None,{2}{U}: Target creature can't be blocked this turn.
Sacred Foundry,0.0,None,"['R', 'W']",None,['Land'],"['Mountain', 'Plains']",Rare,GRN,None,None,None,"({T}: Add {R} or {W}.)\nAs Sacred Foundry enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Omnispell Adept,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,GRN,3,4,None,"{2}{U}, {T}: You may cast an instant or sorcery spell from your hand without paying its mana cost."
Izzet Guildgate,0.0,None,"['R', 'U']",None,['Land'],['Gate'],Common,GRN,None,None,None,Izzet Guildgate enters the battlefield tapped.\n{T}: Add {U} or {R}.
Narcomoeba,2.0,['U'],['U'],None,['Creature'],['Illusion'],Rare,GRN,1,1,None,"Flying\nWhen Narcomoeba is put into your graveyard from your library, you may put it onto the battlefield."
Muse Drake,4.0,['U'],['U'],None,['Creature'],['Drake'],Common,GRN,1,3,None,"Flying\nWhen Muse Drake enters the battlefield, draw a card."
Guildmages' Forum,0.0,None,None,None,['Land'],None,Rare,GRN,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color. If that mana is spent on a multicolored creature spell, that creature enters the battlefield with an additional +1/+1 counter on it."
Murmuring Mystic,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,GRN,1,5,None,"Whenever you cast an instant or sorcery spell, create a 1/1 blue Bird Illusion creature token with flying."
Mission Briefing,2.0,['U'],['U'],None,['Instant'],None,Rare,GRN,None,None,None,"Surveil 2, then choose an instant or sorcery card in your graveyard. You may cast it this turn. If that spell would be put into your graveyard, exile it instead. (To surveil 2, look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Leapfrog,3.0,['U'],['U'],None,['Creature'],['Frog'],Common,GRN,3,1,None,Leapfrog has flying as long as you've cast an instant or sorcery spell this turn.
Golgari Guildgate,0.0,None,"['B', 'G']",None,['Land'],['Gate'],Common,GRN,None,None,None,Golgari Guildgate enters the battlefield tapped.\n{T}: Add {B} or {G}.
Enhanced Surveillance,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,GRN,None,None,None,You may look at an additional two cards each time you surveil.\nExile Enhanced Surveillance: Shuffle your graveyard into your library.
Gateway Plaza,0.0,None,None,None,['Land'],['Gate'],Common,GRN,None,None,None,"Gateway Plaza enters the battlefield tapped.\nWhen Gateway Plaza enters the battlefield, sacrifice it unless you pay {1}.\n{T}: Add one mana of any color."
Disdainful Stroke,2.0,['U'],['U'],None,['Instant'],None,Common,GRN,None,None,None,Counter target spell with mana value 4 or greater.
Devious Cover-Up,4.0,['U'],['U'],None,['Instant'],None,Common,GRN,None,None,None,"Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. You may shuffle up to four target cards from your graveyard into your library."
Dimir Guildgate,0.0,None,"['B', 'U']",None,['Land'],['Gate'],Common,GRN,None,None,None,Dimir Guildgate enters the battlefield tapped.\n{T}: Add {U} or {B}.
Citywatch Sphinx,6.0,['U'],['U'],None,['Creature'],['Sphinx'],Uncommon,GRN,5,4,None,"Flying\nWhen Citywatch Sphinx dies, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Capture Sphere,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,GRN,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nWhen Capture Sphere enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Tenth District Guard,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,GRN,2,2,None,"When Tenth District Guard enters the battlefield, target creature gets +0/+1 until end of turn."
Barging Sergeant,5.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Soldier']",Common,GRN,4,2,None,"Haste\nMentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)"
Darkblade Agent,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Assassin']",Common,GRN,2,3,None,"As long as you've surveilled this turn, Darkblade Agent has deathtouch and ""Whenever this creature deals combat damage to a player, you draw a card."""
Wand of Vertebrae,1.0,None,None,None,['Artifact'],None,Uncommon,GRN,None,None,None,"{T}: Mill a card.\n{2}, {T}, Exile Wand of Vertebrae: Shuffle up to five target cards from your graveyard into your library."
Sunhome Stalwart,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,GRN,2,2,None,"First strike\nMentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)"
Crackling Drake,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Drake'],Uncommon,GRN,*,4,None,"Flying\nCrackling Drake's power is equal to the total number of instant and sorcery cards you own in exile and in your graveyard.\nWhen Crackling Drake enters the battlefield, draw a card."
Rampaging Monument,4.0,None,None,None,"['Artifact', 'Creature']",['Cleric'],Uncommon,GRN,0,0,None,"Trample\nRampaging Monument enters the battlefield with three +1/+1 counters on it.\nWhenever you cast a multicolored spell, put a +1/+1 counter on Rampaging Monument."
Golgari Locket,3.0,None,"['B', 'G']",None,['Artifact'],None,Common,GRN,None,None,None,"{T}: Add {B} or {G}.\n{B/G}{B/G}{B/G}{B/G}, {T}, Sacrifice Golgari Locket: Draw two cards."
Izzet Locket,3.0,None,"['R', 'U']",None,['Artifact'],None,Common,GRN,None,None,None,"{T}: Add {U} or {R}.\n{U/R}{U/R}{U/R}{U/R}, {T}, Sacrifice Izzet Locket: Draw two cards."
Silent Dart,1.0,None,None,None,['Artifact'],None,Uncommon,GRN,None,None,None,"{4}, {T}, Sacrifice Silent Dart: It deals 3 damage to target creature."
Boros Guildgate,0.0,None,"['R', 'W']",None,['Land'],['Gate'],Common,GRN,None,None,None,Boros Guildgate enters the battlefield tapped.\n{T}: Add {R} or {W}.
Glaive of the Guildpact,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,GRN,None,None,None,Equipped creature gets +1/+0 for each Gate you control and has vigilance and menace. (A creature with menace can't be blocked except by two or more creatures.)\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
Command the Storm,5.0,['R'],['R'],None,['Instant'],None,Common,GRN,None,None,None,Command the Storm deals 5 damage to target creature.
Dimir Locket,3.0,None,"['B', 'U']",None,['Artifact'],None,Common,GRN,None,None,None,"{T}: Add {U} or {B}.\n{U/B}{U/B}{U/B}{U/B}, {T}, Sacrifice Dimir Locket: Draw two cards."
Gatekeeper Gargoyle,6.0,None,None,None,"['Artifact', 'Creature']",['Gargoyle'],Uncommon,GRN,3,3,None,Flying\nGatekeeper Gargoyle enters the battlefield with a +1/+1 counter on it for each Gate you control.
Luminous Bonds,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,GRN,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Chamber Sentry,0.0,None,"['B', 'G', 'R', 'U', 'W']",None,"['Artifact', 'Creature']",['Construct'],Rare,GRN,0,0,None,"Chamber Sentry enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.\n{X}, {T}, Remove X +1/+1 counters from Chamber Sentry: It deals X damage to any target.\n{W}{U}{B}{R}{G}: Return Chamber Sentry from your graveyard to your hand."
Chromatic Lantern,3.0,None,None,None,['Artifact'],None,Rare,GRN,None,None,None,"Lands you control have ""{T}: Add one mana of any color.""\n{T}: Add one mana of any color."
Light of the Legion,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,GRN,5,5,None,"Flying\nMentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)\nWhen Light of the Legion dies, put a +1/+1 counter on each white creature you control."
Boros Locket,3.0,None,"['R', 'W']",None,['Artifact'],None,Common,GRN,None,None,None,"{T}: Add {R} or {W}.\n{R/W}{R/W}{R/W}{R/W}, {T}, Sacrifice Boros Locket: Draw two cards."
Bounty Agent,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,GRN,2,2,None,"Vigilance\n{T}, Sacrifice Bounty Agent: Destroy target legendary permanent that's an artifact, creature, or enchantment."
Status // Statue,5.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Uncommon,GRN,None,None,None,Target creature gets +1/+1 and gains deathtouch until end of turn.
Inspiring Unicorn,4.0,['W'],['W'],None,['Creature'],['Unicorn'],Uncommon,GRN,2,2,None,"Whenever Inspiring Unicorn attacks, creatures you control get +1/+1 until end of turn."
Response // Resurgence,7.0,"['W', 'R']","['R', 'W']",None,['Instant'],None,Rare,GRN,None,None,None,Response deals 5 damage to target attacking or blocking creature.
Crush Contraband,4.0,['W'],['W'],None,['Instant'],None,Uncommon,GRN,None,None,None,Choose one or both —\n• Exile target artifact.\n• Exile target enchantment.
Invert // Invent,7.0,"['U', 'R']","['R', 'U']",None,['Instant'],None,Uncommon,GRN,None,None,None,Switch the power and toughness of each of up to two target creatures until end of turn.
Collar the Culprit,4.0,['W'],['W'],None,['Instant'],None,Common,GRN,None,None,None,Destroy target creature with toughness 4 or greater.
Integrity // Intervention,5.0,"['W', 'R']","['R', 'W']",None,['Instant'],None,Uncommon,GRN,None,None,None,Target creature gets +2/+2 until end of turn.
Flower // Flourish,7.0,"['W', 'G']","['G', 'W']",None,['Sorcery'],None,Uncommon,GRN,None,None,None,"Search your library for a basic Forest or Plains card, reveal it, put it into your hand, then shuffle."
Book Devourer,6.0,['R'],['R'],None,['Creature'],['Beast'],Uncommon,GRN,4,5,None,"Trample\nWhenever Book Devourer deals combat damage to a player, you may discard all the cards in your hand. If you do, draw that many cards."
Find // Finality,8.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,GRN,None,None,None,Return up to two target creature cards from your graveyard to your hand.
Discovery // Dispersal,7.0,"['U', 'B']","['B', 'U']",None,['Sorcery'],None,Uncommon,GRN,None,None,None,"Surveil 2, then draw a card. (To surveil 2, look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Bartizan Bats,4.0,['B'],['B'],None,['Creature'],['Bat'],Common,GRN,3,1,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Connive // Concoct,9.0,"['U', 'B']","['B', 'U']",None,['Sorcery'],None,Rare,GRN,None,None,None,Gain control of target creature with power 2 or less.
Wall of Mist,2.0,['U'],['U'],None,['Creature'],['Wall'],Common,GRN,0,5,None,Defender
Cosmotronic Wave,4.0,['R'],['R'],None,['Sorcery'],None,Common,GRN,None,None,None,Cosmotronic Wave deals 1 damage to each creature your opponents control. Creatures your opponents control can't block this turn.
Expansion // Explosion,6.0,"['U', 'R']","['R', 'U']",None,['Instant'],None,Rare,GRN,None,None,None,Copy target instant or sorcery spell with mana value 4 or less. You may choose new targets for the copy.
Piston-Fist Cyclops,3.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Cyclops'],Common,GRN,4,3,None,"Defender\nAs long as you've cast an instant or sorcery spell this turn, Piston-Fist Cyclops can attack as though it didn't have defender."
Thought Erasure,2.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,GRN,None,None,None,Target opponent reveals their hand. You choose a nonland card from it. That player discards that card.\nSurveil 1. (Look at the top card of your library. You may put it into your graveyard.)
"Vraska, Golgari Queen",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Planeswalker'],['Vraska'],Mythic,GRN,None,None,4,"[+2]: You may sacrifice another permanent. If you do, you gain 1 life and draw a card.\n[−3]: Destroy target nonland permanent with mana value 3 or less.\n[−9]: You get an emblem with ""Whenever a creature you control deals combat damage to a player, that player loses the game."""
Fresh-Faced Recruit,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Soldier']",Common,GRN,2,1,None,"As long as it's your turn, Fresh-Faced Recruit has first strike."
Swathcutter Giant,6.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Giant', 'Soldier']",Uncommon,GRN,5,5,None,"Vigilance\nWhenever Swathcutter Giant attacks, it deals 1 damage to each creature defending player controls."
Worldsoul Colossus,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Elemental'],Uncommon,GRN,0,0,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nWorldsoul Colossus enters the battlefield with X +1/+1 counters on it.
Wee Dragonauts,3.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Faerie', 'Wizard']",Uncommon,GRN,1,3,None,"Flying\nWhenever you cast an instant or sorcery spell, Wee Dragonauts gets +2/+0 until end of turn."
Unmoored Ego,3.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Rare,GRN,None,None,None,"Choose a card name. Search target opponent's graveyard, hand, and library for up to four cards with that name and exile them. That player shuffles, then draws a card for each card exiled from their hand this way."
Underrealm Lich,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Zombie', 'Elf', 'Shaman']",Mythic,GRN,4,3,None,"If you would draw a card, instead look at the top three cards of your library, then put one into your hand and the rest into your graveyard.\nPay 4 life: Underrealm Lich gains indestructible until end of turn. Tap it."
Undercity Uprising,4.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Common,GRN,None,None,None,Creatures you control gain deathtouch until end of turn. Then target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)
Dead Weight,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,GRN,None,None,None,Enchant creature\nEnchanted creature gets -2/-2.
Truefire Captain,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Knight']",Uncommon,GRN,4,3,None,"Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)\nWhenever Truefire Captain is dealt damage, it deals that much damage to target player."
Swarm Guildmage,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Shaman']",Uncommon,GRN,2,2,None,"{4}{B}, {T}: Creatures you control get +1/+0 and gain menace until end of turn. (They can't be blocked except by two or more creatures.)\n{1}{G}, {T}: You gain 2 life."
Trostani Discordant,5.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],['Dryad'],Mythic,GRN,1,4,None,"Other creatures you control get +1/+1.\nWhen Trostani Discordant enters the battlefield, create two 1/1 white Soldier creature tokens with lifelink.\nAt the beginning of your end step, each player gains control of all creatures they own."
Thief of Sanity,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Specter'],Rare,GRN,2,2,None,"Flying\nWhenever Thief of Sanity deals combat damage to a player, look at the top three cards of that player's library, exile one of them face down, then put the rest into their graveyard. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
Swiftblade Vindicator,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Soldier']",Rare,GRN,1,1,None,"Double strike, vigilance, trample"
Thousand-Year Storm,6.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],None,Mythic,GRN,None,None,None,"Whenever you cast an instant or sorcery spell, copy it for each other instant and sorcery spell you've cast before it this turn. You may choose new targets for the copies."
Rhizome Lurcher,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Fungus', 'Zombie']",Common,GRN,2,2,None,Undergrowth — Rhizome Lurcher enters the battlefield with a number of +1/+1 counters on it equal to the number of creature cards in your graveyard.
"Tajic, Legion's Edge",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,GRN,3,2,None,"Haste\nMentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)\nPrevent all noncombat damage that would be dealt to other creatures you control.\n{R}{W}: Tajic, Legion's Edge gains first strike until end of turn."
"Ral, Izzet Viceroy",5.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Ral'],Mythic,GRN,None,None,5,"[+1]: Look at the top two cards of your library. Put one of them into your hand and the other into your graveyard.\n[−3]: Ral, Izzet Viceroy deals damage to target creature equal to the total number of instant and sorcery cards you own in exile and in your graveyard.\n[−8]: You get an emblem with ""Whenever you cast an instant or sorcery spell, this emblem deals 4 damage to any target and you draw two cards."""
Ochran Assassin,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Assassin']",Uncommon,GRN,1,1,None,Deathtouch\nAll creatures able to block Ochran Assassin do so.
Notion Rain,3.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Common,GRN,None,None,None,"Surveil 2, then draw two cards. Notion Rain deals 2 damage to you. (To surveil 2, look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
"Niv-Mizzet, Parun",6.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Dragon', 'Wizard']",Rare,GRN,5,5,None,"This spell can't be countered.\nFlying\nWhenever you draw a card, Niv-Mizzet, Parun deals 1 damage to any target.\nWhenever a player casts an instant or sorcery spell, you draw a card."
Nightveil Predator,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Vampire'],Uncommon,GRN,3,3,None,"Flying, deathtouch\nHexproof (This creature can't be the target of spells or abilities your opponents control.)"
Overgrown Tomb,0.0,None,"['B', 'G']",None,['Land'],"['Swamp', 'Forest']",Rare,GRN,None,None,None,"({T}: Add {B} or {G}.)\nAs Overgrown Tomb enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Molderhulk,9.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Fungus', 'Zombie']",Uncommon,GRN,6,6,None,"Undergrowth — This spell costs {1} less to cast for each creature card in your graveyard.\nWhen Molderhulk enters the battlefield, return target land card from your graveyard to the battlefield."
Mnemonic Betrayal,3.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Mythic,GRN,None,None,None,"Exile all opponents' graveyards. You may cast spells from among those cards this turn, and mana of any type can be spent to cast them. At the beginning of the next end step, if any of those cards remain exiled, return them to their owners' graveyards.\nExile Mnemonic Betrayal."
Selesnya Locket,3.0,None,"['G', 'W']",None,['Artifact'],None,Common,GRN,None,None,None,"{T}: Add {G} or {W}.\n{G/W}{G/W}{G/W}{G/W}, {T}, Sacrifice Selesnya Locket: Draw two cards."
March of the Multitudes,3.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Mythic,GRN,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreate X 1/1 white Soldier creature tokens with lifelink.
Legion Guildmage,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Wizard']",Uncommon,GRN,2,2,None,"{5}{R}, {T}: Legion Guildmage deals 3 damage to each opponent.\n{2}{W}, {T}: Tap another target creature."
Ledev Champion,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Knight']",Uncommon,GRN,2,2,None,"Whenever Ledev Champion attacks, you may tap any number of untapped creatures you control. Ledev Champion gets +1/+1 until end of turn for each creature tapped this way.\n{3}{G}{W}: Create a 1/1 white Soldier creature token with lifelink."
League Guildmage,2.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,GRN,2,2,None,"{3}{U}, {T}: Draw a card.\n{X}{R}, {T}: Copy target instant or sorcery spell you control with mana value X. You may choose new targets for the copy."
"Lazav, the Multifarious",2.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Shapeshifter'],Mythic,GRN,1,3,None,"When Lazav, the Multifarious enters the battlefield, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)\n{X}: Lazav, the Multifarious becomes a copy of target creature card in your graveyard with mana value X, except its name is Lazav, the Multifarious, it's legendary in addition to its other types, and it has this ability."
Ledev Guardian,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,GRN,2,4,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)
Creeping Chill,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,GRN,None,None,None,"Creeping Chill deals 3 damage to each opponent and you gain 3 life.\nWhen Creeping Chill is put into your graveyard from your library, you may exile it. If you do, Creeping Chill deals 3 damage to each opponent and you gain 3 life."
Justice Strike,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,GRN,None,None,None,Target creature deals damage to itself equal to its power.
Join Shields,5.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Uncommon,GRN,None,None,None,"Untap all creatures you control. They gain hexproof and indestructible until end of turn. (They can't be the targets of spells or abilities your opponents control. Damage and effects that say ""destroy"" don't destroy them.)"
Knight of Autumn,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Dryad', 'Knight']",Rare,GRN,2,1,None,"When Knight of Autumn enters the battlefield, choose one —\n• Put two +1/+1 counters on Knight of Autumn.\n• Destroy target artifact or enchantment.\n• You gain 4 life."
"Izoni, Thousand-Eyed",6.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Elf', 'Shaman']",Rare,GRN,2,3,None,"Undergrowth — When Izoni, Thousand-Eyed enters the battlefield, create a 1/1 black and green Insect creature token for each creature card in your graveyard.\n{B}{G}, Sacrifice another creature: You gain 1 life and draw a card."
Ionize,3.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,GRN,None,None,None,Counter target spell. Ionize deals 2 damage to that spell's controller.
Gird for Battle,1.0,['W'],['W'],None,['Sorcery'],None,Uncommon,GRN,None,None,None,Put a +1/+1 counter on each of up to two target creatures.
House Guildmage,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,GRN,2,2,None,"{1}{U}, {T}: Target creature doesn't untap during its controller's next untap step.\n{2}{B}, {T}: Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Hypothesizzle,5.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Common,GRN,None,None,None,"Draw two cards. Then you may discard a nonland card. When you do, Hypothesizzle deals 4 damage to target creature."
Hammer Dropper,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Giant', 'Soldier']",Common,GRN,5,2,None,"Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)"
Demotion,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,GRN,None,None,None,"Enchant creature\nEnchanted creature can't block, and its activated abilities can't be activated."
Golgari Findbroker,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Shaman']",Uncommon,GRN,3,4,None,"When Golgari Findbroker enters the battlefield, return target permanent card from your graveyard to your hand."
Goblin Electromancer,2.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Goblin', 'Wizard']",Common,GRN,2,2,None,Instant and sorcery spells you cast cost {1} less to cast.
Glowspore Shaman,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Shaman']",Uncommon,GRN,3,1,None,"When Glowspore Shaman enters the battlefield, mill three cards. You may put a land card from your graveyard on top of your library. (To mill a card, put the top card of your library into your graveyard.)"
