Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Phantasmal Terrain,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,SUM,None,None,None,"Enchant land\nAs Phantasmal Terrain enters the battlefield, choose a basic land type.\nEnchanted land is the chosen type."
Phantasmal Forces,4.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,SUM,4,1,None,"Flying\nAt the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}."
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,SUM,None,None,None,Destroy target land.
Merfolk of the Pearl Trident,1.0,['U'],['U'],None,['Creature'],['Merfolk'],Common,SUM,1,1,None,None
Basalt Monolith,3.0,None,None,None,['Artifact'],None,Uncommon,SUM,None,None,None,Basalt Monolith doesn't untap during your untap step.\n{T}: Add {C}{C}{C}.\n{3}: Untap Basalt Monolith.
Mana Short,3.0,['U'],['U'],None,['Instant'],None,Rare,SUM,None,None,None,Tap all lands target player controls and that player loses all unspent mana.
Mahamoti Djinn,6.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,SUM,5,6,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Black Vise,1.0,None,None,None,['Artifact'],None,Uncommon,SUM,None,None,None,"As Black Vise enters the battlefield, choose an opponent.\nAt the beginning of the chosen player's upkeep, Black Vise deals X damage to that player, where X is the number of cards in their hand minus 4."
Magical Hack,1.0,['U'],['U'],None,['Instant'],None,Rare,SUM,None,None,None,"Change the text of target spell or permanent by replacing all instances of one basic land type with another. (For example, you may change ""swampwalk"" to ""plainswalk."" This effect lasts indefinitely.)"
Lord of Atlantis,2.0,['U'],['U'],None,['Creature'],['Merfolk'],Rare,SUM,2,2,None,Other Merfolk get +1/+1 and have islandwalk. (They can't be blocked as long as defending player controls an Island.)
Aladdin's Lamp,10.0,None,None,None,['Artifact'],None,Rare,SUM,None,None,None,"{X}, {T}: The next time you would draw a card this turn, instead look at the top X cards of your library, put all but one of them on the bottom of your library in a random order, then draw a card. X can't be 0."
Lifetap,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,SUM,None,None,None,"Whenever a Forest an opponent controls becomes tapped, you gain 1 life."
Jump,1.0,['U'],['U'],None,['Instant'],None,Common,SUM,None,None,None,Target creature gains flying until end of turn.
Wild Growth,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,SUM,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}."
Fire Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,SUM,5,4,None,None
Island Fish Jasconius,7.0,['U'],['U'],None,['Creature'],['Fish'],Rare,SUM,6,8,None,"Island Fish Jasconius doesn't untap during your untap step.\nAt the beginning of your upkeep, you may pay {U}{U}{U}. If you do, untap Island Fish Jasconius.\nIsland Fish Jasconius can't attack unless defending player controls an Island.\nWhen you control no Islands, sacrifice Island Fish Jasconius."
Web,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,SUM,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature gets +0/+2 and has reach. (It can block creatures with flying.)
Hurkyl's Recall,2.0,['U'],['U'],None,['Instant'],None,Rare,SUM,None,None,None,Return all artifacts target player owns to their hand.
Flight,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,SUM,None,None,None,Enchant creature\nEnchanted creature has flying.
War Mammoth,4.0,['G'],['G'],None,['Creature'],['Elephant'],Common,SUM,3,3,None,Trample
Feedback,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,"Enchant enchantment\nAt the beginning of the upkeep of enchanted enchantment's controller, Feedback deals 1 damage to that player."
Energy Flux,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,SUM,None,None,None,"All artifacts have ""At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."""
Wanderlust,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,"Enchant creature\nAt the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player."
Wall of Wood,1.0,['G'],['G'],None,['Creature'],['Wall'],Common,SUM,0,3,None,Defender (This creature can't attack.)
Drain Power,2.0,['U'],['U'],None,['Sorcery'],None,Rare,SUM,None,None,None,Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.
Creature Bond,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,SUM,None,None,None,"Enchant creature\nWhen enchanted creature dies, Creature Bond deals damage equal to that creature's toughness to the creature's controller."
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Uncommon,SUM,None,None,None,Counter target spell.
Tranquility,3.0,['G'],['G'],None,['Sorcery'],None,Common,SUM,None,None,None,Destroy all enchantments.
Copy Artifact,2.0,['U'],['U'],None,['Enchantment'],None,Rare,SUM,None,None,None,"You may have Copy Artifact enter the battlefield as a copy of any artifact on the battlefield, except it's an enchantment in addition to its other types."
Control Magic,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nYou control enchanted creature.
Wall of Ice,3.0,['G'],['G'],None,['Creature'],['Wall'],Uncommon,SUM,0,7,None,Defender (This creature can't attack.)
Clone,4.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Uncommon,SUM,0,0,None,You may have Clone enter the battlefield as a copy of any creature on the battlefield.
Braingeyser,2.0,['U'],['U'],None,['Sorcery'],None,Rare,SUM,None,None,None,Target player draws X cards.
Timber Wolves,1.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,SUM,1,1,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Blue Elemental Blast,1.0,['U'],['U'],None,['Instant'],None,Common,SUM,None,None,None,Choose one —\n• Counter target red spell.\n• Destroy target red permanent.
Animate Artifact,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,"Enchant artifact\nAs long as enchanted artifact isn't a creature, it's an artifact creature with power and toughness each equal to its mana value."
Wall of Brambles,3.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Uncommon,SUM,2,3,None,Defender (This creature can't attack.)\n{G}: Regenerate Wall of Brambles.
Air Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,SUM,4,4,None,Flying
Wrath of God,4.0,['W'],['W'],None,['Sorcery'],None,Rare,SUM,None,None,None,Destroy all creatures. They can't be regenerated.
Verduran Enchantress,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,SUM,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
White Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nEnchanted creature has protection from white. This effect doesn't remove White Ward.
Tsunami,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,SUM,None,None,None,Destroy all Islands.
White Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,SUM,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)"
Wall of Swords,4.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,SUM,3,5,None,Defender (This creature can't attack.)\nFlying
Thicket Basilisk,5.0,['G'],['G'],None,['Creature'],['Basilisk'],Uncommon,SUM,2,4,None,"Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat."
Veteran Bodyguard,5.0,['W'],['W'],None,['Creature'],['Human'],Rare,SUM,2,5,None,"As long as Veteran Bodyguard is untapped, all damage that would be dealt to you by unblocked creatures is dealt to Veteran Bodyguard instead."
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,SUM,None,None,None,Exile target creature. Its controller gains life equal to its power.
Stream of Life,1.0,['G'],['G'],None,['Sorcery'],None,Common,SUM,None,None,None,Target player gains X life.
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,SUM,4,4,None,"Flying, vigilance"
Savannah Lions,1.0,['W'],['W'],None,['Creature'],['Cat'],Rare,SUM,2,1,None,None
Hurricane,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,SUM,None,None,None,Hurricane deals X damage to each creature with flying and each player.
Samite Healer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,SUM,1,1,None,{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Righteousness,1.0,['W'],['W'],None,['Instant'],None,Rare,SUM,None,None,None,Target blocking creature gets +7/+7 until end of turn.
Regeneration,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,SUM,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\n{G}: Regenerate enchanted creature. (The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Reverse Polarity,2.0,['W'],['W'],None,['Instant'],None,Uncommon,SUM,None,None,None,"You gain X life, where X is twice the damage dealt to you so far this turn by artifacts."
Reverse Damage,3.0,['W'],['W'],None,['Instant'],None,Rare,SUM,None,None,None,"The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way."
Scryb Sprites,1.0,['G'],['G'],None,['Creature'],['Faerie'],Common,SUM,1,1,None,Flying
Resurrection,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,SUM,None,None,None,Return target creature card from your graveyard to the battlefield.
Red Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nEnchanted creature has protection from red. This effect doesn't remove Red Ward.
Shanodin Dryads,1.0,['G'],['G'],None,['Creature'],"['Nymph', 'Dryad']",Common,SUM,1,1,None,Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)
Purelace,1.0,['W'],['W'],None,['Instant'],None,Rare,SUM,None,None,None,Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)
Personal Incarnation,6.0,['W'],['W'],None,['Creature'],"['Avatar', 'Incarnation']",Rare,SUM,6,6,None,"{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Only Personal Incarnation's owner may activate this ability.\nWhen Personal Incarnation dies, its owner loses half their life, rounded up."
Regrowth,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,SUM,None,None,None,Return target card from your graveyard to your hand.
Pearled Unicorn,3.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,SUM,2,2,None,None
Northern Paladin,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,SUM,3,3,None,"{W}{W}, {T}: Destroy target black permanent."
Lure,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nAll creatures able to block enchanted creature do so.
Mesa Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,SUM,1,1,None,"Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Lance,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nEnchanted creature has first strike.
Lightning Bolt,1.0,['R'],['R'],None,['Instant'],None,Common,SUM,None,None,None,Lightning Bolt deals 3 damage to any target.
Karma,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,SUM,None,None,None,"At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps they control."
Island Sanctuary,2.0,['W'],['W'],None,['Enchantment'],None,Rare,SUM,None,None,None,"If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk."
Living Lands,4.0,['G'],['G'],None,['Enchantment'],None,Rare,SUM,None,None,None,All Forests are 1/1 creatures that are still lands.
Holy Strength,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,SUM,None,None,None,Enchant creature\nEnchanted creature gets +1/+2.
Holy Armor,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,SUM,None,None,None,Enchant creature\nEnchanted creature gets +0/+2.\n{W}: Enchanted creature gets +0/+1 until end of turn.
Kird Ape,1.0,['R'],['R'],None,['Creature'],['Ape'],Common,SUM,1,1,None,Kird Ape gets +1/+2 as long as you control a Forest.
Healing Salve,1.0,['W'],['W'],None,['Instant'],None,Common,SUM,None,None,None,Choose one —\n• Target player gains 3 life.\n• Prevent the next 3 damage that would be dealt to any target this turn.
Guardian Angel,1.0,['W'],['W'],None,['Instant'],None,Common,SUM,None,None,None,"Prevent the next X damage that would be dealt to any target this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that permanent or player this turn."
Lifelace,1.0,['G'],['G'],None,['Instant'],None,Rare,SUM,None,None,None,Target spell or permanent becomes green. (Mana symbols on that permanent remain unchanged.)
Green Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nEnchanted creature has protection from green. This effect doesn't remove Green Ward.
Farmstead,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,SUM,None,None,None,"Enchant land\nEnchanted land has ""At the beginning of your upkeep, you may pay {W}{W}. If you do, you gain 1 life."""
Keldon Warlord,4.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Uncommon,SUM,*,*,None,Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.
Eye for an Eye,2.0,['W'],['W'],None,['Instant'],None,Rare,SUM,None,None,None,"The next time a source of your choice would deal damage to you this turn, instead that source deals that much damage to you and Eye for an Eye deals that much damage to that source's controller."
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,SUM,None,None,None,Destroy target artifact or enchantment.
Armageddon,4.0,['W'],['W'],None,['Sorcery'],None,Rare,SUM,None,None,None,Destroy all lands.
Circle of Protection: White,2.0,['W'],['W'],None,['Enchantment'],None,Common,SUM,None,None,None,"{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage."
Hurloon Minotaur,3.0,['R'],['R'],None,['Creature'],['Minotaur'],Common,SUM,2,3,None,None
Crusade,2.0,['W'],['W'],None,['Enchantment'],None,Rare,SUM,None,None,None,White creatures get +1/+1.
Death Ward,1.0,['W'],['W'],None,['Instant'],None,Common,SUM,None,None,None,Regenerate target creature.
Conversion,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,SUM,None,None,None,"At the beginning of your upkeep, sacrifice Conversion unless you pay {W}{W}.\nAll Mountains are Plains."
Circle of Protection: Red,2.0,['W'],['W'],None,['Enchantment'],None,Common,SUM,None,None,None,"{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage."
Stone Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,SUM,3,4,None,{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.
Circle of Protection: Green,2.0,['W'],['W'],None,['Enchantment'],None,Common,SUM,None,None,None,"{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage."
Hill Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Common,SUM,3,3,None,None
Circle of Protection: Blue,2.0,['W'],['W'],None,['Enchantment'],None,Common,SUM,None,None,None,"{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage."
Shivan Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,SUM,5,5,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\n{R}: Shivan Dragon gets +1/+0 until end of turn.
Smoke,2.0,['R'],['R'],None,['Enchantment'],None,Rare,SUM,None,None,None,Players can't untap more than one creature during their untap steps.
Circle of Protection: Black,2.0,['W'],['W'],None,['Enchantment'],None,Common,SUM,None,None,None,"{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage."
Castle,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,SUM,None,None,None,Untapped creatures you control get +0/+2.
Shatterstorm,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,SUM,None,None,None,Destroy all artifacts. They can't be regenerated.
Balance,2.0,['W'],['W'],None,['Sorcery'],None,Rare,SUM,None,None,None,"Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players discard cards and sacrifice creatures the same way."
Gray Ogre,3.0,['R'],['R'],None,['Creature'],['Ogre'],Common,SUM,2,2,None,None
Instill Energy,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nEnchanted creature can attack as though it had haste.\n{0}: Untap enchanted creature. Activate only during your turn and only once each turn.
Blue Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nEnchanted creature has protection from blue. This effect doesn't remove Blue Ward.
Animate Wall,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,SUM,None,None,None,Enchant Wall\nEnchanted Wall can attack as though it didn't have defender.
Blessing,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,SUM,None,None,None,Enchant creature\n{W}: Enchanted creature gets +1/+1 until end of turn.
Black Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,SUM,None,None,None,Enchant creature\nEnchanted creature has protection from black. This effect doesn't remove Black Ward.
Granite Gargoyle,3.0,['R'],['R'],None,['Creature'],['Gargoyle'],Rare,SUM,2,2,None,Flying\n{R}: Granite Gargoyle gets +0/+1 until end of turn.
Grizzly Bears,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,SUM,2,2,None,None
Lifeforce,2.0,['G'],['G'],None,['Enchantment'],None,Uncommon,SUM,None,None,None,{G}{G}: Counter target black spell.
Ley Druid,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,SUM,1,1,None,{T}: Untap target land.
Roc of Kher Ridges,4.0,['R'],['R'],None,['Creature'],['Bird'],Rare,SUM,3,3,None,Flying
Kudzu,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,SUM,None,None,None,"Enchant land\nWhen enchanted land becomes tapped, destroy it. That land's controller may attach Kudzu to a land of their choice."
Sedge Troll,3.0,['R'],"['B', 'R']",None,['Creature'],['Troll'],Rare,SUM,2,2,None,Sedge Troll gets +1/+1 as long as you control a Swamp.\n{B}: Regenerate Sedge Troll.
Dragon Whelp,4.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,SUM,2,3,None,"Flying\n{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step."
Shatter,2.0,['R'],['R'],None,['Instant'],None,Common,SUM,None,None,None,Destroy target artifact.
Ironroot Treefolk,5.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,SUM,3,5,None,None
Giant Spider,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,SUM,2,4,None,Reach (This creature can block creatures with flying.)
Rock Hydra,2.0,['R'],['R'],None,['Creature'],['Hydra'],Rare,SUM,0,0,None,"Rock Hydra enters the battlefield with X +1/+1 counters on it.\nFor each 1 damage that would be dealt to Rock Hydra, if it has a +1/+1 counter on it, remove a +1/+1 counter from it and prevent that 1 damage.\n{R}: Prevent the next 1 damage that would be dealt to Rock Hydra this turn.\n{R}{R}{R}: Put a +1/+1 counter on Rock Hydra. Activate only during your upkeep."
Aspect of Wolf,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,SUM,None,None,None,"Enchant creature\nEnchanted creature gets +X/+Y, where X is half the number of Forests you control, rounded down, and Y is half the number of Forests you control, rounded up."
Red Elemental Blast,1.0,['R'],['R'],None,['Instant'],None,Common,SUM,None,None,None,Choose one —\n• Counter target blue spell.\n• Destroy target blue permanent.
Force of Nature,6.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,SUM,8,8,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nAt the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}."
Power Surge,2.0,['R'],['R'],None,['Enchantment'],None,Rare,SUM,None,None,None,"At the beginning of each player's upkeep, Power Surge deals X damage to that player, where X is the number of untapped lands they controlled at the beginning of this turn."
Gaea's Liege,6.0,['G'],['G'],None,['Creature'],['Avatar'],Rare,SUM,*,*,None,"As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.\n{T}: Target land becomes a Forest until Gaea's Liege leaves the battlefield."
Orcish Oriflamme,4.0,['R'],['R'],None,['Enchantment'],None,Uncommon,SUM,None,None,None,Attacking creatures you control get +1/+0.
Giant Growth,1.0,['G'],['G'],None,['Instant'],None,Common,SUM,None,None,None,Target creature gets +3/+3 until end of turn.
Orcish Artillery,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Warrior']",Uncommon,SUM,1,3,None,{T}: Orcish Artillery deals 2 damage to any target and 3 damage to you.
Fungusaur,4.0,['G'],['G'],None,['Creature'],"['Fungus', 'Dinosaur']",Rare,SUM,2,2,None,"Whenever Fungusaur is dealt damage, put a +1/+1 counter on it."
Mons's Goblin Raiders,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,SUM,1,1,None,None
Fog,1.0,['G'],['G'],None,['Instant'],None,Common,SUM,None,None,None,Prevent all combat damage that would be dealt this turn.
Fastbond,1.0,['G'],['G'],None,['Enchantment'],None,Rare,SUM,None,None,None,"You may play any number of lands on each of your turns.\nWhenever you play a land, if it wasn't the first land you played this turn, Fastbond deals 1 damage to you."
Goblin King,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,SUM,2,2,None,Other Goblins get +1/+1 and have mountainwalk.
Elvish Archers,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Archer']",Rare,SUM,2,1,None,First strike
Mijae Djinn,3.0,['R'],['R'],None,['Creature'],['Djinn'],Rare,SUM,6,3,None,"Whenever Mijae Djinn attacks, flip a coin. If you lose the flip, remove Mijae Djinn from combat and tap it."
Desert Twister,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,SUM,None,None,None,Destroy target permanent.
Crumble,1.0,['G'],['G'],None,['Instant'],None,Uncommon,SUM,None,None,None,Destroy target artifact. It can't be regenerated. That artifact's controller gains life equal to its mana value.
Manabarbs,4.0,['R'],['R'],None,['Enchantment'],None,Rare,SUM,None,None,None,"Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player."
Birds of Paradise,1.0,['G'],['G'],None,['Creature'],['Bird'],Rare,SUM,0,1,None,Flying\n{T}: Add one mana of any color.
Mana Flare,3.0,['R'],['R'],None,['Enchantment'],None,Rare,SUM,None,None,None,"Whenever a player taps a land for mana, that player adds one mana of any type that land produced."
Craw Wurm,6.0,['G'],['G'],None,['Creature'],['Wurm'],Common,SUM,6,4,None,None
Magnetic Mountain,3.0,['R'],['R'],None,['Enchantment'],None,Rare,SUM,None,None,None,"Blue creatures don't untap during their controllers' untap steps.\nAt the beginning of each player's upkeep, that player may choose any number of tapped blue creatures they control and pay {4} for each creature chosen this way. If the player does, untap those creatures."
Wheel of Fortune,3.0,['R'],['R'],None,['Sorcery'],None,Rare,SUM,None,None,None,"Each player discards their hand, then draws seven cards."
Cockatrice,5.0,['G'],['G'],None,['Creature'],['Cockatrice'],Rare,SUM,2,4,None,"Flying\nWhenever Cockatrice blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat."
Channel,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,SUM,None,None,None,"Until end of turn, any time you could activate a mana ability, you may pay 1 life. If you do, add {C}."
Wall of Stone,3.0,['R'],['R'],None,['Creature'],['Wall'],Uncommon,SUM,0,8,None,Defender (This creature can't attack.)
Goblin Balloon Brigade,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Uncommon,SUM,1,1,None,{R}: Goblin Balloon Brigade gains flying until end of turn.
Benalish Hero,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,SUM,1,1,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Firebreathing,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,SUM,None,None,None,Enchant creature\n{R}: Enchanted creature gets +1/+0 until end of turn.
Flashfires,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,SUM,None,None,None,Destroy all Plains.
Fork,2.0,['R'],['R'],None,['Instant'],None,Rare,SUM,None,None,None,"Copy target instant or sorcery spell, except that the copy is red. You may choose new targets for the copy."
Earth Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,SUM,4,5,None,None
Earthquake,1.0,['R'],['R'],None,['Sorcery'],None,Rare,SUM,None,None,None,Earthquake deals X damage to each creature without flying and each player.
