Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Scampering Surveyor,4.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Uncommon,LCI,3,2,None,"When Scampering Surveyor enters the battlefield, search your library for a basic land card or Cave card, put it onto the battlefield tapped, then shuffle."
The Millennium Calendar,1.0,None,None,['Legendary'],['Artifact'],None,Mythic,LCI,None,None,None,"Whenever you untap one or more permanents during your untap step, put that many time counters on The Millennium Calendar.\n{2}, {T}: Double the number of time counters on The Millennium Calendar.\nWhen there are 1,000 or more time counters on The Millennium Calendar, sacrifice it and each opponent loses 1,000 life."
Vanguard of the Rose,2.0,['W'],['W'],None,['Creature'],"['Vampire', 'Knight']",Uncommon,LCI,3,1,None,"{1}, Sacrifice another creature or artifact: Vanguard of the Rose gains indestructible until end of turn. Tap it."
Greedy Freebooter,1.0,['B'],['B'],None,['Creature'],"['Human', 'Pirate']",Common,LCI,1,1,None,"When Greedy Freebooter dies, scry 1 and create a Treasure token. (To scry 1, look at the top card of your library. You may put that card on the bottom. A Treasure token is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Sunbird Standard // Sunbird Effigy,3.0,None,None,None,['Artifact'],None,Uncommon,LCI,None,None,None,"{T}: Add one mana of any color.\nCraft with one or more {5} ({5}, Exile this artifact, Exile one or more other permanents you control and/or cards from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
"Saheeli, the Sun's Brilliance",2.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,LCI,2,2,None,"{U}{R}, {T}: Create a token that's a copy of another target creature or artifact you control, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step."
Sorcerous Spyglass,2.0,None,None,None,['Artifact'],None,Uncommon,LCI,None,None,None,"As Sorcerous Spyglass enters the battlefield, look at an opponent's hand, then choose any card name.\nActivated abilities of sources with the chosen name can't be activated unless they're mana abilities."
Unstable Glyphbridge // Sandswirl Wanderglyph,5.0,['W'],['W'],None,['Artifact'],None,Rare,LCI,None,None,None,"When Unstable Glyphbridge enters the battlefield, if you cast it, for each player, choose a creature with power 2 or less that player controls. Then destroy all creatures except creatures chosen this way.\nCraft with artifact {3}{W}{W} ({3}{W}{W}, Exile this artifact, Exile another artifact you control or an artifact card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Grasping Shadows // Shadows' Lair,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,LCI,None,None,None,"Whenever a creature you control attacks alone, it gains deathtouch and lifelink until end of turn. Put a dread counter on Grasping Shadows. Then if there are three or more dread counters on it, transform it."
Gargantuan Leech,8.0,['B'],['B'],None,['Creature'],['Leech'],Uncommon,LCI,5,5,None,This spell costs {1} less to cast for each Cave you control and each Cave card in your graveyard.\nLifelink
Tinker's Tote,3.0,['W'],['W'],None,['Artifact'],None,Common,LCI,None,None,None,"When Tinker's Tote enters the battlefield, create two 1/1 colorless Gnome artifact creature tokens.\n{W}, Sacrifice Tinker's Tote: You gain 3 life."
Fungal Fortitude,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,LCI,None,None,None,"Flash\nEnchant creature\nEnchanted creature gets +2/+0.\nWhen enchanted creature dies, return it to the battlefield tapped under its owner's control."
Runaway Boulder,6.0,None,None,None,['Artifact'],None,Common,LCI,None,None,None,"Flash\nWhen Runaway Boulder enters the battlefield, it deals 6 damage to target creature an opponent controls.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Fanatical Offering,2.0,['B'],['B'],None,['Instant'],None,Common,LCI,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact or creature.\nDraw two cards and create a Map token. (It's an artifact with ""{1}, {T}, Sacrifice this artifact: Target creature you control explores. Activate only as a sorcery."")"
Quintorius Kand,5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Planeswalker'],['Quintorius'],Mythic,LCI,None,None,4,"Whenever you cast a spell from exile, Quintorius Kand deals 2 damage to each opponent and you gain 2 life.\n[+1]: Create a 3/2 red and white Spirit creature token.\n[−3]: Discover 4.\n[−6]: Exile any number of target cards from your graveyard. Add {R} for each card exiled this way. You may play those cards this turn."
Echo of Dusk,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Spirit']",Common,LCI,2,2,None,"Descend 4 — As long as there are four or more permanent cards in your graveyard, Echo of Dusk gets +1/+1 and has lifelink."
Thousand Moons Smithy // Barracks of the Thousand,4.0,['W'],['W'],['Legendary'],['Artifact'],None,Rare,LCI,None,None,None,"When Thousand Moons Smithy enters the battlefield, create a white Gnome Soldier artifact creature token with ""This creature's power and toughness are each equal to the number of artifacts and/or creatures you control.""\nAt the beginning of your precombat main phase, you may tap five untapped artifacts and/or creatures you control. If you do, transform Thousand Moons Smithy."
Defossilize,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,LCI,None,None,None,"Return target creature card from your graveyard to the battlefield. That creature explores, then it explores again. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on that creature, then put the card back or put it into your graveyard. Then repeat this process.)"
Thousand Moons Infantry,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,LCI,2,4,None,Untap Thousand Moons Infantry during each other player's untap step.
Palani's Hatcher,5.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Dinosaur'],Rare,LCI,5,3,None,"Other Dinosaurs you control have haste.\nWhen Palani's Hatcher enters the battlefield, create two 0/1 green Dinosaur Egg creature tokens.\nAt the beginning of combat on your turn, if you control one or more Eggs, sacrifice an Egg, then create a 3/3 green Dinosaur creature token."
Thousand Moons Crackshot,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,LCI,2,2,None,"Whenever Thousand Moons Crackshot attacks, you may pay {2}{W}. When you do, tap target creature."
Dead Weight,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,LCI,None,None,None,Enchant creature\nEnchanted creature gets -2/-2.
Deep Goblin Skulltaker,3.0,['B'],['B'],None,['Creature'],"['Goblin', 'Warrior']",Common,LCI,2,2,None,"Menace\nAt the beginning of your end step, if you descended this turn, put a +1/+1 counter on Deep Goblin Skulltaker. (You descended if a permanent card was put into your graveyard from anywhere.)"
Deep-Cavern Bat,2.0,['B'],['B'],None,['Creature'],['Bat'],Uncommon,LCI,1,1,None,"Flying, lifelink\nWhen Deep-Cavern Bat enters the battlefield, look at target opponent's hand. You may exile a nonland card from it until Deep-Cavern Bat leaves the battlefield."
"Matzalantli, the Great Door // The Core",3.0,None,None,['Legendary'],['Artifact'],None,Rare,LCI,None,None,None,"{T}: Draw a card, then discard a card.\n{4}, {T}: Transform Matzalantli, the Great Door. Activate only if there are four or more permanent types among cards in your graveyard. (Artifact, battle, creature, enchantment, land, and planeswalker are permanent types.)"
Spring-Loaded Sawblades // Bladewheel Chariot,2.0,['W'],['W'],None,['Artifact'],None,Uncommon,LCI,None,None,None,"Flash\nWhen Spring-Loaded Sawblades enters the battlefield, it deals 5 damage to target tapped creature an opponent controls.\nCraft with artifact {3}{W} ({3}{W}, Exile this artifact, Exile another artifact you control or an artifact card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Deathcap Marionette,2.0,['B'],['B'],None,['Creature'],['Fungus'],Common,LCI,1,1,None,"Deathtouch\nWhen Deathcap Marionette enters the battlefield, you may mill two cards. (You may put the top two cards of your library into your graveyard.)"
Hunter's Blowgun,1.0,None,None,None,['Artifact'],['Equipment'],Common,LCI,None,None,None,"Equipped creature gets +1/+1.\nEquipped creature has deathtouch as long as it's your turn. Otherwise, it has reach.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Soaring Sandwing,6.0,['W'],['W'],None,['Creature'],['Dinosaur'],Common,LCI,3,5,None,"Flying\nWhen Soaring Sandwing enters the battlefield, you gain 3 life.\nPlainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)"
Corpses of the Lost,3.0,['B'],['B'],None,['Enchantment'],None,Rare,LCI,None,None,None,"Skeletons you control get +1/+0 and have haste.\nWhen Corpses of the Lost enters the battlefield, create a 2/2 black Skeleton Pirate creature token.\nAt the beginning of your end step, if you descended this turn, you may pay 1 life. If you do, return Corpses of the Lost to its owner's hand. (You descended if a permanent card was put into your graveyard from anywhere.)"
Hoverstone Pilgrim,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,LCI,2,5,None,"Flying\nWard {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\n{2}: Put target card from a graveyard on the bottom of its owner's library."
Sanguine Evangelist,3.0,['W'],['W'],None,['Creature'],"['Vampire', 'Cleric']",Rare,LCI,2,1,None,"Battle cry (Whenever this creature attacks, each other attacking creature gets +1/+0 until end of turn.)\nWhen Sanguine Evangelist enters the battlefield or dies, create a 1/1 black Bat creature token with flying."
Chupacabra Echo,4.0,['B'],['B'],None,['Creature'],"['Beast', 'Horror', 'Spirit']",Uncommon,LCI,3,2,None,"Fathomless descent — When Chupacabra Echo enters the battlefield, target creature an opponent controls gets -X/-X until end of turn, where X is the number of permanent cards in your graveyard."
Compass Gnome,2.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Common,LCI,2,1,None,"When Compass Gnome enters the battlefield, you may search your library for a basic land card or Cave card, reveal it, then shuffle and put that card on top."
Canonized in Blood,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,LCI,None,None,None,"At the beginning of your end step, if you descended this turn, put a +1/+1 counter on target creature you control. (You descended if a permanent card was put into your graveyard from anywhere.)\n{5}{B}{B}, Sacrifice Canonized in Blood: Create a 4/3 white and black Vampire Demon creature token with flying."
Disruptor Wanderglyph,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,LCI,3,4,None,"Whenever Disruptor Wanderglyph attacks, exile target card from an opponent's graveyard."
Broodrage Mycoid,4.0,['B'],['B'],None,['Creature'],['Fungus'],Common,LCI,4,3,None,"At the beginning of your end step, if you descended this turn, create a 1/1 black Fungus creature token with ""This creature can't block."" (You descended if a permanent card was put into your graveyard from anywhere.)"
Cartographer's Companion,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Common,LCI,2,1,None,"When Cartographer's Companion enters the battlefield, create a Map token. (It's an artifact with ""{1}, {T}, Sacrifice this artifact: Target creature you control explores. Activate only as a sorcery."")"
Ruin-Lurker Bat,1.0,['W'],['W'],None,['Creature'],['Bat'],Uncommon,LCI,1,1,None,"Flying, lifelink\nAt the beginning of your end step, if you descended this turn, scry 1. (You descended if a permanent card was put into your graveyard from anywhere.)"
Bringer of the Last Gift,8.0,['B'],['B'],None,['Creature'],"['Vampire', 'Demon']",Rare,LCI,6,6,None,"Flying\nWhen Bringer of the Last Gift enters the battlefield, if you cast it, each player sacrifices all other creatures they control. Then each player returns all creature cards from their graveyard that weren't put there this way to the battlefield."
Resplendent Angel,3.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,LCI,3,3,None,"Flying\nAt the beginning of each end step, if you gained 5 or more life this turn, create a 4/4 white Angel creature token with flying and vigilance.\n{3}{W}{W}{W}: Until end of turn, Resplendent Angel gets +2/+2 and gains lifelink."
Acolyte of Aclazotz,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Cleric']",Common,LCI,1,4,None,"{T}, Sacrifice another creature or artifact: Each opponent loses 1 life and you gain 1 life."
Digsite Conservator,2.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Uncommon,LCI,2,1,None,"Sacrifice Digsite Conservator: Exile up to four target cards from a single graveyard. Activate only as a sorcery.\nWhen Digsite Conservator dies, you may pay {4}. If you do, discover 4. (Exile cards from the top of your library until you exile a nonland card with mana value 4 or less. Cast it without paying its mana cost or put it into your hand. Put the rest on the bottom in a random order.)"
Quicksand Whirlpool,6.0,['W'],['W'],None,['Instant'],None,Common,LCI,None,None,None,This spell costs {3} less to cast if it targets a tapped creature.\nExile target creature.
Bloodthorn Flail,1.0,['B'],['B'],None,['Artifact'],['Equipment'],Uncommon,LCI,None,None,None,Equipped creature gets +2/+1.\nEquip—Pay {3} or discard a card.
Contested Game Ball,2.0,None,None,None,['Artifact'],None,Uncommon,LCI,None,None,None,"Whenever you're dealt combat damage, the attacking player gains control of Contested Game Ball and untaps it.\n{2}, {T}: Draw a card and put a point counter on Contested Game Ball. Then if it has five or more point counters on it, sacrifice it and create a Treasure token."
Petrify,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,LCI,None,None,None,"Enchant artifact or creature\nEnchanted permanent can't attack or block, and its activated abilities can't be activated."
"Aclazotz, Deepest Betrayal // Temple of the Dead",5.0,['B'],['B'],['Legendary'],['Creature'],"['Bat', 'God']",Mythic,LCI,4,4,None,"Flying, lifelink\nWhenever Aclazotz attacks, each opponent discards a card. For each opponent who can't, you draw a card.\nWhenever an opponent discards a land card, create a 1/1 black Bat creature token with flying.\nWhen Aclazotz dies, return it to the battlefield tapped and transformed under its owner's control."
Careening Mine Cart,3.0,None,None,None,['Artifact'],['Vehicle'],Uncommon,LCI,3,3,None,"Whenever Careening Mine Cart attacks, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)"
Bloodletter of Aclazotz,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Demon']",Mythic,LCI,2,4,None,"Flying\nIf an opponent would lose life during your turn, they lose twice that much life instead. (Damage causes loss of life.)"
Bitter Triumph,2.0,['B'],['B'],None,['Instant'],None,Uncommon,LCI,None,None,None,"As an additional cost to cast this spell, discard a card or pay 3 life.\nDestroy target creature or planeswalker."
Another Chance,3.0,['B'],['B'],None,['Instant'],None,Common,LCI,None,None,None,"You may mill two cards. Then return up to two creature cards from your graveyard to your hand. (To mill two cards, put the top two cards of your library into your graveyard.)"
Abyssal Gorestalker,6.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,LCI,6,6,None,"When Abyssal Gorestalker enters the battlefield, each player sacrifices two creatures."
Zoetic Glyph,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,LCI,None,None,None,"Enchant artifact\nEnchanted artifact is a Golem creature with base power and toughness 5/4 in addition to its other types.\nWhen Zoetic Glyph is put into a graveyard from the battlefield, discover 3."
Waylaying Pirates,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,LCI,3,3,None,"When Waylaying Pirates enters the battlefield, if you control an artifact, tap target artifact or creature an opponent controls and put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Waterwind Scout,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout']",Common,LCI,2,2,None,"Flying\nWhen Waterwind Scout enters the battlefield, create a Map token. (It's an artifact with ""{1}, {T}, Sacrifice this artifact: Target creature you control explores. Activate only as a sorcery."")"
Waterlogged Hulk // Watertight Gondola,1.0,['U'],['U'],None,['Artifact'],None,Uncommon,LCI,None,None,None,"{T}: Mill a card. (Put the top card of your library into your graveyard.)\nCraft with Island {3}{U} ({3}{U}, Exile this artifact, Exile an Island you control or an Island card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Unlucky Drop,4.0,['U'],['U'],None,['Instant'],None,Common,LCI,None,None,None,Target artifact or creature's owner puts it on the top or bottom of their library.
Tishana's Tidebinder,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,LCI,3,2,None,"Flash\nWhen Tishana's Tidebinder enters the battlefield, counter up to one target activated or triggered ability. If an ability of an artifact, creature, or planeswalker is countered this way, that permanent loses all abilities for as long as Tishana's Tidebinder remains on the battlefield. (Mana abilities can't be targeted.)"
"Nicanzil, Current Conductor",2.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Scout']",Uncommon,LCI,2,3,None,"Whenever a creature you control explores a land card, you may put a land card from your hand onto the battlefield tapped.\nWhenever a creature you control explores a nonland card, put a +1/+1 counter on Nicanzil, Current Conductor."
Subterranean Schooner,2.0,['U'],['U'],None,['Artifact'],['Vehicle'],Rare,LCI,3,4,None,"Whenever Subterranean Schooner attacks, target creature that crewed it this turn explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on that creature, then put the card back or put it into your graveyard.)\nCrew 1"
Spyglass Siren,1.0,['U'],['U'],None,['Creature'],"['Siren', 'Pirate']",Uncommon,LCI,1,1,None,"Flying\nWhen Spyglass Siren enters the battlefield, create a Map token. (It's an artifact with ""{1}, {T}, Sacrifice this artifact: Target creature you control explores. Activate only as a sorcery."")"
Staunch Crewmate,2.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Uncommon,LCI,2,1,None,"When Staunch Crewmate enters the battlefield, look at the top four cards of your library. You may reveal an artifact or Pirate card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Song of Stupefaction,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,LCI,None,None,None,"Enchant creature or Vehicle\nWhen Song of Stupefaction enters the battlefield, you may mill two cards. (You may put the top two cards of your library into your graveyard.)\nFathomless descent — Enchanted permanent gets -X/-0, where X is the number of permanent cards in your graveyard."
Sinuous Benthisaur,6.0,['U'],['U'],None,['Creature'],['Dinosaur'],Uncommon,LCI,4,4,None,"When Sinuous Benthisaur enters the battlefield, look at the top X cards of your library, where X is the number of Caves you control plus the number of Cave cards in your graveyard. Put two of those cards into your hand and the rest on the bottom of your library in a random order."
"Malcolm, Alluring Scoundrel",2.0,['U'],['U'],['Legendary'],['Creature'],"['Siren', 'Pirate']",Rare,LCI,2,1,None,"Flash\nFlying\nWhenever Malcolm, Alluring Scoundrel deals combat damage to a player, put a chorus counter on it. Draw a card, then discard a card. If there are four or more chorus counters on Malcolm, you may cast the discarded card without paying its mana cost."
River Herald Scout,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout']",Common,LCI,1,2,None,"When River Herald Scout enters the battlefield, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Self-Reflection,6.0,['U'],['U'],None,['Sorcery'],None,Uncommon,LCI,None,None,None,Create a token that's a copy of target creature you control.\nFlashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Shipwreck Sentry,2.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,LCI,3,3,None,"Defender\nAs long as an artifact entered the battlefield under your control this turn, Shipwreck Sentry can attack as though it didn't have defender."
Relic's Roar,1.0,['U'],['U'],None,['Instant'],None,Common,LCI,None,None,None,"Until end of turn, target artifact or creature becomes a Dinosaur artifact creature with base power and toughness 4/3 in addition to its other types."
Sage of Days,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,LCI,3,2,None,"When Sage of Days enters the battlefield, look at the top three cards of your library. You may put one of those cards back on top of your library. Put the rest into your graveyard."
Pirate Hat,2.0,['U'],['U'],None,['Artifact'],['Equipment'],Common,LCI,None,None,None,"Equipped creature gets +1/+1 and has ""Whenever this creature attacks, draw a card, then discard a card.""\nEquip Pirate {1}\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Out of Air,4.0,['U'],['U'],None,['Instant'],None,Common,LCI,None,None,None,This spell costs {2} less to cast if it targets a creature spell.\nCounter target spell.
Orazca Puzzle-Door,1.0,['U'],['U'],None,['Artifact'],None,Common,LCI,None,None,None,"{1}, {T}, Sacrifice Orazca Puzzle-Door: Look at the top two cards of your library. Put one of those cards into your hand and the other into your graveyard."
Marauding Brinefang,7.0,['U'],['U'],None,['Creature'],['Dinosaur'],Common,LCI,6,7,None,"Ward {3} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {3}.)\nIslandcycling {2} ({2}, Discard this card: Search your library for an Island card, reveal it, put it into your hand, then shuffle.)"
"Ojer Pakpatiq, Deepest Epoch // Temple of Cyclical Time",4.0,['U'],['U'],['Legendary'],['Creature'],['God'],Mythic,LCI,4,3,None,"Flying\nWhenever you cast an instant spell from your hand, it gains rebound. (Exile it as it resolves. At the beginning of your next upkeep, you may cast it from exile without paying its mana cost.)\nWhen Ojer Pakpatiq dies, return it to the battlefield tapped and transformed under its owner's control with three time counters on it."
Oaken Siren,2.0,['U'],['U'],None,"['Artifact', 'Creature']","['Siren', 'Pirate']",Common,LCI,1,2,None,"Flying, vigilance\n{T}: Add {U}. Spend this mana only to cast an artifact spell or activate an ability of an artifact source."
Merfolk Cave-Diver,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout']",Uncommon,LCI,2,4,None,"Whenever a creature you control explores, Merfolk Cave-Diver gets +1/+0 until end of turn and can't be blocked this turn."
Lodestone Needle // Guidestone Compass,2.0,['U'],['U'],None,['Artifact'],None,Uncommon,LCI,None,None,None,"Flash\nWhen Lodestone Needle enters the battlefield, tap up to one target artifact or creature and put two stun counters on it.\nCraft with artifact {2}{U} ({2}{U}, Exile this artifact, Exile another artifact you control or an artifact card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Molten Collapse,2.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,LCI,None,None,None,"Choose one. If you descended this turn, you may choose both instead. (You descended if a permanent card was put into your graveyard from anywhere.)\n• Destroy target creature or planeswalker.\n• Destroy target noncreature, nonland permanent with mana value 1 or less."
The Mycotyrant,3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Elder', 'Fungus']",Mythic,LCI,*,*,None,"Trample\nThe Mycotyrant's power and toughness are each equal to the number of creatures you control that are Fungi and/or Saprolings.\nAt the beginning of your end step, create X 1/1 black Fungus creature tokens with ""This creature can't block,"" where X is the number of times you descended this turn. (You descend each time a permanent card is put into your graveyard from anywhere.)"
Oteclan Landmark // Oteclan Levitator,1.0,['W'],['W'],None,['Artifact'],None,Common,LCI,None,None,None,"When Oteclan Landmark enters the battlefield, scry 2.\nCraft with artifact {2}{W} ({2}{W}, Exile this artifact, Exile another artifact you control or an artifact card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Master's Guide-Mural // Master's Manufactory,5.0,"['U', 'W']","['U', 'W']",None,['Artifact'],None,Uncommon,LCI,None,None,None,"When Master's Guide-Mural enters the battlefield, create a 4/4 white and blue Golem artifact creature token.\nCraft with artifact {4}{W}{W}{U} ({4}{W}{W}{U}, Exile this artifact, Exile another artifact you control or an artifact card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
"Kutzil, Malamet Exemplar",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Cat', 'Warrior']",Uncommon,LCI,3,3,None,"Your opponents can't cast spells during your turn.\nWhenever one or more creatures you control each with power greater than its base power deals combat damage to a player, draw a card."
"Kellan, Daring Traveler // Journey On",2.0,['W'],"['G', 'W']",['Legendary'],['Creature'],"['Human', 'Faerie', 'Scout']",Rare,LCI,2,3,None,"Whenever Kellan, Daring Traveler attacks, reveal the top card of your library. If it's a creature card with mana value 3 or less, put it into your hand. Otherwise, you may put it into your graveyard."
"Itzquinth, Firstborn of Gishath",2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],['Dinosaur'],Uncommon,LCI,2,3,None,"Haste\nWhen Itzquinth, Firstborn of Gishath enters the battlefield, you may pay {2}. When you do, target Dinosaur you control deals damage equal to its power to another target creature."
"Gishath, Sun's Avatar",8.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Dinosaur', 'Avatar']",Mythic,LCI,7,6,None,"Vigilance, trample, haste\nWhenever Gishath, Sun's Avatar deals combat damage to a player, reveal that many cards from the top of your library. Put any number of Dinosaur creature cards from among them onto the battlefield and the rest on the bottom of your library in a random order."
"Captain Storm, Cosmium Raider",2.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Pirate']",Uncommon,LCI,2,2,None,"Whenever an artifact enters the battlefield under your control, put a +1/+1 counter on target Pirate you control."
Deepfathom Echo,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Merfolk', 'Spirit']",Rare,LCI,4,4,None,"At the beginning of combat on your turn, Deepfathom Echo explores. Then you may have it become a copy of another creature you control until end of turn. (To have this creature explore, reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
The Belligerent,4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Artifact'],['Vehicle'],Rare,LCI,5,5,None,"Whenever The Belligerent attacks, create a Treasure token. Until end of turn, you may look at the top card of your library any time, and you may play lands and cast spells from the top of your library.\nCrew 3"
Caparocti Sunborn,4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,LCI,4,4,None,"Whenever Caparocti Sunborn attacks, you may tap two untapped artifacts and/or creatures you control. If you do, discover 3. (Exile cards from the top of your library until you exile a nonland card with mana value 3 or less. Cast it without paying its mana cost or put it into your hand. Put the rest on the bottom in a random order.)"
"Anim Pakal, Thousandth Moon",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,LCI,1,2,None,"Whenever you attack with one or more non-Gnome creatures, put a +1/+1 counter on Anim Pakal, then create X 1/1 colorless Gnome artifact creature tokens that are tapped and attacking, where X is the number of +1/+1 counters on Anim Pakal."
Bartolomé del Presidio,2.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Knight']",Uncommon,LCI,2,1,None,Sacrifice another creature or artifact: Put a +1/+1 counter on Bartolomé del Presidio.
The Ancient One,2.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Spirit', 'God']",Mythic,LCI,8,8,None,"Descend 8 — The Ancient One can't attack or block unless there are eight or more permanent cards in your graveyard.\n{2}{U}{B}: Draw a card, then discard a card. When you discard a card this way, target player mills cards equal to its mana value."
"Akawalli, the Seething Tower",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Fungus'],Uncommon,LCI,3,3,None,"Descend 4 — As long as there are four or more permanent cards in your graveyard, Akawalli, the Seething Tower gets +2/+2 and has trample.\nDescend 8 — As long as there are eight or more permanent cards in your graveyard, Akawalli gets an additional +2/+2 and can't be blocked by more than one creature."
Amalia Benavides Aguirre,2.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Scout']",Rare,LCI,2,2,None,"Ward—Pay 3 life.\nWhenever you gain life, Amalia Benavides Aguirre explores. Then destroy all other creatures if its power is exactly 20. (To have this creature explore, reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
"Abuelo, Ancestral Echo",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],['Spirit'],Rare,LCI,2,2,None,"Flying, ward {2}\n{1}{W}{U}: Exile another target creature or artifact you control. Return it to the battlefield under its owner's control at the beginning of the next end step."
Walk with the Ancestors,5.0,['G'],['G'],None,['Sorcery'],None,Common,LCI,None,None,None,Return up to one target permanent card from your graveyard to your hand. Discover 4. (Exile cards from the top of your library until you exile a nonland card with mana value 4 or less. Cast it without paying its mana cost or put it into your hand. Put the rest on the bottom in a random order.)
Thrashing Brontodon,3.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,LCI,3,4,None,"{1}, Sacrifice Thrashing Brontodon: Destroy target artifact or enchantment."
Twists and Turns // Mycoid Maze,1.0,['G'],['G'],None,['Enchantment'],None,Uncommon,LCI,None,None,None,"If a creature you control would explore, instead you scry 1, then that creature explores.\nWhen Twists and Turns enters the battlefield, target creature you control explores.\nWhen a land enters the battlefield under your control, if you control seven or more lands, transform Twists and Turns."
