Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Final Strike,4.0,['B'],['B'],None,['Sorcery'],None,Rare,POR,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nFinal Strike deals damage to target opponent or planeswalker equal to the sacrificed creature's power."
Blessed Reversal,2.0,['W'],['W'],None,['Instant'],None,Rare,POR,None,None,None,You gain 3 life for each creature attacking you.
Willow Dryad,1.0,['G'],['G'],None,['Creature'],['Dryad'],Common,POR,1,1,None,Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)
Hulking Cyclops,5.0,['R'],['R'],None,['Creature'],['Cyclops'],Uncommon,POR,5,5,None,Hulking Cyclops can't block.
Dread Reaper,6.0,['B'],['B'],None,['Creature'],['Horror'],Rare,POR,6,5,None,"Flying\nWhen Dread Reaper enters the battlefield, you lose 5 life."
Dread Charge,4.0,['B'],['B'],None,['Sorcery'],None,Rare,POR,None,None,None,Black creatures you control can't be blocked this turn except by black creatures.
Hill Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Common,POR,3,3,None,None
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,POR,None,None,None,Destroy target land.
Archangel,7.0,['W'],['W'],None,['Creature'],['Angel'],Rare,POR,5,5,None,"Flying, vigilance"
Theft of Dreams,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,POR,None,None,None,Draw a card for each tapped creature target opponent controls.
Cruel Bargain,3.0,['B'],['B'],None,['Sorcery'],None,Rare,POR,None,None,None,"Draw four cards. You lose half your life, rounded up."
Alabaster Dragon,6.0,['W'],['W'],None,['Creature'],['Dragon'],Rare,POR,4,4,None,"Flying\nWhen Alabaster Dragon dies, shuffle it into its owner's library."
Blaze,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,POR,None,None,None,Blaze deals X damage to any target.
Craven Knight,2.0,['B'],['B'],None,['Creature'],"['Human', 'Knight']",Common,POR,2,2,None,Craven Knight can't block.
Elvish Ranger,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Ranger']",Common,POR,4,1,None,None
Treetop Defense,2.0,['G'],['G'],None,['Instant'],None,Rare,POR,None,None,None,Cast this spell only during the declare attackers step and only if you've been attacked this step.\nCreatures you control gain reach until end of turn. (They can block creatures with flying.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,POR,None,None,None,({T}: Add {U}.)
Armored Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,POR,1,2,None,Flying
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,POR,None,None,None,({T}: Add {W}.)
Armageddon,4.0,['W'],['W'],None,['Sorcery'],None,Rare,POR,None,None,None,Destroy all lands.
Arrogant Vampire,5.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,POR,4,3,None,Flying
Touch of Brilliance,4.0,['U'],['U'],None,['Sorcery'],None,Common,POR,None,None,None,Draw two cards.
Time Ebb,3.0,['U'],['U'],None,['Sorcery'],None,Common,POR,None,None,None,Put target creature on top of its owner's library.
Wind Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Common,POR,2,2,None,Flying
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,POR,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,POR,None,None,None,({T}: Add {W}.)
