Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Baithook Angler // Hook-Haunt Drifter,2.0,['U'],['U'],None,['Creature'],"['Human', 'Peasant']",Common,DBL,2,1,None,Disturb {1}{U} (You may cast this card from your graveyard transformed for its disturb cost.)
Unruly Mob,2.0,['W'],['W'],None,['Creature'],['Human'],Common,DBL,1,1,None,"Whenever another creature you control dies, put a +1/+1 counter on Unruly Mob."
Baneblade Scoundrel // Baneclaw Marauder,4.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue', 'Werewolf']",Uncommon,DBL,4,3,None,"Whenever Baneblade Scoundrel becomes blocked, each creature blocking it gets -1/-1 until end of turn.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Defenestrate,3.0,['B'],['B'],None,['Instant'],None,Common,DBL,None,None,None,Destroy target creature without flying.
Champion of the Perished,1.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,DBL,1,1,None,"Whenever another Zombie enters the battlefield under your control, put a +1/+1 counter on Champion of the Perished."
Bloodtithe Collector,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Noble']",Uncommon,DBL,3,4,None,"Flying\nWhen Bloodtithe Collector enters the battlefield, if an opponent lost life this turn, each opponent discards a card."
Bloodline Culling,3.0,['B'],['B'],None,['Instant'],None,Rare,DBL,None,None,None,Choose one —\n• Target creature gets -5/-5 until end of turn.\n• Creature tokens get -2/-2 until end of turn.
Blood Pact,3.0,['B'],['B'],None,['Instant'],None,Common,DBL,None,None,None,Target player draws two cards and loses 2 life.
Vivisection,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDraw three cards."
Triskaidekaphile,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,DBL,1,3,None,"You have no maximum hand size.\nAt the beginning of your upkeep, if you have exactly thirteen cards in your hand, you win the game.\n{3}{U}: Draw a card."
Suspicious Stowaway // Seafaring Werewolf,2.0,['U'],"['G', 'U']",None,['Creature'],"['Human', 'Rogue', 'Werewolf']",Rare,DBL,1,1,None,"Suspicious Stowaway can't be blocked.\nWhenever Suspicious Stowaway deals combat damage to a player, draw a card, then discard a card.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Startle,2.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Target creature gets -2/-0 until end of turn. Create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)\nDraw a card."
Sludge Monster,5.0,['U'],['U'],None,['Creature'],['Horror'],Rare,DBL,5,5,None,"Whenever Sludge Monster enters the battlefield or attacks, put a slime counter on up to one other target creature.\nNon-Horror creatures with slime counters on them lose all abilities and have base power and toughness 2/2."
Shipwreck Sifters,2.0,['U'],['U'],None,['Creature'],['Spirit'],Common,DBL,1,2,None,"When Shipwreck Sifters enters the battlefield, draw a card, then discard a card.\nWhenever you discard a Spirit card or a card with disturb, put a +1/+1 counter on Shipwreck Sifters."
Revenge of the Drowned,4.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Target creature's owner puts it on the top or bottom of their library. You create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)"
Phantom Carriage,6.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,DBL,4,4,None,"Flying\nWhen Phantom Carriage enters the battlefield, you may search your library for a card with flashback or disturb, put it into your graveyard, then shuffle."
Otherworldly Gaze,1.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Surveil 3. (Look at the top three cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)\nFlashback {1}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Ominous Roost,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,DBL,None,None,None,"When Ominous Roost enters the battlefield or whenever you cast a spell from your graveyard, create a 1/1 blue Bird creature token with flying and ""This creature can block only creatures with flying."""
Firmament Sage,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,DBL,2,3,None,"If it's neither day nor night, it becomes day as Firmament Sage enters the battlefield.\nWhenever day becomes night or night becomes day, draw a card."
Gavony Dawnguard,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,DBL,3,3,None,"Ward {1}\nIf it's neither day nor night, it becomes day as Gavony Dawnguard enters the battlefield.\nWhenever day becomes night or night becomes day, look at the top four cards of your library. You may reveal a creature card with mana value 3 or less from among them and put it into your hand. Put the rest on the bottom of your library in any order."
Malevolent Hermit // Benevolent Geist,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,DBL,2,1,None,"{U}, Sacrifice Malevolent Hermit: Counter target noncreature spell unless its controller pays {3}.\nDisturb {2}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
"Lier, Disciple of the Drowned",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,DBL,3,4,None,Spells can't be countered.\nEach instant and sorcery card in your graveyard has flashback. The flashback cost is equal to that card's mana cost.
Grafted Identity,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,DBL,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nEnchant creature\nYou control enchanted creature.\nEnchanted creature gets +1/+1."
Geistwave,2.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Return target nonland permanent to its owner's hand. If you controlled that permanent, draw a card."
Falcon Abomination,3.0,['U'],['U'],None,['Creature'],"['Zombie', 'Bird']",Common,DBL,2,2,None,"Flying\nWhen Falcon Abomination enters the battlefield, create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)"
Borrowed Time,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,DBL,None,None,None,"When Borrowed Time enters the battlefield, exile target nonland permanent an opponent controls until Borrowed Time leaves the battlefield."
Devious Cover-Up,4.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. You may shuffle up to four target cards from your graveyard into your library."
Fading Hope,1.0,['U'],['U'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Return target creature to its owner's hand. If its mana value was 3 or less, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Thraben Exorcism,2.0,['W'],['W'],None,['Instant'],None,Common,DBL,None,None,None,"Exile target Spirit, creature with disturb, or enchantment."
Drownyard Amalgam,5.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Common,DBL,3,6,None,"When Drownyard Amalgam enters the battlefield, target player mills three cards. (They put the top three cards of their library into their graveyard.)\n{2}{U}: Drownyard Amalgam can't be blocked this turn."
Angelic Quartermaster,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Soldier']",Uncommon,DBL,3,3,None,"Flying\nWhen Angelic Quartermaster enters the battlefield, put a +1/+1 counter on each of up to two other target creatures."
Adamant Will,2.0,['W'],['W'],None,['Instant'],None,Common,DBL,None,None,None,"Target creature gets +2/+2 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Moonsilver Key,2.0,None,None,None,['Artifact'],None,Uncommon,DBL,None,None,None,"{1}, {T}, Sacrifice Moonsilver Key: Search your library for an artifact card with a mana ability or a basic land card, reveal it, put it into your hand, then shuffle."
Rockfall Vale,0.0,None,"['G', 'R']",None,['Land'],None,Rare,DBL,None,None,None,Rockfall Vale enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {R} or {G}.
Shipwreck Marsh,0.0,None,"['B', 'U']",None,['Land'],None,Rare,DBL,None,None,None,Shipwreck Marsh enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {U} or {B}.
Overgrown Farmland,0.0,None,"['G', 'W']",None,['Land'],None,Rare,DBL,None,None,None,Overgrown Farmland enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {G} or {W}.
Hostile Hostel // Creeping Inn,0.0,None,['B'],None,['Land'],None,Mythic,DBL,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice a creature: Put a soul counter on Hostile Hostel. Then if there are three or more soul counters on it, remove those counters, transform it, then untap it. Activate only as a sorcery."
Haunted Ridge,0.0,None,"['B', 'R']",None,['Land'],None,Rare,DBL,None,None,None,Haunted Ridge enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {B} or {R}.
Field of Ruin,0.0,None,None,None,['Land'],None,Uncommon,DBL,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Field of Ruin: Destroy target nonbasic land an opponent controls. Each player searches their library for a basic land card, puts it onto the battlefield, then shuffles."
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,DBL,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Deserted Beach,0.0,None,"['U', 'W']",None,['Land'],None,Rare,DBL,None,None,None,Deserted Beach enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {W} or {U}.
Mystic Skull // Mystic Monstrosity,2.0,None,None,None,['Artifact'],None,Uncommon,DBL,None,None,None,"{1}, {T}: Add one mana of any color.\n{5}, {T}: Transform Mystic Skull."
Stuffed Bear,2.0,None,None,None,['Artifact'],None,Common,DBL,None,None,None,{2}: Stuffed Bear becomes a 4/4 green Bear artifact creature until end of turn.
Jack-o'-Lantern,1.0,None,None,None,['Artifact'],None,Common,DBL,None,None,None,"{1}, {T}, Sacrifice Jack-o'-Lantern: Exile up to one target card from a graveyard. Draw a card.\n{1}, Exile Jack-o'-Lantern from your graveyard: Add one mana of any color."
Silver Bolt,1.0,None,None,None,['Artifact'],None,Common,DBL,None,None,None,"{3}, {T}, Sacrifice Silver Bolt: It deals 3 damage to target creature. If a Werewolf is dealt damage this way, destroy it."
Pithing Needle,1.0,None,None,None,['Artifact'],None,Rare,DBL,None,None,None,"As Pithing Needle enters the battlefield, choose a card name.\nActivated abilities of sources with the chosen name can't be activated unless they're mana abilities."
Bramble Armor,2.0,['G'],['G'],None,['Artifact'],['Equipment'],Common,DBL,None,None,None,"When Bramble Armor enters the battlefield, attach it to target creature you control.\nEquipped creature gets +2/+1.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
Thermo-Alchemist,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,DBL,0,3,None,"Defender\n{T}: Thermo-Alchemist deals 1 damage to each opponent.\nWhenever you cast an instant or sorcery spell, untap Thermo-Alchemist."
Tavern Ruffian // Tavern Smasher,4.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior', 'Werewolf']",Common,DBL,2,5,None,"Daybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Stolen Vitality,2.0,['R'],['R'],None,['Instant'],None,Common,DBL,None,None,None,"Target creature gets +3/+1 until end of turn. If it's your turn, that creature gains trample until end of turn. Otherwise, it gains first strike until end of turn."
Seize the Storm,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"Create a red Elemental creature token with trample and ""This creature's power and toughness are each equal to the number of instant and sorcery cards in your graveyard plus the number of cards with flashback you own in exile.""\nFlashback {6}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Reckless Stormseeker // Storm-Charged Slasher,3.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Rare,DBL,2,3,None,"At the beginning of combat on your turn, target creature you control gets +1/+0 and gains haste until end of turn.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Purifying Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,DBL,4,3,None,"Flying\nWhenever Purifying Dragon attacks, it deals 1 damage to target creature defending player controls. If that creature is a Zombie, Purifying Dragon deals 2 damage to it instead."
Pack's Betrayal,3.0,['R'],['R'],None,['Sorcery'],None,Common,DBL,None,None,None,"Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. If you control a Wolf or Werewolf, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Neonate's Rush,3.0,['R'],['R'],None,['Instant'],None,Common,DBL,None,None,None,This spell costs {1} less to cast if you control a Vampire.\nNeonate's Rush deals 1 damage to target creature and 1 damage to its controller. Draw a card.
Mounted Dreadknight,5.0,['R'],['R'],None,['Creature'],"['Vampire', 'Knight']",Common,DBL,5,4,None,Trample\nMounted Dreadknight enters the battlefield with a +1/+1 counter on it if an opponent lost life this turn.
Winterthorn Blessing,2.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Uncommon,DBL,None,None,None,"Put a +1/+1 counter on up to one target creature you control. Tap up to one target creature you don't control, and that creature doesn't untap during its controller's next untap step.\nFlashback {1}{G}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Moonveil Regent,4.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,DBL,4,4,None,"Flying\nWhenever you cast a spell, you may discard your hand. If you do, draw a card for each of that spell's colors.\nWhen Moonveil Regent dies, it deals X damage to any target, where X is the number of colors among permanents you control."
Moonrager's Slash,3.0,['R'],['R'],None,['Instant'],None,Common,DBL,None,None,None,This spell costs {2} less to cast if it's night.\nMoonrager's Slash deals 3 damage to any target.
Lunar Frenzy,1.0,['R'],['R'],None,['Instant'],None,Uncommon,DBL,None,None,None,Target creature you control gets +X/+0 and gains first strike and trample until end of turn.
Light Up the Night,1.0,['R'],['R'],None,['Sorcery'],None,Rare,DBL,None,None,None,"Light Up the Night deals X damage to any target. It deals X plus 1 damage instead if that target is a creature or planeswalker.\nFlashback—{3}{R}, Remove X loyalty counters from among planeswalkers you control. If you cast this spell this way, X can't be 0. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Lambholt Harrier,2.0,['R'],['R'],None,['Creature'],['Wolf'],Common,DBL,2,2,None,{3}{R}: Target creature can't block this turn.
Immolation,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,Enchant creature\nEnchanted creature gets +2/-2.
Harvesttide Infiltrator // Harvesttide Assailant,3.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Common,DBL,3,2,None,"Trample\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Geistflame Reservoir,3.0,['R'],['R'],None,['Artifact'],None,Rare,DBL,None,None,None,"Whenever you cast an instant or sorcery spell, put a charge counter on Geistflame Reservoir.\n{1}{R}, {T}, Remove any number of charge counters from Geistflame Reservoir: It deals that much damage to any target.\n{1}{R}, {T}: Exile the top card of your library. You may play that card this turn."
Flame Channeler // Embodiment of Flame,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Uncommon,DBL,2,2,None,"When a spell you control deals damage, transform Flame Channeler."
Sacred Fire,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,DBL,None,None,None,Sacred Fire deals 2 damage to any target and you gain 2 life.\nFlashback {4}{R}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Festival Crasher,2.0,['R'],['R'],None,['Creature'],['Devil'],Common,DBL,1,3,None,"Whenever you cast an instant or sorcery spell, Festival Crasher gets +2/+0 until end of turn."
Fangblade Brigand // Fangblade Eviscerator,4.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Uncommon,DBL,3,4,None,"{1}{R}: Fangblade Brigand gets +1/+0 and gains first strike until end of turn.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Famished Foragers,4.0,['R'],['R'],None,['Creature'],['Vampire'],Common,DBL,4,3,None,"When Famished Foragers enters the battlefield, if an opponent lost life this turn, add {R}{R}{R}.\n{2}{R}, Discard a card: Draw a card."
Falkenrath Pit Fighter,1.0,['R'],['R'],None,['Creature'],"['Vampire', 'Warrior']",Rare,DBL,2,1,None,"{1}{R}, Discard a card, Sacrifice a Vampire: Draw two cards. Activate only if an opponent lost life this turn."
Falkenrath Perforator,2.0,['R'],['R'],None,['Creature'],['Vampire'],Common,DBL,2,1,None,"Whenever Falkenrath Perforator attacks, it deals 1 damage to defending player."
Electric Revelation,3.0,['R'],['R'],None,['Instant'],None,Common,DBL,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards.\nFlashback {3}{R} (You may cast this card from your graveyard for its flashback cost and any additional costs. Then exile it.)"
Curse of Shaken Faith,2.0,['R'],['R'],None,['Enchantment'],"['Aura', 'Curse']",Rare,DBL,None,None,None,"Enchant player\nWhenever enchanted player casts a spell other than the first spell they cast each turn or copies a spell, Curse of Shaken Faith deals 2 damage to them."
Cathartic Pyre,2.0,['R'],['R'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Choose one —\n• Cathartic Pyre deals 3 damage to target creature or planeswalker.\n• Discard up to two cards, then draw that many cards."
Burn the Accursed,5.0,['R'],['R'],None,['Instant'],None,Common,DBL,None,None,None,"Burn the Accursed deals 5 damage to target creature and 2 damage to that creature's controller. If that creature would die this turn, exile it instead."
Burn Down the House,5.0,['R'],['R'],None,['Sorcery'],None,Rare,DBL,None,None,None,"Choose one —\n• Burn Down the House deals 5 damage to each creature and each planeswalker.\n• Create three 1/1 red Devil creature tokens with ""When this creature dies, it deals 1 damage to any target."" They gain haste until end of turn."
Brimstone Vandal,3.0,['R'],['R'],None,['Creature'],['Devil'],Common,DBL,2,3,None,"Menace (This creature can't be blocked except by two or more creatures.)\nIf it's neither day nor night, it becomes day as Brimstone Vandal enters the battlefield.\nWhenever day becomes night or night becomes day, Brimstone Vandal deals 1 damage to each opponent."
Hallowed Respite,2.0,"['U', 'W']","['U', 'W']",None,['Sorcery'],None,Rare,DBL,None,None,None,"Exile target nonlegendary creature, then return it to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on it. Otherwise, tap it.\nFlashback {1}{W}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Bloodthirsty Adversary,2.0,['R'],['R'],None,['Creature'],['Vampire'],Mythic,DBL,2,2,None,"Haste\nWhen Bloodthirsty Adversary enters the battlefield, you may pay {2}{R} any number of times. When you pay this cost one or more times, put that many +1/+1 counters on Bloodthirsty Adversary, then exile up to that many target instant and/or sorcery cards with mana value 3 or less from your graveyard and copy them. You may cast any number of the copies without paying their mana costs."
Galvanic Iteration,2.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,DBL,None,None,None,"When you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.\nFlashback {1}{U}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Ardent Elementalist,4.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,DBL,2,1,None,"When Ardent Elementalist enters the battlefield, return target instant or sorcery card from your graveyard to your hand."
Abandon the Post,2.0,['R'],['R'],None,['Sorcery'],None,Common,DBL,None,None,None,Up to two target creatures can't block this turn.\nFlashback {3}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Vengeful Strangler // Strangling Grasp,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Uncommon,DBL,2,1,None,"Vengeful Strangler can't block.\nWhen Vengeful Strangler dies, return it to the battlefield transformed under your control attached to target creature or planeswalker an opponent controls."
Vampire Interloper,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Scout']",Common,DBL,2,1,None,Flying\nVampire Interloper can't block.
Tainted Adversary,2.0,['B'],['B'],None,['Creature'],['Zombie'],Mythic,DBL,2,3,None,"Deathtouch\nWhen Tainted Adversary enters the battlefield, you may pay {2}{B} any number of times. When you pay this cost one or more times, put that many +1/+1 counters on Tainted Adversary, then create twice that many 2/2 black Zombie creature tokens with decayed. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)"
Stromkirk Bloodthief,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Uncommon,DBL,2,2,None,"At the beginning of your end step, if an opponent lost life this turn, put a +1/+1 counter on target Vampire you control."
"Dennick, Pious Apprentice // Dennick, Pious Apparition",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,DBL,2,3,None,Lifelink\nCards in graveyards can't be the targets of spells or abilities.\nDisturb {2}{W}{U} (You may cast this card from your graveyard transformed for its disturb cost.)
Slaughter Specialist,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warrior']",Rare,DBL,3,3,None,"When Slaughter Specialist enters the battlefield, each opponent creates a 1/1 white Human creature token.\nWhenever a creature an opponent controls dies, put a +1/+1 counter on Slaughter Specialist."
Siege Zombie,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,DBL,2,2,None,Tap three untapped creatures you control: Each opponent loses 1 life.
Shady Traveler // Stalking Predator,3.0,['B'],['B'],None,['Creature'],"['Human', 'Werewolf']",Common,DBL,2,3,None,"Menace (This creature can't be blocked except by two or more creatures.)\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Rotten Reunion,1.0,['B'],['B'],None,['Instant'],None,Common,DBL,None,None,None,"Exile up to one target card from a graveyard. Create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)\nFlashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Olivia's Midnight Ambush,2.0,['B'],['B'],None,['Instant'],None,Common,DBL,None,None,None,"Target creature gets -2/-2 until end of turn. If it's night, that creature gets -13/-13 until end of turn instead."
Novice Occultist,2.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,DBL,1,2,None,"When Novice Occultist dies, you draw a card and you lose 1 life."
No Way Out,3.0,['B'],['B'],None,['Sorcery'],None,Common,DBL,None,None,None,"Target opponent discards two cards. You create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)"
Necrosynthesis,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,DBL,None,None,None,"Enchant creature\nEnchanted creature has ""Whenever another creature dies, put a +1/+1 counter on this creature.""\nWhen enchanted creature dies, look at the top X cards of your library, where X is its power. Put one of those cards into your hand and the rest on the bottom of your library in a random order."
Morkrut Behemoth,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Giant']",Common,DBL,7,6,None,"As an additional cost to cast this spell, sacrifice a creature or pay {1}{B}.\nMenace (This creature can't be blocked except by two or more creatures.)"
Morbid Opportunist,3.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Uncommon,DBL,1,3,None,"Whenever one or more other creatures die, draw a card. This ability triggers only once each turn."
The Meathook Massacre,2.0,['B'],['B'],['Legendary'],['Enchantment'],None,Mythic,DBL,None,None,None,"When The Meathook Massacre enters the battlefield, each creature gets -X/-X until end of turn.\nWhenever a creature you control dies, each opponent loses 1 life.\nWhenever a creature an opponent controls dies, you gain 1 life."
Mask of Griselbrand,3.0,['B'],['B'],['Legendary'],['Artifact'],['Equipment'],Rare,DBL,None,None,None,"Equipped creature has flying and lifelink.\nWhenever equipped creature dies, you may pay X life, where X is its power. If you do, draw X cards.\nEquip {3}"
Lord of the Forsaken,6.0,['B'],['B'],None,['Creature'],['Demon'],Mythic,DBL,6,6,None,"Flying, trample\n{B}, Sacrifice another creature: Target player mills three cards.\nPay 1 life: Add {C}. Spend this mana only to cast a spell from your graveyard."
"Jerren, Corrupted Bishop // Ormendahl, the Corrupter",3.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Cleric']",Mythic,DBL,2,3,None,"Whenever Jerren, Corrupted Bishop enters the battlefield or another nontoken Human you control dies, you lose 1 life and create a 1/1 white Human creature token.\n{2}: Target Human you control gains lifelink until end of turn.\nAt the beginning of your end step, if you have exactly 13 life, you may pay {4}{B}{B}. If you do, transform Jerren."
"Jadar, Ghoulcaller of Nephalia",2.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,DBL,1,1,None,"At the beginning of your end step, if you control no creatures with decayed, create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)"
Infernal Grasp,2.0,['B'],['B'],None,['Instant'],None,Uncommon,DBL,None,None,None,Destroy target creature. You lose 2 life.
Hobbling Zombie,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,DBL,2,2,None,"Deathtouch\nWhen Hobbling Zombie dies, create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)"
Heirloom Mirror // Inherited Fiend,2.0,['B'],['B'],None,['Artifact'],None,Uncommon,DBL,None,None,None,"{1}, {T}, Pay 1 life, Discard a card: Draw a card, mill a card, then put a ritual counter on Heirloom Mirror. Then if it has three or more ritual counters on it, remove them and transform it. Activate only as a sorcery."
Graveyard Trespasser // Graveyard Glutton,3.0,['B'],['B'],None,['Creature'],"['Human', 'Werewolf']",Rare,DBL,3,3,None,"Ward—Discard a card.\nWhenever Graveyard Trespasser enters the battlefield or attacks, exile up to one target card from a graveyard. If a creature card was exiled this way, each opponent loses 1 life and you gain 1 life.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
"Gisa, Glorious Resurrector",4.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,DBL,4,4,None,"If a creature an opponent controls would die, exile it instead.\nAt the beginning of your upkeep, put all creature cards exiled with Gisa, Glorious Resurrector onto the battlefield under your control. They gain decayed. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)"
Ghoulish Procession,2.0,['B'],['B'],None,['Enchantment'],None,Uncommon,DBL,None,None,None,"Whenever one or more nontoken creatures die, create a 2/2 black Zombie creature token with decayed. This ability triggers only once each turn. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)"
Foul Play,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"Destroy target creature with power 2 or less. Investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Ecstatic Awakener // Awoken Demon,1.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,DBL,1,1,None,"{2}{B}, Sacrifice another creature: Draw a card, then transform Ecstatic Awakener. Activate only once each turn."
Eaten Alive,1.0,['B'],['B'],None,['Sorcery'],None,Common,DBL,None,None,None,"As an additional cost to cast this spell, sacrifice a creature or pay {3}{B}.\nExile target creature or planeswalker."
Duress,1.0,['B'],['B'],None,['Sorcery'],None,Common,DBL,None,None,None,"Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
Dawnhart Rejuvenator,4.0,['G'],['G'],None,['Creature'],"['Human', 'Warlock']",Common,DBL,2,4,None,"When Dawnhart Rejuvenator enters the battlefield, you gain 3 life.\n{T}: Add one mana of any color."
Dreadhound,6.0,['B'],['B'],None,['Creature'],"['Demon', 'Dog']",Uncommon,DBL,6,6,None,"When Dreadhound enters the battlefield, mill three cards. (Put the top three cards of your library into your graveyard.)\nWhenever a creature dies or a creature card is put into a graveyard from a library, each opponent loses 1 life."
Hound Tamer // Untamed Pup,3.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Uncommon,DBL,3,3,None,"Trample\n{3}{G}: Put a +1/+1 counter on target creature.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Dissipate,3.0,['U'],['U'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Duel for Dominance,2.0,['G'],['G'],None,['Instant'],None,Common,DBL,None,None,None,"Coven — Choose target creature you control and target creature you don't control. If you control three or more creatures with different powers, put a +1/+1 counter on the chosen creature you control. Then the chosen creatures fight each other. (They each deal damage equal to their power to the other.)"
Sunset Revelry,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"If an opponent has more life than you, you gain 4 life.\nIf an opponent controls more creatures than you, create two 1/1 white Human creature tokens.\nIf an opponent has more cards in hand than you, draw a card."
